2015,349.62655,175.8595,82.5985,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
53.0,-1.3617,31.8001,4,2.07,4.64,3.14,3
54.0,-1.3672,31.8348,3,1.99,5.30,3.67,4
55.0,-1.3774,31.8609,4,2.12,5.37,4.18,4
56.1,-1.3899,31.8963,4,1.25,5.61,3.73,3
57.0,-1.3938,31.9351,3,0.84,5.29,4.03,4
58.0,-1.3948,31.9731,4,0.27,5.65,3.89,3
59.0,-1.4014,32.0025,3,-0.56,5.80,4.00,4
59.9,-1.4284,32.0307,4,-1.77,6.21,3.88,4
61.1,-1.4374,32.0515,4,-1.98,6.58,3.65,3
62.0,-1.4422,32.0682,3,-2.27,6.63,3.61,4
63.0,-1.4405,32.0837,4,-2.32,6.64,3.85,3
64.0,-1.4355,32.0979,3,-2.20,6.38,3.71,4
64.9,-1.4410,32.1169,4,-1.99,6.43,3.35,4
66.0,-1.4522,32.1414,4,-2.17,5.88,3.30,3
67.0,-1.4576,32.1485,3,-1.74,5.90,3.15,4
68.0,-1.4652,32.1698,4,-0.90,5.45,3.27,3
68.9,-1.4728,32.1958,3,-1.17,5.13,3.24,4
69.9,-1.4815,32.2088,4,-1.53,5.30,3.17,4
71.0,-1.4893,32.2183,4,-1.51,4.93,3.04,3
72.0,-1.4907,32.2332,3,-1.09,4.50,3.17,4
73.0,-1.4999,32.2458,4,-1.87,4.14,3.23,4
74.1,-1.5268,32.2615,4,-1.75,4.21,3.32,3
75.0,-1.5360,32.2708,3,-1.92,3.96,3.00,4
76.0,-1.5356,32.2866,4,-1.86,4.04,2.86,3
77.0,-1.5311,32.2995,3,-1.78,4.22,2.89,4
77.9,-1.5231,32.3083,4,-1.80,4.70,3.02,4
79.0,-1.5219,32.3208,4,-1.32,5.28,2.85,3
80.0,-1.5219,32.3309,3,-1.45,5.24,2.87,4
81.0,-1.5193,32.3398,4,-1.07,4.92,2.99,3
82.1,-1.5142,32.3506,4,-1.19,5.09,2.96,4
83.0,-1.5022,32.3614,3,-1.43,5.51,2.91,4
84.0,-1.4899,32.3723,4,-1.39,5.67,3.17,3
85.0,-1.4792,32.3835,3,-0.36,5.09,3.07,4
85.9,-1.4705,32.3943,4,-0.85,5.13,3.20,4
87.1,-1.4670,32.4089,4,-0.84,5.36,3.14,3
88.0,-1.4698,32.4181,3,-1.16,5.26,3.09,4
89.0,-1.4709,32.4322,4,-1.02,5.28,3.38,3
90.0,-1.4733,32.4439,3,-0.99,5.36,3.31,4
90.9,-1.4725,32.4547,4,-1.12,5.24,3.06,4
92.0,-1.4757,32.4665,4,-0.94,5.37,3.00,3
93.0,-1.4806,32.4754,3,-1.54,5.12,3.30,4
94.0,-1.4862,32.4831,4,-1.24,4.67,3.15,4
95.1,-1.4976,32.4977,4,-0.91,4.68,3.00,3
96.0,-1.5037,32.5053,3,-0.69,4.14,3.06,4
97.0,-1.5077,32.5199,4,-0.56,3.85,3.45,3
98.0,-1.5108,32.5272,3,-0.65,3.95,2.96,4
98.9,-1.5174,32.5418,4,-0.60,4.55,3.23,4
100.0,-1.5211,32.5545,4,-0.72,4.95,3.37,3
101.0,-1.5110,32.5644,3,-0.22,5.55,3.31,4
101.9,-1.4941,32.5787,4,-0.19,5.94,3.35,4
103.1,-1.4824,32.5909,4,-0.31,5.42,3.15,3
104.0,-1.4742,32.6026,3,-0.59,5.39,3.53,4
105.0,-1.4711,32.6213,4,-0.56,4.68,3.38,3
106.0,-1.4713,32.6319,3,-0.83,4.52,3.51,4
106.9,-1.4716,32.6450,4,-0.70,4.70,3.63,4
108.0,-1.4742,32.6566,4,-0.54,5.31,3.68,3
109.0,-1.4904,32.6709,3,-0.16,5.45,3.50,4
109.9,-1.5114,32.6799,4,0.17,5.89,3.71,4
111.0,-1.5246,32.6949,4,0.48,5.86,3.52,3
112.0,-1.5263,32.7043,3,0.18,5.82,3.62,4
113.0,-1.5279,32.7148,4,0.35,5.94,3.70,3
114.1,-1.5289,32.7322,4,0.62,5.86,3.79,4
115.0,-1.5312,32.7516,3,0.45,6.04,3.75,4
116.0,-1.5288,32.7668,4,-0.13,6.08,3.60,3
117.1,-1.5266,32.7873,4,-0.07,6.33,3.63,4
118.0,-1.5132,32.8087,3,0.45,6.44,3.68,4
119.0,-1.5047,32.8295,4,0.22,6.35,3.75,3
120.0,-1.5006,32.8469,3,0.36,5.97,3.65,4
120.9,-1.4991,32.8715,4,0.71,6.07,3.73,4
122.0,-1.4962,32.8955,4,0.73,6.30,3.58,3
123.0,-1.4903,32.9142,3,0.85,6.76,3.50,4
123.9,-1.4873,32.9338,4,0.36,6.02,3.59,4
125.0,-1.4762,32.9558,4,-0.23,5.48,3.70,3
126.0,-1.4631,32.9806,3,0.10,5.24,3.55,4
126.9,-1.4532,33.0088,4,0.73,5.62,3.96,4
128.0,-1.4419,33.0512,4,1.67,5.27,3.62,3
129.0,-1.4239,33.0924,3,1.91,5.84,3.44,4
130.0,-1.4055,33.1257,4,1.74,6.72,3.85,3
131.1,-1.3819,33.1767,4,2.00,6.72,3.58,4
132.0,-1.3591,33.2135,3,2.10,7.05,3.54,4
133.0,-1.3339,33.2539,4,2.27,7.51,3.24,3
134.1,-1.3165,33.2938,4,1.12,8.08,3.11,4
135.0,-1.2934,33.3256,3,0.22,7.35,3.01,4
136.0,-1.2679,33.3669,4,-0.69,7.37,3.26,3
137.1,-1.2435,33.4098,4,-1.24,7.41,3.37,4
138.0,-1.2285,33.4419,3,-1.97,7.45,3.38,4
139.0,-1.2039,33.4836,4,-2.17,7.08,3.17,3
140.1,-1.1846,33.5229,4,-2.54,7.19,3.12,4
141.0,-1.1693,33.5517,3,-2.29,6.88,3.23,4
142.0,-1.1523,33.5890,4,-1.81,5.08,3.28,3
143.1,-1.1275,33.6330,4,-1.78,4.18,3.44,4
144.0,-1.1100,33.6768,3,-2.37,3.80,3.49,4
145.0,-1.0957,33.7114,4,-2.51,3.68,3.57,3
146.1,-1.0774,33.7520,4,-3.11,2.86,3.46,4
147.0,-1.0664,33.7950,3,-2.91,3.01,3.19,4
148.0,-1.0634,33.8280,4,-2.22,3.47,3.29,3
149.1,-1.0561,33.8665,4,-2.54,3.90,3.95,4
150.0,-1.0399,33.8944,3,-3.43,4.65,3.46,4
151.0,-1.0213,33.9250,4,-3.84,5.29,3.42,3
152.1,-0.9987,33.9521,4,-3.73,5.06,3.41,4
153.0,-0.9934,33.9681,3,-2.99,4.75,3.71,4
154.0,-1.0152,33.9821,4,-2.46,4.36,3.54,3
155.0,-1.0348,34.0131,4,-2.22,3.68,3.59,4
156.0,-1.0264,34.0378,3,-1.99,3.67,3.50,4
157.0,-1.0110,34.0597,4,-1.89,3.63,3.49,3
158.0,-1.0415,34.0873,4,-1.46,3.74,3.32,4
159.0,-1.0578,34.1025,3,-1.75,3.05,3.61,4
160.0,-1.0714,34.1169,4,-2.41,2.95,3.59,3
161.0,-1.0975,34.1308,4,-2.39,2.86,3.47,4
162.0,-1.1092,34.1443,3,-2.44,2.99,3.18,4
162.9,-1.0831,34.1578,4,-2.61,2.99,3.46,3
164.0,-1.0651,34.1736,4,-2.25,3.23,3.38,4
165.0,-1.0465,34.1849,3,-1.34,3.63,3.36,4
165.9,-1.0158,34.2025,4,-1.32,2.97,3.11,4
167.0,-0.9862,34.2182,4,-1.89,2.74,3.53,3
168.0,-0.9538,34.2305,3,-2.04,2.32,3.59,4
168.9,-0.9371,34.2457,4,-1.73,2.46,3.29,4
170.0,-0.9557,34.2597,4,-1.65,2.40,3.46,3
171.0,-0.9672,34.2678,3,-1.64,2.08,3.38,4
171.9,-0.9744,34.2752,4,-1.89,2.34,3.48,4
173.0,-0.9688,34.2853,4,-1.40,2.48,3.32,3
174.0,-0.9470,34.2942,3,-1.39,3.05,3.21,4
174.9,-0.9338,34.3008,4,-1.05,3.00,3.10,4
176.0,-0.9284,34.3103,4,-1.14,3.26,3.17,3
177.0,-0.9257,34.3161,3,-0.86,2.72,3.40,4
177.9,-0.9133,34.3242,4,-0.97,2.43,3.46,4
179.0,-0.9040,34.3298,4,-1.04,2.37,3.26,3
180.0,-0.9057,34.3356,3,-0.92,2.03,3.28,4
180.9,-0.8982,34.3420,4,-1.50,1.52,3.24,4
182.0,-0.8863,34.3464,4,-1.27,1.42,3.18,3
183.1,-0.8740,34.3534,4,-1.61,1.24,3.41,4
184.0,-0.8604,34.3614,3,-1.52,0.99,3.23,4
185.0,-0.8466,34.3662,4,-1.96,0.75,2.94,3
186.1,-0.8392,34.3708,4,-2.17,0.79,3.19,4
187.0,-0.8309,34.3779,3,-2.28,1.12,3.34,4
188.0,-0.8184,34.3836,4,-2.01,1.22,3.07,3
189.1,-0.7975,34.3906,4,-2.02,1.30,3.04,4
190.0,-0.7780,34.3962,3,-1.60,1.54,2.86,4
191.0,-0.7651,34.4013,4,-1.54,1.64,3.19,3
192.0,-0.7454,34.4061,4,-1.32,2.02,3.16,4
193.0,-0.7232,34.4093,3,-1.38,2.32,2.93,4
193.9,-0.6945,34.4190,4,-1.88,2.52,3.43,3
195.0,-0.6689,34.4250,4,-1.56,2.63,3.39,4
196.0,-0.6495,34.4320,3,-1.52,2.42,3.23,4
196.9,-0.6227,34.4363,4,-1.25,2.36,3.13,4
198.0,-0.5898,34.4429,4,-1.71,2.42,3.35,3
199.0,-0.5748,34.4485,3,-1.55,2.24,3.05,4
199.9,-0.5489,34.4548,4,-1.46,1.99,3.22,4
201.0,-0.5365,34.4600,4,-1.71,2.03,3.07,3
202.0,-0.5273,34.4638,3,-2.00,2.10,3.27,4
202.9,-0.5045,34.4676,4,-1.72,2.08,3.15,4
204.0,-0.4833,34.4744,4,-1.58,2.56,3.28,3
205.1,-0.4651,34.4802,4,-1.60,2.18,3.26,4
206.0,-0.4513,34.4840,3,-2.09,2.53,3.38,4
207.0,-0.4451,34.4877,4,-1.93,2.57,3.28,3
208.0,-0.4350,34.4928,4,-2.27,2.65,3.30,4
209.0,-0.4304,34.4959,3,-2.28,2.27,3.23,4
209.9,-0.4203,34.5010,4,-2.38,2.05,3.35,3
211.0,-0.4137,34.5052,4,-2.65,1.85,3.03,4
212.0,-0.4040,34.5065,3,-2.37,1.50,3.25,4
212.9,-0.3809,34.5126,4,-2.53,1.75,3.26,4
214.0,-0.3678,34.5162,4,-2.30,1.93,3.22,3
215.1,-0.3459,34.5225,4,-2.39,2.23,3.19,4
216.0,-0.3314,34.5263,3,-2.38,2.13,3.64,4
217.0,-0.3280,34.5276,4,-2.66,2.26,3.23,3
218.1,-0.2944,34.5345,4,-2.18,2.49,3.54,4
219.0,-0.2617,34.5414,3,-2.47,2.21,3.37,4
220.0,-0.2508,34.5436,4,-1.81,2.07,3.32,3
221.0,-0.2351,34.5464,4,-2.12,1.85,3.25,4
222.0,-0.2141,34.5512,3,-2.24,1.88,3.33,4
222.9,-0.2028,34.5549,4,-2.16,1.89,3.46,4
224.0,-0.1878,34.5579,4,-2.18,1.78,3.30,3
225.1,-0.1653,34.5620,4,-2.32,1.99,3.38,4
226.0,-0.1568,34.5651,3,-2.16,2.29,3.53,4
227.0,-0.1247,34.5670,4,-1.93,2.28,3.48,3
228.1,-0.0958,34.5746,4,-1.92,2.32,3.13,4
229.0,-0.0627,34.5812,3,-2.17,2.62,3.23,4
230.0,-0.0295,34.5900,4,-2.30,2.32,3.62,3
231.0,-0.0087,34.5952,4,-2.70,2.32,3.42,4
232.0,0.0014,34.5958,3,-2.47,1.88,3.33,4
232.9,0.0118,34.5992,4,-2.46,1.95,3.54,3
234.0,0.0524,34.6095,4,-2.11,1.77,3.36,4
235.0,0.0641,34.6170,3,-2.63,1.43,3.30,4
235.9,0.0682,34.6176,4,-2.32,1.46,3.19,4
237.0,0.0704,34.6177,4,-2.31,1.14,3.34,3
238.1,0.0737,34.6192,4,-2.17,1.46,3.50,4
239.0,0.0730,34.6200,3,-2.43,1.64,3.51,4
240.0,0.0745,34.6208,4,-2.32,1.58,3.75,3
241.0,0.0756,34.6214,4,-2.46,1.50,3.68,4
242.0,0.0759,34.6216,3,-2.52,1.34,3.76,4
242.9,0.0767,34.6219,4,-2.28,1.28,3.46,4
244.0,0.0761,34.6222,4,-2.44,1.43,3.70,3
245.1,0.0898,34.6227,4,-2.03,1.10,3.65,4
246.0,0.1401,34.6339,3,-2.16,1.44,3.46,4
247.0,0.1738,34.6404,4,-2.37,1.55,3.37,3
248.0,0.2056,34.6464,3,-2.70,1.88,3.25,4
248.9,0.2276,34.6511,2,-2.40,1.54,3.62,4
249.9,0.2290,34.6507,3,-2.75,1.21,5.52,4
251.0,0.2483,34.6533,5,-1.92,0.65,-0.95,10
