2015,303.00148,172.2636,81.8417,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
49.1,-1.4262,31.2031,4,1.67,1.12,-2.21,4
50.0,-1.4056,31.2389,3,1.26,1.90,-2.40,3
50.9,-1.4945,31.2587,4,0.97,2.27,-2.37,4
51.9,-1.4584,31.2841,4,0.89,1.99,-2.30,4
53.0,-1.3298,31.3269,4,0.23,1.83,-2.38,4
54.0,-1.2179,31.3721,4,0.25,1.85,-2.32,4
55.0,-1.2150,31.4137,4,-0.38,1.42,-2.37,4
56.0,-1.2062,31.4591,4,-0.37,1.68,-2.27,4
57.1,-1.2288,31.4975,4,-0.51,0.74,-2.01,4
58.1,-1.2846,31.5345,4,-1.44,-0.80,-1.99,4
59.0,-1.5002,31.5503,3,-1.07,-0.86,-1.67,3
59.9,-1.5464,31.5740,4,-0.91,-0.13,-2.07,4
60.9,-1.5078,31.6063,4,0.27,0.50,-2.05,4
62.0,-1.5123,31.6333,4,0.43,1.06,-2.23,4
63.0,-1.5186,31.6578,4,0.57,1.38,-2.23,4
64.0,-1.4804,31.6830,4,0.75,1.15,-2.11,4
65.1,-1.5103,31.7012,4,0.58,1.97,-2.04,4
66.1,-1.5128,31.7241,4,-0.14,1.56,-2.29,4
67.0,-1.5127,31.7471,3,-0.64,0.96,-2.05,3
67.9,-1.5302,31.7718,4,-0.95,0.31,-1.83,4
68.9,-1.5249,31.7944,4,-1.21,-0.07,-1.77,4
70.0,-1.5285,31.8177,4,-0.61,-0.10,-1.71,4
71.0,-1.5167,31.8449,4,0.03,-0.40,-1.57,4
72.0,-1.5179,31.8736,4,-0.05,-0.52,-1.68,4
73.1,-1.5177,31.9046,4,0.21,-0.62,-1.49,4
74.1,-1.5134,31.9384,4,0.27,-0.87,-1.37,4
75.0,-1.5170,31.9606,3,0.47,-0.86,-1.48,3
75.9,-1.5373,31.9810,4,-0.49,-0.63,-1.55,4
76.9,-1.5542,32.0008,4,-1.06,-0.74,-1.36,4
78.0,-1.5543,32.0226,4,-1.50,-0.88,-1.55,4
79.0,-1.5445,32.0430,4,-1.70,-1.60,-1.34,4
80.0,-1.5140,32.0655,4,-1.36,-1.19,-1.35,4
81.1,-1.4923,32.0899,4,-1.19,-1.48,-1.35,4
82.1,-1.5259,32.1052,4,-0.83,-0.87,-1.64,4
83.0,-1.5397,32.1194,3,-0.57,-0.39,-1.62,3
83.9,-1.5330,32.1365,4,-0.12,-0.12,-1.60,4
84.9,-1.5276,32.1657,4,-0.14,0.44,-1.80,4
86.0,-1.5309,32.1952,4,-0.18,0.38,-1.85,4
87.0,-1.5287,32.2296,4,-0.63,0.61,-1.72,4
88.0,-1.5275,32.2555,4,-0.64,0.86,-1.81,4
89.1,-1.5340,32.2766,4,-0.62,0.50,-1.68,4
90.1,-1.5294,32.2958,4,-0.74,-0.65,-1.56,4
91.0,-1.5250,32.3095,3,-1.29,-0.82,-1.54,3
91.9,-1.5194,32.3235,4,-1.81,-1.35,-1.36,4
93.0,-1.5087,32.3402,4,-1.58,-1.12,-1.47,4
94.0,-1.4985,32.3534,4,-1.79,-1.87,-1.56,4
95.0,-1.4963,32.3671,4,-1.25,-2.31,-1.54,4
96.0,-1.4869,32.3820,4,-1.02,-2.85,-1.45,4
97.1,-1.4712,32.3991,4,-1.31,-2.53,-1.56,4
98.0,-1.4662,32.4158,3,-1.52,-2.17,-1.58,3
98.9,-1.4509,32.4431,4,-1.70,-2.11,-1.64,4
99.9,-1.4572,32.4782,4,-1.43,-2.51,-1.45,4
101.0,-1.4729,32.5110,4,-0.95,-2.96,-1.40,4
102.0,-1.4660,32.5461,4,-0.35,-2.32,-1.48,4
103.0,-1.4744,32.5833,4,-1.39,-1.86,-1.57,4
104.1,-1.4950,32.6257,4,-1.92,-2.33,-1.52,4
105.1,-1.5050,32.6674,4,-1.83,-0.99,-1.81,4
106.0,-1.5257,32.6942,3,-2.01,-1.50,-1.65,3
106.9,-1.4998,32.7129,4,-1.08,-1.95,-1.49,4
107.9,-1.4724,32.7346,4,-1.21,-2.56,-1.58,4
109.0,-1.4438,32.7766,4,-1.49,-3.78,-1.70,4
110.0,-1.4129,32.8210,4,-1.61,-3.77,-1.32,4
111.0,-1.3977,32.8730,4,-1.57,-3.59,-1.36,4
112.1,-1.3715,32.9291,4,-0.84,-4.32,-1.32,4
113.1,-1.3506,32.9740,4,-1.16,-4.79,-1.30,4
114.0,-1.3328,33.0111,3,-1.54,-4.98,-1.19,3
114.9,-1.3091,33.0524,4,-0.89,-4.52,-1.20,4
116.0,-1.2794,33.1069,4,-0.34,-4.14,-1.51,4
117.0,-1.2579,33.1548,4,-0.61,-2.94,-1.85,4
118.0,-1.2462,33.2019,4,-0.33,-2.39,-1.88,4
119.1,-1.2285,33.2568,4,-0.16,-1.99,-1.70,4
120.1,-1.2134,33.3074,4,0.29,-2.15,-1.86,4
121.0,-1.2000,33.3548,3,0.59,-2.72,-1.65,3
121.9,-1.1845,33.3969,4,0.27,-2.81,-1.84,4
123.0,-1.1700,33.4393,4,-0.84,-3.68,-1.67,4
124.0,-1.1532,33.4864,4,-1.39,-2.87,-1.90,4
125.0,-1.1397,33.5307,4,-1.74,-1.69,-2.09,4
126.1,-1.1284,33.5732,4,-2.26,-1.51,-2.11,4
127.0,-1.1187,33.6084,3,-1.67,-0.77,-2.29,3
127.9,-1.1119,33.6402,4,-1.47,-0.66,-2.36,4
128.9,-1.1017,33.6891,4,-0.69,-0.19,-2.27,4
130.0,-1.0946,33.7310,4,-0.90,-0.31,-2.16,4
131.0,-1.0882,33.7690,4,-0.82,-0.66,-2.23,4
132.1,-1.0778,33.8016,4,-0.78,-1.45,-2.09,4
133.0,-1.0821,33.8326,3,-0.05,-1.39,-2.32,3
133.9,-1.0904,33.8640,4,0.16,-1.67,-2.21,4
134.9,-1.0995,33.8975,4,0.03,-0.78,-2.22,4
136.0,-1.1032,33.9230,4,-0.38,-0.41,-2.41,4
137.0,-1.0677,33.9466,4,-0.99,-0.28,-2.45,4
138.1,-1.0506,33.9705,4,-0.70,-0.86,-2.02,4
139.1,-1.0452,33.9918,4,-0.35,-1.15,-2.01,3
140.0,-1.0310,34.0104,3,0.01,-1.98,-1.99,4
140.9,-0.9939,34.0271,4,0.48,-1.30,-2.09,4
142.0,-0.9773,34.0505,4,0.28,-1.14,-1.96,4
143.0,-0.9269,34.0742,4,-0.29,-0.71,-2.17,4
144.1,-0.9551,34.0953,4,0.41,-0.54,-2.05,4
145.1,-0.9267,34.1251,4,0.92,-0.44,-2.04,4
146.0,-0.9294,34.1413,3,0.40,-1.05,-1.87,3
146.9,-0.9118,34.1588,4,0.26,-1.66,-1.83,4
148.0,-0.8834,34.1773,4,0.32,-2.02,-1.72,4
149.0,-0.9375,34.1867,4,0.48,-2.02,-1.97,4
150.0,-1.0341,34.1930,4,0.19,-2.36,-2.01,4
151.1,-1.0490,34.2040,4,-0.11,-2.17,-1.72,4
152.0,-1.0064,34.2184,3,-0.42,-2.72,-1.48,3
152.9,-0.9669,34.2316,4,-0.94,-2.97,-1.65,4
154.0,-0.9700,34.2441,4,-1.23,-2.84,-1.52,4
155.0,-1.0151,34.2496,4,-1.43,-3.00,-1.58,4
156.0,-1.0280,34.2565,4,-1.40,-2.81,-1.77,4
157.1,-1.0344,34.2638,4,-0.78,-2.69,-1.76,4
158.0,-1.0305,34.2726,3,-0.33,-2.12,-1.75,3
158.9,-1.0160,34.2814,4,-0.59,-2.40,-2.00,4
159.9,-0.9967,34.2898,4,-0.56,-2.31,-1.79,4
161.0,-0.9772,34.3011,4,-1.06,-1.91,-1.65,4
162.0,-0.9604,34.3129,4,-1.41,-1.58,-1.72,4
163.1,-0.9712,34.3227,4,-1.85,-0.97,-1.86,4
164.0,-0.9762,34.3301,3,-1.99,-0.53,-1.95,3
164.9,-0.9681,34.3341,4,-2.10,-0.44,-2.10,4
166.0,-0.9459,34.3441,4,-1.64,-0.29,-2.28,4
167.0,-0.9360,34.3499,4,-1.47,-0.24,-2.25,4
168.0,-0.9219,34.3588,4,-1.18,-0.77,-2.04,4
169.1,-0.8960,34.3650,4,-0.84,-0.76,-1.96,4
170.0,-0.8777,34.3691,3,-0.74,-0.96,-1.94,3
170.9,-0.8534,34.3773,4,-0.47,-0.58,-2.17,4
172.0,-0.8423,34.3823,4,-0.45,-1.00,-2.19,4
173.0,-0.8174,34.3907,4,-0.43,-0.48,-2.18,4
174.1,-0.8041,34.3970,4,-0.56,-0.67,-2.04,4
175.1,-0.7922,34.4027,4,-0.80,-0.98,-1.99,4
176.0,-0.7912,34.4033,3,-0.46,-0.65,-2.06,3
176.9,-0.7691,34.4117,4,-0.89,-0.61,-2.20,4
178.0,-0.7653,34.4136,4,-0.91,-0.56,-2.07,4
179.0,-0.7563,34.4188,4,-0.87,-0.41,-2.09,4
180.1,-0.7480,34.4231,4,-0.51,-0.30,-2.18,4
181.0,-0.7404,34.4269,3,-0.13,-0.16,-2.20,3
181.9,-0.7165,34.4339,4,0.09,-0.69,-2.15,4
182.9,-0.7113,34.4355,4,0.07,-0.28,-2.19,4
184.0,-0.6770,34.4442,4,0.54,-0.46,-2.31,4
185.0,-0.6757,34.4458,4,0.83,-0.97,-2.21,4
186.1,-0.6540,34.4504,4,-0.02,-1.06,-2.22,4
187.0,-0.6322,34.4541,3,-0.15,-1.29,-2.02,3
187.9,-0.6245,34.4563,4,-0.27,-0.85,-2.26,4
188.9,-0.5875,34.4645,4,-0.20,-1.06,-2.24,4
190.0,-0.5841,34.4649,4,-0.33,-0.86,-2.11,4
191.0,-0.5442,34.4744,4,-0.39,-1.48,-2.15,4
192.1,-0.5331,34.4789,4,-0.41,-1.22,-2.11,4
193.0,-0.5312,34.4791,3,-0.38,-1.56,-2.23,3
193.9,-0.4921,34.4881,4,-1.04,-1.52,-2.30,4
194.9,-0.4845,34.4892,4,-1.38,-1.19,-2.24,4
196.0,-0.4483,34.4955,4,-1.52,-1.01,-2.14,4
197.0,-0.3914,34.5029,4,-1.85,-1.00,-2.38,4
198.1,-0.3646,34.5077,4,-1.52,-0.64,-2.34,4
199.0,-0.3205,34.5173,3,-1.07,-0.57,-2.33,3
199.9,-0.3175,34.5163,4,-1.13,-0.57,-2.34,4
200.9,-0.2412,34.5296,4,-1.43,-0.58,-2.51,4
202.0,-0.2720,34.5282,4,-1.47,-0.35,-2.43,4
203.0,-0.2487,34.5362,4,-1.73,-0.46,-2.34,4
204.1,-0.1963,34.5448,4,-1.50,-0.15,-2.41,4
205.0,-0.1892,34.5457,3,-1.56,-0.54,-2.53,3
205.9,-0.1399,34.5575,4,-1.72,-0.86,-2.18,4
207.0,-0.1311,34.5597,4,-1.77,0.21,-2.39,4
208.0,-0.1280,34.5602,4,-1.80,-0.46,-2.51,4
209.0,-0.1222,34.5598,4,-1.84,-0.69,-2.33,4
210.1,-0.1083,34.5611,4,-2.03,-0.42,-2.33,4
211.0,-0.0896,34.5644,3,-1.67,-0.80,-2.18,3
211.9,-0.0398,34.5787,4,-1.29,-0.56,-2.34,4
213.0,-0.0424,34.5789,4,-1.53,-0.80,-2.38,4
214.0,-0.0475,34.5816,4,-0.94,-0.33,-2.58,4
215.1,-0.0008,34.5955,4,-1.21,-0.32,-2.49,4
216.0,-0.0003,34.5950,3,-1.33,-0.16,-2.45,3
216.9,-0.0014,34.5946,4,-0.99,-0.24,-2.37,4
218.0,0.0696,34.6140,4,-1.43,0.08,-2.53,4
219.0,0.0752,34.6187,4,-1.30,0.17,-2.69,4
220.1,0.0759,34.6192,4,-1.27,0.42,-2.57,4
221.0,0.0764,34.6194,3,-1.63,0.37,-2.67,3
221.9,0.0764,34.6200,4,-1.60,-0.01,-2.61,4
222.9,0.0785,34.6206,4,-1.98,1.07,-2.82,4
224.0,0.0809,34.6209,4,-1.93,0.38,-2.58,4
225.0,0.0811,34.6212,4,-1.94,-0.08,-2.53,4
226.1,0.0801,34.6200,4,-1.74,0.13,-2.42,4
227.0,0.0859,34.6192,3,-1.35,-0.18,-2.33,3
227.9,0.1110,34.6225,4,-0.77,0.43,-2.46,4
229.0,0.1669,34.6335,4,-0.65,0.12,-2.43,4
230.0,0.2085,34.6434,4,-0.92,0.52,-2.52,4
231.1,0.2424,34.6502,4,-1.13,1.14,-2.58,4
232.0,0.2435,34.6497,3,-1.54,0.49,-2.48,3
232.9,0.3118,34.6642,4,-1.54,0.94,-2.31,4
234.0,0.3197,34.6666,4,-1.52,0.85,-2.41,4
235.0,0.3339,34.6678,4,-1.40,0.73,-2.37,4
236.1,0.3922,34.6834,4,-1.38,0.74,-2.60,4
237.0,0.4569,34.7041,3,-1.35,0.32,-2.42,3
237.9,0.4573,34.7050,4,-1.25,0.66,-2.37,4
239.0,0.4572,34.7052,4,-1.77,0.48,-2.09,4
240.0,0.4574,34.7054,4,-1.83,0.95,-1.99,4
241.1,0.4571,34.7056,4,-1.65,0.94,-2.11,4
242.0,0.4575,34.7058,3,-1.92,0.56,-2.35,3
242.9,0.4578,34.7060,4,-1.20,0.52,-2.52,4
244.0,0.4579,34.7061,4,-1.03,0.90,-2.12,4
245.0,0.4580,34.7061,4,-0.90,0.82,-2.39,4
246.1,0.4587,34.7058,4,-0.79,0.60,-2.14,4
247.0,0.4593,34.7050,3,-0.30,0.07,-2.01,3
247.9,0.4630,34.7051,4,-0.65,0.84,-2.26,4
248.9,0.5169,34.7186,4,-1.01,0.78,-2.07,4
250.0,0.5170,34.7201,4,-0.86,0.87,-2.09,4
251.0,0.5164,34.7204,4,-1.27,0.95,-2.47,4
252.1,0.5169,34.7202,4,-1.22,0.57,-2.18,4
253.0,0.5167,34.7197,3,-1.08,0.39,-1.95,3
253.9,0.5168,34.7186,4,-1.28,0.56,-2.29,4
255.0,0.5347,34.7196,4,-1.23,0.54,-2.17,4
256.0,0.5708,34.7257,4,-0.66,0.92,-2.08,4
257.0,0.6213,34.7417,4,-0.66,0.24,-2.25,4
258.1,0.6704,34.7557,4,-0.57,0.38,-2.32,4
259.0,0.6703,34.7566,3,-1.00,0.79,-2.05,3
259.9,0.6704,34.7568,4,-1.48,0.65,-2.15,4
261.0,0.6704,34.7570,4,-1.21,0.60,-2.05,4
262.0,0.6708,34.7567,4,-1.46,0.25,-2.04,4
263.1,0.6707,34.7560,4,-1.40,0.43,-2.16,4
264.0,0.6708,34.7547,3,-0.89,0.11,-2.25,3
264.9,0.6871,34.7587,4,-1.05,0.22,-2.02,4
266.0,0.7252,34.7677,4,-1.36,0.36,-2.20,4
267.0,0.7549,34.7751,4,-1.55,0.56,-2.21,4
268.1,0.7913,34.7897,4,-1.72,0.74,-2.00,4
269.0,0.7918,34.7906,3,-0.91,0.57,-2.22,3
269.9,0.7919,34.7908,4,-0.96,0.38,-2.16,4
271.0,0.7920,34.7907,4,-0.49,0.51,-2.29,4
272.0,0.7921,34.7907,4,-0.01,0.33,-2.07,4
273.1,0.7923,34.7905,4,-0.22,0.30,-1.99,4
274.0,0.7922,34.7907,3,-0.54,0.45,-2.38,3
274.9,0.7922,34.7907,4,-0.78,0.38,-2.22,4
275.9,0.7921,34.7907,4,-1.10,0.74,-1.92,4
277.0,0.7925,34.7907,4,-1.72,0.11,-2.15,4
278.0,0.7924,34.7907,4,-1.78,1.13,-2.22,4
279.1,0.7924,34.7906,4,-1.80,0.63,-2.11,4
280.0,0.7924,34.7905,3,-2.05,0.80,-2.10,3
280.9,0.7924,34.7906,4,-1.34,-0.02,-2.09,4
282.0,0.7925,34.7905,4,-1.44,0.93,-2.01,4
283.1,0.7918,34.7907,4,-1.34,0.58,-1.83,4
284.1,0.7918,34.7907,4,-1.16,0.95,-2.10,4
285.0,0.7921,34.7907,3,-1.12,0.26,-1.96,3
285.9,0.7919,34.7906,4,-1.25,0.44,-2.22,4
287.0,0.7918,34.7906,4,-1.20,1.32,-2.01,4
288.0,0.7914,34.7906,4,-1.25,0.99,-1.72,4
289.1,0.7912,34.7906,4,-1.25,0.45,-2.08,4
290.0,0.7917,34.7907,3,-0.87,0.82,-2.08,3
290.9,0.7914,34.7908,4,-0.83,0.26,-2.14,4
292.0,0.7900,34.7905,4,-1.02,0.93,-1.94,4
293.0,0.7897,34.7905,4,-1.22,0.53,-2.05,4
294.1,0.7896,34.7907,4,-0.62,1.07,-2.08,4
295.0,0.7898,34.7905,3,-0.81,0.73,-1.98,3
295.9,0.7897,34.7907,4,-0.56,0.69,-1.97,4
297.0,0.7894,34.7907,4,-0.72,0.71,-1.86,4
298.0,0.7898,34.7907,4,-0.77,0.87,-1.85,4
299.1,0.7893,34.7909,4,-0.56,0.91,-2.10,4
300.0,0.7890,34.7909,3,-0.27,0.73,-1.91,3
300.9,0.7890,34.7910,4,-0.23,0.85,-2.02,4
302.0,0.7882,34.7911,4,-0.04,0.60,-1.88,4
303.0,0.7879,34.7911,4,-0.17,0.74,-1.91,4
304.1,0.7881,34.7911,4,-0.37,0.79,-1.94,4
305.0,0.7876,34.7915,3,-1.20,0.26,-1.82,3
305.9,0.7874,34.7915,4,-1.71,0.34,-1.87,4
307.0,0.7873,34.7915,4,-1.29,0.45,-1.95,4
308.0,0.7872,34.7920,4,-0.94,0.78,-1.74,4
309.1,0.7872,34.7922,4,-0.54,0.70,-1.72,4
310.0,0.7869,34.7925,3,-0.30,0.98,-2.00,3
310.9,0.7867,34.7927,4,-0.51,0.50,-1.96,4
312.0,0.7864,34.7927,4,-0.67,0.80,-1.91,4
313.0,0.7862,34.7920,4,-0.93,0.56,-1.78,4
314.1,0.7853,34.7902,4,-0.80,0.71,-1.55,4
315.0,0.7976,34.7918,3,-0.48,0.70,-1.81,3
315.9,0.8470,34.8027,4,-0.53,1.05,-1.77,4
317.0,0.8793,34.8099,4,-0.51,0.81,-1.92,4
318.0,0.9211,34.8203,4,-0.01,1.10,-1.70,4
319.1,0.9229,34.8216,4,0.11,0.86,-1.75,4
320.0,0.9232,34.8213,3,0.30,0.81,-1.75,3
320.9,0.9234,34.8210,4,-0.30,1.12,-1.88,4
322.0,0.9230,34.8207,4,-0.62,0.90,-1.90,4
323.0,0.9442,34.8251,4,-1.01,0.76,-1.90,4
324.1,0.9474,34.8265,4,-0.90,0.72,-1.91,4
325.0,0.9596,34.8279,3,-0.71,0.89,-2.11,3
325.9,0.9621,34.8288,4,-0.46,0.64,-2.01,4
327.0,0.9622,34.8289,4,-0.72,0.67,-1.89,4
328.0,0.9622,34.8289,4,-0.52,0.22,-1.98,4
329.1,0.9624,34.8289,4,-0.03,0.51,-2.14,4
330.0,0.9624,34.8288,3,0.06,0.69,-2.00,3
330.9,0.9623,34.8289,4,-0.52,0.46,-2.00,4
332.0,0.9625,34.8288,4,-1.02,0.63,-2.08,4
333.0,0.9628,34.8287,4,-1.03,-0.01,-1.72,4
334.1,0.9628,34.8289,4,-0.71,0.22,-1.89,4
335.0,0.9628,34.8289,3,-0.89,0.32,-2.10,3
335.9,0.9629,34.8289,4,-0.36,0.46,-1.90,4
337.0,0.9630,34.8289,4,-0.37,0.37,-1.63,4
338.0,0.9632,34.8287,4,-0.31,0.79,-1.77,4
339.1,0.9631,34.8289,4,-0.29,0.41,-1.61,4
340.0,0.9633,34.8289,3,-0.81,0.45,-1.70,3
340.9,0.9632,34.8288,4,-1.12,0.59,-1.72,4
342.0,0.9634,34.8288,4,-1.26,0.64,-1.73,4
343.0,0.9635,34.8287,4,-0.98,0.59,-1.56,4
344.1,0.9636,34.8288,4,-0.60,0.60,-1.40,4
345.0,0.9634,34.8289,3,0.03,0.63,-1.47,3
345.9,0.9636,34.8287,4,-0.25,0.68,-1.71,4
347.0,0.9636,34.8288,4,0.05,0.72,-1.60,4
348.1,0.9636,34.8289,4,-0.73,0.19,-1.62,4
349.0,0.9636,34.8288,3,-0.63,0.18,-1.59,3
349.9,0.9637,34.8287,4,-0.83,0.39,-1.62,4
351.0,0.9638,34.8287,4,-1.07,0.64,-1.60,4
352.0,0.9638,34.8287,4,-1.10,0.37,-1.50,4
353.1,0.9637,34.8287,4,-0.95,0.01,-1.74,4
354.0,0.9637,34.8287,3,-0.76,0.32,-1.94,3
354.9,0.9638,34.8286,4,-0.59,0.37,-1.74,4
356.0,0.9638,34.8285,4,-0.38,0.64,-1.77,4
357.0,0.9637,34.8287,4,-0.16,0.50,-1.72,4
358.1,0.9636,34.8287,4,0.14,0.41,-1.76,4
359.0,0.9633,34.8287,3,-0.12,0.79,-1.62,3
359.9,0.9621,34.8286,4,-0.03,0.49,-1.63,4
361.0,0.9607,34.8284,4,0.01,0.49,-1.81,4
362.1,0.9583,34.8284,4,-0.08,0.54,-1.69,4
363.0,0.9560,34.8283,3,-0.57,0.78,-1.68,3
363.9,0.9536,34.8282,4,-0.04,0.75,-1.77,4
365.0,0.9523,34.8280,4,-0.18,0.61,-1.61,4
366.0,0.9525,34.8282,4,-0.30,0.75,-1.76,4
367.1,0.9511,34.8282,4,-0.42,0.50,-1.62,4
368.0,0.9494,34.8282,3,-0.46,0.89,-1.92,3
368.9,0.9479,34.8282,4,-0.61,0.56,-1.75,4
370.0,0.9458,34.8282,4,-0.24,0.46,-1.79,4
371.0,0.9448,34.8282,4,-0.32,0.90,-1.70,4
372.0,0.9446,34.8282,3,-0.26,0.71,-1.74,3
372.9,0.9440,34.8283,4,-0.41,0.78,-1.79,4
374.0,0.9438,34.8282,4,-0.34,0.58,-1.78,4
375.0,0.9418,34.8282,4,-0.42,0.89,-1.69,4
376.1,0.9392,34.8279,4,-0.49,0.80,-1.94,4
377.0,0.9369,34.8277,3,-0.39,1.21,-1.65,3
377.9,0.9382,34.8282,4,-0.65,0.56,-1.70,4
379.0,0.9443,34.8303,4,-0.73,0.75,-1.93,4
380.0,0.9496,34.8316,4,-0.58,0.64,-1.75,4
381.1,0.9507,34.8317,4,-0.63,1.12,-1.81,4
382.0,0.9520,34.8322,3,-0.71,0.79,-1.75,3
382.9,0.9592,34.8340,4,-1.14,0.37,-1.79,4
384.0,0.9609,34.8346,4,-1.39,0.46,-1.82,4
385.1,0.9632,34.8357,4,-1.02,0.28,-1.81,4
386.0,0.9653,34.8362,3,-0.99,0.17,-1.47,3
386.9,0.9665,34.8367,4,-0.81,0.17,-1.70,4
388.0,0.9660,34.8375,4,-0.91,0.29,-1.61,4
389.0,0.9657,34.8377,4,-1.23,-0.22,-1.32,4
390.1,0.9653,34.8379,4,-1.40,0.08,-1.43,4
391.0,0.9640,34.8379,3,-1.62,0.28,-1.59,3
391.9,0.9623,34.8377,4,-1.82,0.17,-1.58,4
393.0,0.9590,34.8379,4,-1.48,0.09,-1.50,4
394.0,0.9584,34.8377,4,-1.44,0.14,-1.42,4
395.1,0.9578,34.8379,4,-1.18,0.21,-1.67,4
396.0,0.9571,34.8377,3,-1.15,0.19,-1.66,3
397.0,0.9567,34.8380,4,-0.94,0.06,-1.56,4
398.0,0.9567,34.8383,4,-0.75,0.17,-1.47,4
399.1,0.9570,34.8390,4,-0.79,-0.13,-1.37,4
400.0,0.9584,34.8400,3,-0.99,0.50,-1.60,3
400.9,0.9600,34.8416,4,-0.91,-0.00,-1.38,4
402.0,0.9611,34.8425,4,-1.03,-0.01,-1.79,4
403.0,0.9625,34.8434,4,-1.13,-0.34,-1.68,4
404.1,0.9634,34.8440,4,-1.19,-0.11,-1.56,4
405.0,0.9638,34.8441,3,-0.94,-0.04,-1.49,3
405.9,0.9640,34.8441,4,-0.55,-0.17,-1.48,4
407.0,0.9641,34.8442,4,-0.64,-0.66,-1.26,4
408.0,0.9646,34.8447,4,-0.83,-0.16,-1.56,4
409.1,0.9660,34.8453,4,-1.26,0.41,-1.54,4
410.0,0.9670,34.8459,3,-1.13,0.43,-1.60,3
411.0,0.9675,34.8462,4,-1.22,0.44,-1.79,4
412.0,0.9678,34.8464,4,-1.48,0.68,-1.58,4
413.1,0.9680,34.8468,4,-1.41,0.92,-1.58,4
414.0,0.9684,34.8471,3,-1.45,0.38,-1.85,3
414.9,0.9700,34.8488,4,-1.76,0.66,-1.69,4
416.0,0.9709,34.8497,4,-2.21,0.30,-1.38,4
417.0,0.9710,34.8505,4,-2.29,0.01,-1.50,4
418.0,0.9703,34.8505,3,-2.07,-0.48,-1.52,3
418.9,0.9694,34.8505,4,-2.25,-0.03,-1.50,4
420.0,0.9681,34.8504,4,-2.16,-0.25,-1.43,4
421.0,0.9660,34.8504,4,-1.62,-0.31,-1.52,4
422.1,0.9646,34.8502,4,-1.94,-0.75,-1.42,4
423.0,0.9637,34.8502,3,-1.67,-0.59,-1.41,3
423.9,0.9616,34.8501,4,-1.43,-0.55,-1.54,4
425.0,0.9603,34.8497,4,-1.53,-0.42,-1.32,4
426.0,0.9590,34.8498,4,-1.36,-0.24,-1.03,4
427.1,0.9563,34.8495,4,-1.46,-0.23,-1.30,4
428.0,0.9535,34.8495,3,-1.49,0.07,-1.58,3
428.9,0.9493,34.8487,2,-1.15,-0.12,-1.42,4
