2015,288.37641,168.0533,81.2243,241
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
42.0,-1.2870,31.5122,3,3.67,-0.65,4.01,3
43.0,-1.3014,31.5463,4,3.41,-0.03,4.28,4
43.9,-1.2339,31.5756,3,3.33,1.00,4.67,3
44.9,-1.1167,31.6120,4,3.52,1.79,4.52,4
46.0,-1.0285,31.6540,4,2.98,0.87,4.48,4
47.0,-1.0802,31.6845,3,3.15,-0.08,4.53,3
48.0,-1.3031,31.7168,4,2.68,-0.22,4.48,4
49.0,-1.4537,31.7374,3,2.07,0.17,4.72,3
50.0,-1.4271,31.7604,4,1.59,0.13,4.59,4
51.0,-1.3880,31.7903,3,1.38,0.51,4.79,3
51.9,-1.4904,31.8164,4,1.65,1.08,4.90,4
53.1,-1.4901,31.8443,4,2.32,1.69,5.03,4
54.0,-1.3364,31.8723,3,2.20,2.51,5.03,3
55.0,-1.4150,31.9127,4,3.04,3.49,5.10,4
56.0,-1.5319,31.9290,3,3.22,4.24,5.12,3
57.0,-1.5322,31.9404,4,3.22,4.88,5.06,4
58.1,-1.5272,31.9626,4,3.35,5.18,4.74,4
59.0,-1.5906,31.9793,3,3.30,5.07,4.88,3
60.0,-1.6170,31.9946,4,3.60,4.95,4.99,4
61.0,-1.5884,32.0103,3,3.38,4.55,4.89,3
62.0,-1.5677,32.0284,4,2.93,4.06,5.00,4
62.9,-1.5544,32.0460,3,2.45,3.43,4.66,3
63.9,-1.5684,32.0638,4,2.59,2.82,4.52,4
65.0,-1.5464,32.0776,4,2.35,3.49,4.41,4
66.0,-1.5121,32.0947,3,1.70,4.24,4.46,3
67.0,-1.4988,32.1063,4,1.53,5.16,4.40,4
68.0,-1.5187,32.1198,3,0.60,5.31,4.05,3
69.0,-1.5686,32.1308,4,0.56,4.76,4.05,4
70.1,-1.5807,32.1486,4,0.57,3.60,4.04,4
71.0,-1.5800,32.1639,3,1.79,2.58,4.13,3
72.0,-1.5703,32.1773,4,2.57,1.59,4.23,4
73.0,-1.5673,32.1905,3,2.58,1.49,4.17,3
74.0,-1.5582,32.2027,4,2.78,1.74,4.21,4
75.1,-1.5532,32.2148,4,2.54,2.04,3.94,4
76.1,-1.5469,32.2247,3,2.41,2.19,3.98,3
77.0,-1.5355,32.2364,4,2.02,2.13,3.78,4
78.0,-1.5264,32.2493,3,2.09,1.65,3.66,3
79.0,-1.5230,32.2644,4,1.00,0.38,3.72,4
80.0,-1.5247,32.2787,3,2.25,-0.72,3.76,3
80.9,-1.5210,32.2949,4,2.14,-1.13,4.01,4
82.0,-1.5158,32.3126,4,2.09,-1.06,3.73,4
83.0,-1.5120,32.3284,3,2.02,-0.96,3.82,3
84.0,-1.5098,32.3422,4,1.86,-1.55,3.84,4
85.0,-1.5042,32.3600,3,2.46,-1.20,3.75,3
85.9,-1.5135,32.3793,4,2.75,-1.16,3.78,4
87.1,-1.5209,32.3957,4,3.57,-0.73,3.95,4
88.0,-1.5160,32.4120,3,3.21,-0.16,3.77,3
89.0,-1.5178,32.4257,4,2.97,0.92,4.00,4
90.0,-1.5157,32.4421,3,2.49,1.43,4.05,3
90.9,-1.5107,32.4645,4,2.23,1.27,4.00,4
92.1,-1.5052,32.4874,4,2.49,1.66,4.11,4
93.0,-1.4981,32.5083,3,1.89,1.07,4.26,3
94.0,-1.5030,32.5288,4,1.63,0.82,3.94,4
95.0,-1.5236,32.5459,3,1.04,-0.31,4.05,3
95.9,-1.5344,32.5555,4,0.53,-1.27,4.12,4
97.1,-1.5403,32.5709,4,0.69,-1.43,4.29,4
98.0,-1.5434,32.5882,3,1.02,-2.21,4.29,3
99.0,-1.5441,32.6057,4,1.13,-1.70,4.25,4
100.0,-1.5462,32.6259,3,1.56,-1.62,4.31,3
100.9,-1.5465,32.6438,4,1.40,-1.27,4.26,4
102.0,-1.5453,32.6660,4,1.90,-1.24,4.48,4
103.0,-1.5529,32.6908,3,2.00,-0.79,4.42,3
104.0,-1.5694,32.7122,4,1.61,-0.16,4.36,4
105.0,-1.5744,32.7307,3,1.33,-0.37,4.51,3
105.9,-1.5676,32.7469,4,0.97,-0.78,4.39,4
107.0,-1.5559,32.7696,4,0.88,-1.55,4.34,4
108.0,-1.5461,32.7896,3,1.15,-2.69,4.31,3
109.0,-1.5489,32.8141,4,1.15,-1.76,4.70,4
110.1,-1.5438,32.8351,4,1.60,-1.22,4.85,4
111.0,-1.5198,32.8734,3,2.86,-1.71,4.84,3
112.0,-1.4726,32.9283,4,3.62,-1.73,4.79,4
113.0,-1.3519,33.0001,3,3.55,-0.17,5.02,3
113.9,-1.3177,33.0749,4,2.59,0.93,4.58,4
115.0,-1.2983,33.1461,4,1.76,3.28,4.68,4
116.0,-1.2588,33.2155,3,1.49,4.04,4.42,3
117.0,-1.2293,33.2837,4,-0.01,3.02,4.05,4
118.1,-1.2101,33.3535,4,1.57,1.69,4.67,4
119.0,-1.1835,33.3970,3,0.74,0.52,4.24,3
120.0,-1.1449,33.4533,4,1.26,-0.40,4.17,4
121.1,-1.1266,33.5094,4,2.04,-0.62,4.51,4
122.0,-1.1108,33.5681,3,2.28,-1.17,4.18,3
123.0,-1.1201,33.6352,4,2.05,-2.82,3.94,4
124.0,-1.1401,33.6862,3,1.29,-4.85,4.02,3
124.9,-1.1670,33.7294,4,0.66,-6.77,3.99,4
126.0,-1.1790,33.7732,4,-1.21,-7.56,3.76,4
127.0,-1.1717,33.8168,3,-1.96,-6.97,3.87,3
128.0,-1.1572,33.8452,4,-2.10,-6.91,3.96,4
129.1,-1.1431,33.8741,4,-2.05,-6.48,3.89,4
130.0,-1.1377,33.8996,3,-2.27,-5.81,3.81,3
131.0,-1.1409,33.9227,4,-1.78,-5.24,3.84,4
132.0,-1.1583,33.9537,3,-1.38,-5.17,3.90,3
132.9,-1.1737,33.9731,4,-1.04,-4.01,4.11,4
134.0,-1.1820,33.9883,4,-0.14,-3.18,4.17,4
135.0,-1.1854,34.0020,3,-0.09,-2.58,4.12,3
136.0,-1.2105,34.0208,4,1.17,-3.31,4.25,4
137.0,-1.2751,34.0514,4,1.85,-5.01,4.22,4
138.0,-1.2917,34.0672,3,1.99,-5.92,4.07,3
139.0,-1.2933,34.0799,4,1.46,-6.67,3.90,4
140.1,-1.2952,34.0923,4,1.18,-7.78,3.94,4
141.0,-1.2992,34.1005,3,0.42,-8.42,3.94,3
142.0,-1.3119,34.1083,4,-0.39,-8.48,3.84,4
143.1,-1.3206,34.1172,4,-0.08,-7.82,3.90,4
144.0,-1.3172,34.1274,3,-0.10,-6.97,3.91,3
145.0,-1.3118,34.1385,4,0.31,-5.93,3.89,4
146.0,-1.3071,34.1485,3,0.53,-5.02,3.83,3
146.9,-1.3001,34.1591,4,0.93,-4.02,3.88,4
148.0,-1.2915,34.1728,4,1.58,-3.92,4.01,4
149.0,-1.2840,34.1829,3,1.61,-4.13,3.82,3
149.9,-1.2740,34.1933,4,1.53,-4.34,3.82,4
151.0,-1.2621,34.2041,4,1.55,-5.33,3.99,4
152.0,-1.2501,34.2139,3,0.83,-5.86,3.86,3
152.9,-1.2361,34.2248,4,0.89,-6.07,3.69,4
154.0,-1.2237,34.2335,4,0.90,-5.83,3.71,4
155.0,-1.2087,34.2411,3,-0.45,-5.13,3.57,3
156.0,-1.1921,34.2484,4,-0.20,-4.78,3.54,4
157.0,-1.1750,34.2581,4,0.75,-4.42,3.78,4
158.0,-1.1561,34.2657,3,0.59,-4.11,3.65,3
159.0,-1.1415,34.2717,4,0.43,-4.13,3.72,4
160.1,-1.1216,34.2788,4,0.73,-4.12,3.69,4
161.0,-1.1010,34.2864,3,0.47,-3.49,3.68,3
162.0,-1.0811,34.2905,4,0.94,-3.12,3.65,4
163.1,-1.0453,34.2980,4,1.23,-2.80,3.46,4
164.0,-1.0283,34.3037,3,0.52,-2.87,3.57,3
165.0,-1.0060,34.3056,4,1.05,-3.42,3.74,4
166.1,-0.9860,34.3145,4,0.10,-3.56,3.52,4
167.0,-0.9675,34.3182,3,0.47,-4.25,3.46,3
168.0,-0.9549,34.3247,4,0.65,-3.94,3.57,4
169.1,-0.9327,34.3316,4,0.35,-4.06,3.33,4
170.0,-0.9188,34.3354,3,-0.07,-3.70,3.28,3
171.0,-0.9027,34.3430,4,0.17,-3.52,3.68,4
172.1,-0.8794,34.3487,4,-0.02,-3.43,3.46,4
173.0,-0.8625,34.3544,3,-0.21,-3.55,3.38,3
174.0,-0.8373,34.3626,4,0.17,-3.40,3.37,4
175.0,-0.8224,34.3670,3,0.19,-2.96,3.52,3
175.9,-0.8028,34.3721,4,0.56,-3.02,3.51,4
177.0,-0.7798,34.3789,4,0.71,-3.16,3.49,4
178.0,-0.7690,34.3831,3,0.17,-2.95,3.37,3
178.9,-0.7439,34.3898,4,0.69,-3.10,3.46,4
180.0,-0.7332,34.3948,4,1.03,-3.17,3.61,4
181.0,-0.7130,34.4015,3,0.87,-3.59,3.24,3
181.9,-0.7077,34.4057,4,0.26,-3.81,3.14,4
183.0,-0.6894,34.4109,4,0.11,-3.85,3.25,4
184.0,-0.6810,34.4162,3,0.59,-3.99,3.31,3
184.9,-0.6782,34.4164,4,0.55,-3.40,3.20,4
186.0,-0.6595,34.4227,4,0.01,-2.79,3.26,4
187.0,-0.6513,34.4277,3,0.48,-3.10,3.29,3
187.9,-0.6485,34.4291,4,-0.26,-3.17,2.99,4
189.0,-0.6301,34.4361,4,-0.30,-3.74,3.28,4
190.0,-0.6271,34.4394,3,-0.18,-3.72,3.28,3
190.9,-0.6233,34.4409,4,-0.40,-3.40,3.41,4
192.0,-0.6051,34.4483,4,-0.78,-3.26,3.52,4
193.0,-0.6025,34.4509,3,-0.06,-3.16,3.29,3
193.9,-0.5977,34.4524,4,0.01,-3.01,3.28,4
195.0,-0.5745,34.4594,4,0.70,-3.62,3.25,4
196.0,-0.5757,34.4621,3,1.12,-3.50,3.58,3
196.9,-0.5674,34.4655,4,0.97,-3.99,3.22,4
198.0,-0.5455,34.4716,4,0.32,-3.62,3.26,4
199.0,-0.5289,34.4782,3,0.35,-3.53,3.06,3
199.9,-0.5418,34.4802,4,0.33,-3.06,3.38,4
201.0,-0.5471,34.4816,4,0.11,-2.75,3.13,4
202.0,-0.5340,34.4895,3,-0.07,-2.95,3.14,3
202.9,-0.5322,34.4926,4,0.67,-3.56,3.37,4
204.0,-0.5018,34.5002,4,0.80,-4.05,3.32,4
205.0,-0.4922,34.5047,3,-0.18,-3.72,3.07,3
205.9,-0.4911,34.5052,4,0.29,-3.66,3.39,4
207.0,-0.4689,34.5087,4,0.23,-3.17,3.15,4
208.0,-0.4319,34.5165,3,0.27,-3.10,3.32,3
208.9,-0.4007,34.5210,4,-0.48,-2.55,3.37,4
210.0,-0.3959,34.5224,4,-0.18,-2.64,3.14,4
211.1,-0.3688,34.5266,4,0.24,-3.04,3.36,4
212.0,-0.3462,34.5303,3,0.72,-3.15,3.27,3
213.0,-0.3240,34.5327,4,0.74,-3.33,3.40,4
214.1,-0.2771,34.5425,4,0.90,-3.24,3.19,4
215.0,-0.2763,34.5450,3,0.59,-3.55,3.37,3
216.0,-0.2720,34.5459,4,1.17,-3.06,3.21,4
217.1,-0.2236,34.5586,4,0.65,-2.58,3.25,4
218.0,-0.2223,34.5615,3,1.21,-2.87,3.39,3
219.0,-0.2152,34.5628,4,0.79,-2.85,3.30,4
220.1,-0.1881,34.5701,4,0.48,-2.59,3.27,4
221.0,-0.1840,34.5719,3,0.98,-2.62,3.06,3
222.0,-0.1825,34.5724,4,0.51,-2.73,3.14,4
223.1,-0.1814,34.5727,4,0.50,-2.78,3.58,4
224.0,-0.1750,34.5743,3,0.81,-2.09,3.01,3
225.0,-0.1388,34.5808,4,0.85,-2.01,3.27,4
226.0,-0.1137,34.5861,4,1.26,-1.40,3.02,4
227.0,-0.0797,34.5933,3,1.60,-1.39,3.08,3
227.9,-0.0762,34.5954,4,1.15,-1.10,3.05,4
229.0,-0.0494,34.6009,4,1.11,-0.88,3.24,4
230.0,0.0112,34.6128,3,1.10,-0.77,3.16,3
230.9,0.0268,34.6178,4,0.98,-1.06,3.21,4
232.0,0.0382,34.6212,4,1.86,-1.61,3.10,4
233.0,0.0659,34.6313,3,1.67,-2.01,2.80,3
233.9,0.0691,34.6325,4,0.85,-2.44,3.04,4
235.0,0.0729,34.6342,4,1.03,-2.19,2.83,4
236.1,0.0735,34.6350,4,0.78,-1.88,2.86,4
237.0,0.0743,34.6355,3,1.17,-1.65,3.00,3
238.0,0.0749,34.6358,4,0.81,-1.83,2.70,4
239.1,0.0754,34.6361,4,0.59,-1.69,2.90,4
240.0,0.0749,34.6367,3,0.25,-1.68,2.92,3
241.0,0.0749,34.6369,4,0.87,-1.90,2.87,4
242.0,0.0754,34.6372,4,0.78,-1.96,2.79,4
243.0,0.0753,34.6374,3,0.68,-2.16,2.97,3
243.9,0.0748,34.6376,4,0.57,-2.17,3.16,4
245.0,0.1009,34.6423,4,1.40,-1.78,3.29,4
246.0,0.1485,34.6559,3,1.53,-2.32,3.12,3
246.9,0.1960,34.6648,4,1.41,-2.22,3.01,4
248.0,0.2414,34.6741,4,0.83,-2.37,3.18,4
249.1,0.3105,34.6905,4,1.23,-2.30,3.98,4
250.1,0.3236,34.6977,6,1.08,-2.93,0.50,5
250.6,0.3286,34.6976,1,NaN,NaN,NaN,3
