2016,28.00160,-175.4781,82.8217,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
72.1,-1.4916,32.2067,4,-0.44,-5.15,-1.26,4
73.1,-1.5086,32.2242,4,-0.89,-5.75,-1.38,4
74.1,-1.5236,32.2411,4,-1.25,-5.38,-2.06,4
75.0,-1.5273,32.2636,3,-1.19,-4.60,-1.81,3
75.9,-1.5097,32.2808,4,-1.81,-4.21,-1.71,4
76.9,-1.5181,32.2960,4,-1.57,-4.33,-2.12,4
77.9,-1.5153,32.3085,4,-1.16,-4.39,-1.72,4
78.9,-1.5015,32.3181,4,-1.32,-4.39,-1.41,4
80.0,-1.5089,32.3292,4,-1.54,-4.10,-1.97,4
81.0,-1.5105,32.3405,4,-1.59,-4.10,-1.95,4
82.0,-1.5067,32.3511,4,-1.58,-4.01,-1.88,4
83.0,-1.4788,32.3614,4,-1.65,-4.12,-2.05,4
84.0,-1.4744,32.3715,4,-2.03,-4.47,-2.60,4
85.0,-1.4895,32.3847,4,-2.31,-4.98,-0.77,4
86.0,-1.4930,32.3997,4,-1.99,-5.22,-2.04,4
87.0,-1.4964,32.4174,4,-1.32,-5.56,-2.06,4
88.0,-1.4931,32.4330,4,-0.84,-5.51,-1.86,4
89.1,-1.4934,32.4493,4,-0.40,-5.46,-2.37,4
90.1,-1.4961,32.4602,4,-0.40,-4.93,-1.94,4
91.1,-1.4976,32.4714,4,-0.93,-4.02,-2.47,4
92.0,-1.5053,32.4821,3,-1.61,-3.40,-2.35,3
92.9,-1.5119,32.4949,4,-2.04,-3.47,-2.32,4
93.9,-1.5073,32.5115,4,-1.95,-3.52,-2.28,4
95.0,-1.5170,32.5253,4,-1.70,-3.48,-2.47,4
96.0,-1.5223,32.5379,4,-1.32,-3.42,-2.51,4
97.0,-1.5208,32.5516,4,-1.31,-3.25,-2.28,4
98.0,-1.5228,32.5641,4,-0.82,-3.88,-1.69,4
99.0,-1.5205,32.5768,4,-0.70,-4.27,-2.41,4
100.0,-1.5225,32.5898,4,-0.39,-5.21,-2.12,4
101.0,-1.5217,32.6029,4,-0.25,-5.92,-2.01,4
102.0,-1.5177,32.6168,4,-0.18,-6.45,-1.42,4
103.0,-1.5174,32.6299,4,-0.69,-6.62,-1.93,4
104.1,-1.5199,32.6407,4,-0.94,-5.99,-1.63,4
105.1,-1.5245,32.6543,4,-1.33,-5.78,-2.07,4
106.1,-1.5264,32.6681,4,-1.09,-5.42,-1.78,4
107.0,-1.5235,32.6777,3,-0.88,-6.11,-1.63,3
107.9,-1.5296,32.6866,4,-1.03,-6.94,-1.65,4
108.9,-1.5264,32.7008,4,-0.85,-7.19,-1.77,4
109.9,-1.5155,32.7169,4,-0.53,-6.77,-1.16,4
110.9,-1.5207,32.7284,4,0.17,-7.11,-1.46,4
111.9,-1.5249,32.7445,4,-0.17,-6.59,-1.55,4
112.9,-1.5247,32.7695,4,-0.83,-6.31,-1.96,4
113.9,-1.5225,32.7884,4,-0.76,-6.91,-1.88,4
114.9,-1.5211,32.8003,4,-0.52,-6.51,-1.20,4
115.9,-1.5197,32.8079,4,-0.48,-6.25,-2.33,4
116.9,-1.5174,32.8174,4,-0.99,-5.60,-1.44,4
117.9,-1.5134,32.8324,4,-1.40,-6.25,-1.51,4
118.9,-1.5093,32.8524,4,-1.69,-6.34,-1.22,4
119.9,-1.5048,32.8723,4,-1.36,-6.57,-1.85,4
121.0,-1.4977,32.8969,4,-1.52,-6.97,-1.52,4
122.0,-1.4889,32.9268,4,-1.02,-6.36,-1.44,4
123.0,-1.4803,32.9483,4,-0.41,-5.54,-1.44,4
124.0,-1.4740,32.9669,4,-0.36,-5.58,-1.21,4
125.0,-1.4663,33.0043,4,-0.10,-5.26,-1.48,4
126.1,-1.4529,33.0401,4,-1.38,-4.61,-1.91,4
127.1,-1.4395,33.0733,4,-1.24,-4.55,-0.86,4
128.1,-1.3689,33.1206,4,-1.70,-4.68,-1.94,4
129.0,-1.3391,33.1558,3,-2.00,-4.12,-1.48,3
129.9,-1.3290,33.1930,4,-1.37,-3.38,-2.06,4
130.9,-1.3240,33.2271,4,-0.38,-3.34,-1.95,4
132.0,-1.3019,33.2890,4,-0.62,-3.49,-2.10,4
133.0,-1.2930,33.3275,4,-0.09,-3.64,-1.98,4
134.0,-1.2851,33.3748,4,-0.65,-5.05,-1.95,4
135.1,-1.2732,33.4407,4,-1.09,-5.55,-1.52,4
136.0,-1.2617,33.4784,3,-2.26,-4.93,-1.65,3
136.9,-1.2558,33.5133,4,-3.96,-4.44,-2.00,4
137.9,-1.2469,33.5636,4,-5.28,-3.95,-1.86,4
139.0,-1.2364,33.5993,4,-4.09,-2.93,-2.31,4
140.0,-1.2264,33.6431,4,-3.78,-2.18,-2.52,4
141.1,-1.1507,33.6870,4,-1.71,-0.06,-3.11,4
142.1,-1.1134,33.7090,4,-0.63,1.14,-3.06,4
143.0,-1.1139,33.7376,3,-0.41,1.57,-3.02,3
143.9,-1.1397,33.7786,4,0.22,0.86,-2.99,4
145.0,-1.1893,33.8220,4,1.36,-0.53,-2.87,4
146.0,-1.2078,33.8687,4,1.12,-1.90,-2.67,4
147.0,-1.1909,33.8960,4,1.15,-1.65,-2.50,4
148.1,-1.1789,33.9299,4,1.30,-0.93,-2.84,4
149.0,-1.2181,33.9513,3,1.06,-2.05,-2.52,3
149.9,-1.2173,33.9740,4,0.19,-1.60,-2.55,4
150.9,-1.2169,33.9971,4,-0.29,-0.85,-2.67,4
152.0,-1.2165,34.0185,4,-0.55,-0.68,-2.70,4
153.0,-1.1811,34.0446,4,-0.87,-1.29,-2.61,4
154.1,-1.1691,34.0737,4,-1.45,-0.56,-2.77,4
155.0,-1.1601,34.0908,3,-1.52,-0.64,-2.91,3
155.9,-1.1398,34.1088,4,-0.88,0.20,-2.98,4
156.9,-1.1407,34.1246,4,-0.76,0.58,-2.25,4
158.0,-1.1343,34.1349,4,-1.01,0.94,-2.95,4
159.0,-1.1255,34.1433,4,-0.71,1.26,-2.66,4
160.1,-1.1095,34.1537,4,-0.65,0.66,-2.64,4
161.1,-1.0968,34.1672,4,-0.80,1.88,-2.93,4
162.0,-1.0836,34.1771,3,-0.45,1.61,-2.87,3
162.9,-1.0577,34.1926,4,-0.66,1.98,-3.02,4
164.0,-1.0599,34.1991,4,-0.69,1.63,-2.91,4
165.0,-1.0549,34.2063,4,-0.76,1.71,-2.85,4
166.1,-1.0390,34.2141,4,-0.87,1.51,-2.41,4
167.0,-1.0243,34.2212,3,-0.28,1.08,-2.69,3
167.9,-1.0120,34.2259,4,-0.27,0.65,-2.35,4
169.0,-1.0011,34.2366,4,-0.55,0.69,-2.37,4
170.0,-0.9875,34.2467,4,-0.75,0.65,-2.55,4
171.1,-0.9758,34.2570,4,-0.53,0.80,-2.27,4
172.0,-0.9643,34.2674,3,-0.84,0.56,-2.43,3
172.9,-0.9499,34.2765,4,-0.91,0.27,-2.53,4
173.9,-0.9304,34.2861,4,-0.87,-0.10,-2.71,4
175.0,-0.9119,34.2910,4,-0.47,0.17,-2.47,4
176.0,-0.8849,34.3014,4,-0.09,-0.23,-1.98,4
177.1,-0.8776,34.3043,4,0.23,-0.04,-2.22,4
178.0,-0.8454,34.3145,3,0.56,-0.32,-2.60,3
178.9,-0.8432,34.3156,4,0.80,-0.05,-2.33,4
180.0,-0.8106,34.3239,4,1.27,-0.52,-2.38,4
181.0,-0.7957,34.3303,4,1.40,-0.75,-2.15,4
182.1,-0.7828,34.3353,4,1.15,-1.01,-2.23,4
183.0,-0.7583,34.3450,3,1.01,-0.89,-2.05,3
183.9,-0.7586,34.3458,4,0.86,-1.07,-1.96,4
184.9,-0.7405,34.3536,4,0.98,-1.23,-2.20,4
186.0,-0.7220,34.3623,4,1.05,-1.19,-2.08,4
187.0,-0.7131,34.3659,4,1.12,-1.12,-1.98,4
188.1,-0.6774,34.3759,4,1.20,-1.34,-2.07,4
189.0,-0.6731,34.3767,3,0.93,-1.43,-2.23,3
189.9,-0.6570,34.3820,4,0.72,-1.61,-1.85,4
191.0,-0.6463,34.3892,4,0.69,-1.76,-1.93,4
192.0,-0.6423,34.3953,4,1.03,-1.68,-1.74,4
193.1,-0.6464,34.3984,4,1.18,-1.56,-1.92,4
194.1,-0.6254,34.4062,4,1.10,-1.45,-1.96,4
195.0,-0.6243,34.4069,3,1.25,-1.53,-1.86,3
195.9,-0.5965,34.4166,4,1.22,-1.45,-1.78,4
197.0,-0.5962,34.4179,4,0.86,-1.65,-1.85,4
198.0,-0.5711,34.4279,4,0.66,-1.78,-1.99,4
199.1,-0.5704,34.4285,4,-0.18,-1.81,-1.74,4
200.0,-0.5559,34.4320,3,-0.46,-2.03,-1.94,3
200.9,-0.5362,34.4404,4,-0.49,-1.99,-2.00,4
202.0,-0.5358,34.4400,4,-0.43,-1.95,-1.86,4
203.0,-0.5094,34.4461,4,-0.16,-1.87,-1.65,4
204.1,-0.4926,34.4523,4,-0.28,-2.29,-1.85,4
205.1,-0.4680,34.4602,4,-0.26,-2.20,-1.73,4
206.0,-0.4595,34.4617,3,-0.52,-2.02,-1.76,3
206.9,-0.4380,34.4667,4,-0.76,-2.30,-1.84,4
208.0,-0.3930,34.4789,4,-1.39,-2.21,-2.16,4
209.0,-0.3954,34.4793,4,-1.70,-1.79,-1.75,4
210.1,-0.3691,34.4881,4,-1.68,-1.89,-1.79,4
211.0,-0.3606,34.4919,3,-1.65,-2.21,-1.94,3
211.9,-0.3576,34.4930,4,-1.39,-2.12,-1.79,4
213.0,-0.3384,34.5040,4,-0.86,-1.78,-1.88,4
214.0,-0.3359,34.5048,4,-0.61,-2.05,-1.89,4
215.1,-0.3119,34.5136,4,-0.33,-1.37,-2.12,4
216.0,-0.3123,34.5142,3,-0.37,-1.41,-1.83,3
216.9,-0.3059,34.5152,4,-0.44,-1.49,-2.28,4
217.9,-0.2820,34.5231,4,-0.54,-1.10,-2.14,4
219.0,-0.2163,34.5309,4,-0.93,-1.27,-2.21,4
220.0,-0.2099,34.5342,4,-0.97,-1.66,-2.02,4
221.1,-0.1668,34.5438,4,-1.00,-1.80,-1.96,4
222.0,-0.1614,34.5476,3,-1.29,-1.49,-2.14,3
222.9,-0.1615,34.5465,4,-1.22,-1.80,-2.24,4
224.0,-0.1232,34.5554,4,-1.18,-1.82,-2.13,4
225.0,-0.1004,34.5629,4,-1.53,-2.09,-2.19,4
226.1,-0.0990,34.5631,4,-1.62,-2.02,-1.83,4
227.1,-0.0494,34.5751,4,-2.02,-1.99,-1.77,4
228.0,-0.0460,34.5782,3,-2.29,-1.88,-2.05,3
228.9,-0.0457,34.5786,4,-2.23,-2.02,-2.05,4
230.0,-0.0465,34.5774,4,-2.15,-1.88,-2.35,4
231.0,-0.0441,34.5756,4,-2.04,-2.22,-2.02,4
232.1,0.0558,34.5917,4,-2.16,-1.98,-2.24,4
233.0,0.0650,34.5949,3,-1.90,-1.02,-1.92,3
233.9,0.0768,34.5964,4,-2.21,-1.86,-2.20,4
235.0,0.1142,34.6036,4,-1.97,-1.43,-2.19,4
236.0,0.1436,34.6105,4,-1.98,-1.63,-2.42,4
237.1,0.1608,34.6166,4,-2.33,-1.11,-2.57,4
238.0,0.2023,34.6298,3,-2.42,-1.21,-1.90,3
238.9,0.2087,34.6335,4,-2.52,-1.18,-2.51,4
239.9,0.2037,34.6335,4,-2.32,-1.11,-2.62,4
241.0,0.2024,34.6338,4,-2.39,-0.94,-2.64,4
242.0,0.2017,34.6344,4,-2.63,-1.17,-2.62,4
243.1,0.2054,34.6375,4,-2.56,-1.04,-2.54,4
244.0,0.2042,34.6376,3,-2.42,-1.09,-2.75,3
244.9,0.2188,34.6410,4,-2.27,-0.77,-2.40,4
246.0,0.2386,34.6452,4,-2.31,-0.83,-2.24,4
247.0,0.2388,34.6451,4,-2.30,-1.08,-2.41,4
248.1,0.2410,34.6441,4,-1.99,-1.20,-2.44,4
249.0,0.2680,34.6497,3,-2.18,-1.13,-2.53,3
249.9,0.3091,34.6632,4,-2.15,-1.12,-2.68,4
251.0,0.3240,34.6686,4,-2.04,-1.02,-2.79,4
252.0,0.3278,34.6673,4,-1.90,-1.01,-3.08,4
253.1,0.3834,34.6831,4,-1.70,-0.57,-2.85,4
254.0,0.4069,34.6919,3,-1.53,-0.37,-2.89,3
254.9,0.4126,34.6927,4,-1.40,-0.34,-2.66,4
255.9,0.4110,34.6936,4,-1.30,-0.39,-2.82,4
257.0,0.4142,34.6955,4,-0.95,-0.61,-3.11,4
258.0,0.4535,34.7087,4,-0.75,-0.58,-3.16,4
259.1,0.4742,34.7138,4,-0.46,-0.44,-2.94,4
260.0,0.4797,34.7148,3,-0.30,-0.42,-3.15,3
260.9,0.4844,34.7160,4,-0.47,-0.50,-3.02,4
262.0,0.4850,34.7168,4,-0.56,-0.67,-3.09,4
263.0,0.4847,34.7177,4,-0.84,-0.36,-3.10,4
264.1,0.4837,34.7183,4,-0.98,-0.68,-3.17,4
265.0,0.4870,34.7184,3,-0.93,-0.71,-3.10,3
265.9,0.4896,34.7187,4,-1.00,-0.64,-3.05,4
267.0,0.5148,34.7265,4,-0.88,-1.05,-3.10,4
268.0,0.5384,34.7330,4,-1.01,-1.06,-3.07,4
269.1,0.5399,34.7332,4,-0.79,-0.80,-2.85,4
270.0,0.5420,34.7340,3,-1.07,-1.13,-2.98,3
270.9,0.5662,34.7396,4,-1.11,-0.58,-3.05,4
272.0,0.5711,34.7416,4,-1.29,-0.50,-3.16,4
273.0,0.5711,34.7418,4,-1.04,-0.78,-3.09,4
274.1,0.5713,34.7413,4,-0.95,-0.71,-2.82,4
275.0,0.5714,34.7405,3,-0.65,-0.52,-3.12,3
275.9,0.5947,34.7485,4,-0.62,-0.76,-3.18,4
277.0,0.6343,34.7615,4,-0.86,-0.18,-3.20,4
278.0,0.6381,34.7644,4,-0.82,-0.19,-3.12,4
279.1,0.6458,34.7655,4,-1.13,-0.16,-3.17,4
280.0,0.6600,34.7691,3,-1.11,-0.13,-3.06,3
280.9,0.6603,34.7692,4,-1.14,-0.10,-3.15,4
282.0,0.6603,34.7691,4,-1.12,0.14,-3.06,4
283.0,0.6610,34.7692,4,-0.82,-0.16,-2.91,4
284.1,0.6814,34.7749,4,-0.93,-0.11,-2.87,4
285.0,0.6840,34.7762,3,-1.22,-0.33,-3.04,3
285.9,0.6872,34.7765,4,-1.13,-0.13,-2.99,4
287.0,0.6968,34.7785,4,-1.61,-0.58,-2.88,4
288.0,0.7112,34.7833,4,-1.70,-0.45,-3.23,4
289.1,0.7137,34.7833,4,-1.63,-0.22,-3.05,4
290.0,0.7181,34.7836,3,-2.08,-0.46,-3.03,3
290.9,0.7299,34.7857,4,-1.73,0.02,-3.09,4
292.0,0.7707,34.7959,4,-2.05,-0.21,-3.13,4
293.0,0.7856,34.8005,4,-2.08,0.09,-2.89,4
294.0,0.7859,34.8005,3,-1.68,0.07,-2.62,3
294.9,0.7864,34.8006,4,-1.79,-0.25,-2.97,4
296.0,0.7879,34.8009,4,-1.72,0.05,-2.97,4
297.0,0.7883,34.8008,4,-1.83,-0.16,-2.95,4
298.1,0.7888,34.8004,4,-1.73,-0.36,-2.97,4
299.0,0.8029,34.8028,3,-1.84,-0.22,-3.05,3
299.9,0.8083,34.8046,4,-1.67,-0.20,-2.93,4
301.0,0.8085,34.8045,4,-1.70,-0.34,-2.87,4
302.0,0.8087,34.8047,4,-1.64,-0.36,-2.89,4
303.1,0.8088,34.8046,4,-1.75,-0.41,-3.12,4
304.0,0.8086,34.8047,3,-1.71,-0.24,-3.08,4
304.9,0.8087,34.8047,4,-1.78,-0.27,-2.55,3
305.9,0.8087,34.8048,4,-1.76,0.12,-3.08,4
307.0,0.8092,34.8047,4,-1.90,-0.08,-3.06,4
308.0,0.8092,34.8047,4,-1.81,-0.11,-2.98,4
309.1,0.8094,34.8047,4,-1.99,0.09,-3.08,4
310.0,0.8094,34.8047,3,-1.91,0.02,-3.40,3
310.9,0.8095,34.8047,4,-2.04,-0.20,-3.06,4
312.0,0.8094,34.8047,4,-1.86,-0.07,-2.89,4
313.0,0.8097,34.8047,4,-1.76,-0.04,-2.99,4
314.0,0.8095,34.8048,3,-2.06,-0.24,-2.83,3
314.9,0.8097,34.8048,4,-2.06,-0.27,-3.03,4
316.0,0.8098,34.8047,4,-2.32,-0.25,-3.12,4
317.0,0.8098,34.8048,4,-2.23,-0.02,-2.92,4
318.1,0.8102,34.8047,4,-2.24,0.04,-2.91,4
319.0,0.8101,34.8048,3,-1.97,-0.23,-2.86,3
319.9,0.8102,34.8048,4,-1.79,-0.18,-2.94,4
320.9,0.8102,34.8051,4,-1.63,-0.05,-2.99,4
322.0,0.8104,34.8049,4,-1.84,-0.38,-2.82,4
323.1,0.8102,34.8052,4,-1.99,-0.39,-2.66,4
324.0,0.8103,34.8052,3,-2.07,-0.02,-2.85,3
324.9,0.8102,34.8051,4,-2.02,-0.26,-2.82,4
326.0,0.8103,34.8050,4,-2.05,-0.75,-2.72,4
327.0,0.8102,34.8051,4,-1.84,-0.31,-2.55,4
328.1,0.8100,34.8054,4,-1.99,-0.37,-2.60,4
329.0,0.8100,34.8056,3,-2.19,-0.32,-2.56,3
329.9,0.8103,34.8056,4,-1.99,-0.30,-2.63,4
331.0,0.8101,34.8060,4,-2.40,-0.68,-2.61,4
332.0,0.8104,34.8061,4,-2.12,-0.25,-2.70,4
333.1,0.8105,34.8063,4,-2.18,-0.23,-2.76,4
334.0,0.8104,34.8067,3,-2.04,-0.50,-2.55,3
334.9,0.8099,34.8071,4,-2.02,-0.38,-2.56,4
336.0,0.8081,34.8072,4,-1.74,-0.44,-2.55,4
337.1,0.8073,34.8066,4,-1.83,-0.69,-2.63,4
338.0,0.8130,34.8075,3,-1.73,-0.70,-2.63,3
338.9,0.8357,34.8133,4,-1.89,-0.71,-2.59,4
340.0,0.8582,34.8179,4,-1.58,-0.64,-2.72,4
341.0,0.8692,34.8204,4,-1.62,-0.54,-2.70,4
342.1,0.8951,34.8276,4,-1.85,-0.21,-3.02,4
343.0,0.9078,34.8316,3,-1.53,-0.24,-2.64,3
343.9,0.9146,34.8326,4,-1.46,0.12,-2.84,4
344.9,0.9210,34.8334,4,-1.78,0.11,-2.78,4
346.0,0.9223,34.8336,4,-1.94,0.53,-2.71,4
347.1,0.9312,34.8350,4,-1.82,0.34,-2.96,4
348.0,0.9425,34.8376,3,-1.71,0.55,-2.50,3
348.9,0.9475,34.8384,4,-1.90,0.55,-2.46,4
350.0,0.9505,34.8389,4,-1.64,0.25,-2.70,4
351.0,0.9532,34.8394,4,-1.43,0.60,-2.61,4
352.1,0.9537,34.8394,4,-1.47,0.68,-2.80,4
353.0,0.9546,34.8394,3,-1.43,0.42,-2.83,3
353.9,0.9543,34.8397,4,-1.38,0.54,-2.80,4
355.0,0.9550,34.8398,4,-1.62,0.62,-2.63,4
356.0,0.9543,34.8403,4,-1.61,0.81,-2.73,4
357.1,0.9497,34.8397,4,-1.52,0.52,-2.74,4
358.0,0.9466,34.8392,3,-1.47,0.69,-2.77,3
358.9,0.9504,34.8395,4,-1.89,0.72,-2.72,4
360.0,0.9591,34.8404,4,-1.76,1.12,-2.71,4
361.0,0.9631,34.8409,4,-2.02,0.68,-2.70,4
362.1,0.9644,34.8412,4,-1.79,0.75,-2.83,4
363.0,0.9642,34.8411,3,-1.48,0.48,-2.63,3
363.9,0.9638,34.8412,4,-1.43,0.57,-2.82,4
365.0,0.9636,34.8411,4,-1.41,0.61,-2.57,4
366.0,0.9632,34.8410,4,-1.57,0.62,-3.05,4
367.1,0.9625,34.8412,4,-1.93,0.95,-3.02,4
368.0,0.9621,34.8411,3,-1.99,0.60,-2.86,3
368.9,0.9616,34.8410,4,-2.00,0.57,-2.56,4
370.0,0.9611,34.8410,4,-1.85,0.48,-3.01,4
371.0,0.9613,34.8409,4,-1.65,0.68,-2.95,4
372.1,0.9606,34.8410,4,-1.72,0.71,-2.85,4
373.0,0.9604,34.8409,3,-1.79,0.81,-2.81,3
373.9,0.9604,34.8408,4,-2.13,0.52,-2.86,4
375.0,0.9603,34.8409,4,-2.16,0.60,-2.72,4
376.0,0.9602,34.8408,4,-1.97,1.04,-2.67,4
377.1,0.9604,34.8408,4,-2.07,0.94,-2.79,4
378.0,0.9607,34.8408,3,-2.02,0.75,-2.84,3
378.9,0.9597,34.8409,4,-1.90,0.74,-2.85,4
380.0,0.9585,34.8407,4,-1.96,0.49,-2.89,4
381.1,0.9576,34.8407,4,-1.74,0.41,-2.80,4
382.0,0.9573,34.8406,3,-1.66,0.49,-2.69,3
382.9,0.9572,34.8404,4,-1.87,0.37,-2.75,4
384.0,0.9571,34.8403,4,-1.85,0.44,-2.93,4
385.0,0.9572,34.8403,4,-2.18,0.26,-2.91,4
386.1,0.9566,34.8406,4,-2.23,0.32,-2.84,4
387.0,0.9554,34.8404,3,-2.42,0.34,-2.69,3
387.9,0.9531,34.8403,4,-2.01,0.41,-2.92,4
389.0,0.9512,34.8402,4,-1.87,0.21,-2.74,4
390.1,0.9468,34.8402,4,-1.63,0.12,-2.63,4
391.0,0.9398,34.8398,3,-1.64,-0.05,-2.65,3
391.9,0.9394,34.8396,4,-1.76,0.05,-2.68,4
393.0,0.9407,34.8397,4,-1.84,0.06,-2.77,4
394.0,0.9380,34.8398,4,-1.95,0.28,-2.69,4
395.1,0.9354,34.8396,4,-1.96,0.21,-2.50,4
396.0,0.9310,34.8394,3,-1.96,0.24,-2.54,3
396.9,0.9294,34.8394,4,-1.86,0.49,-2.54,4
398.0,0.9284,34.8395,4,-1.97,0.46,-2.68,4
399.1,0.9276,34.8398,4,-1.93,0.32,-2.38,4
400.0,0.9263,34.8400,3,-2.13,0.39,-2.76,3
400.9,0.9245,34.8405,4,-2.58,0.69,-2.74,4
402.0,0.9076,34.8387,4,-2.75,1.02,-2.54,4
403.0,0.9112,34.8391,4,-2.58,1.13,-2.78,4
404.1,0.9195,34.8415,4,-2.48,1.22,-2.44,4
405.0,0.9165,34.8418,3,-2.36,1.17,-2.54,3
405.9,0.9235,34.8430,4,-2.23,1.23,-2.63,4
407.0,0.9243,34.8433,4,-2.11,1.38,-2.50,4
408.1,0.9240,34.8429,4,-2.17,0.91,-2.72,4
409.0,0.9289,34.8437,3,-2.16,1.48,-2.88,3
409.9,0.9363,34.8448,4,-2.10,0.88,-2.74,4
411.0,0.9478,34.8465,4,-1.69,0.96,-2.92,4
412.0,0.9574,34.8487,4,-1.97,0.70,-2.99,4
413.1,0.9570,34.8488,4,-1.85,0.40,-2.78,4
414.0,0.9605,34.8495,3,-1.68,-0.01,-2.88,3
414.9,0.9619,34.8499,4,-1.60,0.49,-2.94,4
416.0,0.9591,34.8499,4,-2.08,-0.03,-2.96,4
417.1,0.9575,34.8499,4,-2.41,-0.09,-2.85,4
418.0,0.9524,34.8501,3,-2.72,0.04,-2.83,3
418.9,0.9511,34.8497,4,-2.43,0.36,-3.00,4
420.0,0.9509,34.8499,4,-2.39,0.44,-2.94,4
421.0,0.9505,34.8499,4,-2.02,0.19,-2.78,4
422.1,0.9494,34.8504,4,-1.78,0.25,-3.09,4
423.0,0.9440,34.8501,3,-1.40,0.20,-2.87,3
423.9,0.9405,34.8499,4,-1.55,0.23,-2.89,4
425.0,0.9409,34.8505,4,-1.90,0.53,-2.88,4
