2015,261.87644,168.1926,80.5553,243
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
44.0,-1.5888,31.5286,3,-3.06,-13.27,4.55,3
45.0,-1.5899,31.5512,4,-3.54,-12.93,4.37,4
46.0,-1.5949,31.5750,3,-4.11,-13.20,4.55,3
47.0,-1.5662,31.6043,4,-4.14,-13.01,4.49,4
48.0,-1.4961,31.6314,3,-4.12,-12.60,4.42,3
49.0,-1.5052,31.6630,4,-3.73,-12.15,4.21,4
49.9,-1.5150,31.6895,3,-3.06,-12.19,4.71,3
50.9,-1.5953,31.7146,4,-2.20,-11.48,4.17,4
52.0,-1.6131,31.7427,4,-1.64,-11.27,3.90,4
53.0,-1.6105,31.7726,3,-1.97,-11.11,4.09,3
54.0,-1.5731,31.7967,4,-2.15,-11.48,4.00,4
55.0,-1.5709,31.8180,3,-2.75,-11.35,3.84,3
56.0,-1.5549,31.8371,4,-2.52,-11.73,3.85,4
56.9,-1.5150,31.8531,3,-2.25,-11.43,3.58,3
57.9,-1.5391,31.8684,4,-2.20,-10.97,3.92,4
59.0,-1.5290,31.8839,4,-2.16,-10.81,3.47,4
60.0,-1.5629,31.9045,3,-2.42,-10.56,3.71,3
61.0,-1.5967,31.9208,4,-2.85,-11.00,3.61,4
62.0,-1.6189,31.9398,3,-3.05,-10.65,3.75,3
63.0,-1.6240,31.9554,4,-3.21,-10.25,3.47,4
64.0,-1.6283,31.9678,3,-3.42,-9.85,3.45,3
64.9,-1.6270,31.9829,4,-3.14,-9.47,3.70,4
66.1,-1.6293,32.0019,4,-2.51,-9.42,3.65,4
67.0,-1.6306,32.0144,3,-2.31,-9.70,3.39,3
68.0,-1.6321,32.0279,4,-2.33,-10.35,3.71,4
69.0,-1.6364,32.0427,3,-2.15,-10.62,3.40,3
70.0,-1.6523,32.0563,4,-2.59,-10.49,3.37,4
71.0,-1.6551,32.0672,3,-2.77,-10.57,3.39,3
71.9,-1.6504,32.0782,4,-3.07,-10.94,3.49,4
73.1,-1.6416,32.0902,4,-3.61,-10.35,3.42,4
74.0,-1.6384,32.0993,3,-3.88,-10.72,3.42,3
75.0,-1.6390,32.1109,4,-3.74,-11.03,3.33,4
76.0,-1.6409,32.1208,3,-3.50,-11.05,3.54,3
77.0,-1.6382,32.1301,4,-3.60,-10.67,3.24,4
78.0,-1.6319,32.1390,3,-3.74,-10.25,3.29,3
78.9,-1.6301,32.1488,4,-3.23,-10.06,3.25,4
80.0,-1.6349,32.1637,4,-2.90,-9.24,3.31,4
81.0,-1.6254,32.1752,3,-2.71,-8.95,3.09,3
82.0,-1.6269,32.1870,4,-3.08,-8.92,3.09,4
83.0,-1.6127,32.2022,3,-2.47,-9.34,3.21,3
84.0,-1.6001,32.2192,4,-2.78,-9.19,3.13,4
85.1,-1.5772,32.2401,4,-2.44,-8.63,2.90,4
86.0,-1.5732,32.2591,3,-1.77,-8.11,2.99,3
87.0,-1.5763,32.2751,4,-1.55,-7.41,3.18,4
88.0,-1.5741,32.2913,3,-1.08,-6.98,3.27,3
89.0,-1.5714,32.3107,4,-0.80,-6.29,3.20,4
90.0,-1.5642,32.3303,3,-1.10,-6.08,3.20,3
90.9,-1.5613,32.3442,4,-1.32,-6.07,3.25,4
92.0,-1.5542,32.3632,4,-1.99,-5.92,3.18,4
93.0,-1.5448,32.3799,3,-2.39,-6.29,3.10,3
94.0,-1.5098,32.4071,4,-3.01,-5.86,3.01,4
95.0,-1.4909,32.4377,3,-2.91,-6.75,3.06,3
95.9,-1.4716,32.4742,4,-3.07,-7.77,3.08,4
97.0,-1.4567,32.5065,4,-2.98,-8.29,3.02,4
98.0,-1.4409,32.5384,3,-2.38,-8.75,3.10,3
99.0,-1.4277,32.5728,4,-2.67,-8.71,2.95,4
100.0,-1.4180,32.6145,3,-2.42,-8.37,2.79,3
100.9,-1.4149,32.6594,4,-1.93,-7.94,3.22,4
102.0,-1.4236,32.7127,4,-1.93,-6.83,2.87,4
103.0,-1.4064,32.7507,3,-2.27,-6.65,2.74,3
104.0,-1.3941,32.7837,4,-2.66,-7.06,3.20,4
104.9,-1.3819,32.8236,3,-2.81,-7.19,3.29,4
105.9,-1.3655,32.8661,4,-2.65,-7.54,3.20,3
107.0,-1.3309,32.9272,4,-2.84,-7.60,2.98,4
108.0,-1.3033,32.9802,3,-2.31,-7.45,3.08,3
109.0,-1.3121,33.0460,4,-2.37,-6.98,3.40,4
110.1,-1.3092,33.1146,4,-1.51,-6.30,3.46,4
111.0,-1.2787,33.1663,3,-0.96,-6.07,3.28,3
112.0,-1.2263,33.2237,4,-0.94,-6.10,3.63,4
113.0,-1.2172,33.2833,3,-0.54,-5.50,3.60,3
113.9,-1.1887,33.3516,4,0.25,-4.89,3.53,4
115.0,-1.1577,33.4167,4,0.05,-5.07,3.57,4
116.0,-1.1298,33.4606,3,0.10,-5.64,3.55,3
117.0,-1.1108,33.5030,4,0.02,-7.10,3.53,4
118.1,-1.1218,33.5505,4,0.43,-7.95,3.58,4
119.0,-1.1062,33.6140,3,1.34,-7.41,3.48,3
120.0,-1.0706,33.6654,4,0.25,-7.34,3.18,4
121.1,-1.0424,33.7308,4,0.03,-7.03,3.30,4
122.0,-1.0258,33.7881,3,0.74,-6.93,3.68,3
123.0,-1.0200,33.8271,4,0.25,-7.58,3.48,4
124.1,-1.0145,33.8592,4,-0.17,-8.39,3.01,4
125.0,-0.9975,33.8902,3,-0.60,-9.28,3.00,3
126.0,-0.9753,33.9215,4,-1.16,-9.79,2.96,4
127.1,-0.9666,33.9560,4,-0.95,-10.15,3.11,4
128.0,-0.9895,33.9820,3,-0.76,-9.55,2.92,3
129.0,-1.0100,34.0032,4,-1.53,-8.89,2.76,4
130.0,-1.0064,34.0248,3,-0.77,-8.49,2.80,3
130.9,-1.0117,34.0454,4,-0.60,-7.90,3.17,4
132.0,-1.0236,34.0674,4,-0.23,-6.60,3.05,4
133.0,-1.0188,34.0870,3,-0.13,-5.83,2.76,3
133.9,-0.9976,34.1062,4,-0.55,-5.61,2.89,4
135.0,-0.9450,34.1295,4,-0.91,-5.86,2.80,4
136.0,-0.9393,34.1442,3,-1.24,-6.08,2.82,3
136.9,-0.9426,34.1568,4,-1.05,-6.03,2.74,4
138.0,-0.9487,34.1699,4,-1.03,-6.12,2.87,4
139.0,-0.9543,34.1803,3,-1.09,-5.58,2.61,3
140.0,-0.9601,34.1924,4,-1.02,-5.70,2.89,4
141.1,-0.9524,34.2063,4,-1.23,-5.50,2.67,4
142.0,-0.9465,34.2187,3,-1.12,-6.38,2.83,3
143.0,-0.9443,34.2290,4,-1.07,-6.88,2.88,4
144.1,-0.9357,34.2409,4,-1.22,-7.42,2.58,4
145.0,-0.9399,34.2499,3,-1.72,-7.55,2.96,3
146.0,-0.9508,34.2592,4,-1.55,-8.34,2.88,4
147.1,-0.9385,34.2682,4,-1.86,-8.29,2.56,4
148.0,-0.9377,34.2778,3,-1.06,-8.04,2.96,3
149.0,-0.9402,34.2857,4,-1.39,-7.59,2.81,4
150.1,-0.9367,34.2931,4,-1.41,-6.99,2.79,4
151.0,-0.9295,34.3021,3,-1.16,-7.03,3.16,3
152.0,-0.9385,34.3062,4,-1.23,-6.59,3.01,4
153.1,-0.9967,34.3111,4,-1.89,-6.36,2.96,4
154.0,-1.0564,34.3130,3,-1.61,-6.85,2.97,3
155.0,-1.0562,34.3189,4,-2.06,-6.95,2.94,4
156.1,-1.0368,34.3293,4,-2.24,-7.12,3.05,4
157.0,-1.0671,34.3363,3,-2.06,-6.96,3.09,3
158.0,-1.0913,34.3384,4,-2.16,-6.87,3.09,4
159.1,-1.0991,34.3446,4,-2.15,-7.05,3.17,4
160.0,-1.1085,34.3499,3,-2.20,-6.84,2.94,3
161.0,-1.1262,34.3572,4,-1.81,-6.25,3.14,4
162.0,-1.1213,34.3645,4,-1.43,-5.94,3.10,4
163.0,-1.1209,34.3693,3,-1.47,-5.37,3.28,3
163.9,-1.1375,34.3725,4,-1.99,-4.97,2.87,4
165.0,-1.1131,34.3781,4,-1.17,-5.09,2.80,4
166.0,-1.1362,34.3811,3,-1.62,-5.11,3.06,3
166.9,-1.0933,34.3862,4,-1.79,-5.12,2.90,4
168.0,-1.0660,34.3916,4,-1.84,-5.32,2.85,4
169.0,-1.0839,34.3930,3,-2.31,-5.31,2.95,3
169.9,-1.0924,34.3968,4,-1.97,-5.95,3.32,4
171.0,-1.0771,34.4010,4,-2.01,-6.16,3.14,4
172.0,-1.0695,34.4055,3,-1.78,-6.36,3.03,3
172.9,-1.0650,34.4104,4,-1.74,-6.47,3.15,4
174.0,-1.0041,34.4181,4,-1.81,-5.45,2.95,4
175.1,-0.9780,34.4250,4,-1.14,-5.42,3.17,4
176.0,-0.9231,34.4290,3,-0.82,-4.98,2.87,3
177.0,-0.8984,34.4351,4,-0.79,-5.05,2.76,4
178.1,-0.8548,34.4411,4,-0.97,-5.67,2.90,4
179.0,-0.8104,34.4465,3,-1.30,-5.79,2.68,3
180.0,-0.7874,34.4494,4,-1.59,-5.78,2.99,4
181.1,-0.7643,34.4529,4,-1.70,-6.10,2.80,4
182.0,-0.7018,34.4620,3,-1.65,-6.18,3.17,3
182.9,-0.6920,34.4649,4,-1.44,-6.21,3.04,4
184.0,-0.6521,34.4708,4,-1.43,-6.05,2.61,4
185.0,-0.6344,34.4753,3,-1.46,-6.13,2.80,3
185.9,-0.6413,34.4755,4,-1.52,-6.41,2.71,4
187.0,-0.6108,34.4825,4,-1.82,-6.34,2.95,4
188.0,-0.5817,34.4897,3,-1.82,-6.54,2.92,3
188.9,-0.5789,34.4919,4,-2.09,-6.39,2.71,4
190.0,-0.5401,34.4973,4,-2.06,-6.78,2.64,4
191.1,-0.5211,34.5002,4,-1.82,-6.02,2.70,4
192.0,-0.5193,34.5004,3,-1.57,-6.40,2.99,3
193.0,-0.4883,34.5085,4,-2.37,-6.33,2.99,4
194.0,-0.4622,34.5126,4,-1.96,-5.99,3.13,4
195.0,-0.4605,34.5130,3,-1.91,-5.88,2.92,3
195.9,-0.4313,34.5211,4,-1.91,-6.22,2.89,4
197.0,-0.3705,34.5292,4,-2.15,-6.08,2.54,4
198.0,-0.3589,34.5331,3,-1.67,-6.48,2.84,3
198.9,-0.3227,34.5392,4,-1.95,-6.84,3.07,4
200.0,-0.3085,34.5424,4,-1.64,-6.77,3.03,4
201.1,-0.3063,34.5422,4,-1.92,-6.79,2.74,4
202.0,-0.3046,34.5425,3,-1.77,-6.88,2.88,3
203.0,-0.3006,34.5447,4,-2.26,-6.25,2.96,4
204.1,-0.2649,34.5503,4,-1.86,-6.10,2.99,4
205.0,-0.2563,34.5531,3,-1.38,-6.15,2.92,3
206.0,-0.2379,34.5592,4,-1.46,-5.63,2.87,4
207.0,-0.1885,34.5682,4,-1.53,-5.65,2.95,4
208.0,-0.1727,34.5758,3,-1.68,-5.62,2.63,3
208.9,-0.1078,34.5875,4,-1.54,-5.67,2.88,4
210.0,-0.0904,34.5927,4,-2.15,-5.42,2.85,4
211.1,-0.0368,34.6029,4,-2.14,-5.44,2.70,4
212.0,-0.0145,34.6068,3,-2.34,-5.27,2.99,3
213.0,-0.0112,34.6068,4,-2.13,-5.41,2.89,4
214.1,-0.0082,34.6073,4,-1.97,-5.12,2.77,4
215.0,-0.0090,34.6070,3,-2.42,-4.77,2.67,3
215.9,-0.0105,34.6072,4,-1.21,-4.94,2.96,4
217.0,-0.0116,34.6079,4,-1.08,-5.07,3.00,4
218.0,-0.0125,34.6084,3,-2.11,-4.76,2.61,3
218.9,-0.0122,34.6087,4,-1.23,-5.13,2.94,4
220.0,-0.0115,34.6094,4,-1.33,-5.04,3.04,4
221.1,-0.0090,34.6095,4,-1.93,-5.70,3.10,4
222.0,-0.0095,34.6104,3,-1.90,-6.13,3.20,3
223.2,0.1069,34.6287,2,-2.09,-6.19,2.84,4
224.0,0.1245,34.6358,4,-1.50,-6.49,3.06,4
225.0,0.1431,34.6401,3,-1.63,-6.42,3.34,3
225.9,0.2070,34.6480,4,-1.94,-5.63,2.89,4
227.0,0.2807,34.6642,4,-1.56,-5.68,2.75,4
228.1,0.3209,34.6720,4,-1.50,-5.39,3.08,4
229.0,0.3226,34.6736,3,-1.49,-5.49,3.21,3
229.9,0.3621,34.6854,4,-1.43,-5.57,3.21,4
231.0,0.3838,34.6938,4,-1.67,-6.02,3.09,4
232.0,0.3850,34.6944,3,-1.88,-6.44,3.02,3
232.9,0.3864,34.6945,4,-2.29,-6.94,3.32,4
234.0,0.3875,34.6949,4,-2.86,-7.08,3.32,4
235.0,0.3879,34.6954,4,-2.75,-7.32,2.97,4
236.0,0.3886,34.6963,3,-2.75,-7.52,2.83,3
236.9,0.3890,34.6966,4,-2.24,-6.34,3.19,4
238.0,0.3897,34.6969,4,-1.30,-6.63,3.31,4
239.1,0.3898,34.6975,4,-1.48,-6.04,2.86,4
240.0,0.3905,34.6978,3,-1.63,-6.08,3.05,3
241.0,0.3907,34.6981,4,-1.15,-6.81,3.20,4
242.0,0.3904,34.6999,4,-2.53,-6.28,3.15,4
243.0,0.4373,34.7068,3,-1.44,-6.87,3.17,3
243.9,0.4546,34.7122,4,-2.13,-6.65,3.23,4
245.0,0.4572,34.7124,4,-2.33,-6.14,3.40,4
246.1,0.4586,34.7123,4,-1.59,-5.92,3.13,4
247.0,0.4755,34.7224,3,-1.87,-5.97,2.86,3
247.9,0.5904,34.7384,4,-1.60,-5.66,3.18,4
249.0,0.6109,34.7447,4,-1.64,-6.11,3.24,4
250.1,0.6170,34.7450,4,-1.93,-6.73,3.88,4
251.1,0.6193,34.7446,6,NaN,NaN,7.29,5
251.5,0.6219,NaN,1,NaN,NaN,NaN,0
