2015,307.25149,172.2043,82.1055,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
53.0,-1.4999,31.5330,4,0.66,5.42,-3.25,4
54.0,-1.5146,31.5673,4,-0.04,4.92,-3.08,4
55.1,-1.4982,31.6229,4,-0.60,3.33,-3.00,4
56.0,-1.4333,31.6599,3,-0.85,3.38,-3.21,3
56.9,-1.4679,31.6918,4,-1.07,3.38,-3.14,4
58.0,-1.4722,31.7161,4,-1.50,2.64,-3.27,4
59.0,-1.4463,31.7458,4,-2.17,2.19,-2.84,4
60.1,-1.5116,31.7691,4,-2.28,1.79,-2.95,4
61.1,-1.4343,31.8007,4,-2.30,1.94,-3.07,4
62.0,-1.4484,31.8228,3,-2.44,2.21,-3.05,3
62.9,-1.3977,31.8499,4,-1.96,1.51,-3.02,4
64.0,-1.4085,31.8800,4,-1.27,1.64,-3.25,4
65.0,-1.4407,31.9070,4,-0.57,1.71,-3.15,4
66.1,-1.4773,31.9299,4,-0.35,1.18,-3.24,4
67.0,-1.4885,31.9484,3,-0.42,1.31,-3.18,3
67.9,-1.5057,31.9672,4,-0.40,0.73,-3.19,4
69.0,-1.4742,31.9929,4,-0.10,0.75,-3.21,4
70.0,-1.4996,32.0149,4,-0.09,1.12,-3.37,4
71.1,-1.5477,32.0333,4,-0.10,1.20,-3.29,4
72.0,-1.5350,32.0520,3,0.30,0.95,-3.31,3
72.9,-1.4711,32.0780,4,0.99,1.11,-3.47,4
74.0,-1.4385,32.0970,4,1.06,1.31,-3.26,4
75.0,-1.4647,32.1088,4,0.74,1.56,-3.24,4
76.1,-1.4987,32.1235,4,0.07,1.90,-3.42,4
77.0,-1.5104,32.1364,3,-0.29,1.72,-3.41,3
77.9,-1.5517,32.1567,4,0.55,1.57,-3.02,4
79.0,-1.5505,32.1809,4,0.93,1.15,-3.48,4
80.0,-1.5769,32.2022,4,0.96,1.52,-3.27,4
81.1,-1.5352,32.2318,4,0.95,1.70,-3.26,4
82.0,-1.5160,32.2572,3,1.10,1.68,-3.43,3
82.9,-1.4892,32.2807,4,1.67,2.43,-3.39,4
84.0,-1.4869,32.3012,4,2.02,2.90,-3.49,4
85.0,-1.4856,32.3153,4,1.62,2.94,-3.47,4
86.1,-1.4949,32.3254,4,1.48,2.87,-3.26,4
87.0,-1.5122,32.3405,3,1.07,3.27,-2.97,3
87.9,-1.4999,32.3622,4,0.85,2.89,-3.12,4
89.0,-1.4750,32.3883,4,1.10,2.91,-3.09,4
90.1,-1.4898,32.4096,4,1.32,2.63,-3.36,4
91.0,-1.5041,32.4262,3,2.09,2.77,-3.40,3
91.9,-1.5045,32.4381,4,2.17,2.97,-3.55,4
93.0,-1.5083,32.4503,4,1.58,3.12,-3.43,4
94.0,-1.5152,32.4631,4,1.10,2.96,-3.08,4
95.1,-1.5201,32.4751,4,0.76,2.37,-3.13,4
96.0,-1.5211,32.4872,3,0.26,2.24,-3.32,3
96.9,-1.5252,32.4991,4,0.33,2.17,-3.10,4
98.0,-1.5223,32.5103,4,1.00,2.02,-3.04,4
99.1,-1.5256,32.5284,4,1.24,1.89,-3.02,4
100.0,-1.5288,32.5481,3,1.15,1.73,-2.89,3
100.9,-1.5354,32.5622,4,0.55,1.85,-2.86,4
102.0,-1.5447,32.5770,4,-0.19,2.28,-2.90,4
103.0,-1.5481,32.5996,4,0.21,2.26,-2.93,4
104.1,-1.5564,32.6234,4,0.87,1.77,-3.13,4
105.0,-1.5611,32.6476,3,0.82,2.38,-2.92,3
106.0,-1.5636,32.6694,4,0.91,2.99,-2.86,4
107.0,-1.5639,32.6970,4,0.93,1.79,-3.14,4
108.1,-1.5552,32.7213,4,0.79,1.41,-2.82,4
109.0,-1.5525,32.7378,3,0.59,1.40,-2.84,3
109.9,-1.5274,32.7587,4,0.80,1.42,-2.83,4
111.0,-1.4661,32.7974,4,0.44,1.58,-2.92,4
112.1,-1.4793,32.8423,4,0.33,2.38,-2.98,4
113.0,-1.4678,32.8849,3,0.43,2.73,-3.07,3
113.9,-1.4230,32.9353,4,0.66,3.01,-2.93,4
115.0,-1.3789,32.9930,4,0.76,2.73,-3.26,4
116.1,-1.3703,33.0550,4,0.76,2.68,-3.02,4
117.0,-1.3542,33.1070,3,0.50,3.93,-3.14,3
117.9,-1.3350,33.1588,4,0.06,4.28,-3.14,4
119.0,-1.3271,33.2143,4,-0.31,3.90,-3.18,4
120.1,-1.3380,33.2590,4,-0.48,3.89,-3.15,4
121.0,-1.3513,33.3097,3,-1.07,3.49,-3.10,3
121.9,-1.2599,33.3763,4,-2.06,2.76,-3.00,4
123.0,-1.2630,33.4453,4,-2.65,2.94,-2.93,4
124.1,-1.3059,33.4903,4,-2.72,2.98,-2.88,4
125.0,-1.2781,33.5409,3,-2.70,2.62,-2.81,3
125.9,-1.2118,33.5833,4,-2.96,2.52,-2.62,4
127.0,-1.1508,33.6383,4,-2.80,2.23,-2.71,4
128.1,-1.1042,33.6981,4,-3.23,2.02,-2.56,4
129.0,-1.0817,33.7515,3,-3.59,1.09,-2.60,3
129.9,-1.0767,33.7883,4,-4.12,0.92,-2.50,4
131.0,-1.0830,33.8173,4,-5.08,1.64,-2.23,4
132.0,-1.0838,33.8433,4,-5.87,1.74,-2.36,4
133.0,-1.0799,33.8747,3,-6.22,1.94,-2.40,3
133.9,-1.0600,33.9093,4,-5.91,2.21,-2.25,4
135.0,-1.0492,33.9374,4,-5.33,2.84,-2.40,4
136.1,-1.0679,33.9639,4,-4.62,2.71,-2.66,4
137.0,-1.0468,33.9921,3,-4.21,2.89,-2.77,3
137.9,-1.0410,34.0177,4,-3.60,2.58,-2.88,4
139.0,-1.0475,34.0403,4,-3.14,2.53,-2.97,4
140.1,-1.0534,34.0601,4,-2.97,3.03,-3.04,4
141.0,-1.0517,34.0747,3,-2.48,3.14,-3.24,3
142.0,-1.0258,34.0896,4,-2.03,3.14,-3.10,4
143.0,-1.0183,34.1018,4,-1.35,3.13,-3.17,4
144.0,-1.0348,34.1112,3,-1.40,3.23,-3.24,3
144.9,-1.0449,34.1235,4,-1.41,3.65,-3.24,4
146.0,-1.0454,34.1441,4,-1.09,4.01,-3.24,4
147.1,-1.0388,34.1639,4,-0.58,4.31,-3.46,4
148.0,-1.0333,34.1801,3,-0.07,4.89,-3.52,3
149.0,-1.0323,34.1948,4,0.28,4.89,-3.80,4
150.0,-1.0324,34.2112,4,0.88,4.79,-3.60,4
151.0,-1.0241,34.2232,3,1.14,5.11,-3.59,3
151.9,-1.0228,34.2348,4,1.14,5.00,-3.64,4
153.0,-1.0336,34.2474,4,0.79,4.78,-3.90,4
154.1,-1.0243,34.2591,4,1.01,4.88,-3.65,4
155.0,-1.0205,34.2671,3,0.84,4.50,-3.57,3
156.0,-1.0155,34.2746,4,0.75,4.17,-3.45,4
157.1,-1.0123,34.2843,4,0.39,3.73,-3.49,4
158.0,-1.0016,34.2944,3,0.39,3.56,-3.67,3
159.0,-0.9876,34.3046,4,0.55,3.48,-3.59,4
160.0,-0.9912,34.3119,4,0.57,3.10,-3.54,4
161.0,-1.0055,34.3166,3,0.42,3.16,-3.49,3
161.9,-1.0087,34.3189,4,0.58,2.73,-3.65,4
163.0,-0.9939,34.3278,4,0.23,2.67,-3.43,4
164.0,-0.9667,34.3350,3,-0.18,2.35,-3.47,3
164.9,-0.9182,34.3422,4,-0.34,2.28,-3.62,4
166.0,-0.8658,34.3535,4,-0.39,2.31,-3.26,4
167.1,-0.8182,34.3627,4,-0.41,1.97,-3.22,4
168.0,-0.7757,34.3706,3,-0.34,1.85,-3.29,3
169.0,-0.7637,34.3759,4,-0.75,1.91,-3.41,4
170.1,-0.7443,34.3838,4,-0.78,1.98,-3.39,4
171.0,-0.7443,34.3837,3,-0.60,1.87,-3.38,3
172.0,-0.7164,34.3930,4,-0.94,1.99,-3.15,4
173.1,-0.7141,34.3948,4,-1.06,2.08,-3.08,4
174.0,-0.6762,34.4046,3,-0.91,2.39,-3.25,3
175.0,-0.6729,34.4072,4,-1.29,2.55,-3.58,4
176.0,-0.6633,34.4132,4,-1.08,2.72,-3.43,4
177.0,-0.6624,34.4180,3,-1.13,2.88,-3.28,3
177.9,-0.6751,34.4191,4,-0.98,3.36,-2.94,4
179.0,-0.6456,34.4272,4,-0.95,3.41,-3.14,4
180.0,-0.6376,34.4292,3,-1.23,3.32,-3.25,3
180.9,-0.6010,34.4371,4,-0.80,3.60,-3.22,4
182.0,-0.5896,34.4396,4,-0.95,3.66,-3.38,4
183.0,-0.5648,34.4445,3,-1.00,3.74,-3.31,3
183.9,-0.5509,34.4487,4,-1.04,3.91,-3.18,4
185.0,-0.5185,34.4564,4,-0.92,3.94,-3.20,4
186.0,-0.5037,34.4592,3,-0.70,4.00,-3.10,3
186.9,-0.4775,34.4672,4,-0.73,4.15,-3.15,4
188.0,-0.4495,34.4732,4,-0.89,4.35,-3.33,4
189.0,-0.4296,34.4802,3,-0.86,4.19,-3.33,3
189.9,-0.4181,34.4813,4,-1.05,4.25,-3.27,4
191.0,-0.3888,34.4919,4,-0.82,4.67,-3.23,4
192.0,-0.3654,34.4971,3,-0.81,4.73,-3.21,3
192.9,-0.3521,34.5011,4,-0.73,4.88,-3.23,4
194.0,-0.3232,34.5081,4,-0.71,4.87,-3.17,4
195.0,-0.3104,34.5119,3,-0.63,5.14,-3.27,3
195.9,-0.2876,34.5174,4,-0.44,5.28,-3.28,4
197.0,-0.2741,34.5212,4,-0.36,5.17,-3.27,4
198.0,-0.2463,34.5270,3,-0.37,5.16,-3.41,3
198.9,-0.2235,34.5347,4,-0.39,5.33,-3.38,4
200.0,-0.2232,34.5337,4,0.02,4.95,-3.17,4
201.0,-0.1755,34.5438,3,-0.09,4.93,-3.48,3
202.0,-0.1558,34.5505,4,-0.07,4.92,-3.37,4
203.1,-0.1561,34.5500,4,0.15,4.97,-3.25,4
204.0,-0.1186,34.5578,3,-0.07,4.79,-3.46,3
205.0,-0.1036,34.5641,4,0.13,4.91,-3.27,4
206.1,-0.1038,34.5639,4,0.24,5.09,-3.36,4
207.0,-0.1039,34.5630,3,0.11,4.82,-3.45,3
208.0,-0.0964,34.5644,4,-0.02,5.00,-3.45,4
209.0,-0.0329,34.5778,3,-0.14,5.05,-3.28,3
209.9,-0.0294,34.5803,4,-0.16,4.67,-3.09,4
211.0,-0.0293,34.5791,4,-0.22,4.69,-3.24,4
212.0,0.0268,34.5902,3,-0.24,4.68,-3.24,3
212.9,0.0548,34.5977,4,0.10,4.79,-3.20,4
214.1,0.0704,34.6020,4,-0.16,4.72,-3.19,4
215.0,0.1266,34.6150,3,-0.12,4.62,-3.13,3
216.0,0.1628,34.6238,4,-0.23,4.70,-3.24,4
217.1,0.1653,34.6262,4,-0.21,4.70,-3.46,4
218.0,0.1649,34.6268,3,-0.26,4.50,-3.33,3
219.0,0.1654,34.6269,4,-0.10,4.61,-3.28,4
220.0,0.1652,34.6275,3,0.01,4.68,-3.31,3
220.9,0.1651,34.6279,4,0.07,4.68,-3.14,4
222.0,0.1649,34.6286,4,-0.02,4.59,-3.33,4
223.0,0.1651,34.6283,3,0.09,4.56,-3.29,3
224.0,0.1652,34.6280,4,0.08,4.43,-3.30,4
225.0,0.1655,34.6268,3,-0.18,4.34,-3.15,3
225.9,0.1762,34.6283,4,0.08,4.28,-3.32,4
227.0,0.2419,34.6423,4,0.12,4.33,-3.35,4
228.0,0.2470,34.6432,3,0.04,4.23,-3.15,3
229.0,0.2963,34.6529,4,-0.25,3.96,-3.20,4
230.1,0.3000,34.6536,4,-0.23,4.18,-3.13,4
231.0,0.3672,34.6655,3,-0.41,3.99,-3.10,3
232.0,0.3719,34.6688,4,-0.04,3.83,-3.09,4
233.0,0.4273,34.6808,3,-0.37,3.78,-3.11,3
233.9,0.4251,34.6822,4,-0.48,3.52,-3.01,4
235.1,0.4760,34.6992,4,-0.76,3.25,-2.99,4
236.0,0.4874,34.7070,3,-1.15,3.32,-2.97,3
237.0,0.4879,34.7069,4,-0.76,3.42,-2.99,4
238.0,0.4878,34.7070,3,-0.93,3.51,-3.09,3
238.9,0.4878,34.7072,4,-0.92,3.66,-3.00,4
240.1,0.4880,34.7072,4,-1.22,3.68,-2.97,4
241.0,0.4879,34.7070,3,-0.87,3.68,-2.98,3
242.0,0.4879,34.7060,4,-0.47,3.95,-2.93,4
243.0,0.4879,34.7044,3,-0.92,3.76,-3.03,3
243.9,0.5116,34.7076,4,-1.07,3.76,-3.14,4
245.1,0.5585,34.7252,4,-0.74,3.64,-3.32,4
246.0,0.5586,34.7252,3,-0.66,3.65,-3.34,3
246.9,0.5592,34.7250,4,-0.50,3.59,-2.89,4
248.0,0.5592,34.7252,4,-0.06,3.58,-2.83,4
249.0,0.5592,34.7251,4,-0.12,4.00,-2.91,4
250.0,0.5596,34.7253,6,0.04,3.66,-7.82,6
250.9,0.5595,34.7253,8,-0.45,3.41,4.99,13
