2015,307.50141,172.2443,82.1126,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
62.1,-1.4344,31.8228,4,4.05,2.92,-3.00,4
63.0,-1.4001,31.8427,3,3.34,3.33,-3.03,3
63.9,-1.4238,31.8731,4,3.45,2.78,-3.22,4
65.0,-1.4254,31.8999,4,3.42,2.43,-2.88,4
66.0,-1.4717,31.9313,4,3.39,2.32,-3.20,4
67.1,-1.4786,31.9587,4,3.45,2.07,-2.88,4
68.0,-1.5313,31.9750,3,3.08,1.93,-2.77,3
68.9,-1.4963,31.9950,4,2.80,2.30,-3.27,4
70.0,-1.4909,32.0161,4,3.03,2.82,-3.27,4
71.0,-1.4819,32.0339,4,3.11,3.30,-3.40,4
72.1,-1.5308,32.0491,4,3.20,3.44,-3.11,4
73.0,-1.4667,32.0642,3,3.05,2.47,-3.06,3
73.9,-1.4366,32.0808,4,3.34,1.70,-2.98,4
75.0,-1.4863,32.0988,4,3.48,1.04,-2.87,4
76.0,-1.4967,32.1182,4,3.56,1.65,-2.99,4
77.1,-1.4916,32.1352,4,3.45,2.44,-3.07,4
78.0,-1.5370,32.1492,3,3.84,3.22,-3.25,3
78.9,-1.5512,32.1596,4,3.33,3.14,-3.45,4
80.0,-1.5704,32.1753,4,2.77,3.16,-3.22,4
81.0,-1.5537,32.1960,4,3.03,2.66,-2.99,4
82.1,-1.5221,32.2101,4,3.31,3.00,-3.20,4
83.0,-1.5248,32.2209,3,3.57,2.54,-3.27,3
83.9,-1.4567,32.2418,4,3.16,2.51,-2.95,4
85.0,-1.4635,32.2628,4,2.82,1.31,-2.94,4
86.0,-1.4963,32.2829,4,2.81,1.21,-2.85,4
87.1,-1.5149,32.3000,4,3.31,1.50,-3.07,4
88.0,-1.5088,32.3148,3,2.99,2.19,-3.19,3
88.9,-1.4879,32.3349,4,3.32,2.30,-3.45,4
90.0,-1.4612,32.3595,4,3.49,1.88,-3.20,4
91.0,-1.4661,32.3830,4,3.09,0.71,-3.06,4
92.1,-1.5005,32.4084,4,3.41,0.85,-3.16,4
93.0,-1.5217,32.4283,3,3.09,0.85,-3.10,3
94.0,-1.5191,32.4489,4,3.42,1.04,-3.09,4
95.0,-1.5179,32.4695,4,3.29,1.35,-3.44,4
96.1,-1.5293,32.4827,4,3.14,1.23,-3.24,4
97.0,-1.5311,32.4977,3,2.77,1.68,-3.45,3
97.9,-1.5303,32.5142,4,2.57,2.16,-3.44,4
99.0,-1.5317,32.5332,4,2.50,2.23,-3.57,4
100.0,-1.5382,32.5543,4,2.69,2.50,-3.57,4
101.1,-1.5457,32.5756,4,2.90,2.09,-3.65,4
102.0,-1.5536,32.5936,3,2.82,1.51,-3.52,3
102.9,-1.5574,32.6076,4,3.06,1.28,-3.66,4
104.0,-1.5589,32.6216,4,2.69,1.33,-3.81,4
105.1,-1.5604,32.6369,4,2.61,1.49,-3.66,4
106.0,-1.5644,32.6513,3,2.58,1.79,-3.71,3
106.9,-1.5607,32.6712,4,2.28,1.97,-3.71,4
108.0,-1.5553,32.6947,4,2.08,2.45,-3.59,4
109.0,-1.5540,32.7189,4,1.89,2.35,-3.79,4
110.1,-1.5098,32.7721,4,2.59,2.44,-3.80,4
111.0,-1.5173,32.8190,3,1.94,2.60,-3.84,3
112.0,-1.4989,32.8507,4,1.57,2.33,-4.08,4
113.0,-1.4627,32.8983,4,1.45,2.10,-3.72,4
114.1,-1.4137,32.9530,4,1.45,2.42,-3.50,4
115.0,-1.3827,33.0007,3,1.45,2.63,-3.83,3
115.9,-1.3623,33.0659,4,1.85,1.92,-3.67,4
117.0,-1.3457,33.1335,4,1.71,1.11,-3.94,4
118.1,-1.3255,33.1818,4,2.00,-0.24,-3.41,4
119.0,-1.3283,33.2190,3,2.62,-0.78,-3.18,3
119.9,-1.3371,33.2550,4,3.33,-0.87,-3.29,4
121.0,-1.3027,33.3113,4,4.00,-0.36,-3.07,4
122.1,-1.2838,33.3642,4,4.13,0.14,-3.14,4
123.0,-1.2665,33.4097,3,5.30,0.44,-3.36,3
123.9,-1.2776,33.4532,4,5.25,1.22,-2.95,4
125.0,-1.3128,33.4985,4,4.82,2.12,-3.12,4
126.1,-1.2578,33.5516,4,4.71,2.11,-3.75,4
127.0,-1.1508,33.6039,3,4.53,2.45,-3.59,3
127.9,-1.1082,33.6576,4,4.80,3.06,-3.55,4
129.0,-1.1006,33.6930,4,5.00,2.92,-3.15,4
130.1,-1.0971,33.7263,4,5.58,3.36,-3.34,4
131.0,-1.0961,33.7557,3,6.04,3.55,-3.04,3
131.9,-1.1163,33.7817,4,6.03,3.51,-2.89,4
133.0,-1.1066,33.8282,4,6.32,2.85,-2.85,4
134.1,-1.0462,33.8860,4,6.50,2.02,-2.82,4
135.0,-1.0347,33.9191,3,6.52,1.23,-2.69,3
135.9,-1.0589,33.9486,4,6.20,0.44,-2.58,4
137.0,-1.0839,33.9739,4,5.26,0.18,-2.73,4
138.1,-1.0753,33.9952,4,4.66,0.71,-2.81,4
139.0,-1.0722,34.0149,3,4.22,1.35,-2.81,3
140.0,-1.0703,34.0341,4,3.62,0.97,-2.84,4
141.0,-1.0506,34.0583,4,2.43,0.45,-2.64,4
142.0,-1.0479,34.0808,3,1.99,0.65,-2.82,3
142.9,-1.0415,34.1022,4,2.00,1.13,-2.26,4
144.0,-1.0338,34.1228,4,1.29,1.17,-2.66,4
145.1,-1.0392,34.1365,4,1.07,0.94,-2.77,4
146.0,-1.0406,34.1493,3,1.02,1.29,-2.74,3
147.0,-1.0443,34.1630,4,0.82,1.35,-2.53,4
148.0,-1.0478,34.1744,4,-0.21,1.35,-2.63,4
149.0,-1.0548,34.1838,3,-0.74,1.65,-2.79,3
149.9,-1.0646,34.1955,4,-0.99,1.64,-2.74,4
151.0,-1.0601,34.2077,4,-1.30,1.74,-2.80,4
152.1,-1.0577,34.2178,4,-1.77,1.72,-2.61,4
153.0,-1.0426,34.2282,3,-1.67,1.45,-2.69,3
153.9,-1.0412,34.2340,4,-1.55,1.46,-2.63,4
155.0,-1.0397,34.2440,4,-1.02,1.14,-2.69,4
156.0,-1.0379,34.2538,3,-0.66,1.18,-2.70,3
156.9,-1.0237,34.2622,4,-0.18,1.06,-2.97,4
158.0,-1.0105,34.2728,4,-0.16,1.43,-2.74,4
159.1,-1.0074,34.2824,4,0.24,1.67,-2.69,4
160.0,-0.9999,34.2899,3,0.18,1.94,-2.92,3
161.0,-0.9805,34.2980,4,0.36,1.82,-2.92,4
162.1,-0.9650,34.3050,4,0.51,2.00,-2.95,4
163.0,-0.9432,34.3133,3,0.39,2.24,-3.22,3
163.9,-0.9394,34.3200,4,0.70,2.66,-3.16,4
165.0,-0.9238,34.3304,4,1.05,2.83,-3.29,4
166.0,-0.9446,34.3339,3,0.85,2.76,-3.33,3
166.9,-0.9760,34.3387,4,0.99,3.05,-3.23,4
168.0,-0.9485,34.3446,4,1.22,2.98,-3.63,4
169.0,-0.8784,34.3553,3,1.20,3.14,-3.78,3
169.9,-0.8185,34.3666,4,1.55,3.25,-3.73,4
171.0,-0.7690,34.3772,4,1.47,3.53,-3.57,4
172.1,-0.7833,34.3804,4,1.48,3.26,-3.69,4
173.0,-0.7272,34.3884,3,1.71,3.06,-3.51,3
174.0,-0.7309,34.3906,4,1.53,3.02,-3.76,4
175.1,-0.6830,34.4008,4,1.60,2.62,-3.58,4
176.0,-0.6785,34.4028,3,1.72,2.81,-3.48,3
177.0,-0.6514,34.4121,4,1.50,2.70,-3.62,4
178.1,-0.6437,34.4148,4,1.65,2.85,-3.62,4
179.0,-0.6292,34.4244,3,1.18,2.83,-3.62,3
180.0,-0.6344,34.4243,4,1.20,2.50,-3.70,4
181.0,-0.6118,34.4298,4,1.13,2.59,-3.27,4
182.0,-0.5982,34.4353,3,1.15,2.42,-3.57,3
183.0,-0.5713,34.4407,4,1.28,2.34,-3.47,4
184.0,-0.5494,34.4472,4,1.00,2.19,-3.71,4
185.0,-0.5349,34.4540,3,1.14,1.82,-3.67,3
186.0,-0.5151,34.4587,4,1.27,2.09,-3.48,4
187.0,-0.5008,34.4641,4,0.99,1.98,-3.38,4
188.0,-0.4931,34.4663,3,0.96,2.26,-3.49,3
189.0,-0.4699,34.4757,4,0.56,1.87,-3.40,4
190.0,-0.4702,34.4755,4,0.50,1.69,-3.41,4
191.0,-0.4406,34.4827,3,0.49,1.63,-3.47,3
192.0,-0.4263,34.4882,4,0.26,1.49,-3.44,4
193.0,-0.4162,34.4912,4,0.32,1.57,-3.47,4
194.0,-0.3997,34.4967,3,0.17,1.47,-3.42,3
195.0,-0.3920,34.4984,4,0.07,1.46,-3.42,4
196.1,-0.3672,34.5055,4,0.24,1.45,-3.36,4
197.0,-0.3572,34.5080,3,0.03,1.33,-3.22,3
198.0,-0.3342,34.5107,4,-0.24,1.30,-3.51,4
199.1,-0.3071,34.5164,4,-0.01,1.55,-3.48,4
200.0,-0.2938,34.5180,3,-0.21,1.30,-3.18,3
201.0,-0.2541,34.5265,4,-0.47,1.41,-3.36,4
202.1,-0.2355,34.5290,4,-0.20,1.22,-3.18,4
203.0,-0.1723,34.5395,3,-0.39,1.36,-3.17,3
204.0,-0.1595,34.5446,4,-0.80,1.15,-3.25,4
205.1,-0.1425,34.5463,4,-0.67,1.06,-3.32,4
206.0,-0.0963,34.5580,3,-0.77,1.39,-3.03,3
207.0,-0.0970,34.5603,4,-0.80,1.23,-3.23,4
208.0,-0.0971,34.5601,3,-0.92,1.28,-3.19,3
208.9,-0.0972,34.5590,4,-0.94,1.47,-3.30,4
210.0,-0.0666,34.5647,4,-1.25,1.06,-3.24,4
211.0,-0.0248,34.5779,3,-1.06,1.15,-3.16,3
212.0,-0.0248,34.5771,4,-0.84,1.12,-3.28,4
213.1,-0.0191,34.5758,4,-0.98,1.09,-3.30,4
214.0,0.0340,34.5884,3,-0.86,1.36,-3.16,3
215.0,0.0556,34.5939,4,-0.82,1.50,-3.08,4
216.1,0.0802,34.5986,4,-1.00,1.59,-3.16,4
217.0,0.0988,34.6017,3,-0.80,1.69,-3.33,3
218.0,0.1375,34.6150,4,-0.91,1.64,-3.30,4
219.0,0.1592,34.6216,3,-1.10,1.78,-3.16,3
219.9,0.1608,34.6218,4,-0.94,1.99,-3.10,4
221.0,0.1637,34.6230,4,-1.10,1.74,-3.31,4
222.0,0.1648,34.6229,3,-1.32,1.69,-3.53,3
223.0,0.1604,34.6234,4,-0.72,1.69,-3.32,4
224.1,0.1606,34.6238,4,-0.62,1.60,-3.22,4
225.0,0.1605,34.6243,3,-0.49,1.65,-3.41,3
226.0,0.1607,34.6246,4,-0.57,1.37,-3.54,4
227.0,0.1611,34.6245,3,-0.20,1.67,-3.07,3
227.9,0.1614,34.6235,4,-0.48,1.70,-3.18,4
229.1,0.1910,34.6270,4,-0.60,1.87,-3.21,4
230.0,0.2409,34.6413,3,-0.49,2.16,-3.45,3
231.0,0.2656,34.6445,4,-0.59,2.25,-3.24,4
232.0,0.2840,34.6496,3,-0.40,2.34,-2.88,3
232.9,0.3015,34.6506,4,-0.35,2.36,-3.28,4
234.0,0.3681,34.6651,4,-0.06,2.42,-3.21,4
235.0,0.3708,34.6652,3,0.31,2.34,-3.22,3
236.0,0.4199,34.6759,4,0.32,2.28,-3.16,4
236.9,0.4387,34.6819,3,0.12,2.17,-3.18,3
237.9,0.4886,34.7016,4,0.11,2.62,-3.50,4
239.0,0.4888,34.7025,4,0.11,2.95,-3.16,4
240.0,0.4889,34.7026,3,-0.06,2.48,-3.33,3
241.0,0.4889,34.7027,4,0.18,2.92,-3.47,4
242.0,0.4892,34.7028,3,0.23,2.64,-3.21,3
242.9,0.4890,34.7032,4,0.17,2.65,-3.02,4
244.1,0.4890,34.7030,4,-0.12,2.62,-3.29,4
245.0,0.4894,34.7023,3,0.00,2.57,-3.49,3
246.0,0.4894,34.7011,4,0.20,2.62,-3.79,4
247.1,0.5157,34.7060,4,0.49,2.66,-3.19,4
248.1,0.5563,34.7209,4,0.21,3.02,-2.95,4
249.1,0.5566,34.7207,4,0.21,2.67,-3.31,4
250.1,0.5570,34.7208,5,0.63,2.75,2.94,5
251.0,0.5567,34.7209,11,0.43,2.42,0.50,15
