2015,289.87646,167.7731,81.2417,243
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
209.0,-0.2192,34.5232,3,2.47,2.16,2.60,4
209.9,-0.2131,34.5273,4,3.08,2.03,2.88,4
211.0,-0.1776,34.5315,4,2.63,2.06,3.03,3
212.0,-0.1549,34.5371,3,2.76,2.34,3.13,4
213.0,-0.1380,34.5421,4,2.75,2.64,3.23,4
214.1,-0.1136,34.5488,4,2.82,2.52,2.83,3
215.0,-0.1002,34.5532,3,2.65,2.42,3.08,4
216.0,-0.0978,34.5567,4,2.66,2.84,2.73,4
217.1,-0.1068,34.5582,4,2.55,2.49,3.07,3
218.0,-0.1182,34.5583,3,2.70,2.50,2.81,4
219.0,-0.1090,34.5616,4,3.15,1.91,2.51,4
220.0,-0.0897,34.5672,3,3.07,2.40,2.19,3
220.9,-0.0636,34.5702,4,2.73,1.99,1.80,4
222.0,-0.0419,34.5739,4,3.04,1.35,1.77,3
223.0,-0.0042,34.5789,3,3.85,1.36,2.25,4
223.9,0.0307,34.5885,4,3.94,1.93,2.01,4
225.0,0.0395,34.5924,4,3.56,2.10,2.33,3
226.0,0.0357,34.5966,3,4.34,1.76,2.22,4
227.0,0.0288,34.5986,4,4.88,1.33,1.33,4
228.0,0.0576,34.6062,4,5.52,0.62,1.81,3
229.0,0.0680,34.6129,3,4.95,1.20,2.55,4
230.0,0.0659,34.6162,4,5.45,1.52,2.68,4
231.1,0.0566,34.6181,4,6.40,1.55,2.61,3
232.0,0.0516,34.6187,3,6.01,0.93,2.93,4
233.0,0.0493,34.6192,4,5.72,0.97,2.28,4
234.1,0.0480,34.6198,4,6.40,0.44,2.92,3
235.0,0.0476,34.6201,3,5.80,0.25,2.25,4
236.0,0.0470,34.6203,4,6.55,0.37,2.48,4
237.1,0.0463,34.6206,4,6.49,0.81,2.93,3
238.0,0.0470,34.6208,3,6.41,1.37,2.51,4
239.0,0.0715,34.6252,4,5.84,0.68,1.81,4
240.0,0.0998,34.6332,3,6.41,1.36,2.02,3
240.9,0.1265,34.6377,4,5.54,0.77,1.12,4
242.0,0.1580,34.6470,4,5.46,0.61,0.70,3
243.0,0.1706,34.6497,3,5.32,0.01,0.03,4
243.9,0.2047,34.6593,4,5.77,1.20,0.17,4
245.0,0.2420,34.6660,4,5.34,0.64,-1.60,3
246.0,0.2683,34.6693,3,3.84,-0.06,0.06,4
247.0,0.2965,34.6786,4,3.99,1.44,2.00,4
248.1,0.3376,34.6868,4,3.47,1.63,1.17,3
249.0,0.3605,34.6916,3,3.56,0.53,0.04,4
249.9,0.3777,34.6958,4,3.77,1.30,2.51,4
251.1,0.3901,34.7005,10,2.85,-0.24,-6.16,10
