2015,360.87655,174.7007,83.1528,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
60.9,-1.4437,31.5033,4,6.72,-2.61,2.63,4
62.1,-1.4338,31.5462,4,6.13,-3.32,2.73,3
63.0,-1.4352,31.5962,3,5.50,-2.39,2.07,4
64.0,-1.4364,31.6555,4,4.07,-1.85,1.47,3
65.0,-1.4374,31.7051,3,2.82,-2.14,0.87,4
66.0,-1.4387,31.7604,4,1.53,-1.15,1.93,3
67.1,-1.4444,31.8375,4,1.41,-0.87,1.46,4
68.1,-1.4489,31.8842,3,1.55,0.96,0.95,4
69.0,-1.4518,31.9223,4,0.39,-0.11,-0.11,3
70.0,-1.4523,31.9726,3,0.32,1.86,-0.50,4
71.0,-1.4468,32.0087,4,2.03,1.41,-1.81,3
72.0,-1.4406,32.0514,3,1.26,1.26,-1.18,4
72.9,-1.4310,32.1058,4,0.76,1.96,-1.26,4
74.0,-1.4217,32.1752,4,1.49,1.86,-3.37,3
75.0,-1.4210,32.2109,3,0.59,1.57,-2.39,4
76.0,-1.4241,32.2695,4,2.08,1.39,-2.32,3
77.0,-1.4222,32.3231,3,2.38,0.51,-1.26,4
77.9,-1.4147,32.3724,4,1.61,0.28,0.69,4
79.0,-1.4123,32.4264,4,2.37,-0.58,1.75,3
80.0,-1.4156,32.4747,3,2.88,-1.28,2.59,4
81.0,-1.4137,32.5327,4,2.39,-1.93,3.57,3
82.0,-1.4091,32.5727,3,2.20,-1.78,3.21,4
82.9,-1.4037,32.6198,4,2.17,-1.92,3.55,4
84.0,-1.3990,32.6667,4,1.97,-1.71,3.04,3
85.0,-1.3947,32.7107,3,3.02,-1.79,2.93,4
86.0,-1.3906,32.7548,4,3.92,-2.09,3.25,3
87.1,-1.3840,32.8252,4,3.83,-2.58,2.98,4
88.1,-1.3784,32.8729,3,4.35,-3.17,2.84,4
89.0,-1.3739,32.9175,4,4.60,-2.75,2.93,3
90.0,-1.3699,32.9573,3,4.32,-2.39,1.44,4
91.0,-1.3645,32.9950,4,3.56,-1.93,0.59,3
92.1,-1.3556,33.0445,4,2.72,-1.61,1.08,4
93.0,-1.3427,33.1016,3,1.56,-0.40,2.63,4
94.0,-1.3352,33.1417,4,1.82,1.04,2.86,3
95.0,-1.3187,33.2222,3,0.70,2.70,3.23,4
95.9,-1.3113,33.2592,4,-0.35,2.71,3.29,4
97.0,-1.2994,33.3257,4,-0.52,2.58,3.36,3
98.0,-1.2929,33.3877,3,-1.00,2.12,3.33,4
99.0,-1.2898,33.4406,4,-0.79,1.46,3.14,3
100.1,-1.2841,33.4891,4,0.10,0.77,3.59,4
101.0,-1.2764,33.5370,3,0.44,-0.15,3.83,4
102.0,-1.2754,33.5804,4,0.06,-0.12,4.15,3
103.0,-1.2725,33.6238,3,0.06,0.48,3.79,4
103.9,-1.2717,33.6586,4,-0.40,0.31,3.89,4
105.0,-1.2739,33.6975,4,-0.79,0.71,3.66,3
106.0,-1.2732,33.7265,3,-0.54,0.88,3.71,4
107.0,-1.2760,33.7624,4,-0.83,0.72,3.78,3
108.0,-1.2771,33.7989,4,-1.43,0.67,4.09,4
109.0,-1.2787,33.8169,3,-1.56,0.65,3.81,4
110.0,-1.2760,33.8316,4,-1.37,0.54,3.86,3
111.1,-1.2691,33.8608,4,-1.39,0.88,3.79,4
112.0,-1.2591,33.8835,3,-1.40,0.87,3.87,4
113.0,-1.2208,33.9029,4,-0.79,0.86,3.83,3
114.0,-1.2059,33.9256,3,-0.62,0.41,3.94,4
114.9,-1.1949,33.9463,4,-0.15,0.10,3.97,4
116.0,-1.1636,33.9692,4,-0.40,-0.35,3.99,3
117.0,-1.1302,33.9993,3,-0.46,0.23,3.64,4
117.9,-1.1168,34.0252,4,-0.99,0.22,3.74,4
119.0,-1.1255,34.0485,4,-1.15,0.53,3.90,3
120.0,-1.1729,34.0666,3,-1.34,0.38,3.78,4
120.9,-1.2033,34.0831,4,-0.71,0.28,3.57,4
122.0,-1.2366,34.0987,4,-0.45,-0.09,3.61,3
123.0,-1.2348,34.1114,3,-0.55,-0.47,3.69,4
124.0,-1.2348,34.1250,4,-0.87,-0.43,3.27,3
125.1,-1.2376,34.1381,4,-0.90,-0.73,3.58,4
126.0,-1.2518,34.1502,3,-1.26,-0.79,3.34,4
127.0,-1.2583,34.1588,4,-1.29,-0.64,3.28,3
128.1,-1.2652,34.1688,4,-1.14,-0.51,3.36,4
129.0,-1.2591,34.1760,3,-1.55,-0.58,3.28,4
130.0,-1.2537,34.1828,4,-1.44,-0.77,3.10,3
131.1,-1.2490,34.1884,4,-1.38,-0.81,2.98,4
132.0,-1.2451,34.1941,3,-1.27,-0.92,3.24,4
133.0,-1.2388,34.1992,4,-1.09,-0.79,3.46,3
134.1,-1.2278,34.2063,4,-0.75,-0.94,3.39,4
135.0,-1.2216,34.2121,3,-0.27,-0.84,3.44,4
136.0,-1.2135,34.2174,4,-0.09,-0.70,3.27,3
137.1,-1.1973,34.2255,4,-0.23,-0.95,3.33,4
138.0,-1.1828,34.2333,3,0.02,-1.13,3.08,4
139.0,-1.1610,34.2422,4,0.07,-1.74,3.14,3
140.1,-1.1364,34.2530,4,0.05,-1.91,3.27,4
141.0,-1.1229,34.2606,3,-0.02,-2.23,3.51,4
142.0,-1.1099,34.2665,4,-0.01,-2.23,3.59,3
143.1,-1.0883,34.2746,4,-0.38,-2.54,3.32,4
144.0,-1.0692,34.2803,3,-0.45,-2.71,3.17,4
145.0,-1.0460,34.2861,4,-0.54,-2.66,2.98,3
146.1,-1.0260,34.2927,4,-0.67,-2.57,3.29,4
147.0,-1.0118,34.2984,3,-0.88,-2.54,3.32,4
148.0,-0.9917,34.3040,4,-1.41,-2.74,3.30,3
149.1,-0.9682,34.3110,4,-1.37,-2.32,3.23,4
150.0,-0.9476,34.3147,3,-1.53,-1.98,3.21,4
151.0,-0.9205,34.3219,4,-1.85,-2.01,3.20,3
152.1,-0.9028,34.3273,4,-2.07,-2.05,3.20,4
153.0,-0.8849,34.3326,3,-1.30,-1.42,3.16,4
154.0,-0.8691,34.3393,4,-1.45,-1.55,3.07,3
155.1,-0.8477,34.3436,4,-1.47,-1.86,3.59,4
156.0,-0.8306,34.3501,3,-1.51,-1.47,3.34,4
157.0,-0.8128,34.3563,4,-1.75,-1.35,3.49,3
158.1,-0.7863,34.3634,4,-1.72,-1.26,3.41,4
159.0,-0.7818,34.3667,3,-1.74,-0.65,3.48,4
160.0,-0.7664,34.3694,4,-1.93,-0.82,3.25,3
161.0,-0.7487,34.3762,4,-1.77,-0.94,3.48,4
162.0,-0.7414,34.3785,3,-1.90,-0.71,3.26,4
162.9,-0.7250,34.3824,4,-1.77,-0.57,3.39,4
164.0,-0.7103,34.3889,4,-1.69,-0.33,3.60,3
165.0,-0.6949,34.3931,3,-1.03,-0.35,3.73,4
165.9,-0.6796,34.3979,4,-0.89,-0.61,3.74,4
167.0,-0.6718,34.4015,4,-0.98,-0.50,3.63,3
168.0,-0.6525,34.4071,3,-0.77,-1.13,3.50,4
168.9,-0.6344,34.4127,4,-0.63,-1.19,3.59,4
170.0,-0.6132,34.4172,4,-0.63,-1.70,3.52,3
171.1,-0.5933,34.4209,4,-0.62,-1.91,3.61,4
172.0,-0.5665,34.4290,3,-0.35,-1.61,3.49,4
173.0,-0.5577,34.4336,4,-0.44,-1.72,3.44,3
174.1,-0.5379,34.4357,4,-0.62,-1.54,3.51,4
175.0,-0.5192,34.4424,3,-1.01,-1.31,3.46,4
176.0,-0.5112,34.4465,4,-1.58,-1.44,3.51,3
177.1,-0.4854,34.4497,4,-0.73,-1.32,3.66,4
178.0,-0.4695,34.4574,3,-0.93,-1.75,3.51,4
179.0,-0.4597,34.4607,4,-1.00,-1.74,3.44,3
180.0,-0.4444,34.4641,4,-0.81,-1.34,3.54,4
181.0,-0.4086,34.4683,3,-0.80,-1.47,3.46,4
181.9,-0.3971,34.4742,4,-0.95,-1.46,3.51,3
183.0,-0.3786,34.4780,4,-1.09,-1.29,3.63,4
184.0,-0.3404,34.4850,3,-1.22,-1.41,3.47,4
184.9,-0.3118,34.4914,4,-0.70,-1.03,3.43,4
186.0,-0.2927,34.4956,4,-1.09,-1.11,3.37,3
187.0,-0.2872,34.4982,3,-0.94,-1.14,3.40,4
187.9,-0.2618,34.5020,4,-0.69,-1.20,3.64,4
189.0,-0.2422,34.5086,4,-0.35,-1.34,3.36,3
190.1,-0.2355,34.5101,4,-0.29,-1.32,3.48,4
191.0,-0.2091,34.5157,3,-0.62,-1.02,3.59,4
192.0,-0.1919,34.5197,4,-0.48,-0.84,3.49,3
193.1,-0.1790,34.5237,4,-0.81,-0.71,3.65,4
194.0,-0.1540,34.5267,3,-0.58,0.19,3.35,4
195.0,-0.1234,34.5302,4,-0.62,0.18,3.52,3
196.1,-0.0935,34.5414,4,-0.53,0.10,3.43,4
197.0,-0.0781,34.5463,3,-0.69,-0.02,3.35,4
198.0,-0.0605,34.5497,4,-0.60,0.09,3.43,3
199.0,-0.0330,34.5568,4,-0.67,0.39,3.46,4
200.0,-0.0136,34.5607,3,-0.73,0.63,3.30,4
200.9,-0.0071,34.5631,4,-0.88,0.62,3.39,4
202.0,-0.0023,34.5648,4,-0.91,0.82,3.14,3
203.0,0.0212,34.5688,3,-0.52,0.40,3.54,4
203.9,0.0433,34.5765,4,-0.63,-0.06,3.40,4
205.0,0.0527,34.5792,4,-0.44,0.26,3.42,3
206.1,0.0544,34.5808,4,-0.77,0.37,3.43,4
207.0,0.0756,34.5840,3,-0.75,0.37,3.52,4
208.0,0.1025,34.5936,4,-0.62,0.36,3.16,3
209.1,0.1112,34.5977,4,-0.86,0.15,3.47,4
210.0,0.1142,34.5983,3,-0.63,0.13,3.27,4
211.0,0.1345,34.6011,4,-0.83,-0.26,3.32,3
212.0,0.1567,34.6102,4,-0.38,0.14,3.34,4
213.0,0.1776,34.6134,3,-0.46,-0.07,3.25,4
213.9,0.2062,34.6227,4,-0.57,-0.26,3.47,4
215.0,0.2162,34.6257,4,-0.18,-0.56,3.32,3
216.0,0.2234,34.6269,3,-0.81,-0.49,3.68,4
216.9,0.2244,34.6280,4,-0.78,-0.08,3.52,4
218.0,0.2262,34.6288,4,-0.58,-0.20,3.57,3
219.1,0.2284,34.6291,4,-0.80,-0.25,3.37,4
220.0,0.2379,34.6318,3,-0.78,0.18,3.40,4
221.0,0.2777,34.6399,4,-1.42,-0.11,3.29,3
222.1,0.3229,34.6549,4,-0.95,-0.54,3.18,4
223.0,0.3371,34.6593,3,-0.98,-0.83,3.33,4
223.9,0.3468,34.6621,4,-0.97,-0.80,3.37,3
225.0,0.3937,34.6750,4,-1.14,-0.94,3.40,4
226.0,0.4047,34.6783,3,-1.18,-0.99,3.22,4
226.9,0.4110,34.6807,4,-1.22,-1.28,3.18,4
228.0,0.4254,34.6860,4,-1.53,-1.21,3.39,3
229.1,0.4603,34.6960,4,-1.31,-1.40,3.26,4
230.0,0.4773,34.7028,3,-1.30,-1.55,3.35,4
231.0,0.4812,34.7033,4,-1.60,-1.30,3.10,3
232.0,0.4848,34.7038,4,-1.20,-1.31,3.26,4
233.0,0.4851,34.7049,3,-1.11,-1.35,3.22,4
233.9,0.4857,34.7055,4,-1.33,-1.47,3.43,4
235.0,0.4871,34.7065,4,-1.25,-1.47,3.37,3
236.1,0.4870,34.7071,4,-1.23,-1.44,3.13,4
237.0,0.4869,34.7075,3,-1.41,-1.66,3.36,4
238.0,0.4878,34.7079,4,-1.42,-1.66,3.18,3
239.1,0.4878,34.7083,4,-1.33,-1.58,3.28,4
240.0,0.5077,34.7135,3,-1.30,-2.00,3.24,4
240.9,0.5346,34.7225,4,-0.53,-1.63,2.97,3
242.0,0.5481,34.7272,4,-1.12,-1.89,3.18,4
243.0,0.5493,34.7275,3,-1.09,-1.88,3.13,4
243.9,0.5511,34.7280,4,-0.93,-1.85,3.08,4
245.0,0.5526,34.7289,4,-1.03,-1.74,3.02,3
246.1,0.5688,34.7313,4,-0.85,-1.49,3.07,4
247.0,0.6059,34.7424,3,-1.24,-1.63,3.19,4
248.0,0.6277,34.7478,4,-1.36,-1.75,3.00,3
249.0,0.6831,34.7585,4,-1.22,-1.82,3.02,4
250.0,0.7125,34.7662,3,-1.18,-1.90,3.29,4
250.9,0.7258,34.7721,4,-1.40,-1.93,3.20,4
252.0,0.7296,34.7715,4,-1.29,-1.97,3.09,3
253.1,0.7319,34.7723,4,-1.29,-1.82,3.26,4
254.0,0.7325,34.7726,3,-1.67,-1.73,3.13,4
255.0,0.7329,34.7734,4,-1.43,-1.46,3.05,3
256.0,0.7338,34.7742,4,-1.41,-1.86,3.03,4
257.0,0.7342,34.7747,3,-1.18,-2.01,3.29,4
257.9,0.7352,34.7750,4,-1.19,-2.05,3.04,4
259.0,0.7353,34.7755,4,-1.25,-1.97,3.16,3
260.1,0.7357,34.7756,4,-1.15,-1.96,3.10,4
261.0,0.7356,34.7760,3,-1.44,-2.13,3.26,4
261.9,0.7358,34.7761,4,-1.09,-1.81,2.89,3
263.0,0.7364,34.7764,4,-1.42,-1.70,2.97,4
264.1,0.7364,34.7765,4,-1.27,-1.96,3.13,4
265.0,0.7394,34.7775,3,-1.51,-1.75,2.88,4
266.0,0.7701,34.7837,4,-1.34,-1.45,3.24,3
267.0,0.8035,34.7940,4,-1.28,-1.70,3.27,4
268.0,0.8147,34.7973,3,-1.66,-1.60,3.22,4
268.9,0.8184,34.7972,4,-1.90,-1.63,3.00,4
270.0,0.8213,34.7982,4,-1.68,-1.89,3.27,3
271.1,0.8223,34.7985,4,-1.53,-2.16,3.29,4
272.0,0.8228,34.7989,3,-1.82,-1.95,3.05,4
273.0,0.8235,34.7994,4,-1.81,-1.94,3.11,3
274.0,0.8241,34.7995,4,-1.56,-1.72,2.94,4
275.0,0.8241,34.7997,3,-1.56,-1.69,2.83,4
275.9,0.8244,34.7997,4,-1.59,-1.62,3.04,4
277.0,0.8245,34.8000,4,-1.39,-1.66,3.10,3
278.1,0.8243,34.8004,4,-1.38,-1.86,2.77,4
279.0,0.8244,34.8003,3,-1.12,-1.84,2.77,4
279.9,0.8244,34.8005,4,-1.53,-1.94,2.83,4
281.0,0.8244,34.8007,4,-1.50,-1.97,2.82,3
282.1,0.8248,34.8005,4,-1.47,-1.66,2.95,4
283.0,0.8246,34.8008,3,-1.70,-1.86,3.02,4
284.0,0.8248,34.8008,4,-1.67,-1.53,2.85,3
285.0,0.8247,34.8009,4,-1.41,-1.70,2.89,4
286.0,0.8248,34.8008,3,-1.53,-1.96,2.87,4
286.9,0.8250,34.8009,4,-1.74,-1.87,3.04,4
288.0,0.8251,34.8009,4,-1.58,-2.05,2.84,3
289.1,0.8253,34.8009,4,-1.70,-1.94,2.99,4
290.0,0.8252,34.8012,3,-1.56,-1.80,3.05,4
291.0,0.8254,34.8009,4,-1.55,-1.80,2.99,3
292.0,0.8256,34.8010,4,-1.43,-1.89,3.13,4
293.0,0.8256,34.8009,3,-1.67,-1.92,3.14,4
293.9,0.8256,34.8010,4,-1.86,-1.92,2.95,4
295.0,0.8257,34.8010,4,-1.69,-1.94,2.99,3
296.0,0.8257,34.8010,4,-1.48,-2.24,3.20,4
297.0,0.8258,34.8011,3,-1.56,-2.24,3.13,4
297.9,0.8260,34.8012,4,-1.67,-2.28,3.15,4
299.0,0.8260,34.8012,4,-1.57,-2.27,3.55,3
300.1,0.8262,34.8011,4,-1.46,-2.15,3.24,4
301.0,0.8261,34.8013,3,-1.82,-2.13,3.17,4
301.9,0.8265,34.8011,4,-1.64,-1.99,3.24,3
303.0,0.8263,34.8011,4,-1.56,-1.95,3.03,4
304.1,0.8265,34.8011,4,-1.39,-2.19,3.04,4
305.0,0.8267,34.8011,3,-1.36,-2.48,3.44,4
306.0,0.8267,34.8012,4,-1.30,-2.28,3.11,3
307.0,0.8267,34.8011,4,-1.51,-2.21,3.51,4
308.0,0.8268,34.8012,3,-1.39,-1.97,3.14,4
308.9,0.8267,34.8012,4,-1.77,-1.91,3.10,4
310.0,0.8267,34.8012,4,-1.59,-1.82,2.98,3
311.1,0.8269,34.8011,4,-1.77,-1.76,2.95,4
312.0,0.8270,34.8012,3,-1.48,-2.05,3.05,4
312.9,0.8272,34.8011,4,-1.61,-2.07,2.88,4
314.0,0.8272,34.8012,4,-1.70,-2.10,3.00,3
315.1,0.8272,34.8012,4,-1.46,-2.08,2.79,4
316.0,0.8273,34.8012,3,-1.61,-2.08,2.92,4
316.9,0.8273,34.8012,4,-1.65,-2.10,3.00,3
318.0,0.8277,34.8011,4,-1.52,-1.98,3.22,4
319.1,0.8277,34.8012,4,-1.47,-2.06,2.95,4
320.0,0.8281,34.8013,3,-1.49,-1.96,2.98,4
321.0,0.8498,34.8053,4,-1.46,-1.60,3.04,3
322.0,0.8719,34.8109,4,-1.39,-1.66,2.92,4
323.0,0.8813,34.8135,3,-1.65,-1.65,2.96,4
323.9,0.8962,34.8163,4,-1.35,-1.57,3.25,4
325.0,0.9109,34.8193,4,-1.16,-1.53,3.01,3
326.1,0.9324,34.8238,4,-1.23,-1.25,3.02,4
327.0,0.9518,34.8274,3,-1.06,-1.27,3.12,4
328.0,0.9595,34.8304,4,-1.14,-1.58,3.10,3
329.0,0.9631,34.8311,4,-0.77,-1.42,2.96,4
330.0,0.9644,34.8314,3,-0.75,-1.88,3.17,4
330.9,0.9649,34.8318,4,-0.69,-1.90,3.11,4
332.0,0.9653,34.8320,4,-0.44,-1.60,2.83,3
333.1,0.9657,34.8323,4,-0.88,-1.49,2.92,4
334.0,0.9660,34.8328,3,-0.84,-1.28,3.04,4
334.9,0.9662,34.8330,4,-0.89,-1.19,2.84,4
336.0,0.9665,34.8332,4,-1.03,-0.90,3.00,3
337.1,0.9663,34.8334,4,-0.95,-0.97,3.10,4
338.0,0.9666,34.8337,3,-1.00,-0.92,3.00,4
339.0,0.9668,34.8337,4,-0.90,-1.03,3.00,3
340.0,0.9668,34.8338,4,-0.97,-1.21,3.03,4
341.0,0.9669,34.8339,3,-0.78,-1.22,2.97,4
341.9,0.9669,34.8340,4,-0.78,-1.44,2.85,4
343.0,0.9672,34.8337,4,-0.62,-1.28,3.19,3
344.1,0.9673,34.8339,4,-0.49,-1.52,2.67,4
345.0,0.9674,34.8339,3,-0.69,-1.49,3.09,4
345.9,0.9675,34.8339,4,-0.95,-1.83,3.02,4
347.0,0.9674,34.8341,4,-1.10,-1.55,3.19,3
348.1,0.9675,34.8341,4,-1.28,-1.41,3.14,4
349.0,0.9676,34.8341,3,-1.37,-1.08,2.99,4
350.0,0.9675,34.8342,4,-0.93,-0.89,3.05,3
351.0,0.9678,34.8341,4,-1.39,-1.14,2.99,4
352.0,0.9678,34.8342,3,-1.41,-1.25,3.08,4
352.9,0.9679,34.8343,4,-1.08,-1.23,3.15,4
354.0,0.9679,34.8345,4,-1.01,-1.25,3.10,3
355.1,0.9682,34.8343,4,-1.31,-1.10,2.95,4
356.0,0.9719,34.8347,3,-1.17,-1.23,3.38,4
357.0,0.9748,34.8355,4,-1.13,-1.31,3.33,3
358.0,0.9771,34.8355,4,-0.88,-1.46,3.23,4
359.0,0.9775,34.8356,3,-1.07,-1.80,3.37,4
359.9,0.9843,34.8361,4,-0.83,-1.70,3.39,4
361.0,0.9905,34.8373,4,-0.71,-1.98,3.46,3
362.1,0.9928,34.8378,4,-0.96,-1.68,3.64,4
363.0,0.9929,34.8379,3,-0.67,-1.63,3.59,4
363.9,0.9927,34.8377,4,-0.97,-1.35,3.06,3
365.0,0.9914,34.8379,4,-0.90,-0.98,3.26,4
366.1,0.9910,34.8379,4,-0.97,-1.22,3.15,4
367.0,0.9910,34.8379,3,-0.94,-1.09,3.35,4
368.0,0.9909,34.8380,4,-1.07,-1.39,2.99,3
369.0,0.9909,34.8381,4,-1.21,-1.43,3.40,4
370.0,0.9909,34.8381,3,-0.66,-1.01,3.22,4
370.9,0.9908,34.8382,4,-1.03,-1.21,3.29,4
372.0,0.9904,34.8380,4,-0.88,-1.08,3.34,3
373.1,0.9894,34.8382,4,-1.01,-1.13,3.14,4
374.0,0.9897,34.8382,3,-1.12,-1.26,3.33,4
374.9,0.9924,34.8386,4,-0.99,-1.51,3.41,4
376.0,0.9994,34.8398,4,-1.05,-1.71,3.26,3
377.1,1.0044,34.8412,4,-0.76,-1.30,3.32,4
378.0,1.0072,34.8412,3,-1.15,-1.16,3.00,4
379.0,1.0074,34.8414,4,-1.05,-1.04,3.17,3
380.0,1.0064,34.8415,4,-1.13,-1.29,3.04,4
381.0,1.0055,34.8415,3,-0.97,-1.30,3.16,4
381.9,1.0041,34.8416,4,-1.23,-1.53,3.22,4
383.0,1.0019,34.8415,4,-1.01,-1.91,3.27,3
384.1,0.9991,34.8419,4,-1.06,-1.97,3.31,4
385.0,0.9967,34.8417,3,-1.16,-1.88,3.37,4
385.9,0.9948,34.8417,4,-1.06,-1.53,3.40,3
387.0,0.9927,34.8419,4,-1.06,-1.75,3.25,4
388.0,0.9907,34.8418,3,-1.28,-1.39,3.26,4
388.9,0.9895,34.8421,4,-1.00,-1.56,3.19,4
390.0,0.9884,34.8424,4,-0.49,-1.57,3.24,3
391.1,0.9896,34.8431,4,-0.90,-1.75,3.37,4
392.0,0.9896,34.8436,3,-0.96,-1.67,3.40,4
392.9,0.9915,34.8443,4,-1.06,-1.91,3.47,4
394.0,0.9912,34.8450,4,-0.99,-1.68,3.44,3
395.1,0.9874,34.8454,4,-0.87,-1.80,3.31,4
396.0,0.9845,34.8456,3,-0.82,-1.87,3.60,4
397.0,0.9814,34.8457,4,-0.70,-1.84,3.46,3
398.0,0.9795,34.8458,4,-0.91,-1.93,3.40,4
399.0,0.9768,34.8459,3,-0.48,-1.74,3.19,4
399.9,0.9736,34.8459,4,-1.06,-1.69,3.60,4
401.0,0.9707,34.8460,4,-1.29,-1.73,3.33,3
402.0,0.9692,34.8462,4,-0.52,-1.50,3.37,4
403.0,0.9668,34.8461,3,-1.02,-1.59,3.49,4
403.9,0.9662,34.8465,4,-0.75,-1.25,3.56,4
405.0,0.9670,34.8470,4,-1.02,-1.26,3.47,3
406.1,0.9681,34.8478,4,-0.96,-1.41,3.54,4
407.0,0.9678,34.8483,3,-0.63,-1.47,3.44,4
407.9,0.9672,34.8485,4,-0.69,-1.72,3.45,3
409.0,0.9671,34.8492,4,-0.68,-1.72,3.47,4
410.1,0.9659,34.8498,4,-0.69,-1.69,3.38,4
411.0,0.9634,34.8498,3,-0.74,-1.84,3.44,4
412.0,0.9616,34.8501,4,-0.84,-1.71,3.47,3
413.0,0.9634,34.8510,4,-0.60,-1.41,3.59,4
414.0,0.9644,34.8517,3,-0.98,-1.41,3.35,4
414.9,0.9637,34.8521,4,-0.61,-1.39,3.62,4
416.0,0.9636,34.8521,4,-0.65,-1.37,3.36,3
417.1,0.9626,34.8524,4,-0.90,-1.67,3.59,4
418.0,0.9603,34.8525,3,-0.62,-1.46,3.53,4
418.9,0.9600,34.8532,4,-0.71,-1.51,3.35,3
420.0,0.9600,34.8536,4,-0.56,-1.37,3.47,4
421.0,0.9581,34.8538,3,-0.49,-1.35,3.34,4
421.9,0.9539,34.8539,4,-0.69,-1.31,3.41,4
423.0,0.9490,34.8538,4,-1.07,-1.53,3.50,3
424.1,0.9451,34.8535,4,-0.96,-1.38,3.62,4
425.0,0.9418,34.8535,3,-0.85,-1.46,3.51,4
425.9,0.9377,34.8534,4,-0.74,-1.61,3.68,4
427.0,0.9321,34.8533,4,-0.75,-1.35,3.59,3
428.1,0.9288,34.8527,4,-1.00,-1.53,3.49,4
429.0,0.9262,34.8532,3,-0.59,-1.41,3.53,4
430.0,0.9250,34.8538,4,-0.71,-1.39,3.59,3
431.0,0.9231,34.8539,4,-0.51,-1.22,3.56,4
432.0,0.9218,34.8541,3,-0.62,-1.25,3.29,4
432.9,0.9219,34.8543,4,-0.62,-1.44,3.52,4
434.0,0.9223,34.8551,4,-0.67,-1.33,3.33,3
435.1,0.9213,34.8558,4,-0.56,-1.35,3.37,4
436.0,0.9206,34.8561,3,-0.77,-1.53,3.78,4
436.9,0.9194,34.8561,4,-0.56,-1.29,3.58,3
