2016,23.87660,-176.3208,82.6528,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
166.0,-0.9936,34.1885,4,-5.85,2.21,2.98,3
167.1,-1.0247,34.1985,4,-5.82,2.07,2.71,4
168.0,-1.0310,34.2086,3,-5.93,1.57,2.60,4
168.9,-1.0380,34.2172,4,-5.61,0.60,2.99,3
170.0,-1.0365,34.2280,4,-5.81,-0.70,3.03,4
171.1,-1.0264,34.2385,4,-5.58,-1.41,2.67,4
172.0,-1.0154,34.2462,3,-5.63,-1.85,2.98,4
172.9,-1.0076,34.2531,4,-4.82,-1.40,3.22,3
174.0,-0.9958,34.2610,4,-5.00,-1.21,3.19,4
175.1,-0.9863,34.2673,4,-4.84,-0.64,3.01,4
176.0,-0.9818,34.2738,3,-5.27,-0.27,2.87,4
176.9,-0.9814,34.2812,4,-5.05,0.21,2.88,3
178.0,-0.9658,34.2896,4,-5.54,0.55,2.93,4
179.1,-0.9455,34.2993,4,-5.95,0.61,3.11,4
180.0,-0.9246,34.3089,3,-5.34,0.46,3.11,4
181.0,-0.9058,34.3159,4,-4.93,-0.11,3.45,3
182.0,-0.8846,34.3241,4,-4.63,-0.06,3.34,4
183.1,-0.8664,34.3311,4,-4.58,-0.84,3.45,4
184.0,-0.8474,34.3378,3,-4.40,-0.98,3.25,4
185.0,-0.8354,34.3408,4,-4.35,-0.51,3.09,3
186.0,-0.7907,34.3490,4,-4.76,-0.67,3.26,4
187.0,-0.7771,34.3538,3,-4.93,-0.69,3.07,4
187.9,-0.7621,34.3553,4,-4.80,-0.49,3.10,4
189.0,-0.7414,34.3614,4,-5.03,-0.31,3.06,3
190.0,-0.7280,34.3652,4,-4.96,-0.35,3.15,4
191.0,-0.7174,34.3710,3,-4.31,-0.38,3.07,4
191.9,-0.7088,34.3735,4,-4.12,-0.94,3.39,4
193.0,-0.6802,34.3791,4,-3.85,-0.15,3.21,3
194.0,-0.6692,34.3840,4,-4.03,-0.31,2.93,4
195.0,-0.6551,34.3896,3,-4.94,-0.28,3.40,4
195.9,-0.6452,34.3953,4,-4.55,-0.54,3.18,4
197.0,-0.6348,34.3988,4,-3.95,-0.42,3.10,3
198.1,-0.6243,34.4051,4,-4.54,-0.43,3.34,4
199.0,-0.5962,34.4122,3,-4.43,-1.46,3.51,4
199.9,-0.5823,34.4163,4,-3.82,-1.54,3.44,4
201.0,-0.5418,34.4229,4,-3.35,-1.55,3.18,3
202.0,-0.5121,34.4288,4,-2.96,-1.87,3.20,4
203.0,-0.4826,34.4374,3,-2.94,-1.46,3.34,4
203.9,-0.4811,34.4378,4,-3.14,-0.88,3.18,4
205.0,-0.4406,34.4452,4,-3.22,-0.66,3.38,3
206.0,-0.4068,34.4555,4,-3.41,-0.55,3.38,4
207.0,-0.4014,34.4556,3,-3.72,0.08,3.36,4
207.9,-0.3722,34.4629,4,-3.92,-0.31,3.36,3
209.0,-0.3601,34.4672,4,-3.36,-0.94,3.36,4
210.0,-0.3556,34.4694,4,-2.62,-1.21,3.21,4
211.0,-0.3310,34.4732,3,-2.37,-1.86,3.34,4
211.9,-0.2989,34.4805,4,-2.43,-2.27,3.47,4
213.0,-0.2630,34.4889,4,-2.49,-2.64,3.49,3
214.0,-0.2541,34.4909,4,-2.89,-2.56,3.22,4
215.0,-0.2413,34.4924,3,-2.96,-1.90,3.30,4
215.9,-0.1998,34.5023,4,-3.47,-1.27,3.29,4
217.0,-0.1789,34.5104,4,-3.95,-0.72,3.28,3
218.0,-0.1722,34.5116,4,-4.33,-0.72,3.33,4
219.1,-0.1700,34.5125,4,-4.43,-0.82,3.65,4
220.0,-0.1494,34.5168,3,-4.45,-0.50,3.59,4
221.0,-0.1383,34.5248,4,-4.57,-0.87,3.60,3
222.0,-0.1337,34.5266,4,-4.12,-0.83,3.40,4
223.1,-0.1260,34.5289,4,-4.05,-0.84,3.43,4
224.0,-0.1067,34.5362,3,-3.31,-1.19,3.27,4
224.9,-0.0986,34.5396,4,-3.43,-1.37,3.31,3
226.0,-0.0947,34.5420,4,-3.39,-1.34,3.30,4
227.1,-0.0838,34.5446,4,-3.29,-1.36,3.18,4
228.0,-0.0620,34.5523,3,-3.29,-1.49,3.40,4
228.9,-0.0610,34.5549,4,-3.23,-1.48,3.33,3
230.0,-0.0625,34.5550,4,-3.39,-1.79,3.53,4
231.1,-0.0623,34.5559,4,-3.30,-1.89,3.48,4
232.0,-0.0622,34.5562,3,-3.55,-1.94,3.41,4
232.9,-0.0556,34.5573,4,-3.60,-1.83,3.28,3
234.0,-0.0159,34.5633,4,-3.12,-1.85,3.62,4
235.0,0.0062,34.5707,4,-3.19,-1.67,3.67,4
236.0,0.0094,34.5729,3,-3.13,-2.28,3.46,4
236.9,0.0081,34.5732,4,-2.63,-2.08,3.60,4
238.0,0.0335,34.5781,4,-3.16,-2.05,3.58,3
239.0,0.0599,34.5844,4,-2.83,-2.19,3.44,4
240.1,0.0877,34.5930,4,-2.74,-2.78,3.61,4
241.0,0.0991,34.5972,3,-2.46,-2.52,3.62,4
242.0,0.1205,34.6063,4,-1.98,-2.42,3.58,3
243.0,0.1372,34.6098,4,-2.29,-2.35,3.63,4
244.1,0.1520,34.6140,4,-2.15,-2.39,3.63,4
245.0,0.1537,34.6150,3,-2.52,-2.49,3.76,4
246.0,0.1563,34.6157,4,-2.74,-2.38,3.76,3
247.0,0.1668,34.6169,4,-2.94,-2.48,3.33,4
248.1,0.1898,34.6203,4,-3.03,-2.08,3.35,4
249.0,0.1996,34.6221,3,-3.00,-2.12,3.56,4
249.9,0.2181,34.6230,4,-3.03,-1.95,3.39,3
251.0,0.2529,34.6315,4,-3.08,-1.87,3.63,4
252.0,0.2860,34.6423,4,-2.51,-1.73,3.53,4
253.1,0.2925,34.6449,4,-2.52,-1.73,3.94,4
254.0,0.3063,34.6474,3,-2.53,-1.41,3.51,4
254.9,0.3334,34.6563,4,-2.78,-1.73,3.66,3
256.0,0.3429,34.6603,4,-2.60,-1.35,3.57,4
257.1,0.3608,34.6646,4,-2.48,-1.52,3.86,4
258.0,0.3852,34.6716,3,-2.70,-1.41,3.85,4
258.9,0.4273,34.6808,4,-3.06,-1.21,3.78,3
260.0,0.4625,34.6938,4,-2.83,-1.24,3.58,4
261.0,0.4690,34.6971,4,-2.49,-1.04,3.66,4
262.1,0.4701,34.6975,4,-2.22,-1.16,3.83,4
263.0,0.4721,34.6980,3,-2.53,-1.08,3.57,4
264.0,0.4727,34.6986,4,-2.38,-1.36,3.64,3
265.0,0.4736,34.6994,4,-3.14,-1.14,3.59,4
266.1,0.4732,34.6998,4,-3.18,-1.11,3.86,4
267.0,0.4737,34.7003,3,-3.34,-0.79,3.51,4
267.9,0.4743,34.7008,4,-3.15,-0.83,3.34,3
269.0,0.4738,34.7012,4,-3.70,-0.79,3.62,4
270.1,0.4744,34.7014,4,-3.74,-0.27,3.53,4
271.0,0.4742,34.7016,3,-4.07,-0.19,3.60,4
271.9,0.4749,34.7020,4,-3.92,-0.61,3.39,3
273.0,0.4852,34.7033,4,-3.87,-0.57,3.47,4
274.0,0.5100,34.7120,4,-4.29,-1.15,3.58,4
275.1,0.5134,34.7137,4,-3.82,-0.84,3.64,4
276.0,0.5125,34.7133,3,-3.39,-0.93,3.52,4
277.0,0.5154,34.7141,4,-3.27,-0.66,3.50,3
278.0,0.5216,34.7149,4,-3.09,-1.01,3.31,4
279.1,0.5435,34.7198,4,-3.38,-0.61,3.76,4
280.1,0.5513,34.7221,4,-3.74,-0.55,2.88,4
281.0,0.5664,34.7244,3,-3.83,-0.51,3.82,4
281.9,0.6097,34.7337,4,-3.79,-0.70,3.37,4
283.0,0.6463,34.7437,4,-3.70,-0.49,3.65,3
284.0,0.6584,34.7492,4,-3.89,-0.54,3.41,4
285.1,0.6616,34.7497,4,-3.81,-0.31,3.43,4
286.0,0.6638,34.7503,3,-3.76,-0.36,3.46,4
286.9,0.6637,34.7506,4,-3.88,-0.18,3.33,3
288.0,0.6641,34.7512,4,-3.95,-0.30,3.46,4
289.1,0.6657,34.7520,4,-4.27,-0.59,3.46,4
290.0,0.6995,34.7581,3,-3.79,-0.29,3.57,4
290.9,0.7239,34.7682,4,-4.05,0.04,3.47,3
292.0,0.7555,34.7777,4,-4.14,-0.13,3.50,4
293.0,0.7640,34.7830,4,-4.15,-0.15,3.43,4
294.1,0.7685,34.7841,4,-4.09,0.11,3.43,4
295.0,0.7691,34.7847,3,-3.82,-0.18,3.36,4
296.0,0.7712,34.7854,4,-3.83,-0.13,3.33,3
297.0,0.7708,34.7860,4,-3.50,-0.28,2.98,4
298.1,0.7721,34.7867,4,-3.64,-0.75,3.46,4
299.0,0.7723,34.7870,3,-2.78,-0.78,3.54,4
299.9,0.7727,34.7873,4,-3.13,-1.12,3.42,3
301.0,0.7730,34.7876,4,-3.19,-0.66,3.26,4
302.1,0.7728,34.7879,4,-3.23,-0.48,3.11,4
303.0,0.7731,34.7879,3,-3.28,-0.08,3.11,4
303.9,0.7735,34.7879,4,-4.11,-0.17,3.23,3
305.0,0.7733,34.7883,4,-4.13,0.13,3.30,4
306.1,0.7734,34.7884,4,-3.79,0.37,3.40,4
307.0,0.7733,34.7887,3,-3.92,-0.04,3.33,4
307.9,0.7734,34.7886,4,-3.72,-0.27,3.37,3
309.0,0.7731,34.7888,4,-3.61,-0.15,3.18,4
310.0,0.7735,34.7887,4,-3.32,-0.28,3.44,4
311.1,0.7735,34.7888,4,-3.51,-0.77,3.27,4
312.0,0.7735,34.7889,3,-3.28,-0.70,3.35,4
312.9,0.7738,34.7887,4,-3.34,-0.31,3.40,3
314.0,0.7739,34.7890,4,-3.60,-0.13,3.53,4
315.1,0.7742,34.7889,4,-3.88,0.26,3.33,4
316.0,0.7741,34.7890,3,-3.93,0.28,3.36,4
316.9,0.7741,34.7890,4,-3.62,0.46,3.56,3
318.0,0.7742,34.7891,4,-3.83,0.31,3.15,4
319.1,0.7743,34.7890,4,-3.90,0.08,3.16,4
320.0,0.7744,34.7890,3,-3.74,0.09,3.07,4
320.9,0.7747,34.7890,4,-3.90,-0.10,3.42,4
322.0,0.7747,34.7893,4,-3.92,0.35,3.37,3
323.0,0.7750,34.7891,4,-3.77,0.35,3.07,4
324.1,0.7751,34.7892,4,-3.82,0.30,3.08,4
325.0,0.7752,34.7893,3,-3.49,0.54,3.05,4
325.9,0.7753,34.7892,4,-3.60,0.25,3.10,3
327.0,0.7755,34.7892,4,-3.95,-0.07,3.19,4
328.1,0.7757,34.7892,4,-3.55,-0.20,3.21,4
329.0,0.7758,34.7892,3,-3.32,-0.27,3.23,4
329.9,0.7759,34.7892,4,-3.07,-0.23,2.82,3
331.0,0.7759,34.7893,4,-3.08,-0.35,3.42,4
332.0,0.7760,34.7893,4,-3.12,-0.52,3.13,4
333.0,0.7762,34.7892,3,-3.04,-0.04,3.19,4
333.9,0.7763,34.7891,4,-3.20,-0.26,3.32,4
335.0,0.7764,34.7891,4,-2.83,-0.44,3.45,3
336.0,0.7764,34.7892,4,-2.84,-0.59,3.10,4
337.1,0.7762,34.7893,4,-2.70,-0.44,3.41,4
338.0,0.7764,34.7894,3,-2.73,-0.91,3.21,4
338.9,0.7767,34.7894,4,-2.80,-0.55,3.22,3
340.0,0.7769,34.7893,4,-2.93,-0.43,3.02,4
341.1,0.7913,34.7906,4,-3.60,-0.25,3.29,4
342.0,0.8311,34.7983,3,-3.86,-0.48,3.40,4
342.9,0.8555,34.8039,4,-4.32,-0.71,3.43,3
344.0,0.8892,34.8104,4,-3.66,-0.45,3.35,4
345.0,0.8958,34.8129,4,-3.57,-0.88,3.03,4
346.0,0.8991,34.8142,3,-3.52,-1.40,3.17,4
346.9,0.9008,34.8143,4,-3.27,-1.06,2.98,4
348.0,0.9097,34.8159,4,-2.67,-0.86,3.05,3
349.0,0.9236,34.8183,4,-2.97,-1.12,2.96,4
350.1,0.9309,34.8202,4,-2.97,-1.18,3.04,4
351.0,0.9454,34.8225,3,-2.53,-1.25,3.08,4
351.9,0.9538,34.8250,4,-2.83,-1.55,3.19,3
353.0,0.9554,34.8260,4,-2.65,-1.46,3.00,4
354.1,0.9557,34.8259,4,-2.57,-1.59,3.02,4
355.0,0.9563,34.8262,3,-2.56,-1.55,3.18,4
355.9,0.9568,34.8264,4,-2.84,-1.34,2.74,4
357.0,0.9568,34.8269,4,-2.77,-1.23,3.18,3
358.0,0.9571,34.8270,4,-3.25,-0.78,3.19,4
359.1,0.9573,34.8275,4,-3.29,-0.63,3.37,4
360.0,0.9575,34.8275,3,-3.03,-0.81,3.25,4
360.9,0.9579,34.8275,4,-3.07,-1.21,3.12,3
362.0,0.9581,34.8277,4,-2.55,-1.41,3.17,4
363.1,0.9583,34.8277,4,-2.53,-1.50,3.31,4
364.0,0.9584,34.8279,3,-2.88,-1.46,3.39,4
364.9,0.9584,34.8280,4,-3.06,-1.32,3.21,3
366.0,0.9579,34.8281,4,-3.07,-0.98,3.44,4
367.1,0.9555,34.8282,4,-3.29,-1.11,3.53,4
368.0,0.9546,34.8281,3,-2.99,-1.31,3.53,4
368.9,0.9537,34.8280,4,-2.98,-1.36,3.30,4
370.0,0.9530,34.8281,4,-2.60,-1.00,3.08,3
371.0,0.9524,34.8281,4,-2.96,-1.44,3.46,4
372.0,0.9518,34.8283,3,-3.10,-1.48,3.19,4
372.9,0.9515,34.8282,4,-2.79,-1.35,3.05,4
374.0,0.9514,34.8281,4,-3.07,-1.21,3.44,3
375.0,0.9511,34.8282,4,-2.72,-1.18,3.28,4
376.1,0.9509,34.8281,4,-3.09,-1.44,3.06,4
377.0,0.9509,34.8282,3,-2.49,-1.40,3.41,4
377.9,0.9510,34.8282,4,-2.49,-1.41,3.35,4
379.0,0.9509,34.8282,4,-2.51,-1.32,3.40,3
380.0,0.9507,34.8281,4,-2.72,-1.63,2.89,4
381.1,0.9497,34.8282,4,-2.40,-1.27,3.07,4
382.0,0.9482,34.8280,3,-2.60,-1.38,3.26,4
382.9,0.9461,34.8279,4,-2.76,-1.54,2.81,3
384.0,0.9444,34.8279,4,-2.77,-1.23,3.22,4
385.1,0.9431,34.8278,4,-2.83,-1.36,3.17,4
386.0,0.9423,34.8277,3,-3.14,-1.35,3.14,4
386.9,0.9415,34.8278,4,-3.16,-1.09,3.11,4
388.0,0.9405,34.8278,4,-3.14,-1.10,2.84,3
389.0,0.9397,34.8278,4,-3.23,-1.30,3.17,4
390.1,0.9386,34.8276,4,-2.57,-1.09,3.05,4
391.0,0.9373,34.8276,3,-2.78,-1.49,3.10,4
391.9,0.9361,34.8274,4,-2.66,-1.50,3.21,3
393.0,0.9340,34.8275,4,-2.85,-1.83,2.73,4
394.0,0.9329,34.8274,4,-2.58,-1.45,3.00,4
395.0,0.9312,34.8272,3,-2.79,-1.47,3.08,4
395.9,0.9296,34.8273,4,-2.73,-1.53,2.85,4
397.0,0.9282,34.8272,4,-2.79,-1.12,2.93,3
398.0,0.9269,34.8271,4,-2.90,-0.76,2.94,4
399.1,0.9257,34.8272,4,-2.91,-0.91,2.74,4
400.0,0.9251,34.8270,3,-2.94,-1.36,2.99,4
400.9,0.9248,34.8270,4,-2.52,-0.88,2.94,3
402.0,0.9241,34.8271,4,-2.59,-1.26,3.09,4
403.0,0.9237,34.8269,4,-2.46,-1.47,3.16,4
404.0,0.9236,34.8270,3,-2.42,-1.31,3.06,4
404.9,0.9243,34.8270,4,-2.68,-1.67,3.02,4
406.0,0.9259,34.8276,4,-2.52,-1.40,2.84,3
407.0,0.9270,34.8290,4,-2.53,-1.26,2.94,4
408.1,0.9297,34.8294,4,-3.07,-1.20,3.07,4
409.0,0.9317,34.8306,3,-3.29,-1.07,2.94,4
409.9,0.9351,34.8314,4,-3.13,-1.00,3.27,3
411.0,0.9377,34.8322,4,-2.75,-0.86,2.99,4
412.0,0.9403,34.8333,4,-2.79,-1.20,2.99,4
413.1,0.9418,34.8340,4,-2.62,-1.08,3.40,4
414.0,0.9425,34.8343,3,-2.74,-1.39,3.11,4
414.9,0.9441,34.8348,4,-2.57,-0.98,3.20,3
416.0,0.9490,34.8359,4,-3.08,-1.20,3.15,4
417.0,0.9491,34.8362,4,-2.90,-1.02,3.60,4
418.0,0.9486,34.8362,3,-3.10,-1.45,2.99,4
418.9,0.9472,34.8364,4,-3.01,-1.52,3.06,4
420.0,0.9459,34.8364,4,-3.27,-1.28,3.12,3
421.0,0.9452,34.8367,4,-3.06,-1.01,3.37,4
422.1,0.9451,34.8366,4,-3.51,-1.13,3.29,4
423.0,0.9452,34.8369,3,-3.10,-0.60,3.32,4
423.9,0.9459,34.8369,4,-3.58,-1.02,3.01,4
425.0,0.9464,34.8373,4,-3.30,-1.13,3.21,3
426.0,0.9477,34.8378,4,-3.14,-1.12,3.31,4
427.1,0.9498,34.8388,4,-3.14,-1.35,3.46,4
428.0,0.9509,34.8396,3,-3.59,-1.37,3.10,4
428.9,0.9520,34.8403,4,-3.75,-1.37,3.09,3
430.0,0.9524,34.8412,4,-3.32,-1.89,3.20,4
431.0,0.9530,34.8416,4,-3.05,-1.86,3.41,4
432.1,0.9536,34.8421,4,-3.19,-2.22,3.22,4
433.0,0.9545,34.8425,3,-3.16,-2.48,3.32,4
434.0,0.9554,34.8431,4,-3.89,-2.65,3.31,3
435.0,0.9557,34.8439,4,-3.23,-2.26,3.14,4
436.1,0.9559,34.8442,4,-3.62,-2.46,3.15,4
