2015,277.00145,170.9984,80.8536,756
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
233.7,0.2328,34.6607,2,-1.48,-0.65,-3.01,4
235.0,0.3518,34.6873,4,-1.27,-0.53,-3.21,4
236.0,0.3904,34.7032,4,-1.29,-0.81,-3.28,4
237.1,0.3906,34.7035,4,-1.34,-0.97,-3.12,4
238.0,0.3913,34.7036,3,-1.16,-1.06,-3.52,3
238.9,0.3912,34.7038,4,-1.10,-0.96,-3.27,4
239.9,0.3912,34.7041,4,-1.01,-0.86,-3.18,4
241.0,0.3912,34.7042,4,-1.19,-0.91,-3.20,4
242.0,0.3913,34.7045,4,-1.32,-0.92,-3.04,4
243.1,0.3912,34.7045,4,-1.51,-1.05,-3.17,4
244.0,0.3910,34.7049,3,-1.62,-1.44,-3.21,3
244.9,0.3913,34.7047,4,-1.63,-1.29,-3.11,4
245.9,0.3915,34.7044,4,-1.63,-1.14,-3.06,4
247.0,0.3915,34.7038,4,-1.67,-1.35,-3.09,4
248.0,0.4149,34.7098,4,-1.32,-1.30,-2.99,4
249.1,0.4366,34.7156,4,-1.61,-1.06,-3.09,4
250.0,0.4382,34.7152,3,-1.32,-0.98,-2.98,3
250.9,0.4378,34.7139,4,-1.08,-0.89,-2.75,4
252.0,0.4395,34.7114,4,-1.38,-0.86,-2.83,4
253.0,0.4970,34.7262,4,-1.12,-0.82,-2.76,4
254.0,0.5844,34.7468,4,-1.04,-1.36,-3.07,4
255.1,0.6176,34.7550,4,-1.12,-1.41,-3.13,4
256.0,0.6186,34.7556,3,-1.17,-1.25,-2.92,3
256.9,0.6187,34.7547,4,-1.00,-1.23,-3.14,4
258.0,0.6187,34.7531,4,-0.95,-1.38,-3.40,4
259.0,0.6346,34.7568,4,-1.14,-1.13,-2.80,4
260.0,0.7217,34.7804,4,-0.70,-0.99,-2.60,4
261.1,0.7320,34.7862,4,-0.36,-1.24,-3.11,4
262.0,0.7324,34.7860,3,-0.25,-1.20,-2.85,3
262.9,0.7320,34.7862,4,-0.24,-0.86,-2.76,4
264.0,0.7320,34.7861,4,-0.33,-1.09,-3.16,4
265.0,0.7316,34.7861,4,-0.60,-0.90,-3.11,4
266.0,0.7315,34.7862,4,-0.78,-1.01,-2.84,4
267.1,0.7314,34.7861,4,-0.64,-0.85,-2.90,4
268.0,0.7321,34.7862,3,-0.82,-0.82,-3.04,3
268.9,0.7321,34.7861,4,-0.52,-0.92,-3.08,4
269.9,0.7323,34.7861,4,-0.58,-0.86,-3.20,4
271.0,0.7324,34.7862,4,-0.70,-0.88,-2.70,4
272.0,0.7329,34.7861,4,-0.74,-1.06,-3.05,4
273.0,0.7337,34.7863,4,-0.80,-1.20,-2.75,4
274.1,0.7334,34.7861,4,-0.87,-1.30,-2.91,4
275.0,0.7337,34.7861,3,-0.93,-0.85,-3.09,3
275.9,0.7338,34.7861,4,-0.74,-0.88,-2.70,4
277.0,0.7343,34.7863,4,-0.75,-0.84,-2.69,4
278.0,0.7343,34.7862,4,-0.57,-0.75,-2.98,4
279.0,0.7345,34.7863,4,-0.63,-0.85,-2.85,4
280.1,0.7344,34.7863,4,-0.56,-0.85,-2.71,4
281.0,0.7346,34.7863,3,-0.49,-0.94,-2.80,3
281.9,0.7346,34.7863,4,-0.52,-1.05,-3.17,4
282.9,0.7345,34.7863,4,-0.50,-1.02,-1.97,4
284.0,0.7346,34.7862,4,-0.32,-1.11,-2.98,4
285.0,0.7345,34.7864,4,-0.17,-1.04,-3.03,4
286.1,0.7348,34.7864,4,-0.30,-0.95,-2.88,4
287.0,0.7349,34.7865,3,-0.31,-0.85,-3.05,3
287.9,0.7349,34.7865,4,-0.11,-1.01,-2.67,4
288.9,0.7348,34.7865,4,-0.11,-1.15,-3.05,4
290.0,0.7350,34.7865,4,-0.68,-1.18,-2.55,4
291.0,0.7352,34.7865,4,-0.64,-1.15,-3.01,4
292.1,0.7349,34.7867,4,-0.83,-1.19,-2.85,4
293.0,0.7351,34.7866,3,-0.90,-1.11,-2.82,3
293.9,0.7352,34.7866,4,-0.88,-1.36,-2.58,4
295.0,0.7353,34.7867,4,-0.81,-1.32,-2.73,4
296.0,0.7353,34.7868,4,-0.67,-1.26,-2.91,4
297.1,0.7352,34.7870,4,-1.11,-1.02,-2.67,4
298.0,0.7354,34.7870,3,-0.94,-1.15,-2.84,3
298.9,0.7351,34.7874,4,-0.97,-1.03,-3.02,4
300.0,0.7352,34.7874,4,-0.47,-1.09,-2.85,4
301.0,0.7353,34.7877,4,-0.08,-1.40,-2.97,4
302.1,0.7355,34.7878,4,0.01,-1.39,-2.96,4
303.0,0.7356,34.7880,3,-0.05,-1.18,-3.12,3
303.9,0.7357,34.7880,4,0.12,-1.00,-2.66,4
305.0,0.7358,34.7881,4,0.08,-1.13,-2.87,4
306.0,0.7358,34.7875,4,-0.30,-1.14,-2.86,4
307.1,0.7354,34.7860,4,-0.16,-0.83,-2.74,4
308.0,0.7356,34.7839,3,-0.08,-1.18,-2.79,3
308.9,0.7711,34.7927,4,-0.08,-1.50,-2.85,4
309.9,0.8517,34.8112,4,0.21,-1.24,-2.81,4
311.0,0.8998,34.8220,4,0.71,-0.57,-2.86,4
312.0,0.9088,34.8260,4,0.64,-0.57,-2.31,4
313.1,0.9089,34.8261,4,0.58,-0.19,-2.59,4
314.0,0.9087,34.8261,3,0.66,-0.47,-2.87,3
314.9,0.9086,34.8260,4,0.49,-0.38,-2.42,4
315.9,0.9083,34.8260,4,0.20,-0.41,-2.17,4
317.0,0.9083,34.8259,4,0.50,-0.47,-2.61,4
318.0,0.9083,34.8260,4,0.33,-0.64,-3.29,4
319.0,0.9079,34.8259,4,0.27,-0.49,-2.29,4
320.1,0.9082,34.8258,4,0.24,-0.55,-2.72,4
321.0,0.9081,34.8261,3,0.56,-0.80,-2.80,3
321.9,0.9081,34.8259,4,0.37,-0.52,-2.48,4
322.9,0.9081,34.8261,4,0.35,-0.43,-2.88,4
324.0,0.9075,34.8259,4,0.43,-0.39,-2.38,4
325.0,0.9060,34.8260,4,0.57,-0.31,-3.12,4
326.1,0.9049,34.8256,4,0.48,-0.29,-2.25,4
327.1,0.9039,34.8257,4,0.29,-0.33,-2.88,4
328.0,0.9039,34.8257,3,0.29,-0.47,-2.62,3
328.9,0.9038,34.8256,4,0.36,-0.93,-3.01,4
330.0,0.9035,34.8257,4,0.22,-0.76,-2.68,4
331.0,0.9032,34.8257,4,0.32,-0.62,-2.74,4
332.1,0.9028,34.8256,4,0.48,-0.44,-2.84,4
333.0,0.9023,34.8255,3,0.47,-0.64,-2.86,3
333.9,0.9017,34.8254,4,0.36,-0.66,-2.48,4
334.9,0.9012,34.8254,4,0.22,-0.38,-2.74,4
336.0,0.9012,34.8255,4,0.17,-0.41,-3.05,4
337.0,0.9011,34.8254,4,-0.06,-0.65,-2.76,4
338.1,0.9012,34.8254,4,0.12,-0.29,-2.45,4
339.0,0.9012,34.8254,3,0.18,-0.20,-2.91,3
339.9,0.9011,34.8254,4,0.45,-0.55,-2.76,4
341.0,0.9012,34.8255,4,0.41,-0.81,-2.91,4
342.0,0.9010,34.8252,4,0.21,-0.38,-2.68,4
343.1,0.9010,34.8253,4,-0.01,-0.70,-3.01,4
344.0,0.9012,34.8256,3,-0.07,-0.50,-3.01,3
344.9,0.9010,34.8256,4,-0.04,-0.54,-2.33,4
346.0,0.8997,34.8252,4,0.23,-0.62,-2.93,4
347.0,0.8988,34.8253,4,0.52,-0.52,-2.74,4
348.1,0.8976,34.8253,4,0.52,-0.60,-3.01,4
349.0,0.8956,34.8251,3,0.52,-0.52,-2.81,3
349.9,0.8956,34.8250,4,0.59,-0.69,-2.70,4
351.0,0.8947,34.8250,4,0.49,-0.44,-2.76,4
352.0,0.8936,34.8249,4,0.43,-0.64,-2.74,4
353.1,0.8924,34.8250,4,0.30,-0.68,-2.37,4
354.0,0.8923,34.8249,3,0.29,-0.39,-3.11,3
354.9,0.8925,34.8248,4,0.23,-0.50,-2.93,4
356.0,0.8913,34.8249,4,0.35,-0.56,-2.72,4
357.0,0.8906,34.8249,4,0.15,-0.45,-2.73,4
358.1,0.8904,34.8250,4,-0.03,-0.65,-2.78,4
359.0,0.8896,34.8249,3,-0.15,-0.77,-2.40,3
359.9,0.8895,34.8249,4,-0.20,-0.64,-2.79,4
361.0,0.8881,34.8249,4,0.04,-0.54,-2.49,4
362.0,0.8862,34.8248,4,-0.14,-0.69,-2.34,4
363.1,0.8852,34.8246,4,-0.11,-0.75,-2.52,4
364.0,0.8851,34.8246,3,-0.10,-0.32,-2.57,3
364.9,0.8851,34.8244,4,-0.18,-0.48,-2.45,4
366.0,0.8846,34.8238,4,-0.15,-0.42,-1.89,4
367.0,0.8858,34.8236,4,-0.19,-0.66,-2.65,4
368.1,0.9002,34.8270,4,-0.21,-0.46,-2.05,4
369.0,0.9199,34.8328,3,-0.22,-0.06,-2.53,3
369.9,0.9257,34.8350,4,-0.33,-0.38,-2.56,4
371.0,0.9254,34.8354,4,-0.35,-0.33,-2.53,4
372.0,0.9230,34.8355,4,-0.05,-0.26,-2.34,4
373.1,0.9207,34.8353,4,0.03,-0.21,-2.50,4
374.1,0.9192,34.8351,4,-0.15,-0.03,-2.31,4
375.0,0.9190,34.8350,3,-0.21,-0.23,-2.11,3
375.9,0.9187,34.8351,4,-0.37,-0.25,-2.67,4
377.0,0.9181,34.8351,4,-0.61,-0.18,-2.47,4
378.1,0.9168,34.8346,4,-0.57,-0.17,-2.69,4
379.0,0.9160,34.8341,3,-0.38,0.06,-2.46,3
379.9,0.9170,34.8338,4,-0.22,-0.21,-2.43,4
381.0,0.9371,34.8384,4,-0.27,0.01,-2.46,4
382.0,0.9475,34.8426,4,-0.29,0.07,-2.51,4
383.1,0.9525,34.8439,4,-0.51,0.25,-2.36,4
384.0,0.9555,34.8447,3,-0.33,-0.12,-2.55,3
384.9,0.9549,34.8447,4,-0.45,0.14,-2.33,4
386.0,0.9534,34.8446,4,-0.38,0.24,-2.41,4
387.1,0.9510,34.8446,4,-0.13,0.36,-2.57,4
388.0,0.9499,34.8443,3,0.10,0.45,-2.38,3
388.9,0.9501,34.8445,4,0.18,-0.04,-2.31,4
390.0,0.9504,34.8452,4,0.10,0.39,-2.38,4
391.0,0.9531,34.8470,4,-0.18,0.30,-2.57,4
392.1,0.9530,34.8471,4,-0.35,0.22,-2.36,4
393.0,0.9531,34.8476,3,-0.53,0.39,-2.44,3
393.9,0.9565,34.8492,4,-0.79,0.38,-2.34,4
395.0,0.9571,34.8494,4,-0.88,0.31,-2.30,4
396.0,0.9568,34.8494,4,-0.77,0.01,-2.36,4
397.1,0.9554,34.8493,4,-0.63,0.20,-2.05,4
398.0,0.9548,34.8492,3,-0.72,0.51,-2.28,3
398.9,0.9543,34.8490,4,-0.92,0.09,-2.19,4
400.0,0.9551,34.8493,4,-0.90,-0.05,-2.17,4
401.0,0.9525,34.8493,4,-0.88,0.36,-2.26,4
402.0,0.9503,34.8494,3,-0.65,0.15,-2.49,3
402.9,0.9458,34.8492,4,-0.66,0.23,-2.40,4
404.0,0.9412,34.8491,4,-0.68,0.30,-2.35,4
405.0,0.9361,34.8491,4,-0.62,0.12,-2.32,4
406.1,0.9291,34.8487,4,-0.56,0.15,-2.33,4
407.0,0.9223,34.8484,3,-0.50,0.53,-2.01,3
407.9,0.9190,34.8483,4,-0.33,0.31,-2.14,4
409.0,0.9138,34.8481,4,-0.31,0.35,-2.08,4
410.1,0.9087,34.8477,4,-0.17,0.03,-2.15,4
411.0,0.9059,34.8479,3,-0.32,-0.03,-2.38,3
411.9,0.9035,34.8476,4,-0.53,0.09,-2.23,4
413.0,0.9004,34.8475,4,-0.66,0.28,-2.27,4
414.0,0.8976,34.8475,4,-0.53,0.02,-2.28,4
415.1,0.8982,34.8478,4,-0.58,0.18,-2.19,4
416.0,0.8937,34.8480,3,-0.78,0.07,-2.71,3
416.9,0.8903,34.8477,4,-0.88,0.20,-2.17,4
418.0,0.8843,34.8473,4,-1.04,0.19,-2.43,4
419.1,0.8860,34.8480,4,-1.08,-0.28,-2.39,4
420.0,0.8852,34.8485,3,-0.83,-0.66,-2.19,3
420.9,0.8810,34.8482,4,-0.89,-0.29,-2.35,4
422.0,0.8805,34.8487,4,-1.01,-0.03,-2.33,4
423.0,0.8755,34.8486,4,-0.81,0.08,-2.35,4
424.1,0.8678,34.8487,4,-0.73,-0.07,-2.16,4
425.0,0.8613,34.8482,3,-0.88,0.28,-2.22,3
425.9,0.8542,34.8480,4,-0.87,0.06,-2.19,4
427.0,0.8507,34.8480,4,-0.56,-0.21,-2.34,4
428.0,0.8436,34.8476,4,-0.50,0.18,-1.66,4
