2015,350.62655,176.1392,82.6202,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
94.0,-1.4868,32.4711,3,0.69,6.32,3.50,4
95.0,-1.4736,32.4828,4,0.83,6.14,3.41,4
96.1,-1.4657,32.4971,4,1.18,6.15,3.49,3
97.0,-1.4657,32.5121,3,0.67,5.72,3.15,4
98.0,-1.4679,32.5227,4,0.25,5.71,3.45,4
99.0,-1.4697,32.5349,3,0.68,5.40,3.29,3
99.9,-1.4738,32.5466,4,0.67,5.42,3.33,4
101.0,-1.4835,32.5624,4,0.29,5.57,3.37,3
102.0,-1.4795,32.5737,3,-0.12,5.34,3.55,4
103.0,-1.4724,32.5905,4,-0.36,4.99,3.44,4
104.1,-1.4790,32.6018,4,-1.22,4.71,3.38,3
105.0,-1.4935,32.6115,3,-0.60,4.30,3.43,4
106.0,-1.5009,32.6207,4,-0.60,4.76,3.23,3
107.0,-1.5172,32.6354,3,-0.52,5.12,3.53,4
107.9,-1.5317,32.6458,4,0.04,5.59,3.25,4
109.0,-1.5406,32.6598,4,0.04,6.43,3.13,3
110.0,-1.5387,32.6662,3,0.13,6.83,3.13,4
111.0,-1.5344,32.6839,4,0.19,6.79,3.26,4
112.1,-1.5287,32.6968,4,-0.15,6.98,3.14,3
113.0,-1.5233,32.7109,3,0.01,6.47,3.15,4
114.0,-1.5169,32.7232,4,-0.31,6.22,3.11,3
115.0,-1.5178,32.7369,3,-0.15,6.22,3.38,4
115.9,-1.5246,32.7505,4,0.07,6.48,3.33,4
117.0,-1.5292,32.7635,4,0.62,6.47,3.31,3
118.0,-1.5297,32.7795,3,1.42,6.83,3.37,4
119.0,-1.5280,32.7984,4,2.41,6.58,2.96,4
120.1,-1.5243,32.8218,4,2.17,6.68,3.55,3
121.0,-1.5113,32.8404,3,2.35,6.56,3.23,4
122.0,-1.5007,32.8631,4,1.76,7.24,2.86,3
123.0,-1.4995,32.8834,3,1.50,6.95,2.96,4
123.9,-1.4971,32.9005,4,1.22,7.04,2.94,4
125.0,-1.4937,32.9189,4,1.52,7.05,3.21,3
126.0,-1.4864,32.9429,3,1.03,6.85,3.12,4
126.9,-1.4722,32.9709,4,1.06,6.78,3.18,4
128.0,-1.4624,32.9954,4,1.28,6.84,3.19,3
129.0,-1.4501,33.0168,3,0.79,7.15,2.90,4
130.0,-1.4343,33.0496,4,1.02,6.71,2.93,4
131.1,-1.4219,33.0802,4,1.06,7.17,3.07,3
132.0,-1.4129,33.1095,3,0.95,6.97,3.14,4
133.0,-1.3989,33.1421,4,1.36,6.81,3.02,3
134.0,-1.3798,33.1812,3,1.91,6.91,3.25,4
134.9,-1.3538,33.2227,4,1.99,7.80,3.21,4
136.0,-1.3039,33.2852,4,1.35,7.98,3.17,3
137.0,-1.2709,33.3408,3,0.57,8.52,3.00,4
137.9,-1.2505,33.3855,4,1.01,9.85,2.88,4
139.0,-1.2272,33.4270,4,0.82,10.02,2.86,3
140.0,-1.2027,33.4727,3,0.67,8.77,3.10,4
140.9,-1.1848,33.5126,4,0.10,8.09,3.05,4
142.0,-1.1661,33.5527,4,-0.14,7.06,3.19,3
143.0,-1.1457,33.5999,3,-0.05,6.98,3.09,4
143.9,-1.1212,33.6454,4,-0.69,7.07,3.22,4
145.0,-1.1125,33.6771,4,-0.49,6.73,2.90,3
146.0,-1.0995,33.7129,3,-0.18,6.35,3.27,4
147.0,-1.0787,33.7533,4,0.40,6.03,2.95,4
148.1,-1.0683,33.8004,4,0.47,5.39,2.97,3
149.0,-1.0832,33.8357,3,-0.07,5.64,3.18,4
150.0,-1.0916,33.8637,4,-0.74,5.27,2.99,4
151.0,-1.0955,33.8958,4,-1.11,4.90,2.89,3
152.0,-1.0819,33.9279,3,-1.13,5.16,3.18,4
153.0,-1.0562,33.9544,4,-1.10,4.88,3.17,4
154.1,-1.0463,33.9809,4,-0.66,5.63,3.07,3
155.0,-1.0620,34.0065,3,-0.40,5.95,3.27,4
156.0,-1.0682,34.0260,4,-0.33,6.60,2.92,4
157.1,-1.0783,34.0428,4,0.23,5.48,3.42,3
158.0,-1.0953,34.0558,3,-0.03,5.11,3.23,4
159.0,-1.0873,34.0675,4,-0.40,4.97,3.29,4
160.1,-1.0373,34.0993,4,-0.14,5.53,3.29,3
161.0,-0.9816,34.1257,3,-0.01,5.60,3.06,4
162.0,-0.9972,34.1402,4,-0.33,5.95,3.21,3
163.1,-0.9994,34.1551,4,-0.34,5.33,3.36,4
164.0,-1.0066,34.1721,3,-0.55,5.16,3.22,4
165.0,-1.0129,34.1859,4,-0.15,5.18,3.24,3
166.1,-1.0340,34.1990,4,-0.27,5.19,3.41,4
167.0,-1.0306,34.2096,3,-0.55,5.25,3.06,4
168.0,-1.0263,34.2201,4,-0.90,5.30,3.18,3
169.1,-1.0297,34.2311,4,-1.47,4.91,3.21,4
170.0,-1.0266,34.2398,3,-0.88,3.69,3.41,4
171.0,-1.0094,34.2504,4,-1.67,3.14,3.29,3
172.1,-1.0075,34.2620,4,-1.34,2.63,3.36,4
173.0,-1.0194,34.2690,3,-0.99,2.99,3.27,4
174.0,-1.0178,34.2746,4,-0.93,2.96,3.31,3
175.1,-1.0095,34.2830,4,-0.67,2.54,3.26,4
176.0,-0.9857,34.2890,3,-0.90,2.89,3.19,4
177.0,-0.9653,34.2961,4,-0.80,2.89,3.14,3
178.1,-0.9558,34.3051,4,-0.81,2.63,2.96,4
179.0,-0.9340,34.3102,3,-1.28,2.25,3.22,4
180.0,-0.9115,34.3183,4,-1.43,1.60,3.20,3
181.1,-0.8946,34.3285,4,-1.30,1.46,3.42,4
182.0,-0.8919,34.3350,3,-1.51,0.91,3.29,4
183.0,-0.8911,34.3408,4,-1.89,1.32,3.39,4
184.1,-0.8769,34.3479,4,-1.76,1.39,3.13,3
185.0,-0.8615,34.3543,3,-2.28,1.03,3.04,4
186.0,-0.8589,34.3596,4,-2.09,1.73,3.07,4
187.0,-0.8574,34.3657,4,-1.68,2.02,3.16,3
188.0,-0.8504,34.3717,3,-2.05,2.54,3.20,4
188.9,-0.8383,34.3778,4,-1.94,3.12,3.13,4
190.0,-0.8219,34.3837,4,-1.60,3.63,3.19,3
191.0,-0.8023,34.3890,3,-1.32,3.71,3.15,4
191.9,-0.7910,34.3946,4,-1.05,3.63,3.04,4
193.0,-0.7712,34.4003,4,-0.97,3.41,3.34,3
194.0,-0.7578,34.4045,3,-1.50,3.45,3.11,4
194.9,-0.7445,34.4080,4,-1.14,3.88,3.30,4
196.0,-0.7204,34.4153,4,-1.22,3.70,3.05,3
197.0,-0.6970,34.4245,3,-1.69,3.38,3.41,4
197.9,-0.6867,34.4281,4,-1.70,3.43,3.24,4
199.0,-0.6714,34.4313,4,-1.63,3.64,2.95,3
200.1,-0.6501,34.4373,4,-1.28,3.53,3.26,4
201.0,-0.6278,34.4424,3,-1.52,3.40,3.15,4
202.0,-0.6163,34.4466,4,-2.01,3.08,2.94,3
203.1,-0.5963,34.4512,4,-1.92,2.84,3.09,4
204.0,-0.5802,34.4559,3,-1.95,3.29,3.04,4
205.0,-0.5650,34.4594,4,-2.28,3.48,2.81,4
206.0,-0.5287,34.4682,4,-2.27,3.35,3.19,3
207.0,-0.5085,34.4724,3,-2.35,3.56,3.10,4
207.9,-0.4845,34.4779,4,-2.48,3.55,2.91,4
209.0,-0.4712,34.4804,4,-2.55,3.47,3.00,3
210.0,-0.4501,34.4856,3,-2.55,3.53,3.00,4
210.9,-0.4287,34.4911,4,-2.54,3.51,2.88,4
212.0,-0.4027,34.4980,4,-2.63,3.51,2.91,3
213.1,-0.3792,34.5026,4,-2.49,3.28,2.81,4
214.0,-0.3572,34.5078,3,-2.62,2.98,3.12,4
215.0,-0.3486,34.5099,4,-2.81,3.24,3.02,3
216.1,-0.3197,34.5167,4,-2.96,3.51,3.04,4
217.0,-0.3082,34.5210,3,-2.55,3.23,2.92,4
218.0,-0.3004,34.5225,4,-2.74,3.37,3.00,4
219.0,-0.2593,34.5307,4,-2.53,3.44,2.81,3
220.0,-0.2349,34.5357,3,-2.30,2.75,2.80,4
220.9,-0.2249,34.5366,4,-2.50,2.64,3.02,4
222.0,-0.1895,34.5435,4,-2.22,2.46,3.04,3
223.1,-0.1803,34.5484,4,-2.46,2.06,3.08,4
224.0,-0.1727,34.5503,3,-2.19,2.09,3.04,4
225.0,-0.1611,34.5524,4,-1.99,2.09,3.06,3
226.1,-0.1333,34.5568,4,-2.49,2.16,2.74,4
227.0,-0.1255,34.5593,3,-2.15,2.30,3.07,4
228.0,-0.1034,34.5651,4,-1.69,2.49,3.12,4
229.0,-0.0719,34.5687,4,-1.80,2.55,2.91,3
230.0,-0.0615,34.5751,3,-2.19,2.93,3.04,4
230.9,-0.0131,34.5855,4,-2.19,2.83,3.12,4
232.0,-0.0007,34.5888,4,-2.47,2.97,3.14,3
233.1,0.0046,34.5915,4,-2.23,2.48,3.13,4
234.0,0.0303,34.5984,3,-2.34,2.39,2.92,4
235.0,0.0499,34.6070,4,-2.51,2.73,3.28,3
236.1,0.0681,34.6108,4,-2.14,2.99,3.01,4
237.0,0.0725,34.6122,3,-1.99,2.89,2.86,4
237.9,0.0742,34.6132,4,-2.20,3.11,3.25,4
239.0,0.0752,34.6140,4,-2.07,3.05,3.02,3
240.0,0.0757,34.6149,3,-2.22,2.99,3.32,4
240.9,0.0770,34.6156,4,-2.28,2.55,3.23,4
242.0,0.0773,34.6161,4,-2.35,2.24,3.17,3
243.1,0.0771,34.6166,4,-2.01,2.20,3.12,4
244.0,0.0775,34.6171,3,-1.99,2.25,3.22,4
245.0,0.0843,34.6186,4,-2.41,2.30,3.07,3
246.1,0.1384,34.6271,4,-2.02,2.29,3.16,4
247.0,0.1664,34.6344,3,-2.00,2.78,3.01,4
248.1,0.1875,34.6368,3,-1.80,2.97,2.98,4
249.1,0.2158,34.6415,2,-2.26,3.00,3.42,3
249.8,0.2278,34.6440,2,NaN,NaN,2.40,6
250.6,0.2445,34.6482,3,-0.76,2.49,-0.31,6
