2015,262.50142,168.3873,80.5883,240
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
95.9,-1.5171,32.5564,4,-5.81,-4.44,-0.65,4
97.0,-1.5188,32.5798,5,-6.02,-4.54,-0.77,5
98.1,-1.5260,32.6018,4,-6.05,-4.79,-0.80,4
99.1,-1.5312,32.6225,4,-5.36,-4.02,-0.74,4
100.0,-1.5363,32.6490,4,-5.30,-3.97,-0.70,4
101.0,-1.5409,32.6739,4,-4.70,-4.08,-1.01,4
102.0,-1.5432,32.6956,4,-4.41,-4.52,-0.91,4
102.9,-1.5426,32.7189,4,-3.96,-4.55,-0.36,4
103.9,-1.5392,32.7427,4,-3.51,-4.11,-0.90,4
104.9,-1.5314,32.7724,4,-4.15,-3.99,-0.93,4
106.0,-1.5196,32.8102,5,-4.51,-4.11,-0.68,5
107.1,-1.4918,32.8522,4,-4.85,-4.15,-1.03,4
108.1,-1.4411,32.9050,4,-4.57,-4.11,-1.02,4
109.1,-1.4023,32.9551,4,-3.76,-4.42,-0.72,4
110.0,-1.3217,33.0285,4,-3.37,-3.82,-1.02,4
111.0,-1.3305,33.1156,4,-3.08,-3.54,-1.07,4
112.0,-1.2998,33.1920,4,-1.99,-2.37,-1.18,4
113.0,-1.2383,33.2622,4,-1.38,-2.63,-1.08,4
114.0,-1.1943,33.3207,4,-2.15,-2.97,-0.89,4
115.0,-1.1570,33.3846,4,-2.67,-3.22,-0.88,4
116.0,-1.1178,33.4362,4,-3.68,-3.51,-0.66,4
117.0,-1.0947,33.4774,4,-4.54,-3.75,-0.57,4
117.9,-1.0800,33.5336,4,-5.25,-3.99,-0.72,4
118.9,-1.0678,33.5984,4,-5.23,-3.50,-0.83,4
119.9,-1.0564,33.6539,4,-4.99,-3.60,-0.46,4
120.9,-1.0435,33.7040,4,-5.55,-4.67,-0.42,4
121.9,-1.0254,33.7607,4,-7.00,-5.02,-0.45,4
122.9,-1.0237,33.8081,4,-5.94,-4.40,-0.66,4
124.0,-1.0183,33.8498,5,-4.85,-4.58,-0.56,5
125.1,-1.0019,33.8888,4,-4.91,-5.09,-0.58,4
126.1,-1.0003,33.9162,4,-4.59,-5.27,-0.59,4
127.1,-1.0268,33.9467,4,-5.36,-5.38,-0.70,4
128.1,-1.0103,33.9789,4,-5.87,-5.05,-0.51,4
129.1,-0.9428,34.0087,4,-5.65,-4.30,-0.53,4
130.1,-0.9343,34.0318,4,-5.63,-4.29,-0.54,4
131.1,-0.9158,34.0606,4,-5.93,-3.91,-0.51,4
132.1,-0.9061,34.0885,4,-5.64,-3.67,-0.86,4
133.1,-0.9034,34.1141,4,-5.12,-2.92,-0.81,4
134.1,-0.9447,34.1340,4,-4.86,-2.60,-1.08,4
135.1,-1.1220,34.1404,4,-4.31,-3.16,-0.64,4
136.1,-1.1527,34.1545,4,-3.12,-3.66,-0.75,4
137.1,-1.1142,34.1692,4,-3.27,-3.03,-1.05,4
138.1,-1.0271,34.1913,4,-4.07,-2.50,-0.69,4
139.1,-1.0452,34.2030,4,-4.18,-1.72,-0.74,4
140.1,-1.0597,34.2130,4,-4.50,-1.52,-0.76,4
141.0,-1.0854,34.2181,3,-4.98,-1.85,-0.72,3
141.9,-1.1338,34.2214,4,-5.31,-1.95,-0.63,4
142.9,-1.0940,34.2327,4,-4.39,-1.84,-0.94,4
143.9,-1.0931,34.2426,4,-4.86,-2.77,-0.56,4
144.9,-1.1328,34.2488,4,-4.25,-2.71,-0.40,4
145.9,-1.1339,34.2563,4,-3.79,-3.09,-0.65,4
146.9,-1.1325,34.2639,4,-3.17,-2.73,-0.69,4
148.0,-1.1288,34.2729,4,-3.19,-2.46,-0.63,4
149.0,-1.1457,34.2792,4,-3.78,-3.02,-0.48,4
150.0,-1.1662,34.2828,4,-3.42,-2.18,-0.76,4
151.0,-1.1565,34.2892,4,-3.91,-2.43,-0.91,4
152.0,-1.1264,34.2964,4,-4.52,-2.61,-0.03,4
153.0,-1.0898,34.3032,4,-4.60,-2.04,-0.65,4
154.0,-1.0243,34.3163,4,-4.43,-1.62,-0.37,4
155.0,-1.0009,34.3292,4,-4.57,-1.10,-0.58,4
156.0,-1.0322,34.3379,4,-5.11,-1.81,-0.64,4
157.1,-1.0883,34.3396,4,-5.13,-2.11,-0.78,4
158.1,-1.1377,34.3395,4,-4.18,-2.29,-0.93,4
159.1,-1.0858,34.3478,4,-4.02,-3.47,-0.55,4
160.1,-1.0416,34.3560,4,-3.44,-3.54,-0.43,4
161.0,-1.0171,34.3611,3,-3.30,-3.13,-0.73,3
161.9,-1.0094,34.3646,4,-3.91,-3.24,-0.54,4
162.9,-0.9964,34.3716,4,-4.18,-2.84,-0.49,4
163.9,-0.9887,34.3751,4,-4.26,-2.59,-0.62,4
165.0,-0.9751,34.3832,4,-3.69,-2.34,-0.92,4
166.0,-0.9677,34.3851,4,-3.77,-3.23,-0.66,4
167.0,-0.9503,34.3938,4,-2.61,-3.11,-0.84,4
168.0,-0.9456,34.3943,4,-2.86,-3.81,-0.33,4
169.1,-0.9084,34.4041,4,-2.18,-2.80,-0.64,4
170.0,-0.8948,34.4071,3,-1.97,-2.44,-0.97,3
170.9,-0.8665,34.4135,4,-2.87,-2.22,-0.94,4
171.9,-0.8416,34.4179,4,-3.38,-2.53,-0.56,4
172.9,-0.8091,34.4251,4,-3.06,-2.28,-0.66,4
174.0,-0.7906,34.4252,4,-2.67,-2.87,-0.48,4
175.0,-0.7252,34.4350,4,-2.00,-2.90,-0.76,4
176.0,-0.6650,34.4420,4,-1.81,-3.33,-0.71,4
177.1,-0.5834,34.4520,4,-2.10,-3.20,-0.60,4
178.1,-0.5668,34.4556,4,-2.28,-3.07,-0.45,4
179.0,-0.5172,34.4627,3,-2.73,-3.27,-0.39,3
179.9,-0.4895,34.4703,4,-2.91,-2.91,-0.63,4
180.9,-0.4885,34.4705,4,-3.23,-2.55,-0.65,4
182.0,-0.4267,34.4824,4,-2.98,-2.51,-0.60,4
183.0,-0.4206,34.4858,4,-3.01,-2.33,-0.63,4
184.0,-0.4191,34.4856,4,-3.29,-2.82,-0.53,4
185.1,-0.4223,34.4856,4,-3.07,-2.65,-0.60,4
186.0,-0.3822,34.4932,3,-2.68,-2.90,-0.54,3
186.9,-0.3490,34.5020,4,-2.34,-2.45,-0.62,4
188.0,-0.3522,34.5007,4,-2.29,-2.55,-0.91,4
189.0,-0.3025,34.5091,4,-2.34,-3.04,-1.13,4
190.0,-0.3111,34.5098,4,-3.07,-3.20,0.64,4
191.0,-0.2496,34.5210,4,-2.91,-2.64,-0.75,4
192.0,-0.2265,34.5245,4,-3.60,-3.04,-0.26,4
193.1,-0.1904,34.5350,4,-3.21,-2.94,-0.37,4
194.0,-0.1734,34.5414,3,-2.70,-3.17,-0.38,3
194.9,-0.1721,34.5419,4,-2.11,-3.81,-0.52,4
195.9,-0.1305,34.5512,4,-1.13,-3.88,-0.64,4
197.0,-0.1303,34.5531,4,-1.16,-4.18,-0.51,4
198.0,-0.1319,34.5535,4,-1.23,-3.23,-0.64,4
199.1,-0.1430,34.5526,4,-2.04,-3.27,-0.51,4
200.0,-0.1493,34.5513,3,-2.36,-2.65,-0.56,3
200.9,-0.1458,34.5508,4,-2.81,-2.63,-0.47,4
202.0,-0.0541,34.5665,4,-3.34,-2.75,-0.48,4
203.0,-0.0330,34.5718,4,-2.73,-2.28,-0.65,4
204.1,-0.0325,34.5705,4,-2.65,-2.69,-0.40,4
205.0,-0.0173,34.5732,3,-2.82,-2.87,-0.36,3
205.9,0.0501,34.5923,4,-2.20,-2.08,-0.68,4
207.0,0.0513,34.5933,4,-2.58,-2.54,-0.58,4
208.0,0.0780,34.6008,4,-2.62,-1.89,-0.55,4
209.1,0.1169,34.6150,4,-2.50,-0.77,-0.65,4
210.0,0.1168,34.6149,3,-2.44,-0.58,-0.82,3
210.9,0.1168,34.6155,4,-2.51,-0.87,-0.69,4
212.0,0.1173,34.6158,4,-2.40,-1.40,-0.78,4
213.1,0.1170,34.6163,4,-1.63,-1.56,-1.04,4
214.0,0.1171,34.6165,3,-1.76,-2.40,-0.46,3
214.9,0.1171,34.6168,4,-1.17,-1.91,-0.70,4
216.0,0.1173,34.6170,4,-1.54,-2.04,-0.52,4
217.1,0.1173,34.6168,4,-1.76,-1.37,-0.71,4
218.0,0.1177,34.6153,3,-2.04,-1.44,-0.60,3
218.9,0.1293,34.6182,4,-2.44,-1.28,-0.68,4
220.0,0.2303,34.6409,4,-3.06,-0.79,-0.72,4
221.0,0.2485,34.6454,4,-3.47,-0.79,-0.72,4
222.0,0.2487,34.6434,3,-3.59,-0.92,-0.59,3
222.9,0.3128,34.6578,4,-3.54,-0.98,-0.40,4
224.0,0.3781,34.6745,4,-3.13,-0.41,-0.66,4
225.1,0.3776,34.6733,4,-3.63,-1.37,-0.33,4
226.0,0.4223,34.6859,3,-3.42,-1.55,-0.69,3
226.9,0.4484,34.6967,4,-3.03,-1.48,-0.74,4
228.0,0.4490,34.6967,4,-2.95,-1.93,-0.87,4
229.0,0.4499,34.6969,4,-2.65,-2.06,-0.75,4
230.1,0.4503,34.6968,4,-3.35,-2.39,-0.35,4
231.0,0.4500,34.6971,3,-3.10,-1.86,-0.59,3
232.0,0.4501,34.6970,4,-2.99,-1.62,-0.42,4
233.0,0.4501,34.6972,4,-3.00,-1.47,-0.77,4
234.0,0.4502,34.6973,3,-3.40,-1.95,-0.50,3
234.9,0.4500,34.6973,4,-2.72,-1.65,-0.63,4
236.0,0.4501,34.6974,4,-2.81,-2.44,-0.52,4
237.0,0.4499,34.6974,4,-2.27,-2.28,-0.62,4
238.0,0.4498,34.6972,3,-2.45,-2.41,-0.79,3
238.9,0.4498,34.6966,4,-2.24,-1.70,-0.91,4
240.0,0.4498,34.6952,4,-3.06,-1.67,-0.86,4
241.1,0.4902,34.7039,4,-3.46,-1.36,-0.89,4
242.0,0.5287,34.7162,3,-3.01,-0.99,-1.10,3
242.9,0.5287,34.7164,4,-3.31,-1.12,-0.53,4
243.9,0.5287,34.7163,4,-2.92,-1.57,-0.45,4
245.0,0.5284,34.7163,5,-2.76,-1.71,-0.60,5
246.1,0.5285,34.7163,6,-2.14,-1.79,-1.47,6
246.8,0.5288,34.7163,17,-4.61,-3.16,3.20,21
