2016,31.00161,-176.5092,82.9055,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
111.0,-1.5422,32.7425,4,5.67,-0.38,-0.14,4
112.0,-1.5372,32.7602,4,5.68,-0.36,-0.62,4
113.0,-1.5259,32.7797,4,5.19,-0.55,-0.18,4
114.0,-1.5193,32.7997,4,4.45,-0.80,-0.05,4
114.9,-1.5205,32.8231,4,3.63,-1.60,-0.77,4
115.9,-1.5012,32.8509,4,3.31,-2.39,-0.34,4
117.0,-1.4827,32.8793,5,2.25,-2.46,-0.05,5
118.1,-1.4713,32.9194,4,1.48,-2.06,-0.07,4
119.0,-1.4640,32.9533,3,1.10,-2.21,-0.88,3
119.9,-1.4521,32.9887,4,0.96,-1.89,-0.58,4
120.9,-1.4393,33.0281,4,1.29,-2.14,-0.53,4
121.9,-1.4274,33.0622,4,0.87,-1.72,-0.91,4
123.0,-1.4106,33.0971,4,-0.08,-0.75,-0.90,4
124.0,-1.4126,33.1400,4,0.25,-0.32,-1.21,4
125.0,-1.3669,33.1884,4,-0.39,0.52,-1.45,4
126.1,-1.3278,33.2359,4,0.63,-0.28,-1.11,4
127.1,-1.3434,33.2710,4,0.98,0.64,-1.41,4
128.1,-1.3271,33.3070,4,1.38,1.29,-1.29,4
129.1,-1.3059,33.3414,4,1.80,1.47,-1.09,4
130.1,-1.2849,33.3855,4,1.39,0.87,-1.14,4
131.0,-1.2617,33.4206,3,1.02,-0.46,-1.27,3
131.9,-1.2359,33.4580,4,0.51,-1.27,-1.76,4
132.9,-1.2070,33.5047,4,1.02,-1.80,-1.30,4
134.0,-1.2022,33.5647,4,1.23,-2.01,-1.13,4
135.0,-1.2008,33.6085,4,0.46,-1.68,-1.24,4
136.0,-1.2077,33.6517,4,0.85,-1.34,-1.63,4
137.0,-1.2212,33.6948,4,2.23,-0.52,-1.76,4
138.0,-1.2189,33.7216,4,2.39,0.34,-1.26,4
139.0,-1.2107,33.7430,4,1.46,-0.14,-1.58,4
140.0,-1.2119,33.7648,4,0.71,0.43,-2.10,4
141.1,-1.2170,33.7901,4,0.01,0.59,-2.04,4
142.1,-1.1929,33.8156,4,-0.62,0.08,-1.94,4
143.1,-1.1350,33.8442,4,-0.28,-0.13,-2.16,4
144.0,-1.1152,33.8744,3,-0.26,0.08,-1.37,3
144.9,-1.0921,33.9014,4,-0.28,0.15,-1.90,4
145.9,-1.1126,33.9316,4,-0.12,1.16,-2.21,4
147.0,-1.1536,33.9630,4,-1.03,1.18,-2.53,4
148.0,-1.1483,33.9869,4,-0.98,0.50,-1.93,4
149.1,-1.1380,34.0137,4,-1.20,-0.05,-1.91,4
150.1,-1.1246,34.0371,4,-1.49,-0.15,-1.32,4
151.0,-1.1378,34.0575,3,-1.59,0.07,-1.88,3
151.9,-1.1388,34.0737,4,-2.31,-0.06,-1.89,4
153.0,-1.1500,34.0880,4,-2.19,-0.60,-1.61,4
154.0,-1.1544,34.1083,4,-1.75,0.05,-1.74,4
155.1,-1.1533,34.1271,4,-1.58,1.28,-1.32,4
156.0,-1.1594,34.1358,3,-1.56,1.30,-1.78,3
156.9,-1.1451,34.1485,4,-1.57,1.02,-1.83,4
158.0,-1.1548,34.1666,4,-1.37,1.67,-1.67,4
159.0,-1.1473,34.1844,4,-1.80,1.58,-1.47,4
160.1,-1.1325,34.2010,4,-1.44,1.14,-1.33,4
161.0,-1.1251,34.2082,3,-1.21,0.77,-1.11,3
161.9,-1.1154,34.2200,4,-1.30,0.12,-1.30,4
163.0,-1.1014,34.2347,4,-0.88,-0.16,-1.17,4
164.0,-1.0965,34.2473,4,-0.64,-0.98,-1.03,4
165.1,-1.0788,34.2568,4,-0.51,-0.41,-1.17,4
166.0,-1.0786,34.2610,3,-0.44,-0.13,-1.18,3
166.9,-1.0691,34.2663,4,-0.92,-0.34,-1.14,4
168.0,-1.0541,34.2726,4,-0.87,0.30,-1.10,4
169.1,-1.0239,34.2817,4,-1.24,0.23,-1.13,4
170.0,-1.0082,34.2874,3,-1.46,0.23,-1.34,3
170.9,-0.9946,34.2957,4,-1.40,0.51,-1.46,4
172.0,-0.9667,34.3066,4,-1.56,0.46,-1.50,4
173.0,-0.9524,34.3094,4,-1.55,0.34,-1.54,4
174.1,-0.9290,34.3184,4,-1.08,-0.01,-1.37,4
175.0,-0.9092,34.3244,3,-1.06,0.40,-1.68,3
175.9,-0.8838,34.3327,4,-1.17,0.12,-1.46,4
177.0,-0.8655,34.3405,4,-0.59,0.52,-1.39,4
178.0,-0.8536,34.3479,4,-0.49,0.77,-1.19,4
179.1,-0.8540,34.3528,4,0.06,0.01,-1.32,4
180.0,-0.8600,34.3547,3,-0.57,0.06,-1.71,3
180.9,-0.8651,34.3578,4,-1.31,0.49,-1.68,4
182.0,-0.8391,34.3667,4,-1.46,0.14,-1.45,4
183.1,-0.8179,34.3732,4,-1.89,-0.13,-1.77,4
184.0,-0.8034,34.3759,3,-1.95,0.26,-1.51,3
184.9,-0.7836,34.3804,4,-1.64,0.01,-1.64,4
186.0,-0.7520,34.3863,4,-1.29,0.40,-1.64,4
187.0,-0.7024,34.3967,4,-1.36,0.45,-1.91,4
188.1,-0.6652,34.4058,4,-1.11,0.22,-1.94,4
189.0,-0.6380,34.4118,3,-1.56,0.27,-1.77,3
190.0,-0.6229,34.4157,4,-1.75,0.77,-2.01,4
191.0,-0.6102,34.4202,4,-2.02,1.28,-1.94,4
192.1,-0.5984,34.4234,4,-1.81,1.51,-1.92,4
193.0,-0.5829,34.4273,3,-1.51,1.54,-2.18,3
193.9,-0.5711,34.4305,4,-0.69,2.16,-2.10,4
195.0,-0.5286,34.4420,4,-0.10,2.06,-1.90,4
196.1,-0.5113,34.4471,4,0.07,0.88,-1.84,4
197.0,-0.4879,34.4531,3,-0.29,0.88,-1.70,3
197.9,-0.4668,34.4578,4,-0.22,0.83,-1.71,4
199.0,-0.4355,34.4662,4,-0.43,0.51,-1.86,4
200.1,-0.4050,34.4722,4,-0.61,0.46,-1.90,4
201.0,-0.3926,34.4755,3,-0.51,0.55,-1.97,3
201.9,-0.3653,34.4804,4,-0.74,0.54,-1.86,4
203.0,-0.3252,34.4892,4,-1.65,0.39,-2.25,4
204.1,-0.2922,34.4983,4,-1.49,1.12,-2.38,4
205.0,-0.2777,34.5012,3,-2.18,0.74,-1.96,3
205.9,-0.2525,34.5091,4,-2.03,0.62,-2.12,4
207.0,-0.2154,34.5175,4,-2.55,0.59,-1.98,4
208.1,-0.2131,34.5178,4,-2.81,0.41,-2.12,4
209.0,-0.1839,34.5267,3,-2.86,0.39,-2.39,3
209.9,-0.1720,34.5318,4,-2.68,0.60,-1.81,4
211.0,-0.1713,34.5309,4,-2.05,0.35,-1.85,4
212.1,-0.1372,34.5403,4,-1.80,0.90,-2.18,4
213.0,-0.1012,34.5479,3,-1.48,0.76,-2.01,3
213.9,-0.0967,34.5494,4,-1.94,1.46,-2.16,4
215.0,-0.0961,34.5488,4,-2.33,1.42,-2.52,4
216.1,-0.0669,34.5561,4,-2.41,1.45,-2.64,4
217.0,-0.0478,34.5653,3,-2.51,1.42,-2.23,3
218.0,-0.0475,34.5652,4,-2.05,0.57,-2.19,4
219.0,-0.0472,34.5645,4,-2.74,1.49,-2.52,4
220.0,-0.0292,34.5680,3,-2.80,1.43,-2.51,3
220.9,-0.0047,34.5794,4,-2.82,1.38,-2.25,4
222.0,0.0010,34.5797,4,-3.29,1.28,-2.44,4
223.0,0.0357,34.5936,4,-3.49,0.74,-2.48,4
224.0,0.0360,34.5942,3,-3.47,1.02,-2.49,3
224.9,0.0358,34.5948,4,-3.30,0.74,-1.86,4
226.0,0.0362,34.5947,4,-2.98,0.99,-2.30,4
227.0,0.0365,34.5943,4,-2.37,1.28,-2.61,4
228.0,0.0527,34.5988,3,-2.18,0.86,-2.37,3
228.9,0.0774,34.6108,4,-2.37,1.17,-2.24,4
230.0,0.0784,34.6102,4,-2.40,1.24,-2.21,4
231.1,0.0783,34.6100,4,-2.67,0.75,-2.32,4
232.0,0.1110,34.6171,3,-2.88,1.02,-1.86,3
232.9,0.1307,34.6261,4,-3.10,1.12,-2.42,4
234.0,0.1503,34.6326,4,-3.41,0.61,-2.43,4
235.1,0.1736,34.6423,4,-3.22,0.94,-2.36,4
236.0,0.1850,34.6483,3,-3.09,0.84,-2.42,3
237.0,0.1845,34.6484,4,-2.98,1.30,-2.25,4
238.0,0.1848,34.6479,4,-2.89,1.39,-2.38,4
239.0,0.1902,34.6488,3,-2.83,1.44,-2.18,3
239.9,0.2167,34.6547,4,-2.85,1.00,-2.24,4
241.0,0.2169,34.6553,4,-2.95,0.51,-2.06,4
242.1,0.2175,34.6551,4,-3.10,1.05,-2.14,4
243.0,0.2424,34.6589,3,-2.92,0.73,-2.11,3
244.0,0.2435,34.6597,4,-3.25,0.67,-1.83,4
245.0,0.2435,34.6585,4,-3.68,1.21,-2.32,4
246.0,0.2568,34.6612,3,-3.84,0.94,-2.36,3
246.9,0.3114,34.6758,4,-3.77,0.84,-2.34,4
247.9,0.3275,34.6821,4,-3.88,0.89,-2.10,4
248.9,0.3298,34.6812,4,-3.99,0.74,-2.02,4
250.0,0.3554,34.6857,5,-4.19,1.12,-2.22,5
251.1,0.3857,34.6967,7,-3.67,1.11,-1.86,7
251.6,0.4080,34.7053,3,-2.98,0.27,9.33,6
