2016,29.87661,-175.8956,82.8374,756
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
128.0,-1.4282,33.1129,4,2.30,-5.43,3.34,4
129.0,-1.4171,33.1501,4,2.12,-5.26,3.34,3
130.0,-1.4056,33.1870,3,1.77,-5.46,3.38,4
130.9,-1.3919,33.2191,4,2.70,-4.42,3.29,4
132.0,-1.3689,33.2600,4,3.56,-3.68,3.60,4
133.0,-1.3509,33.3007,4,3.10,-4.11,3.36,3
134.0,-1.3180,33.3303,3,2.95,-3.94,3.34,4
134.9,-1.2938,33.3595,4,2.17,-4.33,3.22,4
136.0,-1.2619,33.3995,4,1.00,-4.03,3.20,3
137.1,-1.2303,33.4502,4,0.59,-3.06,3.26,4
138.0,-1.2070,33.4926,3,0.86,-1.15,3.23,4
139.0,-1.1887,33.5438,4,1.24,-0.19,3.31,4
140.0,-1.1705,33.6036,4,1.17,-0.66,3.43,3
141.0,-1.1590,33.6479,3,0.85,-0.50,3.03,4
141.9,-1.1501,33.6896,4,0.21,-1.53,3.17,4
143.0,-1.1584,33.7267,4,0.59,-2.83,3.22,3
144.1,-1.1598,33.7646,4,0.56,-2.37,2.98,4
145.0,-1.1494,33.8007,3,0.44,-1.03,3.07,4
146.0,-1.1535,33.8276,4,0.28,-0.30,3.25,4
147.0,-1.1643,33.8522,4,0.01,0.01,3.41,3
148.0,-1.1650,33.8751,3,0.70,0.27,3.30,4
148.9,-1.1577,33.9090,4,1.37,0.10,3.28,4
150.0,-1.1610,33.9451,4,3.09,0.90,3.31,3
151.1,-1.1589,33.9721,4,3.58,0.74,3.22,4
152.0,-1.1577,33.9857,3,3.08,-1.19,3.07,4
152.9,-1.1608,34.0005,4,2.51,-2.83,2.90,4
154.0,-1.1574,34.0112,4,2.09,-3.97,3.17,3
155.1,-1.1127,34.0262,4,2.25,-3.96,3.25,4
156.0,-1.0764,34.0502,3,2.55,-4.14,2.97,4
157.0,-1.0724,34.0650,4,1.99,-3.25,3.33,4
158.0,-1.0886,34.0777,4,1.84,-4.37,3.34,3
159.0,-1.1069,34.0880,3,0.76,-4.56,3.04,4
159.9,-1.1260,34.1084,4,-1.23,-4.55,2.80,4
161.0,-1.1392,34.1236,4,-2.33,-5.62,2.91,4
162.1,-1.1490,34.1397,4,-3.21,-5.27,2.99,3
163.0,-1.1486,34.1527,3,-3.99,-5.02,2.89,4
163.9,-1.1383,34.1678,4,-3.95,-4.99,3.12,4
165.0,-1.1198,34.1816,4,-3.81,-4.68,3.12,3
166.0,-1.0733,34.1942,3,-3.59,-4.58,3.42,4
166.9,-1.0428,34.2075,4,-4.05,-4.97,2.93,4
168.0,-1.0152,34.2190,4,-4.61,-5.22,3.05,4
169.1,-0.9983,34.2281,4,-4.65,-5.23,2.97,3
170.0,-0.9841,34.2354,3,-4.37,-5.37,3.26,4
170.9,-0.9820,34.2388,4,-5.35,-4.52,3.20,4
172.0,-0.9684,34.2440,4,-4.99,-4.70,2.86,3
173.1,-0.9562,34.2531,4,-4.83,-4.66,3.15,4
174.0,-0.9433,34.2592,3,-4.98,-4.12,3.13,4
175.0,-0.9302,34.2674,4,-4.29,-3.95,3.04,4
176.0,-0.9236,34.2714,4,-4.35,-3.32,3.43,3
177.0,-0.9129,34.2776,3,-4.58,-3.46,3.33,4
177.9,-0.9050,34.2838,4,-5.36,-1.98,3.23,4
179.0,-0.8976,34.2910,4,-5.11,-2.15,3.31,3
180.1,-0.8936,34.2960,4,-4.75,-1.96,3.38,4
181.0,-0.8950,34.2981,3,-4.18,-1.68,3.46,4
182.0,-0.8926,34.3009,4,-4.15,-1.15,3.52,4
183.0,-0.8843,34.3076,4,-2.93,-0.81,3.38,3
184.0,-0.8756,34.3123,3,-2.93,-0.57,3.52,4
184.9,-0.8483,34.3198,4,-1.95,-0.03,3.26,4
186.0,-0.8225,34.3292,4,-1.62,0.10,3.46,3
187.1,-0.7941,34.3375,4,-1.68,-0.05,3.13,4
188.0,-0.7738,34.3447,3,-1.60,-0.41,3.19,4
188.9,-0.7594,34.3484,4,-1.94,-0.78,3.31,4
190.0,-0.7309,34.3573,4,-1.89,-1.68,3.52,3
191.1,-0.6963,34.3670,4,-2.16,-1.73,3.15,4
192.0,-0.6764,34.3743,3,-2.07,-1.68,3.19,4
193.0,-0.6522,34.3794,4,-1.82,-2.08,3.11,4
194.0,-0.6318,34.3883,4,-1.76,-1.91,3.17,3
195.0,-0.6102,34.3949,3,-2.17,-2.02,3.13,4
195.9,-0.5958,34.4000,4,-2.33,-1.97,3.25,4
197.0,-0.5700,34.4070,4,-2.29,-2.21,3.26,3
198.1,-0.5528,34.4107,4,-2.30,-2.06,3.06,4
199.0,-0.5275,34.4183,3,-2.14,-2.36,3.23,4
199.9,-0.5192,34.4215,4,-1.68,-2.40,3.20,4
201.0,-0.4928,34.4284,4,-1.43,-2.65,2.95,3
202.1,-0.4841,34.4331,4,-1.24,-2.87,3.11,4
203.0,-0.4756,34.4360,3,-1.59,-2.57,3.13,4
204.0,-0.4622,34.4413,4,-1.50,-2.59,3.06,4
205.0,-0.4461,34.4445,4,-1.41,-2.69,3.14,3
206.1,-0.4213,34.4509,4,-1.69,-3.00,3.34,4
207.0,-0.3980,34.4588,3,-1.46,-3.21,3.13,4
208.0,-0.3892,34.4619,4,-1.23,-3.21,2.91,4
209.0,-0.3817,34.4643,4,-1.08,-2.77,2.95,3
210.0,-0.3613,34.4708,3,-1.21,-2.77,3.05,4
210.9,-0.3563,34.4737,4,-1.55,-3.43,3.07,4
212.0,-0.3555,34.4741,4,-1.69,-3.52,2.86,4
213.0,-0.3504,34.4799,4,-1.44,-3.50,2.97,3
214.0,-0.3497,34.4861,3,-1.64,-3.80,2.94,4
214.9,-0.3414,34.4880,4,-1.58,-3.59,3.08,4
216.0,-0.3262,34.4946,4,-1.72,-3.41,3.12,3
217.0,-0.3236,34.4960,4,-1.58,-3.45,3.42,4
218.0,-0.2960,34.4983,3,-1.60,-3.29,3.27,4
218.9,-0.2656,34.5057,4,-1.53,-3.26,3.15,4
220.0,-0.2136,34.5119,4,-1.65,-3.28,3.19,3
221.1,-0.1969,34.5157,4,-1.34,-3.65,3.14,4
222.0,-0.1645,34.5197,3,-1.50,-3.80,3.46,4
222.9,-0.1361,34.5292,4,-1.53,-3.90,3.50,4
224.0,-0.1328,34.5304,4,-1.37,-3.67,3.00,4
225.0,-0.1065,34.5356,4,-1.32,-3.60,3.22,3
226.1,-0.0771,34.5452,4,-0.76,-3.54,3.06,4
227.0,-0.0717,34.5461,3,-0.75,-3.09,3.35,4
228.0,-0.0429,34.5509,4,-0.75,-2.96,3.22,4
229.0,-0.0184,34.5588,4,-0.85,-2.95,3.35,3
230.0,-0.0159,34.5596,3,-0.77,-2.86,3.26,4
230.9,-0.0132,34.5602,4,-0.93,-3.07,3.26,4
232.0,-0.0117,34.5608,4,-1.05,-3.44,3.49,4
233.0,-0.0041,34.5621,4,-1.22,-3.55,3.63,3
234.0,0.0307,34.5706,3,-1.41,-4.06,3.40,4
234.9,0.0353,34.5770,4,-2.04,-3.90,3.27,4
236.0,0.0315,34.5771,4,-1.86,-4.02,3.45,4
237.0,0.0426,34.5792,4,-1.50,-3.75,3.20,3
238.0,0.0695,34.5881,3,-1.58,-3.64,3.35,4
238.9,0.1121,34.5970,4,-1.23,-3.37,3.10,4
240.0,0.1273,34.5999,4,-0.64,-2.74,3.45,4
241.0,0.1658,34.6102,4,-0.32,-2.51,3.29,3
242.0,0.1770,34.6139,3,-0.53,-2.46,3.36,4
242.9,0.1866,34.6146,4,-0.88,-2.91,3.21,4
244.0,0.2249,34.6215,4,-0.93,-2.75,3.19,4
245.0,0.2385,34.6251,4,-1.26,-3.15,3.48,3
246.1,0.2427,34.6256,4,-1.17,-2.78,3.30,4
247.0,0.2422,34.6259,3,-1.04,-2.62,3.30,4
248.0,0.2475,34.6265,4,-0.69,-2.06,3.45,4
249.0,0.2700,34.6314,4,-0.67,-1.65,3.16,3
250.1,0.3178,34.6440,4,-0.92,-1.91,3.29,4
251.0,0.3348,34.6522,3,-0.78,-1.73,3.16,4
252.0,0.3395,34.6532,4,-1.18,-1.64,3.08,4
253.0,0.3428,34.6532,4,-1.24,-1.68,3.07,3
254.1,0.3778,34.6621,4,-1.12,-1.91,2.95,4
255.0,0.4048,34.6763,3,-0.50,-2.15,3.35,4
256.0,0.4147,34.6772,4,-0.87,-2.19,3.53,4
257.0,0.4180,34.6791,4,-0.92,-2.40,3.20,3
258.1,0.4456,34.6862,4,-1.20,-2.30,3.41,4
259.0,0.4743,34.6993,3,-1.46,-2.66,3.27,4
259.9,0.4783,34.7013,4,-0.91,-2.93,3.15,4
261.0,0.4806,34.7011,4,-1.08,-2.24,3.43,3
262.1,0.4809,34.7015,4,-0.34,-2.11,3.35,4
263.0,0.4810,34.7020,3,-0.41,-2.00,3.20,4
263.9,0.4832,34.7026,4,-0.62,-1.62,3.16,4
265.0,0.4837,34.7027,4,-0.51,-1.75,3.29,3
266.1,0.4837,34.7034,4,-0.57,-1.91,3.25,4
267.0,0.4833,34.7036,3,-0.79,-2.07,3.25,4
267.9,0.4873,34.7044,4,-0.69,-2.17,3.22,4
269.0,0.5172,34.7142,4,-1.04,-2.10,3.19,3
270.1,0.5263,34.7172,4,-0.23,-1.97,3.20,4
271.0,0.5485,34.7221,3,0.18,-2.14,3.23,4
271.9,0.5555,34.7259,4,0.08,-2.03,3.40,4
273.0,0.5578,34.7250,4,-0.08,-1.91,3.38,3
274.0,0.5595,34.7261,4,-0.58,-1.54,3.17,4
275.0,0.5596,34.7262,3,-0.53,-2.01,3.23,4
275.9,0.5731,34.7289,4,-0.86,-2.23,3.31,4
277.0,0.6133,34.7415,4,-0.79,-2.60,3.34,3
278.0,0.6306,34.7498,4,-0.73,-3.06,3.28,4
279.0,0.6347,34.7506,3,-0.76,-3.11,3.29,4
279.9,0.6479,34.7516,4,-0.50,-3.18,3.30,4
281.0,0.6551,34.7542,4,-0.42,-2.91,3.29,4
282.0,0.6579,34.7550,4,-0.55,-2.60,3.10,3
283.1,0.6617,34.7557,4,-0.25,-2.73,3.33,4
284.0,0.6761,34.7602,3,-0.35,-2.53,3.25,4
285.0,0.6819,34.7623,4,-0.35,-2.54,3.34,4
286.0,0.6972,34.7667,4,-0.36,-2.44,3.17,3
287.1,0.7079,34.7695,4,-0.32,-2.38,3.30,4
288.0,0.7240,34.7719,3,-0.40,-2.14,3.27,4
289.0,0.7341,34.7733,4,-0.42,-1.83,3.12,4
290.0,0.7632,34.7816,4,-0.40,-1.99,3.40,3
291.1,0.7760,34.7860,4,-0.82,-2.40,3.26,4
292.0,0.7858,34.7880,3,-1.21,-2.78,3.11,4
293.0,0.7930,34.7892,4,-1.26,-3.22,3.37,4
294.0,0.8018,34.7912,4,-1.32,-3.37,3.25,3
295.1,0.8024,34.7921,4,-1.23,-3.21,3.44,4
296.0,0.8033,34.7926,3,-1.34,-2.97,3.28,4
297.0,0.8031,34.7923,4,-1.12,-3.22,3.03,4
298.0,0.8032,34.7930,4,-1.21,-3.25,3.19,3
299.1,0.8037,34.7931,4,-1.58,-3.12,3.28,4
300.0,0.8041,34.7933,3,-1.57,-3.49,3.38,4
300.9,0.8043,34.7936,4,-1.52,-3.92,3.32,4
302.0,0.8046,34.7937,4,-1.64,-3.57,3.30,3
303.1,0.8043,34.7939,4,-1.01,-3.46,3.38,4
304.0,0.8046,34.7941,3,-1.07,-2.60,3.31,4
304.9,0.8047,34.7942,4,-0.54,-2.62,3.35,4
306.0,0.8048,34.7943,4,-0.75,-2.55,3.23,3
307.1,0.8049,34.7942,4,-0.77,-2.52,3.34,4
308.0,0.8051,34.7945,3,-0.89,-3.14,3.66,4
308.9,0.8049,34.7946,4,-1.46,-2.94,3.44,4
310.0,0.8053,34.7944,4,-1.58,-2.94,3.39,3
311.1,0.8053,34.7946,4,-1.27,-3.09,3.26,4
312.0,0.8051,34.7947,3,-1.24,-3.06,3.05,4
312.9,0.8054,34.7945,4,-0.91,-2.63,3.31,4
314.0,0.8053,34.7948,4,-0.63,-2.25,3.17,3
315.1,0.8053,34.7947,4,-0.42,-2.33,3.12,4
316.0,0.8055,34.7948,3,-1.13,-2.46,3.17,4
316.9,0.8056,34.7948,4,-0.80,-2.52,3.13,4
318.0,0.8056,34.7947,4,-1.07,-2.54,2.86,3
319.1,0.8057,34.7947,4,-1.12,-2.72,3.01,4
320.0,0.8058,34.7948,3,-1.04,-3.24,3.07,4
320.9,0.8060,34.7947,4,-1.63,-3.18,3.10,4
322.0,0.8060,34.7948,4,-1.58,-3.51,2.91,3
323.0,0.8060,34.7948,4,-1.93,-3.93,2.84,4
324.0,0.8062,34.7949,3,-2.15,-4.21,3.10,4
324.9,0.8065,34.7949,4,-2.53,-4.28,2.84,4
326.0,0.8066,34.7949,4,-2.26,-3.80,3.07,4
327.0,0.8066,34.7950,4,-2.15,-3.70,3.07,3
328.1,0.8065,34.7950,4,-1.41,-3.28,2.97,4
329.0,0.8065,34.7949,3,-1.45,-2.86,3.01,4
330.0,0.8068,34.7947,4,-0.96,-2.67,2.87,4
331.0,0.8072,34.7949,4,-1.19,-2.54,3.07,3
332.1,0.8072,34.7951,4,-0.77,-2.37,2.92,4
333.0,0.8070,34.7951,3,-0.67,-2.31,2.81,4
334.0,0.8071,34.7948,4,-1.03,-2.27,2.97,4
335.0,0.8068,34.7950,4,-0.84,-2.26,3.13,3
336.1,0.8068,34.7951,4,-0.92,-2.40,2.84,4
337.0,0.8070,34.7949,3,-0.49,-2.49,3.03,4
337.9,0.8069,34.7951,4,-0.54,-2.69,3.10,4
339.0,0.8070,34.7950,4,-1.09,-2.81,2.90,3
340.1,0.8072,34.7950,4,-0.99,-3.01,3.12,4
341.0,0.8073,34.7950,3,-1.58,-3.31,3.03,4
341.9,0.8059,34.7950,4,-1.37,-3.91,3.19,4
343.0,0.8002,34.7949,4,-1.65,-3.47,3.06,3
344.1,0.7982,34.7945,4,-1.44,-3.40,2.92,4
345.0,0.7968,34.7945,3,-1.02,-3.14,3.32,4
345.9,0.7991,34.7944,4,-0.66,-2.60,3.19,4
347.0,0.8319,34.8000,4,-0.33,-2.56,3.05,3
348.1,0.8553,34.8068,4,-0.78,-2.42,3.16,4
349.0,0.8761,34.8103,3,-0.44,-2.03,3.16,4
349.9,0.8976,34.8141,4,-0.20,-2.07,3.35,4
351.0,0.9160,34.8188,4,-0.82,-2.20,3.05,3
352.1,0.9300,34.8213,4,-0.41,-2.82,2.75,4
353.0,0.9408,34.8241,3,-0.29,-3.47,2.86,4
353.9,0.9465,34.8260,4,-0.58,-2.94,3.06,4
355.0,0.9479,34.8265,4,0.14,-3.06,2.81,3
356.1,0.9481,34.8266,4,-0.19,-2.73,2.78,4
357.0,0.9489,34.8266,3,-0.15,-2.47,2.95,4
357.9,0.9487,34.8272,4,-0.08,-2.33,2.86,4
359.0,0.9491,34.8274,4,0.04,-2.82,3.02,3
360.1,0.9495,34.8276,4,-0.25,-2.81,2.90,4
361.0,0.9495,34.8280,3,-0.31,-3.05,2.97,4
361.9,0.9498,34.8279,4,-0.76,-3.37,3.03,4
363.0,0.9505,34.8286,4,-1.01,-3.58,2.82,4
364.0,0.9521,34.8287,4,-0.84,-3.91,2.89,3
365.0,0.9529,34.8290,3,-0.97,-3.23,3.06,4
365.9,0.9538,34.8290,4,-0.45,-3.53,3.17,4
367.0,0.9551,34.8295,4,-0.60,-3.19,2.89,4
368.0,0.9553,34.8294,4,-0.23,-3.23,2.96,3
369.1,0.9558,34.8295,4,-0.27,-2.92,2.93,4
370.0,0.9555,34.8298,3,0.07,-2.95,3.20,4
371.0,0.9562,34.8297,4,-0.05,-2.67,2.82,4
372.0,0.9572,34.8299,4,0.16,-2.66,2.80,3
373.0,0.9578,34.8304,3,-0.08,-2.38,2.99,4
373.9,0.9585,34.8302,4,0.10,-2.10,2.77,4
375.0,0.9596,34.8305,4,0.38,-1.69,2.91,4
376.0,0.9609,34.8305,4,0.46,-2.03,3.11,3
377.1,0.9617,34.8307,4,0.26,-1.78,2.68,4
378.0,0.9624,34.8312,3,0.08,-1.70,2.92,4
379.0,0.9641,34.8312,4,-0.04,-1.93,2.77,4
380.0,0.9648,34.8315,4,-0.31,-2.27,2.73,3
381.1,0.9655,34.8316,4,-0.38,-2.76,2.70,4
382.0,0.9658,34.8316,3,-0.51,-2.77,2.81,4
382.9,0.9660,34.8317,4,-0.93,-2.80,2.79,4
384.0,0.9654,34.8316,4,-0.68,-2.74,2.65,3
385.1,0.9645,34.8316,4,-0.09,-2.75,2.72,4
386.0,0.9638,34.8317,3,-0.52,-2.72,2.85,4
386.9,0.9636,34.8319,4,-0.22,-2.88,2.89,4
388.0,0.9635,34.8317,4,-0.57,-2.65,2.72,3
389.1,0.9632,34.8317,4,-0.70,-2.72,2.79,4
390.0,0.9633,34.8316,3,-1.02,-3.35,2.76,4
390.9,0.9629,34.8316,4,-0.94,-3.41,2.80,4
392.0,0.9621,34.8317,4,-1.28,-2.97,2.78,3
393.1,0.9611,34.8317,4,-0.65,-3.42,2.93,4
394.0,0.9599,34.8317,3,-0.43,-2.82,3.04,4
394.9,0.9592,34.8316,4,-0.68,-2.72,2.79,4
396.0,0.9573,34.8314,4,-0.68,-2.40,3.03,4
397.0,0.9547,34.8316,4,-0.53,-2.35,2.97,3
398.1,0.9522,34.8314,4,-0.82,-2.53,2.70,4
399.0,0.9496,34.8313,3,-0.59,-2.60,2.99,4
400.0,0.9453,34.8312,4,-0.86,-2.51,2.91,4
401.0,0.9430,34.8308,4,-0.35,-2.83,3.00,3
402.1,0.9399,34.8310,4,-0.17,-2.64,3.13,4
403.0,0.9373,34.8307,3,0.15,-2.38,3.21,4
403.9,0.9351,34.8306,4,-0.31,-2.50,2.97,4
405.0,0.9320,34.8309,4,-0.13,-2.59,2.83,3
406.1,0.9309,34.8308,4,-0.67,-3.25,2.79,4
407.0,0.9302,34.8309,3,-0.93,-3.61,3.13,4
407.9,0.9307,34.8313,4,-1.02,-3.79,3.03,4
409.0,0.9322,34.8319,4,-1.04,-3.77,2.77,3
410.1,0.9338,34.8324,4,-1.00,-3.21,2.91,4
411.0,0.9342,34.8330,3,-0.24,-2.54,3.12,4
411.9,0.9350,34.8334,4,-0.32,-2.25,3.04,4
413.0,0.9360,34.8343,4,0.05,-1.98,2.99,3
414.1,0.9369,34.8346,4,-0.22,-2.65,2.87,4
415.0,0.9382,34.8353,3,-0.59,-2.84,3.04,4
415.9,0.9414,34.8359,4,-0.54,-3.51,3.20,4
417.0,0.9429,34.8368,4,-0.37,-3.61,3.27,3
418.0,0.9439,34.8373,4,-0.72,-3.23,3.16,4
419.0,0.9441,34.8377,3,-0.52,-3.17,3.17,4
419.9,0.9450,34.8380,4,-0.27,-2.53,3.00,4
421.0,0.9459,34.8388,4,-0.58,-2.41,2.89,3
422.0,0.9452,34.8392,4,-0.09,-2.49,3.17,4
423.0,0.9446,34.8396,3,-0.22,-2.10,2.98,4
423.9,0.9429,34.8399,4,0.00,-2.04,3.22,4
425.0,0.9402,34.8403,4,-0.65,-1.70,2.91,3
426.0,0.9363,34.8407,4,-0.53,-1.80,3.12,4
427.0,0.9343,34.8409,3,-0.04,-2.07,3.19,4
427.9,0.9327,34.8413,4,-0.43,-1.66,3.30,4
429.0,0.9317,34.8415,4,-0.07,-1.32,3.10,4
430.0,0.9310,34.8416,4,-0.35,-0.83,3.12,3
431.1,0.9306,34.8419,4,-0.28,-1.01,3.27,4
432.0,0.9304,34.8421,3,0.02,-0.82,3.12,4
433.0,0.9303,34.8425,4,-0.12,-1.19,3.10,4
434.0,0.9319,34.8429,4,-0.05,-1.56,3.17,3
435.1,0.9358,34.8432,4,-0.33,-1.94,3.41,4
436.0,0.9397,34.8439,3,-0.02,-1.92,3.35,4
