2015,326.37650,171.1795,82.2621,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
64.0,-1.4598,32.1147,3,9.31,11.30,3.44,4
65.0,-1.4597,32.1323,4,9.13,11.39,3.43,4
66.1,-1.4586,32.1516,4,9.07,10.97,3.36,3
67.0,-1.4545,32.1694,3,9.69,11.22,3.37,4
68.0,-1.4469,32.1854,4,10.14,11.06,3.61,4
69.0,-1.4463,32.1994,3,9.85,11.15,3.51,3
69.9,-1.4553,32.2148,4,9.53,11.76,3.51,4
71.0,-1.4601,32.2319,4,9.30,11.96,3.67,3
72.0,-1.4629,32.2468,3,9.48,11.81,3.38,4
73.0,-1.4777,32.2594,4,9.68,11.62,3.72,4
74.1,-1.5045,32.2757,4,9.90,11.72,3.61,3
75.0,-1.5176,32.2894,3,9.67,11.85,3.65,4
76.0,-1.5260,32.3074,4,9.44,12.12,3.47,4
77.0,-1.5372,32.3249,3,9.13,12.43,3.74,3
77.9,-1.5291,32.3433,4,9.45,12.68,3.61,4
79.0,-1.5211,32.3615,4,9.15,12.47,3.69,3
80.0,-1.5069,32.3783,3,9.31,12.56,3.74,4
80.9,-1.5142,32.3948,4,9.10,12.43,3.72,4
82.0,-1.5307,32.4116,4,8.97,12.41,3.60,3
83.0,-1.5289,32.4306,3,9.61,12.66,3.89,4
84.0,-1.5361,32.4448,4,9.88,12.84,3.67,4
85.1,-1.5403,32.4597,4,9.79,13.08,3.64,3
86.0,-1.5382,32.4704,3,9.68,13.37,3.74,4
87.0,-1.5388,32.4865,4,9.72,13.27,3.80,4
88.1,-1.5379,32.5047,4,9.24,13.12,3.82,3
89.0,-1.5422,32.5218,3,9.21,13.03,3.77,4
90.0,-1.5454,32.5405,4,9.75,12.88,3.84,4
91.1,-1.5484,32.5568,4,9.84,13.20,3.90,3
92.0,-1.5447,32.5685,3,9.52,13.40,4.12,4
93.0,-1.5532,32.5814,4,9.01,13.28,3.95,4
94.0,-1.5571,32.5913,3,9.04,13.13,4.21,3
94.9,-1.5568,32.6027,4,8.52,13.27,4.03,4
96.0,-1.5537,32.6153,4,8.51,13.23,4.10,3
97.0,-1.5586,32.6281,3,8.67,12.44,3.95,4
97.9,-1.5625,32.6415,4,9.04,12.09,3.90,4
99.0,-1.5600,32.6570,4,9.12,11.96,4.05,3
100.0,-1.5523,32.6721,3,8.98,12.18,4.05,4
100.9,-1.5509,32.6866,4,8.70,12.67,3.84,4
102.0,-1.5526,32.7036,4,8.58,12.84,3.96,3
103.0,-1.5523,32.7216,3,8.66,12.71,3.78,4
103.9,-1.5517,32.7411,4,9.29,12.06,3.84,4
105.0,-1.5484,32.7645,4,9.78,11.43,4.03,3
106.0,-1.5398,32.7813,3,9.80,11.17,4.02,4
106.9,-1.5325,32.8029,4,9.10,11.59,4.15,4
108.0,-1.5265,32.8280,4,8.86,12.11,4.22,3
109.0,-1.5211,32.8474,3,8.06,11.72,3.96,4
110.0,-1.5102,32.8741,4,8.01,11.71,4.00,4
111.0,-1.5018,32.9005,4,8.21,11.86,4.15,3
112.0,-1.4924,32.9280,3,8.46,11.61,3.93,4
113.0,-1.4783,32.9707,4,7.90,12.15,3.63,4
114.1,-1.4653,33.0073,4,7.18,13.10,3.90,3
115.0,-1.4470,33.0445,3,6.22,13.65,3.89,4
116.0,-1.4259,33.0910,4,6.03,13.68,3.61,4
117.1,-1.4022,33.1390,4,5.78,13.13,3.44,3
118.0,-1.3909,33.1765,3,5.81,12.77,3.58,4
119.0,-1.3647,33.2147,4,6.26,13.16,3.47,4
120.1,-1.3233,33.2726,4,6.46,12.68,3.47,3
121.0,-1.2697,33.3112,3,6.45,11.99,3.25,4
122.0,-1.2337,33.3668,4,5.71,10.96,3.17,4
123.1,-1.2272,33.4129,4,3.81,11.22,3.32,3
124.0,-1.2302,33.4467,3,3.29,10.90,3.38,4
125.0,-1.2281,33.4928,4,3.38,10.26,3.57,4
126.1,-1.2176,33.5550,4,4.23,9.33,3.51,3
127.0,-1.2193,33.5987,3,4.93,9.80,3.47,4
128.0,-1.2156,33.6283,4,5.97,10.37,3.40,4
129.0,-1.2216,33.6757,3,6.04,10.33,3.44,3
129.9,-1.2296,33.7159,4,6.07,8.80,3.35,4
131.0,-1.2411,33.7528,4,5.37,8.24,3.44,3
132.0,-1.2374,33.7918,3,4.65,9.24,3.35,4
132.9,-1.2075,33.8312,4,4.33,9.93,3.20,4
134.0,-1.1884,33.8659,4,4.12,10.41,3.24,3
135.0,-1.1791,33.8898,3,4.81,10.31,3.08,4
135.9,-1.1517,33.9253,4,5.58,8.19,3.42,4
137.0,-1.1458,33.9418,4,6.15,6.85,3.31,3
138.0,-1.1344,33.9625,3,5.37,5.84,3.30,4
139.0,-1.1248,33.9896,4,4.23,4.73,3.05,4
140.0,-1.1228,34.0117,4,4.18,4.75,3.38,3
141.0,-1.1435,34.0381,3,4.54,4.63,3.38,4
142.0,-1.1596,34.0534,4,4.72,4.94,3.34,4
143.1,-1.1568,34.0709,4,5.36,4.65,3.21,3
144.0,-1.1374,34.0847,3,5.14,4.58,2.97,4
145.0,-1.1096,34.1095,4,5.51,4.73,3.06,4
146.1,-1.0895,34.1280,4,4.96,5.02,3.11,3
147.0,-1.0906,34.1448,3,5.03,5.25,2.99,4
148.0,-1.1248,34.1608,4,5.26,5.90,3.19,4
149.0,-1.1398,34.1699,3,5.20,6.25,3.05,3
149.9,-1.1432,34.1783,4,4.53,6.23,3.20,4
151.0,-1.1434,34.1900,4,4.88,6.31,3.08,3
152.0,-1.1434,34.2017,3,4.82,6.53,3.12,4
152.9,-1.1447,34.2103,4,4.92,7.41,3.34,4
154.0,-1.1302,34.2218,4,5.33,7.16,3.42,3
155.0,-1.1126,34.2308,3,4.70,6.88,3.23,4
155.9,-1.1033,34.2395,4,4.68,7.06,3.23,4
157.0,-1.0945,34.2481,4,4.76,7.23,3.20,3
158.0,-1.0887,34.2541,3,4.90,6.98,2.98,4
158.9,-1.0798,34.2609,4,5.17,7.17,3.23,4
160.0,-1.0685,34.2681,4,5.46,7.45,3.24,3
161.0,-1.0601,34.2731,3,4.81,7.20,3.18,4
161.9,-1.0502,34.2777,4,4.75,6.72,3.00,4
163.0,-1.0347,34.2849,4,4.47,6.72,3.29,3
164.0,-1.0194,34.2915,3,4.92,7.07,3.03,4
164.9,-0.9976,34.3007,4,4.79,7.32,3.29,4
166.0,-0.9809,34.3075,4,4.51,7.14,3.31,3
167.0,-0.9595,34.3149,3,4.16,7.03,3.07,4
167.9,-0.9306,34.3229,4,3.64,7.40,3.28,4
169.0,-0.9041,34.3285,4,3.92,7.63,3.09,3
170.0,-0.8996,34.3341,3,3.57,7.51,3.33,4
171.0,-0.8739,34.3403,4,3.61,7.66,3.53,4
172.1,-0.8471,34.3465,4,3.33,7.61,3.10,3
173.0,-0.8285,34.3518,3,3.24,8.06,3.15,4
174.0,-0.8090,34.3604,4,3.43,8.22,3.43,4
175.0,-0.7854,34.3659,4,3.32,8.42,3.15,3
176.0,-0.7682,34.3729,3,3.64,8.63,3.66,4
177.0,-0.7554,34.3793,4,3.04,8.09,3.42,4
178.0,-0.7444,34.3856,4,3.02,8.59,3.51,3
179.0,-0.7304,34.3891,3,2.52,8.71,3.23,4
180.0,-0.7139,34.3952,4,2.46,8.68,3.57,4
181.1,-0.6910,34.4023,4,2.42,9.37,3.63,3
182.0,-0.6763,34.4087,3,2.10,8.94,3.31,4
183.0,-0.6654,34.4129,4,2.20,9.14,3.10,4
184.1,-0.6508,34.4195,4,2.43,9.36,3.41,3
185.0,-0.6399,34.4246,3,2.33,9.22,3.29,4
186.0,-0.6330,34.4297,4,2.16,9.36,3.03,4
187.1,-0.6241,34.4332,4,1.81,9.32,3.30,3
188.0,-0.6095,34.4399,3,1.54,8.89,3.29,4
189.0,-0.6005,34.4437,4,1.48,9.02,3.13,4
190.1,-0.5779,34.4502,4,1.19,9.14,3.15,3
191.0,-0.5520,34.4544,3,0.74,9.21,3.19,4
192.0,-0.5266,34.4602,4,0.76,9.20,3.32,4
193.1,-0.4894,34.4655,4,1.06,9.57,3.57,3
194.0,-0.4698,34.4712,3,0.67,9.46,3.48,4
195.0,-0.4528,34.4752,4,0.73,9.91,3.52,4
196.1,-0.4208,34.4798,4,0.77,9.91,3.15,3
197.0,-0.3902,34.4874,3,0.44,9.44,3.61,4
198.0,-0.3744,34.4926,4,0.44,9.54,2.88,4
199.1,-0.3539,34.4983,4,-0.06,9.57,3.18,3
200.0,-0.3403,34.5038,3,-0.06,9.66,3.42,4
201.0,-0.3322,34.5072,4,-0.29,9.68,3.40,4
202.0,-0.3119,34.5099,4,-0.48,10.00,3.47,3
203.0,-0.3011,34.5133,3,-0.66,9.82,3.32,4
204.0,-0.2802,34.5194,4,-1.02,9.61,3.54,4
205.0,-0.2600,34.5265,4,-0.85,9.39,2.84,3
206.0,-0.2361,34.5306,3,-0.93,10.10,3.02,4
207.0,-0.2142,34.5375,4,-1.91,8.73,2.95,4
208.0,-0.1949,34.5426,4,-2.07,8.68,2.60,3
209.0,-0.1767,34.5490,3,-2.10,9.34,2.48,4
210.0,-0.1654,34.5534,4,-2.53,8.45,2.66,4
211.0,-0.1673,34.5560,4,-3.09,8.29,3.10,3
212.0,-0.1710,34.5569,3,-3.40,8.87,3.27,4
212.9,-0.1725,34.5575,4,-3.59,8.70,3.11,4
214.0,-0.1643,34.5586,4,-3.82,8.02,3.08,3
215.0,-0.1455,34.5643,3,-3.87,8.09,3.36,4
215.9,-0.1122,34.5694,4,-4.07,8.12,2.63,4
217.0,-0.0933,34.5760,4,-3.42,8.11,2.28,3
218.0,-0.0777,34.5790,3,-4.21,8.23,2.67,4
218.9,-0.0485,34.5854,4,-4.03,8.54,2.12,4
220.0,-0.0168,34.5890,4,-3.98,8.55,3.10,3
221.0,0.0261,34.5978,3,-3.92,8.03,2.14,4
221.9,0.0715,34.6069,4,-3.93,8.57,2.83,4
223.0,0.0976,34.6150,4,-3.54,8.56,2.65,3
224.0,0.1043,34.6162,3,-3.79,8.82,3.05,4
224.9,0.1112,34.6179,4,-3.59,8.95,2.68,4
226.0,0.1151,34.6200,4,-3.15,9.04,2.67,4
227.0,0.1164,34.6204,3,-3.39,9.67,2.42,3
227.9,0.1167,34.6213,4,-3.32,9.10,3.09,4
229.0,0.1180,34.6223,4,-2.89,9.14,2.63,4
230.1,0.1179,34.6228,4,-3.04,9.27,2.93,3
231.0,0.1184,34.6234,3,-2.93,9.21,2.98,4
232.0,0.1192,34.6237,4,-3.36,9.36,3.56,4
233.1,0.1319,34.6242,4,-3.32,9.08,3.38,3
234.0,0.1564,34.6303,3,-3.46,8.51,3.28,4
235.0,0.1784,34.6338,4,-3.41,8.69,3.03,4
236.1,0.2060,34.6445,4,-3.32,9.10,2.29,3
237.0,0.2241,34.6490,3,-3.40,8.81,2.41,4
238.0,0.2535,34.6506,4,-2.96,8.81,2.92,4
239.1,0.2931,34.6628,4,-2.37,8.96,1.96,3
240.0,0.3239,34.6719,3,-2.86,8.76,1.34,4
241.0,0.3331,34.6773,4,-2.14,8.85,1.71,4
242.0,0.3562,34.6850,4,-2.14,8.24,1.53,3
243.0,0.3797,34.6909,3,-2.65,8.46,2.29,4
243.9,0.3972,34.6969,4,-2.32,8.24,2.08,4
245.0,0.4086,34.7028,4,-3.01,9.17,1.28,3
246.0,0.4122,34.7043,3,-3.14,8.49,1.90,4
246.9,0.4149,34.7053,4,-2.63,7.98,2.25,4
248.0,0.4163,34.7065,4,-2.84,8.83,1.24,3
249.1,0.4180,34.7068,3,-2.99,8.47,1.52,4
250.2,0.4183,34.7077,3,-2.81,9.09,4.31,4
251.1,0.4212,34.7077,7,-1.52,6.73,-3.76,12
