2015,276.37644,170.8228,80.9009,242
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
110.0,-1.5072,32.7433,4,-6.00,-2.25,3.67,4
111.0,-1.5112,32.7744,3,-6.97,-1.98,3.55,4
111.9,-1.5050,32.8009,4,-7.11,-1.66,3.77,3
113.0,-1.4976,32.8330,4,-7.01,-0.39,3.56,4
114.0,-1.4631,32.8694,3,-7.49,0.54,3.39,4
114.9,-1.4456,32.9063,4,-7.45,-0.27,3.35,3
116.0,-1.4229,32.9505,4,-8.39,-0.20,3.51,4
117.1,-1.3903,32.9983,4,-8.34,-0.20,3.51,4
118.0,-1.3438,33.0499,3,-8.07,-0.66,3.36,4
119.0,-1.2987,33.0968,4,-6.68,-1.95,3.43,3
120.0,-1.2813,33.1563,4,-5.90,-2.31,3.04,4
121.0,-1.2525,33.2026,3,-4.92,-2.70,2.87,4
121.9,-1.2219,33.2535,4,-4.05,-2.99,3.07,3
123.0,-1.1903,33.3168,4,-3.19,-2.49,2.72,4
124.0,-1.1613,33.3690,3,-3.66,-2.34,2.69,4
124.9,-1.1449,33.4068,4,-2.46,-2.75,2.26,3
126.0,-1.1266,33.4562,4,-1.14,-2.69,2.30,4
127.1,-1.1141,33.5154,4,0.16,-2.83,2.43,4
128.0,-1.1125,33.5648,3,0.32,-2.54,2.37,3
129.0,-1.0839,33.6097,4,-0.04,-1.91,2.10,4
130.1,-1.0542,33.6584,4,-0.92,-2.30,2.00,4
131.0,-1.0472,33.6952,3,-0.76,-2.08,1.89,3
132.0,-1.0412,33.7298,4,0.03,-1.37,1.81,4
133.1,-1.0273,33.7670,4,-0.00,-1.90,2.05,4
134.0,-1.0080,33.8004,3,-0.48,-2.23,1.95,4
135.0,-0.9952,33.8318,4,-0.51,-1.99,1.94,3
136.0,-0.9759,33.8665,4,-1.10,-1.77,1.88,4
137.0,-0.9670,33.8955,3,-1.35,-1.38,1.77,4
137.9,-0.9549,33.9220,4,-1.89,-1.29,1.63,3
139.0,-0.9360,33.9536,4,-3.28,-0.91,1.92,4
140.1,-0.9216,33.9816,4,-3.81,-0.96,1.79,4
141.0,-0.9989,33.9995,3,-4.90,-1.42,2.04,3
142.0,-1.0080,34.0213,4,-5.11,-1.98,2.15,4
143.1,-1.0030,34.0445,4,-5.64,-1.78,2.18,4
144.0,-1.0008,34.0704,3,-4.82,-0.89,2.03,4
144.9,-0.9008,34.1050,4,-4.08,0.73,2.21,3
146.0,-0.8415,34.1342,4,-3.34,1.04,2.18,4
147.1,-0.8331,34.1511,4,-2.86,0.70,2.11,4
148.0,-0.8201,34.1667,3,-3.32,-0.56,2.27,3
149.0,-0.7974,34.1831,4,-4.39,-1.02,2.24,4
150.0,-0.7832,34.2000,4,-4.51,-0.95,2.15,4
151.0,-0.7735,34.2154,3,-5.17,-1.12,2.53,4
151.9,-0.7658,34.2305,4,-4.45,-1.73,2.37,3
153.0,-0.8270,34.2417,4,-3.84,-1.87,2.59,4
154.1,-0.8589,34.2568,4,-3.38,-1.45,2.62,4
155.0,-0.8360,34.2753,3,-2.94,-1.02,2.59,4
155.9,-0.8249,34.2889,4,-2.74,-1.01,2.43,3
157.0,-0.8197,34.3043,4,-2.35,-0.38,2.64,4
158.1,-0.8081,34.3160,4,-3.33,-0.73,2.79,4
159.0,-0.8471,34.3213,3,-2.65,-1.45,2.64,3
160.0,-0.9252,34.3259,4,-2.77,-1.57,3.03,4
161.0,-0.9449,34.3368,4,-2.22,-1.86,2.94,4
162.0,-0.9291,34.3463,3,-2.78,-0.94,2.96,4
162.9,-0.9306,34.3547,4,-1.41,-1.90,2.61,3
164.0,-0.9115,34.3665,4,-1.53,-1.57,2.69,4
165.1,-0.9205,34.3702,4,-1.80,-1.84,2.87,4
166.0,-0.9364,34.3725,3,-1.98,-2.33,2.71,4
166.9,-0.9343,34.3814,4,-2.40,-2.56,2.85,3
168.0,-0.9342,34.3851,4,-2.68,-2.44,2.95,4
169.1,-0.9343,34.3911,4,-1.93,-2.84,2.64,4
170.0,-0.9259,34.3978,3,-1.80,-3.43,2.69,3
171.0,-0.9129,34.4032,4,-1.73,-3.41,2.80,4
172.0,-0.8998,34.4101,4,-1.86,-3.49,2.82,4
173.0,-0.8878,34.4139,3,-2.51,-3.25,3.12,4
173.9,-0.8756,34.4207,4,-1.95,-3.20,3.01,3
175.0,-0.8694,34.4241,4,-2.09,-3.55,2.89,4
176.1,-0.8829,34.4281,4,-2.68,-3.64,3.05,4
177.0,-0.8891,34.4320,3,-2.49,-3.27,3.06,4
177.9,-0.8669,34.4396,4,-2.63,-2.98,3.03,3
179.0,-0.8422,34.4485,4,-2.42,-3.24,2.78,4
180.1,-0.7868,34.4559,4,-2.91,-2.81,2.83,4
181.0,-0.7660,34.4627,3,-3.17,-2.57,2.94,4
181.9,-0.7158,34.4696,4,-2.28,-2.39,2.77,3
183.0,-0.6822,34.4759,4,-2.16,-1.96,2.69,4
184.1,-0.6584,34.4798,4,-1.93,-1.67,2.91,4
185.0,-0.6226,34.4862,3,-1.57,-1.63,2.96,3
186.0,-0.6117,34.4892,4,-1.42,-2.31,2.72,4
187.0,-0.5932,34.4940,4,-1.62,-2.65,2.53,4
188.0,-0.5726,34.5001,3,-2.29,-2.37,2.60,4
188.9,-0.5527,34.5039,4,-2.69,-2.72,2.74,3
190.0,-0.5131,34.5100,4,-2.52,-3.09,2.65,4
191.0,-0.5006,34.5118,4,-2.94,-2.68,2.72,4
192.0,-0.4836,34.5147,3,-2.15,-3.34,2.46,4
192.9,-0.4715,34.5178,4,-2.44,-2.58,2.81,3
194.0,-0.4483,34.5249,4,-2.30,-2.62,2.77,4
195.1,-0.4219,34.5314,4,-2.38,-2.50,2.90,4
196.0,-0.3986,34.5369,3,-2.78,-2.25,2.81,4
196.9,-0.3791,34.5407,4,-2.28,-2.73,2.50,3
198.0,-0.3499,34.5477,4,-2.62,-2.66,2.72,4
199.1,-0.3443,34.5499,4,-2.77,-2.28,2.84,4
200.0,-0.3123,34.5579,3,-2.43,-2.03,2.63,4
200.9,-0.2824,34.5641,4,-1.74,-1.87,2.65,3
202.0,-0.2785,34.5647,4,-1.57,-1.63,2.59,4
203.1,-0.2530,34.5739,4,-1.19,-1.34,2.77,4
204.0,-0.2403,34.5764,3,-1.29,-1.57,2.63,4
204.9,-0.2388,34.5760,4,-1.76,-1.81,2.47,3
206.0,-0.2318,34.5788,4,-1.55,-1.59,2.63,4
207.1,-0.2034,34.5846,4,-2.12,-1.71,2.68,4
208.0,-0.2006,34.5853,3,-2.56,-1.98,2.73,4
208.9,-0.1945,34.5894,4,-1.81,-2.64,2.47,3
210.0,-0.1346,34.6018,4,-2.41,-2.00,2.80,4
211.1,-0.1231,34.6047,4,-1.91,-2.21,2.46,4
212.0,-0.0843,34.6144,3,-1.56,-1.91,2.51,4
212.9,-0.0677,34.6174,4,-1.64,-1.64,2.50,3
214.0,-0.0728,34.6156,4,-1.13,-1.40,2.89,4
215.1,-0.0468,34.6262,4,0.21,-2.58,2.31,4
216.0,0.0065,34.6381,3,-0.48,-1.97,2.67,4
216.9,0.0099,34.6383,4,-1.18,-1.54,2.59,3
218.0,0.0051,34.6368,4,-1.39,-2.28,2.32,4
219.1,-0.0074,34.6352,4,-1.95,-2.41,2.23,4
220.0,-0.0210,34.6346,3,-1.04,-2.82,2.32,4
220.9,-0.0327,34.6346,4,-2.34,-1.94,2.47,3
222.0,-0.0389,34.6350,4,-1.63,-2.20,2.21,4
223.1,-0.0412,34.6357,4,-0.79,-1.90,2.26,4
224.0,-0.0426,34.6362,3,-0.65,-1.82,2.42,4
225.0,-0.0434,34.6365,4,-0.62,-1.32,2.39,3
226.0,-0.0445,34.6368,4,-0.10,-1.66,2.10,4
227.1,-0.0451,34.6369,4,-0.34,-1.06,2.33,4
228.0,-0.0185,34.6470,3,-0.44,-1.15,2.69,4
228.9,0.0173,34.6490,4,-0.61,-1.23,2.46,3
230.0,0.0409,34.6569,4,-0.68,-1.71,2.24,4
231.1,0.0880,34.6659,4,-0.97,-1.92,2.03,4
232.0,0.1115,34.6682,3,-1.02,-2.49,2.43,3
233.0,0.1561,34.6772,4,-1.35,-2.32,2.54,4
234.0,0.2032,34.6868,4,-0.88,-2.00,2.63,4
235.1,0.2439,34.6969,4,-0.54,-2.35,2.13,4
236.0,0.3003,34.7069,3,-0.36,-2.08,2.10,3
237.0,0.3493,34.7254,4,-0.04,-2.24,2.52,4
238.0,0.3698,34.7280,4,0.05,-2.33,2.35,4
239.1,0.3695,34.7262,4,-0.18,-1.83,2.39,4
240.0,0.3695,34.7255,3,-0.03,-1.59,2.39,3
241.0,0.3705,34.7251,4,0.51,-1.89,2.35,4
242.0,0.3708,34.7251,4,0.40,-1.38,2.49,4
243.0,0.3710,34.7252,3,0.74,-1.43,2.25,4
243.9,0.3709,34.7257,4,0.64,-1.01,2.27,3
245.0,0.3713,34.7262,4,1.22,-1.44,2.26,4
246.0,0.3715,34.7265,4,1.01,-1.48,2.41,4
247.0,0.3713,34.7266,3,0.55,-1.49,2.33,4
247.9,0.3717,34.7267,4,-0.40,-1.52,2.16,3
249.0,0.3717,34.7272,4,-0.27,-2.16,2.38,4
250.0,0.3718,34.7273,4,-0.19,-2.46,5.86,4
250.8,0.3721,34.7276,8,NaN,NaN,-3.91,9
