2015,358.25155,174.7861,82.9798,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
126.9,-1.3244,34.0948,4,-0.77,2.31,-2.06,4
128.0,-1.3209,34.1091,4,-1.36,2.47,-2.01,4
129.0,-1.3210,34.1211,4,-1.38,1.40,-1.76,4
130.1,-1.3240,34.1315,4,-1.02,0.91,-1.77,4
131.0,-1.3212,34.1400,3,-0.62,1.34,-1.53,3
131.9,-1.3172,34.1457,4,-0.27,1.26,-1.53,4
133.0,-1.3090,34.1552,4,0.25,0.45,-1.61,4
134.0,-1.2994,34.1643,4,0.90,0.75,-1.68,4
135.1,-1.2908,34.1739,4,1.11,0.78,-1.42,4
136.0,-1.2827,34.1821,3,1.17,0.34,-1.44,3
136.9,-1.2708,34.1898,4,0.45,0.33,-1.51,4
138.0,-1.2536,34.1992,4,-0.03,0.49,-1.25,4
139.0,-1.2401,34.2063,4,-0.43,1.28,-1.64,4
140.1,-1.2135,34.2149,4,-1.09,1.20,-1.60,4
141.0,-1.1989,34.2200,3,-0.92,1.65,-1.60,3
141.9,-1.1836,34.2270,4,-1.06,1.47,-1.55,4
143.0,-1.1554,34.2354,4,-1.11,1.18,-1.59,4
144.1,-1.1375,34.2419,4,-0.56,1.30,-1.46,4
145.0,-1.1175,34.2500,3,-0.47,1.15,-1.51,3
145.9,-1.1044,34.2562,4,-0.11,0.45,-1.11,4
147.0,-1.0910,34.2624,4,-0.13,0.42,-1.25,4
148.1,-1.0691,34.2705,4,-0.23,0.65,-1.28,4
149.0,-1.0628,34.2731,3,-0.53,0.17,-1.26,3
149.9,-1.0432,34.2805,4,-1.06,0.49,-1.49,4
151.0,-1.0196,34.2869,4,-1.74,0.61,-1.18,4
152.0,-1.0104,34.2901,4,-1.62,0.20,-1.08,4
153.1,-0.9898,34.2989,4,-2.22,0.34,-1.05,4
154.0,-0.9691,34.3040,3,-1.92,0.47,-1.19,3
155.0,-0.9559,34.3091,4,-1.73,0.38,-1.23,4
156.0,-0.9365,34.3169,4,-0.82,0.36,-1.26,4
157.1,-0.9080,34.3255,4,-0.23,0.61,-1.31,4
158.0,-0.8891,34.3316,3,0.88,0.71,-1.24,3
158.9,-0.8759,34.3368,4,1.21,0.74,-1.13,4
160.0,-0.8464,34.3451,4,1.21,1.02,-1.37,4
161.1,-0.8348,34.3485,4,1.32,0.59,-1.07,4
162.0,-0.8151,34.3556,3,0.75,0.70,-1.32,3
162.9,-0.8070,34.3573,4,0.30,0.82,-1.44,4
164.0,-0.7777,34.3658,4,-0.16,0.81,-1.05,4
165.0,-0.7679,34.3681,4,-0.29,0.43,-1.23,4
166.0,-0.7413,34.3773,3,-0.09,1.35,-0.99,3
166.9,-0.7415,34.3769,4,0.10,1.32,-1.25,4
168.0,-0.7205,34.3820,4,0.15,1.29,-1.33,4
169.1,-0.7035,34.3879,4,-0.26,0.53,-1.20,4
170.0,-0.6792,34.3947,3,-1.06,0.74,-1.31,3
170.9,-0.6655,34.3990,4,-1.85,1.12,-1.35,4
172.0,-0.6476,34.4034,4,-2.76,0.94,-1.04,4
173.1,-0.6243,34.4107,4,-3.73,1.04,-0.99,4
174.0,-0.6105,34.4136,3,-3.75,1.07,-1.17,3
174.9,-0.5853,34.4218,4,-3.20,1.30,-1.25,4
176.0,-0.5707,34.4246,4,-1.86,1.23,-1.21,4
177.1,-0.5415,34.4340,4,-0.92,-0.09,-1.21,4
178.0,-0.5421,34.4333,3,0.46,0.73,-1.19,3
178.9,-0.5116,34.4411,4,1.12,-0.21,-1.01,4
180.0,-0.4971,34.4454,4,0.56,-0.00,-1.17,4
181.1,-0.4712,34.4511,4,-0.52,1.48,-1.35,4
182.0,-0.4526,34.4578,3,-2.45,0.17,-0.89,3
182.9,-0.4515,34.4566,4,-3.24,1.48,-1.14,4
184.0,-0.3944,34.4673,4,-3.87,1.77,-1.06,4
185.1,-0.3758,34.4703,4,-3.86,1.10,-1.28,4
186.0,-0.3493,34.4754,3,-3.14,1.81,-1.44,3
187.0,-0.3121,34.4831,4,-2.99,1.14,-1.10,4
188.0,-0.2796,34.4923,4,-1.93,1.40,-1.19,4
189.0,-0.2702,34.4963,3,-1.69,0.11,-1.09,3
189.9,-0.2702,34.4959,4,-0.60,0.77,-1.06,4
191.0,-0.2559,34.4983,4,-0.63,0.79,-1.39,4
192.1,-0.2246,34.5093,4,-0.85,0.49,-1.10,4
193.0,-0.2235,34.5091,3,-1.69,0.63,-0.95,3
193.9,-0.2232,34.5083,4,-1.40,0.65,-1.61,4
195.0,-0.1711,34.5194,4,-1.71,1.30,-1.32,4
196.1,-0.1624,34.5206,4,-1.23,1.16,-1.55,4
197.0,-0.1390,34.5245,3,-1.43,0.48,-1.11,3
197.9,-0.1032,34.5338,4,-1.15,0.59,-1.07,4
199.0,-0.0702,34.5430,4,-0.89,0.66,-1.45,4
200.1,-0.0587,34.5467,4,-1.14,0.25,-1.25,4
201.0,-0.0561,34.5468,3,-1.68,0.90,-1.67,3
202.0,-0.0076,34.5590,4,-2.18,0.71,-1.47,4
203.0,0.0029,34.5623,4,-2.38,0.96,-1.46,4
204.0,0.0032,34.5623,3,-2.98,1.71,-1.51,3
204.9,0.0030,34.5620,4,-3.54,1.24,-1.26,4
206.0,0.0045,34.5620,4,-3.83,1.75,-1.83,4
207.1,0.0470,34.5775,4,-4.31,1.42,-1.02,4
208.0,0.0449,34.5790,3,-3.67,1.14,-1.60,3
208.9,0.0430,34.5786,4,-2.46,1.53,-1.91,4
210.0,0.0426,34.5779,4,-1.96,0.84,-1.80,4
211.0,0.0573,34.5811,3,-1.37,0.72,-1.53,3
211.9,0.0914,34.5936,4,-0.21,0.94,-1.52,4
213.0,0.1007,34.5966,4,0.67,0.58,-1.59,4
214.1,0.1065,34.5968,4,1.21,0.81,-1.41,4
215.0,0.1216,34.5998,3,1.29,0.71,-1.49,3
215.9,0.1580,34.6111,4,1.15,0.86,-1.50,4
217.0,0.1665,34.6123,4,0.58,0.89,-1.21,4
218.0,0.1961,34.6201,3,0.02,0.86,-1.83,3
218.9,0.2226,34.6236,4,-0.27,0.66,-1.79,4
220.0,0.2267,34.6260,4,-0.56,1.21,-1.70,4
221.0,0.2247,34.6264,4,-1.10,0.62,-1.60,4
222.1,0.2239,34.6262,4,-1.84,0.84,-1.45,4
223.0,0.2230,34.6247,3,-2.30,1.33,-1.58,3
224.0,0.2414,34.6262,4,-2.67,1.48,-1.46,4
225.0,0.2918,34.6404,4,-2.24,1.61,-1.42,4
226.0,0.3578,34.6567,3,-1.48,1.54,-1.60,3
226.9,0.3588,34.6582,4,-0.82,0.44,-1.40,4
228.0,0.3603,34.6573,4,0.16,1.48,-1.94,4
229.1,0.4329,34.6769,4,0.08,1.72,-1.51,4
230.0,0.4365,34.6790,3,-0.10,0.90,-1.74,3
231.0,0.4368,34.6778,4,-0.07,0.81,-1.74,4
232.1,0.4683,34.6873,4,-0.89,1.17,-1.84,4
233.0,0.4974,34.6996,3,-1.19,0.64,-1.60,3
234.0,0.4976,34.6995,4,-0.64,1.46,-1.75,4
235.0,0.4973,34.6999,4,-0.30,1.40,-1.63,4
236.0,0.4972,34.6997,3,0.41,1.49,-2.01,3
237.0,0.4972,34.6999,4,0.55,1.49,-1.82,4
238.0,0.4979,34.7000,4,-0.15,1.85,-1.81,4
239.0,0.4983,34.7002,3,-1.09,1.89,-1.58,3
239.9,0.4984,34.7003,4,-1.82,2.13,-1.65,4
241.0,0.4983,34.7003,4,-2.77,2.38,-1.51,4
242.0,0.4982,34.6997,3,-2.93,2.94,-1.71,3
243.0,0.4985,34.6985,4,-2.87,1.86,-1.65,4
244.0,0.5312,34.7083,4,-2.42,2.30,-1.83,4
245.0,0.5575,34.7194,3,-2.93,1.52,-1.82,3
245.9,0.5572,34.7195,4,-1.88,1.64,-1.47,4
246.9,0.5569,34.7196,4,-1.34,1.60,-1.63,4
247.9,0.5575,34.7197,4,0.16,1.02,-1.73,4
248.9,0.5573,34.7196,5,0.76,1.43,-1.72,5
250.1,0.5575,34.7196,9,0.85,0.52,1.67,11
250.5,0.5585,34.7196,3,0.12,0.05,0.85,5
