2015,298.12647,171.5176,81.5476,241
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
135.0,-1.3405,33.3136,4,4.92,0.35,2.79,4
136.0,-1.3253,33.3457,3,4.25,-0.79,2.65,3
136.9,-1.2976,33.4019,4,2.94,-0.31,2.57,4
138.0,-1.2415,33.4461,4,2.18,-0.54,2.46,3
139.0,-1.2172,33.4752,3,1.56,0.29,2.30,4
140.0,-1.1753,33.5164,4,2.15,0.96,2.57,4
141.1,-1.1570,33.5542,4,2.15,1.67,2.42,3
142.0,-1.1267,33.5967,3,0.40,2.63,2.38,4
143.0,-1.1124,33.6318,4,0.96,2.59,2.74,4
144.1,-1.1000,33.6638,4,2.05,2.86,2.92,3
145.0,-1.0662,33.7070,3,1.86,3.27,2.76,4
146.0,-1.0443,33.7448,4,2.44,3.89,2.77,4
147.1,-1.0262,33.7791,4,2.69,2.45,2.85,3
148.0,-1.0028,33.8155,3,1.64,2.56,3.03,4
149.0,-0.9795,33.8685,4,0.05,2.46,3.09,4
150.1,-0.9700,33.9101,4,-0.87,2.67,2.90,3
151.0,-0.9529,33.9547,3,-0.49,1.98,2.88,4
152.0,-0.9585,33.9850,4,0.15,1.85,3.12,4
153.0,-1.0190,34.0075,3,0.57,3.23,2.81,3
153.9,-1.0763,34.0211,4,0.82,3.06,3.22,4
155.0,-1.0446,34.0311,4,1.27,2.39,3.13,4
156.0,-1.0339,34.0479,3,1.35,2.41,3.52,3
156.9,-1.1036,34.0671,4,1.01,1.98,3.16,4
158.0,-1.1271,34.0863,4,0.19,0.88,3.14,4
159.1,-1.1213,34.1025,4,0.61,1.61,2.93,3
160.0,-1.1336,34.1107,3,1.56,1.60,3.26,4
161.0,-1.1387,34.1145,4,2.89,1.92,3.29,4
162.1,-1.1285,34.1261,4,3.55,2.02,3.35,3
163.0,-1.1405,34.1399,3,4.49,1.55,3.26,4
164.0,-1.1544,34.1537,4,4.68,1.28,3.46,4
165.1,-1.1467,34.1658,4,4.71,1.35,3.81,3
166.0,-1.1405,34.1824,3,4.49,0.77,3.86,4
167.0,-1.1552,34.1976,4,4.24,0.12,3.65,4
168.0,-1.1604,34.2125,4,3.28,-0.64,3.37,3
169.0,-1.1715,34.2228,3,2.87,-0.87,3.32,4
169.9,-1.1720,34.2294,4,2.55,-0.91,3.70,4
171.0,-1.1623,34.2404,4,2.67,-1.05,3.76,4
172.0,-1.1556,34.2503,3,2.59,-0.50,3.48,3
172.9,-1.1518,34.2578,4,2.32,-0.54,3.49,4
174.0,-1.1389,34.2664,4,2.13,-0.90,3.33,4
175.1,-1.1159,34.2736,4,2.27,-0.65,3.53,3
176.0,-1.0907,34.2819,3,1.59,-0.57,3.40,4
177.0,-1.0810,34.2899,4,1.37,-0.96,3.66,4
178.1,-1.0742,34.2981,4,0.58,-1.11,3.33,3
179.0,-1.0703,34.3048,3,0.55,-0.49,3.23,4
180.0,-1.0638,34.3091,4,0.10,-0.26,3.54,4
181.0,-1.0569,34.3157,4,0.05,-0.27,3.44,3
182.0,-1.0481,34.3224,3,0.07,-0.11,3.61,4
182.9,-1.0427,34.3276,4,0.41,-0.02,3.40,4
184.0,-1.0355,34.3327,4,0.02,0.03,3.36,4
185.0,-1.0244,34.3359,3,0.17,0.13,3.26,3
185.9,-1.0061,34.3427,4,0.19,0.24,3.22,4
187.0,-0.9974,34.3467,4,0.23,0.11,3.23,4
188.1,-0.9818,34.3527,4,-0.04,0.83,3.13,3
189.0,-0.9691,34.3578,3,-0.21,1.20,3.66,4
190.0,-0.9605,34.3628,4,-0.69,0.32,3.52,4
191.1,-0.9552,34.3652,4,-0.55,1.14,3.23,3
192.0,-0.9341,34.3697,3,-1.30,0.99,3.37,4
193.0,-0.9246,34.3751,4,-1.64,0.71,3.38,4
194.0,-0.9049,34.3808,4,-1.13,0.96,3.42,4
195.0,-0.8949,34.3843,3,-1.27,1.04,3.48,3
195.9,-0.8896,34.3864,4,-0.93,1.05,3.29,4
197.0,-0.8657,34.3939,4,-0.85,1.00,3.23,4
198.0,-0.8478,34.3997,3,-0.47,0.87,3.30,3
198.9,-0.8348,34.4041,4,-0.57,1.23,3.19,4
200.0,-0.8043,34.4126,4,-0.51,1.32,3.26,4
201.1,-0.7935,34.4173,4,-0.65,0.94,3.55,3
202.0,-0.7716,34.4218,3,-0.44,1.33,3.28,4
203.0,-0.7518,34.4290,4,-0.52,0.94,3.24,4
204.1,-0.7298,34.4359,4,-1.00,1.29,3.44,3
205.0,-0.7071,34.4407,3,-1.30,1.66,3.40,4
205.9,-0.6963,34.4446,4,-1.77,1.79,3.57,4
207.0,-0.6905,34.4461,4,-1.85,1.62,3.50,4
208.0,-0.6730,34.4468,3,-1.85,1.90,3.56,3
208.9,-0.6420,34.4570,4,-1.79,2.52,3.44,4
210.0,-0.6340,34.4602,4,-1.87,2.48,3.32,4
211.1,-0.6292,34.4610,4,-1.86,2.25,3.39,3
212.0,-0.6090,34.4660,3,-1.90,2.12,3.39,4
213.0,-0.5996,34.4704,4,-1.80,2.11,3.60,4
214.1,-0.5987,34.4716,4,-1.82,2.02,3.44,3
215.0,-0.5990,34.4720,3,-2.00,1.98,3.57,4
215.9,-0.5931,34.4726,4,-1.75,1.91,3.57,4
217.0,-0.5623,34.4803,4,-1.72,2.06,3.43,4
218.0,-0.5510,34.4868,3,-1.57,2.07,3.49,3
218.9,-0.5346,34.4890,4,-1.39,1.97,3.47,4
220.0,-0.5098,34.4937,4,-1.40,2.06,3.60,4
221.1,-0.4981,34.4964,4,-1.39,1.69,3.40,3
222.0,-0.4936,34.4986,3,-1.59,1.96,3.31,4
223.0,-0.4547,34.5032,4,-1.73,2.04,3.56,4
224.0,-0.4443,34.5094,4,-1.80,2.00,3.51,3
225.0,-0.4376,34.5101,3,-1.82,2.13,3.32,4
225.9,-0.3945,34.5174,4,-1.19,1.18,3.75,4
227.0,-0.3622,34.5255,4,-1.24,1.69,3.68,4
228.1,-0.3508,34.5296,4,-0.99,1.57,3.58,3
229.0,-0.3247,34.5353,3,-0.45,1.28,3.45,4
230.0,-0.3166,34.5377,4,-0.08,1.80,3.41,4
231.1,-0.3154,34.5385,4,0.01,1.54,3.38,3
232.0,-0.3146,34.5380,3,-0.04,1.34,3.35,4
232.9,-0.2892,34.5423,4,-0.38,1.23,3.35,4
234.0,-0.2665,34.5485,4,-0.49,1.55,3.48,4
235.0,-0.2312,34.5520,3,-0.68,1.17,3.52,3
235.9,-0.1883,34.5609,4,-0.56,1.47,3.46,4
237.0,-0.1226,34.5707,4,-0.40,1.73,3.34,4
238.1,-0.0839,34.5816,4,0.05,0.97,3.31,3
239.0,-0.0422,34.5866,3,-0.18,1.03,3.68,4
240.0,-0.0026,34.5986,4,-0.34,1.00,3.40,4
241.0,0.0049,34.6004,4,0.14,0.96,3.15,4
242.0,0.0048,34.6010,3,0.09,0.71,3.46,3
242.9,0.0041,34.6010,4,0.17,1.27,3.51,4
244.0,0.0023,34.6012,4,0.43,1.06,3.58,4
245.1,0.0029,34.6020,4,0.20,1.41,3.55,3
246.0,0.0026,34.6027,3,-0.06,0.93,3.46,4
247.0,0.0027,34.6033,4,-0.40,0.63,3.31,4
248.0,0.0026,34.6039,4,-0.42,0.73,3.27,4
249.0,0.0119,34.6055,3,-0.50,0.93,3.66,3
250.1,0.0702,34.6187,6,-0.66,0.96,0.80,6
250.6,0.1034,34.6295,6,0.53,0.47,-2.12,8
