2016,7.00159,177.7850,82.9952,222
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
114.0,-1.4953,32.8650,11,2.50,7.73,-2.29,11
115.0,-1.5012,32.8866,11,2.50,9.29,-2.26,11
116.0,-1.4946,32.9123,11,1.58,9.46,-1.94,11
117.0,-1.4829,32.9392,9,1.61,10.64,-1.51,9
117.9,-1.4730,32.9564,8,1.54,10.66,-1.95,8
119.0,-1.4620,32.9729,9,0.65,8.28,-1.93,9
120.0,-1.4372,33.0132,8,-0.24,7.25,-2.00,8
121.0,-1.4051,33.0617,10,-0.88,7.39,-1.65,10
122.0,-1.3876,33.1010,9,-0.03,7.84,-2.12,9
123.0,-1.3767,33.1399,8,-0.37,7.99,-2.34,8
124.0,-1.3515,33.2118,8,-2.42,5.55,-2.58,8
125.0,-1.3230,33.2760,8,-4.17,2.53,-2.63,8
126.0,-1.2954,33.3235,8,-4.27,1.50,-2.22,8
127.0,-1.2721,33.3696,10,-1.40,3.27,-1.98,10
128.0,-1.2541,33.4130,8,-0.94,6.41,-2.05,8
129.0,-1.2275,33.4639,8,-2.41,4.87,-1.89,8
130.0,-1.1977,33.5203,7,-5.37,2.06,-1.91,7
130.9,-1.2020,33.5692,7,-7.88,1.16,-1.15,7
132.0,-1.1822,33.6187,6,-6.74,2.52,-1.69,6
132.9,-1.1685,33.6760,6,-7.51,4.34,-0.86,6
134.0,-1.1993,33.7276,6,-8.44,4.01,-1.31,6
135.0,-1.2158,33.7565,6,-8.92,4.25,-0.68,6
136.0,-1.2189,33.7708,5,-7.43,4.37,-0.72,5
137.0,-1.1887,33.7909,6,-6.99,4.66,0.14,6
138.0,-1.1495,33.8189,6,-7.17,4.67,-0.41,6
139.0,-1.1628,33.8341,7,-6.20,3.62,0.27,7
140.0,-1.1688,33.8516,7,-4.95,2.89,0.97,7
141.0,-1.1637,33.8806,7,-3.69,2.30,0.75,7
142.1,-1.1578,33.9101,6,-4.99,1.14,0.23,6
143.1,-1.1595,33.9275,6,-6.19,0.21,-0.01,6
144.1,-1.1673,33.9396,7,-7.62,0.48,0.61,7
145.0,-1.1667,33.9560,7,-6.64,1.09,0.48,7
146.0,-1.1733,33.9769,6,-6.57,1.91,0.56,6
147.0,-1.2003,34.0003,6,-6.42,2.48,0.28,6
148.0,-1.2011,34.0219,6,-5.97,2.06,0.27,6
149.0,-1.1984,34.0317,5,-6.01,1.60,-0.70,5
150.0,-1.1815,34.0426,6,-5.72,1.02,0.27,6
151.0,-1.1127,34.0607,7,-7.08,0.49,0.38,7
152.0,-1.0794,34.0847,6,-7.78,-0.79,-0.13,6
153.0,-1.0953,34.1075,6,-6.80,-1.32,0.74,6
154.0,-1.1954,34.1227,7,-6.38,-0.64,0.27,7
155.0,-1.1792,34.1385,6,-4.92,-0.31,0.17,6
156.0,-1.2018,34.1469,8,-4.63,-1.55,0.76,8
157.0,-1.2335,34.1573,7,-7.02,-2.78,0.82,7
158.0,-1.2113,34.1684,6,-8.37,-2.36,0.17,6
159.0,-1.2293,34.1767,6,-7.23,-1.24,0.24,6
160.0,-1.2499,34.1847,5,-6.93,0.76,-0.17,5
160.9,-1.2493,34.1899,6,-6.08,1.33,0.35,6
161.9,-1.2394,34.1962,6,-5.63,0.11,0.41,6
162.9,-1.2162,34.2063,6,-5.93,-0.96,0.13,6
164.0,-1.1985,34.2155,7,-5.73,-1.31,0.57,7
165.0,-1.1775,34.2247,7,-4.55,-1.65,0.89,7
166.0,-1.1579,34.2342,6,-4.44,-1.12,0.42,6
167.0,-1.1322,34.2443,6,-4.75,-1.26,0.31,6
168.0,-1.1095,34.2502,5,-5.21,-2.21,0.32,5
169.0,-1.0959,34.2566,7,-6.42,-3.77,0.22,7
170.0,-1.0859,34.2611,6,-7.94,-4.47,0.36,6
171.0,-1.0688,34.2673,6,-8.10,-3.78,0.23,6
172.0,-1.0567,34.2714,7,-7.50,-2.95,0.24,7
173.1,-1.0335,34.2796,6,-6.62,-2.50,0.35,6
174.0,-1.0137,34.2853,6,-6.10,-3.30,0.76,6
175.0,-1.0101,34.2864,6,-6.77,-2.82,0.56,6
176.0,-0.9814,34.2969,6,-5.79,-1.98,0.20,6
177.0,-0.9708,34.3004,7,-3.71,-0.16,0.27,7
178.0,-0.9530,34.3067,6,-3.28,1.02,1.24,6
179.0,-0.9460,34.3080,6,-4.35,0.64,0.28,6
180.0,-0.9201,34.3159,7,-5.47,-0.97,0.54,7
181.0,-0.9119,34.3202,6,-5.57,-1.80,0.76,6
182.0,-0.9021,34.3254,6,-5.55,-1.76,0.64,6
183.0,-0.8741,34.3342,7,-4.81,-1.53,0.87,7
184.0,-0.8552,34.3405,6,-4.90,-0.98,0.62,6
185.0,-0.8431,34.3449,7,-4.99,-1.27,1.03,7
186.0,-0.8239,34.3516,7,-6.51,-2.04,1.31,7
187.0,-0.8138,34.3546,6,-7.27,-2.15,1.12,6
188.0,-0.7965,34.3601,6,-6.34,-1.68,0.81,6
189.0,-0.7821,34.3644,7,-4.08,-0.34,1.39,7
190.1,-0.7478,34.3749,6,-3.20,0.63,0.74,6
191.1,-0.7446,34.3761,6,-3.49,-0.27,1.19,6
192.1,-0.7306,34.3815,7,-4.79,-0.80,1.43,7
193.0,-0.7122,34.3886,6,-3.67,-0.36,0.92,6
194.0,-0.6988,34.3920,8,-1.80,1.53,2.05,8
195.0,-0.6776,34.3988,6,-1.41,2.77,1.48,6
196.0,-0.6448,34.4079,6,-1.53,1.75,1.36,6
197.0,-0.6252,34.4134,6,-1.72,0.29,1.46,6
198.0,-0.6039,34.4203,6,-2.16,0.21,1.26,6
199.0,-0.5768,34.4288,7,-1.50,0.02,1.62,7
200.0,-0.5648,34.4322,7,-2.08,-1.00,1.68,7
201.0,-0.5399,34.4399,6,-2.11,-2.13,1.29,6
201.9,-0.5295,34.4426,7,-2.59,-2.22,2.41,8
202.9,-0.5028,34.4487,6,-2.43,-1.56,1.12,5
204.0,-0.4688,34.4574,6,-2.73,0.02,0.96,6
205.0,-0.4560,34.4609,6,-2.11,0.47,1.56,6
205.9,-0.4433,34.4650,6,-1.88,0.07,1.38,6
207.0,-0.4240,34.4737,7,-3.39,-0.35,1.68,7
208.1,-0.4234,34.4732,6,-4.63,-1.64,0.94,6
209.0,-0.3925,34.4829,5,-4.85,-1.30,0.67,5
210.0,-0.3833,34.4851,7,-4.13,-1.00,1.33,7
211.0,-0.3577,34.4908,6,-4.55,-0.51,0.65,6
212.0,-0.3422,34.4947,6,-4.98,-2.13,1.45,6
213.0,-0.3253,34.4985,6,-6.17,-2.22,0.97,6
214.0,-0.3002,34.5054,5,-5.55,-1.50,0.66,5
214.9,-0.2922,34.5062,6,-4.67,-0.49,1.00,6
215.9,-0.2515,34.5161,6,-3.84,0.20,1.08,6
216.9,-0.2511,34.5152,6,-3.23,0.24,0.95,6
218.0,-0.2142,34.5254,7,-3.19,1.00,1.22,7
219.1,-0.2005,34.5278,6,-2.67,2.07,1.03,6
220.0,-0.1980,34.5271,5,-2.40,2.44,0.67,5
221.0,-0.1574,34.5383,6,-3.33,1.85,0.93,6
222.0,-0.1407,34.5437,6,-4.45,-0.22,0.93,6
223.0,-0.1178,34.5477,5,-5.62,-1.54,0.74,5
224.0,-0.0882,34.5560,6,-5.41,-1.17,0.77,6
225.0,-0.0879,34.5568,6,-4.41,0.16,1.48,6
226.0,-0.0876,34.5570,6,-3.25,1.64,0.88,6
227.0,-0.0877,34.5560,5,-2.52,2.17,1.32,5
228.0,-0.0622,34.5594,6,-3.94,1.95,0.66,6
229.0,0.0175,34.5767,5,-5.71,0.39,0.44,5
230.0,0.0172,34.5771,6,-6.41,-1.79,1.07,6
231.1,0.0169,34.5767,6,-5.57,-2.25,1.02,6
232.0,0.0446,34.5852,6,-4.49,-0.60,1.25,6
233.0,0.0748,34.5950,6,-3.64,0.60,0.66,6
234.0,0.0759,34.5943,6,-3.02,-0.49,1.41,6
235.0,0.0972,34.5957,6,-4.57,-0.84,1.40,6
236.0,0.1702,34.6129,7,-3.92,-1.43,1.25,7
237.1,0.1926,34.6163,6,-3.10,-0.98,1.23,6
238.0,0.2215,34.6220,5,-3.52,-0.32,1.04,5
239.0,0.2214,34.6224,6,-3.78,-1.29,0.99,6
240.0,0.2190,34.6218,6,-3.65,-1.64,1.17,6
241.0,0.2397,34.6249,5,-3.14,-1.42,1.43,5
242.0,0.2436,34.6262,6,-2.96,0.64,0.92,6
243.0,0.2481,34.6268,6,-2.06,0.81,1.28,6
244.0,0.2578,34.6282,7,-2.47,-1.13,1.34,7
245.0,0.2806,34.6321,6,-4.39,-2.81,1.39,6
246.0,0.3251,34.6455,7,-6.44,-4.19,0.88,7
247.0,0.3476,34.6530,6,-5.76,-3.78,1.53,6
248.0,0.3506,34.6533,7,-3.72,-2.40,1.20,7
249.0,0.3544,34.6529,6,-3.62,-2.31,1.11,6
250.1,0.3953,34.6658,7,-5.06,-3.59,0.87,7
251.0,0.4280,34.6767,7,-5.20,-4.33,1.61,7
252.0,0.4307,34.6769,9,-3.67,-2.78,5.50,8
252.7,0.4462,34.6801,5,-0.24,0.16,4.72,9
