2015,298.25148,171.5239,81.5558,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
39.1,-1.1262,31.3075,4,0.59,4.96,-3.13,4
40.0,-1.2013,31.3319,3,0.04,4.83,-3.16,3
40.9,-1.1461,31.3660,4,-0.19,4.45,-3.07,4
42.0,-1.1533,31.4060,4,-0.28,3.06,-2.94,4
43.0,-1.1264,31.4493,4,0.47,2.45,-3.18,4
44.1,-1.2198,31.4858,4,1.41,2.26,-3.15,4
45.1,-1.2441,31.5264,4,1.95,1.68,-2.84,4
46.0,-1.3091,31.5570,3,2.09,2.03,-2.94,3
46.9,-1.2444,31.5854,4,2.83,1.76,-2.79,4
48.0,-1.1436,31.6277,4,2.50,3.17,-2.95,4
49.0,-1.1090,31.6676,4,2.86,3.97,-3.03,4
50.1,-1.1676,31.6988,4,2.62,4.51,-2.87,4
51.0,-1.2942,31.7315,3,2.19,4.44,-3.23,3
51.9,-1.3283,31.7629,4,1.93,4.05,-3.29,4
53.0,-1.3093,31.7938,4,1.92,3.71,-2.73,4
54.0,-1.3688,31.8234,4,2.14,3.30,-2.78,4
55.1,-1.1721,31.8492,4,2.46,2.46,-3.00,4
56.0,-1.2110,31.8692,3,2.61,2.57,-3.13,3
56.9,-1.1650,31.8906,4,2.37,2.66,-2.94,4
58.0,-1.1723,31.9122,4,1.97,3.32,-2.96,4
59.0,-1.2097,31.9289,4,2.24,3.36,-3.13,4
60.1,-1.2040,31.9515,4,2.78,3.52,-3.11,4
61.0,-1.2501,31.9706,3,3.19,3.36,-3.13,3
61.9,-1.2799,31.9858,4,3.26,3.24,-3.15,4
63.0,-1.3084,32.0050,4,3.70,3.00,-3.04,4
64.0,-1.3115,32.0267,4,3.78,3.27,-3.25,4
65.1,-1.2957,32.0549,4,4.09,2.57,-3.08,4
66.0,-1.2835,32.0741,3,4.37,2.28,-2.59,3
66.9,-1.3104,32.0883,4,4.43,2.09,-2.68,4
68.0,-1.3708,32.1016,4,4.58,2.43,-2.96,4
69.0,-1.3877,32.1171,4,5.13,2.19,-2.91,4
70.1,-1.4011,32.1295,4,4.97,2.44,-2.86,4
71.0,-1.4147,32.1415,3,5.28,2.74,-2.83,3
71.9,-1.4068,32.1579,4,5.64,2.78,-2.79,4
73.0,-1.4065,32.1781,4,5.89,2.72,-2.73,4
74.0,-1.3998,32.1979,4,6.05,3.32,-2.91,4
75.1,-1.3918,32.2165,4,6.34,3.81,-2.87,4
76.0,-1.3821,32.2343,3,6.49,3.94,-2.70,3
76.9,-1.3938,32.2490,4,6.61,3.98,-2.54,4
78.0,-1.4038,32.2599,4,6.75,3.56,-2.65,4
79.0,-1.3896,32.2684,4,6.77,2.95,-2.61,4
80.1,-1.4111,32.2772,4,6.63,2.65,-2.37,4
81.0,-1.4003,32.2881,3,6.19,2.31,-2.52,3
81.9,-1.3987,32.3001,4,5.97,1.91,-2.32,4
83.0,-1.4084,32.3146,4,5.33,1.43,-2.50,4
84.1,-1.4203,32.3304,4,5.24,1.60,-2.53,4
85.0,-1.4371,32.3448,3,5.65,1.75,-2.56,3
85.9,-1.4232,32.3602,4,5.75,1.64,-2.66,4
86.9,-1.4342,32.3762,4,6.35,1.62,-2.30,4
88.0,-1.4490,32.3894,4,6.95,1.47,-2.45,4
89.1,-1.4512,32.4035,4,7.10,1.46,-2.41,4
90.0,-1.4558,32.4159,3,7.14,2.00,-2.33,3
90.9,-1.4501,32.4331,4,7.34,2.65,-2.45,4
92.0,-1.4689,32.4498,4,7.79,3.08,-2.62,4
93.0,-1.4898,32.4645,4,7.75,3.55,-2.72,4
94.1,-1.4852,32.4783,4,7.53,3.92,-2.46,4
95.0,-1.4945,32.4900,3,7.68,4.10,-2.48,3
95.9,-1.5044,32.5022,4,7.83,3.63,-2.71,4
97.0,-1.4973,32.5167,4,7.69,3.04,-2.53,4
98.0,-1.4974,32.5315,4,7.61,3.10,-2.45,4
99.0,-1.4969,32.5428,3,7.51,3.79,-2.35,3
99.9,-1.5099,32.5525,4,7.47,3.95,-2.44,4
101.0,-1.5483,32.5685,4,7.51,4.05,-2.71,4
102.0,-1.5557,32.5814,4,7.60,4.01,-2.67,4
103.1,-1.5437,32.5952,4,7.67,3.54,-2.59,4
104.0,-1.5341,32.6075,3,7.36,3.45,-2.49,3
104.9,-1.5339,32.6176,4,7.14,3.27,-2.74,4
106.0,-1.5481,32.6302,4,6.94,4.16,-2.71,4
107.1,-1.5470,32.6411,4,7.12,4.74,-2.62,4
108.0,-1.5507,32.6485,3,7.25,4.75,-2.85,3
108.9,-1.5618,32.6581,4,7.23,5.19,-2.80,4
110.0,-1.5732,32.6712,4,7.07,5.01,-2.51,4
111.0,-1.5698,32.6811,4,7.11,4.89,-2.67,4
112.1,-1.5573,32.6987,4,7.11,4.84,-2.61,4
113.0,-1.5169,32.7172,3,7.26,4.54,-2.61,3
113.9,-1.5242,32.7317,4,7.60,4.52,-2.81,4
115.0,-1.5150,32.7485,4,7.48,4.64,-2.96,4
116.1,-1.4983,32.7689,4,7.38,4.72,-2.98,4
117.0,-1.4965,32.7897,3,6.81,5.48,-2.91,3
117.9,-1.5184,32.8066,4,6.63,4.80,-3.04,4
119.0,-1.5371,32.8194,4,6.97,4.12,-3.01,4
120.1,-1.5242,32.8411,4,7.36,3.54,-2.96,4
121.0,-1.5003,32.8717,3,6.63,3.48,-2.77,3
121.9,-1.5005,32.8950,4,6.45,3.91,-2.79,4
123.0,-1.4766,32.9213,4,6.27,4.00,-2.76,4
124.1,-1.4735,32.9455,4,5.58,3.62,-2.85,4
125.0,-1.4810,32.9659,3,5.78,3.75,-2.83,3
125.9,-1.4861,32.9857,4,6.33,3.66,-2.74,4
127.0,-1.4814,33.0087,4,6.18,3.64,-2.70,4
128.1,-1.4605,33.0365,4,5.78,4.29,-3.06,4
129.0,-1.4238,33.0626,3,6.08,4.43,-2.91,3
129.9,-1.4059,33.0893,4,5.96,4.37,-2.97,4
131.0,-1.4131,33.1187,4,6.19,4.33,-2.81,4
132.1,-1.3801,33.1504,4,6.11,4.72,-2.93,4
133.0,-1.3576,33.1965,3,6.28,4.11,-2.88,3
133.9,-1.3354,33.2561,4,6.43,4.46,-2.62,4
135.0,-1.2551,33.3183,4,6.12,4.95,-2.75,4
136.1,-1.2088,33.3818,4,6.00,5.20,-2.74,4
137.0,-1.1932,33.4390,3,6.49,5.70,-2.53,3
137.9,-1.1598,33.5122,4,6.76,6.24,-2.32,4
139.0,-1.1158,33.6008,4,7.60,5.94,-1.62,4
140.1,-1.1100,33.6501,4,7.88,6.31,-1.58,4
141.0,-1.0784,33.6766,3,7.82,6.60,-1.65,3
142.0,-1.0574,33.7080,4,7.80,6.33,-1.67,4
143.0,-1.0469,33.7491,4,7.93,6.15,-1.41,4
144.0,-1.0272,33.7948,3,7.98,4.35,-1.18,3
144.9,-1.0051,33.8311,4,8.25,3.43,-0.70,4
146.0,-0.9809,33.8730,4,7.33,3.38,-0.96,4
147.1,-0.9630,33.9065,4,6.52,2.78,-1.11,4
148.0,-0.9503,33.9312,3,5.44,2.90,-1.64,3
149.0,-0.9395,33.9542,4,4.64,3.96,-1.96,4
150.0,-0.9504,33.9757,4,4.71,3.42,-1.58,4
151.0,-0.9552,33.9943,3,4.33,3.32,-1.62,3
151.9,-0.9536,34.0116,4,4.28,3.25,-1.64,4
153.0,-0.9437,34.0317,4,4.28,2.93,-1.80,4
154.0,-0.9363,34.0539,3,3.89,2.83,-1.76,3
154.9,-0.9435,34.0764,4,3.63,2.88,-1.77,4
156.0,-0.9845,34.0919,4,3.34,3.23,-2.17,4
157.1,-1.0316,34.1076,4,3.22,3.44,-2.08,4
158.0,-1.0723,34.1176,3,3.58,3.07,-1.86,3
159.0,-1.0945,34.1259,4,3.36,3.03,-2.22,4
160.1,-1.1626,34.1336,4,3.27,2.81,-2.24,4
161.0,-1.1746,34.1427,3,3.22,3.21,-2.47,3
161.9,-1.1658,34.1549,4,3.40,2.63,-2.24,4
163.0,-1.1401,34.1695,4,3.59,3.03,-2.23,4
164.0,-1.1385,34.1828,3,3.49,2.99,-2.60,3
164.9,-1.1645,34.1919,4,3.27,2.72,-2.42,4
166.0,-1.1600,34.2023,4,3.28,2.57,-2.37,4
167.1,-1.1883,34.2112,4,3.61,2.37,-2.34,4
168.0,-1.1725,34.2202,3,3.62,2.02,-2.28,3
169.0,-1.1559,34.2298,4,3.65,1.79,-2.42,4
170.1,-1.1593,34.2382,4,3.62,1.42,-2.17,4
171.0,-1.1516,34.2485,3,3.37,1.62,-2.41,3
172.0,-1.1707,34.2561,4,3.48,0.77,-2.20,4
173.0,-1.1509,34.2693,4,3.03,0.23,-2.38,4
174.0,-1.1470,34.2831,3,2.30,0.45,-2.39,3
174.9,-1.1540,34.2928,4,1.85,0.12,-2.27,4
176.0,-1.1361,34.3047,4,1.44,0.84,-2.58,4
177.0,-1.1192,34.3122,3,1.59,1.02,-2.84,3
177.9,-1.0969,34.3192,4,1.33,1.58,-2.76,4
179.0,-1.0829,34.3275,4,1.27,2.32,-2.78,4
180.0,-1.0773,34.3320,3,1.55,2.32,-2.82,3
180.9,-1.0696,34.3364,4,1.64,2.83,-3.07,4
182.0,-1.0587,34.3434,4,1.72,2.55,-2.93,4
183.0,-1.0474,34.3473,3,1.68,2.44,-2.61,3
183.9,-1.0284,34.3537,4,1.64,2.58,-2.95,4
185.0,-0.9997,34.3626,4,1.70,2.75,-2.76,4
186.0,-0.9653,34.3695,3,1.94,2.93,-2.90,3
186.9,-0.9463,34.3750,4,1.93,3.01,-3.05,4
188.0,-0.9167,34.3843,4,1.82,3.28,-3.01,4
189.0,-0.9149,34.3853,3,1.98,3.26,-3.08,3
190.0,-0.8934,34.3950,4,1.98,3.48,-3.09,4
191.0,-0.8901,34.3989,4,1.84,2.93,-2.96,4
192.0,-0.8840,34.4072,3,2.17,3.34,-3.17,3
193.0,-0.8902,34.4072,4,2.12,4.02,-3.20,4
194.1,-0.8819,34.4152,4,2.59,3.67,-3.18,4
195.0,-0.8814,34.4174,3,2.80,3.98,-3.29,3
196.0,-0.8533,34.4256,4,2.73,4.22,-3.20,4
197.1,-0.8461,34.4283,4,2.66,3.96,-3.28,4
198.0,-0.8182,34.4383,3,2.65,4.07,-3.29,3
199.0,-0.8176,34.4380,4,2.76,3.84,-3.23,4
200.0,-0.8006,34.4435,3,2.75,4.34,-3.48,3
200.9,-0.7858,34.4493,4,2.80,3.62,-3.40,4
202.0,-0.7793,34.4506,4,2.91,3.89,-3.15,4
203.0,-0.7483,34.4593,3,2.60,3.96,-3.22,3
203.9,-0.7395,34.4615,4,2.79,3.82,-3.08,4
205.0,-0.7045,34.4682,4,2.92,3.69,-3.46,4
206.0,-0.7059,34.4674,3,2.89,3.62,-3.58,3
207.0,-0.6829,34.4720,4,2.99,3.62,-3.41,4
208.1,-0.6176,34.4803,4,3.09,3.27,-3.33,4
209.0,-0.6135,34.4820,3,2.89,3.01,-3.41,3
210.0,-0.5809,34.4866,4,2.80,2.95,-3.24,4
211.0,-0.5541,34.4937,3,2.89,2.79,-3.36,3
211.9,-0.5469,34.4943,4,3.01,2.60,-3.22,4
213.0,-0.5137,34.5008,4,2.70,2.74,-3.24,4
214.0,-0.4731,34.5090,3,2.81,2.71,-3.32,3
214.9,-0.4632,34.5118,4,2.75,2.70,-3.25,4
216.0,-0.4264,34.5208,4,2.68,2.46,-3.23,4
217.0,-0.4264,34.5208,3,2.54,2.52,-3.55,3
218.0,-0.4117,34.5248,4,2.55,2.16,-3.24,4
219.1,-0.3950,34.5304,4,2.11,2.70,-3.31,4
220.0,-0.3889,34.5313,3,1.90,2.33,-3.41,3
221.0,-0.3219,34.5446,4,1.69,2.02,-3.40,4
222.0,-0.3007,34.5503,3,1.52,2.55,-3.19,3
223.0,-0.3036,34.5502,4,1.49,2.29,-3.21,4
224.1,-0.2577,34.5576,4,1.59,2.49,-3.29,4
225.0,-0.2467,34.5636,3,1.54,2.44,-3.46,3
226.0,-0.2604,34.5630,4,1.33,2.26,-3.14,4
227.0,-0.2858,34.5610,3,1.67,2.24,-3.40,3
227.9,-0.2879,34.5594,4,1.87,2.23,-3.21,4
229.0,-0.2405,34.5638,4,1.53,2.38,-3.12,4
230.0,-0.2156,34.5690,3,1.62,2.37,-3.25,3
231.0,-0.1680,34.5761,4,1.75,1.94,-3.29,4
232.1,-0.1341,34.5838,4,1.55,2.00,-3.30,4
233.0,-0.1202,34.5885,3,1.90,1.82,-3.41,3
234.0,-0.0976,34.5981,4,1.30,1.90,-3.33,4
235.0,-0.0528,34.6041,3,1.23,1.89,-3.44,3
236.0,-0.0133,34.6142,4,1.24,1.51,-3.26,4
237.1,0.0276,34.6233,4,1.04,1.56,-3.23,4
238.0,0.0274,34.6236,3,0.92,1.30,-3.10,3
239.0,0.0275,34.6238,4,0.98,1.63,-3.23,4
240.0,0.0277,34.6239,3,1.00,1.91,-3.48,3
241.0,0.0273,34.6240,4,1.24,1.33,-3.19,4
242.1,0.0274,34.6242,4,0.93,1.26,-3.10,4
243.1,0.0273,34.6242,3,0.93,1.40,-3.01,3
244.0,0.0274,34.6238,4,0.90,1.56,-3.12,4
245.0,0.0275,34.6233,3,1.06,1.54,-3.11,3
246.0,0.0276,34.6220,4,0.86,1.38,-3.08,4
247.0,0.0497,34.6242,4,0.96,1.74,-3.05,4
248.1,0.0714,34.6289,4,0.89,1.97,-3.14,4
249.0,0.1232,34.6430,4,1.02,1.94,-3.28,4
250.0,0.1293,34.6456,6,1.28,1.94,-8.00,6
250.8,0.1302,34.6458,12,1.46,1.34,-0.13,16
