2016,38.00162,-176.4632,83.1443,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
442.0,0.9435,34.8558,3,0.94,-0.58,-2.52,3
442.9,0.9408,34.8557,4,0.80,-0.70,-2.57,4
444.0,0.9404,34.8564,4,0.57,-0.59,-2.51,4
445.1,0.9345,34.8560,4,0.47,-0.61,-2.59,4
446.0,0.9259,34.8556,3,0.44,-0.43,-2.15,3
446.9,0.9237,34.8555,4,0.53,-0.06,-2.38,4
448.0,0.9260,34.8562,4,0.39,0.12,-2.72,4
449.0,0.9208,34.8563,4,0.62,0.17,-2.09,4
450.0,0.9166,34.8564,3,0.49,-0.17,-2.49,3
450.9,0.9116,34.8563,4,0.40,-0.44,-2.49,4
452.0,0.9090,34.8563,4,0.27,-0.42,-2.58,4
453.0,0.9055,34.8561,4,0.17,-0.41,-2.43,4
454.1,0.9038,34.8561,4,0.57,-0.34,-2.67,4
455.0,0.9045,34.8562,3,0.67,-0.21,-2.47,3
455.9,0.9065,34.8569,4,0.89,0.10,-2.45,4
457.0,0.9136,34.8586,4,0.91,-0.04,-2.35,4
458.1,0.9179,34.8598,4,0.86,-0.21,-2.61,4
459.0,0.9176,34.8599,3,0.98,-0.40,-2.61,3
459.9,0.9189,34.8602,4,1.13,-0.28,-2.66,4
461.0,0.9159,34.8602,4,0.73,-0.12,-2.65,4
462.1,0.9155,34.8600,4,0.80,0.20,-2.40,4
463.0,0.9188,34.8606,3,0.63,0.39,-2.66,3
463.9,0.9165,34.8610,4,0.68,0.44,-2.72,4
465.0,0.9107,34.8605,4,0.60,0.60,-2.63,4
466.0,0.9052,34.8604,4,0.69,0.32,-2.75,4
467.0,0.9001,34.8596,3,0.50,0.17,-2.40,3
467.9,0.8979,34.8597,4,0.64,0.25,-2.40,4
469.0,0.8925,34.8595,4,0.62,0.09,-2.60,4
470.0,0.8875,34.8594,4,0.98,0.18,-2.43,4
471.1,0.8825,34.8591,4,1.12,0.20,-2.71,4
472.0,0.8734,34.8585,3,1.21,0.23,-2.73,3
472.9,0.8729,34.8587,4,1.27,0.38,-2.29,4
474.0,0.8705,34.8589,4,0.86,0.02,-2.54,4
475.1,0.8576,34.8578,4,0.57,-0.29,-2.50,4
476.0,0.8515,34.8573,3,0.34,-0.53,-2.59,3
476.9,0.8459,34.8574,4,0.52,-0.52,-2.54,4
478.0,0.8443,34.8576,4,0.45,-0.31,-2.57,4
479.0,0.8407,34.8575,4,0.50,-0.07,-2.63,4
480.0,0.8317,34.8571,3,0.51,0.09,-2.66,3
480.9,0.8234,34.8567,4,0.72,0.03,-2.42,4
482.0,0.8148,34.8564,4,0.91,0.13,-2.53,4
483.0,0.8091,34.8563,4,0.81,0.15,-2.57,4
484.1,0.8056,34.8559,4,0.71,-0.14,-2.51,4
485.0,0.8027,34.8558,3,0.80,0.02,-2.46,3
485.9,0.8014,34.8556,4,0.87,0.07,-2.55,4
487.0,0.7999,34.8557,4,0.73,-0.08,-2.48,4
488.1,0.7997,34.8557,4,0.48,-0.05,-2.52,4
489.0,0.7971,34.8558,3,0.28,0.14,-2.63,3
489.9,0.7912,34.8556,4,0.34,0.14,-2.61,4
491.0,0.7886,34.8555,4,0.45,0.21,-2.67,4
492.1,0.7861,34.8554,4,0.11,0.19,-2.56,4
493.0,0.7831,34.8554,3,0.04,0.21,-2.73,3
493.9,0.7813,34.8551,4,-0.19,0.06,-2.58,4
495.0,0.7803,34.8552,4,-0.24,-0.19,-2.52,4
496.0,0.7759,34.8556,4,-0.15,-0.31,-2.59,4
497.0,0.7736,34.8553,3,0.14,-0.26,-2.65,3
497.9,0.7713,34.8549,4,0.24,-0.48,-2.52,4
499.0,0.7710,34.8547,4,-0.07,-0.13,-2.57,4
500.0,0.7768,34.8555,4,0.10,0.28,-2.52,4
501.1,0.7802,34.8564,4,0.08,0.39,-2.66,4
502.0,0.7797,34.8566,3,-0.00,0.61,-2.69,3
503.0,0.7769,34.8569,4,0.21,0.45,-2.64,4
504.0,0.7671,34.8562,4,0.35,0.37,-2.60,4
505.1,0.7606,34.8556,4,0.24,0.19,-2.86,4
506.0,0.7559,34.8557,3,0.16,0.31,-2.86,3
506.9,0.7530,34.8559,4,0.22,0.57,-2.60,4
508.0,0.7511,34.8560,4,0.29,0.31,-2.80,4
509.1,0.7436,34.8558,4,0.10,0.29,-2.84,4
510.0,0.7342,34.8554,3,0.34,0.22,-2.90,3
510.9,0.7302,34.8552,4,0.47,-0.01,-2.77,4
512.0,0.7276,34.8553,4,-0.19,0.19,-2.68,4
513.0,0.7254,34.8552,4,-0.31,0.41,-2.72,4
514.0,0.7186,34.8551,3,-0.16,0.50,-2.93,3
514.9,0.7117,34.8550,4,0.06,0.37,-2.81,4
516.0,0.7089,34.8550,4,0.39,0.33,-2.63,4
517.0,0.7056,34.8547,4,0.21,0.46,-2.61,4
518.1,0.7053,34.8548,4,0.37,0.50,-2.98,4
519.0,0.7060,34.8549,3,1.05,0.29,-2.96,3
519.9,0.7081,34.8556,4,0.94,0.19,-2.81,4
521.0,0.7132,34.8566,4,1.17,0.10,-2.86,4
522.1,0.7144,34.8566,4,0.65,0.42,-2.98,4
523.0,0.7190,34.8577,3,0.34,0.43,-3.06,3
523.9,0.7208,34.8579,4,0.37,0.55,-2.91,4
525.0,0.7176,34.8581,4,0.10,0.84,-2.91,4
526.1,0.7114,34.8579,4,0.15,0.73,-3.01,4
527.0,0.7086,34.8580,3,0.67,0.52,-2.96,3
527.9,0.7037,34.8576,4,1.00,0.60,-3.02,4
529.0,0.6977,34.8576,4,0.69,0.48,-3.04,4
530.1,0.6913,34.8572,4,0.57,0.43,-2.85,4
531.0,0.6868,34.8570,3,0.28,0.68,-2.70,3
531.9,0.6849,34.8569,4,0.18,0.48,-2.82,4
533.0,0.6841,34.8572,4,0.12,0.27,-2.83,4
534.1,0.6781,34.8569,4,0.11,0.50,-2.91,4
535.0,0.6727,34.8568,3,0.32,0.66,-2.88,3
535.9,0.6706,34.8574,4,0.03,0.35,-2.82,4
537.0,0.6617,34.8573,4,-0.24,0.34,-2.79,4
538.0,0.6528,34.8569,4,-0.08,0.16,-2.91,4
539.0,0.6488,34.8565,3,-0.22,0.11,-2.79,3
539.9,0.6466,34.8565,4,-0.23,0.04,-2.73,4
541.0,0.6453,34.8566,4,-0.27,-0.50,-2.85,4
542.0,0.6431,34.8566,4,-0.55,-0.44,-2.91,4
543.0,0.6399,34.8566,3,0.11,-0.44,-2.42,3
543.9,0.6345,34.8562,4,-0.22,-0.12,-2.77,4
545.0,0.6321,34.8563,4,0.06,0.24,-2.86,4
546.0,0.6311,34.8563,4,-0.10,0.51,-2.78,4
547.1,0.6285,34.8563,4,-0.27,0.76,-2.82,4
548.0,0.6282,34.8561,3,-0.35,0.53,-2.86,3
549.0,0.6298,34.8566,4,-0.04,0.22,-2.64,4
550.0,0.6355,34.8573,4,-0.22,0.07,-2.55,4
551.1,0.6371,34.8577,4,-0.25,-0.03,-2.75,4
552.0,0.6406,34.8586,3,-0.31,0.15,-2.84,3
553.0,0.6404,34.8588,4,-0.33,0.33,-2.76,4
554.0,0.6335,34.8589,4,-0.29,0.12,-2.93,4
555.1,0.6160,34.8574,4,-0.33,0.14,-2.80,4
556.0,0.6126,34.8575,3,-0.29,0.36,-2.73,3
556.9,0.6112,34.8574,4,0.11,0.34,-2.80,4
558.0,0.6104,34.8571,4,0.14,0.42,-2.97,4
559.1,0.6092,34.8574,4,0.19,0.63,-3.01,4
560.0,0.6086,34.8576,3,0.15,0.60,-2.76,3
560.9,0.6054,34.8574,4,0.40,0.48,-2.89,4
562.0,0.6018,34.8577,4,0.45,0.51,-3.11,4
563.1,0.6017,34.8576,4,0.62,0.56,-2.91,4
564.0,0.6023,34.8582,3,0.60,0.62,-3.09,3
564.9,0.6008,34.8582,4,0.72,0.63,-3.23,4
566.0,0.5955,34.8582,4,0.60,0.38,-2.78,4
567.0,0.5932,34.8585,4,0.58,0.22,-2.79,4
568.0,0.5932,34.8586,3,0.29,0.14,-2.99,3
568.9,0.5934,34.8589,4,0.28,-0.20,-3.41,4
570.0,0.5943,34.8594,4,0.20,-0.07,-3.16,4
571.0,0.5896,34.8594,4,0.45,-0.05,-3.13,4
572.0,0.5873,34.8595,3,0.65,-0.22,-3.00,3
572.9,0.5845,34.8592,4,0.19,0.36,-3.15,4
574.0,0.5827,34.8591,4,0.51,0.41,-2.88,4
575.0,0.5791,34.8593,4,0.45,0.40,-3.11,4
576.1,0.5734,34.8590,4,0.46,0.22,-3.21,4
577.0,0.5685,34.8589,3,0.29,-0.05,-3.09,3
578.0,0.5657,34.8586,4,0.26,0.19,-3.09,4
579.0,0.5617,34.8585,4,0.34,0.13,-2.97,4
580.1,0.5594,34.8585,4,0.47,-0.19,-3.15,4
581.0,0.5598,34.8586,3,0.18,-0.23,-3.15,3
582.0,0.5594,34.8587,4,0.52,-0.00,-3.07,4
583.0,0.5523,34.8584,4,0.42,-0.45,-2.85,4
584.0,0.5499,34.8587,3,0.25,-0.44,-3.00,3
584.9,0.5493,34.8587,4,0.17,-0.72,-3.03,4
586.0,0.5453,34.8587,4,0.14,-0.97,-3.31,4
587.0,0.5429,34.8588,4,0.24,-0.77,-3.27,4
588.0,0.5431,34.8585,3,0.61,-0.41,-3.03,3
588.9,0.5443,34.8590,4,0.60,-0.17,-3.02,4
590.0,0.5450,34.8592,4,0.60,0.00,-2.89,4
591.0,0.5435,34.8597,4,0.82,-0.05,-2.90,4
592.0,0.5411,34.8597,3,0.36,-0.01,-2.91,3
592.9,0.5410,34.8595,4,0.31,0.01,-3.19,4
594.0,0.5422,34.8596,4,0.68,-0.22,-2.93,4
595.0,0.5475,34.8603,4,0.49,0.18,-2.96,4
596.0,0.5567,34.8611,3,0.55,-0.10,-3.00,3
596.9,0.5569,34.8615,4,0.52,0.17,-2.83,4
598.0,0.5596,34.8625,4,0.48,0.23,-2.87,4
599.0,0.5536,34.8624,4,0.17,0.19,-2.91,4
600.0,0.5374,34.8609,3,0.43,-0.26,-2.64,3
600.9,0.5303,34.8609,4,0.22,-0.33,-2.71,4
602.0,0.5281,34.8609,4,0.26,-0.52,-2.80,4
603.0,0.5265,34.8608,4,0.28,-0.41,-2.86,4
604.0,0.5237,34.8605,3,0.12,0.08,-2.91,3
604.9,0.5232,34.8606,4,0.30,0.17,-2.78,4
606.0,0.5268,34.8606,4,0.30,0.55,-2.91,4
607.0,0.5336,34.8618,4,0.42,0.71,-2.81,4
608.0,0.5335,34.8616,3,0.26,0.61,-2.83,3
608.9,0.5363,34.8624,4,0.30,0.65,-2.93,4
610.0,0.5305,34.8620,4,-0.05,0.60,-2.79,4
611.1,0.5409,34.8638,4,-0.19,0.36,-3.06,4
611.9,0.5463,34.8647,2,-0.55,0.68,-3.13,3
613.2,0.5028,34.8607,2,-0.33,0.10,-3.11,4
614.0,0.5043,34.8606,4,-0.32,0.20,-2.86,4
615.1,0.5122,34.8615,4,-0.38,0.50,-2.93,4
616.0,0.5169,34.8623,3,-0.15,0.54,-2.91,3
616.9,0.5224,34.8629,4,-0.27,0.60,-2.99,4
618.0,0.5226,34.8630,4,-0.36,0.56,-3.01,4
619.1,0.5206,34.8629,4,-0.16,0.58,-3.24,4
620.0,0.5180,34.8624,3,-0.04,0.95,-3.12,3
620.9,0.5262,34.8637,4,0.17,0.96,-2.94,4
622.0,0.5219,34.8637,4,-0.07,0.82,-3.26,4
623.1,0.5107,34.8632,4,0.05,0.60,-3.27,4
624.0,0.5045,34.8630,3,0.38,0.13,-3.24,3
625.0,0.4940,34.8619,4,0.05,0.13,-3.15,4
626.0,0.4872,34.8614,4,-0.19,0.34,-3.26,4
627.1,0.4884,34.8616,4,0.04,0.69,-3.25,4
628.0,0.4889,34.8617,3,0.01,0.86,-3.29,3
629.0,0.4893,34.8621,4,0.33,0.90,-3.25,4
630.0,0.4808,34.8615,4,0.45,1.05,-3.24,4
631.0,0.4776,34.8615,3,0.40,0.96,-3.28,3
631.9,0.4722,34.8611,4,0.21,0.63,-3.19,4
633.0,0.4614,34.8607,4,0.36,0.62,-3.22,4
634.1,0.4580,34.8603,4,-0.09,0.33,-3.28,4
635.0,0.4563,34.8604,3,-0.01,0.25,-3.28,3
635.9,0.4560,34.8603,4,0.02,0.04,-3.18,4
637.0,0.4521,34.8603,4,0.02,-0.02,-3.23,4
638.1,0.4520,34.8602,4,0.20,-0.15,-3.17,4
639.0,0.4508,34.8606,3,0.10,-0.03,-3.26,3
639.9,0.4482,34.8604,4,0.29,0.03,-3.19,4
641.0,0.4438,34.8604,4,0.32,0.03,-3.32,4
642.1,0.4419,34.8600,4,0.27,-0.10,-3.19,4
643.0,0.4418,34.8603,3,0.57,-0.33,-3.05,3
644.0,0.4422,34.8604,4,0.52,-0.10,-3.12,4
645.0,0.4422,34.8605,4,0.40,0.16,-3.41,4
646.0,0.4407,34.8607,3,0.25,0.35,-3.20,3
646.9,0.4395,34.8607,4,0.57,0.43,-3.19,4
648.0,0.4386,34.8605,4,0.47,0.55,-3.19,4
649.1,0.4377,34.8607,4,0.62,0.58,-3.10,4
650.0,0.4358,34.8606,3,0.85,0.33,-3.29,3
650.9,0.4360,34.8614,4,0.79,0.25,-2.92,4
652.0,0.4354,34.8614,4,0.74,-0.22,-2.99,4
653.1,0.4336,34.8614,4,0.55,-0.20,-2.88,4
654.0,0.4316,34.8614,3,0.53,-0.19,-2.89,3
655.0,0.4282,34.8615,4,0.41,-0.02,-3.07,4
656.0,0.4234,34.8615,4,0.61,-0.20,-3.07,4
657.0,0.4196,34.8612,3,0.41,-0.06,-2.93,3
657.9,0.4169,34.8611,4,0.55,-0.02,-3.05,4
659.0,0.4149,34.8612,4,0.38,-0.44,-3.01,4
660.1,0.4126,34.8612,4,0.28,-0.36,-2.97,4
661.0,0.4116,34.8611,3,0.58,-0.27,-2.82,3
661.9,0.4086,34.8611,4,0.43,0.06,-3.24,4
663.0,0.4048,34.8610,4,0.47,0.23,-2.92,4
664.1,0.4025,34.8611,4,0.66,0.84,-2.96,4
665.0,0.4008,34.8611,3,0.68,0.89,-3.07,3
666.0,0.4000,34.8609,4,0.80,0.74,-2.97,4
667.0,0.4001,34.8612,4,0.61,0.65,-2.90,4
668.0,0.3985,34.8613,3,0.60,0.52,-2.85,3
668.9,0.3970,34.8611,4,0.75,0.03,-3.24,4
670.0,0.3950,34.8612,4,0.98,-0.29,-3.02,4
671.1,0.3908,34.8615,4,0.84,-0.21,-2.97,4
672.0,0.3891,34.8614,3,0.91,0.03,-3.28,3
673.0,0.3860,34.8615,4,1.02,0.04,-3.14,4
674.0,0.3839,34.8616,4,0.75,0.08,-3.14,4
675.0,0.3847,34.8617,3,0.73,-0.20,-2.96,3
675.9,0.3852,34.8619,4,0.62,0.05,-3.05,4
677.0,0.3857,34.8617,4,0.67,-0.17,-2.88,4
678.1,0.3857,34.8621,4,0.74,-0.11,-2.93,4
679.0,0.3854,34.8623,3,0.85,0.19,-3.14,3
680.0,0.3832,34.8622,4,0.83,-0.10,-3.00,4
681.0,0.3785,34.8622,4,0.86,-0.22,-3.02,4
682.0,0.3740,34.8618,3,0.66,-0.24,-3.15,3
682.9,0.3714,34.8618,4,0.57,-0.59,-3.04,4
684.0,0.3701,34.8616,4,0.53,-0.66,-3.10,4
685.1,0.3689,34.8616,4,0.62,-0.50,-3.20,4
686.0,0.3683,34.8616,3,0.73,-0.62,-3.00,3
687.0,0.3661,34.8617,4,0.99,-0.40,-3.03,4
688.1,0.3619,34.8615,4,1.15,-0.20,-3.30,4
689.0,0.3600,34.8613,3,1.04,0.12,-3.27,3
689.9,0.3569,34.8614,4,1.22,0.18,-3.20,4
691.0,0.3549,34.8614,4,0.93,0.25,-3.30,4
692.1,0.3536,34.8614,4,0.78,0.11,-3.06,4
693.0,0.3527,34.8614,3,1.07,-0.12,-3.08,3
694.0,0.3517,34.8614,4,0.93,-0.17,-3.12,4
695.1,0.3466,34.8611,4,0.86,-0.21,-3.19,4
696.0,0.3451,34.8613,3,0.77,-0.19,-2.93,3
697.0,0.3456,34.8614,4,0.73,-0.32,-3.10,4
698.0,0.3459,34.8618,4,0.80,-0.21,-3.48,4
699.0,0.3469,34.8623,3,1.11,-0.36,-3.00,3
699.9,0.3469,34.8626,4,0.64,-0.21,-3.04,4
701.0,0.3458,34.8631,4,0.92,-0.26,-3.18,4
702.1,0.3434,34.8639,4,0.78,-0.33,-3.12,4
703.0,0.3407,34.8635,3,0.41,0.08,-3.17,3
704.0,0.3391,34.8633,4,0.59,0.42,-3.06,4
705.1,0.3379,34.8632,4,0.17,0.49,-3.15,4
706.0,0.3357,34.8633,3,0.45,0.21,-2.97,3
707.0,0.3361,34.8636,4,0.13,-0.19,-3.22,4
708.0,0.3330,34.8635,4,0.38,-0.26,-3.15,4
709.0,0.3305,34.8633,3,0.37,-0.01,-3.06,3
709.9,0.3289,34.8635,4,0.16,-0.08,-3.24,4
711.0,0.3254,34.8633,4,0.22,0.13,-3.16,4
712.0,0.3216,34.8633,3,0.31,0.16,-3.28,3
712.9,0.3176,34.8630,4,0.25,0.48,-3.27,4
714.0,0.3155,34.8629,4,0.37,0.63,-3.03,4
715.0,0.3144,34.8629,3,0.38,0.92,-2.93,3
715.9,0.3132,34.8631,4,0.61,1.14,-3.22,4
717.0,0.3126,34.8631,4,0.49,1.32,-3.12,4
718.0,0.3107,34.8629,3,0.55,0.83,-3.09,3
718.9,0.3071,34.8630,4,0.66,0.65,-3.31,4
720.0,0.3057,34.8632,4,0.25,0.30,-3.36,4
721.1,0.3049,34.8629,4,0.24,0.29,-3.18,4
722.0,0.3046,34.8630,3,0.35,0.31,-3.06,3
723.0,0.3055,34.8634,4,0.48,0.29,-3.20,4
724.1,0.3048,34.8637,4,0.64,0.61,-3.14,4
725.0,0.3062,34.8638,3,0.79,1.06,-3.15,3
726.0,0.3116,34.8649,4,0.69,0.83,-3.10,4
727.1,0.3140,34.8657,4,0.56,0.82,-3.10,4
728.0,0.3090,34.8656,3,0.57,0.20,-2.84,3
729.0,0.3074,34.8656,4,0.48,-0.00,-3.13,4
730.1,0.3026,34.8652,4,0.21,0.19,-3.12,4
731.0,0.3010,34.8654,3,-0.01,0.28,-2.87,3
732.0,0.2996,34.8651,4,0.30,0.71,-2.79,4
733.1,0.2964,34.8650,4,0.55,0.90,-2.97,4
734.0,0.2946,34.8649,3,0.68,1.05,-3.08,3
735.0,0.2919,34.8648,4,0.82,1.10,-2.95,4
736.1,0.2873,34.8647,4,0.75,1.10,-2.73,4
737.0,0.2839,34.8646,3,0.60,0.84,-2.90,3
738.0,0.2839,34.8647,4,0.62,0.86,-2.95,4
739.1,0.2811,34.8645,4,0.50,0.95,-2.93,4
740.0,0.2744,34.8641,3,0.42,1.06,-2.94,3
741.0,0.2734,34.8642,4,0.68,1.17,-2.74,4
742.1,0.2722,34.8642,4,0.58,1.15,-2.87,4
743.0,0.2690,34.8642,3,0.45,1.08,-2.83,3
744.0,0.2667,34.8641,4,0.23,0.90,-2.79,4
745.1,0.2663,34.8642,4,0.03,0.41,-2.75,4
746.0,0.2648,34.8641,3,-0.15,-0.19,-2.80,3
747.0,0.2642,34.8644,4,-0.29,-0.79,-2.73,4
748.1,0.2642,34.8644,4,-0.38,-0.85,-2.86,4
749.0,0.2638,34.8647,3,-0.45,-0.40,-3.13,3
750.0,0.2629,34.8650,4,-0.19,-0.36,-2.68,4
751.1,0.2627,34.8652,4,0.03,0.03,-2.66,4
752.0,0.2612,34.8656,3,0.13,0.35,-2.71,3
753.0,0.2592,34.8657,4,-0.06,0.55,-2.79,4
754.0,0.2575,34.8656,4,0.02,0.46,-2.59,4
755.0,0.2573,34.8659,3,-0.12,0.07,-2.76,3
755.9,0.2576,34.8663,4,-0.05,0.09,-2.96,4
757.0,0.2527,34.8663,4,0.23,-0.11,-2.52,4
758.0,0.2490,34.8659,4,0.75,-0.23,-2.55,4
759.0,0.2453,34.8659,5,1.01,0.03,-2.67,5
760.1,0.2400,34.8657,6,0.86,-0.16,-3.01,6
760.8,0.2378,34.8655,8,0.14,-0.48,-4.48,12
