2015,361.87656,175.9698,83.2075,140
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
179.1,-0.4558,34.4512,4,7.33,-2.52,1.07,4
180.0,-0.4442,34.4555,3,7.97,-1.87,0.52,4
180.9,-0.4330,34.4562,4,6.67,-1.77,1.10,4
181.9,-0.3838,34.4664,4,7.08,-0.84,1.03,3
183.0,-0.3446,34.4720,4,7.15,-0.57,0.87,4
184.0,-0.3240,34.4765,4,7.80,-0.15,0.76,4
185.0,-0.3040,34.4816,4,7.19,-0.62,0.73,4
186.0,-0.2636,34.4902,4,7.87,-0.99,0.65,4
187.1,-0.2578,34.4925,4,7.25,-1.87,0.82,4
188.1,-0.2576,34.4925,4,7.49,-1.96,0.78,4
189.0,-0.2564,34.4930,3,8.55,-2.86,0.54,4
189.9,-0.2267,34.5022,4,8.11,-3.88,0.77,4
190.9,-0.2089,34.5068,4,8.69,-4.01,0.62,4
191.9,-0.2076,34.5067,4,7.63,-4.44,1.08,3
193.0,-0.1911,34.5112,4,8.99,-3.71,0.45,4
194.0,-0.1619,34.5192,4,8.49,-3.16,0.51,4
195.0,-0.1504,34.5221,4,7.24,-2.78,0.94,4
196.0,-0.1105,34.5329,4,6.97,-2.09,0.99,4
197.0,-0.0867,34.5383,4,6.98,-1.45,0.86,4
198.1,-0.0547,34.5466,4,7.10,-1.80,0.87,4
199.1,-0.0538,34.5468,4,7.72,-2.16,0.97,4
200.1,-0.0113,34.5576,4,7.16,-2.66,0.96,4
201.0,-0.0024,34.5606,3,7.20,-3.57,1.04,4
201.9,-0.0011,34.5603,4,7.45,-3.65,0.69,4
202.9,0.0001,34.5605,4,7.18,-3.61,0.98,3
203.9,0.0036,34.5624,4,8.12,-3.51,0.68,4
205.0,0.0555,34.5761,4,6.71,-3.50,1.22,4
206.0,0.0585,34.5779,4,7.40,-2.65,0.92,4
207.0,0.0597,34.5776,4,6.50,-2.21,1.30,4
208.0,0.0803,34.5829,4,6.76,-0.86,1.03,4
209.0,0.1171,34.5949,4,6.70,-1.10,1.17,4
210.1,0.1177,34.5942,4,5.71,-1.17,1.51,4
211.1,0.1185,34.5945,4,5.71,-2.03,1.26,4
212.0,0.1329,34.5988,3,6.32,-2.09,0.95,4
212.9,0.1836,34.6114,4,6.16,-2.80,1.15,4
213.9,0.2111,34.6176,4,4.61,-3.34,1.86,4
214.9,0.2375,34.6238,4,4.77,-3.10,1.64,3
216.0,0.2392,34.6229,4,5.38,-2.51,1.52,4
217.0,0.2393,34.6231,4,5.76,-1.60,1.53,4
218.0,0.2397,34.6233,4,5.72,-0.95,1.79,4
219.0,0.2398,34.6237,4,6.06,-0.79,1.53,4
220.1,0.2399,34.6243,4,5.16,-1.10,1.79,4
221.1,0.2429,34.6263,4,4.86,-2.24,1.96,4
222.0,0.3029,34.6392,3,5.68,-2.91,1.47,4
222.9,0.3470,34.6536,4,6.62,-3.84,1.75,4
223.9,0.3723,34.6605,4,6.30,-4.68,1.73,4
224.9,0.3729,34.6591,4,6.81,-4.58,1.58,3
226.0,0.4150,34.6719,4,6.73,-3.60,1.63,4
227.0,0.4398,34.6797,4,7.29,-3.10,1.46,4
228.0,0.4406,34.6793,4,6.34,-2.20,1.80,4
229.0,0.4408,34.6798,4,6.75,-1.79,1.44,4
230.0,0.4967,34.6952,4,6.60,-2.74,1.98,4
231.1,0.5126,34.7013,4,6.32,-3.32,2.03,4
232.1,0.5130,34.7010,4,6.68,-3.77,1.76,4
233.1,0.5139,34.7012,4,5.56,-3.73,2.23,4
234.1,0.5139,34.7015,4,6.78,-2.46,1.61,4
235.0,0.5139,34.7020,3,5.92,-2.18,2.04,4
235.9,0.5141,34.7023,4,6.67,-1.58,1.61,4
236.9,0.5139,34.7026,4,5.59,-1.95,2.16,4
237.9,0.5138,34.7030,4,6.27,-2.26,2.00,3
238.9,0.5141,34.7033,4,5.69,-2.99,2.06,4
240.0,0.5147,34.7036,4,6.32,-3.10,2.01,4
241.0,0.5153,34.7039,4,6.78,-2.98,1.64,4
242.0,0.5611,34.7184,4,5.65,-3.32,2.26,4
243.0,0.5790,34.7254,4,6.21,-2.80,1.79,4
244.0,0.5798,34.7244,4,5.33,-2.73,2.10,4
245.0,0.5798,34.7241,4,5.53,-3.31,1.99,4
246.1,0.5798,34.7242,4,5.13,-4.03,2.14,4
247.1,0.5797,34.7245,4,6.06,-4.35,1.66,4
248.1,0.6112,34.7315,4,5.92,-4.77,1.83,4
249.0,0.6737,34.7513,3,5.53,-4.97,2.09,4
250.0,0.6745,34.7506,5,5.12,-3.91,3.99,4
251.2,0.7306,34.7678,13,0.52,-3.88,-0.49,15
