2015,330.62652,173.8117,82.5550,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
42.0,-1.3599,31.1231,4,7.03,8.27,3.24,4
43.1,-1.2745,31.1947,4,5.98,9.06,3.33,3
44.0,-1.3760,31.2536,3,5.07,9.09,3.08,4
45.0,-1.3899,31.2925,4,4.24,8.48,2.94,4
46.0,-1.3174,31.3391,3,4.49,9.67,2.56,3
46.9,-1.3596,31.3810,4,5.29,10.63,2.33,4
48.0,-1.4420,31.4263,4,4.33,9.81,2.86,4
49.0,-1.4634,31.4651,3,4.13,10.28,2.68,3
49.9,-1.3754,31.5079,4,4.63,10.70,2.63,4
51.0,-1.4128,31.5573,4,4.03,11.68,2.52,4
52.0,-1.3685,31.5856,3,4.22,11.73,2.53,3
52.9,-1.3548,31.6247,4,4.23,12.05,2.48,4
54.0,-1.3830,31.6626,4,3.84,12.66,2.36,4
55.1,-1.3661,31.6979,4,3.87,12.59,2.33,3
56.0,-1.3739,31.7305,3,3.51,11.90,2.32,4
57.0,-1.4118,31.7591,4,2.61,11.30,2.25,4
58.1,-1.3999,31.7903,4,3.17,11.59,2.08,3
59.0,-1.4028,31.8240,3,2.24,10.60,2.17,4
60.0,-1.4482,31.8428,4,1.62,10.36,2.27,4
61.1,-1.4367,31.8712,4,1.85,10.75,2.07,3
62.0,-1.4279,31.9138,3,0.53,9.41,2.31,4
63.0,-1.4576,31.9454,4,0.49,9.93,2.25,4
64.0,-1.4971,31.9712,4,-0.49,10.72,2.04,3
65.0,-1.4742,31.9928,3,-1.58,11.25,2.40,4
65.9,-1.4663,32.0109,4,-1.22,11.87,2.27,4
67.0,-1.4813,32.0282,4,-1.27,11.24,2.36,4
68.1,-1.5188,32.0458,4,-1.05,11.08,2.07,3
69.0,-1.5340,32.0633,3,-0.84,10.49,2.50,4
70.0,-1.5332,32.0837,4,-0.63,9.92,2.58,4
71.1,-1.5411,32.1066,4,-1.15,8.78,2.44,3
72.0,-1.5509,32.1277,3,-1.47,8.26,2.46,4
73.0,-1.5487,32.1462,4,-0.98,8.52,2.31,4
74.0,-1.5461,32.1671,4,-1.50,8.76,2.77,3
75.0,-1.5417,32.1840,3,-1.20,8.96,2.40,4
75.9,-1.5408,32.2005,4,-1.07,9.28,2.57,4
77.0,-1.5186,32.2234,4,-0.63,9.51,2.67,4
78.1,-1.5150,32.2461,4,-0.30,9.97,2.68,3
79.0,-1.5105,32.2614,3,-0.17,10.48,2.64,4
80.0,-1.5041,32.2814,4,-0.43,11.25,2.83,4
81.0,-1.5033,32.3070,4,-0.14,11.64,2.83,3
82.0,-1.5120,32.3264,3,-0.69,11.86,2.77,4
82.9,-1.5124,32.3453,4,0.15,12.71,2.40,4
84.0,-1.5104,32.3649,4,0.83,13.49,2.45,4
85.1,-1.5248,32.3902,4,1.55,13.75,2.77,3
86.0,-1.5242,32.4115,3,0.97,13.30,2.61,4
87.0,-1.5241,32.4319,4,2.13,13.22,2.59,4
88.0,-1.5483,32.4539,4,1.75,13.28,2.93,3
89.0,-1.5738,32.4676,3,1.38,13.16,2.67,4
89.9,-1.5768,32.4810,4,1.87,13.14,2.54,4
91.0,-1.5597,32.5005,4,2.40,13.13,2.44,4
92.1,-1.5361,32.5246,4,2.40,12.66,2.65,3
93.0,-1.5411,32.5418,3,1.14,12.93,2.65,4
94.0,-1.5350,32.5558,4,0.66,12.92,2.42,4
95.0,-1.5324,32.5769,4,0.33,12.35,2.57,3
96.0,-1.5376,32.5982,3,0.88,11.81,2.45,4
96.9,-1.5398,32.6153,4,0.10,11.41,2.44,4
98.0,-1.5409,32.6373,4,0.48,11.16,2.32,4
99.1,-1.5440,32.6577,4,0.13,11.18,2.05,3
100.0,-1.5381,32.6797,3,0.76,11.25,2.18,4
100.9,-1.5416,32.7014,4,1.25,11.28,2.17,4
102.0,-1.5356,32.7266,4,1.40,10.89,2.03,4
103.1,-1.5321,32.7550,4,1.24,9.92,2.20,3
104.0,-1.5226,32.7828,3,1.48,9.14,2.19,4
105.0,-1.4868,32.8224,4,1.20,8.70,1.99,4
106.0,-1.4249,32.8778,4,1.14,8.81,2.18,3
107.0,-1.3847,32.9294,3,0.60,8.57,1.91,4
107.9,-1.3639,32.9740,4,1.68,8.65,2.04,4
109.0,-1.3492,33.0195,4,1.33,7.88,1.94,4
110.1,-1.3373,33.0607,4,1.06,7.24,2.08,3
111.0,-1.3225,33.0974,3,0.63,7.51,2.18,4
112.0,-1.3037,33.1421,4,2.21,7.18,2.11,4
113.0,-1.2970,33.2050,4,1.57,7.79,1.90,3
114.0,-1.2828,33.2628,3,1.03,8.16,2.03,4
114.9,-1.2699,33.3146,4,0.72,8.84,2.12,4
116.0,-1.2595,33.3662,4,0.43,9.61,1.91,4
117.0,-1.2271,33.4256,4,0.45,9.51,1.96,3
118.0,-1.1908,33.4750,3,0.10,8.61,2.36,4
118.9,-1.1744,33.5201,4,-0.23,6.92,2.21,4
120.0,-1.1564,33.5703,4,-1.39,4.97,2.46,4
121.1,-1.1503,33.6111,4,-1.05,3.36,2.73,3
122.0,-1.1460,33.6382,3,-1.18,3.11,2.72,4
122.9,-1.1363,33.6732,4,-1.18,2.82,2.81,4
124.0,-1.1384,33.7169,4,-1.43,2.10,2.93,4
125.1,-1.1580,33.7468,4,-2.03,2.76,2.78,3
126.0,-1.1684,33.7746,3,-2.41,4.14,2.97,4
126.9,-1.1506,33.8119,4,-2.16,5.43,2.96,4
128.0,-1.1425,33.8531,4,-0.89,6.36,3.10,4
129.1,-1.1128,33.8940,4,-0.64,6.40,3.16,3
130.0,-1.1477,33.9256,3,0.00,6.23,3.23,4
130.9,-1.2204,33.9451,4,-0.56,6.12,3.25,4
132.0,-1.2624,33.9664,4,-1.27,6.81,3.41,4
133.1,-1.2899,33.9886,4,-0.93,6.54,3.05,3
134.0,-1.3029,34.0102,3,-1.42,5.61,3.49,4
134.9,-1.3069,34.0265,4,-0.35,5.12,3.16,4
136.0,-1.3109,34.0409,4,0.42,5.74,3.11,4
137.1,-1.2984,34.0588,4,0.58,5.67,3.08,3
138.0,-1.2984,34.0741,3,0.33,5.85,3.29,4
138.9,-1.3002,34.0839,4,1.17,6.22,3.00,4
140.0,-1.3014,34.0945,4,1.02,5.41,3.30,4
141.1,-1.2947,34.1105,4,0.74,4.79,3.17,3
142.0,-1.2866,34.1236,3,0.75,4.13,2.82,4
142.9,-1.2783,34.1367,4,1.14,3.31,2.90,4
144.0,-1.2848,34.1475,4,1.86,2.65,2.89,4
145.1,-1.2845,34.1538,4,1.11,2.53,3.01,3
146.0,-1.2776,34.1617,3,1.83,3.38,2.75,4
146.9,-1.2763,34.1736,4,0.78,2.91,3.27,4
148.0,-1.2795,34.1827,4,0.52,3.13,2.84,4
149.1,-1.2769,34.1913,4,0.32,3.44,2.97,3
150.0,-1.2658,34.2013,3,-0.31,4.69,3.03,4
150.9,-1.2508,34.2109,4,-0.70,4.70,3.13,4
152.0,-1.2325,34.2175,4,-0.86,5.36,3.14,4
153.0,-1.2018,34.2263,4,-0.99,5.26,3.14,3
154.0,-1.1708,34.2355,3,-0.85,5.53,3.18,4
154.9,-1.1401,34.2453,4,-0.94,5.01,3.14,4
156.0,-1.1010,34.2540,4,-0.43,4.97,3.11,4
157.0,-1.0783,34.2617,4,-0.14,4.89,2.92,3
158.1,-1.0662,34.2674,4,0.88,4.93,2.84,4
159.0,-1.0498,34.2734,3,-0.09,4.09,3.26,4
160.0,-1.0374,34.2784,4,0.82,3.71,2.81,4
161.0,-1.0063,34.2881,4,0.62,3.69,3.06,3
162.1,-0.9943,34.2931,4,0.60,3.85,3.12,4
163.0,-0.9726,34.3019,3,0.68,4.22,3.15,4
163.9,-0.9683,34.3039,4,0.94,4.40,3.13,4
165.0,-0.9429,34.3104,4,0.99,4.14,3.08,4
166.1,-0.9251,34.3177,4,0.67,3.30,3.33,3
167.0,-0.9148,34.3228,3,1.78,3.70,3.00,4
167.9,-0.8894,34.3308,4,1.76,3.35,3.19,4
169.0,-0.8795,34.3355,4,2.06,3.84,3.03,4
170.0,-0.8630,34.3426,4,1.49,3.95,3.30,3
171.0,-0.8428,34.3491,3,1.35,4.59,3.13,4
171.9,-0.8276,34.3551,4,1.82,4.93,2.95,4
173.0,-0.8077,34.3613,4,1.40,4.14,3.21,4
174.0,-0.7762,34.3680,4,1.48,3.78,3.21,3
175.1,-0.7467,34.3773,4,1.70,3.55,3.01,4
176.0,-0.7332,34.3824,3,1.18,3.14,3.16,4
176.9,-0.7105,34.3890,4,0.85,2.86,3.19,4
178.0,-0.7021,34.3935,4,1.17,3.04,3.15,4
179.1,-0.6726,34.4014,4,1.22,2.78,3.22,3
180.0,-0.6692,34.4044,3,1.11,3.05,3.31,4
180.9,-0.6435,34.4108,4,0.87,2.47,3.07,4
182.0,-0.6312,34.4162,4,0.94,2.20,3.03,4
183.0,-0.6018,34.4231,4,1.20,2.49,3.09,3
184.1,-0.5983,34.4266,4,1.61,2.95,3.11,4
185.0,-0.5860,34.4314,3,0.95,2.83,3.25,4
186.0,-0.5769,34.4372,4,0.67,2.87,3.26,4
187.0,-0.5645,34.4414,4,0.96,3.16,3.09,4
188.1,-0.5426,34.4486,4,0.06,2.98,3.24,3
189.0,-0.5165,34.4536,3,0.28,3.01,3.29,4
189.9,-0.4914,34.4613,4,0.19,2.79,3.12,4
191.0,-0.4764,34.4663,4,0.32,3.01,3.29,4
192.1,-0.4702,34.4682,4,-0.18,3.03,3.16,3
193.0,-0.4373,34.4764,3,0.55,3.02,3.31,4
193.9,-0.4318,34.4789,4,0.33,2.79,3.29,4
195.0,-0.4056,34.4845,4,0.40,2.91,3.38,4
196.0,-0.3882,34.4907,4,0.43,2.40,3.13,3
197.0,-0.3681,34.4944,3,0.74,1.99,3.29,4
197.9,-0.3445,34.5002,4,1.10,2.11,3.06,4
199.0,-0.3247,34.5044,4,0.87,2.01,3.33,4
200.0,-0.3007,34.5115,4,1.00,1.92,3.30,3
201.1,-0.2650,34.5185,4,1.07,2.61,3.40,4
202.0,-0.2613,34.5211,3,1.72,2.44,3.24,4
202.9,-0.2555,34.5226,4,1.77,2.76,3.26,4
204.0,-0.2162,34.5319,4,0.93,2.23,3.51,4
205.1,-0.2121,34.5337,4,1.61,2.67,3.23,3
206.0,-0.1972,34.5372,3,1.71,2.54,3.17,4
206.9,-0.1711,34.5452,4,2.01,2.65,2.94,4
208.0,-0.1683,34.5469,4,1.92,1.85,2.98,4
209.0,-0.1465,34.5523,4,1.72,1.46,3.01,3
210.1,-0.1232,34.5604,4,1.66,2.09,3.07,4
211.0,-0.1216,34.5607,3,1.27,1.85,3.22,4
211.9,-0.1213,34.5605,4,1.32,2.63,3.11,4
213.0,-0.1148,34.5617,4,1.29,2.78,3.18,4
214.1,-0.0871,34.5672,4,0.76,2.27,3.13,3
215.0,-0.0843,34.5683,3,0.83,2.16,3.04,4
215.9,-0.0570,34.5722,4,1.15,1.67,3.04,4
217.0,-0.0329,34.5804,4,1.11,1.69,3.20,4
218.0,-0.0301,34.5815,4,1.07,1.72,3.13,3
219.1,0.0132,34.5900,4,0.30,1.80,3.29,4
220.0,0.0208,34.5944,3,0.27,1.85,3.30,4
221.0,0.0253,34.5950,4,0.57,2.41,3.24,4
222.0,0.0664,34.6025,4,0.19,2.35,3.17,4
223.1,0.0853,34.6073,4,-0.48,2.72,3.22,3
224.0,0.1244,34.6188,3,0.35,2.00,3.12,4
224.9,0.1445,34.6218,4,0.25,1.88,3.32,4
226.0,0.1591,34.6257,4,0.53,1.37,3.11,4
227.0,0.1610,34.6254,4,-0.35,1.11,3.58,3
228.1,0.1617,34.6253,4,0.35,1.12,3.31,4
229.0,0.1618,34.6255,3,0.66,0.85,3.03,4
229.9,0.1627,34.6257,4,0.58,0.77,3.26,4
231.0,0.1626,34.6261,4,0.16,1.06,3.30,4
232.1,0.1628,34.6265,4,0.18,1.11,3.27,3
233.0,0.1631,34.6268,3,0.16,1.48,3.45,4
233.9,0.1637,34.6271,4,-0.20,1.25,3.50,4
235.0,0.1910,34.6323,4,0.15,1.27,3.24,4
236.0,0.2417,34.6458,4,0.10,0.62,3.28,3
237.1,0.2785,34.6535,4,0.90,0.99,3.16,4
238.0,0.2828,34.6542,3,0.64,1.03,3.00,4
238.9,0.2989,34.6567,4,0.46,1.57,3.41,4
240.0,0.3461,34.6692,4,-0.29,1.59,3.68,4
241.1,0.3494,34.6710,4,0.76,1.79,3.35,3
242.0,0.3506,34.6713,3,0.72,0.54,3.36,4
242.9,0.4038,34.6803,4,2.02,0.56,3.27,4
244.0,0.4765,34.7021,4,1.58,0.18,3.44,4
245.0,0.4933,34.7087,4,0.87,0.64,3.62,4
246.1,0.4955,34.7080,4,1.09,1.36,3.44,3
247.0,0.4967,34.7078,3,1.08,1.85,3.24,4
247.9,0.4972,34.7079,4,0.36,1.98,3.47,4
248.9,0.4971,34.7080,3,0.68,2.68,4.37,4
250.1,0.4983,34.7083,7,0.36,2.46,0.39,6
250.6,0.4987,34.7094,5,-1.88,0.60,0.70,9
