2015,273.87645,169.0092,81.1432,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
54.0,-1.3776,31.7934,3,4.21,-1.76,3.45,4
55.0,-1.3639,31.8229,4,4.40,-1.29,3.26,4
56.0,-1.4191,31.8408,3,4.26,-0.97,3.37,3
56.9,-1.4242,31.8553,4,4.22,-1.08,3.10,4
58.1,-1.4380,31.8774,4,4.15,-1.05,2.85,3
59.0,-1.4458,31.8952,3,4.72,-1.53,2.79,4
60.0,-1.4150,31.9075,4,4.42,-1.52,2.72,3
61.0,-1.4008,31.9294,3,4.49,-1.57,2.67,4
62.0,-1.3962,31.9470,4,4.12,-2.02,2.75,4
63.0,-1.4142,31.9646,3,3.55,-2.07,2.60,3
64.0,-1.4386,31.9796,4,3.29,-2.70,2.39,4
64.9,-1.4570,31.9901,3,2.86,-2.76,2.47,3
65.9,-1.4651,32.0116,4,3.03,-2.66,2.58,4
67.0,-1.5758,32.0300,4,3.41,-2.44,2.19,3
68.0,-1.6077,32.0390,3,3.05,-1.57,2.34,4
69.0,-1.6173,32.0570,4,2.85,-1.40,2.27,3
70.0,-1.6057,32.0720,3,2.78,-1.31,2.13,4
71.0,-1.5979,32.0866,4,2.74,-1.55,2.05,4
71.9,-1.5926,32.1034,3,3.17,-2.00,1.92,3
72.9,-1.5912,32.1157,4,3.17,-2.81,2.25,4
74.0,-1.5975,32.1273,4,3.83,-2.76,2.23,3
75.0,-1.6011,32.1372,3,3.84,-3.03,2.11,4
76.0,-1.5977,32.1528,4,3.95,-3.22,2.26,3
77.0,-1.6026,32.1649,3,3.14,-2.91,2.33,4
78.0,-1.5985,32.1759,4,2.80,-2.67,2.18,4
79.1,-1.5776,32.1913,4,2.12,-2.13,2.40,3
80.1,-1.5809,32.2057,3,1.80,-2.33,2.40,4
81.0,-1.5697,32.2192,4,2.10,-2.34,2.41,3
82.0,-1.5543,32.2367,3,2.08,-2.16,2.40,4
83.0,-1.5455,32.2535,4,2.52,-1.78,2.28,4
84.0,-1.5371,32.2670,3,2.68,-1.68,2.38,3
84.9,-1.5267,32.2794,4,2.66,-1.19,2.64,4
86.0,-1.5209,32.2924,4,2.62,-1.20,2.63,3
87.0,-1.5224,32.3060,3,2.74,-1.11,2.63,4
88.0,-1.5223,32.3179,4,3.07,-0.32,2.80,4
89.0,-1.5238,32.3276,3,3.20,-0.13,2.75,3
89.9,-1.5272,32.3377,4,2.80,0.20,2.89,4
91.1,-1.5281,32.3519,4,3.16,0.31,2.80,3
92.0,-1.5249,32.3671,3,3.33,0.35,2.97,4
93.0,-1.5206,32.3878,4,2.92,0.46,3.17,4
94.0,-1.5167,32.4088,3,3.48,-0.01,2.84,3
94.9,-1.5095,32.4276,4,3.41,0.11,3.01,4
96.1,-1.5089,32.4457,4,2.83,-0.77,2.92,3
97.0,-1.5107,32.4637,3,3.90,-1.49,3.00,4
98.0,-1.5122,32.4842,4,3.78,-1.89,3.13,4
99.0,-1.5139,32.4991,3,3.46,-1.94,2.95,3
99.9,-1.5135,32.5138,4,3.45,-1.80,2.90,4
101.0,-1.5126,32.5344,4,3.59,-1.83,3.04,3
102.0,-1.5151,32.5519,3,3.40,-1.66,3.05,4
103.0,-1.5182,32.5717,4,3.27,-1.77,2.95,4
104.0,-1.5202,32.5905,3,2.48,-2.28,2.97,3
104.9,-1.5264,32.6136,4,2.69,-2.13,2.85,4
106.0,-1.5437,32.6380,4,3.52,-1.90,2.79,3
107.0,-1.5488,32.6606,3,4.21,-1.92,2.99,4
108.0,-1.5433,32.6855,4,4.39,-1.37,3.11,4
109.1,-1.4910,32.7152,4,4.22,-1.71,3.11,3
110.0,-1.4661,32.7450,3,3.96,-1.89,3.25,4
111.0,-1.4390,32.7771,4,3.34,-1.78,2.99,3
112.0,-1.4537,32.8232,3,3.56,-2.15,3.01,4
112.9,-1.4249,32.8658,4,2.96,-1.51,3.09,4
114.0,-1.4015,32.9371,4,2.95,-0.67,3.08,3
115.0,-1.3750,33.0036,3,2.91,0.45,3.01,4
115.9,-1.3410,33.0707,4,2.62,0.93,2.90,4
117.0,-1.2954,33.1476,4,1.34,-0.54,2.93,3
118.0,-1.2604,33.2023,3,1.79,-0.74,2.71,4
118.9,-1.2363,33.2555,4,2.79,-1.37,2.72,4
120.0,-1.2246,33.3137,4,4.54,-2.09,2.74,3
121.0,-1.2172,33.3524,3,4.62,-2.23,3.00,4
121.9,-1.1988,33.3874,4,4.74,-1.47,2.91,4
123.0,-1.1708,33.4556,4,4.25,-0.05,3.18,3
124.0,-1.1517,33.5357,3,4.12,0.93,2.92,4
125.0,-1.1705,33.6007,4,4.41,0.81,3.15,4
126.1,-1.1620,33.6453,4,4.11,0.33,3.25,3
127.0,-1.1470,33.6813,3,3.54,0.16,3.61,4
128.0,-1.1333,33.7127,4,3.50,0.02,3.38,4
129.0,-1.1447,33.7571,4,3.66,-0.42,3.55,3
130.0,-1.1638,33.7873,3,3.44,-0.03,3.45,4
130.9,-1.1648,33.8270,4,3.66,0.20,3.57,4
132.0,-1.1769,33.8642,4,3.47,-0.14,3.33,3
133.0,-1.1976,33.8832,3,3.69,-0.34,3.43,4
133.9,-1.1986,33.9033,4,3.32,-0.54,3.55,4
135.0,-1.1991,33.9306,4,3.18,-0.72,3.19,4
136.1,-1.1928,33.9607,4,3.64,-0.51,3.22,3
137.0,-1.2029,33.9873,3,3.74,-0.53,3.32,4
138.0,-1.2175,34.0041,4,3.80,-0.53,3.27,4
139.1,-1.2300,34.0213,4,3.80,-0.19,3.30,3
140.0,-1.2334,34.0352,3,4.12,0.27,3.18,4
141.0,-1.2324,34.0498,4,4.50,0.25,3.19,4
142.0,-1.2387,34.0628,4,4.34,0.46,3.06,3
143.0,-1.2454,34.0797,3,4.28,0.88,2.96,4
143.9,-1.2444,34.0896,4,3.99,1.17,3.10,4
145.0,-1.2383,34.1044,4,3.89,1.30,3.23,3
146.0,-1.2373,34.1171,3,3.89,1.06,3.28,4
146.9,-1.2394,34.1254,4,3.73,1.04,3.16,4
148.0,-1.2456,34.1357,4,3.95,0.57,3.06,3
149.0,-1.2405,34.1487,3,3.77,0.69,3.08,4
149.9,-1.2196,34.1599,4,3.77,0.94,2.86,4
151.0,-1.1935,34.1725,4,3.74,0.83,3.14,4
152.1,-1.1688,34.1844,4,3.86,0.95,3.12,3
153.0,-1.1683,34.1939,3,3.97,0.82,3.15,4
154.0,-1.1875,34.2021,4,3.72,0.97,3.32,4
155.0,-1.2065,34.2138,4,3.66,1.00,3.29,3
156.0,-1.2125,34.2200,3,3.80,0.77,3.05,4
156.9,-1.1996,34.2280,4,4.06,0.81,2.96,4
158.0,-1.1833,34.2392,4,3.96,0.65,3.00,3
159.0,-1.1726,34.2455,3,3.10,0.54,3.32,4
159.9,-1.1331,34.2537,4,2.13,0.24,3.51,4
161.0,-1.0913,34.2664,4,2.08,0.12,3.36,4
162.1,-1.0759,34.2775,4,2.26,0.55,3.38,3
163.0,-1.0585,34.2901,3,2.95,1.13,2.98,4
163.9,-1.0392,34.3003,4,3.49,1.82,3.13,4
165.0,-1.0178,34.3102,4,3.60,1.90,3.33,3
166.0,-0.9996,34.3192,3,4.01,1.69,3.46,4
166.9,-0.9887,34.3262,4,3.70,1.60,3.53,4
168.0,-0.9754,34.3352,4,3.45,1.19,3.65,4
169.1,-0.9751,34.3412,4,3.06,0.55,3.49,3
170.0,-0.9569,34.3466,3,3.55,0.26,3.31,4
170.9,-0.9333,34.3534,4,3.21,0.72,3.65,4
172.0,-0.9199,34.3599,4,3.23,0.66,3.31,3
173.0,-0.9236,34.3647,3,3.40,0.75,3.36,4
173.9,-0.9405,34.3682,4,3.78,0.93,3.39,4
175.0,-0.9235,34.3748,4,3.92,0.56,3.81,4
176.1,-0.9145,34.3777,4,3.69,0.21,3.77,3
177.0,-0.8851,34.3845,3,3.64,0.29,3.55,4
178.0,-0.8689,34.3895,4,3.25,0.02,3.38,4
179.0,-0.8435,34.3959,4,3.40,-0.19,3.57,3
180.0,-0.8315,34.3982,3,3.43,0.39,3.66,4
180.9,-0.7931,34.4059,4,3.08,0.65,3.73,4
182.0,-0.7851,34.4096,4,3.80,0.33,3.78,4
183.1,-0.7504,34.4156,4,3.55,0.20,3.56,3
184.0,-0.7279,34.4203,3,3.66,-0.36,3.46,4
185.0,-0.7048,34.4277,4,3.55,-0.29,3.78,4
186.1,-0.6740,34.4323,4,3.35,-0.16,3.55,3
187.0,-0.6558,34.4392,3,3.10,-0.19,3.66,4
187.9,-0.6458,34.4419,4,3.46,-0.47,3.57,4
189.0,-0.6173,34.4502,4,3.23,-0.44,3.55,3
190.1,-0.6083,34.4531,4,3.43,-0.50,3.96,4
191.0,-0.5851,34.4574,3,3.54,0.07,3.83,4
192.0,-0.5566,34.4649,4,3.72,0.21,3.59,4
193.0,-0.5451,34.4695,4,3.45,0.39,3.71,3
194.0,-0.5384,34.4713,3,3.71,0.34,3.50,4
194.9,-0.5097,34.4772,4,4.00,0.56,3.71,4
196.0,-0.4949,34.4840,4,3.73,0.66,3.57,4
197.1,-0.4902,34.4850,4,4.00,0.63,3.74,3
198.0,-0.4629,34.4893,3,4.01,0.91,3.89,4
199.0,-0.4495,34.4965,4,3.90,0.71,3.92,4
200.0,-0.4455,34.4985,4,3.88,0.95,3.75,3
201.0,-0.4444,34.4989,3,4.25,0.94,3.73,4
201.9,-0.4308,34.5002,4,4.35,1.32,3.70,4
203.0,-0.3708,34.5092,4,4.44,1.56,3.84,3
204.1,-0.3553,34.5153,4,4.73,1.86,3.67,4
205.0,-0.3335,34.5184,3,5.15,1.87,3.73,4
206.0,-0.3087,34.5243,4,5.07,1.79,3.65,4
207.0,-0.3089,34.5263,4,5.42,1.74,3.79,3
208.0,-0.2761,34.5311,3,5.31,2.03,3.79,4
208.9,-0.2561,34.5375,4,5.28,1.86,3.76,4
210.0,-0.2516,34.5398,4,4.87,1.40,3.63,4
211.1,-0.2125,34.5476,4,4.99,1.05,3.73,3
212.0,-0.1963,34.5534,3,5.13,0.80,3.80,4
213.0,-0.1930,34.5550,4,4.86,0.75,3.69,4
214.1,-0.1606,34.5589,4,4.89,1.04,3.86,3
215.0,-0.1443,34.5645,3,5.21,1.02,3.90,4
215.9,-0.1414,34.5662,4,5.15,1.16,3.84,4
217.0,-0.1400,34.5667,4,5.41,0.77,4.02,4
218.1,-0.1410,34.5671,4,5.43,0.82,3.93,3
219.0,-0.1334,34.5674,3,5.63,0.80,3.76,4
220.0,-0.0809,34.5736,4,5.38,0.89,3.73,4
221.0,-0.0324,34.5848,4,5.48,1.06,3.79,3
222.0,-0.0186,34.5869,3,5.06,0.87,3.90,4
222.9,0.0243,34.5980,4,4.95,1.35,3.83,4
224.0,0.0483,34.6096,4,5.02,1.18,3.91,4
225.0,0.0753,34.6129,4,4.81,1.13,3.50,3
226.0,0.1173,34.6249,3,4.82,1.02,3.59,4
226.9,0.1262,34.6288,4,4.76,1.44,3.63,4
228.0,0.1302,34.6300,4,4.85,1.40,3.73,4
229.1,0.1308,34.6303,4,4.77,1.58,3.53,3
230.0,0.1317,34.6308,3,4.83,1.32,3.71,4
230.9,0.1312,34.6314,4,4.71,0.71,3.42,4
232.0,0.1313,34.6318,4,4.16,1.00,3.49,3
233.1,0.1325,34.6324,4,4.18,0.67,3.64,4
234.0,0.1332,34.6328,3,4.47,0.63,3.57,4
235.0,0.1332,34.6331,4,4.51,0.84,3.70,4
236.1,0.1436,34.6343,4,4.19,1.17,3.89,3
237.0,0.2110,34.6440,3,4.02,0.85,3.77,4
237.9,0.2620,34.6596,4,3.24,0.60,3.70,4
239.0,0.2819,34.6650,4,3.55,0.55,3.67,4
240.1,0.3020,34.6663,4,2.60,0.45,4.02,3
241.0,0.3561,34.6827,3,2.17,0.41,3.63,4
241.9,0.3644,34.6895,4,2.11,0.17,3.57,4
243.0,0.3754,34.6910,4,2.36,0.64,3.63,4
244.1,0.4359,34.7062,4,2.22,0.43,3.42,3
245.0,0.4462,34.7114,3,2.23,0.45,3.89,4
246.0,0.4507,34.7121,4,2.62,0.83,3.69,4
247.0,0.4506,34.7129,4,2.35,0.89,3.83,3
248.1,0.4527,34.7136,4,2.57,0.96,3.77,4
249.0,0.4530,34.7145,3,2.16,1.00,3.84,4
250.0,0.4536,34.7150,5,2.67,1.28,7.39,4
250.9,0.4554,34.7162,9,1.71,1.85,-1.50,12
