2015,297.37647,171.5296,81.4774,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
110.0,-1.5521,32.6115,4,1.85,3.09,2.33,4
111.0,-1.5528,32.6190,3,1.47,3.24,2.46,3
111.9,-1.5558,32.6314,4,1.37,2.85,2.51,4
113.1,-1.5571,32.6455,4,1.65,3.24,2.47,4
114.0,-1.5585,32.6560,3,1.71,2.65,2.69,3
115.0,-1.5630,32.6698,4,1.81,2.80,2.52,4
116.0,-1.5636,32.6829,3,2.47,2.84,2.24,3
116.9,-1.5580,32.6960,4,3.21,3.14,2.61,4
118.0,-1.5397,32.7151,4,3.54,3.45,2.66,4
119.0,-1.5405,32.7291,3,3.68,4.30,2.70,3
120.0,-1.5393,32.7382,4,3.68,4.42,2.69,4
121.1,-1.5350,32.7502,4,2.79,4.12,2.53,3
122.0,-1.5357,32.7611,3,2.69,3.57,2.40,4
123.0,-1.5374,32.7784,4,2.61,2.79,2.31,4
124.0,-1.5304,32.7973,3,2.94,2.47,2.51,3
124.9,-1.5282,32.8161,4,3.61,2.35,2.44,4
126.1,-1.5097,32.8431,4,3.69,2.31,2.09,4
127.0,-1.4961,32.8639,3,4.48,2.97,2.14,3
128.0,-1.4844,32.8879,4,4.35,3.58,2.47,4
129.0,-1.4747,32.9210,3,3.59,3.56,2.19,3
129.9,-1.4718,32.9493,4,3.33,3.44,2.29,4
131.0,-1.4677,32.9861,4,3.19,2.82,2.30,4
132.0,-1.4568,33.0187,3,4.43,3.19,2.40,3
133.0,-1.4434,33.0555,4,3.95,3.86,2.53,4
134.1,-1.4385,33.0841,4,3.30,3.13,2.64,4
135.0,-1.4306,33.1152,3,3.41,3.13,2.62,3
136.0,-1.3984,33.1586,4,2.93,3.11,2.43,4
137.1,-1.3312,33.2232,4,2.29,2.79,2.69,3
138.0,-1.3109,33.2708,3,3.13,2.79,2.77,4
139.0,-1.2793,33.3036,4,3.66,2.04,2.72,4
140.0,-1.2071,33.3789,3,4.36,1.55,2.94,3
140.9,-1.1849,33.4262,4,5.06,1.91,2.87,4
142.0,-1.1679,33.4708,4,4.67,2.41,2.77,4
143.0,-1.1540,33.5121,3,3.43,3.17,2.79,3
143.9,-1.1408,33.5527,4,3.27,3.36,2.94,4
145.0,-1.1165,33.6092,4,2.05,3.36,3.10,4
146.0,-1.1059,33.6523,3,0.51,2.97,2.99,3
147.0,-1.0955,33.7083,4,0.52,2.52,3.38,4
148.1,-1.0860,33.7532,4,1.04,2.40,3.17,4
149.0,-1.0780,33.7928,3,1.15,2.03,3.24,3
150.0,-1.0853,33.8133,4,2.41,2.17,3.41,4
151.1,-1.1021,33.8457,4,1.88,2.95,3.44,4
152.0,-1.0925,33.8698,3,1.90,3.32,3.50,3
153.0,-1.1022,33.8930,4,2.22,3.46,3.32,4
154.1,-1.1325,33.9195,4,2.73,3.56,3.75,3
155.0,-1.1354,33.9375,3,3.79,3.14,3.76,4
156.0,-1.1319,33.9720,4,3.60,2.95,3.68,4
157.1,-1.1454,34.0046,4,2.91,1.90,3.70,3
158.0,-1.1667,34.0253,3,2.69,1.66,3.91,4
159.0,-1.1832,34.0407,4,3.16,2.02,3.51,4
160.1,-1.1827,34.0592,4,1.95,1.87,4.04,3
161.0,-1.1589,34.0715,3,0.97,2.09,3.88,4
162.0,-1.1391,34.0919,4,1.12,3.43,3.81,4
163.1,-1.1384,34.1024,4,2.01,4.07,3.85,3
164.0,-1.1532,34.1140,3,1.45,4.06,3.95,4
165.0,-1.1688,34.1206,4,2.35,3.93,3.71,4
166.1,-1.1947,34.1354,4,2.61,3.91,4.00,3
167.0,-1.2004,34.1470,3,2.47,3.41,4.03,4
168.0,-1.1867,34.1561,4,2.97,3.33,3.76,4
169.1,-1.1903,34.1688,4,3.45,2.87,3.99,3
170.0,-1.1930,34.1786,3,2.69,2.77,3.95,4
171.0,-1.1973,34.1863,4,1.52,2.93,3.74,4
172.1,-1.1970,34.1948,4,0.79,2.79,3.92,3
173.0,-1.1915,34.2013,3,1.22,3.04,3.57,4
174.0,-1.1840,34.2080,4,1.63,2.84,3.77,4
175.1,-1.1826,34.2152,4,1.52,2.98,3.83,4
176.0,-1.1845,34.2208,3,1.55,2.80,4.01,3
177.0,-1.1829,34.2250,4,2.02,4.24,3.91,4
178.1,-1.1749,34.2304,4,1.70,4.52,3.95,4
179.0,-1.1651,34.2374,3,2.06,4.23,3.85,3
180.0,-1.1549,34.2427,4,1.97,4.29,3.91,4
181.1,-1.1329,34.2566,4,2.08,4.55,3.78,4
182.0,-1.1187,34.2651,3,1.83,4.02,3.55,3
183.0,-1.0988,34.2752,4,1.63,4.11,3.48,4
184.1,-1.0769,34.2838,4,1.66,4.31,3.66,4
185.0,-1.0623,34.2909,3,1.65,3.66,3.72,3
186.0,-1.0512,34.2958,4,1.30,4.24,3.63,4
187.1,-1.0359,34.3028,4,1.46,3.77,3.43,4
188.0,-1.0212,34.3087,3,0.73,4.27,3.59,3
189.0,-1.0092,34.3133,4,0.52,3.73,3.39,4
190.0,-1.0056,34.3169,4,0.56,4.19,3.34,4
191.0,-1.0004,34.3197,3,0.85,3.78,3.24,3
191.9,-0.9973,34.3266,4,0.69,3.61,3.47,4
193.0,-0.9847,34.3302,4,0.41,3.63,3.49,4
194.0,-0.9731,34.3365,3,0.26,3.35,3.46,3
194.9,-0.9706,34.3386,4,0.35,3.84,3.27,4
196.0,-0.9505,34.3444,4,0.49,3.41,3.30,4
197.0,-0.9425,34.3476,3,0.36,3.34,3.49,3
197.9,-0.9262,34.3533,4,0.78,2.82,3.12,4
199.0,-0.9157,34.3587,4,1.08,3.44,3.47,4
200.0,-0.8986,34.3649,3,0.68,2.96,3.51,3
200.9,-0.9049,34.3688,4,0.40,2.94,3.39,4
202.0,-0.8889,34.3764,4,0.16,2.91,3.27,4
203.1,-0.8632,34.3820,4,0.72,3.38,3.27,3
204.0,-0.8379,34.3892,3,0.11,2.72,3.37,4
205.0,-0.8091,34.3975,4,-0.03,3.28,3.46,4
206.1,-0.8023,34.4008,4,0.38,3.11,3.40,4
207.0,-0.7771,34.4054,3,-0.43,3.03,3.27,3
208.0,-0.7718,34.4097,4,0.09,3.48,3.21,4
209.0,-0.7590,34.4142,4,-0.29,3.35,3.31,4
210.0,-0.7394,34.4200,3,-0.38,2.71,3.36,3
210.9,-0.7174,34.4236,4,-0.09,3.69,3.26,4
212.0,-0.6964,34.4293,4,-0.32,4.11,3.37,4
213.0,-0.6693,34.4337,3,-0.87,3.52,3.19,3
213.9,-0.6388,34.4422,4,-1.27,3.96,3.28,4
215.0,-0.6366,34.4441,4,-0.83,3.71,3.21,4
216.1,-0.6072,34.4502,4,-0.89,3.36,3.13,3
217.0,-0.5998,34.4542,3,-0.63,3.42,3.13,4
218.0,-0.5976,34.4550,4,-0.87,3.81,3.15,4
219.1,-0.5965,34.4558,4,-0.92,3.25,3.06,4
220.0,-0.5638,34.4609,3,-0.61,3.35,3.10,3
221.0,-0.5316,34.4705,4,-0.50,3.09,3.11,4
222.0,-0.5098,34.4741,4,-0.48,3.30,3.04,4
223.0,-0.4913,34.4747,3,-0.35,4.20,2.88,3
223.9,-0.4751,34.4788,4,-0.63,4.35,3.11,4
225.0,-0.4363,34.4830,4,-0.33,3.95,3.38,4
226.0,-0.4044,34.4916,3,-0.53,3.96,3.38,3
226.9,-0.3979,34.4936,4,-0.66,3.70,3.41,4
228.0,-0.3683,34.4986,4,-0.95,3.56,3.28,4
229.1,-0.3417,34.5079,4,-0.94,4.04,3.39,4
230.0,-0.3298,34.5084,3,-0.64,3.97,3.24,3
231.0,-0.2819,34.5158,4,-0.88,3.75,3.19,4
232.0,-0.2667,34.5215,4,-0.97,3.66,3.23,4
233.0,-0.2627,34.5226,3,-0.67,3.11,3.16,3
233.9,-0.2622,34.5225,4,-0.52,3.39,3.30,4
235.0,-0.2613,34.5231,4,-0.70,3.17,3.32,4
236.0,-0.2612,34.5239,3,-0.56,3.84,3.34,3
236.9,-0.2280,34.5266,4,-0.71,4.07,3.40,4
238.0,-0.2081,34.5332,4,-1.31,3.50,3.53,4
239.1,-0.1689,34.5365,4,-0.74,3.54,3.41,3
240.0,-0.1394,34.5471,3,-1.43,3.95,3.33,4
241.0,-0.1159,34.5495,4,-1.66,4.12,3.37,4
242.0,-0.0828,34.5596,4,-1.72,4.09,3.57,4
243.0,-0.0587,34.5623,3,-1.46,3.53,3.59,3
243.9,-0.0301,34.5701,4,-1.68,3.36,3.46,4
245.0,0.0068,34.5747,4,-0.95,3.66,3.16,4
246.0,0.0301,34.5850,3,-0.50,3.26,3.39,3
246.9,0.0346,34.5865,4,-0.19,3.17,3.36,4
248.0,0.0376,34.5874,4,-0.56,3.51,3.37,4
249.1,0.0345,34.5872,4,-0.36,3.31,3.49,4
250.0,0.0339,34.5876,3,-0.46,3.83,7.19,4
250.9,0.0350,34.5886,8,-0.45,2.52,-2.39,10
