2016,15.37660,178.9175,82.8115,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
42.0,-1.3144,31.6947,4,-2.22,-7.39,3.40,3
43.1,-1.3118,31.7128,4,-1.78,-7.94,3.35,4
44.0,-1.3125,31.7302,3,-1.08,-6.72,3.08,4
45.0,-1.3342,31.7446,4,-0.98,-5.99,3.43,3
46.0,-1.3461,31.7674,3,-1.80,-5.25,3.33,4
46.9,-1.3474,31.7860,4,-2.26,-5.80,3.04,4
48.0,-1.3503,31.8056,4,-1.78,-5.95,3.27,3
49.0,-1.3512,31.8198,3,-1.66,-4.80,3.48,4
50.0,-1.3527,31.8343,4,-1.19,-3.83,3.64,3
51.1,-1.3529,31.8672,4,-0.95,-4.55,3.57,4
52.1,-1.3550,31.8886,3,-1.09,-4.37,3.79,4
53.0,-1.3633,31.9149,4,-1.57,-3.48,4.06,3
54.0,-1.3736,31.9393,3,-2.14,-2.68,3.66,4
55.0,-1.3775,31.9555,4,-2.28,-2.41,3.64,3
56.1,-1.3792,31.9766,4,-2.91,-2.54,3.48,4
57.0,-1.3830,31.9913,3,-2.44,-1.27,3.74,4
58.0,-1.3888,32.0089,4,-1.50,-0.64,3.70,3
59.0,-1.3927,32.0210,3,-1.15,-0.63,3.90,4
59.9,-1.4000,32.0408,4,-1.22,-1.55,4.18,4
61.0,-1.4114,32.0655,4,-1.17,-2.43,3.88,3
62.0,-1.4231,32.0825,3,-0.45,-2.61,4.11,4
63.0,-1.4289,32.0961,4,0.60,-1.97,4.17,3
64.1,-1.4348,32.1145,4,0.79,-2.52,4.19,4
65.0,-1.4378,32.1284,3,0.77,-3.07,4.00,4
66.0,-1.4422,32.1460,4,0.43,-2.60,4.64,3
67.0,-1.4437,32.1604,3,0.83,-2.73,4.09,4
68.0,-1.4435,32.1798,4,-0.03,-1.83,4.17,3
69.1,-1.4443,32.2048,4,-0.71,-2.00,4.28,4
70.0,-1.4453,32.2178,3,-1.01,-2.42,4.12,4
71.0,-1.4474,32.2280,4,-0.71,-2.59,4.25,3
72.0,-1.4499,32.2415,3,0.12,-3.51,4.17,4
72.9,-1.4537,32.2498,4,0.67,-4.31,4.02,4
74.0,-1.4591,32.2605,4,1.14,-4.75,3.91,3
75.0,-1.4612,32.2695,3,1.33,-4.57,4.24,4
76.0,-1.4628,32.2813,4,1.07,-2.68,3.39,3
77.1,-1.4628,32.2931,4,0.72,-3.32,3.40,4
78.0,-1.4610,32.3051,3,0.17,-2.43,3.62,4
79.0,-1.4610,32.3171,4,0.18,-1.56,3.94,3
80.0,-1.4608,32.3299,3,0.09,0.03,3.78,4
80.9,-1.4578,32.3370,4,1.00,0.76,3.70,4
82.0,-1.4580,32.3459,4,1.48,1.02,3.67,3
83.0,-1.4592,32.3548,3,1.81,1.16,3.44,4
84.0,-1.4613,32.3617,4,2.18,0.89,3.83,3
85.1,-1.4643,32.3732,4,1.68,1.23,3.71,4
86.0,-1.4661,32.3814,3,1.59,0.76,3.88,4
87.0,-1.4689,32.3891,4,1.33,0.26,3.72,3
88.0,-1.4725,32.3990,3,1.12,0.01,3.81,4
88.9,-1.4741,32.4069,4,0.85,-0.03,3.49,4
90.0,-1.4767,32.4166,4,1.18,-0.61,3.54,3
91.0,-1.4783,32.4246,3,1.06,-0.71,3.58,4
92.0,-1.4805,32.4357,4,0.47,0.06,3.30,3
93.1,-1.4828,32.4453,4,1.40,-0.18,3.13,4
94.0,-1.4848,32.4528,3,1.53,-0.30,3.50,4
95.0,-1.4869,32.4609,4,1.42,0.02,3.25,3
96.0,-1.4893,32.4700,3,0.84,0.58,2.81,4
96.9,-1.4935,32.4823,4,1.27,0.71,2.65,4
98.0,-1.4992,32.4982,4,1.68,1.34,1.98,3
99.0,-1.5023,32.5127,3,1.93,1.81,2.43,4
100.0,-1.5066,32.5303,4,3.20,1.76,0.82,3
101.1,-1.5138,32.5474,4,2.64,0.69,-0.24,4
102.0,-1.5173,32.5585,3,2.08,0.16,1.35,4
103.0,-1.5210,32.5726,4,1.82,0.33,2.75,3
104.0,-1.5257,32.5885,3,0.69,-0.25,3.11,4
104.9,-1.5280,32.5983,4,0.40,-0.68,3.13,4
106.0,-1.5328,32.6114,4,0.15,-0.06,3.26,3
107.0,-1.5359,32.6207,3,0.51,-0.24,3.30,4
107.9,-1.5374,32.6320,4,0.82,0.24,2.82,3
109.0,-1.5374,32.6453,4,0.72,1.28,3.29,4
110.0,-1.5378,32.6553,3,1.09,1.55,3.45,4
111.0,-1.5397,32.6657,4,0.91,1.89,3.02,3
112.1,-1.5407,32.6779,4,0.84,1.99,3.08,4
113.0,-1.5415,32.6864,3,0.52,1.88,3.05,4
114.0,-1.5413,32.6939,4,-0.17,1.04,3.39,3
115.1,-1.5409,32.7086,4,-0.05,0.35,3.40,4
116.0,-1.5400,32.7207,3,-0.06,0.44,3.14,4
117.0,-1.5387,32.7306,4,0.53,0.60,2.85,3
118.0,-1.5376,32.7423,3,0.41,0.36,3.15,4
118.9,-1.5363,32.7562,4,1.08,-0.15,3.20,4
120.0,-1.5326,32.7775,4,0.76,-0.11,3.32,3
121.0,-1.5284,32.7926,3,0.54,-0.11,3.02,4
121.9,-1.5203,32.8134,4,0.54,0.56,2.94,3
123.0,-1.5134,32.8367,4,0.20,0.84,3.49,4
124.0,-1.5082,32.8521,3,0.38,2.02,2.94,4
124.9,-1.5011,32.8725,4,1.45,1.58,2.96,3
126.0,-1.4860,32.9092,4,2.75,0.97,2.76,4
127.0,-1.4751,32.9429,3,2.15,1.78,2.96,4
128.0,-1.4612,32.9772,4,2.06,2.63,3.00,3
129.1,-1.4470,33.0040,4,3.01,2.65,3.09,4
130.0,-1.4299,33.0363,3,3.81,1.77,2.92,4
131.0,-1.4079,33.0779,4,3.03,2.24,3.17,3
132.1,-1.3854,33.1135,4,2.90,1.52,2.81,4
133.0,-1.3620,33.1551,3,2.52,1.50,1.20,4
134.0,-1.3441,33.1809,4,2.65,-0.02,0.35,3
135.1,-1.3262,33.2297,4,4.26,0.07,-0.54,4
136.0,-1.3089,33.2785,3,3.61,2.49,2.41,4
137.0,-1.2962,33.3170,4,4.44,2.28,2.59,3
138.1,-1.2784,33.3498,4,3.48,3.03,1.43,4
139.0,-1.2570,33.3927,3,5.18,3.42,3.19,4
140.0,-1.2441,33.4226,4,5.70,3.84,3.39,3
141.0,-1.2290,33.4477,3,4.64,3.11,3.48,4
141.9,-1.2022,33.4964,4,3.12,3.81,3.72,4
143.0,-1.1761,33.5565,4,1.92,4.89,3.48,3
144.1,-1.1667,33.5839,4,0.80,3.85,3.40,4
145.0,-1.1616,33.6085,3,0.41,1.65,3.62,4
146.0,-1.1553,33.6753,4,0.24,0.79,3.36,3
147.1,-1.1524,33.7262,4,0.07,0.78,3.52,4
148.0,-1.1628,33.7529,3,-0.27,1.32,3.56,4
149.0,-1.1763,33.7854,4,-0.57,-0.04,3.63,3
150.1,-1.1904,33.8180,4,-0.43,-1.42,3.44,4
151.0,-1.1923,33.8384,3,0.50,-0.13,3.10,4
152.0,-1.1924,33.8710,4,3.07,1.79,3.22,3
153.1,-1.1939,33.9045,4,2.64,2.24,3.13,4
154.0,-1.1877,33.9372,3,2.29,0.44,2.90,4
155.0,-1.1773,33.9526,4,1.62,-0.33,3.32,3
156.1,-1.1672,33.9760,4,1.46,-0.42,2.80,4
157.0,-1.1635,33.9934,3,0.96,-0.86,3.59,4
158.0,-1.1724,34.0174,4,0.45,0.06,3.17,3
159.1,-1.1992,34.0346,4,0.65,0.71,2.99,4
160.0,-1.2302,34.0546,3,0.94,-0.21,3.28,4
161.0,-1.2381,34.0704,4,1.30,-1.66,2.49,3
162.0,-1.2369,34.0889,4,0.79,-0.69,2.06,4
163.0,-1.2292,34.1026,3,1.98,-0.45,0.45,4
164.0,-1.2258,34.1150,4,2.07,-0.45,-1.11,3
165.0,-1.2283,34.1304,4,2.82,-0.13,-2.24,4
166.0,-1.2267,34.1394,3,2.24,-0.88,-2.63,4
166.9,-1.2209,34.1504,4,3.25,-0.31,-2.42,3
168.0,-1.2150,34.1658,4,0.88,-0.03,-0.12,4
169.0,-1.2020,34.1760,3,1.86,0.84,0.89,4
169.9,-1.1916,34.1870,4,2.02,1.24,2.68,3
171.0,-1.1831,34.1957,4,1.61,0.71,2.81,4
172.0,-1.1691,34.2023,3,1.23,0.70,3.15,4
172.9,-1.1473,34.2119,4,1.56,0.87,2.07,3
174.0,-1.1175,34.2213,4,1.78,1.41,1.02,4
175.0,-1.0893,34.2325,3,2.96,0.83,1.58,4
175.9,-1.0783,34.2410,4,2.79,1.66,0.61,4
177.0,-1.0744,34.2492,4,2.11,0.29,-0.13,3
178.0,-1.0723,34.2539,3,2.47,0.90,-0.08,4
178.9,-1.0685,34.2595,4,1.92,0.14,-0.06,4
180.0,-1.0614,34.2654,4,2.00,-0.16,1.44,3
181.1,-1.0505,34.2720,4,1.39,-0.05,0.66,4
182.0,-1.0377,34.2766,3,1.50,-0.91,2.66,4
183.0,-1.0204,34.2849,4,1.31,-0.84,2.27,3
184.1,-0.9923,34.2928,4,1.35,-1.78,2.59,4
185.0,-0.9729,34.2977,3,0.93,-2.47,3.05,4
186.0,-0.9446,34.3060,4,0.91,-3.22,3.48,3
187.1,-0.9176,34.3162,4,0.89,-3.23,3.51,4
188.0,-0.8998,34.3216,3,0.96,-3.97,3.22,4
188.9,-0.8806,34.3270,4,0.68,-4.58,3.38,3
190.0,-0.8618,34.3364,4,0.89,-5.02,3.61,4
191.0,-0.8446,34.3425,3,1.11,-5.32,3.17,4
191.9,-0.8288,34.3475,4,1.43,-5.56,2.94,3
193.0,-0.8138,34.3527,4,1.17,-5.26,3.22,4
194.0,-0.8025,34.3577,3,1.13,-5.13,3.33,4
194.9,-0.7816,34.3629,4,1.05,-4.41,2.92,4
196.0,-0.7739,34.3683,4,0.86,-4.15,2.89,3
197.1,-0.7626,34.3726,4,0.48,-4.02,3.30,4
198.0,-0.7510,34.3768,3,0.75,-3.79,2.87,4
199.0,-0.7350,34.3806,4,0.45,-3.79,3.12,3
200.1,-0.7080,34.3884,4,0.38,-4.11,2.77,4
201.0,-0.6979,34.3919,3,0.52,-3.71,2.74,4
201.9,-0.6823,34.3959,4,0.33,-4.01,2.89,3
203.0,-0.6614,34.4013,4,0.89,-3.81,2.78,4
204.0,-0.6439,34.4073,3,0.86,-3.46,2.95,4
204.9,-0.6282,34.4131,4,0.31,-3.42,2.88,3
206.0,-0.6055,34.4169,4,0.36,-2.89,3.03,4
207.1,-0.5875,34.4244,4,0.45,-2.87,2.95,4
208.0,-0.5607,34.4328,3,0.41,-2.78,2.95,4
209.0,-0.5463,34.4362,4,0.23,-2.38,3.08,3
210.1,-0.5322,34.4403,4,0.58,-2.12,2.78,4
211.0,-0.5093,34.4471,3,0.38,-2.05,3.02,4
211.9,-0.4791,34.4524,4,0.08,-1.50,2.75,3
213.0,-0.4553,34.4580,4,0.27,-1.03,2.79,4
214.0,-0.4361,34.4630,3,0.54,-0.88,3.14,4
214.9,-0.4169,34.4673,4,0.31,-0.60,3.11,3
216.0,-0.3925,34.4735,4,0.24,-0.43,3.00,4
217.1,-0.3732,34.4810,4,0.66,0.24,2.87,4
218.0,-0.3489,34.4849,3,1.14,0.18,2.60,4
219.0,-0.3252,34.4941,4,1.08,0.88,3.06,3
220.0,-0.3025,34.4974,4,1.19,0.76,2.82,4
221.0,-0.2870,34.5027,3,1.01,0.83,2.98,4
221.9,-0.2666,34.5071,4,1.03,0.94,3.17,3
223.0,-0.2355,34.5112,4,1.26,1.14,3.20,4
224.0,-0.2245,34.5165,3,1.06,1.07,2.99,4
224.9,-0.2026,34.5221,4,1.09,1.31,3.15,4
226.0,-0.1762,34.5266,4,1.37,1.59,2.98,3
227.1,-0.1605,34.5325,4,1.33,1.58,3.13,4
228.0,-0.1342,34.5371,3,1.65,2.03,3.19,4
228.9,-0.1212,34.5433,4,1.78,2.14,3.01,3
230.0,-0.0959,34.5483,4,1.83,1.85,2.96,4
231.0,-0.0708,34.5568,3,1.76,1.95,3.05,4
231.9,-0.0574,34.5591,4,1.50,2.20,3.13,4
233.0,-0.0514,34.5609,4,1.27,1.75,3.25,3
234.1,-0.0439,34.5628,4,1.22,1.72,3.33,4
235.0,-0.0419,34.5629,3,1.00,1.92,3.31,4
236.0,-0.0279,34.5658,4,1.43,1.71,3.23,3
237.0,0.0008,34.5747,4,1.04,1.62,3.44,4
238.0,0.0065,34.5784,3,1.34,1.44,3.31,4
238.9,0.0105,34.5800,4,1.21,1.35,3.19,3
240.0,0.0160,34.5801,4,0.77,1.38,3.21,4
241.1,0.0427,34.5862,4,0.74,1.05,3.28,4
242.0,0.0761,34.5926,3,0.44,0.67,3.06,4
243.0,0.0931,34.5989,4,0.16,0.43,3.43,3
244.0,0.1079,34.6013,4,0.16,0.38,3.41,4
245.0,0.1369,34.6090,3,0.33,0.71,3.16,4
245.9,0.1593,34.6146,4,0.42,0.88,3.13,3
247.0,0.1658,34.6172,4,0.49,0.90,3.25,4
248.0,0.1863,34.6203,3,0.49,0.82,3.11,4
249.0,0.1971,34.6226,3,0.39,0.85,3.26,4
250.1,0.2139,34.6254,4,0.49,1.07,7.46,4
250.8,0.2463,NaN,2,NaN,NaN,NaN,4
