2015,334.12652,174.8209,82.5570,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
58.0,-1.4386,31.7727,3,-0.21,9.19,3.37,4
59.0,-1.4400,31.7914,4,-0.96,8.67,3.46,3
60.1,-1.4405,31.8279,4,-0.75,8.57,3.45,4
61.0,-1.4400,31.8514,3,-0.99,8.66,3.47,3
62.0,-1.4404,31.8735,4,0.19,8.08,3.48,4
63.0,-1.4394,31.8958,3,0.74,7.55,3.47,4
64.0,-1.4518,31.9159,4,-0.23,7.96,3.67,3
65.1,-1.4711,31.9422,4,-1.12,8.34,3.79,4
66.0,-1.4743,31.9620,3,-1.43,8.62,3.64,3
67.0,-1.4821,31.9837,4,-1.24,8.64,3.75,4
68.0,-1.4883,32.0020,3,-1.06,9.54,3.67,4
68.9,-1.4920,32.0171,4,-1.67,9.60,3.75,3
70.1,-1.4937,32.0350,4,-1.42,9.31,3.65,4
71.0,-1.4956,32.0515,3,-0.58,9.57,3.55,3
72.0,-1.5140,32.0663,4,0.17,9.96,3.31,4
73.0,-1.5173,32.0747,3,0.49,9.57,3.17,4
73.9,-1.5013,32.0885,4,0.28,9.38,3.54,3
75.0,-1.5041,32.1018,4,0.12,9.37,3.29,4
76.0,-1.5264,32.1096,3,0.06,8.99,3.51,3
77.0,-1.5411,32.1210,4,-0.57,8.63,3.15,4
78.0,-1.5500,32.1320,3,-2.22,7.83,3.38,4
78.9,-1.5569,32.1492,4,-3.11,8.24,3.37,3
80.0,-1.5537,32.1630,4,-2.81,8.54,3.32,4
81.0,-1.5510,32.1729,3,-1.56,8.10,3.32,3
82.0,-1.5449,32.1834,4,-0.48,8.05,3.11,4
83.1,-1.5368,32.2004,4,0.07,7.83,3.54,4
84.1,-1.5411,32.2199,3,1.25,7.89,3.06,3
85.0,-1.5298,32.2348,4,2.36,8.35,3.30,4
86.0,-1.5181,32.2478,3,2.72,8.05,3.14,3
87.0,-1.5275,32.2656,4,2.38,7.89,3.24,4
88.1,-1.5349,32.2814,4,1.72,8.25,3.32,4
89.0,-1.5346,32.2978,3,1.79,8.77,2.87,3
90.0,-1.5221,32.3119,4,1.91,9.48,3.31,4
91.0,-1.5110,32.3279,3,1.85,8.96,3.24,3
92.0,-1.5059,32.3463,4,1.64,8.89,3.32,4
93.1,-1.5167,32.3600,4,1.81,8.81,3.58,4
94.0,-1.5264,32.3823,3,1.58,8.64,3.33,3
95.0,-1.5202,32.3981,4,1.97,8.83,3.24,4
96.0,-1.4983,32.4171,3,2.17,9.17,3.16,4
96.9,-1.4848,32.4488,4,2.61,9.09,3.14,3
98.0,-1.4811,32.4859,4,3.11,8.92,3.16,4
99.0,-1.4791,32.5191,3,2.42,9.69,2.97,3
100.0,-1.4788,32.5376,4,2.04,9.13,2.98,4
101.1,-1.4761,32.5692,4,0.87,8.71,3.04,4
102.0,-1.4755,32.5882,3,-0.01,8.05,3.18,3
103.0,-1.4735,32.6087,4,0.25,7.11,3.46,4
104.0,-1.4731,32.6347,3,0.37,6.81,3.44,4
104.9,-1.4817,32.6647,4,0.77,7.08,3.33,3
106.0,-1.4900,32.6935,4,0.54,7.87,3.30,4
107.0,-1.4857,32.7183,3,1.37,8.21,3.15,3
108.0,-1.4667,32.7508,4,-0.18,7.31,3.21,4
109.1,-1.4582,32.7826,4,-3.15,7.03,3.16,4
110.0,-1.4675,32.8070,3,-2.78,6.90,3.26,3
111.0,-1.4741,32.8382,4,-1.67,6.91,3.03,4
112.0,-1.4695,32.8620,3,-1.60,6.43,2.98,3
112.9,-1.4538,32.8954,4,-0.83,6.98,2.57,4
114.1,-1.4301,32.9400,4,1.14,6.56,2.87,4
115.0,-1.4063,32.9780,3,1.39,6.31,3.09,3
116.0,-1.3791,33.0240,4,2.69,6.59,2.78,4
117.1,-1.3773,33.0792,4,3.10,7.13,3.21,4
118.1,-1.3603,33.1164,3,2.39,7.20,3.05,3
119.0,-1.3240,33.1725,4,0.65,6.98,3.12,4
120.0,-1.2904,33.2343,3,-1.57,7.29,2.84,3
120.9,-1.2802,33.2744,4,-2.51,5.86,2.83,4
122.0,-1.2731,33.3146,4,-2.97,3.22,3.12,4
123.0,-1.2682,33.3487,3,-3.85,1.91,3.06,3
124.0,-1.2643,33.3789,4,-4.55,1.50,3.30,4
125.1,-1.2487,33.4194,4,-3.99,1.32,3.34,4
126.0,-1.2201,33.4604,3,-3.31,1.18,3.17,3
127.0,-1.1904,33.5050,4,-3.44,0.69,3.37,4
128.0,-1.1701,33.5547,3,-4.77,0.62,3.50,4
128.9,-1.1501,33.6070,4,-5.03,2.45,3.05,3
130.0,-1.1294,33.6688,4,-5.21,2.07,3.74,4
131.0,-1.1188,33.7010,3,-6.21,0.90,3.50,3
131.9,-1.0980,33.7371,4,-5.81,0.50,3.27,4
133.0,-1.0792,33.7721,4,-5.22,0.48,3.52,4
134.0,-1.0637,33.8110,3,-4.95,0.48,3.60,3
135.0,-1.0783,33.8469,4,-5.03,0.77,3.47,4
136.0,-1.0959,33.8729,4,-4.56,-0.02,3.50,4
137.0,-1.0914,33.9007,3,-3.92,-0.93,3.60,3
138.0,-1.0765,33.9224,4,-3.53,0.01,3.54,4
139.1,-1.0611,33.9525,4,-4.14,0.37,3.59,4
140.0,-1.0589,33.9719,3,-4.24,0.72,3.50,3
141.0,-1.0677,33.9972,4,-3.69,1.16,3.27,4
142.1,-1.0745,34.0108,4,-3.44,1.67,2.82,4
143.0,-1.0652,34.0338,3,-3.85,1.31,3.64,3
144.0,-1.0751,34.0572,4,-3.27,1.33,3.83,4
145.0,-1.1240,34.0827,3,-4.10,1.96,3.68,4
145.9,-1.0682,34.0991,4,-4.84,2.16,3.72,3
147.0,-0.9726,34.1258,4,-4.90,2.44,3.45,4
148.0,-0.9613,34.1438,3,-5.28,2.19,3.79,4
148.9,-0.9909,34.1556,4,-5.15,1.71,3.40,3
150.0,-1.0212,34.1669,4,-5.24,1.55,3.53,4
151.0,-1.0362,34.1785,3,-4.70,0.98,3.68,3
151.9,-1.0459,34.1925,4,-4.68,0.65,3.77,4
153.0,-1.0514,34.2134,4,-4.63,0.87,3.66,4
154.0,-1.0546,34.2258,3,-4.19,1.25,3.37,3
154.9,-1.0567,34.2390,4,-3.98,1.23,3.35,4
156.0,-1.0554,34.2520,4,-4.14,0.62,3.47,4
157.0,-1.0514,34.2609,3,-4.05,0.15,3.44,3
157.9,-1.0347,34.2691,4,-3.76,-0.42,3.29,4
159.0,-1.0124,34.2786,4,-3.57,-0.68,3.53,4
160.0,-0.9980,34.2895,3,-3.39,-0.59,3.12,3
161.0,-0.9868,34.2954,4,-3.61,-0.41,3.38,4
162.0,-0.9714,34.3054,4,-3.43,0.26,3.14,4
163.0,-0.9492,34.3133,3,-3.77,0.36,3.23,3
164.0,-0.9152,34.3245,4,-3.60,0.40,3.50,4
165.0,-0.8833,34.3357,4,-3.49,0.04,3.50,4
166.0,-0.8500,34.3435,3,-3.76,0.15,3.00,3
167.0,-0.8195,34.3557,4,-3.70,-0.04,3.30,4
168.1,-0.8069,34.3638,4,-4.07,-0.16,3.16,4
169.0,-0.7915,34.3717,3,-3.42,0.05,3.22,3
170.0,-0.7625,34.3773,4,-3.82,0.12,3.20,4
171.1,-0.7387,34.3863,4,-4.26,0.24,3.19,4
172.0,-0.7258,34.3931,3,-3.87,-0.19,3.44,3
173.0,-0.7114,34.4000,4,-3.96,-0.21,3.28,4
174.1,-0.6923,34.4071,4,-3.42,-0.35,3.30,4
175.0,-0.6723,34.4126,3,-3.06,-0.52,3.39,3
176.0,-0.6543,34.4191,4,-3.55,-0.81,3.23,4
177.1,-0.6330,34.4230,4,-3.41,-0.74,3.30,4
178.0,-0.6182,34.4302,3,-3.63,-0.32,3.10,3
179.0,-0.6077,34.4308,4,-3.72,-0.21,3.15,4
180.1,-0.5815,34.4398,4,-3.29,-0.07,3.11,4
181.0,-0.5662,34.4426,3,-3.98,-0.38,3.04,3
182.0,-0.5487,34.4485,4,-3.91,-0.30,2.86,4
183.1,-0.5202,34.4544,4,-3.48,-0.39,2.92,4
184.0,-0.5019,34.4601,3,-3.25,-0.45,3.01,3
185.0,-0.4835,34.4655,4,-3.64,-0.45,2.94,4
186.0,-0.4680,34.4709,3,-3.76,-0.63,2.99,4
186.9,-0.4503,34.4750,4,-3.32,-0.34,2.99,3
188.0,-0.4241,34.4822,4,-3.43,-0.78,3.15,4
189.1,-0.4103,34.4866,4,-3.28,-0.79,3.28,4
190.0,-0.3977,34.4890,3,-3.37,-0.97,3.04,3
191.0,-0.3788,34.4953,4,-3.23,-1.24,2.83,4
192.1,-0.3580,34.4981,4,-3.04,-1.10,2.80,4
193.0,-0.3478,34.5037,3,-2.93,-1.19,2.88,3
194.0,-0.3368,34.5063,4,-3.11,-1.20,2.95,4
195.0,-0.3109,34.5094,3,-3.22,-1.17,2.93,4
195.9,-0.2850,34.5153,4,-3.17,-1.38,2.80,3
197.0,-0.2701,34.5229,4,-3.11,-1.57,2.94,4
198.1,-0.2580,34.5254,4,-2.92,-1.69,2.90,4
199.0,-0.2495,34.5296,3,-2.86,-1.71,3.19,3
200.0,-0.2264,34.5335,4,-2.58,-1.75,3.01,4
201.1,-0.2153,34.5406,4,-2.75,-1.41,2.84,4
202.0,-0.1903,34.5469,3,-2.71,-1.19,2.98,3
203.0,-0.1755,34.5507,4,-2.61,-1.21,2.93,4
204.0,-0.1671,34.5528,3,-2.88,-1.20,3.03,4
204.9,-0.1535,34.5542,4,-2.96,-1.51,2.76,3
206.0,-0.1357,34.5611,4,-2.52,-1.94,3.21,4
207.1,-0.1219,34.5654,4,-2.59,-2.03,2.93,4
208.0,-0.1182,34.5672,3,-2.22,-1.80,3.25,3
209.0,-0.1157,34.5676,4,-2.36,-2.04,3.16,4
210.1,-0.1059,34.5692,4,-2.35,-1.74,3.00,4
211.0,-0.0934,34.5747,3,-2.90,-2.02,2.72,3
212.0,-0.0686,34.5805,4,-2.19,-1.85,3.31,4
213.1,-0.0483,34.5851,4,-2.46,-1.99,2.82,4
214.0,-0.0420,34.5865,3,-1.96,-1.70,2.94,3
215.0,-0.0281,34.5879,4,-1.95,-1.88,2.98,4
216.1,-0.0039,34.5950,4,-2.26,-1.74,2.99,4
217.0,0.0139,34.5992,3,-2.46,-1.84,3.01,3
218.0,0.0409,34.6050,4,-2.26,-1.48,3.17,4
219.1,0.0700,34.6125,4,-2.42,-1.76,3.17,4
220.0,0.1008,34.6209,3,-2.79,-1.37,3.04,3
221.0,0.1210,34.6243,4,-2.62,-1.28,2.82,4
222.1,0.1400,34.6269,4,-2.64,-1.35,3.14,4
223.0,0.1494,34.6307,3,-2.53,-1.63,3.04,3
224.0,0.1521,34.6316,4,-2.44,-1.71,3.08,4
225.1,0.1551,34.6327,4,-2.80,-1.46,3.03,4
226.0,0.1566,34.6327,3,-2.66,-1.27,2.58,3
227.0,0.1591,34.6335,4,-3.00,-1.12,3.18,4
228.1,0.1600,34.6341,4,-3.38,-1.34,2.91,4
229.0,0.1606,34.6344,3,-2.73,-1.08,2.88,3
230.0,0.1636,34.6349,4,-3.02,-1.18,2.87,4
231.0,0.1846,34.6399,4,-3.21,-1.33,3.25,4
232.0,0.2075,34.6467,3,-3.50,-1.43,1.77,3
233.0,0.2347,34.6517,4,-3.02,-1.49,2.82,4
234.0,0.2580,34.6587,4,-2.63,-0.79,2.49,4
235.0,0.2736,34.6571,3,-2.70,-0.82,2.93,3
235.9,0.2929,34.6656,4,-3.20,-0.70,3.04,4
237.0,0.3204,34.6719,4,-3.44,-0.64,3.14,4
238.0,0.3286,34.6760,3,-3.62,-0.43,3.00,3
238.9,0.3651,34.6825,4,-3.35,-0.55,3.15,4
240.0,0.4132,34.6964,4,-3.17,0.28,3.43,4
241.0,0.4454,34.7052,3,-4.52,0.28,2.77,3
241.9,0.4677,34.7069,4,-4.06,0.55,3.22,4
243.0,0.4820,34.7129,4,-3.94,0.70,3.07,4
244.0,0.4869,34.7131,3,-4.41,1.13,2.93,3
244.9,0.4886,34.7134,4,-4.02,0.75,2.76,4
246.0,0.4907,34.7139,4,-3.80,1.04,3.01,4
247.1,0.4890,34.7149,4,-4.21,0.96,3.20,4
248.1,0.4858,34.7159,3,-4.10,0.87,3.16,3
249.0,0.4842,34.7165,2,-3.90,0.96,2.99,4
250.0,0.4830,34.7168,3,-4.20,1.05,5.00,4
251.0,0.4822,34.7173,4,NaN,NaN,-2.18,8
