2016,45.87663,-175.2627,83.4685,756
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
439.0,0.8487,34.8560,4,-0.34,-3.17,3.31,4
440.1,0.8449,34.8563,4,-0.50,-3.29,3.38,3
441.0,0.8415,34.8560,3,-0.28,-3.10,3.32,4
442.0,0.8375,34.8565,4,-0.07,-2.84,2.91,4
443.0,0.8344,34.8559,4,-0.40,-3.14,3.45,4
444.0,0.8321,34.8563,3,-0.18,-3.46,3.27,3
444.9,0.8326,34.8562,4,-0.08,-2.99,3.33,4
446.0,0.8338,34.8563,4,-0.22,-3.15,3.27,4
447.1,0.8333,34.8563,4,-0.06,-3.53,3.23,4
448.0,0.8316,34.8566,3,0.24,-3.41,2.91,3
448.9,0.8312,34.8565,4,0.01,-3.58,3.02,4
450.0,0.8313,34.8567,4,-0.34,-3.52,2.92,4
451.1,0.8276,34.8571,4,-0.33,-3.25,3.46,3
452.0,0.8226,34.8574,3,-0.63,-2.96,3.37,4
453.0,0.8188,34.8572,4,-0.98,-3.26,3.26,4
454.0,0.8104,34.8576,4,-0.96,-3.33,3.29,4
455.0,0.8063,34.8570,3,-0.80,-3.17,3.52,3
455.9,0.8025,34.8574,4,-0.57,-3.12,3.45,4
457.0,0.8028,34.8574,4,-0.60,-3.38,3.24,4
458.1,0.8015,34.8579,4,-0.53,-3.45,3.07,3
459.0,0.7995,34.8583,3,-0.58,-3.27,3.21,4
459.9,0.7950,34.8580,4,-0.83,-3.48,2.66,4
461.0,0.7908,34.8581,4,-1.22,-3.16,3.27,4
462.1,0.7850,34.8576,4,-1.18,-2.92,3.40,3
463.0,0.7816,34.8579,3,-0.75,-3.28,3.35,4
464.0,0.7767,34.8581,4,-0.36,-3.69,3.16,4
465.0,0.7733,34.8572,4,-0.11,-3.41,3.18,4
466.0,0.7684,34.8572,3,0.12,-3.17,3.19,3
466.9,0.7653,34.8569,4,-0.27,-3.17,3.24,4
468.0,0.7631,34.8570,4,-0.72,-3.79,3.52,4
469.1,0.7612,34.8569,4,-0.85,-3.53,3.16,3
470.0,0.7589,34.8568,3,-1.03,-3.30,3.23,4
470.9,0.7561,34.8565,4,-0.78,-3.57,3.09,4
472.0,0.7529,34.8569,4,-0.53,-3.65,3.56,4
473.1,0.7483,34.8569,4,0.02,-3.35,3.35,3
474.0,0.7440,34.8561,3,0.39,-3.21,3.25,4
475.0,0.7411,34.8564,4,0.46,-3.29,3.28,4
476.0,0.7346,34.8566,4,0.52,-3.15,3.30,4
477.0,0.7312,34.8568,3,0.81,-2.81,2.89,3
477.9,0.7295,34.8565,4,0.52,-3.53,3.28,4
479.0,0.7267,34.8568,4,0.46,-3.70,3.38,4
480.1,0.7209,34.8569,4,0.26,-3.22,3.08,3
481.0,0.7172,34.8567,3,0.53,-3.14,3.19,4
481.9,0.7113,34.8564,4,0.52,-3.55,3.51,4
483.0,0.7070,34.8564,4,0.54,-3.63,3.18,4
484.1,0.7005,34.8568,4,0.49,-3.35,3.36,3
485.0,0.6961,34.8562,3,0.58,-3.46,3.20,4
486.0,0.6924,34.8562,4,0.67,-3.47,3.37,4
487.0,0.6891,34.8556,4,0.84,-3.03,2.86,4
488.0,0.6852,34.8561,3,1.04,-2.53,3.21,3
488.9,0.6818,34.8555,4,1.24,-3.11,3.42,4
490.0,0.6787,34.8557,4,1.07,-3.05,3.13,4
491.1,0.6764,34.8555,4,0.83,-2.79,3.32,3
492.0,0.6747,34.8553,3,1.15,-2.86,3.56,4
492.9,0.6726,34.8554,4,0.95,-3.19,3.05,4
494.0,0.6695,34.8553,4,0.80,-2.91,3.34,4
495.1,0.6655,34.8551,4,0.82,-2.99,3.11,3
496.0,0.6586,34.8554,3,0.99,-3.21,3.39,4
497.0,0.6557,34.8547,4,1.07,-3.09,3.20,4
498.0,0.6503,34.8552,4,1.08,-3.04,3.38,4
499.0,0.6465,34.8549,3,0.91,-2.91,3.32,3
499.9,0.6432,34.8547,4,0.97,-3.02,3.14,4
501.0,0.6402,34.8548,4,0.88,-2.92,3.28,4
502.1,0.6377,34.8539,4,0.74,-3.20,3.39,3
503.0,0.6357,34.8542,3,0.63,-3.15,2.87,4
503.9,0.6333,34.8542,4,0.67,-3.52,2.97,4
505.0,0.6303,34.8544,4,0.92,-3.10,2.95,4
506.1,0.6285,34.8544,4,0.71,-2.52,2.48,3
507.0,0.6258,34.8542,3,0.88,-2.88,2.88,4
508.0,0.6230,34.8544,4,0.82,-2.79,3.17,4
509.0,0.6213,34.8541,4,0.66,-3.61,3.00,4
510.0,0.6181,34.8548,3,0.39,-2.64,3.24,3
510.9,0.6154,34.8547,4,0.18,-3.05,3.36,4
512.0,0.6136,34.8550,4,-0.04,-2.92,3.15,4
513.1,0.6116,34.8554,4,0.45,-3.16,2.55,4
514.0,0.6095,34.8554,3,0.02,-3.23,3.18,3
514.9,0.6092,34.8557,4,0.32,-3.10,2.31,4
516.0,0.6080,34.8563,4,0.15,-3.19,3.14,4
517.1,0.6061,34.8564,4,0.38,-3.30,3.06,3
518.0,0.6033,34.8564,3,-0.48,-2.92,2.79,4
519.0,0.5995,34.8560,4,-0.34,-3.05,2.44,4
520.0,0.5962,34.8563,4,-0.02,-2.38,2.20,4
521.0,0.5944,34.8563,3,-0.78,-3.77,1.33,3
521.9,0.5936,34.8560,4,-0.25,-3.06,2.56,4
523.0,0.5919,34.8561,4,-0.04,-3.28,2.98,4
524.1,0.5902,34.8562,4,-0.41,-2.79,2.16,3
525.0,0.5888,34.8562,3,-0.68,-3.06,2.21,4
525.9,0.5871,34.8562,4,-0.60,-3.12,2.13,4
527.0,0.5848,34.8564,4,-0.55,-2.30,1.45,4
528.1,0.5826,34.8564,4,-1.43,-3.85,1.97,3
529.0,0.5804,34.8567,3,-1.37,-2.85,2.57,4
530.0,0.5793,34.8563,4,-0.82,-3.21,1.91,4
531.0,0.5775,34.8563,4,-0.75,-2.95,1.58,4
532.0,0.5763,34.8565,3,-1.23,-3.86,2.59,3
532.9,0.5744,34.8566,4,-0.46,-2.57,1.98,4
534.0,0.5723,34.8565,4,-0.96,-2.65,1.43,4
535.1,0.5698,34.8565,4,-0.72,-3.26,0.94,3
536.0,0.5669,34.8569,3,-0.91,-2.33,2.06,4
537.0,0.5656,34.8568,4,-0.88,-2.72,1.84,4
538.0,0.5631,34.8569,4,-0.86,-3.04,2.10,4
539.1,0.5615,34.8571,4,-1.46,-3.02,2.57,3
540.0,0.5604,34.8575,3,-1.35,-3.15,2.20,4
541.0,0.5601,34.8572,4,-0.95,-3.53,2.19,4
542.0,0.5592,34.8576,4,-1.18,-2.83,1.57,4
543.0,0.5590,34.8574,3,-1.14,-3.42,2.94,3
543.9,0.5582,34.8578,4,-1.31,-3.55,1.74,4
545.0,0.5571,34.8580,4,-1.53,-2.98,1.89,4
546.1,0.5554,34.8583,4,-0.71,-2.47,2.06,3
547.0,0.5543,34.8582,3,-1.23,-3.36,2.39,4
547.9,0.5524,34.8584,4,-1.68,-3.18,1.92,4
549.0,0.5513,34.8583,4,-0.20,-2.83,0.94,4
550.1,0.5502,34.8586,4,-0.54,-2.80,1.46,3
551.0,0.5484,34.8585,3,-0.44,-2.85,1.40,4
552.0,0.5468,34.8588,4,-0.62,-2.69,1.72,4
553.0,0.5460,34.8586,4,-0.54,-3.04,2.10,4
554.0,0.5445,34.8588,3,0.24,-2.40,2.15,3
554.9,0.5424,34.8587,4,0.00,-3.27,1.81,4
556.0,0.5411,34.8589,4,-0.54,-3.03,0.28,4
557.1,0.5408,34.8590,4,-0.83,-1.48,1.52,3
558.0,0.5401,34.8594,3,0.30,-3.22,0.87,4
559.0,0.5402,34.8595,4,0.48,-2.22,0.30,4
560.0,0.5402,34.8599,4,0.13,-2.85,2.15,4
561.1,0.5394,34.8599,4,0.50,-2.60,1.47,3
562.0,0.5379,34.8603,3,-0.12,-3.73,1.56,4
563.0,0.5369,34.8600,4,0.39,-2.65,2.39,4
564.0,0.5326,34.8606,4,0.12,-3.21,1.68,4
565.0,0.5286,34.8603,3,0.04,-3.28,2.90,3
565.9,0.5259,34.8605,4,0.10,-3.52,2.28,4
567.0,0.5219,34.8604,4,0.57,-2.99,2.74,4
568.1,0.5204,34.8603,4,0.58,-2.48,2.51,3
569.0,0.5198,34.8606,3,0.70,-3.31,3.19,4
569.9,0.5183,34.8609,4,0.80,-2.85,3.26,4
571.0,0.5170,34.8609,4,0.88,-2.94,2.69,4
572.1,0.5145,34.8610,4,0.75,-2.91,2.58,3
573.0,0.5123,34.8612,3,0.72,-2.97,2.66,4
574.0,0.5102,34.8611,4,1.52,-3.11,2.62,4
575.0,0.5078,34.8613,4,1.43,-2.47,2.60,4
576.0,0.5035,34.8611,3,1.68,-2.33,3.40,3
576.9,0.5018,34.8612,4,1.94,-1.68,2.15,4
578.0,0.5017,34.8613,4,1.38,-2.42,2.99,4
579.1,0.5011,34.8615,4,1.32,-2.63,2.98,4
580.0,0.4995,34.8617,3,0.91,-2.38,1.83,3
580.9,0.4972,34.8621,4,1.62,-2.34,2.94,4
582.0,0.4942,34.8619,4,1.56,-2.52,3.07,4
583.1,0.4915,34.8617,4,1.24,-2.87,2.89,3
584.0,0.4883,34.8619,3,1.47,-2.43,3.15,4
584.9,0.4870,34.8619,4,1.25,-2.47,2.90,4
586.0,0.4864,34.8622,4,1.55,-2.85,1.92,4
587.1,0.4864,34.8620,4,1.36,-2.72,1.63,3
588.0,0.4851,34.8622,3,1.35,-3.50,2.32,4
589.0,0.4828,34.8621,4,-0.07,-1.60,1.51,4
590.0,0.4802,34.8624,4,1.46,-2.95,1.46,4
591.0,0.4782,34.8621,3,-0.16,-2.45,1.65,3
591.9,0.4763,34.8625,4,1.41,-2.59,1.89,4
593.0,0.4749,34.8625,4,0.78,-2.52,2.18,4
594.1,0.4730,34.8624,4,0.73,-2.34,2.98,3
595.0,0.4704,34.8628,3,0.88,-3.02,2.70,4
595.9,0.4681,34.8627,4,0.96,-2.48,2.22,4
597.0,0.4665,34.8627,4,0.33,-3.30,2.71,4
598.1,0.4646,34.8628,4,0.27,-2.81,2.92,3
599.0,0.4631,34.8627,3,0.26,-2.97,2.24,4
600.0,0.4616,34.8628,4,0.62,-2.53,1.67,4
601.0,0.4593,34.8631,4,0.76,-3.36,3.00,4
602.1,0.4569,34.8630,4,1.22,-2.40,2.94,3
603.0,0.4557,34.8631,3,1.21,-2.63,2.93,4
604.0,0.4532,34.8632,4,1.47,-2.78,3.23,4
605.0,0.4515,34.8632,4,1.77,-2.42,2.77,4
606.1,0.4494,34.8632,4,1.71,-2.40,3.12,3
607.0,0.4476,34.8633,3,1.56,-2.94,3.35,4
608.0,0.4460,34.8633,4,1.30,-2.68,2.86,4
609.0,0.4424,34.8632,4,1.38,-3.01,3.39,4
610.0,0.4399,34.8634,3,1.41,-2.56,3.19,3
610.9,0.4377,34.8634,4,1.24,-2.88,2.98,4
612.0,0.4356,34.8632,4,1.11,-2.76,2.90,4
613.1,0.4336,34.8633,4,1.13,-3.00,2.37,4
614.0,0.4317,34.8633,3,0.98,-3.64,3.10,3
614.9,0.4291,34.8637,4,1.44,-3.61,2.62,4
616.0,0.4274,34.8637,4,1.13,-2.74,3.13,4
617.1,0.4247,34.8634,4,0.92,-3.13,3.20,3
618.0,0.4222,34.8638,3,0.87,-3.04,3.22,4
618.9,0.4199,34.8636,4,1.11,-3.38,2.80,4
620.0,0.4171,34.8636,4,0.71,-2.62,3.44,4
621.1,0.4147,34.8637,4,0.52,-2.88,3.42,3
622.0,0.4129,34.8636,3,0.46,-3.53,2.60,4
622.9,0.4104,34.8637,4,0.16,-3.44,3.11,4
624.0,0.4076,34.8640,4,0.07,-2.99,3.10,4
625.1,0.4061,34.8638,4,-0.22,-3.54,3.02,3
626.0,0.4053,34.8639,3,-0.27,-3.33,2.67,4
626.9,0.4049,34.8641,4,0.26,-3.16,2.83,4
628.0,0.4043,34.8643,4,0.10,-3.70,2.31,4
629.1,0.4037,34.8643,4,0.54,-2.56,2.74,3
630.0,0.4024,34.8642,3,0.66,-3.10,3.07,4
631.0,0.4004,34.8643,4,0.65,-2.86,3.44,4
632.0,0.3989,34.8641,4,0.97,-2.85,2.91,4
633.1,0.3974,34.8641,4,0.95,-3.15,2.95,3
634.0,0.3954,34.8643,3,0.71,-3.10,3.17,4
635.0,0.3919,34.8644,4,0.53,-2.99,3.45,4
636.0,0.3885,34.8638,4,0.09,-3.61,2.92,4
637.0,0.3854,34.8640,3,-0.05,-3.57,3.37,3
637.9,0.3834,34.8639,4,0.04,-3.09,3.14,4
639.0,0.3806,34.8638,4,0.30,-2.78,2.36,4
640.0,0.3793,34.8638,4,0.21,-3.58,3.49,4
641.0,0.3770,34.8640,3,0.32,-3.60,3.06,3
641.9,0.3749,34.8638,4,0.58,-3.23,3.34,4
643.0,0.3717,34.8636,4,0.52,-3.13,3.37,4
644.1,0.3676,34.8639,4,0.36,-3.08,3.27,3
645.0,0.3655,34.8637,3,0.74,-2.85,3.14,4
645.9,0.3637,34.8637,4,0.33,-3.87,3.51,4
647.0,0.3619,34.8639,4,0.28,-3.63,2.28,4
648.1,0.3606,34.8638,4,0.38,-3.40,3.51,3
649.0,0.3597,34.8637,3,0.31,-3.40,3.32,4
649.9,0.3579,34.8638,4,0.54,-3.06,2.87,4
651.0,0.3563,34.8637,4,0.43,-3.55,3.29,4
652.1,0.3537,34.8637,4,0.36,-3.59,2.87,3
653.0,0.3526,34.8637,3,0.23,-3.49,2.91,4
653.9,0.3508,34.8641,4,0.14,-3.41,2.96,4
655.0,0.3487,34.8638,4,-0.13,-3.75,2.88,4
656.1,0.3460,34.8638,4,-0.39,-3.76,2.75,3
657.0,0.3440,34.8640,3,-0.12,-3.44,3.61,4
657.9,0.3417,34.8641,4,-0.33,-3.91,2.58,4
659.0,0.3398,34.8640,4,-0.33,-3.82,3.03,4
660.1,0.3386,34.8641,4,-0.56,-3.56,3.33,3
661.0,0.3369,34.8641,3,-0.63,-3.78,2.74,4
662.0,0.3352,34.8640,4,-0.42,-3.69,3.17,4
663.0,0.3331,34.8641,4,-0.18,-2.98,3.62,4
664.1,0.3310,34.8642,4,0.22,-3.02,2.71,3
665.0,0.3297,34.8642,3,0.04,-3.35,3.27,4
666.0,0.3289,34.8642,4,-0.66,-3.74,3.08,4
667.0,0.3273,34.8644,4,-0.53,-3.31,3.09,4
668.1,0.3255,34.8642,4,-0.59,-3.62,3.08,3
669.0,0.3245,34.8642,3,-0.81,-3.39,3.18,4
670.0,0.3226,34.8642,4,-0.62,-3.05,3.06,4
671.0,0.3202,34.8643,4,-0.65,-3.59,3.35,4
672.1,0.3182,34.8644,4,-0.70,-3.56,3.19,3
673.0,0.3167,34.8644,3,-0.51,-3.03,3.36,4
674.0,0.3135,34.8645,4,-0.83,-3.42,3.22,4
675.0,0.3123,34.8643,4,-0.49,-2.93,3.29,4
676.1,0.3091,34.8648,4,-0.27,-3.60,2.87,3
677.0,0.3067,34.8648,3,-0.36,-3.24,3.16,4
678.0,0.3049,34.8649,4,-0.13,-3.46,2.66,4
679.0,0.3035,34.8650,4,-0.63,-2.80,3.11,4
680.1,0.3019,34.8650,4,-0.64,-3.22,2.76,3
681.0,0.3008,34.8651,3,-0.80,-3.16,3.34,4
682.0,0.2996,34.8649,4,-0.76,-3.28,3.13,4
683.0,0.2977,34.8650,4,-0.73,-3.36,3.03,4
684.1,0.2960,34.8651,4,-1.08,-2.94,1.93,3
685.0,0.2948,34.8648,3,-0.73,-3.43,2.68,4
686.0,0.2918,34.8652,4,-0.37,-2.59,2.95,4
687.0,0.2890,34.8651,4,-0.56,-3.01,3.19,4
688.1,0.2861,34.8651,4,-0.60,-3.29,3.18,3
689.0,0.2844,34.8652,3,-0.70,-3.27,3.24,4
690.0,0.2835,34.8650,4,-0.41,-3.58,3.11,4
691.0,0.2822,34.8651,4,-0.13,-3.13,3.02,4
692.0,0.2806,34.8651,3,-0.10,-3.43,2.29,3
692.9,0.2785,34.8653,4,-0.30,-3.51,2.85,4
694.0,0.2761,34.8654,4,-0.64,-3.68,3.18,4
695.0,0.2742,34.8652,4,-0.39,-3.41,2.65,4
696.0,0.2723,34.8657,3,0.34,-3.13,1.55,3
696.9,0.2713,34.8655,4,0.28,-2.56,2.58,4
698.0,0.2690,34.8656,4,-0.03,-3.38,2.71,4
699.1,0.2670,34.8655,4,-0.22,-3.48,3.12,3
700.0,0.2657,34.8656,3,0.56,-2.39,2.89,4
700.9,0.2647,34.8660,4,-0.02,-3.77,3.07,4
702.0,0.2645,34.8659,4,-0.25,-3.08,2.71,4
703.1,0.2638,34.8660,4,0.05,-3.78,2.76,3
704.0,0.2630,34.8661,3,-0.96,-3.14,1.45,4
704.9,0.2621,34.8661,4,-0.45,-3.38,1.65,4
706.0,0.2604,34.8662,4,-0.80,-3.15,2.29,4
707.1,0.2591,34.8666,4,-0.48,-3.31,2.07,3
708.0,0.2580,34.8667,3,-0.26,-3.06,2.09,4
709.0,0.2566,34.8668,4,-1.13,-3.95,1.57,4
710.0,0.2554,34.8668,4,-0.13,-3.32,2.09,4
711.0,0.2542,34.8667,3,-0.71,-3.38,2.52,3
711.9,0.2520,34.8670,4,-0.15,-2.91,1.72,4
713.0,0.2507,34.8667,4,0.78,-2.30,2.20,4
714.1,0.2486,34.8671,4,0.23,-3.44,2.25,4
715.0,0.2468,34.8673,3,0.71,-3.21,1.73,3
715.9,0.2454,34.8670,4,0.39,-2.78,2.63,4
717.0,0.2426,34.8673,4,0.30,-3.16,2.71,4
718.1,0.2409,34.8676,4,0.55,-2.86,2.97,3
719.0,0.2399,34.8675,3,0.19,-3.36,3.21,4
719.9,0.2387,34.8675,4,-0.16,-3.03,2.46,4
721.0,0.2370,34.8676,4,-0.09,-3.44,2.65,4
722.1,0.2348,34.8678,4,0.04,-2.46,2.92,3
723.0,0.2334,34.8676,3,0.46,-3.19,2.37,4
724.0,0.2321,34.8677,4,0.62,-3.29,2.24,4
725.0,0.2312,34.8677,4,0.17,-2.70,2.61,4
726.0,0.2303,34.8677,3,0.22,-3.11,1.95,3
726.9,0.2293,34.8677,4,0.04,-2.97,2.69,4
728.0,0.2281,34.8678,4,-0.16,-3.47,2.35,4
729.1,0.2263,34.8677,4,-0.08,-3.02,2.63,3
730.0,0.2245,34.8677,3,0.10,-2.74,2.04,4
730.9,0.2223,34.8679,4,0.27,-3.03,2.30,4
732.0,0.2204,34.8676,4,0.24,-3.22,2.25,4
733.1,0.2185,34.8677,4,0.68,-3.02,2.06,3
734.0,0.2164,34.8676,3,0.63,-3.71,2.15,4
735.0,0.2146,34.8676,4,-0.30,-3.11,2.90,4
736.0,0.2129,34.8676,4,-0.29,-3.50,3.21,4
737.1,0.2100,34.8676,4,0.22,-3.01,3.27,3
738.0,0.2077,34.8678,3,0.05,-3.16,2.48,4
739.0,0.2061,34.8675,4,-0.44,-2.68,2.69,4
740.0,0.2040,34.8674,4,0.28,-3.07,2.97,4
741.0,0.2017,34.8675,3,0.04,-3.86,2.95,3
741.9,0.1997,34.8675,4,-0.25,-3.44,2.15,4
743.0,0.1982,34.8674,4,-0.06,-3.04,2.09,4
744.1,0.1959,34.8676,4,-0.27,-3.04,1.23,3
745.0,0.1934,34.8674,3,-0.42,-2.31,2.74,4
745.9,0.1922,34.8675,4,-1.44,-2.31,1.41,4
747.0,0.1912,34.8676,4,-1.51,-2.77,2.52,4
748.1,0.1905,34.8677,4,-1.75,-3.72,1.56,3
749.0,0.1902,34.8678,3,-1.37,-3.55,2.36,4
750.0,0.1890,34.8676,4,-0.28,-2.97,2.24,4
751.0,0.1860,34.8678,4,0.14,-2.33,1.92,4
752.0,0.1838,34.8680,3,0.43,-2.48,1.11,3
752.9,0.1826,34.8678,4,0.30,-2.91,2.77,4
754.0,0.1809,34.8682,4,0.43,-2.91,1.99,4
755.0,0.1797,34.8682,4,0.07,-3.49,2.22,4
756.0,0.1782,34.8683,3,-0.07,-3.38,2.37,3
756.9,0.1768,34.8685,4,-0.08,-3.12,1.82,4
757.9,0.1748,34.8688,3,-0.17,-2.43,1.74,4
759.0,0.1732,34.8685,3,0.58,-2.24,1.21,3
760.1,0.1717,34.8682,3,0.45,-2.20,2.96,4
761.1,0.1698,34.8676,3,0.61,-1.63,-4.67,9
