2015,259.25142,167.5463,80.7517,236
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
60.0,-1.5872,31.9204,5,6.06,-8.34,-3.02,5
61.0,-1.6001,31.9409,4,6.84,-8.06,-3.20,4
62.0,-1.6058,31.9582,5,6.86,-6.85,-2.45,5
63.0,-1.6107,31.9729,4,7.26,-6.95,-2.91,4
64.0,-1.6090,31.9871,5,7.24,-5.64,-2.89,5
65.0,-1.5713,32.0049,4,7.93,-5.57,-2.62,4
65.9,-1.5781,32.0165,5,7.44,-6.00,-2.35,5
67.0,-1.5581,32.0304,5,6.69,-6.26,-1.93,5
68.0,-1.5630,32.0438,4,6.61,-6.93,-2.70,4
69.0,-1.5905,32.0552,5,6.32,-6.43,-2.06,5
70.0,-1.6267,32.0703,5,7.09,-7.12,-2.71,5
71.0,-1.5851,32.0858,4,7.26,-6.46,-2.23,4
72.0,-1.6030,32.0992,5,7.73,-7.10,-2.44,5
73.0,-1.6034,32.1107,4,7.28,-7.51,-2.51,4
74.0,-1.6150,32.1239,5,6.51,-7.28,-2.33,5
75.0,-1.6273,32.1410,4,6.10,-7.28,-2.01,4
76.0,-1.6191,32.1540,5,6.43,-7.45,-2.28,5
77.0,-1.6128,32.1671,5,6.88,-7.55,-2.13,5
78.0,-1.5834,32.1818,4,7.09,-6.70,-1.84,4
79.0,-1.5810,32.1940,5,7.61,-5.97,-1.85,5
80.0,-1.5759,32.2098,4,8.13,-5.70,-1.76,4
81.0,-1.5766,32.2277,5,8.38,-5.59,-1.71,5
82.1,-1.5797,32.2440,5,8.51,-5.38,-1.60,5
83.0,-1.5899,32.2588,4,8.39,-5.53,-1.31,4
84.0,-1.5842,32.2810,5,8.09,-5.38,-1.13,5
85.0,-1.5692,32.3042,4,8.65,-6.26,-1.45,4
86.0,-1.5684,32.3230,5,8.81,-6.60,-1.27,5
87.0,-1.5638,32.3468,4,8.06,-6.22,-0.91,4
88.0,-1.5627,32.3623,5,8.50,-6.44,-1.38,5
89.0,-1.5587,32.3815,4,7.57,-6.97,-0.89,4
90.0,-1.5327,32.4082,5,8.56,-6.74,-1.37,5
91.0,-1.5073,32.4338,4,8.28,-6.62,-1.25,4
92.0,-1.5028,32.4564,5,7.71,-6.03,-0.91,5
93.1,-1.5060,32.4854,5,6.58,-5.80,-0.65,5
94.0,-1.5233,32.5168,4,6.23,-6.63,-1.03,4
95.0,-1.5374,32.5459,5,5.72,-6.72,-0.93,5
96.0,-1.5039,32.5686,4,5.78,-6.43,-1.14,4
96.9,-1.4860,32.5921,5,6.01,-7.26,-1.42,5
98.0,-1.4991,32.6243,5,5.85,-6.71,-1.09,5
99.0,-1.4960,32.6629,4,5.96,-5.67,-0.86,4
100.0,-1.5075,32.6970,5,6.95,-4.45,-0.78,5
101.0,-1.4484,32.7486,5,7.71,-4.47,-0.89,5
102.0,-1.4517,32.7992,4,7.87,-4.42,-1.36,4
103.0,-1.3915,32.8527,5,6.64,-5.50,-1.27,5
104.0,-1.3597,32.9157,4,4.65,-6.94,-0.62,5
104.9,-1.3057,32.9858,5,3.15,-6.27,-0.85,4
106.0,-1.2663,33.0723,5,2.90,-5.91,-0.54,5
107.0,-1.2516,33.1581,5,2.57,-4.80,-0.72,5
108.0,-1.2108,33.2323,4,2.96,-3.63,-0.81,4
108.9,-1.1698,33.3084,5,2.47,-4.40,-0.78,5
110.0,-1.1898,33.3695,5,1.91,-5.20,-1.15,5
111.0,-1.1226,33.4385,4,0.94,-5.24,-0.68,4
111.9,-1.0827,33.4978,5,1.18,-5.52,-1.14,5
113.0,-1.0764,33.5635,5,1.27,-6.29,-0.95,5
114.0,-1.0753,33.6393,4,0.41,-5.89,-0.77,4
115.0,-1.0443,33.6868,5,0.64,-6.05,-0.75,5
116.0,-1.0398,33.7393,5,1.77,-4.67,-1.31,5
117.1,-1.0271,33.7907,5,1.22,-4.03,-1.24,5
118.1,-1.0277,33.8378,5,0.32,-4.09,-0.91,5
119.1,-1.1461,33.8615,5,-0.76,-3.12,-0.82,5
120.1,-1.1846,33.8897,5,-0.13,-3.42,-0.85,5
121.0,-1.1826,33.9162,4,-0.10,-2.96,-0.39,4
122.0,-1.1922,33.9385,5,-0.22,-2.49,-1.05,5
123.0,-1.2073,33.9644,5,-0.49,-3.31,-1.76,5
124.0,-1.2108,33.9889,5,-1.33,-2.28,-1.18,5
125.0,-1.2157,34.0047,5,-1.01,-1.45,-1.09,5
126.0,-1.2307,34.0220,6,-0.71,-0.27,-0.44,6
127.0,-1.2414,34.0367,5,-0.32,0.28,-1.38,5
128.0,-1.2473,34.0481,5,-0.76,0.43,-1.28,5
129.0,-1.2540,34.0577,5,-1.66,0.08,-1.17,5
130.0,-1.2620,34.0715,5,-0.85,-0.74,-1.60,5
131.0,-1.2643,34.0953,6,-0.39,-1.08,-1.51,6
132.0,-1.2614,34.1054,5,0.44,-0.39,-0.67,5
133.0,-1.2568,34.1140,5,0.61,0.44,-1.07,5
134.0,-1.2546,34.1235,6,1.20,1.33,-1.11,6
135.0,-1.2583,34.1317,4,2.13,1.51,-1.72,4
135.9,-1.2576,34.1392,5,1.74,2.34,-1.30,5
137.0,-1.2537,34.1505,5,2.54,1.32,-1.67,5
138.0,-1.2508,34.1582,5,2.18,-0.87,-1.37,5
139.0,-1.2508,34.1647,4,2.60,-1.71,-1.98,4
139.9,-1.2460,34.1732,5,2.38,-2.06,-1.40,5
141.0,-1.2380,34.1824,5,2.74,-2.08,-1.46,5
142.0,-1.2283,34.1904,4,2.64,-2.11,-1.48,4
142.9,-1.2178,34.1984,5,2.99,-1.56,-1.72,5
144.0,-1.2123,34.2081,5,3.53,-1.60,-1.66,5
145.0,-1.2045,34.2170,4,3.57,-2.28,-1.64,4
146.0,-1.1947,34.2249,5,3.45,-3.71,-1.75,5
147.0,-1.1762,34.2342,4,1.85,-3.94,-1.74,4
148.0,-1.1536,34.2436,5,1.93,-4.49,-1.71,5
149.1,-1.1330,34.2548,5,2.31,-4.70,-1.31,5
150.1,-1.1138,34.2643,4,3.50,-5.36,-1.95,4
151.0,-1.0818,34.2752,5,2.98,-4.96,-1.85,5
152.0,-1.0590,34.2824,4,2.66,-5.42,-1.24,4
153.0,-1.0288,34.2925,5,2.00,-5.93,-1.50,5
154.0,-1.0239,34.2940,4,1.14,-5.96,-1.39,4
155.0,-1.0028,34.3028,5,1.17,-6.56,-1.39,5
156.0,-0.9935,34.3060,4,1.10,-6.30,-1.20,4
157.0,-0.9786,34.3124,5,1.09,-5.31,-1.08,5
158.0,-0.9520,34.3210,4,1.85,-5.33,-1.90,4
159.0,-0.9456,34.3233,5,1.19,-4.65,-1.23,5
160.1,-0.9196,34.3323,5,1.39,-5.02,-1.53,5
161.0,-0.9222,34.3351,4,0.59,-4.35,-1.45,4
162.0,-0.9054,34.3414,5,0.58,-4.09,-1.70,5
163.0,-0.9045,34.3418,4,0.42,-3.66,-1.49,4
163.9,-0.8766,34.3512,5,0.29,-3.67,-1.15,5
165.0,-0.8719,34.3524,5,-0.11,-4.08,-1.35,5
166.0,-0.8518,34.3591,4,-0.26,-4.83,-1.46,4
167.0,-0.8393,34.3617,5,-1.06,-5.07,-0.79,5
168.0,-0.8143,34.3688,4,-1.31,-5.03,-1.30,4
169.0,-0.8025,34.3722,5,-0.43,-4.65,-1.40,5
169.9,-0.8014,34.3727,4,0.37,-3.89,-1.01,4
170.9,-0.7582,34.3836,5,1.29,-3.87,-1.50,5
172.0,-0.7594,34.3840,5,0.81,-3.00,-1.18,5
173.0,-0.7555,34.3899,4,1.45,-3.93,-1.24,4
174.0,-0.7495,34.3951,5,1.59,-4.13,-1.30,5
175.0,-0.7471,34.3980,4,0.70,-3.60,-1.03,4
176.0,-0.7378,34.4051,5,2.12,-3.89,-1.44,5
177.0,-0.7256,34.4078,4,2.74,-3.03,-0.93,4
178.0,-0.7048,34.4146,5,3.95,-2.94,-1.40,5
179.0,-0.6642,34.4234,4,3.64,-2.13,-1.17,4
180.0,-0.6482,34.4269,5,3.76,-2.45,-0.95,5
181.0,-0.6064,34.4373,4,3.26,-3.20,-1.01,4
182.0,-0.6044,34.4371,5,3.29,-3.25,-1.02,5
183.0,-0.5744,34.4476,4,3.10,-3.38,-1.15,4
183.9,-0.5348,34.4546,4,2.58,-3.90,-0.85,4
185.0,-0.5369,34.4565,5,3.13,-4.29,-1.02,5
186.0,-0.5133,34.4624,4,3.07,-3.96,-1.01,4
187.0,-0.4912,34.4697,5,3.80,-4.07,-1.10,5
188.1,-0.4775,34.4737,4,4.08,-3.51,-1.17,4
189.0,-0.4421,34.4831,4,4.46,-3.99,-0.99,4
190.0,-0.4423,34.4828,5,4.82,-3.60,-1.28,5
191.1,-0.4427,34.4825,4,4.09,-2.91,-0.84,4
192.0,-0.4038,34.4914,4,3.84,-3.48,-1.02,4
193.0,-0.3776,34.4990,5,3.13,-4.20,-0.94,5
194.0,-0.3765,34.4986,4,2.87,-5.01,-0.99,4
194.9,-0.3393,34.5056,4,2.68,-5.64,-0.98,4
196.0,-0.3242,34.5082,5,2.56,-5.61,-1.09,5
197.0,-0.3058,34.5117,4,2.75,-4.63,-0.65,4
197.9,-0.2559,34.5221,4,3.20,-4.50,-1.02,4
199.0,-0.2545,34.5219,5,3.05,-4.60,-1.21,5
200.0,-0.1937,34.5353,4,2.33,-4.36,-0.58,4
201.0,-0.1849,34.5397,5,1.94,-4.46,-1.11,5
202.0,-0.1781,34.5397,4,2.26,-4.81,-0.82,4
203.0,-0.1305,34.5517,4,2.11,-4.79,-0.91,4
204.0,-0.1304,34.5519,5,2.17,-4.75,-1.19,5
205.0,-0.1312,34.5522,4,2.28,-4.21,-1.06,4
206.0,-0.1313,34.5521,4,2.14,-3.48,-0.91,4
207.0,-0.1301,34.5518,5,2.49,-4.19,-1.21,5
208.0,-0.1290,34.5517,4,2.12,-3.74,-1.02,4
209.0,-0.0764,34.5614,5,2.42,-3.78,-1.10,5
210.1,-0.0304,34.5724,4,2.65,-3.93,-0.80,4
211.0,-0.0303,34.5721,4,3.60,-4.39,-1.21,4
212.0,-0.0309,34.5718,5,2.43,-3.59,-0.70,5
213.1,0.0177,34.5873,4,2.58,-2.86,-0.87,4
214.0,0.0376,34.5923,4,3.18,-4.42,-1.40,4
214.9,0.0387,34.5918,4,2.79,-3.53,-0.60,4
216.0,0.0700,34.5987,5,2.97,-3.88,-1.10,5
217.0,0.1124,34.6096,4,3.13,-3.73,-1.00,4
217.9,0.1423,34.6156,4,2.95,-3.02,-0.69,4
219.0,0.1428,34.6158,5,4.02,-3.96,-1.29,5
220.1,0.1424,34.6161,4,3.22,-3.95,-0.99,4
221.0,0.1420,34.6164,4,1.96,-4.03,-0.71,4
221.9,0.1416,34.6168,4,2.48,-4.92,-1.38,4
223.0,0.1411,34.6170,5,2.07,-5.03,-0.66,5
224.0,0.1408,34.6169,4,1.78,-4.69,-0.74,4
224.9,0.1407,34.6167,4,2.54,-4.18,-1.28,4
226.0,0.1404,34.6159,5,2.76,-3.92,-0.78,5
227.0,0.1928,34.6292,4,3.91,-4.43,-1.23,4
228.0,0.2431,34.6410,4,3.18,-4.16,-0.94,4
228.9,0.2746,34.6476,4,2.76,-4.50,-1.22,4
230.0,0.2939,34.6496,5,2.58,-4.74,-1.19,5
231.1,0.3508,34.6645,4,3.05,-4.90,-1.12,4
232.0,0.3843,34.6740,4,2.77,-4.90,-0.52,4
232.9,0.3840,34.6737,4,2.86,-4.02,-1.04,4
234.0,0.3859,34.6735,5,3.32,-3.71,-0.76,5
235.1,0.4384,34.6900,4,3.10,-4.03,-0.90,4
236.0,0.4506,34.6953,4,1.70,-3.16,-0.85,4
236.9,0.4488,34.6949,4,1.39,-3.84,-0.86,4
238.0,0.4483,34.6951,5,1.75,-4.34,-0.80,5
239.1,0.4459,34.6954,4,2.62,-4.97,-1.49,4
240.0,0.4432,34.6952,4,1.28,-4.08,-0.54,4
240.9,0.4411,34.6954,5,2.09,-4.48,-1.20,5
242.0,0.4388,34.6953,6,1.41,-3.99,2.11,6
243.2,0.4364,34.6952,17,3.13,-0.85,1.95,21
