2015,260.37642,167.7248,80.6124,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
63.9,-1.6084,31.9716,4,1.88,-5.41,3.48,4
65.0,-1.6139,31.9867,4,1.99,-5.53,3.19,4
66.0,-1.6096,32.0024,3,2.35,-6.10,3.17,3
66.9,-1.6169,32.0158,4,1.68,-6.32,3.14,4
68.0,-1.6272,32.0319,4,2.92,-7.44,3.42,4
69.0,-1.6300,32.0480,3,3.57,-8.18,3.47,3
70.0,-1.6325,32.0577,4,3.04,-8.26,3.12,4
71.0,-1.6376,32.0703,4,2.13,-6.27,3.07,4
72.0,-1.6343,32.0855,3,1.93,-5.40,3.26,3
73.0,-1.6361,32.1010,4,1.08,-5.12,3.11,4
74.0,-1.6371,32.1187,4,1.00,-5.71,3.16,4
75.0,-1.6399,32.1320,3,0.63,-6.07,2.93,3
76.0,-1.6474,32.1446,4,0.29,-6.31,3.02,4
77.0,-1.6455,32.1595,4,1.10,-7.40,3.21,4
78.0,-1.6348,32.1711,3,1.66,-8.44,3.12,3
78.9,-1.6303,32.1838,4,2.46,-9.04,3.15,4
80.0,-1.6184,32.1982,4,2.30,-8.93,3.12,4
81.0,-1.6086,32.2104,3,3.12,-8.63,3.15,3
82.0,-1.6000,32.2233,4,2.71,-8.46,3.06,4
83.0,-1.5876,32.2372,4,2.01,-7.80,3.11,4
84.0,-1.5758,32.2498,3,1.69,-7.63,3.20,3
84.9,-1.5695,32.2639,4,1.60,-6.75,3.14,4
86.0,-1.5631,32.2795,4,1.98,-5.83,2.97,4
87.0,-1.5634,32.2919,3,1.20,-6.33,2.76,3
87.9,-1.5649,32.3084,4,1.28,-6.91,2.87,4
89.0,-1.5585,32.3345,4,2.83,-7.96,3.07,4
90.0,-1.5468,32.3592,3,3.50,-7.86,3.25,3
90.9,-1.5401,32.3778,4,3.20,-7.62,3.01,4
92.0,-1.5236,32.3976,4,3.84,-6.92,3.17,4
93.0,-1.5202,32.4160,3,3.51,-6.24,2.88,3
93.9,-1.5168,32.4313,4,2.80,-6.59,2.85,4
95.0,-1.5105,32.4467,4,2.64,-6.70,3.14,4
96.0,-1.5096,32.4632,3,2.67,-7.72,3.14,3
96.9,-1.4984,32.4924,4,2.23,-8.10,2.79,4
98.0,-1.4900,32.5270,4,1.83,-8.07,2.89,4
99.1,-1.4811,32.5591,4,2.43,-7.50,3.25,4
100.0,-1.4730,32.5962,3,1.98,-7.69,3.22,3
101.0,-1.4731,32.6308,4,1.93,-7.04,3.14,4
102.1,-1.4769,32.6771,4,1.19,-6.48,3.14,4
103.0,-1.4744,32.7139,3,0.74,-7.14,3.37,3
104.0,-1.4627,32.7425,4,0.63,-6.03,3.28,4
105.0,-1.4452,32.7748,4,0.71,-4.56,3.65,4
106.0,-1.4076,32.8083,3,-0.52,-2.78,3.52,3
106.9,-1.3873,32.8575,4,-0.42,-2.65,3.48,4
108.0,-1.3548,32.9197,4,-0.31,-2.42,3.31,4
109.1,-1.3188,33.0013,4,-0.16,-2.40,3.67,4
110.0,-1.2855,33.0719,3,0.14,-1.80,3.76,3
111.0,-1.2476,33.1339,4,-2.09,-2.07,3.41,4
112.1,-1.2127,33.2137,4,-1.68,-5.22,3.62,4
113.0,-1.1847,33.3071,3,-1.11,-8.25,3.27,3
113.9,-1.1651,33.3688,4,0.00,-8.98,3.50,4
115.0,-1.1438,33.4324,4,1.05,-8.50,3.42,4
116.1,-1.1285,33.4815,4,1.35,-6.75,3.42,4
117.0,-1.1183,33.5228,3,0.79,-5.57,3.49,3
118.0,-1.1075,33.5645,4,-0.60,-5.05,3.47,4
119.1,-1.0960,33.6204,4,0.02,-6.25,3.22,4
120.0,-1.0854,33.6756,3,0.82,-9.19,3.02,3
120.9,-1.0815,33.7243,4,0.17,-11.21,2.73,4
122.0,-1.1069,33.7821,4,-1.26,-12.96,2.91,4
123.0,-1.1449,33.8159,3,-1.69,-12.84,3.06,3
123.9,-1.1361,33.8445,4,-2.65,-12.36,2.96,4
125.0,-1.0377,33.8895,4,-2.27,-11.69,3.03,4
126.1,-1.0162,33.9400,4,-2.40,-11.17,2.77,4
127.0,-1.0071,33.9678,3,-0.41,-9.46,3.06,3
128.0,-0.9977,33.9980,4,-0.47,-8.70,2.92,4
129.0,-0.9891,34.0250,4,-0.78,-9.94,2.65,4
130.0,-1.0542,34.0464,3,-0.96,-10.48,2.74,3
130.9,-1.1459,34.0607,4,-0.46,-10.62,2.85,4
132.0,-1.2292,34.0762,4,0.16,-10.72,2.84,4
133.1,-1.2439,34.0891,4,-0.44,-10.98,2.89,4
134.0,-1.2268,34.1036,3,-0.96,-11.07,3.04,3
135.0,-1.2294,34.1171,4,-1.03,-11.56,2.82,4
136.1,-1.2340,34.1307,4,-1.03,-11.25,2.71,4
137.0,-1.2085,34.1452,3,-0.44,-11.54,3.02,3
137.9,-1.2024,34.1565,4,-0.68,-11.25,3.02,4
139.0,-1.1963,34.1706,4,-1.07,-11.37,2.79,4
140.1,-1.2158,34.1839,4,-0.81,-11.35,2.94,4
141.0,-1.2331,34.1922,3,-0.18,-10.55,3.10,3
142.0,-1.2297,34.2007,4,-0.15,-10.19,3.12,4
143.0,-1.2225,34.2097,4,0.82,-10.49,3.18,4
144.0,-1.2119,34.2186,3,0.09,-10.11,3.07,3
144.9,-1.2030,34.2250,4,-0.07,-10.20,2.88,4
146.0,-1.1930,34.2333,4,0.58,-10.11,3.18,4
147.1,-1.1777,34.2417,4,0.31,-9.85,3.04,4
148.0,-1.1647,34.2493,3,0.21,-9.76,3.01,3
149.0,-1.1474,34.2572,4,0.26,-8.80,2.99,4
150.0,-1.1268,34.2664,4,0.50,-8.50,3.27,4
151.0,-1.1108,34.2746,3,0.13,-8.34,3.06,3
151.9,-1.1036,34.2779,4,-0.45,-8.43,3.17,4
153.0,-1.0842,34.2860,4,-0.27,-8.21,2.97,4
154.1,-1.0657,34.2922,4,0.18,-8.19,2.97,4
155.0,-1.0429,34.3015,3,-0.21,-8.42,3.03,3
155.9,-1.0219,34.3097,4,-0.14,-8.35,3.11,4
157.0,-1.0053,34.3181,4,-0.78,-8.75,2.84,4
158.1,-0.9960,34.3260,4,-0.24,-8.61,2.80,4
159.0,-0.9964,34.3311,3,-0.81,-8.48,2.72,3
160.0,-0.9755,34.3384,4,-0.81,-7.85,3.10,4
161.0,-0.9537,34.3457,4,-1.03,-7.70,3.29,4
162.0,-0.9421,34.3502,3,-1.05,-7.57,2.74,3
162.9,-0.9105,34.3568,4,-1.09,-7.12,2.69,4
164.0,-0.8925,34.3631,4,-1.65,-7.59,2.70,4
165.1,-0.8695,34.3710,4,-0.41,-7.79,3.11,4
166.0,-0.8336,34.3796,3,-0.94,-8.70,2.95,3
166.9,-0.8158,34.3832,4,-0.86,-8.65,2.99,4
168.0,-0.7796,34.3910,4,-1.40,-9.15,2.96,4
169.1,-0.7387,34.3998,4,-1.60,-9.17,2.72,4
170.0,-0.7185,34.4050,3,-1.53,-8.98,2.60,3
170.9,-0.6777,34.4122,4,-1.93,-8.61,2.51,4
172.0,-0.6407,34.4190,4,-0.88,-8.16,2.93,4
173.1,-0.6107,34.4242,4,-0.85,-8.23,2.72,4
174.0,-0.6055,34.4251,3,-0.75,-8.38,2.90,3
174.9,-0.5685,34.4336,4,-0.06,-8.58,2.71,4
176.0,-0.5635,34.4362,4,-0.17,-8.49,2.74,4
177.1,-0.5586,34.4373,4,-0.90,-8.16,2.74,4
178.0,-0.5365,34.4450,3,-0.56,-8.26,2.87,3
179.0,-0.5333,34.4472,4,-0.25,-7.73,2.89,4
180.0,-0.5294,34.4487,4,0.01,-7.83,2.75,4
181.1,-0.5042,34.4570,4,-0.16,-7.66,2.65,4
182.0,-0.4910,34.4619,3,0.42,-7.47,2.83,3
183.0,-0.4824,34.4640,4,0.47,-7.90,2.83,4
184.0,-0.4666,34.4672,4,0.46,-8.35,2.67,4
185.1,-0.4326,34.4768,4,0.72,-8.14,2.52,4
186.0,-0.4320,34.4783,3,0.84,-8.13,2.35,3
187.0,-0.4324,34.4783,4,1.08,-8.18,2.85,4
188.0,-0.4120,34.4859,4,1.24,-8.41,2.60,4
189.1,-0.3942,34.4933,4,2.27,-7.54,2.77,4
190.0,-0.3957,34.4936,3,0.97,-7.69,2.66,3
191.0,-0.3967,34.4934,4,0.98,-7.31,2.47,4
192.0,-0.3912,34.4945,4,0.69,-7.69,2.44,4
193.0,-0.3609,34.5031,3,1.69,-7.18,2.69,3
193.9,-0.3468,34.5100,4,0.89,-7.26,2.61,4
195.0,-0.3459,34.5108,4,1.36,-7.51,2.61,4
196.0,-0.3266,34.5142,4,1.31,-7.83,2.41,4
197.1,-0.2883,34.5214,4,1.37,-8.37,2.69,4
198.0,-0.2376,34.5294,3,2.36,-8.71,2.76,3
199.0,-0.2130,34.5345,4,1.87,-8.85,2.57,4
200.0,-0.2204,34.5356,4,2.02,-8.77,2.63,4
201.1,-0.2139,34.5462,4,2.22,-8.19,2.59,4
202.0,-0.2131,34.5477,3,1.86,-7.86,2.59,3
203.0,-0.2056,34.5506,4,2.17,-7.68,2.84,4
204.0,-0.1858,34.5580,4,1.85,-7.56,2.79,4
205.1,-0.1843,34.5590,4,1.50,-7.68,2.40,4
206.0,-0.1839,34.5590,3,1.81,-7.92,2.69,3
207.0,-0.1835,34.5592,4,2.29,-7.96,2.79,4
208.0,-0.1833,34.5593,4,2.06,-8.11,2.77,4
209.0,-0.1645,34.5624,3,1.31,-8.56,2.40,3
209.9,-0.1311,34.5694,4,2.09,-8.91,2.73,4
211.0,-0.0713,34.5795,4,1.58,-9.19,2.73,4
212.0,-0.0641,34.5809,4,1.61,-8.68,2.89,4
213.1,-0.0078,34.5909,4,0.53,-8.89,2.59,4
214.0,0.0278,34.6007,3,0.25,-7.99,2.46,3
215.0,0.0486,34.6038,4,0.98,-7.92,2.95,4
216.0,0.1104,34.6168,4,-0.19,-8.55,2.60,4
217.0,0.1337,34.6225,3,0.44,-9.00,2.69,3
217.9,0.1382,34.6232,4,-0.42,-9.56,2.54,4
219.0,0.1394,34.6234,4,0.46,-9.85,2.59,4
220.0,0.1405,34.6235,4,0.18,-9.81,2.64,4
221.0,0.1394,34.6236,3,-0.34,-9.55,2.54,3
221.9,0.1399,34.6241,4,0.26,-8.92,2.60,4
223.0,0.1389,34.6242,4,0.02,-8.42,2.52,4
224.1,0.1381,34.6246,4,-0.52,-7.96,2.69,4
225.0,0.1380,34.6249,3,0.56,-7.82,2.58,3
225.9,0.1375,34.6251,4,-0.12,-7.89,2.69,4
227.0,0.1369,34.6255,4,0.42,-8.20,2.76,4
228.0,0.1373,34.6257,4,0.14,-8.60,2.65,4
229.0,0.1665,34.6331,3,-0.51,-9.29,2.49,3
229.9,0.2377,34.6507,4,-0.03,-9.46,2.50,4
231.0,0.2568,34.6564,4,-0.12,-9.71,2.57,4
232.0,0.2620,34.6565,4,0.70,-9.35,2.73,4
233.0,0.3212,34.6674,3,-0.40,-9.12,2.68,3
233.9,0.3563,34.6822,4,-0.25,-8.99,2.74,4
235.0,0.3612,34.6838,4,-0.12,-9.04,3.03,4
236.0,0.3635,34.6844,4,-0.18,-8.45,2.86,4
237.0,0.4127,34.6975,3,-0.75,-8.46,2.65,3
237.9,0.4239,34.7049,4,-1.48,-8.69,2.50,4
239.0,0.4261,34.7054,4,-0.29,-8.45,2.71,4
240.0,0.4258,34.7051,4,0.20,-8.32,2.58,4
241.0,0.4254,34.7053,3,-0.07,-8.37,2.63,3
241.9,0.4257,34.7055,4,-0.71,-8.73,2.28,4
243.0,0.4258,34.7059,4,-0.78,-8.42,2.53,4
244.1,0.4256,34.7062,4,-0.90,-8.44,2.64,4
245.0,0.4255,34.7066,3,-0.36,-8.08,2.71,3
245.9,0.4262,34.7066,4,-0.50,-8.05,2.78,4
247.0,0.4268,34.7068,4,-0.71,-8.34,2.64,4
248.1,0.4258,34.7073,4,-1.02,-8.79,2.79,4
249.0,0.4276,34.7076,3,-0.55,-8.44,2.85,3
249.9,0.4612,34.7130,4,-0.64,-7.88,3.49,4
251.3,0.5180,34.7272,20,2.26,-6.19,0.24,53
