2015,296.87647,171.3709,81.4352,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
117.0,-1.5452,32.7157,4,4.00,0.43,3.75,4
118.1,-1.5410,32.7339,4,3.75,0.15,3.75,3
119.0,-1.5399,32.7448,3,3.68,-0.06,3.93,4
120.0,-1.5346,32.7712,4,4.04,0.63,3.59,4
121.0,-1.5286,32.7902,3,4.21,0.96,3.67,3
121.9,-1.5186,32.8077,4,4.86,1.08,3.64,4
123.0,-1.5095,32.8350,4,5.30,0.17,3.82,4
124.0,-1.5012,32.8658,3,5.26,-0.52,3.51,3
125.0,-1.4989,32.8943,4,5.12,-0.12,3.40,4
126.1,-1.4963,32.9173,4,5.61,-0.04,3.51,3
127.0,-1.4930,32.9389,3,5.89,-0.26,3.44,4
128.0,-1.4883,32.9652,4,6.16,-0.96,3.36,4
129.0,-1.4838,32.9878,3,7.05,-1.08,3.29,3
129.9,-1.4739,33.0163,4,6.93,-1.21,3.32,4
131.0,-1.4562,33.0503,4,6.65,-1.74,3.21,4
132.0,-1.4321,33.0878,3,6.13,-1.96,2.86,3
132.9,-1.4219,33.1083,4,6.39,-1.67,2.87,4
134.0,-1.4043,33.1485,4,7.36,-0.60,2.90,4
135.0,-1.3922,33.1758,3,6.36,-0.10,2.49,3
136.0,-1.3784,33.1982,4,5.91,0.16,2.75,4
137.1,-1.3667,33.2309,4,6.85,1.16,2.75,3
138.0,-1.3561,33.2630,3,6.38,1.71,2.69,4
139.0,-1.3465,33.3039,4,5.45,1.87,2.91,4
140.0,-1.3397,33.3443,3,4.90,1.64,2.72,3
140.9,-1.3132,33.3722,4,4.94,0.77,2.70,4
142.0,-1.2671,33.4261,4,3.58,1.19,2.58,4
143.0,-1.2416,33.4704,3,3.60,1.43,2.76,3
143.9,-1.2203,33.5049,4,2.89,1.38,2.58,4
145.0,-1.1883,33.5438,4,1.58,1.57,2.77,4
146.0,-1.1580,33.5835,3,0.68,1.36,2.66,3
147.0,-1.1222,33.6230,4,1.40,0.12,2.92,4
148.1,-1.0832,33.6789,4,1.75,-1.52,2.55,3
149.0,-1.0503,33.7296,3,2.91,-2.34,2.28,4
150.0,-1.0163,33.7918,4,3.12,-2.58,2.17,4
151.1,-1.0058,33.8332,4,3.24,-3.31,2.21,3
152.0,-1.0396,33.8739,3,2.92,-2.51,2.15,4
153.0,-1.0974,33.8995,4,2.89,-2.18,2.31,4
154.1,-1.1275,33.9273,4,3.48,-2.26,2.10,3
155.0,-1.1188,33.9454,3,2.99,-2.10,1.95,4
156.0,-1.1002,33.9697,4,2.48,-1.73,2.20,4
157.0,-1.0823,33.9888,3,2.53,-1.47,2.07,3
157.9,-1.1084,34.0110,4,2.64,-0.60,2.34,4
159.0,-1.1515,34.0242,4,2.69,0.18,2.26,4
160.0,-1.1873,34.0375,3,2.52,0.50,2.39,3
160.9,-1.2182,34.0489,4,1.87,0.40,2.26,4
162.0,-1.2563,34.0718,4,1.84,0.67,2.19,4
163.0,-1.2491,34.0822,3,1.61,0.51,2.40,3
163.9,-1.2138,34.0905,4,2.15,0.49,2.36,4
165.0,-1.2146,34.1095,4,2.59,0.31,2.54,4
166.0,-1.1952,34.1265,3,2.21,0.12,2.35,3
167.0,-1.1844,34.1417,4,2.57,-0.09,2.53,4
168.0,-1.1994,34.1544,4,2.25,-0.67,2.47,4
169.0,-1.2028,34.1736,3,1.70,-0.24,2.60,3
170.0,-1.2069,34.1811,4,1.06,0.02,2.37,4
171.0,-1.2132,34.1920,4,0.52,-0.19,2.59,4
172.0,-1.2125,34.1994,3,-0.58,0.33,2.33,3
173.0,-1.2148,34.2079,4,-0.73,1.67,2.53,4
174.1,-1.2199,34.2152,4,-0.63,2.25,2.65,4
175.0,-1.2221,34.2212,3,-0.39,3.32,2.31,3
176.0,-1.2210,34.2283,4,-0.68,4.07,2.66,4
177.1,-1.2120,34.2353,4,-0.52,4.00,2.68,4
178.0,-1.2023,34.2415,3,-0.06,3.44,2.89,3
179.0,-1.1876,34.2529,4,-0.45,2.91,3.50,4
180.1,-1.1775,34.2650,4,-0.12,2.37,3.23,3
181.0,-1.1723,34.2697,3,0.02,1.67,3.21,4
182.0,-1.1558,34.2796,4,0.07,2.22,2.85,4
183.1,-1.1469,34.2898,4,-0.20,2.16,3.22,3
184.0,-1.1424,34.2950,3,-0.37,2.74,2.94,4
185.0,-1.1393,34.2996,4,-0.70,2.89,3.09,4
186.1,-1.1387,34.3063,4,-0.57,2.99,3.26,3
187.0,-1.1367,34.3120,3,-0.61,2.80,3.19,4
188.0,-1.1331,34.3165,4,-0.67,2.61,3.54,4
189.1,-1.1207,34.3228,4,-0.05,2.35,3.30,3
190.0,-1.0965,34.3285,3,-0.34,2.24,3.21,4
191.0,-1.0789,34.3341,4,-0.21,2.30,3.38,4
192.1,-1.0581,34.3416,4,-0.12,2.70,3.11,3
193.0,-1.0417,34.3484,3,-0.41,2.54,3.45,4
194.0,-1.0218,34.3531,4,-0.41,2.77,3.41,4
195.1,-0.9981,34.3614,4,-0.31,2.84,3.63,3
196.0,-0.9713,34.3682,3,-0.27,3.10,3.37,4
197.0,-0.9424,34.3762,4,-0.05,2.89,3.51,4
198.1,-0.9216,34.3854,4,-0.23,2.41,3.59,3
199.0,-0.9049,34.3921,3,-0.37,2.50,3.46,4
200.0,-0.8914,34.3964,4,-0.53,2.59,3.59,4
201.1,-0.8760,34.4036,4,-1.02,2.69,3.61,3
202.0,-0.8564,34.4093,3,-1.53,3.05,3.82,4
203.0,-0.8374,34.4154,4,-1.50,3.50,3.63,4
204.1,-0.8219,34.4212,4,-1.33,3.54,3.67,4
205.0,-0.8039,34.4260,3,-1.91,4.01,3.79,3
205.9,-0.7886,34.4307,4,-2.15,4.07,3.94,4
207.0,-0.7771,34.4337,4,-2.09,4.34,3.57,4
208.0,-0.7604,34.4387,3,-2.24,4.07,3.59,3
208.9,-0.7419,34.4435,4,-1.66,4.51,3.44,4
210.0,-0.7246,34.4508,4,-1.63,4.57,3.31,4
211.0,-0.7160,34.4521,3,-2.01,4.53,3.47,3
211.9,-0.7047,34.4542,4,-1.48,4.36,3.87,4
213.0,-0.6719,34.4619,4,-1.44,4.36,3.57,4
214.0,-0.6546,34.4653,3,-1.52,3.92,3.46,3
214.9,-0.6256,34.4732,4,-1.72,4.21,3.42,4
216.0,-0.6097,34.4760,4,-1.64,4.11,3.64,4
217.1,-0.5976,34.4805,4,-1.57,4.24,3.63,3
218.0,-0.5696,34.4849,3,-0.95,4.30,3.17,4
219.0,-0.5561,34.4910,4,-0.98,4.06,3.51,4
220.1,-0.5380,34.4953,4,-0.90,3.85,3.48,3
221.0,-0.5210,34.4986,3,-1.27,3.64,3.33,4
222.0,-0.4960,34.5026,4,-0.70,3.81,3.28,4
223.1,-0.4546,34.5112,4,-0.86,3.60,3.51,3
224.0,-0.4299,34.5136,3,-0.76,3.57,3.48,4
225.0,-0.4023,34.5192,4,-0.67,3.01,3.53,4
226.0,-0.3641,34.5273,4,-0.91,3.15,3.33,4
227.0,-0.3402,34.5326,3,-0.28,3.14,3.07,3
228.0,-0.3110,34.5398,4,-0.00,2.93,3.34,4
229.0,-0.2982,34.5426,4,-0.27,2.92,3.39,4
230.0,-0.2988,34.5439,3,-0.27,3.16,3.30,3
230.9,-0.3029,34.5444,4,-0.35,3.05,3.19,4
232.0,-0.3040,34.5448,4,-0.41,2.86,3.48,4
233.0,-0.3043,34.5453,3,-0.28,2.47,3.44,3
233.9,-0.2838,34.5480,4,-0.09,2.36,3.08,4
235.0,-0.2676,34.5541,4,-0.42,2.66,3.19,4
236.0,-0.2634,34.5551,3,-0.03,3.14,3.16,3
236.9,-0.2261,34.5592,4,-0.14,2.55,3.23,4
238.0,-0.1896,34.5649,4,-0.40,2.94,3.13,4
239.1,-0.1665,34.5712,4,0.22,2.94,3.00,3
240.0,-0.1058,34.5761,3,0.10,2.81,3.07,4
241.0,-0.0736,34.5872,4,-0.06,2.77,3.15,4
242.1,-0.0441,34.5960,4,-0.30,2.97,2.84,3
243.0,-0.0124,34.6042,3,-0.40,2.97,3.15,4
244.0,0.0055,34.6071,4,-0.21,2.94,2.91,4
245.1,0.0100,34.6081,4,-0.05,2.88,3.01,3
246.0,0.0146,34.6086,3,0.32,3.06,3.05,4
247.0,0.0173,34.6096,4,0.39,2.90,2.85,4
248.0,0.0183,34.6103,4,0.05,2.82,2.84,4
249.0,0.0190,34.6106,3,0.19,2.70,3.11,3
249.9,0.0194,34.6114,4,0.06,2.88,2.85,4
251.0,0.0199,34.6118,4,-0.03,2.67,3.11,4
252.0,0.0248,34.6122,3,0.61,2.65,3.37,3
252.9,0.0567,34.6162,4,0.59,1.61,3.56,4
254.0,0.0903,34.6287,4,0.59,1.84,3.25,4
255.1,0.1123,34.6300,4,0.11,1.86,3.13,3
255.8,0.1506,34.6421,1,0.48,1.56,3.08,4
257.0,0.1995,34.6506,4,0.47,1.04,3.24,4
258.1,0.2596,34.6613,4,0.32,0.74,3.30,3
259.0,0.2832,34.6707,3,0.43,0.48,3.32,4
260.0,0.3473,34.6804,4,0.78,0.15,3.14,4
261.0,0.3841,34.6914,4,0.88,-0.25,3.11,4
262.0,0.3998,34.6958,3,0.85,-0.10,3.09,3
262.9,0.4044,34.6969,4,0.72,0.21,3.16,4
264.0,0.4065,34.6965,4,0.95,0.20,3.37,4
265.0,0.4089,34.6975,3,0.62,0.45,3.43,3
265.9,0.4101,34.6981,4,0.57,0.36,3.17,4
267.0,0.4104,34.6988,4,0.77,0.27,3.28,4
268.1,0.4108,34.6992,4,1.17,0.42,2.97,3
269.0,0.4114,34.6999,3,0.98,0.20,3.33,4
270.0,0.4116,34.7004,4,1.00,-0.05,3.21,4
271.0,0.4110,34.7007,4,1.37,0.04,3.35,4
272.0,0.4103,34.7008,3,1.64,0.22,3.14,3
272.9,0.4218,34.7034,4,1.13,-0.31,3.41,4
274.0,0.4532,34.7092,4,0.85,-0.35,3.16,4
275.1,0.4675,34.7145,4,0.96,-0.47,3.08,3
276.0,0.4735,34.7162,3,1.12,-0.33,3.06,4
277.0,0.4748,34.7159,4,0.84,-0.11,3.21,4
278.1,0.4756,34.7164,4,0.89,-0.14,3.32,4
279.0,0.5015,34.7182,3,0.79,0.22,3.17,3
279.9,0.5519,34.7308,4,0.58,0.20,3.30,4
281.0,0.5805,34.7435,4,0.28,0.02,3.49,4
282.0,0.5871,34.7442,3,0.81,0.10,3.53,3
282.9,0.6024,34.7459,4,0.57,0.25,3.14,4
284.0,0.6361,34.7525,4,0.85,0.12,3.23,4
285.1,0.6733,34.7619,4,0.77,-0.09,3.34,3
286.0,0.7019,34.7676,3,0.82,-0.03,3.50,4
287.0,0.7286,34.7772,4,1.13,-0.15,3.35,4
288.0,0.7500,34.7804,4,1.20,0.01,3.30,4
289.0,0.7583,34.7822,3,1.46,-0.26,3.04,3
289.9,0.7625,34.7837,4,1.31,-0.37,3.45,4
291.0,0.7628,34.7845,4,1.42,0.05,3.27,4
292.1,0.7654,34.7850,4,1.31,0.04,3.24,3
293.0,0.7663,34.7853,3,1.35,-0.03,3.23,4
294.0,0.7668,34.7855,4,1.40,0.07,3.57,4
295.0,0.7671,34.7857,4,1.11,-0.02,3.34,4
296.0,0.7673,34.7862,3,1.25,0.05,3.29,3
296.9,0.7677,34.7864,4,0.87,-0.09,3.34,4
298.0,0.7682,34.7867,4,0.99,0.06,3.37,4
299.1,0.7683,34.7871,4,0.99,-0.28,3.29,3
300.0,0.7685,34.7873,3,0.64,0.04,3.44,4
301.0,0.7689,34.7872,4,0.99,-0.07,3.35,4
302.0,0.7690,34.7875,4,1.15,-0.12,3.38,4
303.0,0.7689,34.7877,3,1.17,-0.16,3.21,3
303.9,0.7688,34.7878,4,1.46,-0.13,3.21,4
305.0,0.7690,34.7879,4,1.07,-0.42,3.37,4
306.1,0.7693,34.7878,4,0.83,-0.44,3.50,3
307.0,0.7691,34.7879,3,1.13,-0.36,3.44,4
308.0,0.7688,34.7881,4,0.99,-0.03,3.35,4
309.0,0.7689,34.7881,4,0.58,-0.13,3.50,4
310.0,0.7690,34.7880,3,1.00,0.23,3.42,3
310.9,0.7692,34.7881,4,0.86,0.05,3.42,4
312.0,0.7692,34.7881,4,0.66,-0.31,3.47,4
313.1,0.7693,34.7881,4,0.85,-0.10,3.54,3
314.0,0.7693,34.7882,3,0.79,-0.05,3.38,4
315.0,0.7692,34.7882,4,0.78,-0.21,3.24,4
316.0,0.7693,34.7883,4,1.19,-0.23,3.38,4
317.0,0.7694,34.7883,3,1.26,-0.32,3.68,3
317.9,0.7695,34.7882,4,1.40,-0.27,3.37,4
319.0,0.7695,34.7883,4,1.08,-0.31,3.66,4
320.1,0.7695,34.7883,4,0.97,-0.09,3.59,3
321.0,0.7696,34.7883,3,1.32,-0.05,3.32,4
322.0,0.7697,34.7883,4,1.01,-0.06,3.47,4
323.0,0.7696,34.7884,4,0.96,0.16,3.48,4
324.0,0.7699,34.7882,3,0.64,-0.03,3.42,3
324.9,0.7697,34.7884,4,0.49,-0.21,3.28,4
326.0,0.7697,34.7884,4,0.68,0.24,3.37,4
327.0,0.7697,34.7883,3,0.60,-0.04,3.39,3
327.9,0.7698,34.7884,4,0.60,-0.26,3.11,4
329.0,0.7699,34.7883,4,0.89,-0.11,3.30,4
330.0,0.7699,34.7881,4,1.01,0.01,3.05,4
331.0,0.7695,34.7884,3,0.85,-0.46,3.27,3
331.9,0.7696,34.7884,4,1.36,-0.41,3.12,4
333.0,0.7696,34.7883,4,1.25,-0.26,2.83,4
334.1,0.7696,34.7884,4,1.07,-0.05,3.04,3
335.0,0.7698,34.7882,3,0.81,-0.13,3.08,4
336.0,0.7698,34.7885,4,1.01,-0.20,3.04,4
337.0,0.7703,34.7883,4,1.16,-0.32,3.32,4
338.0,0.7707,34.7883,3,1.06,-0.23,3.26,3
338.9,0.7708,34.7883,4,0.97,-0.47,3.06,4
340.0,0.7816,34.7903,4,0.54,-0.49,3.21,4
341.1,0.8214,34.7994,4,0.65,-0.14,3.28,3
342.0,0.8726,34.8122,3,0.39,-0.74,3.15,4
342.9,0.8949,34.8199,4,0.80,-0.63,2.83,4
344.0,0.9102,34.8220,4,0.85,-0.89,2.93,4
345.1,0.9166,34.8240,4,1.03,-0.76,2.95,3
346.0,0.9205,34.8239,3,0.77,-0.72,2.94,4
347.0,0.9215,34.8239,4,0.61,-0.59,2.65,4
348.0,0.9228,34.8244,4,0.35,-0.60,2.94,4
349.0,0.9236,34.8248,3,0.17,-0.62,3.29,3
349.9,0.9242,34.8250,4,0.24,-0.37,2.93,4
351.0,0.9255,34.8251,4,0.15,-0.50,3.14,4
352.1,0.9255,34.8256,4,0.31,-0.17,3.02,3
353.0,0.9260,34.8256,3,0.00,-0.37,2.76,4
353.9,0.9260,34.8258,4,-0.16,-0.15,3.07,4
355.0,0.9260,34.8259,4,-0.05,0.05,3.01,4
356.1,0.9262,34.8260,4,-0.17,-0.37,3.06,3
357.0,0.9262,34.8261,3,-0.05,-0.23,3.00,4
358.0,0.9264,34.8262,4,0.09,-0.21,3.03,4
359.0,0.9266,34.8263,4,-0.09,-0.28,2.86,4
360.0,0.9268,34.8263,3,0.10,0.45,3.03,3
360.9,0.9270,34.8265,4,-0.31,-0.33,3.03,4
362.0,0.9270,34.8266,4,-0.01,-0.18,2.80,4
363.1,0.9272,34.8265,4,-0.11,-0.22,2.91,3
364.0,0.9274,34.8265,3,0.00,-0.11,3.23,4
364.9,0.9274,34.8267,4,0.42,-0.37,3.06,4
366.0,0.9275,34.8265,4,0.54,-0.65,3.08,4
367.1,0.9274,34.8268,4,0.56,-0.69,3.34,3
368.0,0.9277,34.8267,3,0.12,-0.60,3.04,4
369.0,0.9277,34.8267,4,0.23,-0.34,3.27,4
370.0,0.9277,34.8269,4,-0.03,-0.25,3.27,4
371.0,0.9280,34.8267,3,-0.26,-0.23,3.26,3
371.9,0.9279,34.8268,4,-0.01,-0.30,3.05,4
373.0,0.9279,34.8269,4,0.02,-0.47,3.14,4
374.1,0.9280,34.8269,4,0.29,-0.51,3.18,3
375.0,0.9280,34.8267,3,0.40,-0.56,3.12,4
376.0,0.9280,34.8269,4,-0.00,-0.73,3.25,4
377.0,0.9280,34.8269,4,0.34,-0.53,3.05,4
378.1,0.9282,34.8268,4,0.07,-0.42,3.17,3
379.0,0.9283,34.8269,3,0.17,-0.84,3.39,4
380.0,0.9282,34.8269,4,0.37,-0.59,3.38,4
381.0,0.9277,34.8269,4,0.38,-0.65,3.15,4
382.0,0.9241,34.8268,3,0.13,-0.24,3.20,3
382.9,0.9215,34.8264,4,-0.12,-0.52,3.28,4
384.0,0.9196,34.8264,4,-0.04,-0.30,3.23,4
385.1,0.9190,34.8262,4,-0.01,-0.43,3.44,3
386.0,0.9180,34.8262,3,-0.13,-0.43,3.05,4
386.9,0.9176,34.8263,4,-0.10,-0.29,3.27,4
388.0,0.9166,34.8262,4,-0.10,-0.31,3.23,4
389.1,0.9161,34.8261,4,-0.45,-0.47,3.35,3
390.0,0.9149,34.8260,3,-0.26,-0.43,3.23,4
391.0,0.9142,34.8261,4,-0.36,-0.40,3.17,4
392.0,0.9137,34.8259,4,-0.09,-0.42,3.16,4
393.0,0.9129,34.8260,3,-0.10,-0.62,3.29,3
393.9,0.9110,34.8260,4,0.35,-0.29,3.03,4
395.0,0.9098,34.8258,4,0.42,-0.44,3.12,4
396.1,0.9089,34.8257,4,0.34,-0.62,3.20,3
397.0,0.9090,34.8255,3,0.46,-0.40,3.10,4
397.9,0.9164,34.8273,4,0.14,-0.16,3.00,4
399.0,0.9249,34.8307,4,0.03,0.02,3.12,4
400.1,0.9318,34.8327,4,-0.19,-0.10,3.11,3
401.0,0.9375,34.8350,3,-0.13,0.33,3.23,4
402.0,0.9396,34.8353,4,-0.28,0.29,2.98,4
403.1,0.9411,34.8356,4,-0.14,0.22,3.08,3
404.0,0.9417,34.8356,3,-0.42,0.05,3.18,4
404.9,0.9417,34.8359,4,-0.38,0.27,3.40,4
406.0,0.9421,34.8358,4,-0.10,-0.01,2.94,4
407.1,0.9423,34.8360,4,-0.36,0.04,3.23,3
408.0,0.9424,34.8358,3,-0.10,-0.07,3.25,4
409.0,0.9420,34.8360,4,-0.00,0.23,3.27,4
410.0,0.9418,34.8361,4,0.06,-0.01,3.06,4
411.0,0.9419,34.8362,3,0.07,0.26,3.22,3
411.9,0.9419,34.8363,4,-0.41,0.18,3.35,4
413.0,0.9452,34.8375,4,-0.59,0.11,3.31,4
414.1,0.9505,34.8400,4,-0.79,0.18,3.18,3
415.0,0.9528,34.8414,3,-0.50,0.53,3.03,4
415.9,0.9561,34.8427,4,-0.74,0.05,3.41,4
417.0,0.9589,34.8433,4,-0.79,0.15,3.41,4
418.1,0.9599,34.8437,4,-0.73,0.26,3.38,3
419.0,0.9613,34.8438,3,-0.60,0.26,3.27,4
420.0,0.9620,34.8442,4,-0.90,0.17,3.28,4
421.1,0.9633,34.8444,4,-0.60,0.36,3.15,4
422.0,0.9633,34.8446,3,-0.70,0.55,3.59,3
422.9,0.9623,34.8446,4,-0.83,0.31,3.51,4
424.0,0.9611,34.8448,4,-0.54,0.28,3.31,4
425.1,0.9593,34.8446,4,-0.59,0.42,3.40,3
426.0,0.9571,34.8447,3,-0.89,0.30,3.42,4
427.0,0.9566,34.8449,4,-0.88,0.40,3.17,4
428.0,0.9603,34.8468,4,-1.10,0.21,3.31,4
429.0,0.9627,34.8483,3,-1.24,0.43,3.23,3
429.9,0.9647,34.8497,4,-1.08,0.34,3.31,4
431.0,0.9641,34.8500,4,-0.74,0.28,3.22,4
432.0,0.9627,34.8500,4,-1.09,0.01,3.24,4
433.0,0.9629,34.8501,3,-1.05,0.09,3.35,3
433.9,0.9632,34.8504,4,-0.66,0.55,3.16,4
435.0,0.9646,34.8508,4,-1.16,0.61,3.20,4
436.1,0.9660,34.8508,4,-1.20,0.49,3.41,3
437.0,0.9651,34.8509,3,-1.43,0.53,3.13,4
438.0,0.9615,34.8511,4,-1.34,0.56,3.28,4
439.0,0.9571,34.8506,4,-1.24,0.50,3.25,4
440.1,0.9531,34.8506,4,-0.92,0.84,3.12,3
441.0,0.9480,34.8503,3,-1.16,0.42,3.33,4
442.0,0.9425,34.8503,4,-1.05,0.66,3.36,4
443.0,0.9370,34.8504,4,-0.79,0.69,3.16,4
444.0,0.9312,34.8497,3,-1.04,0.52,3.23,3
444.9,0.9269,34.8499,4,-0.75,0.41,3.31,4
446.0,0.9224,34.8500,4,-0.57,0.47,3.44,4
447.1,0.9172,34.8498,4,-0.52,0.20,3.25,3
448.0,0.9126,34.8494,3,-0.62,0.38,3.30,4
