2015,330.25153,173.5553,82.5394,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
96.0,-1.4303,32.6873,4,-0.01,8.80,-0.72,4
97.1,-1.4554,32.7327,4,0.33,7.52,-0.95,4
98.0,-1.5278,32.7678,3,-0.24,5.79,-0.95,3
98.9,-1.5101,32.7869,4,0.50,5.90,-1.14,4
100.0,-1.4556,32.8082,4,-0.25,6.61,-1.07,4
101.0,-1.4640,32.8390,4,-1.40,6.91,-1.17,4
102.1,-1.4365,32.8815,4,-0.50,6.95,-1.41,4
103.0,-1.4365,32.9252,3,0.20,6.93,-1.31,3
103.9,-1.3925,32.9567,4,-0.25,6.94,-1.35,4
105.0,-1.3872,32.9935,4,-0.86,7.39,-1.40,4
106.0,-1.3533,33.0559,4,-1.58,6.27,-1.33,4
107.1,-1.3293,33.1122,4,-1.62,5.16,-1.64,4
108.0,-1.3120,33.1667,3,-0.65,5.12,-2.02,3
108.9,-1.2968,33.2295,4,-0.41,4.77,-2.00,4
110.0,-1.2659,33.2854,4,1.48,3.79,-2.12,4
111.1,-1.2396,33.3452,4,1.44,4.34,-2.08,4
112.0,-1.2364,33.4008,3,1.84,3.65,-2.30,3
112.9,-1.2360,33.4414,4,0.85,3.63,-2.22,4
114.0,-1.2231,33.4815,4,-0.35,3.55,-2.03,4
115.0,-1.1998,33.5285,4,-0.55,3.25,-2.03,4
116.1,-1.1676,33.5761,4,-0.33,3.29,-2.09,4
117.0,-1.1691,33.6151,3,-0.69,3.45,-2.04,3
117.9,-1.1839,33.6504,4,-1.04,3.59,-1.67,4
119.0,-1.1657,33.6959,4,-0.30,4.43,-1.64,4
120.1,-1.1149,33.7377,4,-0.08,4.29,-1.66,4
121.0,-1.0972,33.7681,3,0.31,4.15,-1.59,3
121.9,-1.1185,33.7970,4,0.27,3.76,-1.81,4
123.0,-1.1594,33.8317,4,-0.59,2.60,-1.67,4
124.1,-1.1235,33.8665,4,-0.56,2.13,-1.68,4
125.0,-1.1297,33.8901,3,0.16,1.92,-1.43,3
125.9,-1.1560,33.9120,4,0.29,2.45,-1.63,4
127.0,-1.2184,33.9348,4,0.26,2.50,-1.53,4
128.1,-1.2718,33.9567,4,0.41,2.43,-1.52,4
129.0,-1.2792,33.9714,3,0.23,2.72,-1.48,3
129.9,-1.2489,33.9877,4,-0.13,2.83,-1.88,4
130.9,-1.1436,34.0125,4,-1.03,3.49,-0.02,4
131.9,-1.1361,34.0377,4,-1.80,3.79,-1.21,4
133.0,-1.1655,34.0645,4,-2.06,3.54,-1.05,4
134.0,-1.2531,34.0808,4,-0.92,2.74,-1.62,4
135.0,-1.2619,34.0956,3,-0.41,2.76,-1.31,3
135.9,-1.2418,34.1100,4,0.12,2.53,-1.45,4
137.0,-1.2418,34.1228,4,0.28,2.17,-1.60,4
138.1,-1.2500,34.1332,4,0.63,2.07,-1.74,4
139.0,-1.2553,34.1435,3,1.10,1.84,-1.85,3
139.9,-1.2723,34.1529,4,0.78,1.97,-1.83,4
141.0,-1.2690,34.1685,4,1.29,1.64,-1.91,4
142.1,-1.2432,34.1853,4,1.95,1.65,-1.95,4
143.0,-1.2360,34.1928,3,1.35,1.38,-2.15,3
143.9,-1.2276,34.2016,4,1.36,0.97,-2.08,4
145.0,-1.2104,34.2128,4,1.30,0.76,-2.16,4
146.1,-1.1714,34.2243,4,1.75,0.61,-2.11,4
147.0,-1.1533,34.2311,3,2.20,0.71,-2.27,3
148.0,-1.1445,34.2406,4,2.42,0.64,-2.37,4
149.0,-1.1304,34.2531,4,2.43,-0.11,-2.32,4
150.0,-1.1150,34.2604,3,2.09,-0.38,-2.73,3
150.9,-1.1025,34.2674,4,1.26,-0.72,-2.42,4
152.0,-1.0866,34.2735,4,1.23,-0.50,-2.47,4
153.1,-1.0677,34.2818,4,1.15,-0.46,-2.42,4
154.0,-1.0581,34.2863,3,0.63,-0.25,-2.25,3
155.0,-1.0312,34.2958,4,0.57,-0.17,-2.39,4
156.0,-1.0128,34.3021,4,0.60,-0.36,-2.33,4
157.0,-0.9906,34.3089,3,0.15,-0.16,-2.26,3
157.9,-0.9763,34.3151,4,0.73,-0.42,-2.42,4
159.0,-0.9566,34.3223,4,0.27,-0.23,-2.59,4
160.1,-0.9319,34.3303,4,0.18,-0.59,-2.57,4
161.0,-0.9202,34.3349,3,0.07,-0.04,-2.70,3
161.9,-0.9019,34.3421,4,-0.21,0.07,-2.52,4
163.0,-0.8869,34.3469,4,0.10,0.02,-2.48,4
164.0,-0.8742,34.3524,3,-0.02,0.48,-2.28,3
164.9,-0.8491,34.3592,4,0.47,0.31,-2.68,4
166.0,-0.8368,34.3636,4,0.03,-0.04,-2.52,4
167.1,-0.8121,34.3709,4,0.49,-0.16,-2.75,4
168.0,-0.8027,34.3721,3,0.02,-0.30,-2.71,3
168.9,-0.7660,34.3810,4,-0.01,-0.15,-2.59,4
170.0,-0.7543,34.3840,4,0.43,-0.64,-2.57,4
171.0,-0.7283,34.3928,3,0.90,-0.73,-2.66,3
171.9,-0.7210,34.3943,4,0.79,-0.48,-2.71,4
173.0,-0.6964,34.4038,4,1.03,-0.43,-2.75,4
174.1,-0.6858,34.4064,4,0.75,-0.44,-2.80,4
175.0,-0.6604,34.4151,3,1.09,-0.18,-2.77,3
176.0,-0.6596,34.4152,4,1.30,-0.19,-2.77,4
177.0,-0.6251,34.4254,4,1.11,-0.05,-2.72,4
178.0,-0.6251,34.4261,3,1.45,-0.59,-2.85,3
178.9,-0.5896,34.4345,4,1.70,-0.69,-3.27,4
180.0,-0.5754,34.4396,4,1.71,-0.75,-2.97,4
181.0,-0.5482,34.4484,3,1.67,-0.75,-2.95,3
181.9,-0.5477,34.4481,4,1.44,-0.82,-2.99,4
183.0,-0.5102,34.4579,4,1.31,-0.69,-3.16,4
184.1,-0.4987,34.4598,4,1.31,-0.94,-2.96,4
185.0,-0.4486,34.4709,3,1.51,-0.94,-2.93,3
186.0,-0.4165,34.4773,4,1.01,-0.29,-2.99,4
187.1,-0.4166,34.4765,4,1.01,-0.73,-3.02,4
188.0,-0.3871,34.4824,3,1.42,-0.49,-2.98,3
189.0,-0.3677,34.4889,4,1.42,-0.87,-2.89,4
190.0,-0.3676,34.4879,4,1.53,-0.78,-3.00,4
191.0,-0.3279,34.4953,3,0.66,-0.70,-2.80,3
191.9,-0.2977,34.5029,4,1.02,-0.93,-2.84,4
193.0,-0.2707,34.5096,4,0.91,-0.58,-2.88,4
194.0,-0.2698,34.5091,3,0.55,-0.72,-2.82,3
194.9,-0.2704,34.5085,4,0.43,-0.84,-2.94,4
196.0,-0.2391,34.5155,4,0.88,-0.91,-3.10,4
197.0,-0.2176,34.5227,3,0.59,-1.11,-3.02,3
197.9,-0.2183,34.5218,4,0.78,-1.37,-2.91,4
199.0,-0.1856,34.5275,4,0.80,-1.61,-3.06,4
200.0,-0.1608,34.5337,3,0.58,-1.29,-2.94,3
200.9,-0.1580,34.5330,4,0.53,-1.21,-2.70,4
202.0,-0.1153,34.5454,4,0.94,-0.88,-2.96,4
203.0,-0.1150,34.5456,3,0.87,-0.65,-2.80,3
203.9,-0.1078,34.5469,4,1.28,-0.98,-3.06,4
205.0,-0.0625,34.5607,4,1.40,-0.53,-3.15,4
206.1,-0.0625,34.5600,4,1.39,-0.79,-3.22,4
207.0,-0.0519,34.5637,3,1.61,-0.75,-2.88,3
208.0,-0.0021,34.5745,4,1.11,-0.56,-2.95,4
209.0,0.0001,34.5758,3,1.29,-0.46,-3.06,3
209.9,0.0002,34.5758,4,1.29,-0.47,-3.05,4
211.0,0.0003,34.5756,4,1.00,-0.69,-2.94,4
212.0,0.0008,34.5750,3,0.93,-0.66,-2.93,3
212.9,0.0244,34.5837,4,0.78,-0.73,-2.75,4
214.0,0.0454,34.5925,4,0.29,-0.09,-2.85,4
215.0,0.0451,34.5926,3,1.07,-0.93,-2.82,3
215.9,0.0450,34.5917,4,0.79,-0.46,-3.20,4
217.0,0.0450,34.5913,4,0.66,-0.56,-2.72,4
218.0,0.1084,34.6057,3,0.75,-0.50,-2.63,3
218.9,0.1180,34.6113,4,0.57,-0.70,-2.41,4
220.0,0.1181,34.6105,4,0.60,-0.50,-2.83,4
221.0,0.1344,34.6141,3,0.40,-0.45,-2.43,3
221.9,0.1767,34.6266,4,0.40,-0.85,-2.51,4
223.0,0.1768,34.6263,4,0.71,-0.98,-2.93,4
224.0,0.1952,34.6303,3,0.17,-1.16,-2.75,3
224.9,0.2242,34.6395,4,0.53,-1.24,-2.76,4
226.1,0.2244,34.6400,4,0.61,-1.11,-2.61,4
227.0,0.2245,34.6404,3,0.67,-0.64,-2.46,3
228.0,0.2246,34.6406,4,0.96,-0.72,-2.52,4
229.1,0.2243,34.6406,4,1.38,-0.53,-2.70,4
230.0,0.2245,34.6398,3,0.48,-0.21,-2.61,3
231.0,0.2242,34.6384,4,0.53,-0.37,-2.50,4
232.1,0.2566,34.6450,4,1.04,-0.62,-2.63,4
233.0,0.2918,34.6536,3,0.23,-0.36,-2.67,3
234.0,0.3437,34.6657,4,0.57,-1.20,-2.51,4
235.0,0.3538,34.6687,3,-0.16,-0.99,-2.31,3
235.9,0.3694,34.6716,4,-0.22,-1.21,-2.30,4
237.0,0.3769,34.6729,4,0.35,-0.81,-2.24,4
238.0,0.4098,34.6819,3,0.21,-0.67,-2.05,3
238.9,0.4451,34.6932,4,0.06,-0.97,-2.34,4
240.1,0.4490,34.6945,4,0.17,-0.82,-2.28,4
241.0,0.4989,34.7116,3,0.04,-1.06,-2.24,3
242.0,0.5037,34.7145,4,0.03,-1.49,-2.36,4
243.0,0.5037,34.7146,3,0.54,-1.72,-2.32,3
243.9,0.5028,34.7143,4,0.42,-1.74,-2.67,4
245.0,0.5021,34.7142,4,0.18,-1.77,-2.21,4
246.0,0.5089,34.7155,3,0.09,-1.81,-1.90,3
246.9,0.5115,34.7160,4,-0.12,-1.54,-2.49,4
248.0,0.5094,34.7159,4,0.33,-1.64,-2.17,4
249.0,0.5114,34.7162,4,0.42,-1.29,-2.34,4
250.0,0.5107,34.7165,4,0.64,-1.26,-2.70,4
251.1,0.5105,34.7162,8,0.75,-1.20,-3.10,7
251.6,0.5101,34.7162,9,-0.24,-0.61,-3.46,15
