2015,342.87654,175.9214,82.4151,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
106.0,-1.5537,32.5872,3,-8.03,7.10,3.31,4
107.0,-1.5574,32.6005,4,-7.80,7.03,3.47,4
108.1,-1.5577,32.6129,4,-7.75,7.43,3.40,3
109.0,-1.5638,32.6274,3,-7.37,7.55,3.16,4
110.0,-1.5699,32.6374,4,-7.47,7.81,3.39,3
111.1,-1.5732,32.6513,4,-7.72,7.74,3.41,4
112.0,-1.5701,32.6640,3,-7.32,7.71,3.27,4
113.0,-1.5665,32.6746,4,-7.57,8.05,3.26,3
114.0,-1.5527,32.6863,3,-7.57,8.02,3.32,4
114.9,-1.5465,32.7026,4,-7.81,7.69,3.63,4
116.0,-1.5480,32.7182,4,-8.11,7.22,3.60,3
117.0,-1.5421,32.7362,3,-8.26,7.05,3.69,4
117.9,-1.5340,32.7549,4,-9.26,6.99,3.85,4
119.0,-1.5109,32.7819,4,-10.17,7.28,4.02,3
120.0,-1.4965,32.8091,3,-11.24,7.43,3.82,4
120.9,-1.4996,32.8330,4,-11.19,7.54,3.73,4
122.0,-1.4895,32.8610,4,-10.77,7.64,3.49,3
123.0,-1.4842,32.8863,3,-9.74,8.38,3.73,4
123.9,-1.4729,32.9112,4,-9.56,7.66,3.60,4
125.0,-1.4665,32.9333,4,-9.20,7.41,3.80,3
126.0,-1.4649,32.9612,3,-9.66,7.34,3.75,4
126.9,-1.4592,32.9842,4,-9.84,6.39,3.70,4
128.0,-1.4519,33.0121,4,-10.12,6.32,3.69,3
129.0,-1.4470,33.0467,3,-10.29,5.81,3.63,4
129.9,-1.4415,33.0721,4,-9.18,5.95,3.81,4
131.0,-1.4319,33.0948,4,-8.93,5.40,3.94,3
132.0,-1.4173,33.1246,3,-9.28,5.35,3.67,4
132.9,-1.4025,33.1605,4,-9.28,5.17,3.76,4
134.0,-1.3798,33.1983,4,-8.88,4.94,3.89,3
135.0,-1.3579,33.2362,3,-9.50,5.26,3.94,4
135.9,-1.3292,33.2815,4,-10.65,5.39,4.10,4
137.0,-1.2978,33.3386,4,-10.58,6.11,4.24,3
138.0,-1.2744,33.3748,3,-11.71,6.45,3.96,4
138.9,-1.2461,33.4106,4,-11.46,6.60,3.90,4
140.0,-1.2292,33.4458,4,-10.90,5.80,3.84,3
141.1,-1.1815,33.5270,4,-10.70,4.94,4.09,4
142.0,-1.1470,33.5860,3,-10.25,4.57,4.03,4
143.0,-1.1239,33.6265,4,-9.02,3.84,3.85,3
144.1,-1.0971,33.6855,4,-8.92,3.13,4.07,4
145.0,-1.0753,33.7399,3,-8.69,2.96,3.81,4
146.0,-1.0678,33.7735,4,-8.68,4.36,3.73,3
147.1,-1.0656,33.8231,4,-8.78,4.17,3.56,4
148.0,-1.0333,33.8635,3,-8.19,4.33,3.80,4
149.0,-1.0180,33.9040,4,-7.53,3.76,3.66,3
150.1,-1.0061,33.9330,4,-7.34,3.96,3.65,4
151.0,-1.0072,33.9644,3,-7.78,3.28,3.61,4
152.0,-1.0369,33.9921,4,-7.93,4.15,3.71,4
153.1,-1.0504,34.0233,4,-7.42,3.66,3.58,3
154.0,-1.0657,34.0486,3,-6.92,4.03,3.34,4
155.0,-1.0559,34.0694,4,-6.83,3.69,3.53,4
156.1,-1.0368,34.0933,4,-7.20,3.95,3.20,3
157.0,-1.0523,34.1099,3,-7.26,3.86,3.30,4
158.0,-1.0633,34.1223,4,-6.28,3.59,3.48,4
159.0,-1.0751,34.1385,4,-5.58,3.80,3.20,3
160.0,-1.0694,34.1533,3,-5.55,3.59,3.55,4
160.9,-1.0475,34.1687,4,-4.77,3.60,3.47,4
162.0,-1.0522,34.1857,4,-4.62,3.54,3.38,3
163.0,-1.0870,34.1959,3,-4.53,3.70,3.25,4
163.9,-1.0696,34.2054,4,-5.23,3.91,3.41,4
165.0,-1.0809,34.2197,4,-5.58,3.06,2.89,3
166.0,-1.0885,34.2290,3,-5.84,3.21,3.23,4
166.9,-1.0928,34.2353,4,-5.44,2.61,3.47,4
168.0,-1.0878,34.2452,4,-5.41,2.20,3.23,3
169.1,-1.0726,34.2564,4,-5.34,2.01,3.41,4
170.0,-1.0639,34.2617,3,-5.58,2.06,3.13,4
171.0,-1.0518,34.2670,4,-5.45,2.38,3.23,3
172.1,-1.0316,34.2736,4,-5.69,2.62,2.91,4
173.0,-1.0087,34.2796,3,-5.95,3.02,3.50,4
174.0,-0.9895,34.2879,4,-5.92,2.81,3.38,4
175.1,-0.9762,34.2925,4,-5.61,2.88,3.26,3
176.0,-0.9564,34.3019,3,-5.75,2.71,3.06,4
176.9,-0.9382,34.3080,4,-5.67,2.79,3.23,4
178.0,-0.9210,34.3148,4,-5.66,2.95,3.26,3
179.0,-0.9030,34.3210,3,-5.34,3.22,3.39,4
179.9,-0.8841,34.3276,4,-5.23,3.01,3.40,4
181.0,-0.8669,34.3353,4,-4.97,2.54,3.40,3
182.0,-0.8492,34.3409,3,-4.69,2.46,3.38,4
182.9,-0.8371,34.3459,4,-4.67,2.03,3.21,4
184.0,-0.8118,34.3532,4,-4.04,1.89,3.27,3
185.1,-0.7903,34.3586,4,-3.69,2.44,3.41,4
186.0,-0.7790,34.3631,3,-4.49,2.30,3.48,4
187.0,-0.7704,34.3667,4,-4.83,2.27,3.51,3
188.1,-0.7598,34.3729,4,-4.85,2.40,3.52,4
189.0,-0.7533,34.3787,3,-4.69,1.96,3.49,4
190.0,-0.7487,34.3817,4,-5.05,1.72,3.33,4
191.0,-0.7270,34.3880,4,-4.29,1.85,3.37,3
192.0,-0.7128,34.3931,3,-4.26,1.87,3.48,4
192.9,-0.6917,34.4005,4,-4.25,1.91,3.52,4
194.0,-0.6769,34.4050,4,-4.19,2.03,3.43,3
195.0,-0.6474,34.4114,3,-4.18,2.20,3.51,4
195.9,-0.6314,34.4168,4,-4.34,1.95,3.26,4
197.0,-0.5985,34.4232,4,-4.24,1.74,3.69,3
198.1,-0.5678,34.4296,4,-4.12,1.57,3.33,4
199.0,-0.5431,34.4352,3,-3.64,1.90,3.11,4
200.0,-0.5178,34.4392,4,-3.89,1.79,3.41,4
201.0,-0.4986,34.4442,4,-3.48,2.26,3.16,3
202.0,-0.4730,34.4510,3,-4.11,2.34,3.53,4
202.9,-0.4528,34.4559,4,-4.49,2.03,3.36,4
204.0,-0.4260,34.4604,4,-4.25,2.02,3.36,3
205.0,-0.4110,34.4658,3,-4.36,2.05,3.41,4
205.9,-0.3858,34.4708,4,-4.54,1.94,3.43,4
207.0,-0.3611,34.4789,4,-4.61,2.18,3.47,3
208.1,-0.3356,34.4850,4,-4.31,2.27,3.35,4
209.0,-0.3211,34.4882,3,-4.42,2.56,3.50,4
210.0,-0.3043,34.4934,4,-4.39,2.35,3.48,4
211.0,-0.2630,34.5030,4,-4.08,2.78,3.63,3
212.0,-0.2450,34.5049,3,-4.20,2.34,3.39,4
212.9,-0.2382,34.5082,4,-4.39,1.71,3.51,4
214.0,-0.2065,34.5144,4,-4.05,2.14,3.75,3
215.1,-0.1964,34.5200,4,-3.74,2.69,3.48,4
216.0,-0.1847,34.5215,3,-3.99,2.16,3.60,4
217.0,-0.1554,34.5300,4,-4.03,1.87,3.34,3
218.1,-0.1446,34.5349,4,-4.12,2.04,3.51,4
219.0,-0.1154,34.5408,3,-3.90,2.53,3.55,4
219.9,-0.0979,34.5468,4,-3.89,2.14,3.42,4
221.0,-0.0923,34.5491,4,-3.69,1.73,3.46,3
222.1,-0.0865,34.5492,4,-3.73,1.72,3.53,4
223.0,-0.0685,34.5524,3,-3.51,1.31,3.27,4
224.0,-0.0351,34.5579,4,-2.90,1.02,3.31,3
225.1,-0.0147,34.5665,4,-2.94,0.78,3.51,4
226.0,-0.0107,34.5681,3,-2.87,0.85,3.34,4
226.9,0.0169,34.5732,4,-2.55,0.90,3.60,4
228.0,0.0459,34.5809,4,-2.69,1.14,3.51,3
229.0,0.0788,34.5879,3,-3.10,0.99,3.36,4
229.9,0.0989,34.5909,4,-3.06,0.45,3.02,4
231.0,0.1321,34.6022,4,-2.49,0.64,3.22,3
232.1,0.1568,34.6094,4,-2.07,0.57,3.39,4
233.0,0.1696,34.6123,3,-1.74,0.31,3.62,4
233.9,0.1716,34.6134,4,-1.61,0.41,3.23,4
235.0,0.1741,34.6139,4,-1.48,0.64,3.52,3
236.0,0.1752,34.6148,3,-1.87,0.63,3.38,4
236.9,0.1748,34.6151,4,-1.84,0.91,3.52,4
238.0,0.1755,34.6155,4,-1.79,1.17,3.55,3
239.1,0.1854,34.6163,4,-1.52,1.30,3.52,4
240.0,0.2250,34.6265,3,-1.61,0.80,3.45,4
241.0,0.2600,34.6359,4,-1.49,0.22,3.07,4
242.0,0.2760,34.6413,4,-1.19,-0.03,3.13,3
243.0,0.2805,34.6424,3,-1.39,-0.49,3.13,4
243.9,0.3023,34.6458,4,-1.53,0.02,3.29,4
245.0,0.3329,34.6565,4,-1.01,-0.26,3.49,3
246.1,0.3400,34.6584,4,-1.15,-0.61,3.40,4
247.0,0.3449,34.6586,3,-1.45,-0.42,3.14,4
248.0,0.3749,34.6608,4,-1.44,-0.51,3.09,3
249.0,0.4268,34.6754,4,-1.48,-0.65,3.11,4
250.0,0.4681,34.6864,3,-1.22,-0.81,3.32,4
250.9,0.4774,34.6926,4,-2.06,-1.09,3.44,4
252.0,0.4818,34.6939,4,-1.87,-0.94,3.44,3
253.1,0.4860,34.6948,4,-2.04,-0.60,3.34,4
254.0,0.4865,34.6956,3,-1.85,-0.29,3.38,4
255.0,0.4875,34.6959,4,-1.54,-0.23,3.16,4
256.0,0.4878,34.6964,4,-1.82,-0.78,3.16,3
257.0,0.4885,34.6969,3,-1.82,-1.46,3.22,4
257.9,0.4892,34.6977,4,-1.21,-1.58,3.19,4
259.0,0.4895,34.6979,4,-1.44,-2.21,3.38,3
260.1,0.5074,34.7033,4,-1.24,-2.27,3.28,4
261.0,0.5253,34.7103,3,-0.87,-2.38,3.10,4
261.9,0.5285,34.7118,4,-0.27,-2.42,3.49,4
263.0,0.5307,34.7129,4,-0.64,-1.66,3.46,3
264.1,0.5312,34.7134,4,-0.82,-1.19,3.11,4
265.0,0.5316,34.7136,3,-0.58,-0.79,3.32,4
266.0,0.5419,34.7152,4,-1.33,-1.06,3.12,3
267.0,0.5677,34.7207,4,-1.02,-0.62,3.38,4
268.0,0.5912,34.7270,3,-0.98,-1.22,3.26,4
268.9,0.6224,34.7357,4,-0.71,-1.79,3.45,4
270.0,0.6536,34.7442,4,-0.41,-1.60,3.29,3
271.1,0.6694,34.7473,4,-0.33,-1.61,3.34,4
272.0,0.6727,34.7487,3,-0.49,-1.41,3.07,4
272.9,0.6744,34.7487,4,-0.66,-1.25,3.10,4
274.0,0.6748,34.7490,4,-0.44,-0.66,3.45,3
275.1,0.6744,34.7496,4,-0.55,-0.71,3.33,4
276.0,0.6795,34.7510,3,-0.90,-1.24,3.26,4
277.0,0.7031,34.7555,4,-0.43,-1.37,3.34,3
278.0,0.7270,34.7631,4,-0.17,-1.57,3.44,4
279.0,0.7474,34.7661,3,-0.39,-1.92,3.45,4
279.9,0.7739,34.7760,4,-0.36,-1.78,3.42,4
281.0,0.7869,34.7805,4,-0.35,-1.27,3.49,3
282.1,0.8003,34.7840,4,-1.17,-0.90,3.27,4
283.0,0.8025,34.7845,3,-0.97,-0.47,3.36,4
283.9,0.8031,34.7848,4,-1.16,-0.17,3.27,4
285.0,0.8038,34.7848,4,-1.27,-0.24,3.16,3
286.1,0.8040,34.7855,4,-1.22,-0.91,3.42,4
287.0,0.8049,34.7856,3,-0.73,-1.67,3.30,4
288.0,0.8052,34.7862,4,-1.14,-1.56,3.02,3
289.0,0.8056,34.7864,4,-0.67,-1.80,3.36,4
290.0,0.8055,34.7867,3,-0.93,-1.44,3.42,4
290.9,0.8060,34.7867,4,-1.12,-1.06,3.24,4
292.0,0.8057,34.7872,4,-1.26,-1.20,3.41,3
293.1,0.8057,34.7873,4,-0.88,-0.98,3.53,4
294.0,0.8058,34.7872,3,-1.31,-0.86,3.36,4
294.9,0.8058,34.7875,4,-1.09,-0.89,3.36,4
296.0,0.8061,34.7875,4,-0.85,-0.77,3.44,3
297.1,0.8061,34.7876,4,-1.15,-0.91,3.40,4
298.0,0.8063,34.7876,3,-0.95,-0.82,3.52,4
299.0,0.8063,34.7877,4,-0.90,-1.06,3.61,3
300.0,0.8063,34.7879,4,-0.70,-1.01,3.51,4
301.0,0.8064,34.7878,3,-1.07,-1.21,3.43,4
301.9,0.8066,34.7878,4,-0.59,-1.26,3.49,4
303.0,0.8064,34.7880,4,-0.66,-1.20,3.58,3
304.1,0.8067,34.7877,4,-1.08,-1.26,3.51,4
305.0,0.8064,34.7880,3,-0.69,-1.46,3.61,4
306.0,0.8065,34.7881,4,-0.80,-1.71,3.38,4
307.0,0.8066,34.7880,4,-0.61,-2.29,3.53,3
308.0,0.8069,34.7879,3,-0.77,-2.28,3.42,4
308.9,0.8067,34.7882,4,-0.67,-1.95,3.50,4
310.0,0.8068,34.7880,4,-0.74,-1.40,3.59,3
311.1,0.8068,34.7879,4,-0.78,-1.06,3.59,4
312.0,0.8067,34.7879,3,-1.21,-0.72,3.34,4
312.9,0.8055,34.7880,4,-1.10,-0.43,3.39,4
314.0,0.8053,34.7880,4,-1.01,-0.67,3.67,3
315.1,0.8057,34.7879,4,-0.88,-1.24,3.35,4
316.0,0.8057,34.7879,3,-0.90,-1.03,3.53,4
317.0,0.8057,34.7880,4,-0.72,-1.41,3.18,4
318.0,0.8056,34.7881,4,-0.94,-1.28,3.35,3
319.0,0.8057,34.7879,3,-0.84,-1.15,3.33,4
319.9,0.8055,34.7879,4,-1.18,-0.85,3.13,4
321.0,0.8053,34.7882,4,-1.24,-1.12,3.14,3
322.1,0.8054,34.7880,4,-1.08,-1.10,3.56,4
323.0,0.8054,34.7880,3,-1.08,-1.68,3.27,4
323.9,0.8056,34.7881,4,-0.80,-1.45,3.37,4
325.0,0.8062,34.7881,4,-1.09,-1.47,3.27,3
326.1,0.8064,34.7881,4,-1.00,-1.72,3.53,4
327.0,0.8065,34.7881,3,-0.90,-1.61,3.46,4
328.0,0.8067,34.7880,4,-1.06,-1.40,3.45,4
329.0,0.8072,34.7882,4,-0.94,-1.08,3.08,3
330.0,0.8073,34.7882,3,-0.82,-1.16,3.43,4
330.9,0.8075,34.7882,4,-1.12,-1.18,3.54,4
332.0,0.8082,34.7882,4,-0.96,-1.00,3.50,3
333.0,0.8248,34.7918,4,-1.07,-0.85,3.36,4
334.0,0.8514,34.7981,3,-0.73,-0.90,3.72,4
334.9,0.8867,34.8062,4,-0.54,-0.95,3.80,4
336.0,0.9119,34.8132,4,-1.01,-0.51,3.56,3
337.1,0.9170,34.8145,4,-0.79,-0.76,3.29,4
338.0,0.9187,34.8145,3,-0.89,-0.52,3.44,4
339.0,0.9201,34.8151,4,-0.87,-0.75,3.39,4
340.0,0.9376,34.8182,4,-0.72,-0.64,3.57,3
341.1,0.9424,34.8204,4,-1.15,-0.45,3.31,4
342.0,0.9435,34.8208,3,-1.30,-0.48,3.26,4
343.0,0.9439,34.8212,4,-1.21,-0.52,3.32,3
344.0,0.9485,34.8214,4,-1.55,-0.61,3.24,4
345.0,0.9513,34.8222,3,-1.31,-0.36,3.32,4
345.9,0.9574,34.8230,4,-1.45,-0.36,3.36,4
347.0,0.9601,34.8237,4,-1.21,-0.15,3.15,3
348.1,0.9645,34.8244,4,-1.46,-0.44,3.27,4
349.0,0.9654,34.8248,3,-1.00,-0.04,3.46,4
349.9,0.9660,34.8249,4,-1.27,-0.03,3.21,4
351.0,0.9665,34.8249,4,-1.39,0.33,3.12,3
352.1,0.9665,34.8250,4,-1.18,0.57,3.49,4
353.0,0.9665,34.8254,3,-1.26,0.51,3.40,4
354.0,0.9666,34.8252,4,-1.55,0.55,3.38,3
355.0,0.9667,34.8254,4,-1.18,0.59,3.42,4
356.0,0.9668,34.8254,3,-1.47,0.67,3.45,4
356.9,0.9669,34.8255,4,-1.44,0.63,3.51,4
358.0,0.9669,34.8257,4,-1.77,0.76,3.38,3
359.1,0.9668,34.8258,4,-1.27,0.38,3.13,4
360.0,0.9667,34.8257,3,-1.31,0.18,3.29,4
360.9,0.9657,34.8259,4,-1.34,0.09,3.41,4
362.0,0.9650,34.8256,4,-1.01,-0.36,3.64,3
363.1,0.9643,34.8259,4,-1.25,-0.15,3.08,4
364.0,0.9638,34.8257,3,-1.12,-0.42,3.26,4
365.0,0.9628,34.8259,4,-1.59,0.35,3.50,4
366.0,0.9623,34.8258,4,-1.27,0.35,3.50,3
367.0,0.9620,34.8257,3,-1.12,0.26,3.59,4
367.9,0.9611,34.8256,4,-1.10,0.28,3.34,4
369.0,0.9606,34.8256,4,-1.25,0.13,3.42,3
370.1,0.9602,34.8256,4,-1.08,-0.02,3.35,4
371.0,0.9598,34.8255,3,-1.05,0.03,3.45,4
371.9,0.9593,34.8256,4,-1.08,0.19,3.26,4
373.0,0.9591,34.8255,4,-1.31,0.30,3.30,3
374.1,0.9589,34.8256,4,-1.51,0.29,3.26,4
375.0,0.9586,34.8257,3,-1.43,0.32,3.24,4
376.0,0.9586,34.8256,4,-1.04,0.22,3.48,3
377.0,0.9585,34.8256,4,-1.22,0.12,3.33,4
378.0,0.9584,34.8254,3,-1.05,-0.18,3.36,4
378.9,0.9584,34.8255,4,-1.58,-0.22,3.31,4
380.0,0.9583,34.8254,4,-1.40,-0.12,3.31,3
381.1,0.9581,34.8257,4,-1.30,-0.14,3.13,4
382.0,0.9582,34.8256,3,-1.38,-0.51,3.12,4
382.9,0.9581,34.8256,4,-1.05,-0.22,3.22,4
384.0,0.9579,34.8255,4,-0.97,-0.17,3.19,3
385.1,0.9578,34.8255,4,-0.99,-0.38,3.34,4
386.0,0.9578,34.8255,3,-1.67,0.07,3.00,4
387.0,0.9579,34.8254,4,-1.26,0.17,3.20,3
388.0,0.9580,34.8255,4,-1.33,-0.00,3.21,4
389.0,0.9579,34.8255,3,-1.45,-0.02,3.08,4
389.9,0.9578,34.8254,4,-1.28,-0.15,3.17,4
391.0,0.9567,34.8255,4,-1.69,-0.41,3.08,3
392.1,0.9539,34.8256,4,-1.64,-0.06,3.16,4
393.0,0.9501,34.8257,3,-1.05,-0.14,3.13,4
393.9,0.9469,34.8255,4,-1.60,0.12,3.09,4
395.0,0.9441,34.8252,4,-1.54,0.27,3.04,3
396.1,0.9438,34.8253,4,-1.25,0.25,3.43,4
397.0,0.9459,34.8260,3,-1.79,0.39,3.30,4
398.0,0.9512,34.8273,4,-1.28,0.27,2.97,3
399.0,0.9542,34.8282,4,-1.48,0.26,3.40,4
400.0,0.9616,34.8294,3,-1.25,0.53,3.30,4
400.9,0.9674,34.8316,4,-1.48,0.54,3.31,4
402.0,0.9696,34.8329,4,-1.83,0.44,3.36,3
403.1,0.9715,34.8337,4,-1.87,0.34,3.34,4
404.0,0.9719,34.8344,3,-1.74,0.27,3.22,4
404.9,0.9713,34.8346,4,-2.02,-0.27,3.32,4
406.0,0.9702,34.8346,4,-1.41,-0.46,3.40,3
407.1,0.9697,34.8348,4,-1.01,-0.58,3.50,4
408.0,0.9686,34.8347,3,-1.28,-0.65,3.44,4
409.0,0.9663,34.8350,4,-1.17,-0.43,3.50,4
410.0,0.9634,34.8350,4,-1.49,0.06,3.46,3
411.0,0.9631,34.8351,3,-1.60,-0.30,3.61,4
411.9,0.9635,34.8358,4,-1.39,0.20,3.64,4
413.0,0.9621,34.8367,4,-1.64,0.23,3.48,3
414.1,0.9613,34.8375,4,-1.99,0.09,3.61,4
415.0,0.9617,34.8384,3,-2.04,0.22,3.52,4
415.9,0.9624,34.8392,4,-1.97,0.63,3.55,4
417.0,0.9643,34.8399,4,-2.17,0.20,3.54,3
418.1,0.9647,34.8405,4,-2.15,0.50,3.49,4
419.0,0.9617,34.8407,3,-2.06,0.35,3.46,4
420.0,0.9593,34.8406,4,-1.96,0.07,3.44,4
421.0,0.9593,34.8411,4,-1.34,-0.47,3.44,3
422.1,0.9601,34.8418,4,-1.25,-0.69,3.52,4
423.0,0.9601,34.8421,3,-1.40,-0.68,3.57,4
424.0,0.9602,34.8428,4,-1.21,-0.48,3.53,3
425.0,0.9606,34.8435,4,-1.38,-0.17,3.32,4
426.0,0.9605,34.8444,3,-1.04,-0.10,3.46,4
426.9,0.9605,34.8450,4,-1.14,0.08,3.20,4
428.0,0.9600,34.8458,4,-1.23,0.12,3.38,3
429.1,0.9594,34.8463,4,-1.10,0.01,3.43,4
430.0,0.9591,34.8467,3,-1.08,0.19,3.32,4
430.9,0.9582,34.8471,4,-1.43,0.46,3.30,4
432.0,0.9561,34.8474,4,-1.37,0.44,3.53,3
433.1,0.9540,34.8472,4,-1.74,0.78,3.47,4
434.0,0.9519,34.8474,3,-1.57,0.60,3.30,4
435.0,0.9488,34.8475,4,-1.72,0.23,3.44,4
436.0,0.9457,34.8473,4,-1.69,0.51,3.24,3
437.0,0.9425,34.8472,3,-1.61,0.58,3.56,4
437.9,0.9384,34.8473,4,-1.43,0.39,3.30,4
439.0,0.9348,34.8472,4,-1.76,0.26,3.25,3
440.1,0.9307,34.8471,4,-1.43,0.30,3.36,4
441.0,0.9269,34.8468,3,-1.71,0.21,3.18,4
