2015,353.62656,175.0870,82.7678,247
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
67.0,-1.4974,32.0789,3,7.62,16.53,3.36,3
67.9,-1.5079,32.0959,4,7.66,17.33,3.35,4
69.0,-1.5090,32.1146,4,7.86,18.13,3.38,4
70.0,-1.5234,32.1337,3,7.66,18.76,3.54,3
70.9,-1.5305,32.1532,4,7.69,18.67,3.42,4
72.0,-1.5404,32.1729,4,7.41,19.02,3.46,4
73.1,-1.5525,32.1902,4,7.60,19.22,3.62,3
74.0,-1.5541,32.2066,3,7.95,19.62,3.43,4
75.0,-1.5530,32.2197,4,8.04,19.23,3.39,4
76.1,-1.5418,32.2365,4,9.07,19.15,3.38,3
77.0,-1.5503,32.2547,3,9.19,18.10,3.06,4
78.0,-1.5709,32.2666,4,9.68,17.02,3.46,4
79.1,-1.5616,32.2828,4,9.39,16.88,3.12,3
80.0,-1.5542,32.2981,3,9.57,17.32,3.25,4
81.0,-1.5625,32.3159,4,9.41,18.09,3.37,4
82.0,-1.5756,32.3323,4,8.69,18.40,3.30,3
83.0,-1.5624,32.3475,3,8.92,19.20,3.49,4
83.9,-1.5588,32.3677,4,8.00,19.03,3.45,4
85.0,-1.5609,32.3869,4,8.08,19.03,3.40,4
86.1,-1.5620,32.4087,4,7.97,18.39,3.50,3
87.0,-1.5569,32.4265,3,8.82,18.11,3.43,4
88.0,-1.5475,32.4454,4,8.90,17.77,3.12,4
89.0,-1.5461,32.4667,4,8.60,17.73,3.61,4
90.0,-1.5632,32.4845,3,8.32,17.75,3.60,3
90.9,-1.5699,32.5029,4,8.66,18.32,3.55,4
92.0,-1.5704,32.5222,4,8.74,17.76,3.56,4
93.1,-1.5745,32.5416,4,8.69,17.25,3.43,3
94.0,-1.5676,32.5578,3,8.29,16.99,3.55,4
95.0,-1.5627,32.5758,4,8.37,16.74,3.63,4
96.0,-1.5638,32.5935,4,8.14,16.47,3.65,3
97.0,-1.5656,32.6107,3,8.03,16.47,3.55,4
97.9,-1.5620,32.6299,4,7.66,16.61,3.48,4
99.0,-1.5607,32.6553,4,7.39,16.86,3.77,4
100.1,-1.5264,32.6764,4,7.50,17.21,3.69,3
101.0,-1.4210,32.7204,3,7.25,17.06,3.49,4
102.0,-1.4045,32.7759,4,6.58,16.30,3.35,4
103.1,-1.3957,32.8245,4,6.69,16.58,3.54,3
104.0,-1.4127,32.8797,3,6.56,15.93,3.77,4
105.0,-1.4029,32.9203,4,7.48,14.80,3.40,4
106.0,-1.3656,32.9779,4,7.02,14.10,3.64,4
107.0,-1.3564,33.0325,3,6.36,13.95,3.59,3
107.9,-1.3519,33.0777,4,5.61,13.40,3.26,4
109.0,-1.3496,33.1152,4,5.69,13.49,3.48,4
110.0,-1.3094,33.1522,3,5.21,14.15,3.51,3
110.9,-1.2829,33.2072,4,4.12,14.08,3.23,4
112.0,-1.2766,33.2628,4,4.63,13.03,3.01,4
113.1,-1.2717,33.3068,4,4.23,12.42,3.17,3
114.0,-1.2385,33.3550,3,3.75,12.18,3.04,4
115.0,-1.2379,33.4083,4,4.21,11.87,3.13,4
116.1,-1.2267,33.4574,4,3.61,12.27,3.09,3
117.0,-1.1919,33.5012,3,2.40,12.81,3.10,4
118.0,-1.2124,33.5470,4,3.17,12.38,3.00,4
119.1,-1.2392,33.5903,4,3.31,11.50,2.83,3
120.0,-1.2430,33.6261,3,3.92,10.68,2.87,4
121.0,-1.2420,33.6610,4,3.87,10.09,2.94,4
122.1,-1.2365,33.7062,4,4.40,9.33,2.93,3
123.0,-1.2269,33.7402,3,3.75,7.72,3.10,4
124.0,-1.2296,33.7690,4,3.71,6.89,2.98,4
125.0,-1.2292,33.8065,4,3.68,6.95,2.98,4
126.0,-1.2259,33.8453,3,3.89,6.77,2.95,3
126.9,-1.2365,33.8750,4,2.96,6.46,2.86,4
128.0,-1.2647,33.9063,4,3.63,6.59,2.99,4
129.0,-1.2708,33.9273,3,2.87,5.43,2.81,3
129.9,-1.2399,33.9416,4,2.44,4.75,2.87,4
131.0,-1.2234,33.9643,4,1.91,5.43,2.87,4
132.0,-1.2411,33.9825,3,1.87,5.93,2.89,3
132.9,-1.2401,34.0013,4,2.55,5.75,2.95,4
134.0,-1.2420,34.0223,4,2.12,5.63,2.77,4
135.0,-1.2563,34.0372,3,3.08,5.84,2.87,3
135.9,-1.2518,34.0502,4,2.47,5.64,2.83,4
137.0,-1.1712,34.0628,4,2.12,4.29,2.83,4
138.1,-1.1877,34.0874,4,2.65,5.41,2.73,3
139.0,-1.2237,34.1004,3,2.82,5.35,3.01,4
140.0,-1.2454,34.1116,4,2.67,5.44,2.75,4
141.1,-1.2546,34.1239,4,2.76,5.77,2.58,3
142.0,-1.2552,34.1386,3,3.24,5.48,2.79,4
143.0,-1.2548,34.1488,4,2.59,5.21,2.76,4
144.1,-1.2517,34.1598,4,2.33,4.95,3.00,3
145.0,-1.2485,34.1704,3,1.75,4.67,2.80,4
146.0,-1.2489,34.1796,4,1.63,3.65,3.08,4
147.0,-1.2471,34.1866,4,2.26,3.93,3.27,4
148.0,-1.2347,34.1904,3,1.57,4.01,3.21,3
149.0,-1.2112,34.1985,4,1.86,3.88,2.91,4
150.0,-1.1728,34.2060,4,2.35,4.24,3.23,4
151.0,-1.1600,34.2112,3,2.46,4.05,3.16,3
151.9,-1.1461,34.2200,4,2.30,3.44,3.10,4
153.0,-1.1267,34.2309,4,2.39,2.90,3.07,4
154.1,-1.1124,34.2377,4,1.82,2.53,3.34,3
155.0,-1.0957,34.2466,3,1.46,2.18,3.38,4
156.0,-1.0834,34.2536,4,1.36,1.73,3.10,4
157.1,-1.0659,34.2600,4,0.85,1.93,3.22,3
158.0,-1.0556,34.2639,3,1.04,2.20,3.00,4
159.0,-1.0360,34.2720,4,0.41,2.73,3.20,4
160.1,-1.0219,34.2770,4,0.41,3.13,3.39,3
161.0,-1.0058,34.2832,3,0.50,2.69,3.22,4
162.0,-0.9939,34.2898,4,0.81,2.25,3.45,4
163.0,-0.9754,34.2971,4,1.39,3.09,3.64,4
164.0,-0.9593,34.3051,3,1.98,3.28,3.79,3
164.9,-0.9516,34.3089,4,2.12,3.53,3.13,4
166.0,-0.9370,34.3164,4,1.51,2.93,3.53,4
167.1,-0.9463,34.3241,4,0.97,2.13,3.33,3
168.0,-0.9438,34.3304,3,1.22,1.35,3.36,4
169.0,-0.9341,34.3372,4,1.38,1.04,3.55,4
170.0,-0.9448,34.3409,4,0.64,0.86,3.31,4
171.0,-0.9412,34.3471,3,0.97,1.01,3.17,3
171.9,-0.9340,34.3499,4,1.16,1.78,3.05,4
173.0,-0.9059,34.3565,4,1.32,2.53,3.20,4
174.1,-0.8709,34.3628,4,1.75,2.43,3.69,3
175.0,-0.8524,34.3681,3,1.72,2.61,3.59,4
176.0,-0.8268,34.3743,4,1.76,3.01,3.38,4
177.1,-0.8097,34.3803,4,2.12,3.08,3.31,3
178.0,-0.8022,34.3822,3,1.65,2.70,3.24,4
179.0,-0.7845,34.3872,4,1.25,2.80,3.15,4
180.0,-0.7689,34.3919,4,1.22,2.19,3.46,4
181.0,-0.7533,34.3972,3,1.47,2.73,3.54,3
181.9,-0.7457,34.3996,4,1.15,2.97,3.68,4
183.0,-0.7138,34.4080,4,1.56,3.19,3.45,4
184.1,-0.7000,34.4127,4,1.26,3.03,3.56,3
185.0,-0.6573,34.4179,3,0.83,2.65,3.31,4
186.0,-0.6314,34.4239,4,0.72,2.50,3.36,4
187.1,-0.5904,34.4307,4,1.05,2.50,3.29,3
188.0,-0.5790,34.4348,3,0.61,2.29,3.59,4
188.9,-0.5288,34.4421,4,0.67,2.53,3.45,4
190.0,-0.5158,34.4502,4,0.40,2.42,3.34,4
191.0,-0.5190,34.4529,3,0.27,2.11,3.10,3
191.9,-0.5381,34.4605,4,0.01,1.77,3.37,4
193.0,-0.5490,34.4639,4,-0.26,1.51,3.38,4
194.1,-0.5582,34.4662,4,0.76,1.85,3.32,3
195.0,-0.5471,34.4680,3,0.60,2.13,3.33,4
195.9,-0.5174,34.4751,4,0.89,2.46,3.23,4
197.0,-0.5102,34.4784,4,0.50,2.33,3.49,4
198.0,-0.5002,34.4778,3,0.19,1.69,3.33,3
198.9,-0.4082,34.4880,4,0.16,1.94,3.36,4
200.0,-0.3675,34.4941,4,0.13,1.79,3.37,4
201.1,-0.3094,34.4989,4,0.00,1.48,3.46,3
202.0,-0.2901,34.5055,3,-0.08,1.73,3.29,4
202.9,-0.2352,34.5092,4,0.09,1.98,3.46,4
204.0,-0.2058,34.5174,4,0.08,2.09,2.81,4
205.0,-0.2009,34.5191,3,0.68,1.94,3.51,3
205.9,-0.1783,34.5200,4,0.51,1.84,3.37,4
207.0,-0.1319,34.5310,4,0.55,2.06,3.53,4
208.1,-0.1147,34.5361,4,0.44,2.00,3.15,3
209.0,-0.1111,34.5383,3,0.59,2.06,3.64,4
209.9,-0.0606,34.5420,4,0.23,2.12,3.31,4
211.0,-0.0340,34.5496,4,0.26,2.00,3.20,4
212.1,-0.0285,34.5520,4,0.35,1.51,2.94,3
213.0,-0.0253,34.5525,3,0.69,1.67,3.11,4
214.0,-0.0253,34.5531,4,0.02,1.44,3.06,4
215.0,-0.0138,34.5547,4,0.45,1.62,2.99,3
216.0,0.0282,34.5657,3,0.62,1.46,3.34,4
216.9,0.0358,34.5687,4,0.51,1.19,3.34,4
218.0,0.0414,34.5708,4,0.42,1.12,3.26,4
219.1,0.0589,34.5743,4,0.28,0.87,3.28,3
220.0,0.0920,34.5840,3,0.01,0.95,3.21,4
221.0,0.0992,34.5886,4,-0.45,-0.08,2.98,4
222.0,0.1018,34.5893,4,-0.69,-0.65,2.98,3
223.0,0.1126,34.5897,3,-0.91,-0.49,3.01,4
223.9,0.1612,34.5988,4,-0.54,-0.81,3.08,4
225.0,0.1777,34.6061,4,-0.19,-0.28,3.21,4
226.1,0.1882,34.6070,4,0.26,-0.21,3.36,3
227.0,0.2217,34.6124,3,0.28,0.06,3.39,4
227.9,0.2313,34.6179,4,0.48,0.34,3.19,4
229.0,0.2342,34.6181,4,0.87,0.45,3.19,4
230.1,0.2346,34.6188,4,0.57,0.75,2.95,3
231.0,0.2354,34.6191,3,0.68,0.16,3.22,4
232.0,0.2358,34.6197,4,1.02,0.17,2.99,4
233.0,0.2363,34.6201,4,0.47,0.21,2.94,3
234.0,0.2441,34.6222,3,0.67,0.30,3.11,4
234.9,0.2803,34.6280,4,0.63,0.26,3.04,4
236.0,0.3296,34.6427,4,0.27,-0.01,3.18,4
237.1,0.3498,34.6497,4,-0.34,-0.19,3.04,3
238.0,0.3546,34.6514,3,-0.52,-0.12,2.88,4
239.0,0.3606,34.6516,4,-0.47,-0.21,3.00,4
240.0,0.4082,34.6622,4,-1.25,-0.30,3.15,4
241.0,0.4296,34.6733,3,-1.27,-1.67,2.87,3
241.9,0.4335,34.6743,4,-1.96,-2.00,2.90,4
243.0,0.4358,34.6750,4,-1.81,-1.55,2.89,4
244.1,0.4743,34.6840,4,-1.71,-1.24,2.99,3
245.0,0.4955,34.6917,3,-1.44,-1.26,2.73,4
245.9,0.5024,34.6949,4,-1.54,-1.29,3.00,4
247.0,0.5058,34.6956,4,-1.07,-1.17,2.93,4
248.0,0.5061,34.6962,3,-1.60,-1.23,3.19,3
248.9,0.5059,34.6962,3,-1.14,-1.01,2.87,4
249.9,0.5069,34.6964,3,-0.89,-0.87,3.95,4
250.9,0.5075,34.6968,3,NaN,NaN,8.56,6
251.5,0.5088,NaN,2,NaN,NaN,NaN,2
