2016,19.00159,-179.6457,82.7541,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
60.0,-1.3801,32.0261,4,-0.56,0.67,-0.42,4
60.9,-1.3860,32.0438,4,1.17,0.58,-1.66,4
61.9,-1.3937,32.0542,4,1.58,0.58,-1.00,4
63.0,-1.4055,32.0703,4,2.01,0.33,-1.70,4
64.0,-1.4071,32.0902,4,2.91,0.05,-1.51,4
65.0,-1.4216,32.1050,4,3.84,-0.59,-1.51,4
66.0,-1.4274,32.1204,4,4.13,-0.47,-2.03,4
67.0,-1.4227,32.1342,4,4.64,-0.26,-1.75,4
68.0,-1.4273,32.1450,4,4.82,-0.42,-1.75,4
69.0,-1.4345,32.1562,4,5.05,-1.03,-2.17,4
70.1,-1.4508,32.1661,4,5.19,-1.34,-2.10,4
71.1,-1.4455,32.1783,4,4.97,-1.30,-2.02,4
72.1,-1.4384,32.1923,4,5.22,-1.68,-2.24,4
73.0,-1.4365,32.2044,3,5.05,-1.92,-2.45,3
73.9,-1.4564,32.2140,4,4.88,-2.35,-2.14,4
74.9,-1.4614,32.2231,4,4.27,-2.29,-2.10,4
75.9,-1.4479,32.2339,4,4.61,-2.66,-2.43,4
77.0,-1.4380,32.2481,4,4.78,-2.76,-2.38,4
78.0,-1.4433,32.2634,4,4.43,-2.70,-2.32,4
79.0,-1.4584,32.2765,4,4.04,-3.15,-2.63,4
80.0,-1.4891,32.2872,4,3.77,-2.85,-1.18,4
81.0,-1.5078,32.2963,4,3.32,-2.29,-1.89,4
82.0,-1.5017,32.3050,4,3.45,-1.61,-2.29,4
83.0,-1.4980,32.3159,4,2.97,-1.27,-2.00,4
84.0,-1.5048,32.3235,4,2.49,-1.18,-2.00,4
85.0,-1.5148,32.3306,4,2.22,-1.71,-1.01,4
86.0,-1.5153,32.3414,4,1.47,-1.16,-2.05,4
87.1,-1.5152,32.3555,4,2.07,-1.40,-2.03,4
88.1,-1.5117,32.3690,4,1.28,-1.22,-1.49,4
89.1,-1.5064,32.3808,4,1.27,-1.23,-1.92,4
90.1,-1.5044,32.3926,4,1.22,-1.12,-1.73,4
91.0,-1.5126,32.4037,3,1.22,-1.21,-1.60,4
91.9,-1.5213,32.4105,4,0.88,-1.08,-1.80,3
92.9,-1.5174,32.4193,4,1.31,-1.10,-1.64,4
93.9,-1.5237,32.4287,4,0.58,-0.37,-1.52,4
95.0,-1.5050,32.4410,4,0.56,-0.21,-1.43,4
96.0,-1.4974,32.4540,4,0.37,0.33,-1.33,4
97.0,-1.4981,32.4683,4,0.16,-0.19,-1.27,4
98.0,-1.5107,32.4843,4,-0.09,-0.16,-1.32,4
99.1,-1.5149,32.5013,4,-0.22,-0.60,-1.29,4
100.1,-1.5233,32.5109,4,-0.15,0.06,-1.25,4
101.0,-1.5285,32.5178,3,-0.34,1.24,-1.16,3
101.9,-1.5322,32.5269,4,0.36,1.05,-1.50,4
102.9,-1.5353,32.5455,4,-0.40,0.81,-0.93,4
103.9,-1.5352,32.5623,4,-1.54,-0.25,-0.88,4
105.0,-1.5355,32.5742,4,-1.68,-1.51,-1.18,4
106.0,-1.5366,32.5918,4,-1.57,-1.27,-1.23,4
107.0,-1.5394,32.6084,4,-1.01,-1.23,-1.17,4
108.0,-1.5377,32.6211,4,-0.87,-0.12,-1.84,4
109.0,-1.5330,32.6316,4,-0.31,0.81,0.20,4
110.0,-1.5416,32.6437,4,0.42,1.58,-1.60,4
111.0,-1.5466,32.6556,4,1.08,2.10,-1.23,4
112.0,-1.5459,32.6686,4,1.10,2.74,-0.88,4
113.0,-1.5445,32.6837,4,1.36,2.78,-1.28,4
114.1,-1.5425,32.6974,4,1.51,3.46,-1.23,4
115.1,-1.5411,32.7137,4,2.11,3.18,-1.37,4
116.0,-1.5366,32.7286,3,1.48,2.69,-1.33,3
116.9,-1.5314,32.7436,4,1.04,2.06,-1.39,4
117.9,-1.5284,32.7586,4,0.59,1.12,-1.48,4
118.9,-1.5249,32.7727,4,0.48,0.58,-1.21,4
120.0,-1.5206,32.7908,4,0.47,0.59,-1.74,4
121.0,-1.5196,32.8082,4,0.97,0.31,-1.47,4
122.0,-1.5183,32.8257,4,2.07,0.02,-1.99,4
123.1,-1.5111,32.8473,4,2.77,-0.47,-2.08,4
124.1,-1.5041,32.8712,4,2.03,-0.33,-1.87,4
125.0,-1.4948,32.9001,3,1.73,-0.32,-1.72,3
125.9,-1.4803,32.9361,4,1.95,-0.51,-1.85,4
126.9,-1.4675,32.9671,4,1.87,-0.48,-1.58,4
127.9,-1.4559,32.9929,4,1.84,0.00,-2.48,4
129.0,-1.4430,33.0191,4,1.48,0.56,-1.37,4
130.0,-1.4378,33.0505,4,1.43,0.79,-1.31,4
131.0,-1.4324,33.0833,4,1.97,1.04,-1.91,4
132.0,-1.4031,33.1184,4,1.14,0.89,-1.36,4
133.0,-1.3983,33.1542,4,0.29,0.88,-1.58,4
134.1,-1.3709,33.1907,4,-0.40,1.05,-1.53,4
135.1,-1.3086,33.2485,4,-0.08,1.66,-1.15,4
136.1,-1.2715,33.3077,4,-0.79,1.52,-1.38,4
137.1,-1.2537,33.3509,4,-0.22,1.84,-1.17,4
138.0,-1.2431,33.3853,3,0.76,1.93,-1.57,3
138.9,-1.2316,33.4140,4,1.82,1.29,-1.88,4
139.9,-1.2243,33.4401,4,2.31,0.73,-1.69,4
140.9,-1.2192,33.4659,4,2.76,0.65,-1.24,4
141.9,-1.2137,33.5011,4,2.37,0.66,-0.97,4
143.0,-1.2310,33.5531,4,2.30,1.93,-1.61,4
144.0,-1.2143,33.5995,4,1.90,2.90,-0.89,4
145.0,-1.2113,33.6359,4,1.89,3.28,-0.97,4
146.1,-1.2514,33.6649,4,2.28,3.37,-0.97,4
147.1,-1.2388,33.6998,4,2.20,3.31,-0.85,4
148.0,-1.2004,33.7401,3,2.13,3.44,-0.72,3
148.9,-1.1912,33.7701,4,1.22,2.85,-0.86,4
150.0,-1.1822,33.8017,4,1.10,3.00,-0.94,4
151.0,-1.1703,33.8330,4,1.36,2.81,-0.53,4
152.0,-1.1710,33.8648,4,1.04,2.43,-0.65,4
153.1,-1.0893,33.9061,4,0.34,2.31,-0.74,4
154.0,-1.0686,33.9383,3,0.14,1.93,-0.60,3
154.8,-1.0683,33.9605,3,-0.11,1.39,-0.45,4
156.1,-1.0600,33.9954,3,0.71,0.95,-0.92,4
157.0,-1.0638,34.0221,4,1.71,0.76,-0.93,4
158.0,-1.0768,34.0482,4,2.52,1.06,-1.51,4
159.0,-1.1696,34.0650,4,2.64,1.23,-0.11,4
160.1,-1.1857,34.0781,4,2.44,1.30,-1.25,4
161.0,-1.1778,34.0882,3,2.59,0.78,-1.22,3
161.9,-1.1825,34.0969,4,2.57,0.30,-1.20,4
163.0,-1.1693,34.1135,4,2.32,0.45,-1.10,4
164.0,-1.1706,34.1302,4,2.09,-0.05,-0.49,4
165.0,-1.1728,34.1435,4,1.40,0.22,-1.35,4
166.1,-1.1460,34.1555,4,1.89,-0.02,-0.80,4
167.0,-1.1147,34.1687,3,1.62,-0.15,-1.03,3
167.9,-1.0913,34.1841,4,1.40,-0.44,-1.21,4
169.0,-1.1032,34.1954,4,1.13,-0.76,-1.10,4
170.0,-1.1154,34.2046,4,0.87,-1.36,-1.09,4
171.1,-1.1106,34.2155,4,1.08,-1.10,-1.19,4
172.0,-1.1106,34.2255,3,0.80,-0.27,-1.08,3
172.9,-1.1067,34.2319,4,1.12,0.44,-1.10,4
174.0,-1.0899,34.2409,4,1.32,0.66,-0.70,4
175.0,-1.0614,34.2510,4,1.17,1.05,-0.85,4
176.1,-1.0428,34.2586,4,0.85,0.88,-0.95,4
177.0,-1.0302,34.2643,3,0.43,1.02,-0.93,3
177.9,-1.0177,34.2710,4,0.26,1.06,-0.92,4
179.0,-0.9930,34.2790,4,0.66,0.86,-0.83,4
180.1,-0.9751,34.2854,4,0.67,1.00,-0.80,4
181.0,-0.9497,34.2949,3,0.89,1.36,-0.98,3
181.9,-0.9401,34.2985,4,0.53,0.99,-0.83,4
183.0,-0.9231,34.3054,4,0.85,1.43,-0.93,4
184.0,-0.9059,34.3122,4,0.69,1.16,-0.86,4
185.1,-0.8961,34.3168,4,1.25,1.55,-1.09,4
186.0,-0.8744,34.3251,3,0.63,2.20,-0.83,3
186.9,-0.8731,34.3259,4,0.67,2.08,-0.77,4
187.9,-0.8540,34.3340,4,1.31,1.24,-0.14,4
189.0,-0.8371,34.3408,4,0.74,0.96,-1.13,4
190.0,-0.8287,34.3439,4,1.39,-0.00,-1.15,4
191.1,-0.8074,34.3519,4,0.57,-0.02,-0.81,4
192.0,-0.8001,34.3550,3,0.31,-0.01,-1.05,3
193.0,-0.7891,34.3587,4,0.66,0.00,-0.96,4
194.0,-0.7703,34.3659,4,0.38,0.33,-1.10,4
195.1,-0.7557,34.3727,4,1.06,-0.01,-0.84,4
196.0,-0.7458,34.3776,3,1.06,0.26,-1.19,3
196.9,-0.7393,34.3803,4,1.14,0.29,-1.18,4
198.0,-0.7211,34.3875,4,1.62,0.59,-0.94,4
199.0,-0.7083,34.3936,4,2.09,0.48,-1.23,4
200.0,-0.6995,34.3990,3,1.54,0.94,-0.68,3
200.9,-0.6908,34.4022,4,2.22,0.55,-1.05,4
202.0,-0.6757,34.4084,4,1.84,0.63,-0.84,4
203.0,-0.6557,34.4142,4,2.43,0.03,-1.20,4
204.0,-0.6434,34.4189,3,2.32,-0.00,-1.19,3
204.9,-0.6200,34.4251,4,1.97,-0.13,-1.13,4
206.0,-0.6003,34.4320,4,1.81,-0.60,-1.08,4
207.0,-0.5861,34.4361,4,1.75,-0.31,-1.78,4
208.0,-0.5691,34.4425,4,1.44,-0.04,0.83,4
209.1,-0.5508,34.4494,4,1.62,-0.36,-1.27,4
210.0,-0.5474,34.4500,3,1.86,-0.40,-1.27,3
210.9,-0.5209,34.4591,4,1.80,-0.43,-1.43,4
212.0,-0.5207,34.4591,4,0.93,-0.07,-0.79,4
213.1,-0.4955,34.4650,4,0.92,-0.28,-0.88,4
214.0,-0.4638,34.4724,3,1.81,-0.18,-1.17,3
214.9,-0.4642,34.4722,4,1.00,0.17,-1.11,4
216.0,-0.4305,34.4794,4,0.69,0.01,-0.97,4
217.1,-0.4206,34.4829,4,1.22,-0.54,-0.95,4
218.0,-0.3751,34.4909,3,0.61,-0.43,-0.99,3
218.9,-0.3668,34.4925,4,0.67,-0.67,-1.27,4
220.0,-0.3470,34.5001,4,1.33,-0.75,-0.81,4
221.0,-0.3338,34.5032,4,0.97,-0.50,-1.40,4
222.0,-0.3098,34.5080,3,0.95,-0.69,-1.32,3
222.9,-0.2910,34.5132,4,0.92,-1.22,-0.69,4
224.0,-0.2905,34.5134,4,0.05,-1.01,-0.91,4
225.0,-0.2544,34.5215,4,0.14,-0.97,-1.04,4
226.1,-0.2410,34.5253,4,0.25,-0.71,-1.08,4
227.0,-0.2410,34.5239,3,0.36,-0.15,-0.72,3
228.0,-0.2106,34.5300,4,0.61,0.13,-1.01,4
229.0,-0.1682,34.5394,4,0.58,0.20,-0.99,4
230.1,-0.1663,34.5390,4,0.53,0.24,-1.18,4
231.0,-0.1477,34.5435,3,0.01,-0.05,-0.78,3
232.0,-0.1263,34.5523,4,0.48,-0.24,-1.12,4
233.0,-0.1266,34.5525,4,0.46,-0.41,-1.16,4
234.0,-0.1265,34.5522,3,0.86,-0.74,-1.28,3
234.9,-0.1230,34.5530,4,0.83,-0.63,-1.11,4
236.0,-0.0878,34.5607,4,0.73,-0.32,-1.12,4
237.1,-0.0880,34.5605,4,0.81,-0.28,-0.97,4
238.0,-0.0618,34.5664,3,0.91,-0.68,-1.06,3
238.9,-0.0389,34.5732,4,0.31,-0.60,-1.10,4
240.0,-0.0388,34.5713,4,0.20,-0.67,-1.25,4
241.1,-0.0035,34.5768,4,0.01,-0.70,-1.11,4
242.0,0.0680,34.5896,3,-0.32,-0.33,-1.11,3
243.0,0.0771,34.5924,4,-0.01,-0.48,-0.94,4
244.0,0.1083,34.5991,4,0.23,-0.43,-0.96,4
245.1,0.1441,34.6097,4,0.30,-0.21,-1.48,4
246.0,0.1590,34.6145,3,-0.07,-0.36,-0.93,3
247.0,0.1579,34.6144,5,-0.02,-0.15,-0.96,5
248.1,0.1547,34.6142,4,0.13,-0.08,-0.33,4
249.0,0.1513,34.6141,5,0.46,0.05,-1.55,5
250.1,0.1516,34.6141,13,-0.20,2.10,2.37,18
