2016,42.00163,-175.6075,83.3495,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
223.9,0.0374,34.5789,4,-2.17,-0.20,-1.29,4
224.9,0.0335,34.5792,4,-2.50,0.21,-1.26,4
226.0,0.0301,34.5787,4,-2.51,0.60,-1.20,4
227.0,0.0289,34.5774,4,-2.61,1.63,-1.25,4
228.0,0.0617,34.5853,4,-2.42,1.69,-1.39,4
229.0,0.0881,34.5950,4,-2.30,1.87,-1.19,4
230.1,0.0843,34.5945,4,-2.45,1.35,-1.16,4
231.1,0.0965,34.5969,4,-2.13,0.99,-1.60,4
232.0,0.1200,34.6056,3,-2.41,0.66,-1.34,3
232.9,0.1210,34.6050,4,-2.16,0.60,-1.39,4
234.0,0.1434,34.6132,4,-3.19,0.88,-1.16,4
235.0,0.1556,34.6149,4,-3.10,1.04,-1.69,4
236.0,0.2102,34.6271,4,-3.16,1.03,-0.57,4
237.0,0.2250,34.6330,4,-3.01,1.08,-1.42,4
238.0,0.2176,34.6327,4,-2.88,0.75,-1.38,4
239.0,0.2185,34.6331,4,-3.06,0.40,-1.37,4
240.1,0.2232,34.6359,4,-2.93,0.44,-1.43,4
241.0,0.2276,34.6390,3,-2.59,0.79,-1.58,3
241.9,0.2323,34.6409,4,-2.73,0.71,-1.26,4
242.9,0.2327,34.6410,4,-2.48,0.78,-1.41,4
244.0,0.2339,34.6408,4,-2.60,0.72,-1.05,4
245.0,0.2497,34.6429,4,-2.73,0.40,-1.37,4
246.0,0.2577,34.6441,4,-2.80,0.47,-1.35,4
247.0,0.2820,34.6511,4,-3.00,0.51,-1.14,4
248.1,0.3120,34.6615,4,-2.68,0.85,-1.73,4
249.1,0.3309,34.6674,4,-3.06,0.66,-1.67,4
250.0,0.3454,34.6708,3,-3.17,0.51,-1.11,3
250.9,0.3782,34.6786,4,-3.25,0.43,-1.03,4
251.9,0.3962,34.6851,4,-3.77,0.56,-1.30,4
252.9,0.4228,34.6923,4,-3.61,1.04,-1.34,4
254.0,0.4449,34.6977,4,-3.91,1.21,-1.11,4
255.0,0.4746,34.7089,4,-3.84,2.08,-1.29,4
256.0,0.4913,34.7142,4,-4.35,2.15,-0.92,4
257.1,0.4955,34.7149,4,-4.21,2.00,-1.13,4
258.1,0.4961,34.7153,4,-4.55,1.37,-0.80,4
259.1,0.4959,34.7157,4,-4.36,1.04,-1.18,4
260.0,0.4960,34.7157,3,-4.87,0.82,-1.14,3
260.9,0.4962,34.7157,4,-4.26,1.37,-1.09,4
261.9,0.5000,34.7164,4,-4.43,1.89,-1.05,4
263.0,0.5036,34.7176,4,-4.26,2.57,-1.35,4
264.0,0.5043,34.7174,4,-4.87,2.80,-1.20,4
265.1,0.5078,34.7176,4,-4.58,2.14,-1.09,4
266.1,0.5295,34.7247,4,-4.89,1.62,-0.98,4
267.0,0.5459,34.7308,3,-4.49,1.00,-1.03,3
267.9,0.5553,34.7325,4,-4.55,1.15,-1.01,4
269.0,0.5630,34.7341,4,-3.85,1.04,-1.25,4
270.0,0.5765,34.7381,4,-4.48,1.84,-0.89,4
271.0,0.5810,34.7400,4,-4.61,2.59,-1.36,4
272.1,0.5819,34.7404,4,-4.35,2.53,-1.20,4
273.1,0.5823,34.7404,4,-5.28,2.40,-0.77,3
274.0,0.5872,34.7409,3,-4.61,2.04,-1.31,4
274.9,0.6023,34.7457,4,-4.76,1.17,-1.15,4
276.0,0.6148,34.7500,4,-5.65,0.81,-0.75,4
277.0,0.6385,34.7585,4,-4.82,0.96,-1.06,4
278.1,0.6509,34.7639,4,-3.95,1.02,-1.21,4
279.1,0.6549,34.7644,4,-4.37,1.38,-1.28,4
280.0,0.6653,34.7670,3,-4.11,1.94,-1.16,3
280.9,0.6737,34.7694,4,-4.63,1.91,-0.99,4
282.0,0.6841,34.7739,4,-4.24,1.77,-1.13,4
283.0,0.6903,34.7762,4,-4.78,1.43,-1.08,4
284.0,0.6912,34.7768,4,-4.09,0.90,-1.16,4
285.1,0.6913,34.7770,4,-4.31,0.71,-0.81,4
286.0,0.6913,34.7768,3,-3.76,0.15,-1.10,3
286.9,0.6915,34.7763,4,-3.87,0.34,-1.27,4
287.9,0.7008,34.7775,4,-4.01,0.39,-1.20,4
289.0,0.7186,34.7824,4,-4.16,0.65,-1.13,4
290.0,0.7346,34.7859,4,-4.53,0.43,-0.97,4
291.1,0.7654,34.7949,4,-4.44,0.11,-1.06,4
292.1,0.7760,34.7982,4,-5.17,0.07,-1.09,4
293.0,0.7757,34.7984,3,-5.45,-0.26,0.31,3
293.9,0.7753,34.7985,4,-5.24,-0.09,-1.16,4
294.9,0.7744,34.7986,4,-4.99,-0.07,-0.79,4
296.0,0.7717,34.7986,4,-5.19,0.18,-0.61,4
297.0,0.7709,34.7985,4,-4.92,0.14,-0.74,4
298.1,0.7709,34.7984,4,-5.42,0.12,-0.94,4
299.1,0.7709,34.7980,4,-5.00,0.47,-0.38,4
300.0,0.7734,34.7976,3,-5.05,0.75,-1.06,3
300.9,0.7847,34.7992,4,-4.92,0.85,-0.70,4
301.9,0.7987,34.8021,4,-4.92,0.54,-0.92,4
303.0,0.8029,34.8031,4,-5.24,0.53,-0.76,4
304.0,0.8026,34.8032,4,-5.42,-0.10,-1.16,4
305.0,0.8029,34.8033,4,-4.32,-0.05,-0.62,4
306.1,0.8030,34.8033,4,-5.31,-0.26,-0.82,4
307.0,0.8029,34.8034,3,-4.94,0.09,-0.61,3
307.9,0.8032,34.8034,4,-4.46,0.45,-1.19,4
308.9,0.8032,34.8034,4,-4.81,0.81,-0.82,4
310.0,0.8032,34.8033,4,-5.21,1.16,-0.96,4
311.0,0.8035,34.8032,4,-5.42,2.09,-0.97,4
312.1,0.8042,34.8034,4,-5.03,1.67,-1.02,4
313.0,0.8079,34.8037,3,-4.88,1.37,-0.97,3
313.9,0.8079,34.8038,4,-5.21,0.89,-0.97,4
314.9,0.8082,34.8038,4,-4.76,0.25,-1.12,4
316.0,0.8081,34.8039,4,-4.35,-0.14,-0.97,4
317.0,0.8083,34.8036,4,-4.25,-0.41,-0.98,4
318.0,0.8082,34.8039,4,-5.06,-0.33,-0.78,4
319.1,0.8084,34.8038,4,-4.77,0.11,-1.19,4
320.0,0.8085,34.8038,3,-4.92,0.23,-0.95,3
320.9,0.8084,34.8039,4,-4.59,0.07,-1.09,4
321.9,0.8086,34.8039,4,-4.91,0.33,-1.17,4
323.0,0.8086,34.8040,4,-5.21,0.75,-0.65,4
324.0,0.8087,34.8040,4,-4.53,0.09,-1.08,4
325.0,0.8088,34.8039,4,-4.93,0.25,-0.51,4
326.1,0.8088,34.8040,4,-4.43,0.13,-1.19,4
327.0,0.8087,34.8042,3,-4.49,0.58,-1.03,3
327.9,0.8087,34.8042,4,-4.63,0.66,-0.97,4
328.9,0.8087,34.8042,4,-4.73,1.07,-0.40,4
329.9,0.8072,34.8043,4,-4.88,1.40,-0.77,4
331.0,0.8065,34.8045,4,-5.24,1.47,-0.88,4
332.0,0.8054,34.8049,4,-4.99,1.54,-0.79,4
333.1,0.8042,34.8049,4,-5.07,1.10,-0.72,4
334.1,0.8026,34.8050,4,-5.28,0.78,-0.81,4
335.0,0.8016,34.8050,3,-4.86,0.78,-0.70,3
335.9,0.8012,34.8053,4,-4.88,0.38,-0.82,4
337.0,0.8014,34.8053,4,-5.50,-0.40,-0.90,4
338.0,0.8014,34.8051,4,-5.01,-0.36,-0.52,4
339.0,0.8065,34.8054,4,-4.92,-0.22,-0.67,4
340.1,0.8294,34.8104,4,-4.11,-0.04,-1.08,4
341.1,0.8466,34.8149,4,-4.17,0.32,-1.10,4
342.0,0.8565,34.8174,3,-3.83,0.09,-1.44,3
342.9,0.8607,34.8182,4,-3.81,0.66,-1.22,4
344.0,0.8852,34.8244,4,-4.14,1.33,-1.29,4
345.0,0.8933,34.8266,4,-3.72,2.10,-1.43,4
346.0,0.9036,34.8292,4,-4.06,2.82,-1.51,4
347.1,0.9152,34.8319,4,-5.30,3.06,-0.92,4
348.0,0.9173,34.8320,3,-4.70,3.19,-1.62,3
348.9,0.9244,34.8332,4,-4.63,2.80,-1.35,4
349.9,0.9377,34.8361,4,-4.83,1.93,-0.84,4
350.9,0.9447,34.8374,4,-4.63,1.56,-1.12,4
352.0,0.9458,34.8377,4,-4.14,1.54,-1.04,4
353.0,0.9460,34.8376,4,-4.84,1.52,-1.01,4
354.0,0.9469,34.8375,4,-4.47,1.45,-1.33,4
355.1,0.9477,34.8379,4,-4.16,2.03,-1.39,4
356.0,0.9495,34.8380,3,-4.00,2.06,-1.31,3
356.9,0.9502,34.8385,4,-3.96,2.17,-1.39,4
358.0,0.9502,34.8386,4,-4.82,2.04,-1.15,4
359.0,0.9510,34.8385,4,-4.08,2.15,-1.56,4
360.1,0.9514,34.8385,4,-4.31,2.36,-1.35,4
361.1,0.9513,34.8388,4,-5.08,2.11,-0.93,4
362.0,0.9522,34.8388,3,-5.03,2.25,-1.19,3
362.9,0.9528,34.8389,4,-5.05,1.60,-0.99,4
364.0,0.9525,34.8391,4,-4.35,1.47,-1.13,4
365.0,0.9532,34.8390,4,-4.52,1.59,-1.28,4
366.0,0.9544,34.8393,4,-4.86,2.12,-1.37,4
367.1,0.9547,34.8395,4,-4.59,2.77,-1.28,4
368.0,0.9553,34.8393,3,-4.72,2.93,-1.39,3
368.9,0.9560,34.8394,4,-4.89,2.86,-1.40,4
370.0,0.9561,34.8396,4,-4.97,2.55,-1.13,4
371.0,0.9558,34.8398,4,-4.69,2.15,-0.98,4
372.1,0.9556,34.8397,4,-4.30,2.27,-1.21,4
373.0,0.9552,34.8396,3,-4.43,1.91,-1.06,3
373.9,0.9545,34.8396,4,-5.12,1.72,-0.96,4
374.9,0.9538,34.8395,4,-5.03,1.66,-1.30,4
376.0,0.9539,34.8392,4,-4.96,1.49,-0.99,4
377.0,0.9540,34.8392,4,-5.24,1.55,-1.01,4
378.1,0.9539,34.8393,4,-4.36,1.86,-1.21,4
379.0,0.9542,34.8391,3,-4.54,2.37,-1.17,3
379.9,0.9542,34.8391,4,-4.91,2.37,-1.14,4
380.9,0.9546,34.8392,4,-4.71,2.46,-1.46,4
382.0,0.9561,34.8393,4,-4.80,2.12,-1.25,4
383.0,0.9557,34.8393,4,-4.53,1.89,-1.06,4
384.1,0.9514,34.8391,4,-5.15,1.30,-0.92,4
385.0,0.9471,34.8390,3,-4.86,1.64,-1.26,3
385.9,0.9441,34.8389,4,-4.51,1.68,-1.12,4
387.0,0.9393,34.8389,4,-4.81,1.99,-1.01,4
388.0,0.9363,34.8386,4,-4.96,2.32,-0.99,4
389.1,0.9316,34.8382,4,-4.93,2.43,-0.92,4
390.0,0.9293,34.8382,3,-4.32,1.99,-1.19,3
390.9,0.9272,34.8381,4,-4.85,1.40,-1.13,4
392.0,0.9252,34.8382,4,-3.79,1.38,-1.17,4
393.0,0.9216,34.8382,4,-4.25,0.92,-1.38,4
394.0,0.9193,34.8383,4,-4.63,0.91,-0.83,4
395.1,0.9151,34.8385,4,-3.99,1.39,-1.42,4
396.0,0.9085,34.8380,3,-4.51,1.70,-0.88,3
396.9,0.9022,34.8377,4,-4.42,2.04,-1.22,4
398.0,0.9005,34.8372,4,-5.26,2.25,-1.21,4
399.0,0.9075,34.8383,4,-4.58,2.67,-1.09,4
400.0,0.9124,34.8399,4,-4.87,2.59,-1.12,4
401.1,0.9159,34.8406,4,-5.03,2.61,-0.62,4
402.0,0.9222,34.8415,3,-4.91,2.64,-0.85,3
402.9,0.9292,34.8427,4,-4.32,2.00,-1.04,4
404.0,0.9329,34.8436,4,-4.38,1.62,-1.09,4
405.0,0.9388,34.8447,4,-4.28,0.93,-1.17,4
406.1,0.9413,34.8456,4,-4.04,0.73,-0.90,4
407.0,0.9434,34.8461,3,-4.11,0.77,-1.08,3
407.9,0.9459,34.8472,4,-4.15,0.87,-1.20,4
409.0,0.9482,34.8479,4,-3.94,1.53,-1.13,4
410.0,0.9491,34.8481,4,-3.93,2.12,-1.38,4
411.0,0.9492,34.8484,4,-4.18,2.36,-0.93,4
412.1,0.9488,34.8486,4,-4.24,2.28,-1.09,4
413.0,0.9479,34.8488,3,-4.16,2.24,-0.84,3
413.9,0.9476,34.8487,4,-4.61,1.47,-1.17,4
414.9,0.9477,34.8486,4,-4.11,1.39,-0.98,4
416.0,0.9476,34.8487,4,-3.58,1.07,-1.33,4
417.0,0.9460,34.8491,4,-3.96,0.84,-0.91,4
418.1,0.9430,34.8494,4,-4.35,0.71,-1.10,4
419.0,0.9437,34.8500,3,-3.53,0.68,-1.04,3
419.9,0.9410,34.8506,4,-3.79,0.64,-0.99,4
421.0,0.9399,34.8510,4,-3.78,0.82,-1.33,4
422.0,0.9385,34.8512,4,-3.87,1.60,-0.64,4
423.1,0.9382,34.8517,4,-4.35,2.33,-1.01,4
424.1,0.9390,34.8519,4,-4.14,2.69,-1.13,4
425.0,0.9389,34.8523,3,-3.92,2.48,-1.06,3
425.9,0.9385,34.8524,4,-3.97,1.92,-1.05,4
427.0,0.9380,34.8529,4,-3.67,1.42,-0.94,4
428.0,0.9380,34.8530,4,-3.65,1.43,-1.01,4
429.1,0.9380,34.8530,4,-3.35,1.77,-1.46,4
430.0,0.9371,34.8532,3,-3.30,1.76,-1.38,3
430.9,0.9359,34.8530,4,-3.37,2.06,-1.19,4
