2015,358.37655,174.7917,82.9946,236
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
49.0,-1.4174,31.1469,3,1.59,2.76,2.65,3
50.0,-1.4312,31.1858,4,0.64,4.00,2.67,4
51.0,-1.4391,31.2199,3,0.12,4.84,3.00,3
51.9,-1.4616,31.2764,4,-0.19,5.21,3.29,4
53.0,-1.4748,31.3313,4,-1.29,4.04,3.46,4
54.0,-1.4833,31.3633,3,-1.51,3.15,3.45,3
55.0,-1.4930,31.3862,4,-1.43,3.26,3.52,4
56.1,-1.5036,31.4149,4,-1.58,4.05,3.40,4
57.0,-1.5090,31.4460,3,-2.25,4.67,3.70,3
58.0,-1.5062,31.4781,4,-2.54,4.62,3.72,4
59.0,-1.4975,31.5195,3,-2.83,3.97,3.71,3
59.9,-1.4968,31.5561,4,-2.63,3.39,3.88,4
61.1,-1.4961,31.5927,4,-1.38,3.42,3.78,4
62.0,-1.4811,31.6355,3,-1.59,2.95,3.52,3
63.0,-1.4577,31.6688,4,-0.95,4.33,3.47,4
64.0,-1.4432,31.7093,3,-1.45,5.02,3.83,3
64.9,-1.4424,31.7395,4,-2.49,5.01,3.85,4
66.0,-1.4167,31.8295,4,-3.58,5.23,3.56,4
67.0,-1.4242,31.8991,3,-5.27,2.54,4.12,3
68.0,-1.4171,31.9460,4,-5.53,2.56,3.90,4
69.1,-1.4047,31.9956,4,-6.14,1.75,3.88,4
70.0,-1.4114,32.0494,3,-5.95,0.91,3.89,3
71.0,-1.4313,32.0905,4,-6.22,0.23,3.58,4
72.1,-1.4589,32.1401,4,-5.48,0.99,3.34,3
73.0,-1.4606,32.1840,3,-4.52,-0.23,3.41,4
74.0,-1.4605,32.2168,4,-3.47,0.35,2.93,4
75.0,-1.4652,32.2504,3,-3.19,1.90,3.17,3
75.9,-1.4605,32.2829,4,-3.43,2.69,3.17,4
77.0,-1.4519,32.3137,4,-3.40,3.08,3.16,4
78.0,-1.4462,32.3392,3,-4.47,3.54,3.36,3
79.0,-1.4420,32.3662,4,-5.52,3.86,3.51,4
80.0,-1.4346,32.4092,4,-5.58,3.56,3.62,4
81.0,-1.4216,32.4492,3,-5.46,2.64,3.29,3
82.0,-1.4217,32.4838,4,-5.53,1.98,3.38,4
83.1,-1.4282,32.5201,4,-5.50,0.50,3.49,4
84.0,-1.4328,32.5492,3,-4.80,0.13,3.57,3
85.0,-1.4358,32.5869,4,-3.63,-0.63,3.68,4
86.1,-1.4309,32.6406,4,-1.88,-1.54,3.11,3
87.0,-1.4516,32.6850,3,-0.15,-1.61,3.59,4
88.0,-1.4354,32.7330,4,0.35,-2.47,3.71,4
89.1,-1.4106,32.7915,4,0.60,-2.63,3.53,4
90.0,-1.3873,32.8511,3,0.86,-2.03,3.65,3
91.0,-1.3780,32.8977,4,-0.68,-0.81,3.54,4
92.1,-1.3678,32.9532,4,-0.89,-0.79,3.46,4
93.0,-1.3511,33.0131,3,-1.57,1.53,3.38,3
94.0,-1.3412,33.0707,4,-2.14,1.23,3.47,4
94.9,-1.3388,33.1162,3,-2.45,0.24,3.44,3
95.9,-1.3355,33.1514,4,-2.41,1.00,3.11,4
97.0,-1.3261,33.2012,4,-2.88,0.88,3.24,4
98.0,-1.3232,33.2525,3,-2.22,1.60,3.22,3
98.9,-1.3210,33.2986,4,-2.05,1.92,3.23,4
100.0,-1.3106,33.3628,4,-0.80,2.58,3.17,4
101.0,-1.3035,33.4090,3,0.26,2.59,3.16,3
101.9,-1.2953,33.4540,4,0.42,2.78,2.90,4
103.0,-1.2858,33.5014,4,0.29,2.92,3.17,4
104.0,-1.2738,33.5383,3,-0.15,2.80,3.26,3
104.9,-1.2622,33.5737,4,-1.06,2.93,3.15,4
106.0,-1.2635,33.6210,4,-2.04,3.47,3.09,4
107.0,-1.2765,33.6599,3,-4.04,2.60,3.39,3
107.9,-1.2854,33.6872,4,-4.35,3.37,3.26,4
109.0,-1.2868,33.7198,4,-3.68,2.45,3.18,4
110.0,-1.2734,33.7569,3,-2.20,2.45,3.11,3
110.9,-1.2685,33.7969,4,-1.85,1.53,3.20,4
112.0,-1.2967,33.8416,4,-1.75,1.33,3.16,4
113.0,-1.3041,33.8705,3,-1.63,1.60,2.99,3
113.9,-1.3055,33.8934,4,-1.38,1.60,2.90,4
115.0,-1.3141,33.9202,4,-1.69,1.87,2.81,4
116.0,-1.3228,33.9416,3,-1.55,0.67,3.15,3
116.9,-1.3220,33.9606,4,-1.35,0.74,2.92,4
118.0,-1.3199,33.9841,4,-1.35,1.49,2.71,4
119.0,-1.3136,34.0002,3,-1.05,1.92,3.08,3
119.9,-1.2928,34.0198,4,-0.75,1.66,3.00,4
121.0,-1.2808,34.0411,4,-1.12,1.26,3.16,4
122.0,-1.2896,34.0551,3,-0.86,0.88,3.21,3
122.9,-1.3060,34.0659,4,-1.18,0.92,3.09,4
124.0,-1.3085,34.0778,4,-1.64,1.87,2.94,4
125.0,-1.3024,34.0881,3,-2.13,1.50,3.24,3
125.9,-1.2990,34.0964,4,-2.47,1.90,3.16,4
127.0,-1.3019,34.1053,4,-2.67,1.35,3.20,4
128.1,-1.3077,34.1152,4,-2.49,0.91,3.10,3
129.0,-1.3098,34.1232,3,-2.57,0.91,3.01,4
130.0,-1.3135,34.1319,4,-2.82,1.44,3.19,4
131.1,-1.3139,34.1429,4,-2.88,1.59,2.97,3
132.0,-1.3093,34.1523,3,-3.28,1.21,3.14,4
133.0,-1.3014,34.1632,4,-4.30,1.55,3.26,4
134.1,-1.2904,34.1744,4,-4.92,1.35,3.11,4
135.0,-1.2812,34.1820,3,-4.99,1.55,3.24,3
135.9,-1.2734,34.1886,4,-5.19,1.15,3.21,4
137.0,-1.2641,34.1963,4,-4.86,0.94,3.20,4
138.0,-1.2488,34.2036,3,-4.46,0.39,3.25,3
138.9,-1.2348,34.2092,4,-4.12,0.65,3.26,4
140.0,-1.2152,34.2189,4,-4.15,0.21,3.49,4
141.0,-1.2012,34.2256,3,-4.37,-0.92,3.36,3
141.9,-1.1866,34.2308,4,-4.53,0.48,3.29,4
143.0,-1.1708,34.2383,4,-3.63,0.30,3.18,4
144.1,-1.1551,34.2457,4,-3.01,0.06,3.37,3
145.0,-1.1390,34.2518,3,-2.52,-0.42,3.30,4
146.0,-1.1245,34.2567,4,-2.66,-0.27,3.16,4
147.0,-1.1063,34.2633,4,-2.45,-0.40,3.21,4
148.0,-1.0830,34.2698,3,-3.36,-0.65,3.35,3
148.9,-1.0493,34.2768,4,-3.61,-0.44,3.66,4
150.0,-1.0141,34.2866,4,-4.20,-1.28,3.28,4
151.0,-0.9904,34.2956,3,-3.68,-0.16,3.24,3
151.9,-0.9764,34.3006,4,-3.90,-1.71,3.23,4
153.0,-0.9539,34.3078,4,-3.26,-0.67,3.15,4
154.1,-0.9339,34.3155,4,-2.85,-0.69,3.26,3
155.0,-0.9091,34.3217,3,-2.76,-0.28,3.22,4
156.0,-0.9001,34.3265,4,-2.95,-0.07,3.17,4
157.1,-0.8754,34.3326,4,-2.54,-0.25,3.08,4
158.0,-0.8652,34.3365,3,-2.34,-1.11,3.16,3
158.9,-0.8368,34.3433,4,-1.57,-0.11,3.32,4
160.0,-0.8193,34.3489,4,-1.19,0.06,3.27,4
161.0,-0.7957,34.3552,3,-0.64,0.20,3.28,3
161.9,-0.7761,34.3592,4,-1.63,0.19,3.36,4
163.0,-0.7578,34.3655,4,-1.95,1.29,3.29,4
164.1,-0.7454,34.3683,4,-3.19,1.03,3.23,3
165.0,-0.7218,34.3762,3,-3.96,1.23,3.49,4
166.0,-0.7083,34.3786,4,-3.52,1.45,3.29,4
167.1,-0.6833,34.3875,4,-3.79,1.21,3.48,4
168.0,-0.6747,34.3899,3,-3.03,0.92,3.62,3
168.9,-0.6434,34.3982,4,-2.34,1.02,3.37,4
170.0,-0.6273,34.4031,4,-1.54,1.22,3.33,4
171.0,-0.6059,34.4099,3,-1.05,1.27,3.13,3
171.9,-0.5918,34.4131,4,-0.43,1.28,3.25,4
173.0,-0.5699,34.4198,4,-0.32,1.23,3.16,4
174.1,-0.5523,34.4241,4,-0.14,1.60,2.97,3
175.0,-0.5306,34.4323,3,0.14,2.02,3.13,4
176.0,-0.5255,34.4338,4,-0.07,1.39,3.36,4
177.1,-0.5019,34.4390,4,-0.35,1.89,3.00,4
178.0,-0.4925,34.4445,3,0.00,2.30,2.94,3
178.9,-0.4808,34.4480,4,-0.12,1.78,2.82,4
180.0,-0.4547,34.4551,4,-0.89,2.15,2.83,4
181.0,-0.4458,34.4584,3,-1.12,1.70,2.93,3
181.9,-0.4245,34.4635,4,-1.69,2.20,3.09,4
183.0,-0.3975,34.4691,4,-1.87,2.54,3.12,4
184.1,-0.3707,34.4740,4,-1.74,2.88,2.74,3
185.0,-0.3455,34.4796,3,-1.52,2.48,2.89,4
186.0,-0.3162,34.4850,4,-1.39,2.58,2.81,4
187.0,-0.2808,34.4930,4,-0.91,2.63,2.81,4
188.0,-0.2735,34.4953,3,-1.01,2.18,2.76,3
188.9,-0.2711,34.4960,4,-1.56,2.38,2.80,4
190.0,-0.2383,34.5037,4,-1.91,2.94,2.53,4
191.1,-0.2288,34.5080,4,-2.58,2.43,2.92,3
192.0,-0.2274,34.5088,3,-2.56,2.44,2.90,4
193.0,-0.1934,34.5160,4,-2.34,3.26,2.66,4
194.0,-0.1823,34.5211,4,-2.45,3.01,2.56,4
195.0,-0.1711,34.5233,3,-2.42,3.31,2.54,3
195.9,-0.1350,34.5326,4,-2.82,2.71,2.75,4
197.0,-0.1159,34.5349,4,-2.58,1.98,2.80,4
198.1,-0.0724,34.5452,4,-2.12,2.26,2.45,3
199.0,-0.0665,34.5476,3,-1.89,2.53,2.70,4
200.0,-0.0422,34.5526,4,-1.42,1.86,2.67,4
201.0,-0.0123,34.5611,4,-1.23,2.04,2.95,4
202.0,-0.0102,34.5625,3,-1.10,2.22,2.75,3
202.9,-0.0083,34.5632,4,-1.16,2.03,2.67,4
204.0,-0.0053,34.5639,4,-1.45,2.63,2.41,4
205.1,0.0461,34.5745,4,-1.70,2.63,2.65,3
206.0,0.0569,34.5800,3,-2.56,2.57,2.78,4
207.0,0.0597,34.5800,4,-3.01,2.20,3.14,4
208.0,0.0765,34.5823,4,-3.31,1.98,3.18,4
209.0,0.1154,34.5943,3,-3.81,2.41,2.61,3
209.9,0.1216,34.5967,4,-3.56,2.59,2.68,4
211.0,0.1241,34.5975,4,-2.84,2.62,2.74,4
212.1,0.1255,34.5984,4,-2.37,1.86,2.87,3
213.0,0.1627,34.6056,3,-1.79,2.43,2.96,4
213.9,0.1769,34.6132,4,-0.80,1.92,2.87,4
215.0,0.1829,34.6146,4,-0.38,2.27,2.71,4
216.1,0.2220,34.6229,4,-0.04,1.80,3.07,3
217.0,0.2286,34.6262,3,0.03,1.66,3.08,4
218.0,0.2305,34.6266,4,-0.34,1.82,2.87,4
219.0,0.2309,34.6266,4,-1.46,1.84,3.03,4
220.0,0.2321,34.6276,3,-2.38,1.88,3.15,3
220.9,0.2325,34.6278,4,-2.94,2.27,3.24,4
222.0,0.2326,34.6287,4,-3.71,2.20,3.06,4
223.1,0.2741,34.6393,4,-4.47,2.58,3.20,3
224.0,0.3007,34.6459,3,-4.22,2.85,2.82,4
224.9,0.3503,34.6576,4,-3.52,1.93,2.93,4
226.0,0.3588,34.6605,4,-2.27,1.97,3.09,4
227.1,0.4008,34.6703,4,-1.39,0.57,3.11,3
228.0,0.4324,34.6800,3,-0.95,1.74,3.06,4
229.0,0.4351,34.6807,4,-0.33,1.72,3.07,4
230.0,0.4365,34.6808,4,-0.72,1.96,3.07,4
231.0,0.4425,34.6826,3,-1.01,1.61,3.05,3
231.9,0.4946,34.6969,4,-1.13,1.98,3.03,4
233.0,0.5027,34.7026,4,-1.23,1.11,3.39,4
234.1,0.5050,34.7031,4,-1.71,1.36,3.24,3
235.0,0.5053,34.7036,3,-1.79,1.45,3.18,4
235.9,0.5059,34.7042,4,-1.96,1.95,2.95,4
237.0,0.5062,34.7047,4,-1.57,1.68,3.28,4
238.1,0.5066,34.7050,4,-1.72,1.70,3.12,3
239.0,0.5076,34.7054,3,-1.62,1.77,3.19,4
240.0,0.5077,34.7062,4,-1.46,2.13,3.37,4
241.0,0.5075,34.7063,4,-1.33,1.64,3.28,4
242.0,0.5077,34.7064,3,-1.37,2.32,3.10,3
242.9,0.5079,34.7075,4,-0.96,2.30,2.96,4
244.0,0.5510,34.7195,4,-0.49,2.27,3.09,4
245.0,0.5647,34.7262,4,0.09,2.07,3.07,4
246.0,0.5672,34.7267,3,0.35,1.94,2.94,3
246.9,0.5685,34.7268,4,0.60,1.68,3.27,4
248.0,0.5688,34.7272,4,0.36,1.53,3.38,4
249.0,0.5798,34.7307,3,-0.00,2.12,2.87,3
250.0,0.6146,34.7426,3,-0.04,1.75,4.08,4
250.9,0.6402,34.7513,3,NaN,NaN,9.04,7
