2015,359.87655,174.4233,83.1369,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
109.9,-1.2851,33.8429,4,0.93,-0.37,2.51,3
111.0,-1.2870,33.8730,4,0.69,-0.54,2.47,4
112.0,-1.2826,33.9021,3,0.41,-0.16,2.27,4
112.9,-1.2775,33.9213,4,-0.06,-0.55,2.29,3
114.0,-1.2543,33.9489,4,0.11,-0.72,2.18,4
115.0,-1.2055,33.9677,3,0.29,-0.83,2.25,4
116.0,-1.1944,33.9857,4,-0.02,-0.96,2.19,3
117.1,-1.1913,34.0082,4,0.36,-0.97,2.52,4
118.0,-1.1960,34.0327,3,0.64,-1.01,2.33,4
119.0,-1.2154,34.0464,4,0.97,-0.58,2.25,3
120.1,-1.2247,34.0662,4,0.86,-0.81,2.25,4
121.0,-1.2610,34.0859,3,0.85,-0.32,2.44,4
122.0,-1.2627,34.0981,4,0.43,-0.16,2.44,3
123.1,-1.2607,34.1173,4,0.09,-0.52,2.66,4
124.0,-1.2515,34.1304,3,-0.03,-0.53,2.38,4
125.0,-1.2494,34.1398,4,0.01,-0.03,2.44,3
126.1,-1.2573,34.1502,4,-0.21,-0.12,2.59,4
127.0,-1.2622,34.1592,3,0.08,-0.22,2.35,4
128.0,-1.2626,34.1671,4,0.04,-0.45,2.90,3
129.0,-1.2613,34.1739,3,0.13,-0.53,2.61,4
129.9,-1.2485,34.1849,4,0.19,-0.71,2.60,3
131.0,-1.2354,34.1954,4,0.07,-0.60,2.92,4
132.0,-1.2286,34.2009,3,-0.28,-0.30,2.76,4
132.9,-1.2161,34.2096,4,-0.26,-0.39,2.74,3
134.0,-1.2022,34.2180,4,-0.43,-0.46,2.86,4
135.1,-1.1893,34.2269,4,-0.56,-0.60,2.90,4
136.0,-1.1752,34.2344,3,-0.43,-0.51,2.85,3
137.0,-1.1606,34.2403,4,-0.44,-0.80,2.90,4
138.0,-1.1448,34.2474,3,-0.14,-1.21,2.75,4
138.9,-1.1296,34.2544,4,-0.04,-1.16,2.68,3
140.0,-1.1154,34.2576,4,-0.14,-1.35,2.71,4
141.1,-1.0941,34.2657,4,-0.42,-1.43,2.79,4
142.0,-1.0784,34.2694,3,-0.54,-1.11,2.68,3
143.0,-1.0652,34.2746,4,-0.30,-1.08,2.93,4
144.1,-1.0509,34.2802,4,-0.58,-1.01,2.77,4
145.0,-1.0255,34.2876,3,-0.50,-1.00,2.76,4
146.0,-1.0103,34.2911,4,-0.43,-0.87,3.00,3
147.1,-0.9904,34.2996,4,-0.09,-1.00,2.82,4
148.0,-0.9714,34.3062,3,0.07,-1.00,2.95,4
149.0,-0.9490,34.3133,4,-0.07,-1.29,2.80,3
150.1,-0.9371,34.3190,4,-0.14,-1.34,3.02,4
151.0,-0.9219,34.3263,3,-0.21,-1.28,3.10,4
152.0,-0.9070,34.3297,4,-0.09,-1.40,3.09,3
153.1,-0.8885,34.3368,4,-0.15,-1.13,2.93,4
154.0,-0.8645,34.3435,3,-0.15,-1.18,2.84,4
155.0,-0.8503,34.3481,4,0.02,-1.04,2.98,3
156.0,-0.8241,34.3551,4,-0.03,-1.07,2.98,4
157.0,-0.8132,34.3584,3,-0.22,-0.92,3.12,4
157.9,-0.7919,34.3644,4,-0.60,-0.73,2.97,3
159.0,-0.7745,34.3696,4,-0.53,-1.21,3.12,4
160.0,-0.7549,34.3749,3,-0.38,-0.88,3.13,4
160.9,-0.7453,34.3786,4,-0.55,-0.98,2.92,3
162.0,-0.7279,34.3825,4,-0.82,-0.96,2.86,4
163.0,-0.7070,34.3898,3,-0.88,-0.85,3.14,4
163.9,-0.6878,34.3955,4,-1.15,-0.77,3.06,3
165.0,-0.6740,34.4005,4,-1.28,-0.51,3.12,4
166.1,-0.6557,34.4053,4,-1.28,-0.42,3.23,4
167.0,-0.6390,34.4095,3,-1.09,-0.47,3.06,3
168.0,-0.6200,34.4156,4,-1.23,-0.66,3.18,4
169.1,-0.5965,34.4229,4,-1.26,-0.83,3.10,4
170.0,-0.5910,34.4254,3,-1.26,-0.75,3.07,4
171.0,-0.5648,34.4302,4,-1.52,-0.52,3.08,3
172.1,-0.5516,34.4358,4,-1.84,-0.59,3.16,4
173.0,-0.5424,34.4389,3,-1.85,-0.45,3.44,4
174.0,-0.5209,34.4443,4,-1.44,-0.39,3.36,3
175.0,-0.5121,34.4479,4,-1.45,-0.70,3.26,4
176.0,-0.4982,34.4505,3,-1.33,-0.63,3.42,4
176.9,-0.4659,34.4591,4,-0.92,-0.67,3.36,3
178.0,-0.4566,34.4621,4,-0.91,-0.68,3.32,4
179.0,-0.4512,34.4635,3,-1.05,-0.20,3.23,4
179.9,-0.4178,34.4673,4,-1.50,0.02,3.45,3
181.0,-0.3881,34.4772,4,-1.21,-0.47,3.72,4
182.1,-0.3690,34.4810,4,-0.99,-0.17,3.47,4
183.0,-0.3375,34.4859,3,-0.84,-0.51,3.60,4
184.0,-0.3038,34.4929,4,-0.35,-0.39,3.47,3
185.0,-0.2917,34.4975,4,-0.51,-0.46,3.28,4
186.0,-0.2772,34.4989,3,-0.45,-0.31,3.39,4
186.9,-0.2495,34.5074,4,-0.61,-0.48,3.60,3
188.0,-0.2410,34.5113,4,-1.24,-0.14,3.48,4
189.0,-0.2342,34.5125,3,-0.91,-0.27,3.66,4
189.9,-0.2030,34.5169,4,-0.61,-0.54,3.79,3
191.0,-0.1866,34.5250,4,-0.36,-0.80,3.46,4
192.1,-0.1428,34.5294,4,0.09,-0.34,3.52,4
193.0,-0.1169,34.5361,3,0.00,-0.50,3.51,4
194.0,-0.0832,34.5447,4,0.04,-0.30,3.67,3
195.1,-0.0708,34.5504,4,0.04,-0.37,3.76,4
196.0,-0.0492,34.5530,3,-0.24,-0.33,3.52,4
196.9,-0.0179,34.5623,4,-0.49,0.11,3.74,3
198.0,-0.0122,34.5637,4,-0.36,0.03,3.54,4
199.0,-0.0074,34.5653,3,-0.17,-0.02,3.41,4
199.9,0.0096,34.5694,4,0.39,-0.15,3.73,3
201.0,0.0378,34.5787,4,-0.23,-0.08,3.61,4
202.1,0.0470,34.5817,4,-0.08,-0.21,3.69,4
203.0,0.0476,34.5826,3,-0.01,0.27,3.61,4
204.0,0.0756,34.5896,4,-0.41,0.23,3.47,3
205.0,0.0985,34.5977,4,-0.86,0.22,3.73,4
206.0,0.1027,34.6003,3,-0.82,0.01,3.61,4
206.9,0.1086,34.6009,4,-0.72,0.12,3.62,3
208.0,0.1388,34.6087,4,-0.86,0.30,3.58,4
209.0,0.1537,34.6136,3,-1.47,0.44,3.53,4
209.9,0.1600,34.6160,4,-1.48,0.26,3.68,3
211.0,0.1929,34.6221,4,-1.46,0.47,3.70,4
212.1,0.2072,34.6277,4,-1.71,0.35,3.71,4
213.0,0.2118,34.6294,3,-1.37,0.63,3.39,4
214.0,0.2134,34.6298,4,-1.41,0.53,3.92,3
215.0,0.2163,34.6301,4,-1.29,0.41,3.85,4
216.0,0.2159,34.6304,3,-1.42,0.79,3.72,4
216.9,0.2163,34.6307,4,-1.64,0.74,3.72,3
218.0,0.2224,34.6315,4,-1.75,0.66,3.84,4
219.1,0.2610,34.6417,4,-1.67,1.05,3.63,4
220.0,0.2919,34.6508,3,-2.09,1.08,3.54,3
221.0,0.3223,34.6583,4,-1.73,1.21,3.50,4
222.1,0.3355,34.6637,4,-1.89,1.19,3.83,4
223.0,0.3419,34.6642,3,-1.74,0.73,3.66,4
223.9,0.3592,34.6661,4,-1.49,0.84,3.75,3
225.0,0.3975,34.6794,4,-0.71,0.85,3.71,4
226.0,0.4067,34.6828,3,-0.73,0.45,3.47,4
226.9,0.4116,34.6845,4,-0.23,0.44,3.64,3
228.0,0.4267,34.6887,4,-0.82,0.44,3.86,4
229.1,0.4662,34.7006,4,-0.76,0.56,3.87,4
230.0,0.4730,34.7040,3,-1.08,0.36,3.73,4
231.0,0.4773,34.7055,4,-0.88,1.01,3.60,3
232.0,0.4789,34.7062,4,-0.92,0.58,3.55,4
233.0,0.4796,34.7066,3,-0.53,0.30,3.55,4
233.9,0.4807,34.7072,4,-0.45,0.70,3.50,3
235.0,0.4816,34.7077,4,-0.68,-0.05,3.53,4
236.1,0.4825,34.7083,4,-0.50,0.38,3.59,4
237.0,0.4833,34.7086,3,-0.54,0.38,3.40,4
238.0,0.4835,34.7090,4,-0.55,0.09,3.64,3
239.0,0.5133,34.7174,4,-0.66,-0.17,3.54,4
240.0,0.5385,34.7260,3,-0.63,-0.16,3.64,4
240.9,0.5462,34.7291,4,-0.30,-0.34,3.74,3
242.0,0.5492,34.7296,4,-0.37,-0.15,3.40,4
243.1,0.5524,34.7300,4,-0.14,-0.15,3.55,4
244.0,0.5754,34.7360,3,-0.09,-0.35,3.72,3
245.0,0.6026,34.7439,4,-0.68,-0.24,3.49,4
246.1,0.6389,34.7522,4,-0.84,0.15,3.36,4
247.0,0.6954,34.7661,3,-1.35,0.10,3.53,4
248.0,0.7137,34.7705,4,-1.50,0.31,3.52,3
249.0,0.7245,34.7710,2,-1.35,0.25,3.54,4
250.0,0.7290,34.7726,4,-1.18,0.39,7.27,4
250.7,0.7341,34.7731,1,NaN,NaN,NaN,4
