2015,327.25150,171.3954,82.3174,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
82.0,-1.5571,32.3750,4,14.83,11.28,-1.99,4
83.0,-1.5762,32.3926,4,15.14,11.00,-2.13,4
84.1,-1.5810,32.4076,4,15.24,11.03,-1.98,4
85.1,-1.5616,32.4237,4,15.17,10.93,-2.29,4
86.0,-1.5710,32.4399,3,14.75,11.06,-2.53,3
86.9,-1.5748,32.4557,4,14.81,11.41,-2.25,4
88.0,-1.5783,32.4730,4,14.30,11.91,-2.35,4
89.0,-1.5682,32.4892,4,13.67,11.91,-2.24,4
90.1,-1.5539,32.5038,4,13.90,12.25,-2.21,4
91.0,-1.5530,32.5167,3,14.29,12.57,-2.41,3
91.9,-1.5537,32.5301,4,14.01,12.71,-2.46,4
93.0,-1.5520,32.5469,4,13.93,12.58,-2.49,4
94.0,-1.5545,32.5655,4,14.15,12.87,-2.27,4
95.1,-1.5510,32.5854,4,13.97,12.91,-2.28,4
96.0,-1.5388,32.6063,3,13.63,12.78,-2.39,3
96.9,-1.5385,32.6265,4,13.44,12.76,-2.40,4
98.0,-1.5433,32.6480,4,13.11,12.78,-2.41,4
99.0,-1.5412,32.6685,4,13.27,13.20,-2.03,4
100.1,-1.5337,32.6920,4,12.80,13.12,-2.10,4
101.0,-1.5248,32.7148,3,13.29,13.51,-2.29,3
101.9,-1.5244,32.7410,4,13.57,13.46,-2.05,4
103.0,-1.5229,32.7711,4,13.53,13.97,-1.78,4
104.0,-1.5089,32.8055,4,13.04,14.78,-1.94,4
105.1,-1.5070,32.8384,4,11.83,15.08,-1.98,4
106.0,-1.4958,32.8656,3,10.40,14.85,-2.04,3
106.9,-1.4970,32.8915,4,9.98,12.78,-2.05,4
108.0,-1.4874,32.9306,4,11.00,10.69,-2.16,4
109.0,-1.4805,32.9689,4,12.09,9.18,-2.19,4
110.1,-1.4530,33.0112,4,11.87,9.22,-2.24,4
111.0,-1.3755,33.0608,3,10.84,9.27,-2.82,3
112.0,-1.3458,33.1036,4,10.52,9.56,-3.57,4
113.0,-1.3113,33.1467,4,10.30,10.04,-3.19,4
114.1,-1.2806,33.2026,4,9.53,10.38,-3.58,4
115.0,-1.2573,33.2528,3,10.37,9.72,-2.88,3
115.9,-1.2195,33.3134,4,9.53,9.56,-2.85,4
117.0,-1.2565,33.3700,4,8.08,9.64,-3.19,4
118.1,-1.2713,33.4126,4,7.70,8.92,-3.08,4
119.0,-1.2442,33.4453,3,7.20,8.83,-2.80,3
120.0,-1.1999,33.4922,4,6.74,10.00,-2.80,4
121.0,-1.1813,33.5371,4,6.90,9.20,-2.88,4
122.1,-1.1681,33.5779,4,7.50,9.16,-3.01,4
123.0,-1.2172,33.6197,3,6.55,8.87,-2.57,3
124.0,-1.1905,33.6576,4,7.30,9.23,-2.93,4
125.0,-1.2030,33.7071,4,7.09,8.36,-3.16,4
126.0,-1.2275,33.7422,3,6.22,8.20,-2.71,3
126.9,-1.2338,33.7734,4,5.43,8.12,-2.59,4
128.0,-1.2413,33.8107,4,5.12,8.31,-2.57,4
129.1,-1.2112,33.8570,4,4.36,8.31,-2.59,4
130.0,-1.1571,33.8966,3,4.26,7.37,-2.62,3
130.9,-1.1244,33.9241,4,5.17,7.94,-2.52,4
132.0,-1.1288,33.9478,4,5.92,8.56,-2.63,4
133.1,-1.1467,33.9682,4,5.98,8.98,-2.30,4
134.0,-1.1670,33.9971,3,6.37,8.37,-2.23,3
135.0,-1.1372,34.0216,4,6.07,7.16,-2.38,4
136.0,-1.1302,34.0512,4,5.15,6.44,-2.42,4
137.0,-1.1333,34.0699,3,4.39,6.94,-2.39,3
137.9,-1.1508,34.0846,4,4.05,7.47,-2.32,4
139.0,-1.1315,34.1077,4,4.51,7.15,-2.46,4
140.1,-1.1267,34.1274,4,4.01,6.83,-2.59,4
141.0,-1.1504,34.1409,3,3.04,6.14,-2.41,3
142.0,-1.1467,34.1537,4,3.33,6.47,-2.63,4
143.0,-1.1309,34.1692,4,4.07,6.97,-2.54,4
144.0,-1.1212,34.1819,3,3.28,6.82,-2.50,3
144.9,-1.1242,34.1947,4,3.39,6.69,-2.70,4
146.0,-1.1295,34.2063,4,3.40,7.15,-2.37,4
147.1,-1.1449,34.2129,4,3.85,7.24,-2.59,4
148.0,-1.1268,34.2216,3,3.71,6.88,-2.53,3
149.0,-1.0893,34.2345,4,3.25,6.47,-2.35,4
150.0,-1.0977,34.2411,4,2.86,6.54,-2.44,4
151.0,-1.1128,34.2449,3,2.82,6.63,-2.30,3
151.9,-1.1073,34.2515,4,3.01,7.08,-2.29,4
153.0,-1.0897,34.2608,4,2.87,7.17,-2.30,4
154.0,-1.0729,34.2694,3,2.25,6.69,-2.40,3
154.9,-1.0495,34.2772,4,2.06,6.51,-2.20,4
156.0,-1.0422,34.2861,4,2.05,7.00,-2.12,4
157.1,-1.0405,34.2928,4,1.73,7.41,-2.21,4
158.0,-1.0410,34.2968,3,1.87,7.11,-2.37,3
159.0,-1.0347,34.2999,4,2.12,7.03,-2.19,4
160.0,-1.0026,34.3079,4,2.17,6.98,-2.18,4
161.0,-0.9829,34.3135,3,2.52,7.03,-2.36,3
161.9,-0.9634,34.3211,4,2.10,6.70,-2.35,4
163.0,-0.9347,34.3296,4,2.39,7.13,-2.34,4
164.0,-0.9324,34.3316,3,2.03,7.07,-2.44,3
164.9,-0.9123,34.3393,4,2.29,7.03,-2.51,4
166.0,-0.9047,34.3422,4,2.23,6.76,-2.16,4
167.1,-0.8807,34.3504,4,2.25,6.74,-2.46,4
168.0,-0.8678,34.3527,3,2.24,6.50,-2.61,3
169.0,-0.8496,34.3599,4,2.64,6.32,-2.55,4
170.1,-0.8218,34.3677,4,2.94,6.33,-2.41,4
171.0,-0.8041,34.3731,3,2.43,6.46,-2.67,3
172.0,-0.7844,34.3802,4,2.47,5.96,-2.43,4
173.0,-0.7504,34.3903,4,2.39,5.69,-2.35,4
174.0,-0.7500,34.3917,3,2.46,5.68,-2.40,3
174.9,-0.7226,34.4009,4,2.71,5.86,-2.36,4
176.0,-0.7211,34.4024,4,2.04,5.30,-2.20,4
177.0,-0.7023,34.4094,3,2.37,5.56,-2.48,3
177.9,-0.6923,34.4129,4,2.41,5.62,-2.49,4
179.0,-0.6755,34.4184,4,2.49,5.65,-2.46,4
180.0,-0.6621,34.4250,3,2.77,5.94,-2.43,3
180.9,-0.6406,34.4319,4,2.52,5.33,-2.42,4
182.0,-0.6330,34.4359,4,3.04,4.75,-2.53,4
183.1,-0.6124,34.4455,4,2.73,4.47,-2.42,4
184.0,-0.6096,34.4455,3,2.75,3.98,-2.38,3
185.0,-0.5930,34.4497,4,2.63,3.49,-2.17,4
186.1,-0.5745,34.4554,4,2.49,3.48,-2.00,4
187.0,-0.5470,34.4643,3,2.31,3.62,-2.10,3
188.0,-0.5010,34.4739,4,1.65,3.38,-1.95,4
189.1,-0.5006,34.4740,4,1.61,3.40,-2.19,4
190.0,-0.4927,34.4778,3,1.28,3.28,-2.20,3
191.0,-0.4547,34.4868,4,0.96,3.14,-2.01,4
192.0,-0.4536,34.4869,4,1.16,2.91,-2.11,4
193.0,-0.4290,34.4942,3,1.11,3.17,-2.04,3
193.9,-0.4170,34.4989,4,0.64,2.86,-1.91,4
195.0,-0.4093,34.4990,4,0.65,3.15,-2.02,4
196.0,-0.3678,34.5077,3,0.60,2.55,-1.98,3
196.9,-0.3675,34.5082,4,0.70,2.55,-1.60,4
198.0,-0.3338,34.5181,4,0.50,2.78,-1.75,4
199.0,-0.3290,34.5199,3,0.14,2.39,-1.98,3
199.9,-0.3286,34.5194,4,0.41,2.47,-1.76,4
201.0,-0.3065,34.5251,4,0.37,2.89,-1.69,4
202.0,-0.2954,34.5284,3,-0.29,2.71,-1.92,3
202.9,-0.2938,34.5281,4,-0.34,2.76,-1.72,4
204.0,-0.2549,34.5364,4,-0.42,3.15,-1.34,4
205.0,-0.2460,34.5391,3,-0.09,4.15,-1.61,3
205.9,-0.2348,34.5408,4,-0.11,4.19,-1.59,4
207.0,-0.1647,34.5567,4,-0.28,4.44,-1.76,4
208.0,-0.1629,34.5583,3,-0.69,4.58,-1.67,3
208.9,-0.1610,34.5573,4,-0.44,4.69,-1.59,4
210.0,-0.1360,34.5641,4,-0.25,4.30,-1.68,4
211.0,-0.1194,34.5700,3,-0.46,4.15,-1.70,3
211.9,-0.1205,34.5698,4,-0.08,4.10,-1.72,4
213.0,-0.1185,34.5698,4,-0.15,3.68,-1.73,4
214.0,-0.1190,34.5693,3,-0.49,4.03,-1.76,3
215.0,-0.1082,34.5698,4,-0.47,3.97,-1.68,4
216.0,-0.0819,34.5749,4,0.09,4.29,-1.67,4
217.0,-0.0494,34.5865,3,-0.43,4.07,-1.90,3
218.0,-0.0452,34.5892,4,-0.28,4.24,-1.83,4
219.1,-0.0447,34.5887,4,-0.34,4.00,-1.85,4
220.0,-0.0169,34.5987,3,-0.31,4.14,-1.78,3
221.0,-0.0034,34.6044,4,-0.29,3.87,-1.96,4
222.0,0.0056,34.6030,4,-0.44,3.45,-1.90,4
223.0,0.0508,34.6118,3,0.04,3.48,-2.01,3
223.9,0.1072,34.6294,4,-0.75,3.20,-1.84,4
225.0,0.1073,34.6307,4,-0.83,3.09,-1.67,4
226.0,0.1074,34.6311,3,-0.66,3.29,-1.96,3
226.9,0.1079,34.6314,4,-0.91,3.38,-1.80,4
228.0,0.1071,34.6319,4,-1.41,3.61,-1.86,4
229.0,0.1078,34.6322,3,-1.24,4.07,-2.05,3
229.9,0.1084,34.6324,4,-1.03,4.17,-1.95,4
231.0,0.1102,34.6330,4,-0.94,3.98,-1.94,4
232.0,0.1110,34.6331,3,-0.87,4.09,-2.00,3
233.0,0.1135,34.6329,4,-0.80,3.43,-1.82,4
234.1,0.1350,34.6336,4,-1.09,3.27,-1.82,4
235.0,0.1387,34.6335,3,-0.24,3.85,-2.17,3
236.0,0.1938,34.6474,4,-0.29,4.32,-2.13,4
237.0,0.2303,34.6551,4,-0.45,4.56,-2.27,4
238.0,0.2538,34.6614,3,-1.04,4.85,-1.97,3
239.0,0.3026,34.6747,4,-0.33,5.01,-2.02,4
240.1,0.3574,34.6924,4,-0.38,4.87,-2.38,4
241.0,0.3590,34.6930,3,-0.55,4.71,-1.95,3
242.0,0.3926,34.7029,4,0.32,4.70,-2.47,4
243.1,0.4190,34.7144,4,0.22,5.34,-2.41,4
244.0,0.4208,34.7144,3,0.26,5.01,-2.27,3
245.0,0.4207,34.7146,4,0.41,5.00,-2.41,4
246.1,0.4202,34.7145,4,0.91,5.03,-2.37,4
247.0,0.4199,34.7147,3,0.57,5.19,-2.24,3
247.9,0.4194,34.7146,4,0.15,4.83,-2.29,4
248.9,0.4197,34.7147,4,0.32,5.42,-2.36,4
249.9,0.4198,34.7146,5,0.24,5.67,-2.84,5
251.1,0.4190,34.7145,12,-0.08,4.85,1.47,17
