2015,353.37656,175.2252,82.7535,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
42.0,-1.3294,31.3553,3,2.37,9.28,3.43,3
43.0,-1.3651,31.3984,4,2.34,10.42,3.27,4
44.0,-1.3700,31.4459,3,2.39,10.57,3.32,3
44.9,-1.3776,31.4875,4,2.90,10.78,3.24,4
46.0,-1.3838,31.5264,4,3.41,10.89,3.53,4
47.0,-1.3713,31.5691,3,3.90,9.87,3.31,3
47.9,-1.3128,31.6063,4,4.58,9.48,3.48,4
49.0,-1.3907,31.6571,4,5.00,9.19,3.66,4
50.0,-1.4183,31.6845,3,4.59,9.47,3.83,3
51.0,-1.4151,31.7173,4,4.81,10.38,3.52,4
52.1,-1.4119,31.7581,4,5.07,11.44,3.74,4
53.0,-1.4223,31.7926,3,4.48,12.44,3.62,3
54.0,-1.4394,31.8249,4,5.07,13.13,3.64,4
55.1,-1.4725,31.8595,4,5.54,13.59,3.76,4
56.0,-1.4760,31.8892,3,5.50,13.87,3.96,3
57.0,-1.4717,31.9222,4,5.95,14.01,3.85,4
58.1,-1.4695,31.9539,4,6.56,14.19,3.56,4
59.0,-1.4630,31.9788,3,6.76,14.63,3.85,3
60.0,-1.4185,31.9970,4,6.16,15.13,3.61,4
61.0,-1.4058,32.0197,4,5.45,14.59,3.65,4
62.0,-1.4192,32.0404,3,6.18,13.92,3.72,3
62.9,-1.4533,32.0627,4,6.69,13.55,3.58,4
64.0,-1.5030,32.0872,4,6.05,12.80,3.39,4
65.0,-1.5180,32.1059,3,5.93,12.79,3.26,3
65.9,-1.5248,32.1216,4,6.21,13.37,3.63,4
67.0,-1.5337,32.1379,4,5.43,13.97,3.44,4
68.0,-1.5353,32.1520,3,5.11,14.55,3.41,3
68.9,-1.5356,32.1660,4,5.79,15.49,3.59,4
70.0,-1.5438,32.1816,4,5.73,15.36,3.39,4
71.0,-1.5442,32.1940,3,6.54,14.60,3.35,3
71.9,-1.5401,32.2080,4,6.37,13.62,3.29,4
73.0,-1.4985,32.2236,4,6.64,12.44,3.54,4
74.0,-1.4618,32.2417,3,7.21,11.74,3.48,3
75.0,-1.4769,32.2544,4,6.48,11.72,3.22,4
76.0,-1.5163,32.2657,4,6.77,12.07,3.45,4
77.0,-1.5267,32.2774,3,6.19,12.63,3.38,3
77.9,-1.5254,32.2900,4,5.57,13.27,3.22,4
79.0,-1.5205,32.3061,4,6.17,13.58,3.49,4
80.0,-1.5238,32.3204,3,5.00,13.65,3.46,3
80.9,-1.5272,32.3325,4,5.28,13.62,3.55,4
82.0,-1.5281,32.3462,4,5.93,13.72,3.55,4
83.0,-1.5306,32.3585,3,6.27,13.53,3.57,3
83.9,-1.5322,32.3701,4,5.95,14.00,3.46,4
85.0,-1.5339,32.3824,4,5.82,13.89,3.51,4
86.1,-1.5283,32.3958,4,6.13,14.06,3.46,3
87.0,-1.5291,32.4102,3,6.15,14.39,3.54,4
88.0,-1.5256,32.4272,4,6.22,14.24,3.83,4
89.1,-1.5243,32.4483,4,6.35,14.42,3.52,3
90.0,-1.5247,32.4638,3,6.71,14.86,3.75,4
91.0,-1.5243,32.4832,4,5.62,14.48,3.80,4
92.0,-1.5246,32.5038,4,5.40,14.53,3.84,4
93.0,-1.5299,32.5191,3,5.98,14.36,3.46,3
93.9,-1.5286,32.5347,4,6.48,13.97,3.68,4
95.0,-1.5242,32.5532,4,6.18,13.48,3.69,4
96.0,-1.5262,32.5713,3,6.74,13.26,3.21,3
96.9,-1.5371,32.5906,4,7.43,13.05,3.55,4
98.0,-1.5367,32.6132,4,7.10,13.31,3.59,4
99.1,-1.5449,32.6391,4,7.62,13.80,3.32,3
100.0,-1.5537,32.6577,3,7.03,14.09,3.39,4
101.0,-1.5550,32.6755,4,6.85,14.78,3.28,4
102.0,-1.5519,32.6988,4,7.39,14.55,3.18,4
103.0,-1.5484,32.7205,3,7.03,13.78,3.58,3
103.9,-1.5476,32.7439,4,7.20,12.90,3.42,4
105.0,-1.5385,32.7699,4,7.77,12.13,3.55,4
106.1,-1.5182,32.7976,4,6.98,11.48,3.40,3
107.0,-1.4951,32.8318,3,6.88,10.63,3.56,4
108.0,-1.4841,32.8759,4,6.86,10.20,3.41,4
109.1,-1.4438,32.9289,4,6.44,10.07,3.12,3
110.0,-1.4047,32.9752,3,6.07,9.65,3.47,4
111.0,-1.3779,33.0352,4,5.59,8.81,3.34,4
112.0,-1.3524,33.0925,4,6.02,8.84,3.33,4
113.0,-1.3272,33.1400,3,5.70,9.15,3.49,3
113.9,-1.3036,33.1847,4,5.84,9.57,3.44,4
115.0,-1.2890,33.2291,4,5.34,10.20,3.26,4
116.0,-1.2910,33.2742,3,5.14,10.63,3.07,3
116.9,-1.2434,33.3207,4,4.84,10.62,3.11,4
118.0,-1.2272,33.3786,4,4.43,10.64,3.19,4
119.1,-1.2132,33.4324,4,3.69,10.44,3.35,3
120.0,-1.2201,33.4750,3,3.04,9.74,3.05,4
121.0,-1.1855,33.5232,4,2.82,7.38,3.04,4
122.1,-1.1435,33.5710,4,2.75,4.53,2.96,3
123.0,-1.1557,33.6101,3,2.24,3.76,2.85,4
124.0,-1.1460,33.6470,4,1.75,2.92,2.85,4
125.1,-1.1495,33.6914,4,1.46,2.09,3.02,4
126.0,-1.1364,33.7345,3,0.50,2.87,2.76,3
126.9,-1.1151,33.7696,4,0.85,3.33,2.80,4
128.0,-1.1148,33.8002,4,1.45,3.39,2.68,4
129.0,-1.1069,33.8234,3,0.60,4.09,2.95,3
129.9,-1.0744,33.8504,4,0.31,4.89,2.79,4
131.0,-1.1466,33.8822,4,0.08,4.81,2.70,4
132.0,-1.1889,33.9079,3,-0.09,3.83,2.50,3
132.9,-1.2215,33.9287,4,-0.08,2.81,2.66,4
134.0,-1.2057,33.9482,4,-0.63,2.47,2.55,4
135.0,-1.1314,33.9709,3,-1.10,2.50,2.40,3
135.9,-1.1373,33.9917,4,-0.54,3.06,2.63,4
137.0,-1.1292,34.0091,4,-0.36,3.11,2.85,4
138.0,-1.1415,34.0247,3,-0.36,2.57,2.69,3
138.9,-1.1626,34.0394,4,-0.92,2.31,2.90,4
140.0,-1.1826,34.0561,4,-0.58,1.28,3.00,4
141.1,-1.1877,34.0728,4,-0.85,1.01,3.05,3
142.0,-1.2014,34.0839,3,-0.90,1.04,2.79,4
143.0,-1.2056,34.1024,4,-0.72,0.97,3.06,4
144.1,-1.2160,34.1189,4,-0.69,1.66,2.87,4
145.0,-1.2252,34.1347,3,-0.67,1.16,3.07,3
146.0,-1.2310,34.1443,4,0.33,1.06,3.18,4
147.0,-1.2339,34.1551,4,-0.48,0.68,3.14,4
148.0,-1.2350,34.1659,3,-2.37,0.50,2.90,3
148.9,-1.2312,34.1749,4,-1.48,0.48,3.03,4
150.0,-1.2269,34.1877,4,-1.08,0.85,2.97,4
151.0,-1.2165,34.1994,3,-2.17,0.74,3.01,3
151.9,-1.1932,34.2105,4,-1.70,0.48,3.12,4
153.0,-1.1864,34.2210,4,-0.99,0.54,3.16,4
154.1,-1.1794,34.2301,4,-0.61,1.03,3.24,3
155.0,-1.1645,34.2385,3,-0.81,1.91,3.15,4
156.0,-1.1531,34.2453,4,0.03,2.43,3.08,4
157.0,-1.1280,34.2549,4,0.41,2.49,3.26,4
158.0,-1.1135,34.2611,3,1.54,2.91,3.44,3
158.9,-1.1103,34.2676,4,0.67,3.13,3.56,4
160.0,-1.0974,34.2752,4,-0.28,2.56,3.33,4
161.0,-1.0708,34.2789,3,-0.05,2.00,2.97,3
161.9,-1.0442,34.2868,4,-0.97,1.82,3.45,4
163.0,-1.0242,34.2951,4,-1.09,1.50,3.37,4
164.1,-1.0018,34.3021,4,-0.59,1.36,3.32,3
165.0,-0.9849,34.3090,3,-0.68,1.61,3.32,4
166.0,-0.9615,34.3149,4,0.28,1.00,3.77,4
167.0,-0.9422,34.3207,4,-0.04,1.25,3.45,4
168.0,-0.9223,34.3284,3,-0.81,0.41,3.29,3
168.9,-0.9032,34.3326,4,-1.63,0.13,3.01,4
170.0,-0.8818,34.3400,4,-1.71,0.12,3.35,4
171.1,-0.8511,34.3498,4,-2.17,0.00,3.42,3
172.0,-0.8299,34.3563,3,-2.16,0.13,3.44,4
173.0,-0.8079,34.3636,4,-1.69,-0.08,3.29,4
174.1,-0.7987,34.3675,4,-1.39,0.37,3.10,3
175.0,-0.7887,34.3712,3,-0.87,0.05,3.43,4
175.9,-0.7772,34.3772,4,-0.49,0.48,3.49,4
177.0,-0.7765,34.3792,4,-1.58,0.59,3.00,4
178.1,-0.7831,34.3838,4,-1.57,0.90,3.34,3
179.0,-0.8088,34.3915,3,-0.24,1.37,3.12,4
180.0,-0.8561,34.3915,4,-0.86,1.25,3.26,4
181.1,-0.8604,34.3986,4,-0.72,1.50,2.94,3
182.0,-0.8593,34.4029,3,-0.06,1.33,3.00,4
182.9,-0.8420,34.4069,4,-0.60,1.55,2.92,4
184.0,-0.8146,34.4138,4,-0.29,1.46,3.07,4
185.0,-0.7791,34.4210,3,-0.50,1.46,3.17,3
185.9,-0.7572,34.4246,4,-1.25,2.05,3.13,4
187.0,-0.7244,34.4313,4,-0.73,1.98,3.03,4
188.1,-0.7113,34.4336,4,-0.87,1.63,3.21,3
189.0,-0.6714,34.4393,3,-0.66,1.52,3.21,4
189.9,-0.6571,34.4433,4,-1.66,0.90,2.96,4
191.0,-0.6133,34.4512,4,-2.15,0.50,3.06,4
192.0,-0.5560,34.4595,3,-2.16,0.62,3.06,3
192.9,-0.5426,34.4626,4,-2.24,0.40,3.33,4
194.0,-0.5047,34.4673,4,-1.93,0.73,3.01,4
195.1,-0.4776,34.4734,4,-2.29,0.76,3.43,3
196.0,-0.4463,34.4780,3,-1.75,0.62,3.20,4
197.0,-0.3984,34.4851,4,-1.33,0.98,3.18,4
198.0,-0.3486,34.4920,4,-1.14,0.84,3.02,4
199.0,-0.3394,34.4952,3,-1.53,0.97,3.16,3
199.9,-0.3205,34.4966,4,-2.04,0.65,3.44,4
201.0,-0.2821,34.5065,4,-2.10,0.28,3.08,4
202.1,-0.2756,34.5070,4,-2.29,0.15,3.26,3
203.0,-0.2646,34.5081,3,-2.62,0.21,3.54,4
203.9,-0.2302,34.5147,4,-2.19,0.49,3.17,4
205.0,-0.2110,34.5193,4,-1.46,1.50,3.25,4
206.1,-0.1595,34.5284,4,-0.88,1.58,3.47,3
207.0,-0.1464,34.5324,3,-0.65,2.02,3.28,4
208.0,-0.1172,34.5383,4,-0.69,2.09,3.20,4
209.0,-0.0873,34.5464,4,-0.13,1.71,3.28,4
210.0,-0.0843,34.5476,3,0.05,1.66,3.21,3
210.9,-0.0583,34.5519,4,-0.67,1.92,3.13,4
212.0,-0.0263,34.5601,4,-0.54,1.58,2.93,4
213.1,-0.0194,34.5623,4,-1.50,1.86,2.98,3
214.0,-0.0172,34.5631,3,-1.59,1.55,2.79,4
215.0,-0.0161,34.5638,4,-1.33,1.22,2.97,4
216.0,-0.0153,34.5646,4,-1.40,1.51,2.93,4
217.0,-0.0102,34.5664,3,-0.82,1.62,3.27,3
217.9,0.0344,34.5757,4,-0.85,1.90,3.04,4
219.0,0.0465,34.5823,4,-0.90,2.15,2.86,4
220.1,0.0494,34.5830,4,-1.22,1.94,3.12,3
221.0,0.0498,34.5835,3,-0.81,1.69,3.15,4
221.9,0.0847,34.5925,4,-1.30,1.41,3.07,4
223.0,0.1016,34.5991,4,-1.70,1.34,2.77,4
224.1,0.1038,34.6003,4,-1.08,0.98,3.02,3
225.0,0.1060,34.6010,3,-1.52,1.78,2.62,4
226.0,0.1186,34.6056,4,-1.07,1.87,2.72,4
227.0,0.1471,34.6133,4,-0.63,1.91,2.72,4
228.0,0.1550,34.6169,3,-0.63,2.43,2.90,3
228.9,0.1920,34.6221,4,-0.89,2.60,3.10,4
230.0,0.2060,34.6276,4,-0.96,3.32,2.95,4
231.1,0.2079,34.6283,4,-0.40,3.10,3.03,3
232.0,0.2056,34.6283,3,-0.59,3.36,2.96,4
232.9,0.2024,34.6284,4,-0.40,2.91,2.99,4
234.0,0.2014,34.6288,4,-0.31,2.35,2.96,4
235.1,0.2011,34.6294,4,-1.16,2.34,3.33,3
236.0,0.2010,34.6306,3,-0.73,2.17,3.13,4
237.0,0.2462,34.6374,4,-0.86,2.61,2.81,4
238.0,0.2837,34.6475,4,-0.48,2.74,2.90,4
239.0,0.3237,34.6547,3,-0.43,2.95,2.87,3
239.9,0.3604,34.6615,4,-1.16,2.71,2.90,4
241.0,0.3759,34.6649,4,-1.26,2.32,2.80,4
242.1,0.4156,34.6744,4,-1.46,2.36,2.95,3
243.0,0.4352,34.6829,3,-1.36,2.48,3.13,4
244.0,0.4411,34.6848,4,-1.31,2.87,3.18,4
245.0,0.4815,34.6931,4,-1.07,2.71,3.12,4
246.1,0.4998,34.7036,4,-1.25,2.83,3.12,3
247.0,0.5016,34.7048,3,-1.18,2.57,3.55,4
248.0,0.5040,34.7048,4,-1.06,3.13,3.23,4
249.1,0.5060,34.7059,3,-0.83,3.77,3.18,4
250.0,0.5065,34.7064,2,-0.35,3.94,4.08,3
251.2,0.5084,34.7072,10,0.26,3.98,0.33,15
