2015,364.12656,177.8513,82.8452,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
41.0,-1.3819,31.5661,4,2.74,1.55,5.14,4
42.0,-1.3952,31.6058,3,2.36,-0.03,4.50,3
43.0,-1.4015,31.6277,4,3.59,-0.28,4.50,4
44.1,-1.4023,31.6443,4,5.61,-0.87,4.80,4
45.0,-1.4027,31.6528,3,8.73,-1.37,4.38,3
46.0,-1.4029,31.6715,4,9.81,-0.25,4.59,4
47.0,-1.3883,31.6943,3,9.38,-0.13,4.72,3
47.9,-1.3794,31.7138,4,9.08,-0.01,4.32,4
49.0,-1.3732,31.7295,4,8.02,-0.16,4.27,4
50.0,-1.3723,31.7476,3,7.10,0.08,4.31,3
51.0,-1.3796,31.7717,4,5.96,-1.68,4.51,4
52.1,-1.3824,31.7917,4,6.72,-1.00,4.38,4
53.0,-1.3819,31.8264,3,6.01,-1.11,4.41,3
54.0,-1.3793,31.8635,4,4.47,-1.33,4.09,4
55.0,-1.3772,31.8844,3,3.47,-1.18,3.96,3
55.9,-1.3664,31.9183,4,2.52,-2.69,3.70,4
57.0,-1.3553,31.9530,4,2.11,-3.86,3.52,4
58.0,-1.3530,31.9702,3,1.92,-5.26,3.39,3
59.0,-1.3559,31.9830,4,0.77,-5.24,3.11,4
60.1,-1.3786,32.0123,4,0.64,-5.59,2.81,3
61.1,-1.4000,32.0467,3,1.35,-6.49,2.70,4
62.0,-1.4154,32.0725,4,1.53,-5.80,2.80,4
63.0,-1.4276,32.0971,3,0.50,-6.35,2.89,3
64.0,-1.4198,32.1092,4,0.46,-6.60,2.51,4
65.1,-1.4136,32.1249,4,0.61,-6.19,2.69,4
66.0,-1.4144,32.1335,3,1.19,-5.54,2.71,3
67.0,-1.4250,32.1462,4,1.66,-6.11,2.48,4
68.0,-1.4314,32.1580,3,1.71,-6.47,2.63,3
68.9,-1.4448,32.1732,4,1.77,-5.32,2.62,4
70.0,-1.4567,32.1945,4,2.50,-4.31,2.31,4
71.0,-1.4432,32.2145,3,1.67,-3.90,2.31,3
72.0,-1.4445,32.2348,4,1.34,-4.23,2.38,4
73.1,-1.4488,32.2489,4,1.44,-4.71,2.70,4
74.0,-1.4424,32.2594,3,1.25,-5.21,2.95,3
75.0,-1.4368,32.2710,4,1.09,-5.76,2.96,4
76.0,-1.4368,32.2785,3,1.01,-6.21,3.03,3
76.9,-1.4398,32.2841,4,1.31,-5.63,3.12,4
78.0,-1.4473,32.2960,4,1.91,-5.91,3.05,4
79.0,-1.4515,32.3031,3,2.06,-5.85,2.67,3
80.0,-1.4638,32.3103,4,2.26,-5.27,2.77,4
81.1,-1.4869,32.3217,4,3.31,-4.30,2.73,4
82.0,-1.4941,32.3317,3,3.36,-4.58,2.81,3
83.0,-1.4950,32.3427,4,3.76,-3.67,2.91,4
84.1,-1.5030,32.3574,4,3.84,-3.29,3.18,4
85.0,-1.5072,32.3658,3,4.02,-3.10,2.76,3
86.0,-1.5061,32.3744,4,3.66,-3.78,2.94,4
87.0,-1.4999,32.3835,3,4.54,-2.86,2.92,3
87.9,-1.4956,32.4022,4,4.91,-2.65,3.08,4
89.0,-1.4964,32.4204,4,4.65,-2.34,3.00,4
90.0,-1.4877,32.4310,3,3.84,-2.57,2.81,3
91.0,-1.4826,32.4390,4,4.26,-2.60,2.97,4
92.1,-1.4866,32.4481,4,4.31,-2.34,3.16,4
93.0,-1.4979,32.4595,3,4.26,-2.12,2.95,3
94.0,-1.5026,32.4705,4,3.60,-2.74,3.72,4
95.1,-1.5190,32.4872,4,3.14,-3.31,3.80,4
96.0,-1.5138,32.4987,3,2.59,-2.78,3.77,3
97.0,-1.5181,32.5164,4,2.34,-2.52,3.58,4
98.1,-1.5264,32.5354,4,2.64,-1.72,3.96,4
99.0,-1.5364,32.5485,3,2.07,-1.17,3.89,3
100.0,-1.5403,32.5601,4,2.23,-1.06,3.82,4
101.0,-1.5401,32.5699,3,1.82,-1.95,3.78,3
101.9,-1.5393,32.5793,4,0.98,-1.61,4.11,4
103.0,-1.5432,32.5915,4,1.25,-2.03,3.73,4
104.1,-1.5440,32.6049,4,0.48,-2.05,3.58,4
105.0,-1.5423,32.6163,3,0.34,-2.81,3.38,3
106.0,-1.5388,32.6271,4,1.13,-2.52,3.26,4
107.0,-1.5318,32.6429,3,1.56,-2.18,3.30,3
107.9,-1.5358,32.6513,4,1.14,-1.65,3.43,4
109.0,-1.5381,32.6584,4,1.97,-1.45,3.63,4
110.0,-1.5360,32.6678,3,2.18,-0.65,3.66,3
110.9,-1.5329,32.6837,4,1.90,-0.48,3.95,4
112.0,-1.5362,32.7031,4,0.09,-1.41,3.77,4
113.0,-1.5381,32.7218,3,0.06,-1.41,3.78,3
113.9,-1.5292,32.7420,4,-0.33,0.08,3.72,4
115.0,-1.5262,32.7572,4,-0.46,1.24,3.28,4
116.0,-1.5239,32.7794,3,0.47,-0.30,3.35,3
116.9,-1.5204,32.8021,4,0.82,-1.61,3.21,4
118.0,-1.5119,32.8259,4,0.32,-0.97,3.25,4
119.0,-1.4899,32.8628,3,-0.14,-0.23,3.06,3
119.9,-1.4862,32.8933,4,0.60,0.23,2.82,4
121.0,-1.4918,32.9271,4,1.27,1.32,2.72,4
122.1,-1.4836,32.9583,4,1.05,2.41,3.02,4
123.0,-1.4715,32.9791,3,0.24,3.77,2.94,3
124.0,-1.4620,32.9999,4,-1.25,4.27,2.66,4
125.1,-1.4462,33.0371,4,-3.03,3.33,2.53,4
126.0,-1.4377,33.0623,3,-4.20,2.89,2.67,3
127.0,-1.4187,33.0977,4,-4.90,1.23,2.48,4
128.0,-1.3899,33.1448,4,-4.40,0.16,2.48,4
129.0,-1.3670,33.1810,3,-1.44,0.34,2.46,3
129.9,-1.3453,33.2314,4,0.58,-1.33,2.74,4
131.0,-1.3147,33.2813,4,0.79,-0.78,2.91,4
132.0,-1.2898,33.3313,3,1.99,-0.39,3.04,3
132.9,-1.2705,33.3616,4,1.31,-0.14,3.03,4
134.0,-1.2557,33.3972,4,1.45,0.11,2.69,4
135.0,-1.2467,33.4281,3,1.95,0.93,2.76,3
135.9,-1.2358,33.4587,4,0.56,1.28,2.82,4
137.0,-1.2260,33.5024,4,-0.70,2.05,2.74,4
138.1,-1.2135,33.5638,4,-2.49,2.37,2.53,4
139.0,-1.1993,33.6192,3,-1.78,-0.23,2.45,3
140.0,-1.1889,33.6814,4,-2.89,-1.13,2.30,4
141.0,-1.2013,33.7317,4,-2.49,-1.41,2.26,4
142.0,-1.1944,33.7528,3,-1.39,-0.22,1.68,3
142.9,-1.1814,33.7758,4,-0.21,-0.12,1.69,4
144.0,-1.2064,33.7973,4,1.06,-0.40,1.72,4
145.0,-1.2198,33.8194,3,1.67,-0.99,2.10,3
145.9,-1.1618,33.8651,4,1.02,-0.23,2.30,4
147.0,-1.1456,33.9030,4,-0.58,0.73,2.24,4
148.0,-1.1384,33.9297,3,-0.44,-0.06,2.13,3
148.9,-1.1228,33.9510,4,-0.43,-0.83,2.31,4
150.0,-1.1176,33.9706,4,0.41,-0.81,2.17,4
151.1,-1.1199,33.9894,4,0.30,-0.85,2.34,4
152.0,-1.1366,34.0014,3,-0.42,-0.75,2.88,3
153.0,-1.2204,34.0229,4,-0.83,-1.64,2.71,4
154.0,-1.2213,34.0452,4,-1.10,-3.19,2.75,4
155.0,-1.1752,34.0686,3,-1.28,-2.83,2.55,3
155.9,-1.1507,34.0884,4,-0.99,-3.53,2.49,4
157.0,-1.1632,34.1074,4,-0.41,-3.71,2.56,4
158.0,-1.1910,34.1238,3,-0.59,-5.65,2.82,3
158.9,-1.1775,34.1426,4,-1.22,-6.96,2.82,4
160.0,-1.1901,34.1573,4,-0.74,-6.81,2.39,4
161.1,-1.2223,34.1621,4,-0.67,-6.46,2.63,4
162.0,-1.2477,34.1658,3,-0.14,-6.15,2.54,3
163.0,-1.2548,34.1727,4,-0.55,-5.61,2.57,4
164.0,-1.2484,34.1808,4,-0.42,-5.60,2.56,4
165.0,-1.2458,34.1825,3,-0.75,-5.32,2.79,3
165.9,-1.2330,34.1866,4,-0.56,-4.79,2.94,4
167.0,-1.2127,34.1942,4,-0.95,-5.09,2.55,4
168.1,-1.1902,34.2010,4,-0.57,-5.12,2.80,4
169.0,-1.1751,34.2064,3,-0.91,-4.66,2.89,3
170.0,-1.1583,34.2164,4,-0.81,-4.42,2.77,4
171.1,-1.1458,34.2250,4,-0.03,-4.23,3.01,4
172.0,-1.1382,34.2311,3,-0.09,-3.68,2.83,3
173.0,-1.1298,34.2370,4,0.48,-3.13,2.53,4
174.0,-1.1156,34.2461,4,0.82,-2.98,2.80,4
175.0,-1.0967,34.2547,3,0.71,-3.05,2.56,3
175.9,-1.0673,34.2642,4,0.62,-2.86,2.71,4
177.0,-1.0540,34.2689,4,0.34,-3.17,2.71,4
178.1,-1.0015,34.2805,4,0.54,-3.21,2.78,4
179.0,-0.9635,34.2932,3,0.39,-2.88,2.79,3
180.0,-0.9433,34.3016,4,0.24,-2.99,3.11,4
181.0,-0.9240,34.3086,4,0.69,-3.59,2.83,4
182.0,-0.9118,34.3151,3,0.72,-3.15,2.83,3
182.9,-0.8928,34.3226,4,0.94,-3.49,3.05,4
184.0,-0.8750,34.3302,4,1.07,-3.25,3.13,4
185.1,-0.8560,34.3369,4,1.24,-2.85,3.30,4
186.0,-0.8291,34.3472,3,0.91,-2.38,3.16,3
187.0,-0.8031,34.3560,4,0.88,-2.12,3.21,4
188.1,-0.7777,34.3639,4,1.18,-2.53,2.95,4
189.0,-0.7599,34.3681,3,1.19,-2.43,3.43,3
189.9,-0.7477,34.3749,4,0.62,-3.05,3.24,4
191.0,-0.7340,34.3822,4,0.50,-2.96,3.38,4
192.1,-0.7158,34.3901,4,0.94,-2.50,3.36,4
193.0,-0.7102,34.3931,3,0.71,-2.20,3.19,3
194.0,-0.7015,34.3963,4,0.61,-2.44,3.51,4
195.0,-0.6825,34.4036,4,0.62,-2.09,3.44,4
196.0,-0.6649,34.4080,3,0.64,-2.91,3.25,3
196.9,-0.6439,34.4143,4,0.16,-2.93,3.47,4
198.0,-0.6407,34.4159,4,0.11,-3.61,3.47,4
199.1,-0.6200,34.4199,4,0.10,-4.14,3.46,4
200.0,-0.5993,34.4257,3,-0.44,-4.27,3.84,3
200.9,-0.5778,34.4282,4,-0.09,-4.07,3.37,4
202.0,-0.5457,34.4366,4,0.24,-3.90,3.15,4
203.1,-0.5273,34.4407,4,0.41,-3.59,3.06,4
204.0,-0.5018,34.4469,3,0.45,-3.40,3.01,3
205.0,-0.4953,34.4487,4,0.55,-3.25,3.50,4
206.0,-0.4561,34.4569,4,0.43,-3.00,3.36,4
207.1,-0.4283,34.4639,4,0.61,-3.12,3.06,4
208.0,-0.4194,34.4652,3,0.73,-3.30,3.41,3
209.0,-0.3949,34.4715,4,0.14,-3.09,3.53,4
210.0,-0.3778,34.4779,4,0.17,-3.62,3.55,4
211.0,-0.3748,34.4787,3,0.25,-3.94,3.46,3
211.9,-0.3703,34.4806,4,-0.60,-3.91,3.65,4
213.0,-0.3355,34.4895,4,-0.92,-3.98,3.69,4
214.1,-0.3102,34.4961,4,-0.66,-3.99,3.83,4
215.0,-0.2959,34.4995,3,-0.29,-4.25,3.96,3
215.9,-0.2771,34.5022,4,-0.13,-4.26,3.38,4
217.0,-0.2511,34.5114,4,0.12,-4.20,3.55,4
218.1,-0.2466,34.5125,4,-0.40,-3.96,3.74,4
219.0,-0.2271,34.5170,3,-0.93,-3.77,3.74,3
219.9,-0.1880,34.5254,4,-0.49,-3.20,4.00,4
221.0,-0.1593,34.5337,4,-0.29,-3.22,3.90,4
222.1,-0.1540,34.5346,4,-0.49,-3.25,3.87,4
223.0,-0.1106,34.5444,3,-0.91,-3.49,3.85,3
223.9,-0.0978,34.5506,4,-0.57,-3.60,3.73,4
225.0,-0.0833,34.5541,4,-0.65,-3.53,3.37,4
226.1,-0.0435,34.5620,4,-0.93,-2.88,3.69,4
227.0,-0.0369,34.5630,3,-0.45,-2.44,3.66,3
227.9,-0.0360,34.5634,4,-0.44,-1.93,3.89,4
229.0,-0.0348,34.5640,4,-0.23,-1.94,3.84,4
230.1,-0.0164,34.5693,4,-0.49,-2.02,3.66,4
231.0,0.0203,34.5800,3,-0.79,-1.90,3.67,3
232.0,0.0256,34.5809,4,-1.03,-2.89,4.05,4
233.0,0.0283,34.5821,4,-0.72,-3.34,3.23,4
234.0,0.0445,34.5855,4,-1.38,-2.81,3.76,4
235.1,0.0997,34.5996,4,-0.61,-3.02,3.55,4
236.1,0.1289,34.6071,4,-1.00,-2.32,4.27,4
237.0,0.1851,34.6228,3,-1.17,-1.69,4.07,3
237.9,0.1934,34.6258,4,-1.00,-2.04,4.25,4
239.0,0.1945,34.6253,4,-1.42,-1.96,4.26,4
240.0,0.1975,34.6260,4,-1.44,-2.11,3.90,4
241.1,0.1979,34.6269,4,-1.75,-2.08,4.08,4
242.0,0.1979,34.6273,3,-1.33,-2.22,4.10,4
242.9,0.1980,34.6277,4,-1.99,-2.29,3.80,3
243.9,0.1988,34.6287,4,-1.73,-2.16,3.76,4
245.0,0.1983,34.6289,4,-1.31,-2.45,3.55,4
246.0,0.1988,34.6295,4,-1.28,-2.58,3.84,4
247.1,0.1991,34.6301,4,-1.26,-2.23,3.72,4
248.0,0.2162,34.6346,3,-1.14,-2.73,4.13,3
248.9,0.2843,34.6500,4,-0.96,-2.36,3.92,4
250.0,0.3132,34.6589,4,-0.26,-2.45,4.54,4
251.1,0.3389,34.6633,8,0.81,-2.69,7.49,7
