2015,260.62644,167.7575,80.6281,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
35.0,-1.5274,31.2609,4,-8.21,-0.87,2.71,4
36.0,-1.4933,31.2784,4,-7.88,0.01,2.71,4
37.1,-1.4940,31.3041,4,-7.06,0.36,2.38,4
38.0,-1.4946,31.3274,3,-5.76,0.07,1.83,3
38.9,-1.5350,31.3492,4,-7.02,-0.50,2.69,4
40.0,-1.5690,31.3677,4,-5.80,-1.18,2.56,4
41.0,-1.5893,31.3891,4,-5.86,-1.13,2.53,4
42.1,-1.6103,31.4187,4,-6.57,-0.66,2.47,4
43.0,-1.6093,31.4452,3,-6.84,-0.55,2.36,3
43.9,-1.6024,31.4675,4,-7.19,-0.43,2.56,4
45.0,-1.5908,31.4894,4,-7.34,-0.12,2.55,4
46.0,-1.5893,31.5127,4,-7.09,0.48,2.56,4
47.1,-1.5817,31.5399,4,-6.53,0.96,2.46,4
48.0,-1.5789,31.5679,3,-6.38,1.18,2.38,3
48.9,-1.5728,31.6027,4,-6.24,1.07,2.58,4
49.9,-1.5735,31.6325,4,-5.37,0.36,2.64,4
51.0,-1.5728,31.6621,4,-5.85,0.33,2.71,4
52.0,-1.5646,31.6943,4,-5.45,-0.15,2.34,4
53.1,-1.5495,31.7272,4,-5.82,-0.46,2.80,4
54.0,-1.5230,31.7536,3,-5.08,-1.59,2.78,3
54.9,-1.5434,31.7707,4,-4.26,-1.25,2.70,4
56.0,-1.5567,31.7901,4,-4.10,-0.81,2.51,4
57.0,-1.5668,31.8083,4,-3.51,-0.15,2.46,4
58.1,-1.5396,31.8319,4,-3.14,0.13,2.59,4
59.1,-1.5182,31.8566,4,-3.12,-0.58,2.42,4
60.0,-1.5463,31.8785,3,-2.98,-0.36,2.38,3
60.9,-1.5862,31.8945,4,-3.67,-0.44,2.86,4
62.0,-1.6044,31.9104,4,-1.54,-0.81,2.20,4
63.0,-1.6049,31.9285,4,-2.63,-0.35,2.64,4
64.0,-1.6062,31.9483,4,-2.91,0.21,2.28,4
65.1,-1.6048,31.9705,4,-3.59,-0.29,2.11,4
66.0,-1.6162,31.9921,3,-3.73,-0.72,2.33,3
66.9,-1.6185,32.0067,4,-3.71,-0.57,2.36,4
68.0,-1.6093,32.0273,4,-3.99,-0.67,2.24,4
69.0,-1.6193,32.0468,4,-4.10,-1.48,2.25,4
70.0,-1.6301,32.0600,4,-3.80,-0.37,2.21,4
71.1,-1.6387,32.0725,4,-3.76,-0.19,2.43,4
72.0,-1.6395,32.0833,3,-3.76,-0.06,2.14,3
72.9,-1.6416,32.0954,4,-3.87,-0.15,1.88,4
73.9,-1.6178,32.1102,4,-3.92,-0.64,2.07,4
75.0,-1.5996,32.1251,4,-4.11,-1.12,2.03,4
76.0,-1.6136,32.1389,4,-4.93,-1.15,2.11,4
77.1,-1.6391,32.1521,4,-4.27,-0.80,2.06,4
78.0,-1.6386,32.1617,3,-3.57,-0.27,2.00,3
78.9,-1.6346,32.1717,4,-3.92,-0.15,2.10,4
79.9,-1.6240,32.1839,4,-4.03,-0.36,2.02,4
81.0,-1.6135,32.1989,4,-4.49,-0.43,2.19,4
82.0,-1.6026,32.2158,4,-4.42,-0.95,2.20,4
83.0,-1.5920,32.2371,4,-5.29,-0.96,2.43,4
84.1,-1.5864,32.2546,4,-4.65,-1.30,2.28,4
85.0,-1.5812,32.2638,3,-4.76,-0.63,2.21,3
85.9,-1.5672,32.2801,4,-5.08,-0.91,2.26,4
86.9,-1.5499,32.3059,4,-4.62,-1.41,2.18,4
88.0,-1.5622,32.3295,4,-4.95,-2.34,1.98,4
89.0,-1.5585,32.3495,4,-5.13,-2.16,2.36,4
90.1,-1.5476,32.3646,4,-5.27,-1.61,2.32,4
91.1,-1.5410,32.3796,4,-5.95,-2.56,2.29,4
92.0,-1.5390,32.3979,3,-5.77,-2.06,2.35,3
92.9,-1.5427,32.4138,4,-5.91,-1.57,2.14,4
93.9,-1.5485,32.4327,4,-6.56,-1.18,2.30,4
95.0,-1.5312,32.4575,4,-7.10,-0.93,2.49,4
96.0,-1.5161,32.4908,4,-7.49,-1.40,2.39,4
97.1,-1.5161,32.5237,4,-7.55,-1.88,2.19,4
98.1,-1.5112,32.5504,4,-7.47,-2.35,2.39,4
99.0,-1.5095,32.5842,3,-6.84,-2.50,2.28,3
99.9,-1.4995,32.6221,4,-7.18,-1.32,2.07,4
100.9,-1.4897,32.6568,4,-7.59,-1.44,1.99,4
102.0,-1.5002,32.6811,4,-7.17,-0.62,2.16,4
103.0,-1.4906,32.7142,4,-6.87,-1.24,2.39,4
104.0,-1.4646,32.7623,4,-8.02,0.30,2.64,4
105.1,-1.4576,32.8149,4,-8.05,-0.15,2.47,4
106.1,-1.4107,32.8832,4,-7.07,-3.11,2.39,4
107.0,-1.3558,32.9637,3,-6.98,-3.53,2.52,3
107.9,-1.3200,33.0144,4,-6.87,-3.13,2.51,4
108.9,-1.2939,33.0606,4,-6.48,-3.09,2.68,4
109.9,-1.2629,33.1182,4,-6.08,-2.64,2.35,4
111.0,-1.2077,33.1813,4,-7.97,-0.91,2.83,4
112.0,-1.1787,33.2427,4,-9.21,-1.01,2.73,4
113.0,-1.1755,33.3197,4,-9.61,-2.53,2.45,4
114.0,-1.1630,33.3803,4,-9.87,-2.14,2.32,4
115.1,-1.1505,33.4327,4,-10.28,-2.33,2.49,4
116.1,-1.1333,33.4861,4,-10.45,-2.63,2.42,4
117.1,-1.1069,33.5376,4,-10.50,-3.00,2.48,4
118.0,-1.0914,33.5834,3,-9.53,-2.25,1.94,3
118.9,-1.0875,33.6165,4,-9.67,-0.78,2.39,4
119.9,-1.0829,33.6556,4,-9.80,0.45,2.29,4
121.0,-1.0541,33.7040,4,-8.79,0.61,1.69,4
122.0,-1.0356,33.7635,4,-9.82,0.28,2.02,4
123.0,-1.0596,33.8151,4,-11.43,0.49,2.46,4
124.0,-1.0639,33.8468,4,-11.67,0.28,1.94,4
125.1,-1.0723,33.8743,4,-12.15,0.36,2.48,4
126.1,-1.0930,33.8951,4,-11.17,0.86,2.19,4
127.0,-1.1555,33.9172,3,-13.03,1.66,2.65,3
127.9,-1.2756,33.9319,4,-12.21,1.43,2.09,4
128.9,-1.1672,33.9469,4,-11.05,1.67,1.86,4
130.0,-1.1670,33.9744,4,-11.56,1.46,2.41,4
131.0,-1.2171,33.9981,4,-11.99,0.51,2.36,4
132.0,-1.2363,34.0258,4,-11.61,0.46,1.92,4
133.1,-1.2383,34.0453,4,-12.55,-0.32,2.23,4
134.1,-1.2099,34.0682,4,-12.56,-0.49,2.05,4
135.0,-1.2146,34.0870,3,-12.48,0.37,1.89,3
135.9,-1.2420,34.1014,4,-13.01,0.02,1.99,4
136.9,-1.2584,34.1158,4,-13.07,0.30,1.83,4
138.0,-1.2575,34.1286,4,-11.81,0.88,1.86,4
139.0,-1.2570,34.1418,4,-13.28,0.73,2.32,4
140.0,-1.2377,34.1558,4,-12.86,0.38,1.94,4
141.0,-1.2257,34.1694,4,-12.46,-0.28,1.84,4
142.1,-1.1745,34.1830,4,-11.90,-0.57,1.68,4
143.1,-1.1698,34.1987,4,-11.53,-0.78,1.66,4
144.0,-1.1684,34.2094,3,-11.50,-0.76,1.78,3
144.9,-1.1594,34.2191,4,-11.74,-1.17,1.97,4
145.9,-1.1664,34.2282,4,-11.63,-1.09,2.12,4
146.9,-1.1874,34.2361,4,-10.70,-1.67,1.80,4
148.0,-1.1897,34.2416,4,-11.31,-1.72,2.12,4
149.0,-1.1802,34.2501,4,-9.93,-1.75,1.49,4
150.0,-1.1734,34.2550,4,-10.85,-1.47,1.81,4
151.0,-1.1590,34.2631,4,-10.48,-1.07,1.68,4
152.1,-1.1422,34.2710,4,-10.20,-1.16,1.68,4
153.1,-1.1251,34.2782,4,-10.39,-0.36,2.01,4
154.1,-1.1069,34.2861,4,-10.15,-0.43,2.03,4
155.0,-1.0912,34.2916,3,-10.48,-0.35,1.91,3
155.9,-1.0736,34.2985,4,-9.90,-1.07,1.73,4
156.9,-1.0570,34.3065,4,-9.89,-0.69,1.84,4
157.9,-1.0428,34.3122,4,-10.28,-0.50,1.69,4
159.0,-1.0334,34.3169,4,-9.26,-0.72,1.61,4
160.0,-1.0125,34.3255,4,-10.12,-0.65,1.88,4
161.0,-1.0100,34.3284,4,-9.39,-0.73,1.76,4
162.1,-0.9868,34.3361,4,-9.59,-1.32,1.82,4
163.1,-0.9570,34.3425,4,-10.08,-1.19,2.07,4
164.1,-0.9435,34.3463,4,-9.76,-1.14,1.87,4
165.0,-0.9181,34.3540,3,-10.48,-0.60,1.81,3
165.9,-0.9085,34.3567,4,-10.02,-0.42,1.85,4
166.9,-0.8843,34.3642,4,-10.21,-0.28,1.87,4
168.0,-0.8623,34.3706,4,-9.87,-0.44,1.62,4
169.0,-0.8497,34.3757,4,-10.63,0.04,2.43,4
170.0,-0.8252,34.3830,4,-9.87,-1.17,1.85,4
171.0,-0.8186,34.3864,4,-9.80,-0.56,1.45,4
172.1,-0.7932,34.3941,4,-10.51,-0.56,1.76,4
173.0,-0.7867,34.3969,3,-10.02,0.37,1.58,3
173.9,-0.7705,34.4006,4,-9.87,0.58,1.89,4
174.9,-0.7502,34.4079,4,-10.51,0.70,1.93,4
175.9,-0.7318,34.4122,4,-9.17,0.27,1.35,4
177.0,-0.7125,34.4182,4,-10.79,0.03,2.22,4
178.0,-0.6964,34.4225,4,-11.03,0.14,2.24,4
179.0,-0.6783,34.4289,4,-10.14,0.14,1.65,4
180.0,-0.6599,34.4329,4,-9.83,0.68,1.89,4
181.1,-0.6282,34.4398,4,-10.52,1.08,2.45,4
182.1,-0.6054,34.4443,4,-9.82,1.60,2.22,4
183.1,-0.5456,34.4551,4,-10.30,1.23,2.07,4
184.0,-0.5279,34.4592,3,-10.90,0.65,2.33,3
184.9,-0.5275,34.4590,4,-10.23,0.22,1.94,4
185.9,-0.4945,34.4675,4,-9.75,-0.33,1.97,4
186.9,-0.4838,34.4722,4,-10.38,-0.53,2.03,4
188.0,-0.4637,34.4755,4,-10.30,-0.79,1.81,4
189.0,-0.4102,34.4865,4,-10.59,-0.63,2.02,4
190.0,-0.4095,34.4870,4,-10.05,-0.02,1.84,4
191.0,-0.3986,34.4879,4,-10.10,0.08,1.89,4
192.0,-0.3302,34.4991,4,-10.33,0.57,1.92,4
193.1,-0.3141,34.5048,4,-10.92,0.38,2.12,4
194.1,-0.3124,34.5051,4,-11.53,0.28,2.24,4
195.1,-0.2627,34.5130,4,-10.78,0.37,1.80,4
196.0,-0.2587,34.5153,3,-10.57,0.21,2.09,3
196.9,-0.2463,34.5194,4,-11.30,0.60,2.27,4
197.9,-0.2549,34.5220,4,-10.66,-0.41,1.92,4
198.9,-0.2236,34.5275,4,-12.14,-0.10,2.59,4
200.0,-0.1769,34.5390,4,-12.10,0.08,2.36,4
201.0,-0.1634,34.5445,4,-11.46,0.28,1.86,4
202.0,-0.1643,34.5446,4,-12.55,1.05,2.28,4
203.0,-0.1440,34.5520,4,-12.40,1.49,2.16,4
204.1,-0.1389,34.5545,4,-12.32,1.93,2.11,4
205.1,-0.1403,34.5548,4,-12.21,0.77,2.18,4
206.0,-0.1442,34.5549,3,-12.39,1.64,2.13,3
206.9,-0.1460,34.5552,4,-13.17,1.44,2.30,4
207.9,-0.1411,34.5568,4,-12.77,1.35,2.13,4
209.0,-0.0904,34.5655,4,-11.98,1.07,2.25,4
210.0,-0.0597,34.5721,4,-11.78,2.00,2.16,4
211.0,-0.0559,34.5727,4,-11.69,1.71,2.26,4
212.0,-0.0199,34.5784,4,-11.98,1.66,2.40,4
213.1,0.0308,34.5941,4,-10.89,1.82,2.31,4
214.1,0.0335,34.5953,4,-10.56,1.56,2.01,4
215.1,0.0378,34.5960,4,-11.30,1.99,2.49,4
216.1,0.1033,34.6103,4,-10.99,1.67,2.20,4
217.0,0.1291,34.6174,3,-11.49,1.74,2.17,3
217.9,0.1313,34.6185,4,-12.81,0.98,2.62,4
218.9,0.1314,34.6186,4,-12.36,0.30,2.48,4
220.0,0.1300,34.6189,4,-11.25,0.84,2.24,4
221.0,0.1252,34.6190,4,-11.40,1.16,2.34,4
222.0,0.1242,34.6193,4,-12.01,1.64,2.41,4
223.0,0.1214,34.6197,4,-11.19,1.26,2.31,4
224.1,0.1195,34.6200,4,-11.99,1.45,2.63,4
225.1,0.1191,34.6203,4,-11.80,0.95,2.76,4
226.0,0.1501,34.6287,3,-10.40,0.29,2.06,3
226.9,0.1748,34.6375,4,-11.75,0.35,2.55,4
227.9,0.2197,34.6427,4,-11.19,1.18,2.44,4
229.0,0.2534,34.6510,4,-11.45,1.79,2.96,4
230.0,0.2550,34.6513,4,-10.05,1.87,2.36,4
231.0,0.3359,34.6700,4,-11.00,1.47,2.69,4
232.0,0.3579,34.6780,4,-10.44,1.16,2.64,4
233.0,0.3595,34.6785,4,-9.60,1.04,2.31,4
234.1,0.4267,34.6946,4,-9.85,0.79,2.49,4
235.1,0.4410,34.7007,4,-9.88,0.72,2.36,4
236.1,0.4412,34.7007,4,-10.15,0.62,2.11,4
237.0,0.4412,34.7010,3,-10.89,0.95,2.43,3
237.9,0.4414,34.7013,4,-10.69,1.50,2.58,4
238.9,0.4415,34.7020,4,-10.08,1.45,2.45,4
240.0,0.4418,34.7025,4,-10.25,0.66,2.51,4
241.0,0.4418,34.7030,4,-10.38,0.44,2.83,4
242.0,0.4420,34.7032,4,-11.58,0.31,3.04,4
243.0,0.4420,34.7036,4,-10.45,-0.08,2.32,4
244.1,0.4423,34.7038,4,-10.74,0.59,2.68,4
245.1,0.4431,34.7039,4,-10.75,0.71,2.82,4
246.0,0.4435,34.7041,3,-10.35,1.29,2.73,3
246.9,0.4740,34.7116,4,-9.68,1.20,2.67,4
247.9,0.5121,34.7221,4,-9.13,1.33,2.45,4
248.9,0.5131,34.7218,4,-10.09,1.40,3.10,4
249.9,0.5144,34.7216,4,-9.58,0.94,3.62,4
251.1,0.5146,34.7221,8,-9.91,-0.10,-0.27,8
