2015,291.37646,167.8070,81.2770,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
45.0,-1.5478,31.3739,3,11.03,4.35,3.27,4
46.0,-1.5523,31.3891,4,11.50,3.57,3.52,3
46.9,-1.5588,31.4077,3,11.30,3.24,3.33,4
47.9,-1.5534,31.4300,4,10.98,3.85,3.37,3
49.0,-1.5527,31.4571,4,10.38,3.82,3.23,4
50.0,-1.5528,31.4812,3,11.11,3.76,3.38,4
51.0,-1.5576,31.5093,4,11.83,4.28,3.23,3
52.0,-1.5566,31.5489,3,11.56,4.40,3.17,4
53.0,-1.5442,31.5828,4,12.02,4.24,3.15,3
54.1,-1.4693,31.6314,4,12.25,4.34,3.29,4
55.0,-1.4749,31.6994,3,13.19,4.07,3.09,3
56.0,-1.5124,31.7468,4,13.80,4.11,3.42,4
57.0,-1.5093,31.7901,3,14.80,3.67,3.40,4
58.0,-1.5619,31.8239,4,15.49,4.50,3.53,3
59.1,-1.5388,31.8655,4,15.53,5.52,3.23,4
60.0,-1.5739,31.8970,3,15.69,6.10,3.23,3
61.0,-1.5737,31.9319,4,15.44,5.76,3.19,4
62.0,-1.5706,31.9599,3,15.01,6.53,3.01,4
63.0,-1.5671,31.9795,4,15.09,6.94,3.03,3
64.1,-1.5482,32.0053,4,15.33,6.90,3.37,4
65.0,-1.5389,32.0259,3,15.27,7.02,3.24,4
66.0,-1.5311,32.0443,4,15.38,7.82,3.16,3
67.0,-1.5422,32.0674,3,15.69,8.06,3.07,4
67.9,-1.5738,32.0902,4,14.94,8.15,3.23,3
69.0,-1.5335,32.1146,4,14.90,8.82,3.22,4
70.0,-1.5476,32.1354,3,14.98,9.66,3.36,4
71.0,-1.5829,32.1474,4,15.02,9.89,3.11,3
72.1,-1.6115,32.1614,4,15.02,9.48,3.09,4
73.0,-1.6097,32.1768,3,15.00,8.24,3.27,4
74.0,-1.6025,32.1937,4,15.50,7.42,3.16,3
75.0,-1.5991,32.2142,3,15.36,7.38,3.14,4
75.9,-1.5944,32.2361,4,15.29,8.09,3.14,3
77.0,-1.5858,32.2608,4,15.90,8.72,3.30,4
78.0,-1.5944,32.2804,3,15.98,8.22,3.06,4
79.0,-1.5839,32.3012,4,15.68,9.06,2.94,3
80.1,-1.5825,32.3251,4,15.47,8.78,2.93,4
81.0,-1.5778,32.3407,3,15.60,8.68,2.79,4
82.0,-1.5465,32.3570,4,15.65,9.08,2.86,3
83.0,-1.5236,32.3792,3,16.12,9.51,2.98,4
83.9,-1.5283,32.3961,4,16.28,9.28,2.92,3
85.0,-1.5198,32.4201,4,16.24,9.14,3.04,4
86.0,-1.5196,32.4415,3,15.30,9.93,3.12,4
86.9,-1.5149,32.4604,4,15.41,10.11,3.00,3
88.0,-1.5113,32.4789,4,14.62,10.12,2.77,4
89.0,-1.5118,32.4941,3,14.60,10.56,2.76,4
90.0,-1.5187,32.5157,4,14.24,10.38,2.79,3
91.1,-1.5380,32.5279,4,14.11,10.52,2.83,4
92.0,-1.5402,32.5405,3,13.65,10.80,2.62,4
93.0,-1.5380,32.5524,4,13.39,11.17,2.89,3
94.1,-1.5404,32.5684,4,13.00,11.71,2.83,4
95.0,-1.5401,32.5783,3,12.87,11.59,2.50,3
96.0,-1.5468,32.5914,4,13.02,10.81,2.63,4
97.0,-1.5534,32.6104,3,12.71,9.39,2.61,4
97.9,-1.5545,32.6331,4,12.85,9.50,2.63,3
99.0,-1.5321,32.6604,4,11.74,9.67,2.60,4
100.0,-1.4702,32.6860,3,11.65,9.88,2.45,4
101.0,-1.4689,32.7087,4,11.86,9.93,2.68,3
102.1,-1.5230,32.7283,4,11.83,8.92,2.43,4
103.0,-1.5359,32.7454,3,12.04,7.62,2.53,4
104.0,-1.5175,32.7841,4,12.19,6.98,2.56,3
105.1,-1.5106,32.8319,4,11.46,6.38,2.53,4
106.0,-1.5054,32.8731,3,12.18,5.39,2.30,3
107.0,-1.4983,32.9059,4,11.65,5.64,2.53,4
108.0,-1.4788,32.9363,3,11.76,5.12,2.43,4
108.9,-1.3688,32.9837,4,11.38,4.14,2.47,3
110.0,-1.3230,33.0542,4,11.16,4.07,2.38,4
111.0,-1.3146,33.1151,3,10.48,3.09,2.50,4
112.0,-1.2867,33.1730,4,8.90,0.76,2.62,3
113.1,-1.2528,33.2374,4,8.88,-0.52,2.57,4
114.0,-1.2461,33.2902,3,8.59,-1.11,2.90,3
115.0,-1.2516,33.3422,4,7.59,-0.26,2.93,4
116.0,-1.2522,33.4069,3,7.59,0.17,2.87,4
116.9,-1.2402,33.4583,4,7.36,1.28,3.02,3
118.1,-1.2417,33.5090,4,6.64,1.65,3.02,4
119.0,-1.2362,33.5413,3,5.80,1.77,3.05,4
120.0,-1.2306,33.5783,4,5.44,2.46,3.44,3
121.0,-1.2257,33.6213,3,5.18,2.14,3.58,4
121.9,-1.2198,33.6605,4,5.59,1.98,3.34,3
123.0,-1.2403,33.7019,4,6.59,1.07,3.58,4
124.0,-1.2380,33.7282,3,7.12,-0.14,3.68,4
125.0,-1.1909,33.7622,4,7.94,-1.40,3.59,3
126.1,-1.1431,33.8126,4,6.41,-1.29,3.38,4
127.0,-1.1538,33.8390,3,6.48,-0.44,3.51,4
128.0,-1.1593,33.8817,4,7.10,-0.01,3.51,3
129.0,-1.1628,33.9143,3,6.93,-0.11,3.67,4
129.9,-1.1701,33.9351,4,5.90,-1.44,3.80,3
131.0,-1.1822,33.9583,4,5.79,-2.24,3.61,4
132.0,-1.1912,33.9736,3,5.51,-1.87,3.51,4
133.0,-1.1996,33.9936,4,5.93,-2.34,3.38,3
134.1,-1.2007,34.0208,4,6.04,-3.25,3.54,4
135.0,-1.1866,34.0347,3,5.12,-4.36,3.73,4
136.0,-1.1562,34.0521,4,4.91,-6.26,3.60,3
137.1,-1.1178,34.0772,4,4.77,-6.78,3.68,4
138.0,-1.1024,34.0977,3,4.92,-6.19,3.94,3
139.0,-1.1038,34.1117,4,5.06,-5.44,3.80,4
140.0,-1.1209,34.1197,3,5.13,-5.27,3.87,4
140.9,-1.1487,34.1337,4,5.49,-4.64,3.98,3
142.0,-1.1640,34.1443,4,5.58,-3.68,4.04,4
143.0,-1.1888,34.1575,3,5.60,-2.89,3.98,4
144.0,-1.2123,34.1670,4,5.98,-3.07,3.80,3
145.1,-1.2222,34.1764,4,6.02,-3.36,3.89,4
146.0,-1.2213,34.1855,3,5.62,-3.92,4.10,4
147.0,-1.2195,34.1943,4,4.96,-4.44,3.92,3
148.0,-1.2189,34.2053,3,5.32,-4.88,3.69,4
148.9,-1.2166,34.2123,4,5.13,-4.33,3.68,3
150.0,-1.2109,34.2194,4,5.34,-4.32,3.74,4
151.0,-1.2053,34.2257,3,5.20,-3.69,3.91,4
151.9,-1.2028,34.2310,4,5.44,-3.29,3.79,3
153.0,-1.1928,34.2348,4,5.18,-2.67,3.78,4
154.0,-1.1698,34.2417,3,5.60,-2.13,3.63,4
155.0,-1.1479,34.2483,4,5.77,-1.72,3.73,3
156.1,-1.1150,34.2559,4,5.86,-1.64,3.81,4
157.0,-1.1019,34.2631,3,6.00,-1.33,4.10,3
158.0,-1.0861,34.2676,4,6.28,-1.43,3.84,4
159.0,-1.0719,34.2737,3,6.43,-1.59,3.62,4
159.9,-1.0479,34.2812,4,6.33,-1.87,3.72,3
161.0,-1.0301,34.2894,4,6.43,-2.02,3.91,4
162.0,-1.0014,34.2945,3,6.64,-1.98,3.97,4
162.9,-0.9849,34.3031,4,6.55,-1.75,3.79,3
164.0,-0.9654,34.3110,4,7.13,-1.65,3.70,4
165.0,-0.9416,34.3175,3,7.46,-1.16,3.79,4
166.0,-0.9327,34.3232,4,7.00,-1.24,3.93,3
167.0,-0.9110,34.3288,4,6.87,-1.76,3.79,4
168.0,-0.8880,34.3380,3,6.71,-1.90,4.04,4
169.0,-0.8715,34.3426,4,6.02,-2.09,3.70,3
170.1,-0.8576,34.3477,4,6.23,-2.23,3.71,4
171.0,-0.8477,34.3508,3,6.12,-1.89,3.79,4
172.0,-0.8298,34.3571,4,5.99,-1.62,3.71,3
173.1,-0.8066,34.3637,4,5.91,-1.26,3.90,4
174.0,-0.7968,34.3664,3,5.85,-1.04,3.74,3
175.0,-0.7656,34.3734,4,5.77,-1.06,3.74,4
176.0,-0.7401,34.3814,3,5.41,-0.99,3.82,4
176.9,-0.7177,34.3867,4,5.47,-0.98,3.85,3
178.0,-0.6881,34.3951,4,5.31,-0.62,3.55,4
179.0,-0.6707,34.4010,3,5.48,-0.60,3.83,4
179.9,-0.6525,34.4063,4,5.67,-0.09,3.87,3
181.0,-0.6241,34.4098,4,5.70,0.16,3.66,4
182.0,-0.5948,34.4152,3,5.94,0.73,3.78,4
182.9,-0.5753,34.4248,4,5.81,0.90,4.02,3
184.0,-0.5585,34.4305,4,5.92,1.18,3.83,4
185.0,-0.5443,34.4338,3,6.21,1.05,3.55,4
186.0,-0.5236,34.4391,4,6.74,0.70,3.68,3
187.0,-0.4878,34.4466,4,6.78,0.71,3.64,4
188.0,-0.4661,34.4531,3,6.82,0.65,3.51,4
189.0,-0.4400,34.4575,4,6.71,0.53,3.45,3
190.1,-0.3958,34.4661,4,6.58,-0.24,3.45,4
191.0,-0.3832,34.4694,3,6.99,-0.26,3.70,4
192.0,-0.3714,34.4729,4,6.34,-0.11,3.33,3
193.1,-0.3458,34.4801,4,5.74,0.10,3.55,4
194.0,-0.3279,34.4846,3,5.88,0.01,3.67,4
195.0,-0.3080,34.4896,4,5.53,-0.25,3.58,3
196.1,-0.2848,34.4960,4,5.69,-0.55,3.80,4
197.0,-0.2605,34.4984,3,5.86,-0.98,3.69,4
198.0,-0.2408,34.5038,4,5.54,-1.28,3.65,3
199.1,-0.2231,34.5090,4,5.34,-1.29,3.59,4
200.0,-0.1975,34.5139,3,5.42,-1.47,3.69,3
201.0,-0.1833,34.5163,4,4.89,-1.58,3.46,4
202.1,-0.1566,34.5211,4,5.02,-1.06,3.46,4
203.0,-0.1405,34.5276,3,5.24,-1.00,3.66,3
204.0,-0.1174,34.5314,4,5.61,-0.97,3.71,4
205.0,-0.0990,34.5383,3,5.51,-0.78,3.65,4
205.9,-0.0900,34.5415,4,5.69,-0.51,3.44,3
207.0,-0.0825,34.5442,4,5.65,-0.52,3.91,4
208.0,-0.0624,34.5476,3,5.63,-0.60,3.73,4
208.9,-0.0490,34.5523,4,5.34,-0.70,3.59,3
210.0,-0.0399,34.5563,4,5.59,-0.65,3.66,4
211.0,-0.0384,34.5579,3,5.57,-0.40,3.92,4
211.9,-0.0329,34.5587,4,5.83,-0.28,3.74,3
213.0,0.0056,34.5665,4,5.79,-0.65,3.76,4
214.0,0.0273,34.5733,3,5.96,-0.65,3.86,4
214.9,0.0307,34.5746,4,5.78,-0.74,3.69,3
216.0,0.0389,34.5766,4,5.63,-0.55,3.90,4
217.0,0.0694,34.5835,3,5.86,-0.69,3.78,4
217.9,0.0824,34.5898,4,5.82,-0.64,3.62,3
219.0,0.0885,34.5910,4,5.76,-0.80,3.57,4
220.0,0.1047,34.5927,3,5.41,-0.99,3.72,4
220.9,0.1291,34.6011,4,5.32,-0.71,3.64,3
222.0,0.1548,34.6075,4,5.63,-0.52,3.94,4
223.0,0.1813,34.6162,3,5.77,-0.56,4.15,4
223.9,0.1927,34.6184,4,5.56,-0.60,4.11,3
225.0,0.1980,34.6198,4,5.81,-0.52,4.00,4
226.0,0.2007,34.6206,3,6.06,-0.51,3.86,4
226.9,0.2016,34.6207,4,5.84,-0.37,3.89,3
228.0,0.2031,34.6215,4,5.83,-0.39,4.04,4
229.1,0.2251,34.6240,4,5.91,-0.39,3.78,4
230.0,0.2662,34.6297,3,5.80,-0.68,3.75,3
231.0,0.3044,34.6426,4,5.90,-0.63,4.04,4
232.1,0.3226,34.6506,4,5.76,-0.82,3.75,4
233.0,0.3365,34.6540,3,5.85,-0.60,3.86,3
234.0,0.3566,34.6575,4,5.22,-0.80,3.83,4
235.1,0.3839,34.6683,4,5.31,-1.04,3.75,4
236.0,0.3964,34.6715,3,5.45,-1.24,3.65,3
237.0,0.4061,34.6755,4,5.59,-1.01,3.74,4
237.9,0.4150,34.6767,3,4.56,-0.59,3.87,4
239.0,0.4461,34.6885,3,4.94,-0.47,3.57,3
240.0,0.4608,34.6939,4,4.95,-0.35,3.73,4
241.1,0.4655,34.6960,4,5.16,-0.44,3.88,4
242.0,0.4695,34.6973,3,5.32,-0.78,3.54,3
243.0,0.4710,34.6983,4,5.24,-0.63,3.72,4
244.1,0.4727,34.6988,4,5.22,-0.71,3.82,4
245.0,0.4716,34.6990,3,5.17,-0.79,3.88,3
246.0,0.4730,34.6992,4,5.26,-0.66,3.67,4
247.1,0.4723,34.6999,4,5.30,-0.49,3.69,4
248.0,0.4720,34.7000,3,4.83,-0.31,3.66,3
249.0,0.4713,34.7003,4,4.78,-0.10,3.76,4
250.1,0.4699,34.7008,4,4.80,0.17,5.27,4
250.6,0.4696,34.7007,1,NaN,NaN,NaN,4
