2015,285.62646,171.2416,81.0670,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
59.0,-1.4831,31.9659,4,-10.96,2.23,3.44,4
60.0,-1.4476,31.9927,4,-10.80,2.15,3.33,4
61.1,-1.4447,32.0121,4,-11.11,2.45,3.27,4
62.1,-1.4788,32.0284,4,-11.79,2.87,3.14,4
63.1,-1.5022,32.0424,4,-12.55,2.58,3.25,4
64.0,-1.4969,32.0585,3,-13.04,1.70,3.64,4
64.9,-1.4785,32.0718,4,-13.76,1.32,3.23,4
65.9,-1.4902,32.0905,4,-14.14,0.96,3.42,4
66.9,-1.5097,32.1039,4,-14.53,2.01,3.41,4
67.9,-1.5775,32.1214,4,-14.33,2.76,3.48,4
69.0,-1.5374,32.1401,4,-13.88,3.56,3.57,3
70.0,-1.5376,32.1586,4,-13.60,4.33,3.38,4
71.0,-1.4804,32.1705,4,-13.66,4.93,3.32,4
72.0,-1.4991,32.1778,4,-13.89,5.27,3.31,4
73.0,-1.5284,32.1880,4,-13.71,5.21,3.42,4
74.0,-1.5118,32.2010,4,-13.43,5.51,3.24,4
75.0,-1.4983,32.2182,4,-12.94,5.79,3.34,4
76.0,-1.4814,32.2310,4,-12.72,6.02,3.22,4
77.1,-1.4794,32.2448,4,-13.30,6.25,3.08,4
78.1,-1.4682,32.2563,4,-12.65,6.44,3.22,4
79.1,-1.4639,32.2700,4,-11.97,6.57,3.11,4
80.1,-1.4940,32.2813,4,-10.92,7.07,3.02,4
81.0,-1.5303,32.2928,3,-10.88,7.86,2.92,4
81.9,-1.5415,32.3046,4,-10.91,7.94,2.93,4
82.9,-1.5291,32.3160,4,-10.34,8.14,3.07,4
83.9,-1.5353,32.3285,4,-9.68,8.60,3.01,4
84.9,-1.5542,32.3417,4,-10.14,9.45,2.44,4
85.9,-1.5367,32.3555,4,-10.09,9.30,2.33,4
87.0,-1.5503,32.3684,4,-9.41,9.81,2.38,4
88.0,-1.5634,32.3807,4,-9.23,10.29,2.42,3
89.0,-1.5774,32.3921,4,-9.12,9.78,2.34,4
90.0,-1.5807,32.4043,4,-8.74,9.63,2.08,4
91.0,-1.5483,32.4180,4,-8.70,9.11,2.10,4
92.0,-1.4987,32.4319,4,-9.21,7.97,1.95,4
93.1,-1.4915,32.4432,4,-10.36,7.12,1.70,4
94.1,-1.4754,32.4538,4,-10.63,5.65,2.01,4
95.1,-1.4739,32.4637,4,-10.55,5.48,1.77,4
96.0,-1.4828,32.4733,3,-10.60,5.17,1.74,4
96.9,-1.4823,32.4834,4,-10.36,5.67,1.84,4
97.9,-1.4958,32.4947,4,-9.47,6.07,1.62,4
98.9,-1.5016,32.5060,4,-10.00,6.54,1.42,4
100.0,-1.5015,32.5203,4,-10.86,6.84,1.49,3
101.0,-1.5022,32.5340,4,-10.42,6.31,1.96,4
102.0,-1.5382,32.5457,4,-10.75,6.05,1.55,4
103.0,-1.5515,32.5575,4,-10.26,5.90,1.62,4
104.0,-1.5542,32.5692,4,-10.19,6.67,1.20,4
105.1,-1.5477,32.5806,4,-9.13,6.24,1.33,4
106.1,-1.5473,32.5947,4,-8.05,6.22,1.71,4
107.1,-1.5565,32.6068,4,-8.11,7.10,1.23,4
108.1,-1.5607,32.6197,4,-7.77,7.25,1.24,4
109.0,-1.5705,32.6314,3,-7.71,7.40,1.35,4
109.9,-1.5633,32.6434,4,-7.90,7.35,1.46,4
110.9,-1.5615,32.6574,4,-8.14,6.83,1.46,4
111.9,-1.5647,32.6687,4,-8.85,6.57,1.14,4
112.9,-1.5622,32.6800,4,-9.42,6.13,1.00,4
113.9,-1.5537,32.6947,4,-9.86,6.01,0.85,4
115.0,-1.5578,32.7120,4,-10.05,5.75,1.26,4
116.0,-1.5392,32.7336,4,-10.46,6.09,1.00,3
117.0,-1.5091,32.7568,4,-10.55,5.71,1.32,4
118.0,-1.5082,32.7769,4,-10.46,6.07,1.16,4
119.0,-1.5002,32.8008,4,-10.33,6.40,1.22,4
120.0,-1.4861,32.8253,4,-11.41,6.70,1.07,4
121.0,-1.4712,32.8532,4,-11.60,7.32,1.45,4
122.0,-1.4639,32.8744,4,-12.04,7.58,1.43,4
123.0,-1.4432,32.9018,4,-11.08,8.05,1.38,4
124.0,-1.4178,32.9339,4,-10.90,9.29,1.45,4
125.0,-1.3737,32.9660,4,-10.27,9.78,1.72,4
126.0,-1.3699,32.9995,4,-10.10,9.95,1.79,4
127.1,-1.3669,33.0579,4,-8.52,8.96,1.70,4
128.1,-1.3112,33.1272,4,-6.30,7.97,2.03,4
129.1,-1.2875,33.2040,4,-5.56,8.34,1.70,4
130.1,-1.2751,33.2817,4,-6.36,8.51,1.94,4
131.1,-1.2375,33.3421,4,-6.94,8.89,1.83,4
132.1,-1.2136,33.3850,4,-7.60,9.12,1.61,4
133.1,-1.1671,33.4251,4,-7.44,9.15,1.92,4
134.1,-1.1712,33.4686,4,-6.67,9.20,2.02,4
135.1,-1.1557,33.5238,4,-6.03,8.87,2.45,4
136.1,-1.1282,33.5612,4,-4.67,7.90,3.01,4
137.1,-1.0805,33.6024,4,-4.38,6.58,3.16,4
138.1,-1.0411,33.6576,4,-4.94,6.90,2.51,4
139.0,-1.0412,33.6960,3,-4.84,5.63,2.73,4
139.9,-1.0451,33.7355,4,-5.19,4.71,2.82,4
140.9,-1.0151,33.7835,4,-4.84,4.76,2.99,4
141.9,-1.0049,33.8305,4,-4.07,4.66,3.31,4
142.9,-1.0064,33.8649,4,-4.52,4.02,3.01,4
143.9,-0.9924,33.8941,4,-4.89,3.50,2.93,4
144.9,-1.0091,33.9212,4,-4.78,2.74,3.14,4
146.0,-1.0350,33.9469,4,-4.68,3.07,3.27,3
147.0,-1.0431,33.9718,4,-4.71,3.51,3.26,4
148.0,-1.0467,33.9939,4,-5.22,4.50,3.02,4
149.0,-1.0482,34.0252,4,-5.56,4.33,3.02,4
150.0,-1.0543,34.0476,4,-5.60,4.32,3.14,4
151.0,-1.0462,34.0716,4,-6.43,3.42,3.03,4
152.0,-1.0695,34.0856,4,-7.49,2.61,2.98,4
153.0,-1.1266,34.1028,4,-7.79,1.82,3.06,4
154.0,-1.0030,34.1322,4,-8.77,2.10,2.66,4
155.0,-0.9022,34.1602,4,-8.56,1.31,2.86,4
156.0,-0.8148,34.1801,4,-8.76,1.77,2.93,4
157.0,-0.8021,34.1938,4,-9.54,2.12,2.68,4
158.0,-0.7934,34.2091,4,-8.75,2.15,2.73,4
159.0,-0.7912,34.2259,4,-8.08,2.93,2.92,4
160.0,-0.7617,34.2447,4,-8.02,3.48,2.51,4
161.0,-0.7432,34.2628,4,-7.23,3.42,2.83,4
162.0,-0.7500,34.2733,4,-8.24,2.65,2.52,4
163.0,-0.7419,34.2854,4,-8.76,1.90,2.69,4
164.0,-0.7699,34.2942,4,-9.66,1.18,2.60,4
165.0,-0.7739,34.3047,4,-9.54,0.29,2.69,4
166.1,-0.7910,34.3108,4,-10.82,0.72,2.22,4
167.1,-0.8367,34.3160,4,-10.81,0.61,2.35,4
168.1,-0.8731,34.3199,4,-8.97,0.41,2.83,4
169.1,-0.9206,34.3226,4,-8.04,1.96,2.34,4
170.1,-0.9207,34.3365,4,-7.52,3.04,2.30,4
171.1,-0.8963,34.3480,4,-7.01,2.95,2.38,4
172.1,-0.8668,34.3602,4,-7.20,2.89,2.37,4
173.1,-0.8350,34.3676,4,-7.81,1.76,2.22,4
174.1,-0.7908,34.3785,4,-8.07,0.61,2.47,4
175.1,-0.7704,34.3842,4,-9.02,-0.23,2.36,4
176.1,-0.7618,34.3879,4,-9.09,-0.41,2.39,4
177.0,-0.7483,34.3960,3,-9.10,-0.98,2.34,4
177.9,-0.7420,34.3989,4,-8.86,-0.79,2.13,4
178.9,-0.7222,34.4042,4,-8.64,0.12,2.46,4
179.9,-0.7164,34.4068,4,-8.41,0.71,2.17,4
180.9,-0.7048,34.4145,4,-7.67,1.18,2.42,4
181.9,-0.6995,34.4183,4,-7.85,2.01,2.04,4
182.9,-0.6975,34.4248,4,-8.28,2.62,1.82,4
183.9,-0.7262,34.4256,4,-7.08,1.52,2.48,4
184.9,-0.7305,34.4280,4,-8.13,2.11,2.05,4
186.0,-0.7017,34.4375,4,-7.87,1.59,2.24,3
187.0,-0.6962,34.4409,4,-8.62,1.62,2.20,4
188.0,-0.6749,34.4473,4,-8.77,1.56,2.08,4
189.0,-0.6734,34.4482,4,-8.48,0.33,2.43,4
190.0,-0.6552,34.4561,4,-8.98,0.26,2.08,4
191.0,-0.6490,34.4580,4,-9.16,0.20,2.15,4
192.0,-0.6462,34.4578,4,-8.09,-0.35,2.37,4
193.0,-0.6492,34.4627,4,-8.55,-0.11,2.42,4
194.0,-0.6491,34.4684,4,-8.35,0.48,2.22,4
195.0,-0.6429,34.4721,4,-8.45,1.07,1.92,4
196.0,-0.6031,34.4810,4,-8.41,-0.08,2.26,4
197.0,-0.6019,34.4812,4,-9.23,0.37,1.97,4
198.0,-0.6015,34.4809,4,-9.06,-0.12,2.07,4
199.0,-0.5588,34.4909,4,-9.42,-0.26,2.17,4
200.0,-0.5039,34.4986,4,-8.53,-0.26,2.16,4
201.0,-0.4769,34.5051,4,-8.68,-0.04,2.25,4
202.0,-0.4468,34.5084,4,-8.78,0.56,2.18,4
203.0,-0.4366,34.5116,4,-7.98,-0.28,2.39,4
204.0,-0.3867,34.5186,4,-8.28,0.76,1.92,4
205.1,-0.3856,34.5186,4,-7.34,0.40,2.57,4
206.1,-0.3507,34.5290,4,-7.05,0.92,2.36,4
207.1,-0.3051,34.5353,4,-6.57,1.17,2.41,4
208.1,-0.3028,34.5356,4,-7.37,1.29,2.01,4
209.1,-0.2797,34.5440,4,-8.44,1.17,1.74,4
210.1,-0.2757,34.5453,4,-7.76,-0.05,2.45,4
211.1,-0.2751,34.5449,4,-8.29,0.26,1.92,4
212.1,-0.2749,34.5449,4,-7.15,-0.18,2.40,4
213.0,-0.2534,34.5523,3,-6.10,-0.31,2.14,4
213.9,-0.2315,34.5552,4,-6.70,0.70,1.90,4
214.9,-0.2316,34.5548,4,-7.39,0.62,1.99,4
215.9,-0.2299,34.5591,4,-8.20,0.72,1.66,4
216.9,-0.1487,34.5732,4,-8.42,-0.71,2.02,4
217.9,-0.1423,34.5763,4,-8.22,-0.98,2.11,4
219.0,-0.0824,34.5885,4,-8.42,-1.13,2.04,4
220.0,-0.0672,34.5897,4,-9.10,-0.86,1.93,3
221.0,-0.0668,34.5904,4,-7.92,-0.32,1.86,4
222.0,-0.0101,34.6076,4,-7.08,-1.00,2.28,4
223.0,0.0020,34.6090,4,-8.48,-0.36,1.88,4
224.0,0.0026,34.6084,4,-8.07,-1.16,2.10,4
225.1,0.0029,34.6080,4,-7.86,-0.45,2.09,4
226.1,0.0029,34.6077,4,-7.20,0.33,2.01,4
227.1,0.0031,34.6078,4,-6.11,1.26,1.94,4
228.1,0.0017,34.6081,4,-5.91,1.70,2.17,4
229.1,-0.0017,34.6082,4,-5.71,1.81,1.97,4
230.0,-0.0056,34.6078,3,-6.61,2.06,1.70,4
230.9,-0.0134,34.6082,4,-6.98,1.83,1.84,4
231.9,0.0146,34.6167,4,-6.49,0.83,2.15,4
232.9,0.0360,34.6195,4,-7.54,0.90,1.75,4
233.9,0.0468,34.6247,4,-8.05,0.53,1.80,4
234.9,0.0945,34.6349,4,-7.47,-0.02,1.99,4
235.9,0.1009,34.6379,4,-6.68,0.22,1.91,4
236.9,0.1573,34.6455,4,-5.73,0.73,2.10,4
237.9,0.1919,34.6542,4,-5.56,1.53,1.69,4
238.9,0.2509,34.6636,4,-4.54,1.86,1.72,4
239.9,0.2853,34.6735,4,-3.61,0.33,2.44,4
241.0,0.3056,34.6783,4,-3.90,0.37,2.16,3
242.0,0.3677,34.6954,4,-4.78,-1.13,1.76,4
243.0,0.3821,34.6990,4,-4.82,-1.63,2.25,4
244.0,0.3829,34.6973,4,-4.80,-1.46,2.21,4
245.0,0.3834,34.6969,4,-4.16,-1.34,1.97,4
246.1,0.3836,34.6968,4,-4.36,-0.59,1.68,4
247.1,0.3828,34.6970,4,-3.78,-0.65,2.22,4
248.1,0.3821,34.6971,4,-4.15,-0.61,2.01,4
249.1,0.3818,34.6974,4,-4.64,-0.87,1.75,4
250.1,0.3811,34.6979,4,-4.67,-1.18,2.80,4
251.1,0.3798,34.6984,6,NaN,NaN,6.45,6
