2015,311.00149,174.1968,82.2473,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
174.9,-0.8689,34.3418,4,1.38,-1.94,-2.33,4
175.9,-0.8492,34.3475,4,1.36,-1.44,-2.31,4
177.0,-0.8226,34.3567,4,1.69,-1.50,-2.32,4
178.0,-0.8022,34.3601,4,1.40,-1.01,-2.23,4
179.1,-0.7791,34.3673,4,1.62,-0.66,-2.29,4
180.0,-0.7586,34.3739,3,1.86,-0.69,-2.30,3
180.9,-0.7462,34.3787,4,1.07,-0.41,-2.27,4
182.0,-0.7403,34.3799,4,1.12,-0.75,-2.12,4
183.0,-0.7169,34.3899,4,1.00,-0.59,-2.37,4
184.0,-0.7104,34.3929,4,1.57,-0.67,-2.47,4
185.1,-0.6885,34.4019,4,1.10,-0.51,-2.35,4
186.0,-0.6858,34.4033,3,1.18,-0.23,-2.43,3
186.9,-0.6703,34.4121,4,1.57,-0.62,-2.52,4
188.0,-0.6721,34.4123,4,1.43,-0.70,-2.44,4
189.0,-0.6681,34.4185,4,1.39,-1.39,-2.44,4
190.1,-0.6625,34.4216,4,1.58,-1.40,-2.37,4
191.1,-0.6287,34.4301,4,1.71,-1.67,-2.32,4
192.0,-0.6147,34.4332,3,1.55,-1.87,-2.31,3
192.9,-0.5907,34.4417,4,1.69,-1.76,-2.41,4
194.0,-0.5631,34.4490,4,1.66,-1.50,-2.52,4
195.0,-0.5539,34.4523,4,1.54,-1.19,-2.30,4
196.1,-0.5270,34.4616,4,1.60,-1.41,-2.38,4
197.0,-0.5279,34.4619,3,1.50,-1.67,-2.24,3
197.9,-0.5153,34.4666,4,1.78,-2.02,-2.38,4
198.9,-0.4903,34.4746,4,1.89,-2.01,-2.25,4
200.0,-0.4865,34.4751,4,2.32,-1.88,-2.25,4
201.0,-0.4543,34.4852,4,2.04,-2.06,-2.27,4
202.1,-0.4543,34.4857,4,2.31,-2.11,-2.33,4
203.0,-0.4412,34.4880,3,2.12,-1.90,-2.19,3
203.9,-0.4226,34.4952,4,1.97,-1.89,-2.36,4
205.0,-0.4218,34.4991,4,2.04,-1.79,-2.35,4
206.0,-0.4166,34.5027,4,1.77,-1.70,-2.25,4
207.1,-0.3930,34.5090,4,2.36,-1.62,-2.19,4
208.0,-0.3826,34.5124,3,2.23,-1.61,-2.18,3
208.9,-0.3819,34.5122,4,2.53,-1.80,-2.26,4
209.9,-0.3424,34.5201,4,2.27,-1.78,-2.19,4
211.0,-0.3349,34.5222,4,2.23,-1.71,-2.23,4
212.0,-0.3031,34.5287,4,2.31,-1.63,-2.16,4
213.1,-0.2448,34.5391,4,2.52,-1.55,-2.07,4
214.0,-0.2395,34.5410,3,2.74,-1.26,-2.07,3
214.9,-0.2394,34.5412,4,2.47,-1.29,-2.11,4
216.0,-0.1971,34.5517,4,2.29,-0.83,-2.38,4
217.0,-0.1942,34.5540,4,2.51,-0.79,-2.22,4
218.1,-0.1943,34.5539,4,2.15,-0.87,-2.14,4
219.0,-0.1948,34.5534,3,2.55,-0.78,-2.27,3
219.9,-0.1843,34.5549,4,2.35,-0.94,-2.26,4
221.0,-0.1578,34.5625,4,2.04,-1.25,-2.12,4
222.0,-0.1576,34.5618,4,2.66,-1.49,-2.21,4
223.1,-0.1571,34.5614,4,2.37,-1.73,-1.93,4
224.1,-0.1003,34.5713,4,2.60,-1.91,-2.07,4
225.0,-0.0920,34.5752,3,2.51,-1.57,-2.22,3
225.9,-0.0780,34.5783,4,2.19,-1.69,-2.05,4
227.0,-0.0233,34.5923,4,2.28,-1.69,-2.03,4
228.0,-0.0231,34.5924,4,2.17,-1.65,-1.99,4
229.1,-0.0223,34.5907,4,2.12,-1.27,-2.26,4
230.0,-0.0212,34.5916,3,2.03,-0.89,-2.08,3
230.9,0.0560,34.6120,4,2.13,-1.17,-2.19,4
232.0,0.0613,34.6159,4,2.05,-1.45,-2.11,4
233.0,0.0615,34.6162,4,1.66,-1.87,-2.13,4
234.1,0.0614,34.6164,4,2.06,-2.01,-2.31,4
235.0,0.0616,34.6166,3,1.82,-2.05,-2.39,3
235.9,0.0622,34.6170,4,1.69,-1.69,-2.12,4
236.9,0.0621,34.6173,4,1.77,-1.57,-2.00,4
238.0,0.0627,34.6173,4,1.93,-1.70,-2.23,4
239.0,0.0627,34.6166,4,2.11,-1.75,-2.09,4
240.1,0.0624,34.6152,4,1.93,-1.98,-1.94,4
241.0,0.0913,34.6187,3,1.85,-2.11,-1.92,3
241.9,0.1179,34.6248,4,1.89,-2.39,-1.98,4
243.0,0.1732,34.6381,4,2.41,-2.07,-2.08,4
244.0,0.1731,34.6384,4,2.05,-2.16,-1.93,4
245.1,0.2023,34.6424,4,2.27,-2.22,-2.14,4
246.0,0.2245,34.6486,3,2.58,-2.36,-2.25,3
246.9,0.2459,34.6512,4,2.22,-2.38,-1.99,4
247.9,0.2854,34.6650,4,2.15,-2.40,-2.16,4
249.0,0.2854,34.6629,4,2.47,-2.12,-2.15,4
250.0,0.3236,34.6693,4,2.29,-2.37,-2.09,4
251.1,0.3930,34.6878,4,2.55,-2.34,-2.09,4
252.0,0.4477,34.7034,3,2.64,-2.39,-2.17,3
252.9,0.4484,34.7040,4,2.75,-2.26,-2.09,4
254.0,0.4487,34.7038,4,2.64,-2.33,-1.96,4
255.0,0.4485,34.7041,4,2.69,-2.52,-2.13,4
256.1,0.4486,34.7041,4,2.66,-2.42,-2.14,4
257.0,0.4486,34.7044,3,2.23,-2.72,-2.06,3
257.9,0.4486,34.7044,4,2.79,-2.79,-2.25,4
258.9,0.4484,34.7049,4,2.85,-2.47,-2.18,4
260.0,0.4486,34.7048,4,2.40,-2.65,-1.71,4
261.0,0.4487,34.7047,4,2.72,-2.39,-1.93,4
262.1,0.4488,34.7043,4,2.44,-2.27,-2.09,4
263.0,0.4488,34.7036,3,2.44,-2.51,-1.73,3
263.9,0.4506,34.7035,4,2.39,-2.46,-2.14,4
265.0,0.5038,34.7152,4,2.38,-2.42,-1.89,4
266.0,0.5034,34.7168,4,2.47,-2.52,-1.68,4
267.1,0.5033,34.7172,4,2.27,-2.46,-1.82,4
268.1,0.5033,34.7170,4,2.39,-2.11,-2.01,4
269.0,0.5031,34.7168,3,2.53,-2.42,-1.85,3
269.9,0.5033,34.7162,4,2.40,-2.26,-1.69,4
270.9,0.5032,34.7140,4,2.54,-2.23,-2.13,4
271.9,0.5048,34.7124,4,2.32,-2.20,-1.03,4
273.0,0.6067,34.7395,4,2.15,-1.89,-1.62,4
274.0,0.6543,34.7573,4,1.84,-1.98,-1.67,4
275.1,0.6542,34.7569,4,2.33,-2.00,-1.86,4
276.0,0.6548,34.7565,3,2.45,-2.25,-1.89,3
276.9,0.6552,34.7557,4,1.93,-2.68,-1.74,4
278.0,0.6552,34.7539,4,2.54,-2.81,-1.73,4
279.0,0.6665,34.7576,4,2.30,-2.70,-1.57,4
280.1,0.7600,34.7854,4,2.11,-2.45,-1.78,4
281.0,0.7600,34.7873,3,1.99,-2.71,-1.81,3
281.9,0.7595,34.7873,4,1.87,-2.53,-1.66,4
283.0,0.7599,34.7872,4,1.82,-2.43,-1.80,4
284.0,0.7598,34.7872,4,1.93,-2.66,-1.91,4
285.1,0.7598,34.7873,4,1.87,-3.02,-1.81,4
286.0,0.7601,34.7872,3,1.97,-2.86,-1.84,3
286.9,0.7603,34.7871,4,2.27,-2.74,-1.79,4
288.0,0.7603,34.7872,4,1.95,-2.32,-1.73,4
289.0,0.7603,34.7872,4,1.97,-1.98,-1.86,4
290.1,0.7603,34.7874,4,1.84,-1.83,-1.73,4
291.0,0.7604,34.7873,3,1.98,-1.77,-1.68,3
291.9,0.7606,34.7872,4,2.16,-2.31,-1.67,4
293.0,0.7607,34.7873,4,2.34,-2.35,-1.80,4
294.0,0.7607,34.7874,4,1.97,-2.36,-1.80,4
295.1,0.7607,34.7873,4,2.01,-2.21,-1.75,4
296.0,0.7607,34.7873,3,1.93,-2.22,-1.84,3
296.9,0.7608,34.7872,4,2.20,-1.72,-1.86,4
298.0,0.7608,34.7872,4,1.55,-1.80,-1.78,4
299.0,0.7608,34.7873,4,1.98,-1.91,-1.67,4
300.1,0.7610,34.7873,4,1.98,-2.17,-1.50,4
301.0,0.7611,34.7872,3,2.20,-1.84,-1.72,3
301.9,0.7611,34.7872,4,2.07,-1.75,-1.87,4
302.9,0.7609,34.7873,4,1.75,-1.58,-1.82,4
304.0,0.7610,34.7873,4,1.92,-1.66,-1.80,4
305.0,0.7606,34.7873,4,1.83,-1.57,-1.46,4
306.1,0.7607,34.7874,4,1.99,-1.98,-1.62,4
307.0,0.7614,34.7871,3,2.02,-2.03,-1.73,3
307.9,0.7611,34.7874,4,2.21,-2.11,-1.85,4
309.0,0.7608,34.7874,4,1.96,-2.53,-1.55,4
310.0,0.7608,34.7874,4,2.22,-2.50,-1.66,4
311.1,0.7610,34.7874,4,2.15,-2.23,-1.86,4
312.0,0.7609,34.7875,3,1.84,-2.10,-1.78,3
312.9,0.7609,34.7876,4,1.81,-2.35,-1.72,4
314.0,0.7611,34.7877,4,2.19,-1.88,-1.92,4
315.0,0.7609,34.7879,4,2.46,-2.14,-1.96,4
316.1,0.7609,34.7879,4,2.16,-2.12,-1.53,4
317.0,0.7611,34.7881,3,2.05,-2.32,-1.98,3
317.9,0.7610,34.7881,4,2.05,-2.17,-1.88,4
318.9,0.7610,34.7883,4,2.06,-2.40,-1.97,4
320.0,0.7610,34.7887,4,1.97,-2.11,-1.74,4
321.0,0.7611,34.7888,4,2.18,-2.28,-1.60,4
322.1,0.7607,34.7890,4,2.02,-2.53,-1.78,4
323.1,0.7606,34.7891,4,1.98,-2.53,-1.90,4
324.0,0.7611,34.7890,3,2.39,-2.93,-1.97,3
324.9,0.7617,34.7890,4,2.18,-2.38,-1.81,4
326.0,0.7616,34.7883,4,2.26,-2.87,-1.90,4
327.1,0.7618,34.7870,4,2.25,-2.56,-1.89,4
328.1,0.7620,34.7848,4,2.31,-2.57,-1.68,4
329.0,0.7931,34.7921,3,2.10,-2.45,-2.04,3
329.9,0.8871,34.8145,4,2.60,-2.04,-1.66,4
331.0,0.8961,34.8184,4,2.09,-2.41,-1.77,4
332.0,0.8952,34.8184,4,2.09,-2.06,-1.92,4
333.1,0.9316,34.8249,4,2.20,-1.85,-1.52,4
334.0,0.9330,34.8262,3,2.40,-1.83,-2.01,3
334.9,0.9330,34.8262,4,2.09,-2.30,-1.94,4
336.0,0.9330,34.8262,4,2.16,-1.63,-1.98,4
337.0,0.9329,34.8262,4,2.46,-2.00,-2.05,4
338.1,0.9330,34.8262,4,2.52,-1.52,-2.21,4
339.0,0.9332,34.8261,3,2.22,-1.45,-1.96,3
339.9,0.9332,34.8262,4,2.54,-2.14,-1.86,4
341.0,0.9333,34.8261,4,2.46,-1.97,-1.80,4
342.0,0.9335,34.8261,4,2.39,-2.21,-2.06,4
343.0,0.9334,34.8262,4,2.76,-2.84,-2.01,4
344.1,0.9333,34.8264,4,2.26,-2.60,-1.61,4
345.1,0.9335,34.8262,4,2.93,-2.55,-1.55,4
346.0,0.9335,34.8261,3,2.65,-1.98,-1.94,3
346.9,0.9335,34.8261,4,2.46,-1.84,-1.62,4
348.0,0.9334,34.8261,4,2.15,-2.03,-1.76,4
349.0,0.9334,34.8260,4,1.88,-1.86,-1.63,4
350.1,0.9333,34.8263,4,2.30,-1.91,-1.84,4
351.0,0.9335,34.8260,3,2.42,-1.95,-1.76,3
351.9,0.9334,34.8262,4,2.57,-1.71,-1.66,4
353.0,0.9336,34.8260,4,2.30,-2.12,-1.70,4
354.0,0.9337,34.8261,4,2.57,-2.22,-2.08,4
355.1,0.9337,34.8261,4,2.51,-1.96,-1.98,4
356.0,0.9336,34.8262,3,2.88,-2.37,-2.13,3
356.9,0.9333,34.8261,4,2.53,-2.01,-1.68,4
358.0,0.9329,34.8262,4,2.24,-1.87,-1.82,4
359.1,0.9331,34.8261,4,2.48,-1.78,-1.91,4
360.0,0.9304,34.8260,3,2.31,-1.34,-1.83,3
360.9,0.9281,34.8258,4,2.49,-1.42,-1.93,4
362.0,0.9280,34.8258,4,2.21,-1.73,-1.89,4
363.0,0.9273,34.8258,4,1.92,-1.86,-1.60,4
364.1,0.9251,34.8257,4,2.39,-2.18,-1.75,4
365.0,0.9238,34.8256,3,2.26,-1.80,-1.72,3
365.9,0.9236,34.8255,4,2.37,-1.75,-1.92,4
367.0,0.9240,34.8257,4,2.17,-1.60,-1.74,4
368.0,0.9243,34.8256,4,2.35,-1.43,-1.78,4
369.1,0.9239,34.8256,4,2.39,-1.97,-1.72,4
370.0,0.9233,34.8256,3,2.16,-1.48,-1.85,3
370.9,0.9227,34.8257,4,2.50,-2.31,-1.77,4
372.0,0.9223,34.8257,4,2.49,-2.04,-1.96,4
373.0,0.9212,34.8258,4,2.50,-2.73,-2.01,4
374.1,0.9205,34.8254,4,2.82,-2.53,-1.96,4
375.0,0.9202,34.8256,3,2.63,-2.13,-1.90,3
375.9,0.9201,34.8256,4,2.41,-2.55,-1.82,4
377.0,0.9194,34.8255,4,2.24,-2.02,-1.84,4
378.0,0.9194,34.8255,4,2.35,-2.14,-2.01,4
379.1,0.9194,34.8254,4,2.54,-2.47,-2.04,4
380.0,0.9193,34.8253,3,2.79,-2.52,-1.74,3
380.9,0.9194,34.8251,4,2.40,-2.95,-2.22,4
382.0,0.9245,34.8263,4,2.96,-2.61,-2.01,4
383.0,0.9317,34.8288,4,2.19,-2.62,-1.74,4
384.1,0.9389,34.8316,4,2.03,-2.75,-2.05,4
385.0,0.9409,34.8326,3,2.04,-2.34,-1.94,3
385.9,0.9470,34.8345,4,1.87,-2.62,-1.96,4
386.9,0.9479,34.8356,4,1.39,-2.47,-1.90,4
388.0,0.9469,34.8355,4,1.25,-2.19,-1.57,4
389.0,0.9458,34.8355,4,1.63,-2.37,-2.00,4
390.1,0.9446,34.8353,4,1.72,-2.49,-1.80,4
391.0,0.9434,34.8355,3,1.85,-2.30,-1.90,3
391.9,0.9438,34.8355,4,1.97,-2.44,-1.98,4
393.0,0.9432,34.8355,4,1.84,-2.40,-1.97,4
394.0,0.9428,34.8354,4,1.99,-2.66,-1.81,4
395.1,0.9431,34.8351,4,1.77,-2.44,-1.79,4
396.0,0.9434,34.8350,3,1.84,-2.42,-1.97,3
396.9,0.9472,34.8367,4,1.47,-2.56,-1.79,4
398.0,0.9501,34.8387,4,1.85,-2.52,-1.81,4
399.0,0.9523,34.8399,4,1.85,-2.73,-1.85,4
400.1,0.9525,34.8398,4,1.39,-1.90,-1.86,4
401.0,0.9533,34.8403,3,1.27,-1.45,-1.73,3
401.9,0.9561,34.8419,4,1.82,-1.65,-1.76,4
403.0,0.9579,34.8424,4,1.48,-1.37,-1.86,4
404.1,0.9583,34.8423,4,1.86,-1.62,-2.08,4
405.0,0.9586,34.8428,3,1.68,-2.19,-1.93,3
405.9,0.9605,34.8432,4,1.79,-1.66,-1.91,4
407.0,0.9620,34.8441,4,1.69,-1.79,-1.87,4
408.0,0.9625,34.8443,4,1.67,-2.31,-1.77,4
409.1,0.9638,34.8449,4,1.86,-1.79,-2.13,4
410.0,0.9641,34.8450,3,1.74,-2.14,-1.67,3
410.9,0.9645,34.8455,4,1.55,-1.87,-2.07,4
412.0,0.9653,34.8462,4,1.65,-1.83,-1.89,4
413.0,0.9661,34.8474,4,1.90,-2.13,-2.19,4
414.1,0.9671,34.8481,4,1.98,-2.25,-1.72,4
415.0,0.9666,34.8484,3,1.65,-2.29,-2.31,3
415.9,0.9666,34.8488,4,1.64,-2.16,-2.11,4
417.0,0.9658,34.8489,4,2.04,-2.59,-1.96,4
418.0,0.9643,34.8489,4,2.06,-2.44,-2.00,4
419.1,0.9633,34.8491,4,2.03,-2.87,-2.01,4
420.0,0.9624,34.8489,3,1.89,-2.99,-2.04,3
420.9,0.9606,34.8489,4,1.66,-2.78,-2.24,4
422.0,0.9582,34.8487,4,2.05,-2.38,-2.08,4
423.0,0.9563,34.8487,4,1.72,-2.62,-2.05,4
424.1,0.9538,34.8489,4,1.69,-2.48,-2.13,4
425.0,0.9508,34.8488,3,2.10,-2.47,-2.04,3
425.9,0.9457,34.8488,4,1.66,-2.62,-2.00,4
427.0,0.9401,34.8484,4,1.73,-2.28,-2.31,4
428.1,0.9355,34.8483,4,2.27,-2.06,-2.29,4
429.0,0.9316,34.8480,3,1.19,-1.84,-2.10,3
429.9,0.9281,34.8480,4,1.77,-1.68,-2.10,4
431.0,0.9249,34.8480,4,1.60,-1.73,-2.00,4
432.0,0.9219,34.8479,4,1.43,-1.99,-1.96,4
433.1,0.9179,34.8479,4,1.51,-2.15,-2.00,4
434.0,0.9152,34.8479,3,1.45,-1.89,-2.13,3
434.9,0.9130,34.8476,4,1.43,-2.17,-1.89,4
436.0,0.9096,34.8477,4,1.40,-2.25,-1.96,4
