2015,322.25150,172.9067,82.1000,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
87.9,-1.4670,32.3224,4,6.51,5.71,-2.27,4
89.0,-1.4680,32.3342,4,6.08,5.92,-2.07,4
90.0,-1.4479,32.3480,4,5.99,5.22,-2.07,4
91.1,-1.4511,32.3666,4,6.60,4.20,-2.07,4
92.0,-1.4699,32.3861,3,7.00,4.28,-1.92,3
92.9,-1.4782,32.4032,4,7.45,5.09,-2.19,4
94.0,-1.4798,32.4185,4,7.25,5.57,-2.30,4
95.0,-1.4925,32.4351,4,6.68,5.72,-2.14,4
96.1,-1.4959,32.4493,4,6.34,5.05,-2.24,4
97.0,-1.4941,32.4633,3,6.00,4.62,-2.24,3
97.9,-1.5000,32.4789,4,5.88,3.92,-2.19,4
99.0,-1.5066,32.4944,4,5.63,3.79,-2.28,4
100.0,-1.5158,32.5070,4,5.52,3.86,-2.51,4
101.1,-1.5199,32.5175,4,5.32,3.87,-2.51,4
102.0,-1.5201,32.5268,3,5.18,3.43,-2.22,3
102.9,-1.5201,32.5385,4,4.60,3.28,-2.05,4
104.0,-1.5274,32.5524,4,4.88,2.75,-2.33,4
105.0,-1.5321,32.5654,4,4.53,1.67,-2.33,4
106.1,-1.5347,32.5788,4,5.04,0.60,-2.25,4
107.0,-1.5382,32.5917,3,5.14,0.91,-2.16,3
107.9,-1.5406,32.6035,4,5.52,0.92,-2.01,4
109.0,-1.5409,32.6164,4,5.80,0.57,-2.23,4
110.0,-1.5435,32.6263,4,5.67,1.30,-2.18,4
111.1,-1.5483,32.6377,4,5.70,1.74,-2.25,4
112.0,-1.5506,32.6474,3,5.89,2.13,-2.32,3
113.0,-1.5523,32.6588,4,5.52,2.90,-2.35,4
114.0,-1.5516,32.6815,4,5.56,2.84,-2.33,4
115.1,-1.5525,32.7020,4,6.20,2.04,-2.32,4
116.0,-1.5442,32.7206,3,5.89,2.60,-2.46,3
116.9,-1.5410,32.7380,4,5.65,2.86,-2.71,4
118.0,-1.5395,32.7619,4,6.12,2.82,-2.67,4
119.0,-1.5283,32.7954,4,6.62,2.80,-2.94,4
120.1,-1.5127,32.8310,4,6.36,4.43,-3.00,4
121.0,-1.5045,32.8610,3,6.28,4.56,-2.91,3
121.9,-1.4833,32.8999,4,5.25,4.83,-3.04,4
123.0,-1.4588,32.9452,4,4.85,5.09,-3.27,4
124.1,-1.4308,32.9826,4,4.83,4.70,-3.33,4
125.0,-1.4117,33.0142,3,4.24,4.70,-3.18,3
125.9,-1.3904,33.0515,4,3.97,5.17,-3.19,4
127.0,-1.3566,33.1093,4,3.42,5.12,-3.40,4
128.1,-1.3142,33.1705,4,3.61,5.53,-3.35,4
129.0,-1.2685,33.2376,3,3.64,6.72,-3.37,3
129.9,-1.2354,33.2930,4,4.19,6.32,-3.29,4
131.0,-1.2167,33.3442,4,4.87,5.02,-3.00,4
132.0,-1.2024,33.3945,4,3.27,5.98,-2.74,4
133.0,-1.1834,33.4516,3,1.34,6.56,-3.20,3
133.9,-1.1599,33.5212,4,1.11,5.36,-3.20,4
135.0,-1.1350,33.5961,4,1.41,3.29,-2.79,4
136.1,-1.1268,33.6517,4,0.76,1.99,-2.81,4
137.0,-1.1201,33.6866,3,1.10,2.16,-2.88,3
137.9,-1.1182,33.7212,4,2.46,1.86,-2.48,4
139.0,-1.1139,33.7514,4,3.71,1.95,-2.20,4
140.1,-1.1065,33.7907,4,3.63,2.03,-2.44,4
141.0,-1.0964,33.8282,3,3.13,1.26,-2.46,3
141.9,-1.0802,33.8583,4,3.06,0.26,-2.51,4
143.0,-1.0740,33.8917,4,2.57,0.40,-2.63,4
144.1,-1.0718,33.9161,4,2.28,0.02,-2.62,4
145.0,-1.0709,33.9387,3,2.42,-0.17,-2.32,3
146.0,-1.0857,33.9758,4,2.07,-0.22,-2.20,4
147.0,-1.0785,34.0098,4,1.54,-0.07,-2.36,4
148.0,-1.0542,34.0328,3,1.26,-0.16,-2.24,3
148.9,-1.0752,34.0530,4,1.04,-0.38,-2.25,4
150.0,-1.1041,34.0722,4,0.22,-0.58,-2.70,4
151.0,-1.0896,34.0881,4,-0.24,-0.64,-2.58,4
152.0,-1.0684,34.1024,3,-1.01,-1.39,-2.53,3
152.9,-1.0554,34.1194,4,-1.78,-1.28,-2.40,4
154.0,-1.0554,34.1380,4,-1.97,-0.35,-2.66,4
155.1,-1.1118,34.1482,4,-2.23,-0.76,-2.49,4
156.0,-1.1373,34.1573,3,-2.06,-0.59,-2.58,3
157.0,-1.0892,34.1749,4,-2.30,0.15,-2.37,4
158.0,-1.0769,34.1932,4,-2.66,0.18,-2.53,4
159.0,-1.0527,34.2071,3,-2.59,0.35,-2.63,3
159.9,-1.0582,34.2179,4,-2.93,-1.05,-2.26,4
161.0,-1.0609,34.2282,4,-2.57,-0.26,-2.49,4
162.1,-1.0472,34.2425,4,-2.64,-0.20,-2.31,4
163.0,-1.0279,34.2515,3,-2.89,-0.05,-2.10,3
164.0,-1.0375,34.2641,4,-3.00,-1.00,-1.98,4
165.0,-1.0415,34.2724,4,-2.39,-2.38,-1.95,4
166.0,-1.0427,34.2772,3,-2.25,-2.91,-1.81,3
166.9,-1.0443,34.2837,4,-2.10,-3.44,-1.72,4
168.0,-1.0343,34.2945,4,-1.55,-3.07,-1.75,4
169.1,-1.0237,34.3036,4,-2.26,-3.30,-1.71,4
170.0,-1.0178,34.3088,3,-3.34,-3.21,-1.92,3
171.0,-1.0076,34.3158,4,-3.73,-2.70,-2.07,4
172.0,-0.9937,34.3225,4,-4.00,-2.45,-1.95,4
173.0,-0.9815,34.3284,3,-4.23,-2.42,-2.12,3
173.9,-0.9728,34.3347,4,-4.05,-1.98,-2.05,4
175.0,-0.9641,34.3429,4,-3.54,-1.91,-2.03,4
176.0,-0.9533,34.3473,3,-3.53,-1.97,-2.16,3
176.9,-0.9396,34.3523,4,-3.39,-1.76,-2.23,4
178.0,-0.9022,34.3630,4,-4.04,-1.36,-2.33,4
179.1,-0.8745,34.3717,4,-4.33,-1.14,-2.48,4
180.0,-0.8492,34.3795,3,-4.21,-0.84,-2.63,3
181.0,-0.8268,34.3884,4,-4.63,-0.38,-2.68,4
182.1,-0.8415,34.3957,4,-4.48,0.18,-2.69,4
183.0,-0.8521,34.3961,3,-4.73,-0.04,-2.67,3
184.0,-0.8367,34.4036,4,-4.14,0.51,-2.82,4
185.0,-0.8393,34.4061,4,-3.61,0.81,-3.13,4
186.0,-0.8293,34.4078,3,-3.38,1.02,-3.07,3
186.9,-0.8119,34.4145,4,-2.82,1.41,-3.21,4
188.0,-0.7579,34.4256,4,-2.50,0.91,-3.13,4
189.0,-0.7032,34.4331,3,-1.80,0.68,-3.21,3
189.9,-0.6829,34.4378,4,-1.45,1.68,-3.25,4
191.0,-0.6408,34.4432,4,-1.54,1.46,-3.09,4
192.0,-0.6060,34.4513,3,-0.83,0.81,-3.21,3
192.9,-0.5661,34.4569,4,-0.81,1.01,-3.09,4
194.0,-0.5389,34.4636,4,-0.67,1.09,-2.78,4
195.0,-0.5279,34.4671,3,-0.12,0.91,-3.05,3
195.9,-0.4838,34.4753,4,-0.16,0.69,-3.00,4
197.0,-0.4580,34.4793,4,-0.06,-0.07,-3.02,4
198.0,-0.4139,34.4884,3,-0.10,-0.17,-2.94,3
198.9,-0.3821,34.4952,4,-0.39,-0.13,-2.94,4
200.0,-0.3367,34.5030,4,-0.56,0.12,-2.92,4
201.0,-0.3116,34.5098,3,-0.95,0.20,-3.07,3
202.0,-0.2537,34.5210,4,-0.92,0.31,-3.04,4
203.0,-0.2502,34.5226,4,-0.76,0.26,-2.89,4
204.0,-0.1979,34.5350,3,-0.45,0.09,-2.99,3
205.0,-0.1969,34.5361,4,-0.07,0.53,-3.06,4
206.1,-0.1940,34.5354,4,0.01,0.57,-3.13,4
207.0,-0.1633,34.5441,3,0.42,0.40,-3.06,3
208.0,-0.1393,34.5494,4,0.22,1.80,-3.24,4
209.1,-0.1242,34.5532,4,0.31,1.93,-3.20,4
210.0,-0.0806,34.5646,3,0.43,2.17,-3.29,3
211.0,-0.0800,34.5648,4,0.17,2.59,-3.38,4
212.0,-0.0796,34.5646,3,0.12,2.53,-3.11,3
212.9,-0.0789,34.5640,4,0.02,2.29,-3.15,4
214.0,-0.0761,34.5638,4,0.24,2.52,-3.19,4
215.0,-0.0374,34.5742,3,0.30,2.19,-3.22,3
216.0,-0.0174,34.5808,4,0.03,1.92,-3.02,4
217.1,-0.0152,34.5798,4,-0.03,1.86,-3.00,4
218.0,0.0051,34.5833,3,0.05,1.73,-2.73,3
219.0,0.0338,34.5942,4,-0.02,1.04,-2.96,4
220.1,0.0654,34.5989,4,-0.18,1.14,-3.02,4
221.0,0.0752,34.6025,3,-0.06,0.86,-2.84,3
222.0,0.1308,34.6171,4,-0.10,0.57,-2.79,4
223.0,0.1682,34.6263,3,-0.36,-0.28,-2.61,3
223.9,0.1680,34.6266,4,-0.52,-0.04,-2.65,4
225.0,0.1683,34.6266,4,-0.71,0.16,-2.92,4
226.0,0.1685,34.6267,3,-0.69,-0.08,-2.91,3
227.0,0.1682,34.6273,4,-0.78,-0.11,-2.71,4
228.1,0.1684,34.6275,4,-0.75,-0.06,-2.76,4
229.0,0.1681,34.6278,3,-0.83,0.22,-2.72,3
230.0,0.1684,34.6279,4,-0.51,-0.46,-2.91,4
231.1,0.1683,34.6283,4,-0.58,-0.22,-2.93,4
232.0,0.1684,34.6281,3,-0.85,-0.04,-2.78,3
233.0,0.1684,34.6281,4,-0.39,0.03,-2.61,4
234.0,0.1687,34.6274,3,-0.32,0.07,-2.75,3
234.9,0.1685,34.6265,4,-0.46,-0.06,-2.36,4
236.0,0.1926,34.6317,4,-0.74,0.07,-2.58,4
237.0,0.2244,34.6422,3,-0.43,0.18,-2.58,3
238.0,0.2433,34.6466,4,-0.36,0.12,-2.57,4
238.9,0.2749,34.6515,3,-0.45,0.00,-2.88,3
239.9,0.2795,34.6523,4,-0.47,0.15,-2.71,4
241.0,0.3213,34.6594,4,-0.52,0.05,-2.55,4
242.0,0.3619,34.6699,3,-0.80,0.37,-2.49,3
243.0,0.3729,34.6723,4,-0.57,0.54,-2.69,4
244.1,0.4061,34.6836,4,-0.18,0.79,-2.53,4
245.0,0.4068,34.6840,3,-0.24,0.68,-2.93,3
246.0,0.4628,34.6996,4,-0.21,1.10,-2.90,4
247.1,0.4749,34.7070,4,-0.35,1.92,-2.62,4
248.1,0.4746,34.7070,4,-0.42,1.78,-2.69,4
249.1,0.4746,34.7070,4,-0.65,1.99,-2.87,4
250.1,0.4747,34.7070,6,-0.40,2.30,-3.01,6
250.8,0.4745,34.7071,9,-0.08,1.84,5.08,13
