2015,312.25149,174.7958,82.2431,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
75.0,-1.4194,31.9233,4,-0.02,4.43,-2.53,4
76.0,-1.4386,31.9412,4,-0.20,4.09,-2.74,4
77.1,-1.4707,31.9650,4,-0.53,3.83,-2.53,4
78.0,-1.4877,31.9872,3,-1.11,4.06,-2.27,3
78.9,-1.5024,32.0110,4,-1.64,4.01,-2.35,4
80.0,-1.5000,32.0344,4,-1.62,4.04,-2.27,4
81.0,-1.5701,32.0560,4,-1.69,4.00,-2.24,4
82.1,-1.5813,32.0732,4,-1.32,4.22,-2.36,4
83.0,-1.5352,32.0876,3,-1.25,4.39,-2.23,3
83.9,-1.5422,32.1012,4,-1.08,4.62,-2.41,4
85.0,-1.5450,32.1170,4,-0.97,4.71,-2.08,4
86.0,-1.5367,32.1337,4,-0.53,4.69,-2.36,4
87.1,-1.5516,32.1508,4,-0.22,4.90,-2.45,4
88.0,-1.5620,32.1680,3,0.29,4.55,-2.22,3
88.9,-1.5637,32.1826,4,0.47,4.36,-2.31,4
90.0,-1.5692,32.1974,4,0.74,4.08,-2.44,4
91.0,-1.5621,32.2153,4,0.98,4.21,-2.53,4
92.1,-1.5435,32.2342,4,1.70,4.36,-2.21,4
93.0,-1.5290,32.2517,3,1.46,4.26,-2.74,3
93.9,-1.5165,32.2659,4,1.02,4.69,-2.79,4
95.0,-1.5220,32.2869,4,1.09,4.47,-2.82,4
96.0,-1.5060,32.3099,4,1.15,4.38,-3.03,4
97.1,-1.5079,32.3270,4,0.97,4.34,-2.89,4
98.0,-1.5100,32.3386,3,0.85,4.27,-3.02,3
98.9,-1.5149,32.3505,4,0.87,4.02,-3.04,4
100.0,-1.5153,32.3655,4,0.81,3.67,-3.00,4
101.1,-1.5153,32.3815,4,0.53,3.29,-3.13,4
102.0,-1.5170,32.3974,3,0.47,3.18,-3.21,3
102.9,-1.5263,32.4114,4,0.41,2.74,-3.28,4
104.0,-1.5261,32.4290,4,-0.15,1.95,-3.34,4
105.0,-1.5200,32.4428,4,-0.91,1.62,-3.34,4
106.1,-1.5152,32.4600,4,-1.20,1.52,-3.27,4
107.0,-1.5156,32.4747,3,-0.93,1.35,-2.85,3
108.0,-1.5069,32.4932,4,-0.77,1.38,-2.88,4
109.0,-1.5193,32.5132,4,-0.16,1.30,-2.96,4
110.1,-1.5172,32.5311,4,-0.11,1.34,-3.13,4
111.0,-1.5086,32.5539,3,-0.61,1.49,-2.86,3
111.9,-1.5102,32.5798,4,-0.41,1.72,-3.03,4
113.0,-1.5157,32.6093,4,-0.65,1.90,-2.98,4
114.1,-1.5167,32.6450,4,-0.98,1.84,-2.91,4
115.0,-1.5081,32.6755,3,-1.01,1.78,-2.93,3
115.9,-1.4687,32.6986,4,-1.19,2.22,-2.99,4
117.0,-1.4620,32.7230,4,-0.79,2.47,-3.05,4
118.0,-1.4554,32.7495,4,-0.19,2.70,-2.81,4
119.0,-1.4253,32.7742,3,-0.06,2.87,-2.85,3
119.9,-1.4224,32.7970,4,0.02,2.94,-3.12,4
121.0,-1.4194,32.8348,4,0.35,2.80,-2.86,4
122.0,-1.4050,32.8866,4,0.42,2.67,-2.93,4
123.0,-1.4022,32.9312,3,0.22,2.26,-3.25,3
123.9,-1.3939,32.9721,4,-0.21,2.50,-3.06,4
125.0,-1.3758,33.0212,4,0.29,2.93,-2.98,4
126.0,-1.3449,33.0877,4,0.14,3.14,-2.87,4
127.0,-1.3148,33.1266,3,0.17,2.83,-3.11,3
127.9,-1.2971,33.1564,4,0.67,1.81,-2.91,4
129.0,-1.2734,33.2127,4,0.37,1.79,-3.08,4
130.1,-1.2423,33.2623,4,-0.08,2.38,-2.98,4
131.0,-1.2300,33.3078,3,-0.50,3.03,-2.82,3
131.9,-1.2213,33.3676,4,-0.46,2.83,-2.97,4
133.0,-1.2219,33.4288,4,-1.33,2.35,-2.72,4
134.1,-1.1943,33.5021,4,-1.46,1.61,-2.81,4
135.0,-1.1664,33.5543,3,-2.49,2.03,-2.56,3
135.9,-1.2004,33.5972,4,-3.27,1.51,-2.52,4
137.0,-1.1536,33.6497,4,-3.58,0.81,-2.71,4
138.1,-1.1161,33.6928,4,-3.47,0.56,-2.51,4
139.0,-1.0866,33.7274,3,-3.07,0.61,-2.47,3
140.0,-1.0824,33.7598,4,-3.30,0.04,-2.42,4
141.0,-1.1015,33.7958,4,-3.20,-0.85,-2.67,4
142.0,-1.1059,33.8282,3,-2.36,-1.33,-2.84,3
142.9,-1.0851,33.8560,4,-1.54,-2.40,-2.96,4
144.0,-1.0788,33.8809,4,-0.81,-3.01,-2.88,4
145.1,-1.1145,33.9070,4,-0.38,-2.86,-3.15,4
146.0,-1.1373,33.9327,3,-0.08,-2.90,-2.82,3
147.0,-1.1178,33.9597,4,0.34,-3.33,-3.02,4
148.1,-1.0805,33.9906,4,1.17,-3.73,-3.19,4
149.0,-1.1077,34.0118,3,1.67,-3.06,-3.10,3
149.9,-1.1291,34.0290,4,1.87,-3.32,-3.31,4
151.0,-1.1328,34.0482,4,1.78,-3.04,-3.37,4
152.0,-1.1026,34.0688,3,1.91,-2.99,-3.33,4
152.9,-1.0783,34.0859,4,1.80,-3.17,-3.25,3
154.0,-1.0994,34.0999,4,1.68,-3.09,-3.32,4
155.1,-1.1165,34.1132,4,1.60,-3.30,-3.32,4
156.0,-1.2108,34.1213,3,1.72,-3.38,-3.23,3
157.0,-1.2279,34.1313,4,1.63,-3.32,-3.23,4
158.1,-1.2199,34.1432,4,1.60,-3.33,-3.32,4
159.0,-1.2157,34.1538,3,1.78,-3.34,-3.27,3
159.9,-1.2136,34.1647,4,1.75,-3.30,-3.08,4
161.0,-1.2058,34.1759,4,1.19,-3.62,-3.26,4
162.0,-1.2022,34.1857,3,0.98,-3.47,-3.12,3
162.9,-1.1991,34.1938,4,0.97,-3.65,-3.14,4
164.0,-1.1747,34.2043,4,1.00,-3.78,-3.34,4
165.1,-1.1656,34.2128,4,1.08,-3.54,-3.26,4
166.0,-1.1158,34.2224,3,1.33,-3.23,-2.69,3
167.0,-1.0739,34.2337,4,0.80,-3.07,-2.90,4
168.1,-1.0766,34.2440,4,0.44,-3.02,-3.33,4
169.0,-1.0563,34.2525,3,0.48,-2.68,-3.26,3
170.0,-1.0471,34.2585,4,0.49,-2.61,-3.20,4
171.1,-1.0147,34.2693,4,0.59,-2.73,-3.18,4
172.0,-1.0118,34.2763,3,0.62,-2.28,-3.25,3
173.0,-1.0107,34.2847,4,0.36,-2.31,-3.29,4
174.1,-0.9986,34.2976,4,0.27,-2.09,-3.35,4
175.0,-0.9841,34.3075,3,0.35,-2.02,-3.40,3
176.0,-0.9737,34.3161,4,0.51,-2.24,-3.37,4
177.0,-0.9616,34.3244,4,0.66,-2.05,-3.46,4
178.0,-0.9482,34.3323,3,0.67,-2.06,-3.25,3
179.0,-0.9444,34.3397,4,0.43,-2.00,-3.30,4
180.0,-0.9277,34.3454,4,0.43,-2.14,-3.37,4
181.0,-0.9078,34.3560,3,0.36,-2.11,-3.49,3
182.0,-0.8839,34.3615,4,0.28,-2.11,-3.20,4
183.0,-0.8587,34.3725,4,0.03,-1.81,-3.44,4
184.0,-0.8523,34.3773,3,-0.27,-1.80,-3.33,3
185.0,-0.8289,34.3860,4,-0.38,-1.79,-3.42,4
186.0,-0.7940,34.3952,4,-0.42,-1.93,-3.18,4
187.0,-0.7908,34.3976,3,-0.47,-1.81,-3.15,3
188.0,-0.7627,34.4054,4,-0.37,-1.86,-3.21,4
189.1,-0.7579,34.4080,4,-0.67,-2.18,-3.38,4
190.0,-0.7344,34.4171,3,-0.48,-2.24,-3.13,3
191.0,-0.7333,34.4177,4,-0.87,-1.97,-3.28,4
192.1,-0.7039,34.4283,4,-0.81,-1.91,-3.08,4
193.0,-0.7039,34.4286,3,-0.94,-1.78,-3.25,3
194.0,-0.6787,34.4365,4,-0.76,-1.96,-3.25,4
195.1,-0.6646,34.4412,4,-0.96,-1.76,-3.27,4
196.0,-0.6415,34.4475,3,-0.97,-1.73,-3.22,3
197.0,-0.6307,34.4503,4,-0.96,-1.75,-3.01,4
198.1,-0.6051,34.4581,4,-1.07,-1.59,-3.15,4
199.0,-0.5986,34.4585,3,-1.03,-1.33,-3.12,3
200.0,-0.5554,34.4681,4,-1.05,-1.22,-3.25,4
201.0,-0.5371,34.4719,3,-1.03,-1.14,-3.41,3
201.9,-0.5158,34.4767,4,-0.94,-1.09,-3.35,4
203.0,-0.4982,34.4821,4,-0.94,-1.11,-3.30,4
204.0,-0.4978,34.4821,3,-0.71,-1.20,-3.20,3
205.0,-0.4592,34.4897,4,-0.72,-0.98,-3.41,4
206.1,-0.4503,34.4923,4,-0.55,-0.75,-3.35,4
207.0,-0.4216,34.5001,3,-0.82,-0.48,-3.20,3
208.0,-0.4219,34.5000,4,-0.72,-0.38,-3.24,4
209.1,-0.3875,34.5080,4,-0.64,-0.59,-3.30,4
210.0,-0.3826,34.5095,3,-0.56,-0.28,-3.12,3
211.0,-0.3755,34.5111,4,-0.78,-0.11,-3.45,4
212.0,-0.3406,34.5203,3,-0.54,-0.36,-3.33,3
212.9,-0.3393,34.5195,4,-0.54,-0.26,-2.93,4
214.0,-0.3137,34.5225,4,-0.38,-0.00,-2.92,4
215.0,-0.2501,34.5348,3,-0.55,-0.00,-3.11,3
216.0,-0.2360,34.5379,4,-0.53,-0.11,-3.11,4
217.1,-0.2414,34.5372,4,-0.39,-0.16,-3.01,4
218.0,-0.1823,34.5499,3,-0.57,0.06,-3.24,3
219.0,-0.1879,34.5517,4,-0.94,0.28,-3.05,4
220.0,-0.1945,34.5512,3,-0.55,0.08,-2.95,3
220.9,-0.1943,34.5503,4,-0.65,0.22,-3.07,4
222.0,-0.1601,34.5557,4,-0.82,0.20,-3.13,4
223.0,-0.1431,34.5588,3,-0.82,0.16,-3.04,3
224.0,-0.1378,34.5577,4,-0.56,0.30,-3.21,4
225.1,-0.0789,34.5718,4,-0.84,0.30,-3.01,4
226.0,-0.0783,34.5715,3,-0.53,0.25,-2.93,3
227.0,-0.0636,34.5752,4,-0.54,0.39,-2.79,4
228.0,-0.0136,34.5865,3,-0.91,0.51,-3.21,3
228.9,-0.0062,34.5877,4,-0.63,0.43,-3.05,4
230.0,-0.0076,34.5862,4,-0.75,0.70,-2.90,4
231.0,0.0115,34.5877,3,-0.77,0.63,-3.19,3
232.0,0.0526,34.5944,4,-0.61,0.84,-2.85,4
233.1,0.1018,34.6116,4,-0.63,0.69,-2.99,4
234.0,0.1019,34.6126,3,-0.78,0.48,-3.20,3
235.0,0.1020,34.6131,4,-0.65,0.30,-3.03,4
236.0,0.1022,34.6136,3,-0.91,0.31,-3.10,3
237.0,0.1025,34.6139,4,-0.55,0.23,-2.82,4
238.1,0.1023,34.6142,4,-0.77,0.35,-2.72,4
239.0,0.1025,34.6139,3,-0.82,0.09,-2.95,3
240.0,0.1029,34.6133,4,-0.70,0.13,-3.03,4
241.0,0.1295,34.6178,3,-0.72,0.12,-2.92,3
242.0,0.1416,34.6199,4,-0.80,0.21,-3.00,4
243.1,0.1776,34.6294,4,-0.75,0.18,-2.93,4
244.0,0.1919,34.6334,3,-0.41,0.05,-2.92,3
245.0,0.1923,34.6317,4,-0.77,0.25,-3.23,4
246.0,0.2312,34.6376,3,-0.63,-0.16,-3.42,3
246.9,0.2552,34.6419,4,-0.39,-0.08,-3.28,4
248.0,0.2833,34.6487,4,-0.34,-0.37,-3.38,4
249.0,0.3169,34.6587,4,0.23,-0.23,-3.29,4
250.0,0.3159,34.6592,5,0.19,-0.35,-4.17,5
251.0,0.2974,34.6587,10,3.69,2.71,-1.48,13
