2016,44.37662,-175.1466,83.4317,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
51.1,-1.3651,31.7609,4,1.08,-4.19,3.21,4
52.0,-1.3824,31.7989,3,0.61,-4.34,3.15,4
53.0,-1.4064,31.8247,4,-0.07,-4.65,3.29,3
54.0,-1.4162,31.8452,3,-0.96,-4.24,3.14,4
54.9,-1.4173,31.8649,4,-1.25,-4.00,2.91,4
56.0,-1.4208,31.9004,4,-1.20,-3.42,3.11,3
57.0,-1.4277,31.9307,3,-1.10,-3.32,3.22,4
57.9,-1.4319,31.9533,4,-0.77,-3.06,3.45,4
59.0,-1.4403,31.9820,4,-0.63,-2.85,3.27,3
60.0,-1.4543,32.0020,3,-0.70,-2.84,3.18,4
61.0,-1.4682,32.0224,4,-0.79,-2.60,3.29,4
62.0,-1.4746,32.0470,4,-0.14,-2.91,3.31,3
63.0,-1.4762,32.0666,3,-0.26,-2.89,3.25,4
64.0,-1.4834,32.0834,4,-0.23,-3.02,3.15,3
65.1,-1.4946,32.0964,4,-0.37,-2.71,3.24,4
66.0,-1.5102,32.1122,3,-0.03,-2.75,3.25,4
67.0,-1.5161,32.1298,4,0.26,-2.71,3.44,3
68.1,-1.5119,32.1480,4,0.40,-2.92,3.34,4
69.0,-1.5104,32.1616,3,0.39,-3.34,3.12,4
70.0,-1.5118,32.1744,4,0.04,-3.73,3.37,3
71.1,-1.5150,32.1895,4,-0.37,-3.71,3.34,4
72.0,-1.5167,32.1995,3,-0.45,-3.81,3.32,4
73.0,-1.5191,32.2102,4,-0.58,-4.15,3.55,3
74.1,-1.5209,32.2287,4,-0.86,-3.72,3.31,4
75.0,-1.5219,32.2385,3,-1.12,-3.74,3.45,4
76.0,-1.5212,32.2529,4,-1.23,-3.95,3.56,3
77.1,-1.5199,32.2670,4,-1.31,-3.88,3.16,4
78.0,-1.5179,32.2807,3,-2.11,-3.77,3.39,4
79.0,-1.5199,32.2974,4,-2.25,-3.56,3.43,3
80.0,-1.5207,32.3091,3,-1.91,-3.34,3.24,4
80.9,-1.5219,32.3216,4,-1.96,-3.67,3.62,4
82.0,-1.5206,32.3338,4,-1.34,-3.64,3.72,3
83.0,-1.5152,32.3475,3,-0.69,-3.45,3.55,4
83.9,-1.5140,32.3607,4,-0.21,-3.65,3.51,4
85.0,-1.5143,32.3744,4,0.07,-3.49,3.34,3
86.0,-1.5150,32.3862,3,-0.06,-3.82,3.47,4
86.9,-1.5148,32.3974,4,-0.17,-3.77,3.57,4
88.0,-1.5132,32.4127,4,-0.09,-3.41,3.48,3
89.0,-1.5134,32.4241,3,0.13,-3.41,3.42,4
89.9,-1.5191,32.4348,4,0.23,-3.49,3.68,4
91.0,-1.5211,32.4458,4,0.32,-3.20,3.67,3
92.1,-1.5278,32.4635,4,0.74,-2.85,3.70,4
93.0,-1.5231,32.4786,3,0.83,-2.91,3.70,4
94.0,-1.5196,32.4922,4,1.02,-3.95,3.69,3
95.1,-1.5171,32.5117,4,0.93,-3.07,3.42,4
96.0,-1.5173,32.5268,3,0.75,-3.11,3.64,4
97.0,-1.5224,32.5383,4,0.75,-3.19,3.49,3
98.1,-1.5266,32.5558,4,1.06,-3.40,3.61,4
99.0,-1.5346,32.5729,3,1.03,-4.10,3.48,4
100.0,-1.5383,32.5908,4,0.78,-4.33,3.42,3
101.1,-1.5371,32.6137,4,0.38,-3.52,3.43,4
102.0,-1.5340,32.6316,3,0.02,-3.54,3.53,4
103.0,-1.5298,32.6501,4,-0.17,-3.67,3.44,3
104.1,-1.5266,32.6651,4,-0.38,-3.13,3.46,4
105.0,-1.5236,32.6787,3,-0.15,-3.14,3.61,4
106.0,-1.5166,32.6970,4,0.50,-2.48,3.45,3
107.1,-1.5043,32.7298,4,0.76,-1.58,3.59,4
108.0,-1.4956,32.7572,3,0.41,-1.22,3.92,4
109.0,-1.4977,32.7818,4,0.62,-0.92,3.77,3
110.1,-1.4967,32.8212,4,0.63,-0.88,3.92,4
111.0,-1.4735,32.8589,3,0.63,-1.08,3.84,4
112.0,-1.4607,32.8861,4,0.80,-1.53,3.55,3
113.0,-1.4442,32.9239,4,1.09,-1.69,3.73,4
114.0,-1.4088,32.9772,3,0.96,-1.56,3.36,4
114.9,-1.3895,33.0216,4,1.59,-1.98,3.54,4
116.0,-1.3699,33.0706,4,2.23,-2.23,3.52,3
117.0,-1.3553,33.1141,3,3.28,-2.47,3.28,4
117.9,-1.3351,33.1611,4,4.29,-1.65,3.38,4
119.0,-1.3184,33.2130,4,4.40,-0.94,3.38,3
120.1,-1.3042,33.2579,4,3.85,-0.79,3.01,4
121.0,-1.2932,33.2947,3,2.19,-0.43,3.32,4
122.0,-1.2796,33.3391,4,1.08,-0.91,3.53,3
123.1,-1.2670,33.3877,4,0.61,-1.78,3.31,4
124.0,-1.2588,33.4181,3,-0.42,-1.96,3.62,4
125.0,-1.2493,33.4615,4,-0.37,-2.43,3.60,3
126.1,-1.2365,33.5165,4,1.12,-2.06,3.43,4
127.0,-1.2278,33.5723,3,2.58,-1.57,3.29,4
128.0,-1.2246,33.6152,4,2.12,-2.37,3.39,3
129.0,-1.2211,33.6603,4,1.79,-3.52,3.54,4
130.0,-1.2138,33.6981,3,1.42,-4.23,3.53,4
130.9,-1.2071,33.7193,4,0.05,-4.27,3.39,4
132.0,-1.1964,33.7481,4,-0.10,-3.73,3.62,3
133.1,-1.1841,33.7880,4,-0.32,-3.82,3.61,4
134.0,-1.1853,33.8253,3,-0.66,-3.92,3.54,4
135.0,-1.1962,33.8551,4,-0.78,-3.23,3.54,3
136.1,-1.2098,33.8850,4,-0.91,-3.06,3.68,4
137.0,-1.2172,33.9041,3,-0.59,-3.11,3.67,4
137.9,-1.2184,33.9335,4,-0.37,-2.56,3.70,3
139.0,-1.2089,33.9583,4,-0.73,-2.23,3.69,4
140.0,-1.2066,33.9800,3,-1.35,-1.94,3.54,4
140.9,-1.2134,33.9983,4,-1.42,-1.87,3.52,4
142.0,-1.2274,34.0207,4,-1.69,-1.37,3.80,3
143.1,-1.2528,34.0314,4,-1.69,-1.09,3.70,4
144.0,-1.2758,34.0459,3,-1.47,-1.33,3.82,4
145.0,-1.2808,34.0595,4,-1.49,-1.20,3.48,3
146.1,-1.2746,34.0727,4,-1.75,-0.94,3.60,4
147.0,-1.2446,34.0856,3,-2.10,-1.23,3.69,4
148.0,-1.2203,34.0984,4,-2.21,-0.91,3.77,3
149.0,-1.2024,34.1129,4,-2.41,-0.29,3.60,4
150.0,-1.1993,34.1219,3,-2.42,0.29,3.47,4
150.9,-1.2018,34.1357,4,-2.74,-0.07,3.61,3
152.0,-1.2003,34.1432,4,-2.57,0.13,3.60,4
153.0,-1.1953,34.1515,3,-2.48,0.66,3.57,4
153.9,-1.1866,34.1616,4,-2.40,0.32,3.27,4
155.0,-1.1769,34.1725,4,-2.08,0.41,3.42,3
156.1,-1.1684,34.1809,4,-2.44,0.17,3.68,4
157.0,-1.1596,34.1885,3,-2.68,0.56,3.68,4
158.0,-1.1498,34.1964,4,-2.53,0.54,3.08,3
159.1,-1.1260,34.2117,4,-2.11,0.80,3.06,4
160.0,-1.1064,34.2180,3,-1.88,0.41,3.72,4
161.0,-1.0851,34.2286,4,-2.37,0.11,3.47,3
162.1,-1.0678,34.2381,4,-2.44,-0.36,3.53,4
163.0,-1.0493,34.2471,3,-2.61,-0.21,3.50,4
163.9,-1.0281,34.2556,4,-2.74,-0.09,3.20,3
165.0,-1.0062,34.2670,4,-3.08,-0.50,3.25,4
166.0,-0.9824,34.2788,3,-2.59,0.13,3.22,4
166.9,-0.9667,34.2895,4,-2.73,-0.47,3.01,4
168.0,-0.9472,34.2974,4,-2.29,0.50,3.07,3
169.1,-0.9283,34.3051,4,-2.44,0.15,3.02,4
170.0,-0.9154,34.3127,3,-2.06,0.63,3.35,4
171.0,-0.9021,34.3194,4,-1.70,0.23,3.00,3
172.0,-0.8875,34.3268,4,-1.33,0.01,3.30,4
173.0,-0.8801,34.3315,3,-0.85,0.23,3.52,4
173.9,-0.8721,34.3362,4,-0.36,0.37,3.37,4
175.0,-0.8547,34.3424,4,-0.34,0.63,2.96,3
176.0,-0.8461,34.3480,3,0.15,0.96,3.00,4
176.9,-0.8275,34.3522,4,0.58,0.99,3.11,4
178.0,-0.8045,34.3592,4,0.70,1.02,3.08,3
179.1,-0.7864,34.3660,4,0.81,0.72,3.14,4
180.0,-0.7619,34.3714,3,0.87,0.88,3.04,4
181.0,-0.7483,34.3782,4,1.10,0.62,3.18,3
182.0,-0.7293,34.3830,4,0.74,0.85,3.24,4
183.0,-0.7106,34.3896,3,0.50,0.65,3.04,4
183.9,-0.6952,34.3945,4,0.26,0.27,2.86,4
185.0,-0.6754,34.4001,4,0.10,-0.10,3.31,3
186.1,-0.6590,34.4026,4,0.36,-0.01,3.11,4
187.0,-0.6212,34.4096,3,0.47,0.22,3.20,4
188.0,-0.6007,34.4144,4,0.55,0.17,3.08,3
189.0,-0.5711,34.4238,4,0.53,0.48,3.37,4
190.0,-0.5623,34.4250,3,0.44,-0.15,3.27,4
190.9,-0.5445,34.4282,4,0.36,0.21,3.06,4
192.0,-0.5190,34.4351,4,-0.13,-0.02,3.16,3
193.1,-0.4818,34.4442,4,-0.07,0.23,3.11,4
194.0,-0.4599,34.4487,3,-0.10,-0.12,3.21,4
195.0,-0.4248,34.4521,4,0.02,0.31,3.27,3
196.0,-0.4022,34.4593,4,-0.10,-0.22,3.04,4
197.0,-0.3752,34.4639,3,-0.26,0.66,3.07,4
197.9,-0.3472,34.4722,4,-0.35,0.11,3.09,4
199.0,-0.3239,34.4794,4,-0.67,0.16,3.33,3
200.1,-0.2841,34.4857,4,-1.28,0.02,3.00,4
201.0,-0.2596,34.4886,3,-1.69,-0.36,3.21,4
202.0,-0.2357,34.4909,4,-2.13,-0.35,3.31,3
203.1,-0.2076,34.4980,4,-2.12,0.06,3.14,4
204.0,-0.1931,34.5032,3,-2.27,-0.05,3.07,4
204.9,-0.1790,34.5063,4,-1.87,0.33,3.27,4
206.0,-0.1448,34.5158,4,-2.07,-0.61,3.37,3
207.1,-0.1315,34.5195,4,-1.61,-0.01,3.24,4
208.0,-0.1242,34.5222,3,-1.69,-0.03,3.41,4
209.0,-0.0941,34.5282,4,-1.67,-0.24,3.20,3
210.0,-0.0712,34.5368,4,-1.87,-0.21,3.23,4
211.0,-0.0660,34.5381,3,-2.12,-0.40,3.37,4
211.9,-0.0479,34.5444,4,-1.99,-0.28,3.12,4
213.0,-0.0208,34.5509,4,-2.22,-0.40,3.12,3
214.1,0.0042,34.5582,4,-2.13,-0.55,3.10,4
215.0,0.0296,34.5651,3,-1.86,-0.24,3.20,4
216.0,0.0385,34.5696,4,-1.96,-0.51,3.42,3
217.0,0.0422,34.5695,4,-1.91,-0.62,3.24,4
218.0,0.0473,34.5708,3,-2.01,-0.54,3.14,4
218.9,0.0519,34.5727,4,-2.62,-1.09,3.41,4
220.0,0.0678,34.5746,4,-2.77,-0.68,3.43,3
221.1,0.0894,34.5831,4,-3.03,-0.67,3.33,4
222.0,0.0980,34.5871,3,-3.07,-0.62,3.08,4
222.9,0.1224,34.5895,4,-2.95,-0.42,3.34,3
224.0,0.1334,34.5957,4,-2.73,-0.90,3.58,4
225.1,0.1487,34.6009,4,-2.24,-0.92,3.41,4
226.0,0.1663,34.6060,3,-2.06,-0.68,3.07,4
227.0,0.2207,34.6169,4,-1.62,-1.10,3.47,3
228.0,0.2396,34.6236,4,-1.78,-1.48,3.25,4
229.0,0.2406,34.6252,3,-2.08,-1.43,2.92,4
229.9,0.2489,34.6265,4,-1.85,-1.38,2.97,4
231.0,0.2518,34.6278,4,-1.57,-1.46,3.02,3
232.0,0.2540,34.6283,4,-1.57,-1.26,3.07,4
233.0,0.2547,34.6288,3,-1.83,-1.56,3.05,4
233.9,0.2554,34.6292,4,-2.10,-1.32,2.63,4
235.0,0.2553,34.6295,4,-2.27,-1.56,3.03,3
236.1,0.2675,34.6309,4,-2.20,-1.57,3.28,4
237.0,0.2903,34.6369,3,-2.02,-1.44,3.32,4
237.9,0.3134,34.6447,4,-1.85,-1.35,3.29,3
239.0,0.3439,34.6569,4,-2.17,-1.67,3.32,4
240.1,0.3613,34.6603,4,-2.30,-0.85,3.26,4
241.0,0.3859,34.6704,3,-2.35,-0.93,3.01,4
242.0,0.4009,34.6759,4,-2.75,-1.02,3.02,3
243.0,0.4097,34.6793,4,-2.45,-0.61,3.10,4
244.0,0.4106,34.6796,3,-2.31,-0.88,3.21,4
244.9,0.4138,34.6815,4,-2.31,-1.01,3.21,4
246.0,0.4185,34.6829,4,-2.28,-1.00,3.33,3
247.1,0.4491,34.6927,4,-2.45,-1.68,3.20,4
248.1,0.4719,34.7034,3,-2.73,-0.85,3.04,4
249.1,0.4805,34.7074,3,-2.72,-0.58,3.12,4
250.2,0.4864,34.7084,3,-2.97,-0.33,6.93,4
250.9,0.4905,34.7097,3,-3.24,1.10,-4.87,7
