2015,323.87650,172.4171,82.2031,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
120.0,-1.3178,33.1207,3,-0.87,1.24,3.15,4
121.0,-1.2964,33.1738,4,-0.50,0.88,2.79,3
122.0,-1.2946,33.2338,4,-0.37,0.21,3.34,4
123.0,-1.2778,33.3028,3,0.16,-0.32,3.45,3
124.0,-1.2516,33.3689,4,0.82,-0.50,3.15,4
125.1,-1.2502,33.4268,4,1.71,-1.12,3.17,4
126.0,-1.2443,33.4738,3,1.67,-1.15,3.30,3
127.0,-1.2112,33.5225,4,1.92,-1.24,3.19,4
128.1,-1.1659,33.5761,4,2.17,-1.04,3.37,4
129.0,-1.1874,33.6035,3,2.81,-0.40,3.34,3
130.0,-1.1942,33.6496,4,2.88,0.82,3.51,4
131.1,-1.2021,33.6852,4,2.97,1.82,3.51,4
132.0,-1.1823,33.7281,3,3.19,2.75,3.46,3
133.0,-1.1607,33.7661,4,3.00,2.30,3.30,4
134.1,-1.1642,33.7961,4,2.53,2.07,3.38,4
135.0,-1.1743,33.8289,3,2.19,2.84,3.48,3
136.0,-1.1853,33.8460,4,1.70,1.95,3.58,4
137.1,-1.1986,33.8834,4,0.66,0.92,3.39,4
138.0,-1.2028,33.9066,3,-0.32,0.48,3.52,3
139.0,-1.1579,33.9301,4,-0.63,-1.07,3.65,4
140.1,-1.0941,33.9681,4,-0.66,-1.39,3.38,4
141.0,-1.0787,33.9940,3,-1.19,-1.30,3.56,3
142.0,-1.1357,34.0192,4,-1.54,-2.07,3.36,4
143.1,-1.2188,34.0295,4,-2.02,-2.28,3.57,4
144.0,-1.2548,34.0403,3,-2.05,-1.99,3.45,3
145.0,-1.2759,34.0535,4,-2.30,-1.28,3.41,4
146.1,-1.3051,34.0659,4,-1.51,-1.04,3.47,4
147.0,-1.3217,34.0745,3,-0.65,0.05,3.64,3
148.0,-1.3306,34.0877,4,0.12,1.84,3.66,4
149.1,-1.3133,34.0984,4,0.74,1.98,3.70,4
150.0,-1.2858,34.1109,3,0.39,1.65,3.67,3
151.0,-1.2498,34.1188,4,0.09,0.76,3.79,4
152.1,-1.2157,34.1369,4,0.30,-0.51,3.55,4
153.0,-1.2041,34.1478,3,0.18,-1.15,3.41,3
154.0,-1.2043,34.1594,4,-0.02,-1.88,3.51,4
155.1,-1.1827,34.1736,4,-1.13,-2.11,3.39,4
156.0,-1.1775,34.1867,3,-1.29,-1.61,3.40,3
157.0,-1.1678,34.1957,4,-1.12,-1.06,3.36,4
158.0,-1.1492,34.2090,4,-0.88,-1.09,3.45,4
159.0,-1.1421,34.2171,3,-0.52,-1.34,3.33,3
159.9,-1.1435,34.2231,4,0.20,-1.13,3.62,4
161.0,-1.1157,34.2363,4,0.67,-0.14,3.51,4
162.0,-1.0718,34.2451,3,0.43,0.74,3.35,4
162.9,-1.0420,34.2559,4,0.98,0.92,3.36,3
164.0,-1.0269,34.2660,4,1.81,1.69,3.41,4
165.0,-1.0037,34.2774,3,2.12,1.82,3.31,4
165.9,-0.9963,34.2878,4,2.08,1.84,3.20,3
167.0,-0.9974,34.2985,4,1.59,1.34,3.41,4
168.0,-0.9959,34.3029,3,1.09,0.11,3.43,4
168.9,-0.9774,34.3099,4,1.35,0.18,3.25,3
170.0,-0.9589,34.3186,4,0.96,0.62,3.17,4
171.1,-0.9488,34.3307,4,0.87,0.74,3.28,4
172.0,-0.9300,34.3367,3,0.93,1.09,3.32,3
173.0,-0.9039,34.3399,4,1.40,1.99,3.36,4
174.1,-0.8549,34.3539,4,1.24,1.87,3.32,4
175.0,-0.8228,34.3586,3,1.21,2.01,3.38,3
176.0,-0.7840,34.3692,4,1.45,2.18,3.53,4
177.1,-0.7506,34.3816,4,1.38,2.34,3.32,4
178.0,-0.7218,34.3894,3,1.18,2.18,3.36,3
179.0,-0.6987,34.3945,4,0.71,2.35,3.44,4
180.1,-0.6788,34.4010,4,0.47,2.54,3.33,4
181.0,-0.6691,34.4054,3,0.42,2.13,3.27,3
182.0,-0.6477,34.4098,4,0.55,2.18,3.43,4
183.0,-0.6294,34.4149,4,0.62,2.18,3.48,4
184.0,-0.6057,34.4230,3,1.00,2.44,3.41,4
184.9,-0.5908,34.4276,4,0.69,2.50,3.42,3
186.0,-0.5692,34.4333,4,0.64,2.51,3.53,4
187.0,-0.5534,34.4382,3,0.55,2.04,3.38,4
187.9,-0.5366,34.4419,4,0.21,1.73,3.29,3
189.0,-0.5112,34.4508,4,0.37,1.53,3.22,4
190.0,-0.4944,34.4559,3,0.30,0.87,3.42,4
190.9,-0.4910,34.4575,4,-0.04,0.90,3.33,3
192.0,-0.4738,34.4648,4,0.55,1.40,3.41,4
193.1,-0.4830,34.4698,4,0.64,1.73,3.37,4
194.0,-0.4881,34.4721,3,1.01,2.27,3.41,3
195.0,-0.4760,34.4790,4,0.81,2.27,3.15,4
196.1,-0.4680,34.4822,4,0.47,2.24,3.40,4
197.0,-0.4555,34.4872,3,0.78,2.28,3.44,3
198.0,-0.4435,34.4904,4,0.97,2.13,3.68,4
199.0,-0.4232,34.4962,4,0.51,2.43,3.41,4
200.0,-0.4131,34.4994,3,1.12,2.09,3.36,4
200.9,-0.3998,34.5031,4,1.16,2.28,3.22,3
202.0,-0.3784,34.5079,4,1.18,1.98,3.36,4
203.0,-0.3670,34.5119,3,1.60,1.98,3.28,4
203.9,-0.3286,34.5188,4,0.56,2.22,3.37,3
205.0,-0.3071,34.5229,4,1.21,1.65,3.30,4
206.1,-0.2608,34.5302,4,1.12,1.99,3.37,4
207.0,-0.2292,34.5378,3,0.85,1.49,3.39,3
208.0,-0.2100,34.5417,4,0.77,1.76,3.28,4
209.1,-0.1849,34.5469,4,0.81,1.66,3.19,4
210.0,-0.1733,34.5492,3,0.35,1.50,3.54,3
211.0,-0.1654,34.5513,4,-0.12,1.46,3.06,4
212.0,-0.1613,34.5525,4,0.20,1.37,3.33,4
213.0,-0.1591,34.5529,3,0.05,0.95,3.23,4
213.9,-0.1461,34.5545,4,-0.36,1.43,3.26,3
215.0,-0.1216,34.5599,4,-0.25,1.20,3.25,4
216.1,-0.0913,34.5681,4,0.15,1.32,3.28,4
217.0,-0.0836,34.5715,3,-0.28,1.47,3.24,3
218.0,-0.0763,34.5728,4,-0.09,1.46,3.24,4
219.1,-0.0385,34.5803,4,-0.09,1.43,3.21,4
220.0,-0.0210,34.5873,3,0.05,1.13,3.13,3
221.0,-0.0080,34.5888,4,-0.29,0.88,3.29,4
222.0,0.0264,34.5946,4,0.02,0.70,3.20,4
223.0,0.0730,34.6024,3,-0.17,0.59,3.11,4
223.9,0.1027,34.6130,4,-0.76,0.52,3.32,3
225.0,0.1149,34.6152,4,-0.43,1.01,3.08,4
226.0,0.1218,34.6151,3,-0.51,0.90,3.03,4
226.9,0.1236,34.6162,4,-0.72,0.70,3.03,3
228.0,0.1241,34.6160,4,-0.71,1.04,3.18,4
229.1,0.1259,34.6165,4,-0.66,1.15,2.95,4
230.0,0.1275,34.6173,3,-0.45,0.74,3.14,3
231.0,0.1286,34.6177,4,-0.18,1.09,3.07,4
232.0,0.1468,34.6194,4,-0.68,1.27,3.08,4
233.0,0.1593,34.6222,3,-0.06,0.87,3.27,3
233.9,0.1810,34.6290,4,-0.21,0.95,3.37,4
235.0,0.2104,34.6346,4,-0.26,0.58,2.88,4
236.0,0.2361,34.6395,3,-0.36,0.53,3.23,4
236.9,0.2498,34.6457,4,-0.31,0.37,3.00,3
238.0,0.2834,34.6514,4,-0.24,0.30,2.90,4
239.1,0.3204,34.6619,4,-0.08,0.78,3.29,4
240.0,0.3583,34.6669,3,0.31,0.37,3.29,3
240.9,0.3894,34.6736,4,0.13,0.29,3.06,4
242.0,0.4278,34.6848,4,-0.07,0.63,2.99,4
243.1,0.4616,34.6954,4,0.47,0.14,3.03,4
244.0,0.4685,34.6985,3,0.63,-0.14,3.23,3
244.9,0.4726,34.6982,4,0.62,-0.20,3.07,4
246.0,0.4761,34.6994,4,0.34,-0.10,3.16,4
247.0,0.4776,34.6993,3,0.59,-0.13,2.95,4
247.9,0.4790,34.7000,4,1.13,0.04,3.18,3
249.0,0.4810,34.7007,3,0.26,0.59,3.26,4
250.1,0.4853,34.7010,3,1.12,0.79,5.23,4
250.8,0.4864,34.7020,2,NaN,NaN,10.23,5
