2016,14.00159,178.3890,82.8507,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
427.0,0.9330,34.8427,4,-0.29,-1.67,-1.85,4
428.1,0.9318,34.8428,4,-0.41,-1.16,-1.88,4
429.0,0.9290,34.8431,3,-0.50,-1.22,-1.90,3
429.9,0.9336,34.8447,4,-1.13,-1.29,-1.84,4
431.0,0.9320,34.8447,4,-0.89,-1.12,-1.85,4
432.0,0.9319,34.8447,4,-0.91,-0.92,-1.87,4
433.1,0.9338,34.8454,4,-0.66,-1.14,-1.90,4
434.0,0.9378,34.8464,3,-0.59,-1.27,-1.91,3
434.9,0.9384,34.8469,4,-0.61,-1.19,-1.66,4
436.0,0.9409,34.8479,4,-0.90,-1.38,-1.78,4
437.0,0.9383,34.8484,4,-1.14,-1.42,-1.84,4
438.1,0.9357,34.8487,4,-2.10,-1.59,-1.95,4
439.0,0.9293,34.8484,3,-2.27,-1.18,-1.71,3
439.9,0.9166,34.8475,4,-2.41,-1.20,-1.70,4
441.0,0.9121,34.8475,4,-2.24,-1.51,-1.87,4
442.0,0.9085,34.8473,4,-2.50,-1.37,-2.00,4
443.1,0.9047,34.8473,4,-1.95,-1.03,-1.76,4
444.0,0.9062,34.8480,3,-1.80,-1.33,-1.87,3
444.9,0.9048,34.8481,4,-1.70,-1.39,-1.74,4
446.0,0.9039,34.8481,4,-1.00,-1.39,-1.71,4
447.0,0.9028,34.8481,4,-0.30,-1.71,-1.89,4
448.1,0.9030,34.8480,4,0.45,-2.02,-1.77,4
449.0,0.9025,34.8476,3,0.72,-1.76,-1.83,3
449.9,0.9062,34.8484,4,0.10,-2.04,-1.77,4
451.0,0.9107,34.8503,4,-0.59,-2.01,-1.76,4
452.0,0.9099,34.8524,4,-0.95,-1.84,-1.89,4
453.1,0.9122,34.8527,4,-1.50,-1.41,-1.55,4
454.0,0.9055,34.8528,3,-1.44,-2.08,-1.81,3
454.9,0.8955,34.8518,4,-1.03,-1.93,-1.85,4
456.0,0.8909,34.8518,4,-0.33,-1.82,-1.73,4
457.0,0.8875,34.8517,4,-0.21,-2.44,-1.66,4
458.1,0.8843,34.8516,4,0.39,-2.68,-1.67,4
459.0,0.8810,34.8511,3,0.52,-2.14,-1.87,3
459.9,0.8813,34.8510,4,0.14,-2.37,-1.80,4
461.0,0.8832,34.8520,4,0.15,-2.28,-1.72,4
462.1,0.8814,34.8519,4,-0.10,-2.49,-1.75,4
463.0,0.8775,34.8517,3,-0.03,-2.16,-1.52,3
463.9,0.8772,34.8519,4,0.16,-2.57,-1.66,4
465.0,0.8735,34.8519,4,0.21,-2.76,-1.87,4
466.0,0.8674,34.8516,4,0.60,-2.42,-1.79,4
467.1,0.8623,34.8513,4,-0.01,-3.06,-1.79,4
468.0,0.8601,34.8514,3,-0.26,-2.99,-1.88,3
468.9,0.8582,34.8513,4,-0.46,-2.46,-1.74,4
470.0,0.8552,34.8514,4,-1.11,-3.09,-1.70,4
471.0,0.8472,34.8512,4,-0.60,-2.27,-1.63,4
472.1,0.8391,34.8507,4,-1.01,-2.64,-1.92,4
473.0,0.8346,34.8504,3,-0.70,-2.42,-2.02,3
473.9,0.8318,34.8502,4,-0.76,-3.11,-2.11,4
475.0,0.8285,34.8500,4,-0.58,-2.98,-1.83,4
476.1,0.8265,34.8501,4,-0.02,-2.98,-1.64,4
477.1,0.8238,34.8498,4,0.04,-2.83,-1.81,4
478.0,0.8229,34.8500,3,0.59,-3.22,-1.62,3
478.9,0.8221,34.8499,4,0.29,-2.96,-1.59,4
480.0,0.8169,34.8498,4,-0.41,-3.18,-1.81,4
481.1,0.8131,34.8495,4,-0.33,-3.04,-1.90,4
482.0,0.8102,34.8491,3,-0.46,-3.00,-1.82,3
482.9,0.8084,34.8490,4,-0.41,-2.87,-1.74,4
484.0,0.8124,34.8511,4,-0.33,-3.16,-1.88,4
485.0,0.8110,34.8515,4,0.12,-3.01,-1.96,4
486.1,0.8120,34.8516,4,0.12,-3.12,-1.87,4
487.0,0.8079,34.8518,3,0.54,-2.64,-1.93,3
487.9,0.8013,34.8514,4,-0.12,-2.71,-1.86,4
489.0,0.7913,34.8505,4,-0.02,-2.39,-1.87,4
490.1,0.7888,34.8503,4,0.38,-2.78,-1.68,4
491.0,0.7886,34.8504,3,0.94,-2.69,-1.94,3
491.9,0.7830,34.8500,4,1.15,-2.92,-1.79,4
493.0,0.7763,34.8497,4,0.88,-3.39,-1.78,4
494.0,0.7720,34.8497,4,0.70,-3.06,-1.54,4
495.1,0.7694,34.8500,4,0.50,-3.28,-1.75,4
496.0,0.7660,34.8501,3,-0.01,-3.11,-1.86,3
496.9,0.7584,34.8495,4,-0.53,-2.94,-1.72,4
498.0,0.7545,34.8497,4,-0.39,-3.03,-1.66,4
499.1,0.7492,34.8497,4,-0.66,-2.82,-1.69,4
500.0,0.7418,34.8490,3,-0.94,-2.08,-1.64,3
500.9,0.7356,34.8491,4,-1.29,-2.51,-1.90,4
502.0,0.7315,34.8486,4,-0.93,-2.37,-1.95,4
503.0,0.7264,34.8485,4,-0.89,-2.57,-1.97,4
504.1,0.7231,34.8480,4,-0.67,-2.79,-1.83,4
505.0,0.7242,34.8480,3,-0.59,-2.59,-1.82,3
505.9,0.7218,34.8477,4,-0.18,-2.37,-1.82,4
507.0,0.7320,34.8501,4,-0.76,-2.29,-1.83,4
508.1,0.7459,34.8529,4,0.17,-1.99,-2.11,4
509.0,0.7448,34.8531,3,0.02,-2.04,-1.40,3
509.9,0.7371,34.8527,4,-0.26,-2.57,-2.02,4
511.0,0.7306,34.8522,4,-0.08,-2.72,-1.85,4
512.0,0.7253,34.8518,4,0.02,-2.23,-1.87,4
513.1,0.7218,34.8516,4,0.19,-2.83,-2.04,4
514.0,0.7207,34.8515,3,0.12,-2.26,-1.99,3
514.9,0.7179,34.8516,4,-0.33,-2.32,-1.80,4
516.0,0.7144,34.8517,4,-0.52,-2.43,-1.70,4
517.0,0.7095,34.8516,4,-0.59,-1.37,-2.05,4
518.0,0.7023,34.8514,3,-0.62,-1.31,-1.71,3
518.9,0.6943,34.8505,4,-0.67,-1.36,-1.50,4
520.0,0.6891,34.8504,4,-0.62,-2.28,-1.95,4
521.0,0.6889,34.8508,4,0.12,-2.19,-1.75,4
522.1,0.6867,34.8510,4,0.71,-1.77,-1.86,4
523.0,0.6805,34.8505,3,0.80,-2.17,-1.84,3
523.9,0.6770,34.8501,4,0.38,-2.41,-1.88,4
525.0,0.6744,34.8501,4,0.10,-2.34,-1.87,4
526.1,0.6753,34.8505,4,0.46,-2.09,-1.83,4
527.0,0.6735,34.8503,3,0.97,-2.55,-1.83,3
527.9,0.6710,34.8504,4,1.47,-2.30,-1.62,4
529.0,0.6664,34.8505,4,1.16,-2.78,-1.99,4
530.0,0.6625,34.8501,4,1.45,-2.76,-2.15,4
531.1,0.6582,34.8502,4,0.85,-2.53,-1.95,4
532.0,0.6530,34.8497,3,0.32,-2.58,-1.80,3
533.0,0.6498,34.8494,4,0.42,-2.28,-1.85,4
534.0,0.6473,34.8493,4,0.96,-1.96,-2.19,4
535.1,0.6489,34.8497,4,0.50,-2.53,-1.95,4
536.0,0.6465,34.8497,3,0.68,-1.89,-1.71,3
536.9,0.6406,34.8496,4,0.28,-2.25,-2.27,4
538.0,0.6359,34.8493,4,-0.13,-1.67,-2.00,4
539.0,0.6316,34.8495,4,-0.55,-1.60,-1.86,4
540.0,0.6291,34.8500,3,-0.56,-2.01,-2.05,3
540.9,0.6270,34.8502,4,-1.00,-1.95,-2.07,4
542.0,0.6269,34.8508,4,-1.25,-1.84,-1.94,4
543.0,0.6266,34.8513,4,-0.98,-2.28,-1.96,4
544.1,0.6254,34.8513,4,-1.18,-2.00,-2.05,4
545.0,0.6230,34.8514,3,-1.43,-2.01,-1.86,3
545.9,0.6191,34.8512,4,-1.23,-1.34,-1.91,4
547.0,0.6164,34.8509,4,-1.42,-1.88,-2.16,4
548.1,0.6150,34.8511,4,-1.52,-1.96,-1.89,4
549.0,0.6148,34.8512,3,-1.07,-2.12,-2.01,3
549.9,0.6132,34.8510,4,-0.72,-1.68,-1.89,4
551.0,0.6138,34.8510,4,-0.58,-2.02,-2.25,4
552.0,0.6173,34.8522,4,-0.20,-2.08,-2.18,4
553.0,0.6205,34.8532,3,-0.44,-2.19,-2.04,3
553.9,0.6226,34.8542,4,-0.05,-2.31,-2.10,4
555.0,0.6213,34.8541,4,-0.11,-2.11,-2.11,4
556.0,0.6209,34.8540,4,0.40,-2.20,-1.94,4
557.1,0.6227,34.8544,4,0.20,-2.54,-1.91,4
558.0,0.6219,34.8544,3,-0.06,-2.49,-2.06,3
559.0,0.6205,34.8544,4,-0.44,-2.38,-2.23,4
560.0,0.6175,34.8544,4,-0.08,-2.19,-2.10,4
561.1,0.6112,34.8540,4,-0.38,-2.17,-1.98,4
562.0,0.6076,34.8541,3,-0.67,-1.93,-1.86,3
562.9,0.6059,34.8540,4,-0.55,-2.40,-2.29,4
564.0,0.6022,34.8540,4,-0.82,-1.53,-2.05,4
565.1,0.5954,34.8538,4,-1.59,-1.30,-1.80,4
566.0,0.5909,34.8538,3,-2.67,-1.42,-2.17,3
566.9,0.5845,34.8532,4,-2.57,-1.41,-2.12,4
568.0,0.5799,34.8529,4,-2.79,-1.29,-1.96,4
569.0,0.5791,34.8529,4,-2.53,-1.13,-1.93,4
570.1,0.5759,34.8528,4,-1.87,-2.03,-2.04,4
571.0,0.5755,34.8526,3,-1.26,-1.85,-1.83,3
571.9,0.5760,34.8528,4,-0.99,-1.79,-2.10,4
573.0,0.5788,34.8533,4,-0.66,-1.69,-1.97,4
574.0,0.5799,34.8538,4,-0.76,-1.52,-1.92,4
575.0,0.5835,34.8550,3,-1.38,-1.49,-1.84,3
575.9,0.5840,34.8552,4,-1.06,-1.53,-1.82,4
577.0,0.5850,34.8551,4,-1.26,-1.63,-1.81,4
578.0,0.5826,34.8551,4,-1.21,-1.40,-1.94,4
579.1,0.5792,34.8550,4,-0.60,-1.48,-1.93,4
580.0,0.5778,34.8551,3,-0.51,-1.38,-1.96,3
581.0,0.5737,34.8549,4,-0.28,-1.80,-2.06,4
582.0,0.5692,34.8544,4,0.10,-1.78,-1.93,4
583.1,0.5643,34.8543,4,0.03,-1.00,-1.67,4
584.0,0.5606,34.8542,3,-0.56,-1.38,-1.77,3
584.9,0.5559,34.8540,4,-0.93,-1.27,-1.99,4
586.0,0.5532,34.8540,4,-1.60,-1.28,-1.92,4
587.1,0.5481,34.8538,4,-1.15,-1.52,-2.01,4
588.0,0.5418,34.8535,3,-0.22,-1.67,-2.03,3
588.9,0.5384,34.8536,4,0.33,-1.59,-2.09,4
590.0,0.5365,34.8538,4,0.77,-1.59,-2.02,4
591.0,0.5357,34.8539,4,1.17,-1.77,-1.76,4
592.1,0.5328,34.8538,4,1.44,-1.99,-1.77,4
593.0,0.5276,34.8536,3,1.66,-2.25,-1.92,3
594.0,0.5246,34.8533,4,1.36,-2.13,-2.07,4
595.0,0.5267,34.8533,4,0.95,-2.35,-1.97,4
596.1,0.5288,34.8536,4,0.79,-2.16,-1.89,4
597.0,0.5305,34.8549,3,0.99,-1.91,-1.81,3
597.9,0.5390,34.8564,4,0.56,-2.22,-1.73,4
599.0,0.5376,34.8571,4,0.28,-2.06,-1.51,4
600.1,0.5373,34.8570,4,-0.19,-2.33,-1.75,4
601.0,0.5355,34.8572,3,0.28,-1.97,-1.78,3
601.9,0.5316,34.8569,4,0.37,-2.12,-1.84,4
603.0,0.5297,34.8567,4,0.51,-2.24,-1.69,4
604.1,0.5282,34.8564,4,0.58,-2.44,-1.81,4
605.0,0.5299,34.8569,3,0.83,-1.60,-1.71,3
605.9,0.5284,34.8568,4,0.60,-1.98,-1.91,4
607.0,0.5251,34.8567,4,0.25,-2.51,-1.63,4
608.0,0.5225,34.8565,4,-0.11,-2.20,-1.77,4
609.1,0.5197,34.8565,4,-0.20,-2.56,-1.79,4
610.0,0.5167,34.8566,3,-0.43,-2.79,-1.83,3
611.0,0.5140,34.8567,4,-0.30,-2.58,-1.90,4
612.0,0.5041,34.8559,4,-0.16,-2.59,-1.99,4
613.1,0.5016,34.8559,4,0.21,-2.92,-1.97,4
614.0,0.4987,34.8558,3,0.47,-3.37,-1.78,3
615.0,0.4935,34.8554,4,0.43,-3.30,-2.07,4
616.0,0.4913,34.8554,4,0.18,-3.36,-2.12,4
617.1,0.4909,34.8555,4,0.70,-2.82,-1.83,4
618.0,0.4908,34.8558,3,0.34,-2.74,-1.31,3
618.9,0.4860,34.8558,4,0.19,-2.60,-1.91,4
620.0,0.4781,34.8552,4,0.39,-2.72,-1.78,4
621.0,0.4729,34.8548,4,-0.05,-2.82,-1.67,4
622.0,0.4735,34.8543,3,0.42,-2.01,-1.89,3
622.9,0.4809,34.8555,4,-0.15,-2.40,-2.14,4
624.0,0.4901,34.8569,4,-0.22,-2.56,-2.22,4
625.0,0.4984,34.8586,4,-0.37,-2.09,-2.09,4
626.0,0.4994,34.8590,3,-0.31,-1.80,-2.11,4
626.9,0.4970,34.8591,4,-0.22,-1.61,-1.84,3
628.0,0.4930,34.8589,4,0.18,-1.88,-2.11,4
629.0,0.4889,34.8587,4,0.32,-2.13,-2.04,4
630.0,0.4847,34.8586,3,0.50,-2.14,-1.91,3
630.9,0.4820,34.8585,4,0.55,-1.76,-1.99,4
632.0,0.4777,34.8582,4,1.02,-2.03,-2.01,4
633.0,0.4730,34.8580,4,0.90,-2.59,-2.27,4
634.0,0.4699,34.8581,3,0.99,-2.06,-1.99,3
634.9,0.4702,34.8580,4,0.97,-2.28,-2.03,4
636.0,0.4690,34.8582,4,0.45,-2.16,-1.83,4
637.0,0.4648,34.8580,4,-0.04,-1.58,-2.13,4
638.1,0.4599,34.8578,4,-0.01,-1.83,-2.05,4
639.0,0.4563,34.8576,3,-0.24,-2.51,-2.18,3
640.0,0.4534,34.8576,4,0.34,-1.80,-1.74,4
641.0,0.4521,34.8575,4,0.31,-1.84,-1.95,4
642.1,0.4513,34.8574,4,0.40,-2.19,-1.98,4
643.0,0.4513,34.8572,3,0.37,-2.06,-1.90,3
644.0,0.4509,34.8567,4,0.52,-2.18,-1.78,4
645.0,0.4561,34.8577,4,0.30,-2.49,-2.11,4
646.0,0.4684,34.8606,3,-0.17,-3.09,-2.05,3
646.9,0.4687,34.8607,4,-0.07,-2.52,-1.80,4
648.0,0.4683,34.8605,4,-0.19,-3.03,-2.05,4
649.1,0.4659,34.8604,4,-0.20,-2.72,-2.25,4
650.0,0.4646,34.8604,3,-0.12,-3.10,-2.07,3
650.9,0.4608,34.8601,4,-0.09,-2.59,-1.97,4
652.0,0.4589,34.8602,4,0.24,-2.33,-1.98,4
653.1,0.4570,34.8600,4,0.31,-2.47,-2.06,4
654.0,0.4528,34.8598,3,0.01,-2.77,-1.92,3
654.9,0.4499,34.8597,4,0.13,-2.81,-2.10,4
656.0,0.4477,34.8595,4,0.70,-2.70,-1.84,4
657.1,0.4426,34.8594,4,0.77,-2.85,-2.14,4
658.0,0.4397,34.8594,3,0.99,-2.97,-1.88,3
658.9,0.4349,34.8592,4,0.66,-2.86,-1.75,4
660.0,0.4272,34.8587,4,0.36,-2.84,-2.14,4
661.1,0.4244,34.8586,4,-0.12,-2.50,-2.01,4
662.0,0.4234,34.8588,3,-0.20,-1.74,-2.18,3
662.9,0.4202,34.8587,4,-0.60,-2.54,-1.79,4
664.0,0.4167,34.8587,4,-0.87,-2.61,-1.91,4
665.1,0.4099,34.8582,4,-1.37,-2.42,-2.04,4
666.0,0.4027,34.8578,3,-1.67,-2.36,-2.07,3
666.9,0.4023,34.8576,4,-1.82,-2.47,-1.86,4
668.0,0.4019,34.8577,4,-1.49,-3.10,-2.17,4
669.1,0.4062,34.8585,4,-0.90,-2.72,-2.14,4
670.0,0.4093,34.8592,3,-0.27,-2.85,-2.03,3
671.0,0.4091,34.8590,4,0.17,-2.60,-1.81,4
672.0,0.4212,34.8607,4,0.19,-2.53,-1.98,4
673.0,0.4249,34.8616,3,0.20,-2.83,-2.29,3
673.9,0.4269,34.8621,4,-0.01,-2.82,-2.12,4
675.0,0.4246,34.8621,4,-0.50,-2.43,-2.16,4
676.1,0.4193,34.8617,4,-0.86,-2.22,-2.14,4
677.0,0.4144,34.8617,3,-1.21,-2.58,-2.10,3
677.9,0.4090,34.8611,4,-1.31,-2.49,-2.20,4
679.0,0.4041,34.8609,4,-0.61,-2.30,-2.05,4
680.0,0.4032,34.8609,3,-0.41,-2.89,-2.46,3
680.9,0.4011,34.8608,4,-0.03,-2.45,-2.23,4
682.0,0.3965,34.8604,4,0.42,-2.86,-2.06,4
683.0,0.3935,34.8604,4,0.18,-3.08,-2.25,4
684.0,0.3927,34.8603,3,0.89,-2.21,-2.10,3
684.9,0.3919,34.8605,4,0.29,-2.73,-2.27,4
686.0,0.3880,34.8603,4,0.38,-2.44,-1.96,4
687.1,0.3821,34.8605,4,0.14,-2.62,-2.08,4
688.0,0.3749,34.8598,3,0.43,-2.80,-2.15,3
689.0,0.3714,34.8596,4,0.15,-2.93,-2.35,4
690.0,0.3697,34.8595,4,0.34,-2.50,-2.03,4
691.0,0.3683,34.8597,3,0.78,-2.81,-2.20,3
691.9,0.3677,34.8601,4,0.65,-3.05,-1.94,4
693.0,0.3613,34.8595,4,0.72,-2.67,-2.15,4
694.1,0.3544,34.8586,4,0.64,-3.37,-2.04,4
695.0,0.3533,34.8582,3,0.72,-2.47,-2.28,3
695.9,0.3502,34.8578,4,0.40,-2.53,-2.21,4
697.0,0.3691,34.8605,4,-0.12,-2.33,-2.26,4
698.1,0.3851,34.8640,4,0.13,-1.74,-2.06,4
699.0,0.3853,34.8638,3,-0.04,-2.34,-2.14,3
700.0,0.3846,34.8639,4,0.03,-2.41,-2.20,4
701.1,0.3825,34.8637,4,0.66,-2.68,-2.23,4
702.0,0.3828,34.8635,3,1.34,-2.85,-2.18,3
703.0,0.3824,34.8636,4,1.72,-3.03,-2.22,4
704.0,0.3811,34.8634,4,1.93,-3.35,-2.11,4
705.0,0.3802,34.8633,3,1.67,-3.75,-1.82,3
705.9,0.3790,34.8633,4,1.19,-3.23,-2.18,4
707.0,0.3761,34.8633,4,0.65,-2.89,-1.93,4
708.1,0.3706,34.8629,4,0.24,-2.51,-1.95,4
709.0,0.3652,34.8625,3,0.33,-2.62,-2.07,3
709.9,0.3628,34.8623,4,0.87,-2.32,-1.87,4
711.0,0.3593,34.8621,4,1.03,-2.80,-2.05,4
712.1,0.3545,34.8619,4,1.87,-2.91,-2.09,4
713.0,0.3498,34.8619,3,1.64,-3.03,-1.85,3
713.9,0.3421,34.8616,4,1.58,-2.82,-2.03,4
715.0,0.3353,34.8610,4,0.82,-2.76,-1.95,4
716.1,0.3286,34.8609,4,0.59,-2.07,-1.89,4
717.0,0.3264,34.8609,3,0.09,-2.01,-2.07,3
717.9,0.3228,34.8609,4,-0.43,-2.14,-1.97,4
719.0,0.3177,34.8607,4,-0.37,-2.40,-1.57,4
720.0,0.3136,34.8607,4,0.09,-2.68,-2.10,4
721.0,0.3080,34.8598,3,0.67,-2.70,-1.89,3
721.9,0.3010,34.8589,4,1.04,-3.06,-1.80,4
723.0,0.3002,34.8576,4,1.15,-2.99,-2.07,4
724.0,0.3348,34.8632,4,0.82,-2.74,-1.98,4
725.0,0.3464,34.8655,3,-0.09,-2.65,-2.04,3
725.9,0.3392,34.8648,4,-1.08,-2.47,-2.00,4
727.0,0.3339,34.8645,4,-1.76,-2.37,-2.10,4
728.1,0.3320,34.8643,4,-2.03,-2.28,-1.82,4
729.0,0.3294,34.8644,3,-1.84,-2.26,-2.16,3
729.9,0.3270,34.8640,4,-1.16,-2.57,-1.95,4
731.0,0.3241,34.8639,4,-0.60,-2.19,-1.50,4
732.1,0.3189,34.8637,4,0.10,-2.66,-1.85,4
733.0,0.3144,34.8636,3,0.31,-3.18,-2.01,3
733.9,0.3107,34.8632,4,0.45,-2.89,-2.00,4
735.0,0.3074,34.8629,4,0.59,-2.96,-2.27,4
736.1,0.3018,34.8626,4,0.32,-2.87,-1.79,4
737.0,0.2991,34.8625,3,-0.19,-3.17,-2.35,3
738.0,0.2968,34.8625,4,-0.52,-3.15,-2.15,4
739.0,0.2950,34.8625,4,-0.76,-2.43,-1.86,4
740.0,0.2893,34.8620,3,-0.80,-2.90,-2.40,3
740.9,0.2812,34.8613,4,-1.01,-2.60,-2.06,4
742.0,0.2808,34.8614,4,-0.99,-3.25,-2.05,4
743.1,0.2815,34.8616,4,-0.65,-2.75,-2.16,4
744.0,0.2845,34.8623,3,-0.69,-2.71,-2.12,3
745.0,0.2837,34.8627,4,-0.28,-2.91,-2.15,4
746.1,0.2810,34.8623,4,-0.38,-3.13,-2.14,4
747.0,0.2792,34.8624,3,-0.11,-3.24,-2.09,3
748.0,0.2739,34.8623,4,0.06,-3.08,-2.05,4
749.0,0.2709,34.8619,4,-0.03,-2.94,-2.41,4
750.0,0.2690,34.8614,3,-0.03,-2.59,-2.07,3
750.9,0.2713,34.8617,4,-0.03,-2.96,-2.26,4
752.0,0.2805,34.8636,4,0.08,-2.94,-1.94,4
753.1,0.2832,34.8641,4,0.19,-2.87,-2.03,4
754.0,0.2928,34.8660,3,0.40,-2.88,-2.06,3
755.0,0.2964,34.8667,4,-0.11,-3.09,-2.47,4
756.0,0.2965,34.8668,4,-0.33,-3.45,-1.99,4
757.0,0.2967,34.8668,4,-0.47,-2.98,-2.52,4
758.0,0.2965,34.8669,4,-0.81,-3.43,-2.10,4
759.0,0.2940,34.8668,4,-0.99,-3.19,-2.05,4
760.0,0.2943,34.8670,7,-0.74,-2.91,-7.11,6
760.8,0.2932,34.8669,6,-0.73,-2.41,-2.29,10
