2015,303.75149,172.1262,81.8879,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
87.0,-1.5377,32.2288,3,-2.67,-2.80,-1.85,3
87.9,-1.5339,32.2436,4,-2.27,-3.03,-1.66,4
88.9,-1.5438,32.2623,4,-2.47,-2.79,-1.59,4
90.0,-1.5417,32.2867,4,-2.95,-2.67,-1.87,4
91.0,-1.5297,32.3191,4,-2.65,-2.55,-1.87,4
92.1,-1.5207,32.3479,4,-2.21,-3.05,-1.81,4
93.0,-1.5105,32.3729,3,-2.14,-2.82,-1.64,3
93.9,-1.5069,32.3972,4,-0.78,-3.01,-1.79,4
95.0,-1.5084,32.4205,4,0.12,-2.84,-1.68,4
96.0,-1.4993,32.4446,4,0.45,-2.62,-1.75,4
97.1,-1.4948,32.4702,4,0.34,-2.53,-1.74,4
98.0,-1.4907,32.4953,3,-0.42,-2.35,-1.81,3
98.9,-1.4938,32.5216,4,-0.62,-1.37,-1.67,4
100.0,-1.4823,32.5497,4,-0.91,-1.06,-1.71,4
101.0,-1.4680,32.5767,4,-0.71,-0.69,-1.83,4
102.1,-1.4826,32.6032,4,0.02,-0.59,-1.96,4
103.0,-1.5031,32.6230,3,0.31,-0.15,-1.77,3
103.9,-1.4777,32.6467,4,-0.01,-0.32,-2.03,4
104.9,-1.4670,32.6831,4,-0.27,-0.30,-2.20,4
106.0,-1.4816,32.7165,4,-0.81,-0.14,-2.36,4
107.1,-1.4799,32.7480,4,-1.28,-0.08,-2.34,4
108.0,-1.4789,32.7730,3,-1.61,0.37,-2.47,3
108.9,-1.4942,32.8058,4,-2.22,0.62,-2.45,4
110.0,-1.5153,32.8359,4,-3.45,0.83,-2.55,4
111.0,-1.4964,32.8601,4,-4.03,1.10,-2.43,4
112.1,-1.4754,32.8875,4,-4.55,0.82,-2.52,4
113.0,-1.4455,32.9197,3,-4.50,0.36,-2.23,3
113.9,-1.4282,32.9585,4,-4.02,-0.04,-2.25,4
115.0,-1.4008,33.0076,4,-3.37,-0.81,-2.27,4
116.0,-1.3731,33.0441,4,-2.25,-0.84,-2.21,4
117.1,-1.3976,33.1077,4,-2.69,-1.06,-2.14,4
118.0,-1.4037,33.1664,3,-2.73,-0.85,-1.98,3
119.0,-1.3902,33.2194,4,-1.63,-0.35,-1.99,4
120.0,-1.3731,33.2656,4,-2.09,-0.36,-1.98,4
121.1,-1.3601,33.3089,4,-2.80,-0.78,-2.08,4
122.0,-1.3266,33.3524,3,-3.20,-0.47,-2.00,3
122.9,-1.2707,33.3977,4,-3.13,0.11,-2.07,4
124.0,-1.2289,33.4464,4,-4.31,1.29,-2.27,4
125.1,-1.1961,33.5031,4,-4.61,2.59,-2.67,4
126.0,-1.1591,33.5435,3,-4.59,3.11,-2.61,3
126.9,-1.1300,33.5843,4,-4.73,3.04,-2.36,4
128.0,-1.1137,33.6295,4,-3.79,2.51,-2.45,4
129.1,-1.1043,33.6629,4,-3.94,1.15,-2.33,4
130.0,-1.1000,33.7019,3,-4.27,0.96,-2.26,3
130.9,-1.0854,33.7583,4,-5.01,0.75,-2.32,4
132.0,-1.0803,33.7897,4,-4.09,0.41,-2.35,4
133.1,-1.0828,33.8196,4,-3.76,1.27,-2.59,4
134.0,-1.0724,33.8528,3,-3.24,1.56,-2.43,3
135.0,-1.0562,33.8881,4,-4.32,1.40,-2.34,4
136.0,-0.9981,33.9214,4,-4.74,1.16,-2.30,4
137.1,-0.9864,33.9492,4,-4.92,0.42,-2.21,4
138.0,-0.9678,33.9709,3,-4.28,-0.16,-2.13,3
139.0,-0.9417,34.0014,4,-4.11,0.13,-2.27,4
140.0,-0.9409,34.0403,4,-3.95,0.35,-2.09,4
141.0,-1.0241,34.0597,3,-3.58,0.06,-1.93,3
141.9,-1.0386,34.0796,4,-3.45,-0.60,-2.25,4
143.0,-1.0348,34.1017,4,-3.33,-0.51,-2.18,4
144.0,-1.0815,34.1144,4,-3.25,-0.53,-2.02,4
145.0,-1.1014,34.1283,3,-3.71,-0.39,-2.20,3
145.9,-1.1424,34.1369,4,-4.13,-0.30,-2.10,4
147.0,-1.0927,34.1547,4,-4.34,-0.92,-1.83,4
148.1,-1.1318,34.1619,4,-3.81,-0.97,-1.88,4
149.0,-1.1473,34.1727,3,-2.98,-0.52,-1.93,3
149.9,-1.0951,34.1881,4,-2.65,-0.36,-2.07,4
151.0,-1.0933,34.2029,4,-2.47,0.49,-2.24,4
152.1,-1.0876,34.2128,4,-2.14,0.81,-1.99,4
153.0,-1.0554,34.2228,3,-2.35,0.34,-2.14,3
154.0,-1.0150,34.2367,4,-2.55,-0.13,-2.14,4
155.0,-1.0323,34.2499,4,-3.06,-0.43,-2.28,4
156.0,-1.0335,34.2607,3,-3.60,-1.30,-1.95,3
156.9,-1.0260,34.2713,4,-3.47,-1.27,-2.12,4
158.0,-1.0195,34.2806,4,-3.43,-1.24,-2.07,4
159.1,-1.0109,34.2892,4,-3.38,-1.04,-2.14,4
160.0,-1.0037,34.2958,3,-3.07,-1.54,-1.95,3
160.9,-0.9989,34.3038,4,-3.07,-1.09,-2.13,4
162.0,-0.9805,34.3149,4,-3.13,-1.17,-1.96,4
163.1,-0.9725,34.3204,4,-2.78,-1.37,-1.93,4
164.0,-0.9658,34.3275,3,-2.88,-1.06,-1.92,3
165.0,-0.9507,34.3341,4,-2.69,-0.95,-2.30,4
166.0,-0.9288,34.3435,4,-2.61,-0.94,-2.04,4
167.0,-0.9011,34.3519,3,-2.28,-1.13,-1.96,3
167.9,-0.8876,34.3575,4,-2.12,-1.30,-2.00,4
169.0,-0.8608,34.3675,4,-2.28,-0.82,-2.00,4
170.1,-0.8312,34.3743,4,-2.67,-1.11,-2.07,4
171.0,-0.8168,34.3793,3,-2.65,-0.65,-2.29,3
172.0,-0.7957,34.3882,4,-2.98,-0.50,-2.04,4
173.1,-0.7880,34.3940,4,-3.04,-0.58,-2.18,4
174.0,-0.7815,34.3987,3,-3.13,-0.64,-2.28,3
174.9,-0.7673,34.4074,4,-3.03,-0.48,-2.05,4
176.0,-0.7647,34.4094,4,-2.63,-0.42,-1.91,4
177.0,-0.7485,34.4169,3,-2.64,-0.60,-2.01,3
177.9,-0.7441,34.4198,4,-2.25,-0.59,-1.96,4
179.0,-0.7295,34.4273,4,-2.27,-0.51,-2.01,4
180.1,-0.7232,34.4305,4,-2.75,-0.46,-2.28,4
181.0,-0.6942,34.4408,3,-2.98,0.10,-2.13,3
182.0,-0.6930,34.4418,4,-3.01,-0.11,-2.11,4
183.1,-0.6684,34.4501,4,-3.28,-0.14,-2.28,4
184.0,-0.6662,34.4505,3,-3.17,0.26,-2.24,3
185.0,-0.6352,34.4561,4,-2.66,0.33,-1.98,4
186.1,-0.6156,34.4606,4,-2.55,0.80,-2.29,4
187.0,-0.5759,34.4661,3,-2.53,1.32,-2.41,3
188.0,-0.5685,34.4707,4,-1.87,0.94,-2.19,4
189.0,-0.5490,34.4750,4,-2.18,1.05,-2.44,4
190.0,-0.5032,34.4810,3,-2.04,1.15,-2.24,3
190.9,-0.4947,34.4845,4,-2.10,0.89,-2.06,4
192.0,-0.4603,34.4908,4,-2.24,1.02,-2.40,4
193.0,-0.4439,34.4935,3,-2.03,1.05,-2.36,3
193.9,-0.4252,34.4932,4,-1.75,0.68,-2.52,4
195.0,-0.3859,34.5018,4,-1.23,0.17,-2.13,4
196.0,-0.3143,34.5123,3,-1.27,0.12,-2.39,3
196.9,-0.3130,34.5144,4,-1.53,0.38,-2.40,4
198.0,-0.2484,34.5245,4,-1.30,0.17,-2.28,4
199.0,-0.2462,34.5249,3,-1.26,0.25,-2.21,3
199.9,-0.2217,34.5301,4,-1.19,0.30,-2.13,4
201.0,-0.1859,34.5397,4,-1.09,0.57,-2.25,4
202.0,-0.1857,34.5386,3,-0.77,0.22,-2.12,3
202.9,-0.1567,34.5462,4,-0.81,0.22,-2.27,4
204.0,-0.1283,34.5552,4,-0.96,0.43,-2.28,4
205.0,-0.1282,34.5546,3,-0.88,0.29,-2.24,3
205.9,-0.1151,34.5570,4,-0.85,0.14,-2.11,4
207.0,-0.0820,34.5682,4,-0.97,0.57,-2.10,4
208.0,-0.0826,34.5679,3,-0.76,0.49,-2.05,3
208.9,-0.0879,34.5665,4,-0.87,0.54,-2.17,4
210.0,-0.0893,34.5658,4,-0.99,0.05,-2.20,4
211.0,-0.0219,34.5800,3,-1.08,-0.05,-2.33,3
211.9,-0.0161,34.5866,4,-1.33,0.32,-2.30,4
213.0,-0.0205,34.5859,4,-1.35,-0.13,-2.23,4
214.0,-0.0239,34.5846,3,-1.33,0.19,-2.03,3
214.9,-0.0051,34.5903,4,-1.21,-0.22,-2.10,4
216.0,0.0370,34.6007,4,-1.44,-0.08,-2.14,4
217.0,0.0494,34.6030,3,-1.37,-0.50,-2.20,3
217.9,0.0616,34.6032,4,-1.88,-0.75,-2.07,4
219.0,0.0858,34.6079,4,-1.89,-0.62,-1.97,4
220.0,0.1232,34.6213,3,-1.91,-1.48,-1.91,3
221.0,0.1574,34.6290,4,-2.07,-0.98,-2.04,4
222.1,0.1573,34.6301,4,-2.11,-1.21,-2.09,4
223.0,0.1572,34.6301,3,-2.06,-1.40,-1.84,3
224.0,0.1574,34.6306,4,-2.12,-1.24,-1.96,4
225.1,0.1577,34.6307,4,-1.86,-1.08,-1.92,4
226.0,0.1577,34.6308,3,-1.70,-1.04,-1.97,3
227.0,0.1578,34.6304,4,-1.54,-0.72,-2.02,4
228.0,0.1579,34.6294,3,-1.55,-0.20,-2.30,3
228.9,0.1771,34.6315,4,-1.28,-0.36,-2.11,4
230.0,0.2190,34.6410,4,-1.15,-0.44,-1.97,4
231.0,0.2391,34.6465,3,-1.00,-0.39,-2.05,3
231.9,0.2602,34.6511,4,-1.41,-0.34,-2.06,4
233.0,0.2903,34.6587,4,-1.53,-0.75,-1.85,4
234.0,0.3170,34.6644,3,-1.68,-0.71,-1.87,3
235.0,0.3256,34.6653,4,-1.68,-1.10,-2.02,4
236.1,0.3528,34.6723,4,-1.54,-0.49,-2.17,4
237.0,0.3703,34.6762,3,-1.50,-0.79,-2.03,3
238.0,0.3957,34.6857,4,-1.46,-0.45,-2.18,4
239.0,0.3959,34.6841,3,-1.26,-0.24,-2.07,3
239.9,0.4117,34.6887,4,-1.55,-0.51,-1.90,4
241.0,0.4800,34.7098,4,-1.79,-0.53,-2.34,4
242.0,0.4801,34.7109,3,-2.25,-0.36,-2.11,3
243.0,0.4802,34.7110,4,-2.21,-0.52,-2.23,4
244.1,0.4802,34.7111,4,-2.46,-0.22,-2.44,4
245.0,0.4801,34.7113,3,-2.27,-0.29,-2.23,3
246.0,0.4803,34.7113,4,-2.51,-0.24,-2.79,4
247.0,0.4804,34.7113,4,-2.14,-0.18,-2.19,4
248.1,0.4804,34.7111,4,-1.77,-0.00,-2.35,4
249.1,0.4803,34.7109,4,-1.42,0.19,-2.25,4
250.0,0.4808,34.7099,4,-1.28,0.24,-2.65,4
251.2,0.5193,34.7214,15,-1.36,-0.31,5.15,18
