2016,9.75159,178.0378,83.0695,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
100.0,-1.4893,32.6297,4,3.64,2.05,-1.86,4
101.1,-1.4927,32.6459,4,2.85,2.13,-1.43,4
102.0,-1.5048,32.6584,3,1.81,1.95,-1.35,3
102.9,-1.5377,32.6698,4,1.54,1.54,-1.42,4
103.9,-1.5466,32.6804,4,3.07,1.17,-1.57,4
105.0,-1.5505,32.6937,4,3.34,1.43,-1.62,4
106.0,-1.5513,32.7106,4,3.34,1.06,-1.51,4
107.1,-1.5504,32.7275,4,2.85,0.61,-1.56,4
108.0,-1.5491,32.7444,3,2.32,0.36,-1.53,3
108.9,-1.5429,32.7711,4,0.83,-0.00,-1.63,4
109.9,-1.5384,32.7900,4,1.19,-0.36,-1.54,4
110.9,-1.5357,32.8093,4,0.87,0.00,-0.87,4
111.9,-1.5298,32.8384,4,1.46,-0.00,-2.16,4
113.0,-1.5167,32.8674,4,2.71,0.40,-1.95,4
114.0,-1.4953,32.8965,4,4.13,-0.31,-2.37,4
115.1,-1.4835,32.9389,4,5.24,-1.02,-2.30,4
116.0,-1.4570,32.9862,3,4.10,-0.08,-2.20,3
116.9,-1.4370,33.0534,4,3.09,-0.56,-2.18,4
118.0,-1.4350,33.0970,4,2.46,-0.50,-2.16,4
119.0,-1.4208,33.1399,4,2.66,-0.38,-2.03,4
120.1,-1.3896,33.1852,4,1.50,0.37,-1.55,4
121.0,-1.3603,33.2364,3,-0.01,-0.00,-1.66,3
121.9,-1.3351,33.2818,4,-0.24,-0.21,-1.65,4
123.0,-1.3141,33.3168,4,-0.14,0.62,-1.60,4
124.0,-1.2793,33.3785,4,0.56,1.08,-1.78,4
125.1,-1.2468,33.4321,4,0.82,0.48,-1.78,4
126.0,-1.2255,33.4690,3,2.92,0.57,-1.98,3
126.9,-1.2154,33.4963,4,3.42,1.08,-2.15,4
128.0,-1.1995,33.5448,4,3.34,1.64,-2.13,4
129.0,-1.1919,33.5954,4,3.91,1.47,-2.12,4
130.1,-1.1740,33.6377,4,3.42,1.28,-2.28,4
131.0,-1.1687,33.6712,3,3.22,1.00,-1.99,3
131.9,-1.1666,33.7054,4,4.01,0.80,-1.65,4
132.9,-1.1777,33.7455,4,4.80,0.85,-1.83,4
134.0,-1.1631,33.7833,4,5.49,2.65,-2.02,4
135.1,-1.1541,33.8061,4,4.78,4.35,-1.88,4
136.0,-1.1590,33.8259,3,4.98,5.21,-1.84,3
136.9,-1.1747,33.8532,4,6.23,6.37,-1.73,4
138.0,-1.1642,33.8936,4,7.15,6.24,-1.84,4
139.0,-1.1654,33.9400,4,6.19,4.67,-1.85,4
140.1,-1.1696,33.9592,4,5.44,4.05,-1.88,4
141.0,-1.1753,33.9849,3,5.29,3.62,-1.96,3
141.9,-1.1770,33.9992,4,3.84,3.33,-1.49,4
143.0,-1.1891,34.0337,4,3.63,4.22,-1.71,4
144.1,-1.2287,34.0602,4,4.22,4.12,-1.72,4
145.0,-1.2341,34.0721,3,4.45,3.36,-2.01,3
145.9,-1.2285,34.0891,4,4.83,2.63,-1.74,4
147.0,-1.2013,34.1152,4,4.51,1.95,-2.40,4
148.0,-1.1834,34.1318,4,4.90,0.80,-2.25,4
149.1,-1.1642,34.1500,4,4.88,0.82,-1.92,4
150.0,-1.1551,34.1660,3,4.16,0.63,-1.98,3
151.0,-1.1563,34.1748,4,3.50,0.77,-1.81,4
152.0,-1.1640,34.1822,4,3.25,1.18,-1.77,4
153.1,-1.1638,34.1895,4,2.81,0.99,-1.53,4
154.0,-1.1495,34.1983,3,2.27,0.90,-1.55,3
155.0,-1.1240,34.2156,4,1.17,1.60,-1.34,4
156.0,-1.1465,34.2297,4,1.32,1.72,-1.30,4
157.1,-1.1780,34.2348,4,1.68,1.47,-1.38,4
158.0,-1.1808,34.2434,3,1.68,1.34,-1.42,3
159.0,-1.1734,34.2519,4,1.43,1.17,-1.46,4
160.0,-1.1594,34.2623,4,0.97,0.75,-1.47,4
161.1,-1.1288,34.2700,4,0.68,0.60,-1.36,4
162.0,-1.1066,34.2764,3,0.76,1.13,-1.49,3
163.0,-1.0742,34.2826,4,0.65,1.59,-1.62,4
164.0,-1.0394,34.2918,4,0.79,2.09,-1.29,4
165.1,-1.0155,34.2989,4,0.95,2.59,-1.47,4
166.0,-0.9837,34.3058,3,1.01,2.94,-1.49,3
166.9,-0.9584,34.3079,4,1.01,2.51,-1.56,4
168.0,-0.8891,34.3212,4,0.50,2.61,-1.32,4
169.1,-0.8695,34.3273,4,0.47,2.54,-1.65,4
170.0,-0.8557,34.3361,3,0.85,2.04,-1.60,3
170.9,-0.8579,34.3368,4,0.57,2.40,-1.51,4
172.0,-0.8463,34.3446,4,0.59,2.46,-1.51,4
173.1,-0.8522,34.3525,4,1.05,2.62,-1.87,4
174.0,-0.8533,34.3577,3,1.04,2.55,-1.84,3
174.9,-0.8305,34.3668,4,1.16,2.10,-1.83,4
176.0,-0.8305,34.3669,4,1.76,2.29,-1.80,4
177.1,-0.7877,34.3753,4,1.36,1.96,-1.74,4
178.0,-0.7452,34.3825,3,1.24,1.49,-1.73,3
179.0,-0.6653,34.3945,4,1.20,1.47,-1.76,4
180.0,-0.6205,34.4028,4,0.98,1.20,-1.64,4
181.1,-0.5783,34.4138,4,0.59,1.03,-1.78,4
182.0,-0.5773,34.4149,3,0.15,0.74,-1.67,3
183.0,-0.5463,34.4233,4,0.05,0.61,-1.54,4
184.0,-0.5421,34.4254,4,-0.00,0.54,-1.71,4
185.1,-0.5082,34.4330,4,0.11,0.62,-1.71,4
186.0,-0.4963,34.4372,3,-0.05,0.56,-1.66,3
187.0,-0.4958,34.4366,4,0.29,0.53,-1.72,4
188.0,-0.4471,34.4467,4,0.22,0.25,-1.75,4
189.1,-0.4410,34.4488,4,0.17,0.27,-2.05,4
190.0,-0.4281,34.4506,3,0.37,-0.03,-1.59,3
191.0,-0.3910,34.4611,4,0.82,-0.08,-1.97,4
192.0,-0.3792,34.4666,4,0.66,0.05,-2.20,4
193.0,-0.3635,34.4747,3,0.15,0.06,-2.02,3
193.9,-0.3652,34.4739,4,0.46,0.09,-1.80,4
195.0,-0.3466,34.4797,4,0.44,-0.14,-1.98,4
196.1,-0.3171,34.4904,4,0.43,-0.49,-1.94,4
197.0,-0.3170,34.4902,3,0.49,-0.32,-2.11,3
197.9,-0.3023,34.4939,4,0.32,-0.48,-2.25,4
199.0,-0.2871,34.5008,4,0.25,-0.64,-1.33,4
200.0,-0.2737,34.5054,4,0.02,-0.29,-1.96,4
201.0,-0.2672,34.5080,3,0.14,0.05,-1.88,3
201.9,-0.2573,34.5119,4,0.17,0.20,-2.09,4
203.0,-0.2332,34.5187,4,0.33,0.68,-2.01,4
204.1,-0.2057,34.5269,4,0.65,0.73,-2.07,4
205.0,-0.1742,34.5355,3,0.75,1.00,-2.21,3
205.9,-0.1741,34.5346,4,0.93,0.98,-2.04,4
207.0,-0.1260,34.5468,4,0.85,0.84,-2.19,4
208.1,-0.1062,34.5514,4,0.87,0.58,-2.05,4
209.0,-0.1051,34.5504,3,0.84,0.41,-2.28,3
209.9,-0.0877,34.5537,4,1.30,0.28,-2.22,4
211.0,-0.0392,34.5682,4,0.62,-0.06,-2.14,4
212.1,-0.0384,34.5680,4,1.03,0.05,-2.08,4
213.0,-0.0129,34.5727,3,0.93,0.33,-1.82,3
214.0,0.0127,34.5843,4,1.13,-0.08,-2.11,4
215.1,0.0358,34.5908,4,1.21,0.10,-2.18,4
216.0,0.0537,34.6001,3,0.23,-0.36,-2.05,3
216.9,0.0542,34.6002,4,0.86,-0.44,-2.05,4
218.0,0.0544,34.5998,4,0.32,-0.43,-1.89,4
219.1,0.0545,34.5990,4,0.58,-0.34,-1.85,4
220.0,0.0773,34.6055,3,0.52,-0.34,-1.91,3
221.0,0.0970,34.6151,4,-0.18,-0.12,-1.71,4
222.0,0.1131,34.6188,4,-0.16,-0.66,-1.68,4
223.0,0.1281,34.6246,3,-0.39,-0.66,-1.49,3
223.9,0.1401,34.6257,4,0.37,-0.56,-1.73,4
225.0,0.1662,34.6349,4,-0.59,-0.34,-1.70,4
226.1,0.1738,34.6349,4,-0.10,0.21,-1.77,4
227.0,0.2168,34.6483,3,-0.43,0.19,-1.67,3
228.0,0.2335,34.6524,4,-0.12,0.84,-1.82,4
229.0,0.2347,34.6531,4,-0.39,0.66,-1.65,4
230.0,0.2343,34.6535,3,-0.35,0.46,-1.61,3
230.9,0.2345,34.6531,4,-0.40,0.48,-1.56,4
232.0,0.2359,34.6532,4,-1.10,-0.12,-1.57,4
233.0,0.2362,34.6527,3,-0.24,-0.56,-1.61,3
233.9,0.2583,34.6595,4,-0.17,-0.69,-1.78,4
235.0,0.2711,34.6639,4,-0.96,-0.86,-1.60,4
236.0,0.2795,34.6656,4,-0.81,-0.45,-1.55,4
237.0,0.2796,34.6648,3,-0.94,-0.25,-1.61,3
237.9,0.2837,34.6641,4,-0.61,-0.21,-1.31,4
239.0,0.3210,34.6724,4,-0.87,0.02,-1.47,4
240.1,0.3580,34.6896,4,-0.68,-0.56,-1.74,4
241.0,0.3586,34.6896,3,-0.53,-0.40,-0.96,3
241.9,0.3590,34.6892,4,-0.31,-0.79,-1.67,4
243.0,0.3594,34.6884,4,-0.54,-0.47,-1.42,4
244.1,0.3862,34.6982,4,-0.33,-0.33,-1.42,4
245.0,0.4091,34.7087,3,-0.49,-0.21,-1.49,3
245.9,0.4093,34.7087,4,-0.75,0.08,-1.53,4
247.0,0.4108,34.7084,4,-0.54,0.12,-1.31,4
248.0,0.4294,34.7116,4,-0.40,0.33,-0.90,4
249.0,0.4311,34.7114,4,-0.45,-0.01,-1.20,4
250.0,0.4406,34.7132,5,0.14,0.28,-1.50,5
251.1,0.4887,34.7332,9,-0.27,-0.12,-2.06,8
251.6,0.4884,34.7330,5,-0.68,0.10,-4.73,10
