2015,283.75145,172.4221,80.8375,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
38.1,-1.2540,31.2104,4,-6.77,7.53,-0.73,4
39.1,-1.2621,31.2548,4,-7.32,7.05,-0.54,4
40.0,-1.2991,31.3097,3,-7.22,7.11,-0.82,3
40.9,-1.3526,31.3626,4,-6.34,6.70,-1.20,4
41.9,-1.3565,31.4081,4,-6.06,6.23,-1.47,4
42.9,-1.3562,31.4526,4,-5.70,5.69,-1.69,4
44.0,-1.3732,31.4999,4,-5.94,5.70,-1.46,4
45.0,-1.3608,31.5491,4,-6.58,6.60,-1.42,4
46.0,-1.3103,31.5886,4,-6.17,6.88,-1.40,4
47.1,-1.3493,31.6230,4,-5.55,6.54,-1.56,4
48.1,-1.3685,31.6628,4,-5.10,6.92,-1.58,4
49.0,-1.3803,31.6988,3,-4.38,7.50,-1.45,3
49.9,-1.4017,31.7271,4,-4.09,7.44,-1.59,4
50.9,-1.3660,31.7610,4,-3.35,7.09,-1.62,4
52.0,-1.4079,31.7862,4,-3.45,7.01,-1.58,4
53.0,-1.4118,31.8091,4,-3.56,7.01,-1.81,4
54.0,-1.3884,31.8337,4,-3.61,6.73,-1.68,4
55.1,-1.3748,31.8624,4,-3.19,6.47,-1.74,4
56.0,-1.4162,31.8844,3,-2.88,6.05,-1.88,3
56.9,-1.4261,31.9077,4,-2.68,5.39,-1.91,4
57.9,-1.3569,31.9373,4,-2.31,4.87,-1.99,4
59.0,-1.3588,31.9609,4,-2.06,4.34,-2.10,4
60.0,-1.3600,31.9843,4,-1.95,3.77,-1.84,4
61.1,-1.3617,32.0045,4,-2.37,3.69,-1.76,4
62.1,-1.3573,32.0210,4,-2.87,3.72,-2.03,4
63.0,-1.3635,32.0370,3,-3.47,4.08,-1.82,3
63.9,-1.3906,32.0550,4,-4.33,4.02,-1.60,4
65.0,-1.4179,32.0691,4,-4.04,4.95,-1.41,4
66.0,-1.4343,32.0839,4,-3.75,5.54,-1.42,4
67.1,-1.4265,32.0995,4,-2.89,5.79,-1.42,4
68.1,-1.4156,32.1145,4,-2.00,5.90,-1.63,4
69.0,-1.4027,32.1291,3,-1.72,6.46,-1.60,3
69.9,-1.3989,32.1420,4,-1.04,6.48,-1.64,4
71.0,-1.4172,32.1556,4,-1.05,6.31,-1.39,4
72.0,-1.4123,32.1704,4,-1.42,6.09,-1.47,4
73.1,-1.3971,32.1876,4,-1.37,5.77,-1.42,4
74.0,-1.3977,32.2052,3,-1.19,5.19,-1.47,3
74.9,-1.3955,32.2215,4,-1.26,5.01,-1.57,4
75.9,-1.3993,32.2354,4,-1.07,5.34,-1.57,4
77.0,-1.4316,32.2461,4,-0.37,5.40,-1.67,4
78.0,-1.4645,32.2558,4,-0.30,5.41,-1.57,4
79.1,-1.4627,32.2651,4,-0.15,5.42,-1.60,4
80.0,-1.4484,32.2781,3,-0.90,5.26,-1.57,3
80.9,-1.4596,32.2864,4,-0.96,5.29,-1.53,4
82.0,-1.4613,32.2957,4,-0.78,5.32,-1.39,4
83.0,-1.4933,32.3035,4,-0.70,5.82,-1.39,4
84.1,-1.4895,32.3147,4,-0.41,6.46,-1.52,4
85.0,-1.4835,32.3267,3,-0.27,6.27,-1.48,3
85.9,-1.4911,32.3366,4,-0.33,6.08,-1.57,4
86.9,-1.5443,32.3455,4,-0.39,6.02,-1.62,4
88.0,-1.5192,32.3582,4,-0.80,5.64,-1.40,4
89.0,-1.4970,32.3755,4,-1.76,5.57,-1.47,4
90.1,-1.5069,32.3912,4,-1.85,5.79,-1.29,4
91.0,-1.5092,32.4049,3,-2.42,5.87,-1.04,3
91.9,-1.5168,32.4168,4,-2.14,6.09,-1.32,4
93.0,-1.5163,32.4309,4,-1.43,6.36,-1.59,4
94.0,-1.5179,32.4454,4,-1.13,6.72,-1.31,4
95.1,-1.5412,32.4559,4,-1.00,6.35,-1.60,4
96.0,-1.5432,32.4644,3,-1.36,6.07,-1.41,3
96.9,-1.5515,32.4741,4,-1.26,6.11,-1.50,4
98.0,-1.5420,32.4862,4,-1.57,6.14,-1.57,4
99.0,-1.5408,32.4991,4,-1.28,6.30,-1.64,4
100.1,-1.5393,32.5115,4,-1.47,6.24,-1.38,4
101.0,-1.5306,32.5226,3,-1.19,5.74,-1.58,3
101.9,-1.5304,32.5335,4,-0.97,5.93,-1.51,4
102.9,-1.5656,32.5444,4,-1.45,6.05,-1.65,4
104.0,-1.5646,32.5556,4,-1.63,5.91,-1.57,4
105.1,-1.5698,32.5686,4,-1.90,5.91,-1.38,4
106.1,-1.5698,32.5828,4,-1.87,5.85,-1.49,4
107.0,-1.5615,32.5958,3,-1.67,6.08,-1.46,3
107.9,-1.5570,32.6107,4,-0.90,5.91,-1.55,4
109.0,-1.5532,32.6288,4,-0.56,5.95,-1.43,4
110.1,-1.5653,32.6411,4,-0.29,6.27,-1.58,4
111.0,-1.5629,32.6546,3,0.16,5.90,-1.57,3
111.9,-1.5410,32.6700,4,0.13,5.62,-1.63,4
113.0,-1.5411,32.6863,4,0.48,5.28,-1.99,4
114.0,-1.5737,32.6994,4,0.57,4.78,-1.97,4
115.1,-1.5717,32.7136,4,0.39,4.59,-1.80,4
116.0,-1.5683,32.7277,3,0.33,4.56,-1.58,3
116.9,-1.5668,32.7399,4,0.16,4.58,-1.58,4
118.0,-1.5595,32.7546,4,0.32,4.39,-2.06,4
119.0,-1.5519,32.7721,4,-0.07,3.93,-1.89,4
120.1,-1.5062,32.8053,4,-0.82,4.00,-1.91,4
121.0,-1.4728,32.8382,3,-0.99,3.59,-1.97,3
121.9,-1.4145,32.8846,4,-1.46,3.02,-1.76,4
123.0,-1.3981,32.9402,4,-2.26,2.64,-1.84,4
124.1,-1.4264,32.9886,4,-2.64,2.73,-1.76,4
125.0,-1.4197,33.0231,3,-2.53,2.68,-1.71,3
125.9,-1.4054,33.0604,4,-2.73,2.57,-1.73,4
127.0,-1.4057,33.1026,4,-2.22,2.14,-2.02,4
128.0,-1.3862,33.1570,4,-2.08,2.32,-1.94,4
129.0,-1.3533,33.2040,3,-2.01,1.77,-1.86,3
129.9,-1.3445,33.2583,4,-2.17,1.80,-1.89,4
131.0,-1.2904,33.3123,4,-2.45,2.71,-1.55,4
132.0,-1.2498,33.3637,4,-3.03,2.62,-1.76,4
133.0,-1.2270,33.4011,3,-2.96,2.59,-1.69,3
133.9,-1.1731,33.4546,4,-3.43,2.50,-1.71,4
135.0,-1.1911,33.5213,4,-3.26,2.41,-1.79,4
136.0,-1.1634,33.5490,4,-3.87,1.72,-1.65,4
137.0,-1.1317,33.5764,3,-4.69,0.33,-1.78,3
137.9,-1.1388,33.6114,4,-5.14,-0.96,-1.50,4
139.0,-1.0976,33.6557,4,-4.40,-0.90,-1.57,4
140.0,-1.0564,33.7025,4,-4.33,-1.28,-1.69,4
141.0,-1.0634,33.7435,3,-3.73,-1.14,-1.95,3
141.9,-1.0207,33.7882,4,-3.17,-1.32,-1.89,4
143.0,-0.9805,33.8319,4,-2.43,-1.10,-1.96,4
144.1,-0.9484,33.8738,4,-2.66,-0.61,-2.20,4
145.0,-0.9547,33.9078,3,-1.91,-0.68,-1.90,3
145.9,-0.9700,33.9307,4,-1.12,-1.23,-2.01,4
147.0,-0.9718,33.9559,4,-0.65,-1.32,-2.34,4
148.0,-0.9378,33.9826,3,-0.25,-0.86,-2.31,3
148.9,-0.8793,34.0124,4,-0.23,-0.96,-2.11,4
150.0,-0.8430,34.0428,4,-1.39,-0.79,-2.07,4
151.1,-0.8200,34.0721,4,-2.16,-0.84,-1.84,4
152.0,-0.8099,34.0935,3,-2.47,-0.30,-1.49,3
152.9,-0.7987,34.1126,4,-2.80,0.13,-1.67,4
154.0,-0.7832,34.1329,4,-2.37,0.72,-1.83,4
155.0,-0.7776,34.1502,3,-2.44,1.23,-1.37,3
155.9,-0.7926,34.1682,4,-3.11,1.24,-1.57,4
157.0,-0.8680,34.1842,4,-3.26,1.27,-1.61,4
158.1,-0.9446,34.1975,4,-3.77,1.08,-1.29,4
159.0,-0.9773,34.2077,3,-3.53,0.73,-1.46,3
159.9,-0.9613,34.2230,4,-3.18,0.73,-1.36,4
161.0,-0.9893,34.2323,4,-3.00,0.62,-1.37,4
162.0,-1.0333,34.2377,3,-2.90,0.50,-1.54,3
162.9,-1.0509,34.2436,4,-3.50,0.95,-1.39,4
164.0,-1.0913,34.2536,4,-3.23,0.58,-1.29,4
165.1,-1.1429,34.2601,4,-3.55,0.74,-1.49,4
166.0,-1.1704,34.2669,3,-3.49,0.69,-1.23,3
167.0,-1.1704,34.2771,4,-3.46,0.86,-1.25,4
168.0,-1.1706,34.2816,4,-2.93,1.34,-1.53,4
169.0,-1.1659,34.2858,3,-2.91,1.63,-1.35,3
169.9,-1.1562,34.2899,4,-2.92,1.86,-1.40,4
171.0,-1.1441,34.2971,4,-3.02,2.26,-1.31,4
172.0,-1.1299,34.3059,3,-2.18,1.85,-1.09,3
172.9,-1.1245,34.3138,4,-2.34,1.88,-1.21,4
174.0,-1.1282,34.3193,4,-2.54,2.42,-1.44,4
175.1,-1.1241,34.3262,4,-2.43,2.76,-1.32,4
176.0,-1.1537,34.3299,3,-1.97,3.12,-1.34,3
177.0,-1.1491,34.3362,4,-1.50,3.60,-1.41,4
178.1,-1.1413,34.3431,4,-0.66,3.62,-1.66,4
179.0,-1.1275,34.3482,3,-0.37,3.69,-1.48,3
180.0,-1.1025,34.3528,4,0.02,3.93,-1.42,4
181.1,-1.0871,34.3552,4,1.09,3.25,-1.93,4
182.0,-1.0641,34.3599,3,1.04,3.54,-1.93,3
183.0,-0.9893,34.3695,4,1.40,3.41,-1.99,4
184.1,-0.9113,34.3840,4,2.27,2.20,-2.33,4
185.0,-0.8647,34.3925,3,2.52,1.36,-2.29,3
186.0,-0.8423,34.3965,4,2.51,0.89,-2.22,4
187.0,-0.8080,34.4013,3,3.00,0.28,-2.63,3
187.9,-0.7606,34.4109,4,3.44,0.10,-2.45,4
189.0,-0.6842,34.4284,4,1.90,-0.73,-2.22,4
190.0,-0.6534,34.4377,3,1.53,-1.50,-2.35,3
190.9,-0.6319,34.4429,4,1.19,-1.80,-2.26,4
192.0,-0.6117,34.4483,4,0.97,-1.80,-2.17,4
193.0,-0.5860,34.4539,3,0.65,-1.31,-2.27,3
193.9,-0.5610,34.4622,4,0.81,-1.19,-2.14,4
195.0,-0.5544,34.4633,4,0.59,-0.84,-2.00,4
196.0,-0.5179,34.4726,3,0.28,-0.61,-2.08,3
197.0,-0.5061,34.4763,4,-0.32,-0.44,-2.06,4
198.1,-0.4851,34.4832,4,-0.00,-0.60,-1.95,4
199.0,-0.4680,34.4856,3,-0.24,-0.53,-2.24,3
200.0,-0.4541,34.4892,4,-0.73,0.05,-2.19,4
201.0,-0.4477,34.4911,3,-0.38,0.25,-2.07,3
201.9,-0.4425,34.4925,4,-0.28,-0.02,-2.27,4
203.0,-0.4222,34.5018,4,0.06,0.37,-2.26,4
204.0,-0.4220,34.5020,3,0.10,0.67,-2.13,3
204.9,-0.4135,34.5029,4,0.37,0.53,-2.29,4
206.1,-0.3954,34.5104,4,0.83,0.59,-2.24,4
207.0,-0.3949,34.5096,3,0.42,1.00,-2.22,3
208.0,-0.3768,34.5134,4,0.76,0.70,-2.42,4
209.0,-0.3600,34.5191,3,0.69,1.14,-2.53,3
209.9,-0.3469,34.5200,4,1.12,0.96,-2.33,4
211.0,-0.2934,34.5327,4,1.39,0.67,-2.22,4
212.0,-0.2794,34.5372,3,1.74,0.65,-2.38,3
213.0,-0.2601,34.5397,4,1.83,0.51,-2.45,4
214.1,-0.2325,34.5507,4,1.95,0.35,-2.88,4
215.0,-0.2328,34.5502,3,1.90,0.05,-2.92,3
216.0,-0.2085,34.5538,4,1.98,0.10,-2.57,4
217.0,-0.1858,34.5614,3,1.93,0.13,-2.48,3
218.0,-0.1850,34.5607,4,2.10,-0.14,-2.67,4
219.1,-0.1848,34.5593,4,1.99,-0.04,-2.56,4
220.0,-0.1847,34.5599,3,2.22,-0.43,-2.72,3
221.0,-0.1147,34.5722,4,2.15,-0.29,-2.51,4
222.0,-0.1098,34.5776,3,2.17,-0.57,-2.80,3
223.0,-0.0981,34.5787,4,2.38,-0.28,-2.56,4
223.9,-0.0598,34.5908,3,1.46,-0.11,-2.57,3
224.9,-0.0587,34.5910,4,2.22,-0.53,-2.63,4
226.0,-0.0590,34.5904,4,1.75,-0.43,-2.72,4
227.0,-0.0584,34.5897,3,2.16,-0.56,-2.72,3
228.0,-0.0326,34.5973,4,2.22,-0.24,-2.87,4
229.0,-0.0014,34.6100,3,2.08,-0.41,-2.72,3
229.9,-0.0007,34.6106,4,2.03,-0.23,-2.80,4
231.1,-0.0005,34.6109,4,1.79,-0.62,-2.63,4
232.0,-0.0006,34.6115,3,2.14,-0.59,-2.91,3
233.0,-0.0008,34.6114,4,2.09,-0.60,-2.66,4
234.0,-0.0009,34.6112,3,2.12,-0.57,-2.98,3
235.0,-0.0009,34.6109,4,2.01,-0.72,-3.19,4
235.9,-0.0011,34.6100,3,2.39,-0.51,-2.91,3
236.9,0.0182,34.6097,4,1.75,-0.59,-2.66,4
238.1,0.0663,34.6218,4,1.78,-0.66,-2.93,4
239.0,0.0662,34.6209,3,2.30,-0.54,-2.53,3
240.0,0.0675,34.6203,4,1.87,-0.70,-2.81,4
241.0,0.1275,34.6296,3,2.01,-1.08,-2.81,3
241.8,0.1284,34.6338,3,1.98,-0.57,-2.78,4
242.9,0.1901,34.6444,3,1.66,-0.18,-2.89,3
243.9,0.1913,34.6461,4,1.41,-0.29,-2.48,4
245.0,0.2285,34.6515,4,1.36,-0.54,-3.07,4
246.0,0.2672,34.6651,3,1.39,-0.24,-2.53,3
246.9,0.2678,34.6632,4,1.04,-0.11,-2.64,4
248.0,0.2799,34.6629,4,1.45,-0.20,-2.48,4
249.0,0.3906,34.6943,5,1.72,-0.43,-3.16,5
250.1,0.4073,34.7025,7,1.33,-0.50,-1.46,7
250.7,0.4075,34.7025,11,0.58,-0.14,0.34,15
