2015,290.12646,167.7778,81.2486,239
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
144.9,-1.2809,34.1286,4,-0.16,4.78,1.94,3
146.1,-1.2664,34.1383,4,-0.14,4.31,1.97,4
147.0,-1.2702,34.1493,3,-0.50,2.85,2.22,4
148.0,-1.2685,34.1623,4,-0.54,2.66,2.20,3
149.0,-1.2609,34.1711,3,0.45,2.09,2.07,4
149.9,-1.2435,34.1825,4,0.24,2.12,1.96,3
151.0,-1.2189,34.2000,4,0.43,1.71,1.84,4
152.0,-1.2092,34.2103,3,-0.19,1.16,1.90,4
153.0,-1.1952,34.2188,4,-0.30,0.61,1.95,3
154.1,-1.1809,34.2274,4,-0.27,0.32,1.73,4
155.0,-1.1680,34.2347,3,-0.71,0.40,1.73,4
156.0,-1.1588,34.2418,4,-1.29,0.59,1.82,3
157.0,-1.1460,34.2482,3,-1.12,0.72,1.94,4
157.9,-1.1327,34.2533,4,-1.09,0.40,1.86,3
159.0,-1.1121,34.2625,4,-1.50,0.74,2.05,4
160.0,-1.1005,34.2683,3,-1.57,0.47,1.90,4
160.9,-1.0839,34.2747,4,-2.04,0.21,1.61,3
162.0,-1.0603,34.2830,4,-1.55,0.30,1.84,4
163.0,-1.0440,34.2873,3,-1.69,-0.12,1.76,4
164.0,-1.0305,34.2948,4,-1.65,-0.07,1.86,3
165.1,-1.0133,34.3015,4,-1.57,-0.59,1.86,4
166.0,-0.9893,34.3089,3,-1.17,-0.74,2.25,4
167.0,-0.9729,34.3159,4,-0.87,-0.96,2.10,3
168.1,-0.9492,34.3231,4,-0.94,-0.90,2.02,4
169.0,-0.9346,34.3273,3,-0.87,-0.37,1.57,3
170.0,-0.9107,34.3340,4,-1.53,-1.06,2.16,4
171.0,-0.8887,34.3419,3,-1.25,0.05,2.15,4
171.9,-0.8787,34.3451,4,-1.73,-0.19,2.00,3
173.0,-0.8580,34.3524,4,-2.01,-0.14,2.15,4
174.0,-0.8380,34.3583,3,-1.58,0.04,2.16,4
174.9,-0.8232,34.3642,4,-1.87,-0.15,2.13,3
176.0,-0.7970,34.3695,4,-1.65,-0.40,2.15,4
177.0,-0.7811,34.3745,3,-1.85,-0.23,2.21,4
178.0,-0.7501,34.3806,4,-1.64,-0.07,2.24,3
179.1,-0.7325,34.3860,4,-2.04,0.09,2.46,4
180.0,-0.7092,34.3912,3,-2.22,0.40,2.29,4
181.0,-0.6998,34.3965,4,-2.77,0.26,2.43,3
182.1,-0.6906,34.3988,4,-2.85,0.16,2.13,4
183.0,-0.6645,34.4060,3,-3.08,0.58,2.11,4
184.0,-0.6579,34.4090,4,-2.87,0.60,2.14,3
185.1,-0.6285,34.4140,4,-3.56,0.34,2.21,4
186.0,-0.6172,34.4190,3,-3.17,1.24,2.13,4
187.0,-0.6081,34.4219,4,-2.53,1.21,2.37,3
188.1,-0.5841,34.4273,4,-2.87,0.88,2.45,4
189.0,-0.5754,34.4320,3,-2.88,0.82,2.34,4
190.0,-0.5524,34.4368,4,-2.46,0.33,2.36,3
191.1,-0.5256,34.4435,4,-2.18,0.21,2.26,4
192.0,-0.4842,34.4508,3,-2.72,0.21,2.50,4
193.0,-0.4602,34.4575,4,-2.19,0.53,2.55,3
194.0,-0.4311,34.4613,3,-2.45,0.02,2.20,4
194.9,-0.3883,34.4690,4,-2.19,0.13,2.39,3
196.0,-0.3711,34.4734,4,-2.12,0.23,2.26,4
197.0,-0.3455,34.4795,3,-2.07,-0.04,2.53,4
197.9,-0.3219,34.4850,4,-1.31,0.19,2.64,3
199.0,-0.2978,34.4898,4,-1.57,0.22,2.50,4
200.0,-0.2896,34.4924,3,-1.57,-0.01,2.40,4
200.9,-0.2786,34.4947,4,-1.17,-0.22,2.27,3
202.0,-0.2503,34.5038,4,-1.67,-0.17,2.67,4
203.0,-0.2426,34.5068,3,-1.77,0.31,2.66,4
203.9,-0.2186,34.5100,4,-1.46,0.23,2.62,3
205.0,-0.1822,34.5182,4,-1.63,0.16,2.30,4
206.0,-0.1752,34.5213,3,-2.13,0.04,2.41,4
206.9,-0.1553,34.5247,4,-2.25,-0.44,2.73,3
208.0,-0.1354,34.5316,4,-2.21,-0.07,2.67,4
209.0,-0.1269,34.5338,3,-2.30,-0.51,2.73,4
209.9,-0.1042,34.5417,4,-2.37,-0.80,2.30,3
211.0,-0.0977,34.5463,4,-2.44,-0.36,2.63,4
212.0,-0.0824,34.5488,3,-2.73,-0.56,2.73,4
212.9,-0.0374,34.5576,4,-2.34,-0.20,2.51,3
214.0,-0.0267,34.5602,4,-2.42,-0.09,2.55,4
215.0,-0.0237,34.5616,3,-2.61,0.05,2.59,4
215.9,-0.0240,34.5618,4,-2.78,-0.34,2.91,3
217.0,-0.0223,34.5626,4,-2.56,-0.11,2.62,4
218.1,-0.0370,34.5668,4,-2.30,-0.44,2.73,4
219.0,-0.0514,34.5686,3,-2.01,-0.01,2.72,4
220.0,-0.0312,34.5741,4,-2.17,-0.21,2.49,3
221.1,-0.0235,34.5785,4,-1.96,-0.43,2.80,4
222.0,-0.0239,34.5794,3,-1.71,-0.57,2.83,4
223.0,-0.0268,34.5810,4,-1.93,-0.77,2.82,3
224.1,-0.0475,34.5892,4,-1.99,-0.84,2.92,4
225.0,-0.0277,34.5984,3,-2.06,-0.92,2.89,4
226.0,-0.0181,34.6024,4,-2.75,-1.27,3.04,3
227.1,0.0573,34.6123,4,-3.02,-0.53,2.87,4
228.0,0.0767,34.6180,3,-3.30,-0.63,2.84,4
229.0,0.0826,34.6191,4,-3.64,-0.40,3.04,3
230.0,0.0846,34.6191,4,-3.81,-0.42,2.68,4
231.0,0.0829,34.6189,3,-3.69,-0.25,3.05,4
231.9,0.0611,34.6195,4,-3.00,-0.54,3.01,3
233.0,0.0458,34.6187,4,-3.35,-0.85,2.84,4
234.0,0.0444,34.6189,3,-3.19,-0.37,2.86,4
234.9,0.0442,34.6194,4,-3.26,0.09,3.01,3
236.0,0.0453,34.6199,4,-3.65,-0.32,2.92,4
237.1,0.0884,34.6270,4,-3.20,-0.14,3.03,4
238.0,0.1232,34.6360,3,-3.00,0.16,3.00,3
239.0,0.1797,34.6437,4,-3.72,0.19,2.80,4
240.1,0.2149,34.6525,4,-4.03,0.12,2.52,4
241.0,0.2321,34.6545,3,-3.77,0.72,2.99,4
242.0,0.2990,34.6694,4,-3.58,0.53,3.01,3
243.1,0.3212,34.6770,4,-3.82,0.52,3.01,4
244.0,0.3453,34.6828,3,-3.64,-0.45,2.94,4
245.0,0.3922,34.6932,4,-2.98,-0.87,2.82,3
246.0,0.4033,34.6989,4,-2.67,-0.99,2.93,4
247.0,0.4067,34.6996,3,-2.40,-1.05,3.09,4
247.9,0.4083,34.7005,4,-2.50,-0.57,3.02,3
249.0,0.4083,34.7012,4,-3.23,-0.41,3.08,4
250.1,0.4096,34.7023,5,NaN,NaN,7.56,5
250.6,0.4123,34.7034,3,NaN,NaN,NaN,4
