2016,22.00161,-177.1733,82.5694,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
437.0,0.9558,34.8466,4,2.12,-1.26,-1.54,4
438.1,0.9550,34.8471,4,2.22,-1.39,-1.32,4
439.0,0.9548,34.8477,3,2.43,-0.70,-1.39,3
439.9,0.9565,34.8489,4,2.46,-0.56,-1.17,4
440.9,0.9572,34.8493,4,2.27,-0.35,-1.59,4
442.0,0.9546,34.8492,4,1.99,-0.26,-1.40,4
443.0,0.9554,34.8498,4,1.85,-0.27,-1.49,4
444.1,0.9505,34.8495,4,1.89,-0.17,-1.30,4
445.0,0.9490,34.8499,3,2.03,-0.57,-1.02,3
445.9,0.9477,34.8498,4,2.22,-0.06,-1.59,4
447.0,0.9414,34.8496,4,2.21,0.01,-1.36,4
448.0,0.9378,34.8494,4,1.46,-0.35,-0.98,4
449.0,0.9349,34.8493,4,1.98,-0.12,-1.33,4
450.1,0.9319,34.8491,4,1.58,-0.63,-1.16,4
451.0,0.9301,34.8492,3,1.92,-0.92,-1.31,3
451.9,0.9295,34.8491,4,1.87,-0.89,-1.12,4
453.0,0.9244,34.8488,4,2.09,-0.98,-1.43,4
454.0,0.9193,34.8486,4,1.62,-1.01,-1.39,4
455.0,0.9187,34.8486,4,1.71,-0.85,-1.23,4
456.1,0.9192,34.8496,4,1.38,-0.40,-1.19,4
457.0,0.9137,34.8491,3,1.12,-1.26,-1.26,3
457.9,0.9089,34.8491,4,1.55,-1.03,-1.58,4
459.0,0.9055,34.8490,4,2.19,-0.80,-0.98,4
460.0,0.9045,34.8491,4,1.56,-1.07,-1.24,4
461.0,0.9003,34.8489,4,1.77,-0.63,-1.23,4
462.1,0.8967,34.8487,4,1.96,0.10,-1.31,4
463.0,0.8945,34.8486,3,1.26,0.21,-1.20,3
463.9,0.8905,34.8487,4,1.16,0.08,-1.27,4
465.0,0.8867,34.8486,4,1.54,-0.16,-1.48,4
466.0,0.8850,34.8486,4,1.19,-0.32,-0.92,4
467.1,0.8793,34.8486,4,1.31,-0.39,-1.33,4
468.0,0.8741,34.8487,3,1.74,-0.76,-1.37,3
468.9,0.8708,34.8491,4,1.53,-0.80,-1.21,4
469.9,0.8673,34.8494,4,1.74,-0.69,-1.31,4
471.0,0.8653,34.8495,4,1.34,-1.00,-1.28,4
472.0,0.8596,34.8494,4,1.39,-1.52,-1.60,4
473.1,0.8532,34.8493,4,1.62,-0.87,-0.50,4
474.1,0.8487,34.8491,4,1.50,-1.42,-1.34,4
475.0,0.8486,34.8494,3,1.08,-1.49,-1.20,3
475.9,0.8446,34.8493,4,1.69,-1.52,-1.18,4
477.0,0.8398,34.8493,4,1.65,-1.44,-1.14,4
478.0,0.8348,34.8490,4,1.76,-1.07,-1.13,4
479.1,0.8320,34.8489,4,1.53,-0.71,-1.23,4
480.0,0.8297,34.8488,3,0.79,-0.33,-1.21,3
480.9,0.8271,34.8490,4,0.94,-0.17,-1.56,4
481.9,0.8222,34.8486,4,0.98,-0.14,-0.48,4
483.0,0.8186,34.8485,4,0.92,-0.34,-1.74,4
484.0,0.8152,34.8487,4,0.59,-0.22,-1.33,4
485.1,0.8130,34.8487,4,0.90,-0.09,-1.13,4
486.0,0.8110,34.8486,3,0.79,-0.16,-1.42,3
486.9,0.8077,34.8489,4,0.42,-0.24,-1.25,4
487.9,0.8056,34.8496,4,0.48,-0.31,-1.07,4
489.0,0.8040,34.8501,4,0.70,-0.73,-1.23,4
490.0,0.8027,34.8504,4,1.54,-0.67,-1.27,4
491.1,0.8011,34.8504,4,1.73,-0.49,-1.59,4
492.0,0.7987,34.8504,3,1.88,-0.76,-1.63,3
492.9,0.7974,34.8505,4,1.63,-0.73,-1.24,4
493.9,0.7949,34.8505,4,2.00,-0.46,-1.28,4
495.0,0.7910,34.8504,4,1.33,-0.95,-1.15,4
496.0,0.7877,34.8503,4,1.34,-0.86,-1.61,4
497.0,0.7836,34.8501,4,1.66,-1.01,-1.17,4
498.1,0.7806,34.8500,4,1.19,-1.03,-0.79,4
499.0,0.7780,34.8498,3,1.31,-1.32,-1.43,3
499.9,0.7756,34.8498,4,1.24,-1.08,-1.21,4
500.9,0.7710,34.8500,4,1.38,-1.14,-1.27,4
502.0,0.7650,34.8498,4,1.22,-0.98,-1.19,4
503.0,0.7583,34.8497,4,1.46,-1.17,-1.37,4
504.1,0.7541,34.8495,4,1.73,-0.95,-1.27,4
505.0,0.7482,34.8491,3,1.13,-1.01,-0.74,3
505.9,0.7432,34.8491,4,0.79,-1.16,-1.10,4
506.9,0.7445,34.8491,4,1.13,-1.06,-1.19,4
508.0,0.7394,34.8493,4,0.89,-1.02,-1.47,4
509.0,0.7364,34.8491,4,0.64,-1.06,-1.11,4
510.1,0.7338,34.8490,4,0.70,-0.91,-1.13,4
511.0,0.7298,34.8490,3,0.60,-0.47,-0.87,3
511.9,0.7247,34.8488,4,0.80,-0.56,-1.09,4
513.0,0.7213,34.8487,4,0.45,-0.33,-1.27,4
514.0,0.7182,34.8486,4,0.62,-0.49,-1.15,4
515.1,0.7163,34.8487,4,0.96,-0.49,-1.38,4
516.0,0.7145,34.8489,3,0.59,-0.68,-0.73,3
516.9,0.7134,34.8489,4,0.87,-0.78,-1.49,4
518.0,0.7114,34.8487,4,1.01,-0.64,-1.32,4
519.0,0.7105,34.8488,4,1.11,-0.53,-0.97,4
520.0,0.7071,34.8488,4,0.91,-0.68,-1.19,4
521.1,0.7068,34.8493,4,0.55,-0.35,-1.11,4
522.0,0.7069,34.8500,3,0.83,0.25,-1.55,3
522.9,0.7064,34.8501,4,0.70,0.24,-1.21,4
524.0,0.7059,34.8502,4,0.19,0.27,-1.20,4
525.0,0.7046,34.8498,4,0.73,0.48,-1.59,4
526.1,0.7034,34.8498,4,0.72,-0.04,-1.66,4
527.0,0.7080,34.8503,3,0.80,0.04,-1.39,3
527.9,0.7136,34.8513,4,0.89,0.08,-1.57,4
529.0,0.7136,34.8515,4,1.01,0.19,-1.49,4
530.0,0.7171,34.8525,4,0.99,0.22,-1.47,4
531.1,0.7201,34.8536,4,1.27,0.33,-1.42,4
532.0,0.7234,34.8547,3,1.00,0.26,-1.60,3
532.9,0.7210,34.8547,4,1.03,0.17,-1.52,4
534.0,0.7191,34.8548,4,0.95,0.10,-1.35,4
535.0,0.7145,34.8545,4,1.15,0.05,-1.50,4
536.1,0.7111,34.8546,4,0.73,-0.25,-1.11,4
537.1,0.7104,34.8552,4,0.59,-0.31,-1.40,4
538.0,0.7090,34.8550,3,0.42,-0.02,-1.41,3
538.9,0.7069,34.8552,4,0.67,-0.02,-1.27,4
540.0,0.7036,34.8552,4,0.54,-0.32,-1.40,4
541.0,0.6963,34.8550,4,0.72,-0.23,-1.57,4
542.1,0.6934,34.8552,4,0.62,-0.39,-1.34,4
543.1,0.6924,34.8553,4,0.32,-0.62,-1.39,4
544.0,0.6912,34.8552,3,1.11,-0.16,-1.82,3
544.9,0.6884,34.8556,4,1.14,0.09,-1.27,4
546.0,0.6847,34.8556,4,0.86,-0.00,-1.71,4
547.0,0.6825,34.8558,4,0.91,0.12,-1.32,4
548.1,0.6809,34.8560,4,0.82,0.15,-1.31,4
549.0,0.6769,34.8558,3,0.67,-0.01,-1.55,3
549.9,0.6748,34.8559,4,1.14,0.10,-1.72,4
551.0,0.6727,34.8559,4,1.08,0.31,-1.70,4
552.0,0.6707,34.8560,4,0.96,0.15,-1.63,4
553.1,0.6693,34.8560,4,1.29,0.13,-1.65,4
554.0,0.6680,34.8558,3,1.32,-0.14,-1.58,3
554.9,0.6668,34.8557,4,1.21,-0.39,-1.36,4
555.9,0.6667,34.8559,4,1.22,-0.65,-1.58,4
557.0,0.6654,34.8560,4,1.38,0.09,-1.38,4
558.1,0.6620,34.8561,4,1.38,-0.29,-1.43,4
559.0,0.6601,34.8564,3,1.44,-0.78,-1.25,3
559.9,0.6603,34.8563,4,1.83,-0.61,-1.41,4
561.0,0.6601,34.8563,4,1.36,-0.08,-1.22,4
562.0,0.6602,34.8567,4,1.48,0.19,-1.30,4
563.1,0.6579,34.8567,4,1.12,0.30,-1.31,4
564.0,0.6542,34.8567,3,0.84,0.34,-1.29,3
564.9,0.6504,34.8565,4,0.97,0.14,-1.30,4
565.9,0.6492,34.8565,4,1.23,0.02,-1.11,4
567.0,0.6490,34.8567,4,0.81,0.18,-1.54,4
568.0,0.6492,34.8572,4,0.88,0.39,-1.26,4
569.1,0.6453,34.8574,4,0.99,0.30,-0.74,4
570.0,0.6405,34.8572,3,0.84,0.67,-1.62,3
570.9,0.6370,34.8575,4,0.39,0.62,-0.97,4
572.0,0.6362,34.8577,4,0.18,0.65,-1.37,4
573.0,0.6333,34.8578,4,0.96,0.56,-1.39,4
574.1,0.6293,34.8577,4,0.44,0.61,-1.19,4
575.0,0.6269,34.8578,3,0.99,0.15,-1.00,3
575.9,0.6229,34.8575,4,0.93,0.03,-1.34,4
577.0,0.6208,34.8576,4,0.96,-0.28,-1.36,4
578.0,0.6186,34.8576,4,0.93,0.02,-0.95,4
579.1,0.6128,34.8572,4,1.30,-0.13,-1.31,4
580.0,0.6088,34.8569,3,0.87,-0.37,-1.12,3
580.9,0.6077,34.8572,4,1.20,-0.13,-1.47,4
582.0,0.6083,34.8575,4,1.27,-0.40,-1.03,4
583.0,0.6044,34.8576,4,1.18,-0.18,-1.02,4
584.0,0.6007,34.8572,4,1.48,-0.52,-1.25,4
585.1,0.5973,34.8573,4,1.76,-0.80,-1.26,4
586.0,0.5938,34.8570,3,1.89,-0.53,-1.13,3
586.9,0.5889,34.8568,4,1.61,-0.83,-1.00,4
588.0,0.5863,34.8568,4,1.59,-0.98,-1.32,4
589.1,0.5846,34.8570,4,1.25,-0.87,-1.26,4
590.0,0.5867,34.8574,3,1.70,-0.41,-0.92,3
590.9,0.5867,34.8581,4,1.98,-0.08,-1.24,4
592.0,0.5855,34.8582,4,1.55,-0.53,-1.25,4
593.0,0.5840,34.8582,4,1.12,0.20,-1.36,4
594.1,0.5845,34.8584,4,1.17,0.17,-1.24,4
595.1,0.5837,34.8589,4,1.44,0.20,-1.35,4
596.0,0.5823,34.8588,3,1.24,0.15,-1.36,3
596.9,0.5802,34.8590,4,1.22,0.07,-1.25,4
598.0,0.5789,34.8589,4,1.79,-0.02,-1.58,4
599.0,0.5758,34.8591,4,1.41,-0.42,-1.45,4
600.1,0.5736,34.8588,4,1.15,-0.47,-1.16,4
601.0,0.5710,34.8585,3,1.52,-0.67,-1.43,3
601.9,0.5682,34.8585,4,1.14,0.02,-1.64,4
603.0,0.5663,34.8586,4,0.88,0.36,-1.22,4
604.0,0.5644,34.8585,4,0.99,0.52,-1.66,4
605.1,0.5606,34.8584,4,0.80,-0.04,-1.36,4
606.0,0.5556,34.8581,3,0.32,-0.54,-0.88,3
606.9,0.5535,34.8579,4,0.94,-0.31,-1.46,4
608.0,0.5504,34.8578,4,1.29,-0.36,-1.32,4
609.0,0.5484,34.8578,4,0.97,-0.60,-1.48,4
610.1,0.5470,34.8579,4,1.03,-0.20,-1.51,4
611.0,0.5458,34.8582,3,0.91,-0.09,-1.73,3
611.9,0.5427,34.8585,4,0.46,0.16,-1.29,4
612.9,0.5381,34.8583,4,0.40,0.60,-1.48,4
614.0,0.5341,34.8577,4,0.60,1.15,-1.74,4
615.0,0.5317,34.8580,4,0.59,0.63,-1.32,4
616.1,0.5328,34.8583,4,0.75,0.45,-1.78,4
617.0,0.5335,34.8582,3,0.87,0.51,-1.54,3
617.9,0.5352,34.8588,4,0.85,0.41,-1.70,4
619.0,0.5362,34.8596,4,0.73,-0.11,-1.40,4
620.0,0.5319,34.8591,4,0.75,-0.02,-1.66,4
621.1,0.5285,34.8591,4,0.57,0.17,-1.63,4
622.0,0.5270,34.8589,3,0.69,-0.18,-1.55,3
622.9,0.5230,34.8590,4,0.50,-0.01,-1.53,4
624.0,0.5199,34.8589,4,0.79,-0.19,-1.36,4
625.0,0.5186,34.8588,4,0.81,-0.14,-1.74,4
626.1,0.5167,34.8588,4,0.50,-0.45,-1.47,4
627.0,0.5130,34.8589,3,0.78,-0.10,-1.75,3
627.9,0.5097,34.8587,4,0.25,-0.41,-1.18,4
629.0,0.5042,34.8584,4,0.82,-0.44,-1.74,4
630.0,0.5003,34.8582,4,0.90,0.03,-1.54,4
631.1,0.4961,34.8581,4,1.00,-0.47,-1.68,4
632.0,0.4939,34.8581,3,0.99,-0.50,-1.55,3
632.9,0.4927,34.8580,4,0.84,-0.30,-1.48,4
634.0,0.4908,34.8581,4,0.50,-0.07,-1.80,4
635.0,0.4878,34.8580,4,0.55,-0.08,-1.71,4
636.1,0.4865,34.8578,4,0.79,-0.28,-1.54,4
637.0,0.4827,34.8577,3,0.48,-0.57,-1.88,3
637.9,0.4783,34.8575,4,0.94,-0.50,-1.62,4
639.0,0.4778,34.8575,4,0.71,-0.80,-1.60,4
640.0,0.4783,34.8579,4,0.54,-0.26,-1.67,4
641.1,0.4816,34.8590,4,1.03,-0.35,-1.65,4
642.0,0.4834,34.8591,3,0.80,-0.22,-1.31,3
642.9,0.4842,34.8593,4,0.89,-0.92,-1.62,4
644.0,0.4869,34.8596,4,1.22,-1.12,-1.54,4
645.0,0.4899,34.8605,4,0.94,-1.26,-1.67,4
646.1,0.4862,34.8604,4,0.74,-0.73,-1.55,4
647.0,0.4841,34.8602,3,0.99,-0.40,-1.54,3
647.9,0.4826,34.8603,4,0.94,-0.55,-1.57,4
649.0,0.4790,34.8601,4,0.94,-0.33,-1.63,4
650.1,0.4763,34.8600,4,0.70,-0.82,-1.53,4
651.0,0.4738,34.8601,3,0.83,-0.90,-1.74,3
651.9,0.4687,34.8600,4,1.05,-0.73,-1.61,4
653.0,0.4635,34.8597,4,1.23,-0.97,-1.66,4
654.0,0.4563,34.8594,4,0.87,-0.85,-1.78,4
655.1,0.4542,34.8592,4,1.34,-0.93,-1.73,4
656.0,0.4526,34.8594,3,1.41,-0.46,-1.65,3
656.9,0.4490,34.8592,4,1.02,-0.86,-1.98,4
657.9,0.4467,34.8591,4,1.56,-0.30,-1.28,4
659.0,0.4446,34.8592,4,1.16,-0.77,-1.75,4
660.1,0.4414,34.8589,4,1.17,-0.92,-1.49,4
661.0,0.4357,34.8588,3,1.22,-0.59,-1.77,3
661.9,0.4332,34.8586,4,1.46,-0.44,-1.79,4
663.0,0.4325,34.8585,4,1.29,-0.27,-1.61,4
664.0,0.4318,34.8585,4,1.15,-0.07,-1.85,4
665.1,0.4314,34.8587,4,1.04,0.40,-1.87,4
666.0,0.4307,34.8588,3,1.22,0.25,-1.97,3
666.9,0.4306,34.8594,4,0.88,0.33,-1.85,4
668.0,0.4310,34.8598,4,1.29,0.20,-1.50,4
669.0,0.4311,34.8600,4,1.17,0.23,-1.59,4
670.0,0.4322,34.8608,3,1.13,-0.27,-1.83,3
670.9,0.4322,34.8611,4,0.79,-0.08,-1.83,4
672.0,0.4309,34.8611,4,1.27,-0.02,-1.66,4
673.0,0.4293,34.8609,4,0.73,-0.66,-2.17,4
674.1,0.4275,34.8608,4,0.78,-0.72,-1.36,4
675.0,0.4260,34.8608,3,0.58,-0.55,-1.65,4
675.9,0.4247,34.8608,4,0.91,-0.37,-1.94,3
677.0,0.4224,34.8608,4,0.62,-0.48,-1.78,4
678.0,0.4201,34.8606,4,0.42,-0.27,-1.71,4
679.1,0.4169,34.8604,4,0.53,-0.24,-1.84,4
680.0,0.4118,34.8600,3,0.78,-0.02,-1.47,3
680.9,0.4086,34.8602,4,0.90,-0.18,-1.79,4
682.0,0.4049,34.8600,4,1.03,-0.49,-1.90,4
683.0,0.3978,34.8597,4,1.54,-0.98,-1.49,4
684.1,0.3919,34.8592,4,1.32,-0.75,-1.56,4
685.0,0.3866,34.8591,3,1.08,-0.72,-1.93,3
685.9,0.3840,34.8590,4,1.36,-0.30,-1.73,4
686.9,0.3807,34.8588,4,1.08,-0.64,-1.54,4
687.9,0.3781,34.8587,4,1.44,0.25,-1.37,4
689.0,0.3764,34.8586,4,1.16,0.05,-2.12,4
690.0,0.3750,34.8587,4,1.01,-0.07,-1.44,4
691.0,0.3714,34.8585,4,1.04,-0.30,-1.51,4
692.1,0.3682,34.8585,4,1.33,-0.48,-1.94,4
693.0,0.3681,34.8583,3,1.36,-0.25,-1.45,3
693.9,0.3682,34.8582,4,1.17,-0.55,-1.86,4
694.9,0.3685,34.8579,4,0.76,-0.54,-1.67,4
696.0,0.3710,34.8582,4,0.97,-0.21,-1.89,4
697.0,0.3823,34.8608,4,0.47,0.06,-1.28,4
698.0,0.3879,34.8622,4,0.43,0.44,-1.75,4
699.1,0.3877,34.8621,4,0.73,0.02,-1.64,4
700.0,0.3859,34.8620,3,0.51,-0.09,-1.45,3
700.9,0.3811,34.8619,4,0.79,-0.23,-2.00,4
701.9,0.3785,34.8618,4,0.94,0.04,-1.65,4
703.0,0.3754,34.8615,4,0.69,-0.00,-1.61,4
704.0,0.3695,34.8612,4,0.85,0.28,-1.40,4
705.1,0.3629,34.8609,4,0.66,0.59,-2.44,4
706.1,0.3597,34.8610,4,0.50,0.54,-1.37,4
707.1,0.3551,34.8608,4,0.54,0.76,-1.21,4
708.1,0.3464,34.8604,4,0.48,0.15,-1.90,4
709.1,0.3410,34.8600,4,0.66,0.31,-1.64,4
710.0,0.3361,34.8597,3,0.75,-0.03,-2.29,3
710.9,0.3339,34.8599,4,0.73,-0.00,-1.73,4
711.9,0.3326,34.8597,4,0.76,0.49,-2.25,4
713.0,0.3309,34.8597,4,0.63,0.97,-1.42,4
714.0,0.3286,34.8594,4,0.45,1.30,-2.01,4
715.0,0.3257,34.8593,4,0.52,1.24,-2.25,4
716.1,0.3230,34.8593,4,0.42,1.01,-1.73,4
717.0,0.3211,34.8593,3,0.42,0.88,-2.21,3
717.9,0.3182,34.8592,4,0.94,0.91,-1.58,4
719.0,0.3155,34.8591,4,1.06,0.36,-2.17,4
720.0,0.3134,34.8591,4,1.03,0.29,-1.35,4
721.0,0.3078,34.8588,4,1.16,-0.01,-1.42,4
722.0,0.3059,34.8585,4,1.15,0.37,-1.81,4
723.1,0.3060,34.8582,4,1.14,0.37,-1.89,4
724.0,0.3076,34.8581,3,1.11,0.66,-2.37,3
724.9,0.3175,34.8600,4,1.13,0.74,-1.41,4
725.9,0.3259,34.8616,4,1.31,0.55,-1.94,4
727.0,0.3329,34.8635,4,1.15,0.60,-1.13,4
728.0,0.3298,34.8634,4,0.92,-0.21,-1.95,4
729.0,0.3268,34.8631,4,1.00,0.16,-1.69,4
730.1,0.3228,34.8630,4,0.93,0.34,-1.82,4
731.0,0.3202,34.8627,3,1.19,0.66,-1.78,3
731.9,0.3188,34.8628,4,0.59,0.74,-1.73,4
733.0,0.3168,34.8625,4,1.15,0.72,-1.90,4
734.1,0.3166,34.8624,4,0.89,0.46,-1.79,4
735.1,0.3156,34.8625,4,1.01,0.68,-2.53,4
736.1,0.3140,34.8623,4,1.02,0.34,-0.75,4
737.0,0.3122,34.8621,3,0.88,0.36,-2.50,3
737.9,0.3103,34.8620,4,1.15,0.71,-1.61,4
739.0,0.3074,34.8621,4,0.91,0.75,-1.99,4
740.0,0.3004,34.8618,4,0.94,0.65,-2.08,4
741.0,0.2959,34.8616,3,1.04,0.86,-2.29,3
741.9,0.2935,34.8614,4,0.76,0.92,-1.60,4
743.0,0.2891,34.8612,4,0.76,0.81,-1.74,4
744.0,0.2857,34.8608,4,0.67,1.16,-1.97,4
745.0,0.2831,34.8608,3,0.69,0.74,-1.78,3
745.9,0.2816,34.8609,4,0.80,0.83,-2.35,4
746.9,0.2774,34.8606,4,1.13,0.43,-1.65,4
747.9,0.2740,34.8607,4,1.17,0.44,-1.36,4
749.0,0.2716,34.8605,4,1.19,0.36,-1.72,4
750.0,0.2688,34.8603,4,1.10,0.69,-1.79,4
751.1,0.2652,34.8601,4,0.91,1.14,-1.63,4
752.0,0.2618,34.8598,3,0.65,1.14,-1.83,3
753.0,0.2598,34.8599,4,0.96,1.72,-1.55,4
754.0,0.2620,34.8601,4,0.56,1.65,-1.75,4
755.1,0.2620,34.8600,4,0.74,1.38,-2.29,4
756.0,0.2625,34.8601,3,1.05,1.33,-1.79,3
756.9,0.2622,34.8602,4,1.05,0.96,-2.09,4
757.9,0.2614,34.8602,4,1.57,1.17,-1.86,4
758.9,0.2619,34.8605,4,1.49,0.78,-1.98,4
760.0,0.2613,34.8607,5,1.29,1.16,-2.09,5
761.2,0.2525,34.8601,20,0.64,0.27,-1.21,26
