2015,276.87644,170.9899,80.8623,750
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
82.0,-1.5818,32.2757,4,-4.85,1.71,2.51,3
83.0,-1.5899,32.2887,3,-4.27,1.33,2.43,4
83.9,-1.5996,32.2961,4,-4.48,2.06,2.42,3
85.1,-1.5991,32.3093,4,-4.21,2.37,2.58,4
86.0,-1.5851,32.3210,3,-3.53,2.39,2.52,4
87.0,-1.5868,32.3309,4,-3.54,3.33,2.48,3
88.0,-1.5910,32.3382,3,-3.08,3.14,2.57,4
88.9,-1.5894,32.3439,4,-3.52,3.48,2.71,3
90.0,-1.6023,32.3546,4,-3.19,3.09,2.56,4
91.0,-1.6036,32.3644,3,-3.54,3.12,2.76,4
92.0,-1.5985,32.3803,4,-3.11,3.10,2.77,3
93.0,-1.5876,32.3934,3,-2.95,3.13,2.69,4
93.9,-1.5764,32.4110,4,-2.70,3.15,2.62,3
95.0,-1.5740,32.4326,4,-2.62,2.76,2.67,4
96.0,-1.5647,32.4501,3,-2.87,2.40,2.79,4
97.0,-1.5546,32.4650,4,-2.49,2.78,2.89,3
97.9,-1.5452,32.4787,3,-2.94,2.68,2.83,4
98.9,-1.5435,32.4885,4,-2.89,3.03,2.81,3
100.0,-1.5492,32.5016,4,-3.25,3.05,2.71,4
101.0,-1.5475,32.5160,3,-3.83,2.64,3.16,4
102.0,-1.5396,32.5318,4,-3.85,1.70,2.88,3
103.1,-1.5389,32.5529,4,-3.57,2.18,2.96,4
104.0,-1.5438,32.5680,3,-3.69,1.90,2.94,4
105.0,-1.5393,32.5818,4,-3.89,1.45,3.15,3
106.0,-1.5238,32.5978,3,-3.65,1.59,2.90,4
106.9,-1.5017,32.6276,4,-3.89,1.45,3.08,3
108.0,-1.4882,32.6551,4,-4.38,1.44,3.21,4
109.0,-1.5156,32.6846,3,-3.65,1.04,3.07,4
110.0,-1.5448,32.7099,4,-3.50,1.41,3.24,3
111.1,-1.5182,32.7360,4,-3.02,2.12,3.23,4
112.0,-1.5142,32.7588,3,-3.68,2.02,3.23,4
113.0,-1.5090,32.7804,4,-3.90,1.39,3.25,3
114.0,-1.4896,32.8034,3,-4.85,2.52,3.48,4
114.9,-1.4743,32.8356,4,-5.33,0.93,3.29,3
116.0,-1.4534,32.8793,4,-5.19,0.11,3.17,4
117.0,-1.4245,32.9245,3,-4.59,-0.19,3.10,4
118.0,-1.4098,32.9728,4,-3.57,0.10,3.30,3
119.1,-1.3984,33.0345,4,-2.54,0.86,3.65,4
120.0,-1.3269,33.0882,3,-2.70,1.00,3.54,4
121.0,-1.3061,33.1547,4,-2.34,2.86,3.57,3
122.1,-1.2685,33.2106,4,-2.70,2.31,3.65,4
123.0,-1.2196,33.2434,3,-3.24,1.04,3.71,3
124.0,-1.1941,33.2786,4,-2.70,1.94,3.84,4
125.0,-1.1768,33.3269,3,-0.95,3.13,3.65,4
125.9,-1.1539,33.3897,4,-0.73,4.58,3.83,3
127.0,-1.1497,33.4637,4,-0.77,3.06,3.60,4
128.0,-1.0875,33.5177,3,-0.54,3.65,4.05,4
128.9,-1.0837,33.5825,4,1.48,2.53,3.56,3
130.0,-1.0687,33.6459,4,1.89,4.21,4.02,4
131.0,-1.0423,33.6858,3,1.79,3.88,4.19,4
131.9,-1.0290,33.7246,4,1.66,3.57,3.99,3
133.0,-1.0143,33.7844,4,0.63,2.66,3.80,4
134.0,-1.0164,33.8394,3,0.68,2.97,3.88,4
135.0,-1.0294,33.8912,4,0.26,2.85,3.99,3
136.0,-1.0203,33.9318,4,0.22,3.19,3.90,4
137.0,-1.0082,33.9607,3,-0.30,3.64,4.04,4
138.0,-1.0223,33.9888,4,-0.69,3.21,4.22,3
139.0,-1.0407,34.0139,4,-0.72,3.61,3.98,4
140.0,-1.0322,34.0345,3,-1.16,3.06,3.93,4
141.0,-1.0236,34.0550,4,-0.83,2.78,3.74,3
142.1,-1.0249,34.0725,4,-1.05,3.22,3.72,4
143.0,-1.0281,34.0916,3,-0.77,2.20,3.92,4
144.0,-1.0247,34.1113,4,-0.71,2.42,3.94,3
145.1,-1.0176,34.1271,4,-1.53,2.34,3.87,4
146.0,-1.0244,34.1436,3,-1.61,2.31,4.01,4
147.0,-1.0678,34.1635,4,-2.19,2.43,3.66,3
148.0,-1.1096,34.1768,4,-1.87,3.12,3.65,4
149.0,-1.1073,34.1898,3,-1.76,3.84,3.67,4
149.9,-1.0917,34.2052,4,-1.90,3.42,3.76,3
151.0,-1.0874,34.2203,4,-1.72,3.81,3.83,4
152.0,-1.0897,34.2278,3,-1.57,3.17,3.75,4
152.9,-1.0806,34.2382,4,-1.53,2.93,3.45,3
154.0,-1.0881,34.2515,4,-1.54,2.81,3.63,4
155.0,-1.0718,34.2629,3,-1.30,2.45,3.48,4
155.9,-1.0833,34.2728,4,-1.51,2.96,3.52,3
157.0,-1.0570,34.2809,4,-1.47,2.66,3.59,4
158.1,-1.0397,34.2937,4,-1.74,2.70,3.48,4
159.0,-1.0506,34.3040,3,-1.50,2.41,3.36,4
160.0,-1.0575,34.3078,4,-1.86,1.64,3.46,3
161.1,-1.0561,34.3141,4,-1.76,1.39,3.36,4
162.0,-1.0292,34.3180,3,-2.35,1.36,3.45,4
163.0,-1.0017,34.3288,4,-2.20,0.81,3.48,3
164.1,-0.9773,34.3392,4,-2.11,0.74,3.79,4
165.0,-0.9649,34.3479,3,-1.64,1.56,3.51,4
166.0,-0.9639,34.3532,4,-1.74,1.40,3.23,3
167.1,-0.9948,34.3598,4,-1.86,0.66,3.49,4
168.0,-1.0243,34.3610,3,-2.67,0.73,3.53,4
169.0,-1.0197,34.3646,4,-2.60,-0.07,3.61,3
170.0,-1.0110,34.3711,4,-3.31,0.18,3.76,4
171.0,-0.9917,34.3767,3,-2.84,0.21,3.42,4
171.9,-0.9818,34.3825,4,-2.61,-0.16,3.58,3
173.0,-0.9586,34.3863,4,-2.01,-0.38,3.51,4
174.0,-0.9146,34.3940,3,-1.35,-0.31,3.88,4
174.9,-0.8814,34.4003,4,-0.68,-0.18,3.83,3
176.0,-0.8426,34.4078,4,-0.51,-0.69,3.40,4
177.0,-0.8375,34.4152,3,-0.67,-0.70,3.67,4
177.9,-0.8028,34.4189,4,-0.87,-0.62,3.72,3
179.0,-0.7777,34.4258,4,-0.86,-0.53,3.68,4
180.0,-0.7564,34.4291,3,-0.82,-1.06,3.68,4
180.9,-0.7144,34.4372,4,-1.04,-1.57,3.59,3
182.0,-0.6752,34.4451,4,-1.01,-0.85,3.70,4
183.0,-0.6735,34.4480,3,-1.36,-1.37,3.77,4
183.9,-0.6575,34.4512,4,-1.74,-0.78,3.76,3
185.0,-0.6311,34.4575,4,-2.01,-0.83,3.80,4
186.1,-0.6254,34.4606,4,-1.22,-1.30,3.69,4
187.0,-0.6163,34.4653,3,-1.06,-1.24,3.61,3
188.0,-0.6075,34.4704,4,-1.11,-1.37,3.75,4
189.1,-0.5822,34.4769,4,-1.26,-1.02,3.98,4
190.0,-0.5755,34.4807,3,-1.24,-1.23,4.06,4
191.0,-0.5612,34.4827,4,-1.00,-1.07,3.74,3
192.1,-0.5437,34.4923,4,-1.21,-1.44,3.84,4
193.0,-0.5422,34.4943,3,-1.36,-1.57,3.81,4
194.0,-0.5258,34.4960,4,-1.06,-1.52,3.78,3
195.1,-0.5025,34.5022,4,-1.33,-0.92,3.87,4
196.0,-0.5007,34.5046,3,-0.96,-1.15,4.03,4
197.0,-0.4817,34.5065,4,-1.69,-2.21,4.11,3
198.0,-0.4594,34.5139,4,-1.55,-1.77,3.90,4
199.0,-0.4531,34.5165,3,-1.54,-1.80,4.12,4
199.9,-0.4195,34.5219,4,-1.86,-1.73,3.70,3
201.0,-0.4054,34.5269,4,-1.50,-1.47,4.13,4
202.0,-0.3893,34.5294,3,-1.30,-1.52,3.87,4
202.9,-0.3594,34.5349,4,-1.72,-0.92,3.93,3
204.0,-0.3276,34.5434,4,-1.51,-1.11,3.93,4
205.1,-0.3209,34.5461,4,-1.80,-0.54,4.19,4
206.0,-0.3198,34.5458,3,-1.69,-1.25,3.96,4
207.0,-0.3032,34.5468,4,-1.69,-0.83,3.89,3
208.1,-0.2757,34.5534,4,-1.49,-0.89,3.92,4
209.0,-0.2720,34.5546,3,-1.52,-0.82,3.96,4
210.0,-0.2641,34.5551,4,-1.25,-1.11,4.05,3
211.0,-0.2014,34.5665,4,-1.15,-0.89,3.78,4
212.0,-0.1884,34.5742,3,-1.60,-0.99,3.74,4
212.9,-0.1342,34.5804,4,-1.70,-0.64,4.00,3
214.0,-0.1180,34.5879,4,-1.66,-1.73,3.96,4
215.0,-0.0925,34.5919,3,-1.58,-0.99,3.91,4
215.9,-0.0274,34.6044,4,-1.90,-0.31,3.68,3
217.0,-0.0197,34.6083,4,-1.76,0.30,3.87,4
218.1,-0.0288,34.6087,4,-1.35,-0.44,3.61,4
219.0,-0.0401,34.6075,3,-1.38,-0.89,3.59,4
220.0,-0.0430,34.6071,4,-1.42,-0.58,3.59,3
221.1,-0.0431,34.6073,4,-0.86,-0.46,3.67,4
222.0,-0.0431,34.6076,3,-1.12,-0.29,3.60,4
223.0,-0.0432,34.6079,4,-1.16,-0.50,3.69,3
224.0,-0.0388,34.6093,4,-0.91,-0.58,3.76,4
225.0,0.0005,34.6147,3,-0.95,-0.71,3.71,4
225.9,0.0102,34.6183,4,-1.47,-0.67,3.99,3
227.0,0.0321,34.6215,4,-1.11,-0.64,3.87,4
228.1,0.0706,34.6302,4,-0.63,-0.72,3.48,4
229.0,0.0852,34.6337,3,-0.58,0.05,3.75,4
230.0,0.1379,34.6415,4,-0.82,0.22,3.98,3
231.1,0.1576,34.6447,4,-0.69,0.19,3.79,4
232.0,0.2092,34.6560,3,-0.86,0.11,4.01,4
232.9,0.2235,34.6608,4,-0.59,0.06,3.24,3
234.0,0.2510,34.6640,4,-0.68,-0.41,3.64,4
235.1,0.3397,34.6833,4,-0.19,-0.11,3.43,4
236.0,0.3768,34.6971,3,-0.05,0.20,3.72,4
237.0,0.3823,34.6981,4,0.32,0.18,3.71,3
238.0,0.3839,34.6981,4,0.39,-0.14,3.65,4
239.0,0.3868,34.6981,3,0.15,0.40,3.70,4
239.9,0.3884,34.6984,4,0.23,0.20,3.87,3
241.0,0.3883,34.6982,4,0.32,0.24,3.79,4
242.1,0.3891,34.6988,4,0.09,0.10,3.75,4
243.0,0.3896,34.6989,3,-0.06,0.11,3.56,4
244.0,0.3896,34.6993,4,-0.10,-0.08,4.04,3
245.0,0.3903,34.6996,4,-0.22,0.28,3.65,4
246.0,0.3907,34.6998,3,0.07,-0.01,3.55,4
246.9,0.3913,34.7003,4,0.02,-0.03,3.66,3
248.0,0.3921,34.7011,4,0.01,0.35,3.75,4
249.1,0.4274,34.7077,4,-0.17,0.09,3.90,4
250.0,0.4376,34.7119,3,-0.56,-0.08,4.03,4
251.0,0.4397,34.7123,4,0.00,0.11,3.75,3
252.0,0.4406,34.7127,4,0.05,0.03,3.90,4
253.0,0.4413,34.7124,3,0.34,0.20,3.80,4
253.9,0.4423,34.7125,4,0.54,0.47,3.69,3
255.0,0.4704,34.7168,4,0.46,0.34,3.66,4
256.1,0.5558,34.7375,4,0.26,1.01,3.68,4
257.0,0.5955,34.7494,3,1.00,0.37,3.75,4
258.0,0.6098,34.7527,4,0.26,0.38,3.69,3
259.1,0.6146,34.7529,4,0.45,0.15,3.35,4
260.0,0.6162,34.7527,3,0.12,-0.05,3.92,4
260.9,0.6593,34.7607,4,-0.00,-0.25,3.78,3
262.0,0.7130,34.7775,4,-0.05,-0.13,3.82,4
263.1,0.7246,34.7823,4,0.07,-0.06,3.78,4
264.0,0.7280,34.7833,3,0.10,-0.28,3.84,4
265.0,0.7289,34.7832,4,-0.17,-0.08,3.55,3
266.0,0.7300,34.7832,4,-0.40,0.13,3.46,4
267.0,0.7303,34.7830,3,0.24,-0.16,3.54,4
267.9,0.7310,34.7835,4,0.07,-0.38,3.69,3
269.0,0.7310,34.7835,4,0.38,0.32,3.76,4
270.1,0.7314,34.7836,4,0.48,0.00,3.61,4
271.0,0.7313,34.7839,3,0.39,0.19,3.46,4
271.9,0.7318,34.7844,4,0.45,0.23,3.43,3
273.0,0.7319,34.7845,4,-0.11,-0.07,3.63,4
274.1,0.7322,34.7847,4,-0.26,-0.15,3.72,4
275.0,0.7323,34.7847,3,-0.09,-0.61,3.59,4
276.0,0.7324,34.7850,4,-0.24,-0.07,3.57,3
277.0,0.7329,34.7852,4,-0.17,-0.43,3.59,4
278.0,0.7329,34.7854,3,-0.08,-0.33,3.56,4
278.9,0.7331,34.7853,4,-0.27,-0.23,3.73,3
280.0,0.7336,34.7854,4,0.33,-0.14,3.66,4
281.1,0.7339,34.7855,4,0.31,-0.33,3.40,4
282.0,0.7341,34.7854,3,0.33,-0.32,3.34,4
282.9,0.7342,34.7857,4,0.24,-0.31,3.87,3
284.0,0.7345,34.7857,4,0.24,-0.44,3.49,4
285.1,0.7356,34.7858,4,0.13,-0.15,3.93,4
286.0,0.7358,34.7860,3,0.40,-0.36,3.59,4
287.0,0.7361,34.7860,4,0.51,-0.30,3.62,3
288.0,0.7364,34.7859,4,0.48,-0.35,3.63,4
289.0,0.7364,34.7861,3,0.51,-0.50,3.61,4
289.9,0.7365,34.7859,4,0.06,-0.14,3.65,3
291.0,0.7365,34.7862,4,0.22,-0.40,3.58,4
292.1,0.7366,34.7860,4,0.17,-0.49,3.59,4
293.0,0.7365,34.7861,3,0.24,-0.20,3.57,4
294.0,0.7367,34.7861,4,0.39,-0.32,3.69,3
295.0,0.7368,34.7861,4,0.55,-0.05,3.60,4
296.0,0.7369,34.7861,3,0.49,-0.28,3.61,4
296.9,0.7369,34.7860,4,0.25,-0.37,3.71,3
298.0,0.7369,34.7862,4,0.38,-0.07,3.76,4
299.1,0.7369,34.7862,4,-0.06,-0.40,3.69,4
300.0,0.7369,34.7862,3,0.01,-0.33,3.86,4
301.0,0.7370,34.7861,4,0.31,-0.79,3.62,3
302.0,0.7369,34.7862,4,0.33,-0.02,3.54,4
303.0,0.7373,34.7860,3,0.25,0.24,3.92,4
303.9,0.7374,34.7861,4,0.50,-0.03,3.87,3
305.0,0.7372,34.7860,4,0.32,-0.37,3.61,4
306.1,0.7370,34.7862,4,0.27,-0.36,3.63,4
307.0,0.7370,34.7861,3,0.24,-0.36,3.82,4
307.9,0.7368,34.7863,4,0.02,0.11,3.74,3
309.0,0.7371,34.7861,4,0.45,-0.01,3.59,4
310.1,0.7372,34.7861,4,0.62,0.08,3.17,4
311.0,0.7373,34.7861,3,0.83,-0.14,3.67,4
312.0,0.7372,34.7862,4,0.96,-0.19,3.45,3
313.0,0.7450,34.7876,4,0.64,-0.10,3.70,4
314.1,0.8172,34.8014,4,-0.17,0.05,3.42,4
315.0,0.8796,34.8156,3,-0.79,-0.16,3.41,4
316.0,0.9092,34.8247,4,-0.99,-0.03,3.40,3
317.0,0.9158,34.8258,4,-0.93,-0.60,3.66,4
318.1,0.9154,34.8247,4,-1.28,-0.71,3.30,4
319.0,0.9133,34.8246,3,-1.13,-0.53,3.81,4
320.0,0.9099,34.8241,4,-1.21,-0.62,3.37,3
321.0,0.9086,34.8238,4,-1.06,-0.30,3.16,4
322.0,0.9067,34.8239,3,-0.76,-0.42,3.57,4
322.9,0.9065,34.8242,4,-0.75,-0.35,3.23,4
324.0,0.9069,34.8241,4,-0.80,-0.32,3.69,3
325.0,0.9059,34.8246,4,-0.95,-0.23,3.07,4
326.0,0.9058,34.8246,3,-1.14,-0.53,3.63,4
326.9,0.9060,34.8247,4,-1.27,-1.09,3.40,4
328.0,0.9059,34.8249,4,-1.34,-1.39,3.39,3
329.0,0.9056,34.8251,4,-1.50,-1.15,3.35,4
330.0,0.9052,34.8251,3,-1.32,-1.02,3.33,4
330.9,0.9044,34.8250,4,-1.25,-0.69,3.59,3
332.0,0.9035,34.8250,4,-1.27,-0.67,3.66,4
333.0,0.9021,34.8251,4,-1.26,-0.63,3.39,4
334.0,0.9019,34.8250,3,-1.31,-0.37,3.67,4
334.9,0.9015,34.8251,4,-1.30,-0.52,3.41,3
336.0,0.8990,34.8251,4,-1.15,-0.44,3.41,4
337.1,0.8972,34.8248,4,-1.50,-0.74,3.35,4
338.0,0.8966,34.8246,3,-1.34,-0.60,3.21,4
338.9,0.8961,34.8247,4,-0.99,-0.74,3.66,3
340.0,0.8952,34.8248,4,-0.71,-0.09,3.74,4
341.1,0.8938,34.8248,4,-0.66,-0.29,3.32,4
342.0,0.8930,34.8247,3,-0.73,-0.46,3.46,4
343.0,0.8921,34.8246,4,-0.37,0.27,3.57,3
344.0,0.8918,34.8245,4,-0.42,-0.39,3.01,4
345.0,0.8917,34.8245,3,-0.39,-0.14,3.55,4
345.9,0.8917,34.8246,4,-0.24,-0.36,3.46,3
347.0,0.8917,34.8245,4,-0.21,0.05,3.44,4
348.1,0.8917,34.8246,4,-0.73,-0.19,3.51,4
349.0,0.8912,34.8247,3,-0.76,-0.73,2.99,4
349.9,0.8908,34.8245,4,-1.33,-0.42,3.29,3
351.0,0.8903,34.8245,4,-1.22,-0.36,3.19,4
352.1,0.8900,34.8245,4,-1.15,-0.94,3.05,4
353.0,0.8891,34.8245,3,-1.13,-0.68,3.06,4
353.9,0.8888,34.8244,4,-1.13,-0.32,3.11,3
355.0,0.8886,34.8244,4,-0.83,-0.45,3.16,4
356.1,0.8885,34.8244,4,-0.60,-0.45,3.13,4
357.0,0.8885,34.8245,3,-0.63,-0.23,3.10,4
358.0,0.8887,34.8244,4,-0.78,-0.10,3.18,3
359.0,0.8888,34.8245,4,-0.47,-0.46,3.23,4
360.0,0.8890,34.8243,3,-0.76,-0.12,3.08,4
360.9,0.8892,34.8243,4,-0.63,-0.40,3.08,3
362.0,0.8891,34.8245,4,-0.96,-0.74,2.86,4
363.1,0.8891,34.8245,4,-0.94,-0.91,3.14,4
364.0,0.8892,34.8245,3,-0.76,-1.02,2.98,4
364.9,0.8893,34.8245,4,-0.94,-0.60,2.74,3
366.0,0.8974,34.8256,4,-0.71,-0.62,3.16,4
367.1,0.9093,34.8293,4,-0.83,-0.81,2.76,4
368.0,0.9124,34.8319,3,-0.95,-0.53,3.09,4
368.9,0.9204,34.8334,4,-1.36,-0.16,3.21,3
370.0,0.9230,34.8347,4,-1.35,-0.14,3.36,4
371.1,0.9242,34.8348,4,-1.18,-0.78,3.15,4
372.0,0.9253,34.8350,3,-1.49,-0.42,3.38,4
372.9,0.9257,34.8348,4,-1.20,0.20,3.49,3
374.0,0.9255,34.8349,4,-0.41,-0.43,2.96,4
375.1,0.9238,34.8348,4,-0.33,0.12,3.46,4
376.0,0.9221,34.8346,3,-0.82,0.06,3.32,4
377.0,0.9208,34.8346,4,-0.67,0.51,3.41,3
378.0,0.9194,34.8348,4,-0.73,-0.15,3.34,4
379.0,0.9176,34.8347,3,-1.47,-0.06,3.30,4
379.9,0.9169,34.8344,4,-1.49,-0.58,3.29,3
381.0,0.9196,34.8350,4,-1.82,0.05,3.40,4
382.1,0.9288,34.8373,4,-1.85,-0.28,3.24,4
383.0,0.9398,34.8406,3,-1.32,-0.77,3.23,4
383.9,0.9450,34.8428,4,-1.82,0.18,3.17,3
385.0,0.9526,34.8441,4,-1.63,-0.53,3.05,4
386.1,0.9506,34.8444,4,-1.64,-0.51,3.14,4
387.0,0.9488,34.8441,3,-2.17,-0.57,3.35,4
387.9,0.9480,34.8443,4,-2.06,-0.35,3.12,3
389.0,0.9480,34.8442,4,-1.94,-0.22,2.99,4
390.0,0.9489,34.8448,3,-2.00,-0.33,2.94,4
390.9,0.9514,34.8462,4,-1.51,-0.62,2.88,3
392.0,0.9522,34.8471,4,-2.05,-0.19,2.87,4
393.1,0.9528,34.8477,4,-2.07,-0.51,3.23,4
394.0,0.9536,34.8482,3,-2.56,-0.56,3.21,4
394.9,0.9546,34.8487,4,-2.73,-0.36,2.74,3
396.0,0.9557,34.8492,4,-2.38,-0.47,3.11,4
397.0,0.9563,34.8496,4,-2.24,-0.30,2.96,4
398.0,0.9569,34.8494,3,-2.06,-0.42,3.09,4
398.9,0.9563,34.8496,4,-1.46,-0.30,3.02,3
400.0,0.9555,34.8495,4,-2.26,0.13,3.12,4
401.1,0.9552,34.8495,4,-2.34,-0.13,3.13,4
402.0,0.9552,34.8495,3,-2.24,-0.17,3.11,4
402.9,0.9549,34.8497,4,-1.73,-0.41,3.08,3
404.0,0.9554,34.8499,4,-2.03,0.44,3.08,4
405.1,0.9548,34.8501,4,-1.77,0.14,3.02,4
406.0,0.9524,34.8497,3,-1.61,0.14,3.10,4
407.0,0.9477,34.8499,4,-1.89,-0.04,3.23,3
408.0,0.9429,34.8494,4,-1.64,-0.03,3.12,4
409.0,0.9383,34.8495,3,-1.59,0.09,3.19,4
409.9,0.9323,34.8492,4,-1.59,0.19,3.17,3
411.0,0.9259,34.8489,4,-1.54,0.12,2.99,4
412.1,0.9207,34.8488,4,-1.87,0.03,3.11,4
413.0,0.9175,34.8486,3,-1.56,-0.49,3.03,4
413.9,0.9150,34.8487,4,-2.08,0.20,3.20,3
415.0,0.9100,34.8488,4,-2.24,0.08,3.22,4
416.1,0.9073,34.8487,4,-2.32,-0.11,3.08,4
417.0,0.9020,34.8490,3,-2.37,-0.10,3.05,4
417.9,0.8973,34.8486,4,-2.61,0.23,3.29,3
419.0,0.8933,34.8486,4,-2.53,-0.17,3.15,4
420.1,0.8884,34.8486,4,-2.29,-0.14,3.28,4
421.0,0.8849,34.8485,3,-2.21,-0.23,2.82,4
422.0,0.8799,34.8486,4,-2.72,-0.57,3.03,3
423.0,0.8771,34.8486,4,-2.63,-0.78,3.23,4
424.0,0.8756,34.8488,3,-2.75,0.17,3.35,4
424.9,0.8741,34.8488,4,-2.60,-0.36,3.16,3
426.0,0.8697,34.8491,4,-2.33,0.13,3.07,4
427.0,0.8663,34.8488,4,-1.72,-0.02,3.11,4
428.0,0.8636,34.8488,3,-1.97,0.23,3.24,4
428.9,0.8598,34.8488,4,-2.12,-0.09,3.00,3
430.0,0.8536,34.8486,4,-2.03,0.35,3.41,4
431.1,0.8483,34.8483,4,-2.33,-0.05,3.14,4
432.0,0.8453,34.8481,3,-2.39,-0.04,3.13,4
432.9,0.8442,34.8481,4,-2.44,-0.66,3.13,3
434.0,0.8425,34.8481,4,-2.79,-0.50,3.33,4
435.1,0.8401,34.8483,4,-2.48,-0.43,3.36,4
436.0,0.8363,34.8482,3,-2.80,-0.31,3.35,4
437.0,0.8296,34.8480,4,-3.18,-0.45,3.36,3
438.0,0.8255,34.8481,4,-2.66,-0.58,3.20,4
439.1,0.8212,34.8479,4,-2.59,-0.49,3.19,4
440.0,0.8161,34.8480,3,-2.50,-0.78,3.20,4
441.0,0.8145,34.8486,4,-2.03,-0.74,3.26,3
442.0,0.8142,34.8498,4,-1.99,-0.20,3.32,4
443.1,0.8084,34.8498,4,-1.99,-0.12,3.39,4
444.0,0.8059,34.8495,3,-2.29,-0.06,3.45,4
445.0,0.8050,34.8498,4,-1.83,-0.19,3.03,3
