2016,8.50157,177.1691,83.0770,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
98.0,-1.5065,32.6729,4,-0.43,16.74,-0.43,4
99.0,-1.4780,32.7158,4,-0.34,16.01,0.32,4
100.0,-1.4939,32.7517,4,0.34,15.39,0.08,4
101.0,-1.4837,32.7811,4,0.26,14.94,-0.33,4
102.1,-1.4737,32.8102,4,-0.65,15.03,0.11,4
103.0,-1.4601,32.8528,3,-1.14,13.72,0.37,3
103.9,-1.4408,32.9088,4,-1.65,11.66,0.31,4
104.9,-1.4213,32.9499,4,-0.19,10.84,0.36,4
106.0,-1.3914,32.9968,4,0.83,11.24,0.44,4
107.0,-1.3635,33.0353,4,1.20,11.44,0.60,4
108.1,-1.3647,33.0669,4,0.08,10.90,1.04,4
109.1,-1.3374,33.1310,4,1.97,9.82,0.80,4
110.0,-1.3298,33.1679,3,3.21,10.01,1.25,3
110.9,-1.3169,33.2074,4,3.54,9.97,1.01,4
112.0,-1.3033,33.2459,4,2.61,9.44,1.15,4
113.0,-1.2881,33.2809,4,2.88,8.70,0.82,4
114.1,-1.2832,33.3138,4,1.31,8.65,1.34,4
115.0,-1.2758,33.3518,3,0.93,6.91,1.20,3
115.9,-1.2661,33.3882,4,1.28,7.79,1.30,4
117.0,-1.2552,33.4356,4,0.64,9.49,1.52,4
118.0,-1.2490,33.4891,4,-0.16,9.96,1.50,4
119.1,-1.2369,33.5371,4,-0.13,7.61,0.93,4
120.0,-1.2391,33.5772,3,-0.70,6.97,1.11,3
120.9,-1.2293,33.6074,4,-0.32,7.05,0.54,4
122.0,-1.2041,33.6428,4,-1.67,7.61,0.75,4
123.0,-1.1880,33.6727,4,-2.04,7.54,0.50,4
124.1,-1.1854,33.7238,4,-2.28,7.83,0.46,4
125.0,-1.1913,33.7575,3,-0.40,8.49,-0.06,3
125.9,-1.1921,33.7766,4,-0.07,9.67,-0.31,4
126.9,-1.1863,33.8116,4,1.66,10.67,-0.35,4
128.0,-1.1946,33.8385,4,1.44,11.59,-0.94,4
129.1,-1.2130,33.8666,4,1.01,9.58,-1.43,4
130.0,-1.2005,33.9023,3,0.67,7.55,-1.29,3
130.9,-1.1754,33.9270,4,0.78,7.78,-1.51,4
132.0,-1.1467,33.9588,4,1.31,7.03,-1.86,4
133.0,-1.1392,33.9814,4,1.08,7.34,-1.91,4
134.1,-1.2220,34.0023,4,1.03,7.80,-2.30,4
135.1,-1.2197,34.0242,4,0.53,6.83,-2.31,4
136.0,-1.1493,34.0572,3,-0.14,6.39,-2.21,3
137.0,-1.1899,34.0749,4,0.15,7.11,-2.53,4
138.0,-1.2336,34.0850,4,0.11,7.87,-2.61,4
139.1,-1.1710,34.1048,4,0.31,8.07,-2.68,4
140.0,-1.1029,34.1219,3,0.80,8.10,-2.72,3
140.9,-1.0918,34.1412,4,0.66,8.17,-3.29,4
141.9,-1.0970,34.1644,4,0.92,6.79,-3.15,4
143.0,-1.0671,34.1848,4,0.62,5.98,-3.37,4
144.1,-1.0713,34.1987,4,-1.16,6.47,-3.32,4
145.1,-1.0896,34.2085,4,-1.45,6.72,-3.35,4
146.0,-1.0644,34.2178,3,-1.38,6.84,-3.11,3
146.9,-1.0569,34.2278,4,-1.13,7.06,-3.68,4
148.0,-1.0353,34.2440,4,-1.67,6.27,-3.70,4
149.0,-0.9772,34.2605,4,-2.43,6.13,-3.19,4
150.1,-0.9603,34.2697,4,-2.78,5.59,-3.16,4
151.0,-0.9810,34.2790,3,-2.47,5.56,-3.47,3
151.9,-0.9909,34.2871,4,-2.96,5.52,-3.38,4
153.0,-0.9707,34.2970,4,-3.18,5.73,-3.02,4
154.0,-0.9517,34.3102,4,-3.00,5.54,-3.13,4
155.1,-0.9379,34.3181,4,-2.34,6.32,-3.31,4
156.0,-0.9199,34.3225,3,-1.71,6.16,-3.37,3
156.9,-0.8979,34.3281,4,-1.60,6.25,-3.20,4
158.0,-0.8512,34.3401,4,-0.74,5.98,-3.25,4
159.1,-0.8374,34.3536,4,-0.32,5.55,-3.53,4
160.0,-0.8466,34.3593,3,-0.88,5.76,-3.21,3
160.9,-0.8383,34.3645,4,-0.33,4.71,-3.38,4
162.0,-0.8080,34.3746,4,-0.86,4.59,-3.08,4
163.0,-0.7814,34.3799,4,-1.01,4.70,-3.25,4
164.1,-0.7605,34.3871,4,-1.65,5.13,-2.52,4
165.0,-0.7437,34.3938,3,-2.37,5.79,-2.56,3
165.9,-0.7292,34.3988,4,-2.55,6.36,-2.27,4
167.0,-0.7135,34.4031,4,-2.83,6.44,-2.19,4
168.0,-0.6964,34.4087,4,-3.14,6.34,-2.06,4
169.0,-0.6781,34.4161,3,-3.72,6.00,-2.03,3
169.9,-0.6609,34.4202,4,-3.62,5.54,-2.14,4
171.0,-0.6443,34.4257,4,-3.72,5.59,-2.04,4
172.0,-0.6253,34.4294,4,-2.99,5.77,-2.10,4
173.1,-0.5978,34.4361,4,-2.39,5.60,-2.13,4
174.0,-0.5908,34.4368,3,-2.06,5.83,-2.29,3
175.0,-0.5482,34.4465,4,-1.81,6.03,-1.94,4
176.0,-0.5228,34.4523,4,-1.80,6.31,-2.16,4
177.1,-0.4982,34.4584,4,-1.00,5.69,-2.22,4
178.0,-0.4723,34.4660,3,-1.05,4.95,-2.36,3
179.0,-0.4625,34.4677,4,-0.79,4.86,-2.56,4
180.0,-0.4333,34.4752,4,-0.74,4.52,-2.37,4
181.0,-0.4303,34.4751,3,-1.05,4.48,-2.54,3
181.9,-0.3906,34.4857,4,-0.93,4.33,-2.33,4
183.0,-0.3915,34.4864,4,-1.72,3.97,-2.52,4
184.0,-0.3771,34.4887,4,-1.52,3.82,-2.57,4
185.0,-0.3468,34.4986,3,-1.31,4.03,-2.30,3
185.9,-0.3423,34.4987,4,-1.02,3.77,-2.60,4
187.0,-0.3082,34.5089,4,-0.71,3.56,-2.62,4
188.1,-0.3072,34.5094,4,-0.73,4.42,-2.62,4
189.0,-0.2995,34.5122,3,-1.01,4.10,-2.17,3
189.9,-0.2755,34.5201,4,-0.40,4.08,-2.49,4
191.0,-0.2632,34.5265,4,-0.54,4.52,-2.54,4
192.1,-0.2539,34.5291,4,-0.31,4.20,-2.61,4
193.0,-0.2520,34.5283,3,-0.67,4.23,-2.56,3
194.0,-0.2131,34.5351,4,-0.05,4.52,-2.47,4
195.0,-0.1782,34.5431,4,0.24,4.73,-2.80,4
196.0,-0.1784,34.5430,3,0.38,4.69,-2.78,3
196.9,-0.1784,34.5420,4,0.12,4.62,-2.74,4
198.0,-0.1355,34.5530,4,0.50,4.47,-2.73,4
199.1,-0.1250,34.5584,4,0.76,4.58,-2.78,4
200.0,-0.1107,34.5620,3,0.54,4.21,-2.73,3
201.0,-0.0856,34.5690,4,1.05,3.99,-3.18,4
202.0,-0.0701,34.5725,4,0.86,3.93,-2.95,4
203.0,-0.0703,34.5733,3,0.44,4.04,-2.76,3
203.9,-0.0717,34.5729,4,1.27,3.59,-3.02,4
205.0,-0.0586,34.5761,4,1.20,3.98,-3.19,4
206.1,-0.0162,34.5895,4,1.55,4.25,-2.83,4
207.0,-0.0161,34.5897,3,1.23,3.63,-2.88,3
208.0,-0.0130,34.5887,4,1.63,3.56,-2.94,4
209.0,0.0651,34.6064,4,1.38,3.08,-3.11,4
210.0,0.0675,34.6084,3,1.38,2.38,-3.07,3
210.9,0.0670,34.6069,4,1.27,2.49,-3.00,4
212.0,0.1019,34.6118,4,1.56,2.59,-3.00,4
213.0,0.1478,34.6232,3,1.86,2.04,-2.83,3
213.9,0.1677,34.6263,4,1.64,1.96,-3.09,4
215.0,0.1940,34.6340,4,1.74,1.40,-2.99,4
216.0,0.1939,34.6342,3,1.43,1.48,-2.86,3
216.9,0.1942,34.6345,4,1.47,1.70,-3.03,4
218.0,0.1938,34.6349,4,1.56,1.38,-3.04,4
219.1,0.1969,34.6355,4,1.19,1.24,-2.81,4
220.0,0.1970,34.6363,3,1.41,1.24,-2.73,3
221.0,0.1971,34.6366,4,1.51,1.27,-2.81,4
222.1,0.1960,34.6369,4,1.53,1.22,-2.88,4
223.0,0.1953,34.6367,3,1.66,1.09,-3.09,3
224.0,0.1950,34.6357,4,1.54,1.17,-2.90,4
225.0,0.2193,34.6392,4,1.62,1.56,-2.72,4
226.0,0.2591,34.6501,3,1.01,1.93,-2.84,3
226.9,0.2955,34.6575,4,1.27,1.68,-2.60,4
228.0,0.3194,34.6621,4,1.34,1.55,-2.62,4
229.0,0.3424,34.6684,3,1.37,1.43,-2.87,3
229.9,0.3421,34.6679,4,1.45,1.41,-2.76,4
231.0,0.3472,34.6685,4,1.38,1.32,-2.90,4
232.0,0.3847,34.6806,3,0.84,1.20,-2.79,3
232.9,0.3845,34.6810,4,0.76,0.81,-2.66,4
234.0,0.4077,34.6889,4,1.02,0.93,-2.76,4
235.0,0.4184,34.6932,3,0.81,1.28,-2.48,3
235.9,0.4193,34.6923,4,1.21,1.09,-2.78,4
237.0,0.4699,34.7065,4,1.45,1.82,-2.87,4
238.1,0.4905,34.7124,4,1.37,2.29,-2.64,4
239.0,0.4922,34.7126,3,1.17,2.24,-2.65,3
240.0,0.4920,34.7128,4,0.75,2.19,-2.69,4
241.1,0.4923,34.7128,4,1.05,2.20,-2.76,4
242.0,0.4923,34.7131,3,0.97,1.82,-2.63,3
243.0,0.4924,34.7132,4,1.00,2.05,-2.64,4
244.1,0.4923,34.7135,4,0.97,1.97,-2.73,4
245.0,0.4926,34.7137,3,1.02,2.16,-2.80,3
245.9,0.4927,34.7137,4,0.83,2.22,-3.02,4
247.0,0.4930,34.7135,4,1.40,2.30,-2.39,4
248.0,0.4931,34.7130,4,1.72,2.13,-2.81,4
249.0,0.4951,34.7123,4,1.11,2.42,-2.98,4
250.0,0.5541,34.7286,5,1.32,2.51,-3.32,5
251.0,0.5649,34.7325,11,0.54,2.33,2.50,15
