2015,364.37656,178.2237,82.8233,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
97.0,-1.5266,32.5354,4,8.09,-12.15,2.15,4
97.9,-1.5329,32.5483,4,8.07,-12.02,1.99,4
98.9,-1.5374,32.5584,4,8.30,-12.10,1.94,4
100.0,-1.5360,32.5691,5,8.15,-12.29,1.91,5
101.1,-1.5371,32.5825,4,7.81,-11.77,1.87,4
102.1,-1.5401,32.5936,4,7.20,-11.68,2.23,4
103.0,-1.5471,32.6034,4,7.25,-11.54,1.80,4
104.0,-1.5488,32.6112,4,6.57,-11.35,1.86,4
105.0,-1.5508,32.6218,4,6.13,-10.54,1.20,4
106.0,-1.5522,32.6364,4,4.38,-10.77,1.69,4
107.0,-1.5398,32.6609,4,3.72,-12.86,1.62,4
108.0,-1.5396,32.6761,4,2.90,-14.44,1.58,4
108.9,-1.5406,32.6868,4,4.01,-14.26,1.20,4
109.9,-1.5416,32.6936,4,3.66,-14.92,1.50,4
110.9,-1.5422,32.7025,4,2.82,-13.85,1.72,4
111.9,-1.5127,32.7131,4,3.31,-13.58,1.35,4
113.0,-1.4807,32.7352,5,3.84,-12.94,1.27,5
114.1,-1.5096,32.7430,4,4.69,-13.11,1.43,4
115.1,-1.5380,32.7502,4,5.63,-12.91,1.27,4
116.0,-1.5428,32.7663,4,5.30,-13.35,1.61,4
117.0,-1.5368,32.7862,4,5.23,-14.16,1.44,4
118.0,-1.5335,32.8011,4,5.59,-14.85,1.54,4
119.0,-1.5296,32.8133,4,4.51,-15.72,1.29,4
120.0,-1.5245,32.8268,4,5.56,-15.45,1.44,4
120.9,-1.5205,32.8373,4,7.23,-15.57,0.97,4
122.0,-1.5123,32.8544,5,6.25,-14.59,1.26,5
123.1,-1.5137,32.8698,4,5.36,-14.94,1.36,4
124.1,-1.4951,32.8876,4,5.85,-14.92,1.03,4
125.0,-1.4801,32.9110,4,6.09,-13.77,1.56,4
126.0,-1.4696,32.9447,4,6.98,-12.95,1.18,4
127.0,-1.4441,32.9929,4,6.61,-12.88,1.63,4
127.9,-1.4336,33.0348,4,7.12,-12.85,1.42,4
128.9,-1.4341,33.0577,4,5.12,-10.56,1.97,4
130.0,-1.3958,33.1115,5,5.01,-11.87,2.11,5
131.1,-1.3648,33.1890,4,6.83,-15.47,1.39,4
132.1,-1.3475,33.2308,4,3.83,-16.69,1.94,4
133.0,-1.3277,33.2709,4,2.87,-17.39,1.77,4
134.0,-1.3046,33.3111,4,4.57,-17.42,1.68,4
135.0,-1.2732,33.3709,4,2.65,-16.01,2.00,4
136.0,-1.2476,33.4212,4,2.30,-13.41,1.40,4
136.9,-1.2245,33.4672,4,0.45,-11.38,1.57,4
137.9,-1.2097,33.5118,4,1.67,-10.83,1.29,4
138.9,-1.2159,33.5665,4,2.34,-11.95,1.67,4
140.0,-1.2127,33.6023,5,3.92,-12.87,1.86,5
141.1,-1.2030,33.6337,4,4.77,-12.60,1.41,4
142.1,-1.1856,33.6821,4,3.56,-10.38,1.83,4
143.0,-1.2063,33.7225,4,3.12,-11.04,2.23,4
144.0,-1.1994,33.7549,4,2.70,-14.96,2.46,4
145.0,-1.1917,33.7890,4,2.24,-18.96,2.58,4
146.0,-1.1519,33.8417,4,2.28,-19.46,2.55,4
147.0,-1.1272,33.8687,4,3.03,-18.25,2.33,4
147.9,-1.1178,33.9050,4,5.25,-17.94,2.04,4
148.9,-1.1107,33.9428,4,7.45,-17.60,1.75,4
150.0,-1.1142,33.9760,5,8.00,-15.93,1.88,5
151.1,-1.1667,34.0013,4,5.60,-14.93,2.60,4
152.1,-1.2497,34.0276,4,5.52,-15.12,2.09,4
153.0,-1.2638,34.0454,4,5.61,-14.27,2.08,4
154.0,-1.2560,34.0573,4,6.35,-13.23,2.22,4
155.0,-1.2524,34.0649,4,7.09,-13.20,2.26,4
155.9,-1.2509,34.0721,4,7.38,-13.58,1.75,4
157.0,-1.2513,34.0859,5,6.84,-12.48,2.28,5
158.1,-1.1944,34.1085,4,5.42,-13.68,2.28,4
159.1,-1.2033,34.1266,4,3.70,-13.11,2.35,4
160.0,-1.2016,34.1347,4,4.18,-12.46,1.70,4
161.0,-1.1780,34.1442,4,3.24,-11.78,2.56,4
162.0,-1.1548,34.1560,4,5.86,-11.47,1.50,4
162.9,-1.1382,34.1657,4,4.13,-11.14,2.40,4
163.9,-1.1180,34.1741,4,5.32,-11.24,1.76,4
165.0,-1.0588,34.1873,5,4.76,-11.73,2.10,5
166.1,-1.0254,34.1983,4,5.02,-12.52,2.24,4
167.0,-1.0893,34.2052,4,4.75,-13.10,2.02,4
168.0,-1.1602,34.2062,4,3.71,-12.70,2.45,4
168.9,-1.1694,34.2152,4,3.45,-12.42,2.15,4
169.9,-1.1448,34.2298,4,3.74,-11.92,2.24,4
171.0,-1.1140,34.2403,5,3.98,-11.50,2.19,5
172.1,-1.0350,34.2560,4,3.59,-10.39,2.60,4
173.0,-1.0204,34.2600,4,3.10,-9.89,2.36,4
174.0,-1.0119,34.2680,4,1.35,-9.59,2.94,4
175.0,-1.0061,34.2734,4,0.88,-9.39,2.89,4
176.0,-0.9985,34.2813,4,1.02,-9.81,2.66,4
176.9,-0.9913,34.2899,4,1.66,-9.43,2.62,4
177.9,-0.9846,34.2942,4,1.79,-9.83,2.61,4
178.9,-0.9736,34.3028,4,2.88,-9.85,1.93,4
180.0,-0.9702,34.3060,5,1.99,-9.29,2.56,5
181.1,-0.9641,34.3143,4,1.19,-8.98,2.82,4
182.1,-0.9641,34.3148,4,1.76,-9.17,2.46,4
183.0,-0.9568,34.3189,4,1.61,-9.84,2.29,4
184.0,-0.9448,34.3246,4,1.07,-10.11,2.87,4
185.0,-0.9256,34.3315,4,1.74,-12.05,2.44,4
186.0,-0.9083,34.3402,4,1.05,-13.26,2.77,4
186.9,-0.8894,34.3485,4,0.05,-14.63,3.10,4
187.9,-0.8639,34.3576,4,0.32,-14.92,2.59,4
188.9,-0.8322,34.3685,4,1.55,-14.34,2.42,4
190.0,-0.8047,34.3776,5,0.83,-13.55,3.13,5
191.1,-0.7866,34.3827,4,2.31,-12.94,2.65,4
192.0,-0.7576,34.3889,4,2.34,-12.22,3.30,4
193.0,-0.7156,34.4025,4,1.88,-12.07,3.47,4
194.0,-0.6871,34.4107,4,1.71,-12.24,3.17,4
195.0,-0.6804,34.4133,4,1.29,-12.49,3.43,4
195.9,-0.6559,34.4202,4,2.73,-13.03,2.94,4
196.9,-0.6418,34.4248,4,2.23,-12.66,3.11,4
198.0,-0.6078,34.4340,5,1.99,-11.39,3.33,5
199.1,-0.5865,34.4395,4,1.80,-9.64,3.60,4
200.1,-0.5618,34.4466,4,3.06,-8.96,3.47,4
201.0,-0.5583,34.4474,4,3.28,-9.02,3.11,4
202.0,-0.5223,34.4566,4,3.26,-9.78,3.19,4
203.0,-0.5203,34.4575,4,3.55,-11.01,3.03,4
203.9,-0.4862,34.4646,4,2.90,-12.20,2.89,4
204.9,-0.4751,34.4681,4,2.25,-13.18,3.19,4
206.0,-0.4380,34.4762,5,3.64,-13.04,2.79,5
207.1,-0.4335,34.4774,4,3.71,-11.59,3.18,4
208.0,-0.4217,34.4797,4,3.25,-9.62,3.28,4
209.0,-0.3876,34.4894,4,4.44,-10.19,2.86,4
210.0,-0.3867,34.4900,4,4.22,-10.28,2.75,4
210.9,-0.3456,34.5004,4,3.01,-11.98,3.39,4
211.9,-0.3401,34.5025,4,3.60,-13.32,3.00,4
213.0,-0.3117,34.5076,5,3.38,-13.22,3.31,5
214.1,-0.2998,34.5106,4,3.40,-12.52,3.45,4
215.1,-0.2708,34.5173,4,3.78,-11.31,3.49,4
216.1,-0.2462,34.5246,4,4.02,-10.67,3.15,4
217.0,-0.1617,34.5363,4,4.76,-10.53,2.82,4
218.0,-0.1252,34.5461,4,4.89,-10.30,3.18,4
219.0,-0.1237,34.5449,4,4.20,-10.51,3.12,4
219.9,-0.1123,34.5474,4,3.43,-10.43,3.19,4
220.9,-0.0607,34.5607,4,4.38,-11.55,2.33,4
222.0,-0.0589,34.5612,5,3.67,-10.93,2.98,5
223.1,-0.0593,34.5613,4,3.33,-10.43,2.72,4
224.1,-0.0262,34.5689,4,4.73,-10.68,2.53,4
225.1,-0.0060,34.5761,4,4.15,-10.93,2.61,4
226.0,-0.0055,34.5759,4,4.39,-11.66,2.74,4
227.0,-0.0050,34.5760,4,4.45,-12.77,2.39,4
228.0,0.0270,34.5841,4,4.88,-13.67,2.39,4
228.9,0.0676,34.5950,4,4.37,-14.17,2.28,4
229.9,0.0687,34.5940,4,2.51,-13.91,2.62,4
230.9,0.0693,34.5940,4,3.39,-13.08,2.32,4
232.0,0.1024,34.6028,5,3.61,-11.96,2.26,5
233.1,0.1268,34.6092,4,3.05,-11.56,2.63,4
234.1,0.1555,34.6164,4,3.32,-11.06,2.82,4
235.0,0.1778,34.6223,4,3.33,-11.63,2.65,4
236.0,0.2090,34.6315,4,2.90,-12.66,2.25,4
237.0,0.2101,34.6313,4,2.09,-12.65,2.73,4
238.0,0.2076,34.6312,4,3.19,-12.71,2.36,4
239.0,0.2066,34.6314,4,2.99,-12.64,2.70,4
239.9,0.2345,34.6370,4,2.62,-11.63,2.17,4
240.9,0.2604,34.6437,4,1.79,-10.92,2.55,4
241.9,0.2604,34.6432,4,2.15,-10.58,2.50,4
242.9,0.2648,34.6444,4,2.57,-10.70,2.62,4
244.0,0.2855,34.6497,5,3.21,-11.40,2.56,5
245.1,0.3222,34.6598,4,2.80,-11.33,2.60,4
246.1,0.3521,34.6703,4,2.02,-11.15,2.80,4
247.0,0.3527,34.6698,4,2.78,-10.58,2.30,4
248.0,0.3527,34.6697,4,3.48,-9.89,2.10,4
249.0,0.3690,34.6726,4,3.78,-8.89,2.33,4
250.1,0.4155,34.6898,5,3.73,-9.13,4.19,4
250.9,0.4314,34.6950,4,NaN,NaN,NaN,4
