2015,271.37645,169.6175,81.1853,242
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
215.0,-0.1379,34.5355,4,-2.87,-1.07,2.31,3
216.0,-0.1331,34.5357,4,-2.15,-0.52,2.78,4
217.0,-0.1315,34.5347,4,-1.93,-0.10,2.69,4
218.1,-0.1304,34.5345,4,-2.63,0.72,2.53,4
219.0,-0.1304,34.5345,3,-2.07,1.22,2.54,4
219.9,-0.1296,34.5352,4,-2.51,1.70,2.58,4
221.0,-0.1041,34.5430,4,-1.73,1.53,2.83,3
222.0,-0.0807,34.5525,4,-1.68,0.75,2.93,4
223.1,-0.0810,34.5538,4,-2.02,0.52,2.73,4
224.1,-0.0923,34.5567,4,-1.17,0.08,2.96,4
225.0,-0.0908,34.5592,3,-1.87,0.35,2.85,4
225.9,-0.0226,34.5732,4,-2.37,0.72,2.85,4
227.0,0.0033,34.5808,4,-2.43,1.01,2.81,3
228.0,0.0546,34.5880,4,-2.42,1.24,2.94,4
229.0,0.0957,34.5994,4,-2.74,1.17,2.82,4
230.1,0.0985,34.5989,4,-2.87,0.90,2.89,4
231.0,0.0987,34.5986,3,-2.63,0.08,2.75,4
231.9,0.0990,34.5981,4,-1.87,0.05,2.88,4
232.9,0.0991,34.5985,4,-1.79,-0.57,2.66,3
234.0,0.0987,34.5987,4,-1.91,-0.55,3.00,4
235.0,0.0975,34.5990,4,-2.66,-0.46,2.55,4
236.1,0.0892,34.5995,4,-1.74,-0.64,2.68,4
237.0,0.0564,34.5988,3,-2.22,-0.97,2.61,4
237.9,0.0273,34.5972,4,-3.00,-0.30,2.74,4
238.9,0.0216,34.5970,4,-1.96,0.26,3.17,3
240.0,0.0205,34.5977,4,-1.82,0.61,2.98,4
241.0,0.0205,34.5982,4,-2.07,0.94,2.79,4
242.1,0.0206,34.5985,4,-1.79,1.13,2.90,4
243.0,0.0210,34.5985,3,-1.11,1.07,3.10,4
243.9,0.0458,34.6001,4,-2.35,0.92,2.69,4
244.9,0.1765,34.6204,4,-2.99,1.34,2.42,3
246.0,0.2473,34.6366,4,-1.97,1.50,3.00,4
247.0,0.2512,34.6356,4,-2.32,1.08,2.85,4
248.1,0.2955,34.6429,4,-2.12,0.14,2.89,4
249.1,0.3516,34.6600,4,-2.68,-1.02,2.77,4
250.1,0.3545,34.6602,4,-1.69,-1.63,4.69,4
250.9,0.4085,34.6729,4,NaN,NaN,NaN,4
