2015,320.00150,172.8541,82.1091,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
76.0,-1.4959,32.1744,4,4.58,9.22,-0.74,4
77.0,-1.4963,32.1850,4,5.35,8.77,-0.76,4
78.0,-1.4960,32.1952,4,6.23,8.38,-0.85,4
79.1,-1.5037,32.2079,4,6.76,7.67,-0.73,4
80.1,-1.5109,32.2174,4,7.21,7.70,-0.88,4
81.1,-1.5092,32.2290,4,7.76,7.88,-0.73,4
82.0,-1.5108,32.2408,3,7.12,7.65,-0.72,3
82.9,-1.5066,32.2537,4,6.59,8.03,-0.45,4
84.0,-1.4988,32.2708,4,6.16,8.41,-0.85,4
85.0,-1.4961,32.2901,4,5.83,8.56,-0.76,4
86.0,-1.4906,32.3065,4,5.31,8.10,-0.77,4
87.1,-1.4952,32.3243,4,4.24,8.11,-1.01,4
88.1,-1.4997,32.3419,4,3.43,8.44,-0.72,4
89.0,-1.4937,32.3539,3,3.21,7.82,-1.04,3
89.9,-1.4974,32.3667,4,2.54,7.77,-1.15,4
90.9,-1.5066,32.3790,4,3.03,8.53,-1.12,4
92.0,-1.5255,32.3938,4,3.74,8.28,-0.63,4
93.0,-1.5136,32.4101,4,4.63,7.41,-0.86,4
94.0,-1.5166,32.4276,4,5.07,7.50,-1.08,4
95.0,-1.5142,32.4430,4,4.78,7.79,-0.77,4
96.1,-1.5316,32.4577,4,3.59,7.97,-0.89,4
97.0,-1.5274,32.4703,3,2.30,8.69,-0.93,3
97.9,-1.5250,32.4829,4,1.48,9.42,-0.88,4
98.9,-1.5272,32.5008,4,1.55,9.65,-0.49,4
100.0,-1.5222,32.5227,4,2.32,9.80,-0.84,4
101.0,-1.5302,32.5414,4,3.73,8.74,-0.60,4
102.0,-1.5321,32.5557,4,4.60,7.81,-0.62,4
103.1,-1.5354,32.5703,4,4.92,7.54,-0.69,4
104.1,-1.5385,32.5833,4,4.55,7.76,-0.38,4
105.0,-1.5430,32.5952,3,4.06,8.04,-0.54,3
105.9,-1.5449,32.6049,4,3.65,8.56,-0.38,4
106.9,-1.5466,32.6223,4,2.49,8.47,-0.61,4
108.0,-1.5319,32.6459,4,1.98,8.22,-0.37,4
109.0,-1.5411,32.6653,4,1.77,7.76,-0.90,4
110.0,-1.5454,32.6796,4,1.72,8.09,-0.48,4
111.1,-1.5526,32.6969,4,2.12,7.83,-0.60,4
112.1,-1.5568,32.7190,4,1.25,7.69,-0.66,4
113.0,-1.5530,32.7355,3,1.17,7.28,-1.01,3
113.9,-1.5337,32.7491,4,1.00,6.57,-1.18,4
115.0,-1.5127,32.7653,4,0.44,6.78,-1.10,4
116.0,-1.5061,32.7844,4,0.19,6.44,-1.13,4
117.1,-1.5090,32.8167,4,-0.86,6.36,-1.02,4
118.1,-1.4688,32.8625,4,-0.71,5.37,-1.81,4
119.1,-1.4423,32.9069,4,0.35,5.08,-0.39,4
120.0,-1.4345,32.9518,3,-0.38,3.86,-1.49,3
120.9,-1.4099,32.9932,4,0.69,2.87,-1.84,4
122.0,-1.3567,33.0422,4,0.68,2.85,-1.53,4
123.0,-1.3393,33.0836,4,1.17,3.34,-1.41,4
124.1,-1.3308,33.1258,4,0.96,3.53,-1.53,4
125.0,-1.3223,33.1858,3,2.14,2.08,-1.48,3
125.9,-1.2793,33.2193,4,1.74,2.24,-1.65,4
127.0,-1.2702,33.2582,4,1.35,2.37,-1.50,4
128.0,-1.2405,33.3037,4,1.03,1.80,-1.58,4
129.1,-1.2236,33.3502,4,1.86,2.40,-1.38,4
130.0,-1.2149,33.3776,3,2.43,4.04,-1.06,3
130.9,-1.2090,33.4050,4,2.70,4.67,-1.20,4
132.0,-1.2050,33.4346,4,2.26,4.05,-1.02,4
133.1,-1.1821,33.5002,4,1.26,4.07,-0.83,4
134.0,-1.1426,33.5628,3,1.42,4.83,-0.81,3
134.9,-1.1454,33.6183,4,0.86,5.34,-0.79,4
136.0,-1.2075,33.6612,4,1.23,4.50,-0.93,4
137.0,-1.2173,33.7059,4,3.54,2.24,-1.01,4
138.0,-1.1260,33.7526,3,4.00,0.94,-0.75,3
138.9,-1.1091,33.7964,4,3.64,0.33,-1.15,4
140.0,-1.0841,33.8550,4,2.75,-0.48,-1.32,4
141.1,-1.0919,33.8902,4,1.35,-2.43,-1.66,4
142.0,-1.1509,33.9044,3,0.35,-4.30,-1.92,3
142.9,-1.1876,33.9136,4,-0.03,-5.04,-2.00,4
144.0,-1.2037,33.9418,4,-1.16,-3.59,-1.77,4
145.1,-1.1972,33.9718,4,-2.03,-2.33,-1.42,4
146.0,-1.2046,33.9916,3,-2.48,-1.00,-1.15,3
146.9,-1.1987,34.0176,4,-2.77,-0.13,-1.20,4
148.0,-1.1316,34.0433,4,-2.70,-0.77,-1.13,4
149.1,-1.0992,34.0651,4,-3.78,-0.12,-0.79,4
150.0,-1.0866,34.0820,3,-3.34,0.86,-0.69,3
151.0,-1.0776,34.0920,4,-3.14,0.96,-0.77,4
152.0,-1.0791,34.1039,4,-3.26,1.22,-0.47,4
153.0,-1.0672,34.1187,3,-3.01,0.96,-0.61,3
153.9,-1.0399,34.1379,4,-3.63,1.54,-0.84,4
155.0,-1.0511,34.1513,4,-3.34,1.42,-0.57,4
156.1,-1.0639,34.1636,4,-2.12,0.50,-0.94,4
157.0,-1.0814,34.1715,3,-1.78,0.75,-0.65,3
157.9,-1.0688,34.1845,4,-1.70,0.66,-0.76,4
159.0,-1.0718,34.1985,4,-1.06,0.21,-0.61,4
160.1,-1.0442,34.2209,4,-0.08,0.73,-0.56,4
161.0,-1.0336,34.2355,3,0.69,0.58,-0.71,3
162.0,-1.0350,34.2440,4,1.76,-0.20,-0.74,4
163.1,-1.0478,34.2531,4,2.51,-0.54,-0.82,4
164.0,-1.0562,34.2626,3,2.34,-0.39,-0.84,3
164.9,-1.0573,34.2666,4,1.36,0.11,-0.68,4
166.0,-1.0558,34.2717,4,0.67,0.53,-0.74,4
167.1,-1.0509,34.2796,4,-0.69,1.53,-0.80,4
168.0,-1.0428,34.2864,3,-1.07,0.83,-0.85,3
169.0,-1.0364,34.2941,4,-1.63,0.81,-0.70,4
170.1,-1.0210,34.3002,4,-1.72,0.42,-0.98,4
171.0,-0.9934,34.3089,3,-1.63,0.97,-1.17,3
171.9,-0.9828,34.3166,4,-1.60,0.97,-1.07,4
173.0,-0.9741,34.3205,4,-1.09,0.94,-1.11,4
174.1,-0.9642,34.3265,4,-1.00,1.00,-1.04,4
175.0,-0.9547,34.3323,3,-1.07,1.03,-1.03,3
176.0,-0.9534,34.3395,4,-0.45,1.09,-0.82,4
177.1,-0.9587,34.3472,4,0.26,0.67,-0.95,4
178.0,-0.9483,34.3532,3,1.05,0.41,-1.04,3
178.9,-0.9396,34.3565,4,0.94,0.47,-1.02,4
180.0,-0.8921,34.3676,4,0.90,0.33,-1.00,4
181.0,-0.8713,34.3742,3,0.87,0.19,-0.95,3
181.9,-0.8574,34.3791,4,0.66,-0.32,-1.40,4
183.0,-0.8463,34.3883,4,0.65,-0.14,-1.17,4
184.1,-0.8466,34.3921,4,0.44,-0.84,-1.38,4
185.0,-0.8679,34.3941,3,0.44,-1.50,-1.48,3
186.0,-0.8810,34.4005,4,0.17,-1.87,-1.52,4
187.1,-0.8763,34.4051,4,-0.02,-1.48,-1.61,4
188.0,-0.8645,34.4099,3,-0.82,-0.84,-1.59,3
189.0,-0.8451,34.4123,4,-0.77,-0.46,-1.69,4
190.0,-0.8213,34.4177,4,-0.49,-1.26,-1.65,4
191.0,-0.7420,34.4263,3,-0.90,-1.06,-1.65,3
192.0,-0.7116,34.4364,4,-0.82,-1.09,-1.85,4
193.0,-0.6818,34.4438,4,-0.01,-0.66,-1.70,4
194.0,-0.6563,34.4488,3,-0.23,-0.84,-1.81,3
194.9,-0.6275,34.4562,4,-0.76,-0.34,-1.69,4
196.0,-0.5972,34.4629,4,-1.15,-0.53,-1.46,4
197.0,-0.5965,34.4635,3,-1.03,-0.32,-2.07,3
197.9,-0.5565,34.4716,4,-1.12,-0.25,-1.92,4
199.0,-0.5564,34.4709,4,-0.22,-0.40,-1.89,4
200.1,-0.5011,34.4782,4,0.15,-0.62,-2.04,4
201.0,-0.4626,34.4857,3,0.25,-1.09,-2.05,3
202.0,-0.4383,34.4880,4,0.64,-1.57,-1.99,4
203.1,-0.3951,34.4994,4,0.81,-1.24,-1.82,4
204.0,-0.3947,34.4983,3,0.26,-1.04,-2.07,3
205.0,-0.3653,34.5014,4,-0.02,-0.88,-2.03,4
206.1,-0.3416,34.5043,4,0.20,-0.72,-1.83,4
207.0,-0.2839,34.5166,3,-0.31,-1.79,-2.29,3
208.0,-0.2839,34.5176,4,-0.59,-1.85,-2.22,4
209.1,-0.2507,34.5235,4,-0.34,-1.49,-2.33,4
210.0,-0.2409,34.5262,3,0.12,-1.10,-2.20,3
211.0,-0.2139,34.5327,4,0.19,-1.43,-2.35,4
212.1,-0.1910,34.5402,4,-0.24,-2.11,-2.19,4
213.0,-0.1832,34.5429,3,0.12,-2.28,-2.33,3
214.0,-0.1342,34.5552,4,-0.04,-2.25,-2.56,4
215.0,-0.1325,34.5561,3,0.14,-2.38,-2.29,3
215.9,-0.1338,34.5554,4,0.25,-1.96,-2.51,4
217.0,-0.1106,34.5616,4,-0.99,-2.06,-2.69,4
218.0,-0.0879,34.5698,3,-1.43,-1.41,-2.39,3
218.9,-0.0884,34.5700,4,-1.45,-1.49,-2.62,4
220.0,-0.0878,34.5696,4,-1.81,-1.81,-2.88,4
221.0,-0.0869,34.5689,3,-2.02,-2.44,-2.76,3
221.9,-0.0865,34.5681,4,-1.31,-2.62,-2.87,4
223.0,-0.0304,34.5840,4,-0.99,-2.77,-2.83,4
224.0,-0.0175,34.5869,3,-0.99,-2.28,-2.83,3
225.0,-0.0179,34.5856,4,-0.61,-2.36,-2.64,4
226.1,0.0286,34.5952,4,-0.60,-2.36,-2.89,4
227.0,0.0587,34.6028,3,-0.69,-2.36,-2.87,3
228.0,0.0798,34.6072,4,-1.05,-2.14,-2.74,4
229.1,0.0988,34.6108,4,-1.39,-2.47,-2.91,4
230.0,0.1406,34.6239,3,-1.38,-1.84,-3.02,3
231.0,0.1727,34.6313,4,-1.73,-2.80,-3.18,4
232.0,0.1735,34.6322,3,-2.13,-2.46,-3.11,3
232.9,0.1748,34.6325,4,-2.45,-2.29,-3.01,4
234.0,0.1751,34.6330,4,-2.13,-2.15,-2.99,4
235.0,0.1756,34.6333,3,-3.00,-2.58,-3.06,3
236.0,0.1754,34.6340,4,-3.06,-2.30,-3.08,4
237.1,0.1757,34.6341,4,-2.97,-2.61,-3.31,4
238.0,0.1758,34.6343,3,-2.52,-2.16,-3.15,3
239.0,0.1761,34.6336,4,-2.62,-2.61,-3.35,4
240.0,0.1758,34.6322,3,-2.64,-2.50,-3.12,3
240.9,0.1925,34.6357,4,-2.68,-2.96,-3.26,4
242.0,0.2475,34.6495,4,-2.60,-2.32,-3.30,4
243.0,0.2572,34.6523,3,-2.46,-2.37,-3.28,3
244.0,0.2869,34.6601,4,-2.98,-2.39,-3.28,4
245.1,0.2871,34.6583,4,-3.12,-2.36,-3.39,4
246.0,0.3230,34.6650,3,-3.52,-2.32,-3.57,3
247.0,0.3566,34.6748,4,-3.56,-1.82,-3.27,4
248.0,0.3978,34.6863,4,-3.79,-1.65,-3.15,4
249.0,0.4066,34.6898,4,-3.79,-2.31,-3.27,4
250.0,0.4679,34.7084,5,-3.64,-2.38,-3.48,5
250.9,0.4731,34.7116,8,-4.06,-1.29,-3.06,14
