2015,310.75148,174.0470,82.2468,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
72.0,-1.5056,31.9325,4,2.06,3.04,-0.80,4
73.1,-1.5334,31.9532,4,2.45,2.65,-0.84,4
74.0,-1.5008,31.9744,3,2.50,2.41,-1.19,3
74.9,-1.5064,31.9988,4,2.32,2.13,-1.27,4
76.0,-1.4968,32.0207,4,1.83,2.52,-1.06,4
77.0,-1.5255,32.0330,4,1.81,2.76,-1.21,4
78.1,-1.5516,32.0481,4,1.51,2.70,-1.19,4
79.1,-1.5714,32.0663,4,1.48,2.77,-1.24,4
80.0,-1.5836,32.0829,3,1.17,2.68,-0.92,3
80.9,-1.5672,32.0938,4,1.00,2.81,-1.04,4
82.0,-1.5685,32.1071,4,0.97,3.16,-1.12,4
83.0,-1.5580,32.1245,4,1.07,3.15,-1.10,4
84.1,-1.5602,32.1452,4,0.99,3.25,-1.56,4
85.1,-1.5686,32.1606,4,0.96,3.52,-0.56,4
86.0,-1.5494,32.1722,3,0.89,3.32,-0.92,3
86.9,-1.5349,32.1869,4,0.37,2.92,-0.80,4
88.0,-1.5410,32.2062,4,0.52,2.84,-1.08,4
89.0,-1.5193,32.2263,4,0.91,2.72,-1.16,4
90.1,-1.5220,32.2457,4,1.28,2.48,-1.23,4
91.0,-1.5179,32.2611,3,1.37,2.52,-1.36,3
91.9,-1.5167,32.2810,4,0.97,2.52,-1.09,4
93.0,-1.5145,32.3030,4,0.89,2.27,-1.15,4
94.0,-1.5096,32.3224,4,0.88,2.08,-1.33,4
95.1,-1.5011,32.3476,4,0.75,1.56,-1.44,4
96.0,-1.4905,32.3679,3,0.36,2.08,-1.34,3
96.9,-1.4855,32.3856,4,0.34,1.95,-1.21,4
98.0,-1.4889,32.4097,4,0.29,2.22,-1.07,4
99.0,-1.4887,32.4386,4,0.46,2.07,-1.24,4
100.1,-1.4753,32.4719,4,0.44,2.22,-1.23,4
101.0,-1.4677,32.4934,3,0.53,2.22,-1.22,3
101.9,-1.4847,32.5163,4,0.58,2.55,-1.22,4
103.0,-1.4858,32.5377,4,0.65,2.00,-1.36,4
104.0,-1.4865,32.5651,4,0.66,0.88,-1.45,4
105.1,-1.5105,32.5857,4,0.60,0.55,-1.58,4
106.0,-1.4753,32.6081,3,0.65,0.16,-1.85,3
106.9,-1.4688,32.6420,4,-0.33,0.02,-1.86,4
108.0,-1.4856,32.6829,4,0.15,0.81,-1.82,4
109.0,-1.4364,32.7196,4,0.57,1.58,-1.85,4
110.1,-1.4956,32.7480,4,0.26,1.65,-1.86,4
111.0,-1.4753,32.7713,3,0.47,0.77,-1.97,3
111.9,-1.4731,32.8051,4,0.24,0.21,-2.22,4
113.0,-1.4930,32.8423,4,0.82,-0.17,-2.07,4
114.0,-1.4273,32.8853,4,0.77,-0.32,-2.29,4
115.1,-1.4005,32.9294,4,0.49,-0.52,-2.14,4
116.0,-1.3818,32.9597,3,0.16,-0.88,-2.37,3
117.0,-1.3723,33.0061,4,-0.19,-0.30,-2.23,4
118.0,-1.3760,33.0468,4,-0.11,-0.51,-2.19,4
119.1,-1.3371,33.1146,4,-0.58,0.38,-2.09,4
120.0,-1.3384,33.1639,3,-0.83,0.77,-2.08,3
120.9,-1.2618,33.2175,4,-0.50,0.11,-2.32,4
122.0,-1.2275,33.2937,4,-0.38,-0.02,-2.47,4
123.0,-1.2069,33.3695,4,-0.59,-0.28,-2.56,4
124.0,-1.1913,33.4181,3,-0.16,-0.46,-2.40,3
124.9,-1.1730,33.4592,4,-0.36,-1.36,-1.98,4
126.0,-1.1528,33.5102,4,-0.88,-1.20,-2.41,4
127.0,-1.1433,33.5578,4,-1.19,-1.80,-2.10,4
128.1,-1.1267,33.6066,4,-1.49,-2.21,-2.04,4
129.0,-1.1490,33.6379,3,-1.19,-2.00,-2.34,3
130.0,-1.1647,33.6719,4,-0.45,-1.81,-2.17,4
131.0,-1.1656,33.7101,4,0.84,-2.28,-2.29,4
132.1,-1.2021,33.7449,4,1.58,-2.34,-2.28,4
133.0,-1.2499,33.7695,3,2.57,-1.73,-2.41,3
134.0,-1.2875,33.7884,4,2.70,-1.46,-2.42,4
135.0,-1.3004,33.8091,4,2.67,-1.88,-2.21,4
136.0,-1.2603,33.8335,3,3.04,-1.90,-2.41,3
136.9,-1.1882,33.8662,4,3.19,-2.45,-2.38,4
138.0,-1.1467,33.9000,4,3.11,-2.86,-2.32,4
139.0,-1.1710,33.9219,4,2.62,-2.69,-2.35,4
140.0,-1.1317,33.9420,3,2.21,-1.90,-2.33,3
140.9,-1.1201,33.9605,4,1.91,-1.73,-2.16,4
142.0,-1.1356,33.9788,4,1.60,-1.00,-1.98,4
143.1,-1.1209,34.0017,4,1.85,-1.25,-1.78,4
144.0,-1.1088,34.0246,3,1.52,-1.30,-1.88,3
144.9,-1.1245,34.0429,4,1.79,-1.52,-1.98,4
146.0,-1.1454,34.0598,4,1.06,-1.36,-1.66,4
147.1,-1.1436,34.0761,4,1.09,-1.44,-1.68,4
148.0,-1.1199,34.0932,3,0.73,-1.17,-1.40,3
149.0,-1.1308,34.1016,4,0.90,-1.52,-1.40,4
150.0,-1.1034,34.1196,4,1.23,-1.66,-1.54,4
151.0,-1.0656,34.1411,3,1.37,-1.75,-1.60,3
151.9,-1.0695,34.1569,4,1.74,-1.90,-1.63,4
153.0,-1.0640,34.1709,4,1.69,-2.27,-1.67,4
154.1,-1.0623,34.1841,4,1.75,-2.19,-1.68,4
155.0,-1.0655,34.1924,3,1.95,-2.02,-1.65,3
156.0,-1.0715,34.1995,4,1.77,-2.35,-1.56,4
157.0,-1.0627,34.2111,4,1.91,-2.21,-1.38,4
158.0,-1.0451,34.2217,3,1.59,-1.85,-1.60,3
158.9,-1.0525,34.2319,4,1.40,-2.01,-1.55,4
160.0,-1.0556,34.2413,4,1.12,-2.23,-1.30,4
161.1,-1.0470,34.2500,4,0.98,-2.27,-1.27,4
162.0,-1.0790,34.2540,3,0.96,-2.80,-1.35,3
162.9,-1.0752,34.2564,4,1.17,-3.01,-1.10,4
164.0,-1.0577,34.2644,4,0.81,-3.29,-1.11,4
165.0,-1.0421,34.2715,3,1.05,-3.42,-1.12,3
165.9,-1.0312,34.2782,4,1.13,-3.36,-1.07,4
167.0,-1.0114,34.2856,4,0.80,-3.51,-1.13,4
168.1,-0.9888,34.2931,4,1.49,-3.77,-1.41,4
169.0,-0.9624,34.3008,3,0.95,-3.83,-1.04,3
170.0,-0.9483,34.3097,4,0.99,-4.32,-1.12,4
171.0,-0.9352,34.3184,4,1.14,-4.11,-1.25,4
172.0,-0.9339,34.3193,3,1.50,-4.06,-1.32,3
172.9,-0.9134,34.3287,4,1.54,-3.80,-1.45,4
174.0,-0.8844,34.3348,4,1.78,-3.61,-1.49,4
175.1,-0.8575,34.3398,4,2.16,-3.58,-1.68,4
176.0,-0.8224,34.3478,3,2.20,-3.40,-1.52,3
177.0,-0.7941,34.3548,4,2.51,-3.40,-1.42,4
178.1,-0.7512,34.3664,4,2.84,-3.43,-1.75,4
179.0,-0.7348,34.3719,3,2.79,-3.27,-1.79,3
180.0,-0.7095,34.3802,4,3.28,-3.46,-1.61,4
181.1,-0.7015,34.3826,4,2.80,-3.64,-1.93,4
182.0,-0.6804,34.3918,3,3.43,-3.71,-1.90,3
182.9,-0.6789,34.3925,4,3.29,-3.72,-1.95,4
184.0,-0.6558,34.4014,4,3.31,-3.60,-1.90,4
185.0,-0.6542,34.4031,3,3.30,-3.74,-1.72,3
185.9,-0.6523,34.4039,4,3.45,-3.49,-2.00,4
187.0,-0.6353,34.4136,4,2.79,-3.59,-2.05,4
188.0,-0.6344,34.4129,3,3.15,-3.43,-1.58,3
188.9,-0.6090,34.4181,4,2.96,-3.43,-1.62,4
190.0,-0.5882,34.4238,4,2.73,-3.45,-1.90,4
191.0,-0.5525,34.4333,3,2.75,-3.60,-1.87,3
191.9,-0.5513,34.4345,4,2.89,-3.58,-1.57,4
193.0,-0.5332,34.4415,4,2.72,-3.68,-1.75,4
194.1,-0.5306,34.4439,4,2.55,-3.52,-1.77,4
195.0,-0.5174,34.4506,3,2.55,-3.58,-1.67,3
196.0,-0.5131,34.4532,4,2.57,-3.70,-1.68,4
197.1,-0.5007,34.4566,4,2.64,-3.75,-1.80,4
198.0,-0.4656,34.4657,3,2.48,-3.82,-1.69,3
199.0,-0.4653,34.4656,4,2.84,-3.75,-1.65,4
200.1,-0.4344,34.4734,4,2.48,-3.65,-1.77,4
201.0,-0.4215,34.4776,3,2.96,-3.50,-1.93,3
202.0,-0.4217,34.4768,4,2.99,-3.10,-1.75,4
203.1,-0.3897,34.4833,4,2.71,-3.23,-1.89,4
204.0,-0.3796,34.4855,3,2.44,-3.00,-1.70,3
205.0,-0.3576,34.4889,4,2.41,-2.66,-1.84,4
206.1,-0.3320,34.4956,4,2.49,-3.01,-1.72,4
207.0,-0.3009,34.5020,3,2.39,-2.83,-1.76,3
208.0,-0.2851,34.5062,4,2.48,-3.09,-1.79,4
209.1,-0.2842,34.5062,4,2.15,-3.41,-1.81,4
210.0,-0.2493,34.5176,3,1.87,-3.60,-1.74,3
211.0,-0.2439,34.5175,4,2.06,-3.32,-1.69,4
212.0,-0.2244,34.5201,3,2.11,-3.51,-1.82,3
212.9,-0.1736,34.5333,4,1.91,-3.61,-1.58,4
214.0,-0.1738,34.5329,4,1.81,-3.61,-1.90,4
215.0,-0.1275,34.5418,3,1.39,-3.35,-1.79,3
215.9,-0.1153,34.5486,4,1.67,-3.58,-1.77,4
217.0,-0.1162,34.5479,4,1.35,-3.41,-1.60,4
218.0,-0.1164,34.5474,3,1.47,-3.18,-1.61,3
218.9,-0.1054,34.5485,4,1.79,-3.12,-1.82,4
220.0,-0.0877,34.5521,4,1.58,-3.17,-1.79,4
221.0,-0.0412,34.5653,3,1.86,-3.26,-1.83,3
221.9,-0.0447,34.5653,4,1.87,-3.64,-1.70,4
223.0,-0.0293,34.5685,4,1.98,-3.90,-1.69,4
224.0,0.0081,34.5766,3,2.00,-4.06,-1.89,3
224.9,0.0453,34.5808,4,2.04,-3.92,-1.93,4
226.0,0.0867,34.5911,4,2.05,-3.85,-2.01,4
227.0,0.1368,34.6086,3,1.90,-3.66,-1.70,3
227.9,0.1367,34.6097,4,1.87,-3.47,-1.79,4
229.0,0.1352,34.6099,4,1.97,-3.39,-1.73,4
230.0,0.1344,34.6101,3,1.65,-3.55,-1.70,3
231.0,0.1341,34.6104,4,1.60,-3.58,-1.79,4
232.1,0.1332,34.6110,4,1.76,-4.00,-1.76,4
233.0,0.1308,34.6114,3,1.77,-4.12,-1.94,3
234.0,0.1258,34.6113,4,1.76,-4.28,-1.96,4
235.0,0.1198,34.6113,3,1.89,-4.38,-2.01,3
235.9,0.1146,34.6109,4,2.03,-4.42,-2.03,4
237.0,0.1001,34.6094,4,1.73,-4.29,-2.05,4
238.0,0.0972,34.6075,3,1.98,-4.51,-1.81,3
238.9,0.1250,34.6120,4,2.18,-4.14,-1.96,4
240.0,0.1817,34.6262,4,2.37,-4.59,-1.78,4
241.0,0.1844,34.6281,3,1.92,-4.80,-1.89,3
242.0,0.2294,34.6341,4,1.77,-4.53,-1.89,4
243.1,0.2477,34.6399,4,1.79,-4.44,-2.16,4
244.0,0.2976,34.6545,3,1.92,-4.33,-2.00,3
245.0,0.2978,34.6528,4,1.62,-4.36,-1.83,4
246.1,0.3373,34.6590,4,2.03,-4.27,-2.18,4
247.0,0.3876,34.6698,3,1.80,-3.89,-1.59,3
247.9,0.4604,34.6932,4,1.80,-4.04,-2.02,4
248.9,0.4607,34.6938,4,1.68,-3.69,-2.15,4
250.0,0.4603,34.6938,5,1.81,-3.70,-2.20,5
251.1,0.4593,34.6937,8,1.52,-4.00,2.67,8
251.6,0.4593,34.6937,6,0.44,-4.01,3.83,10
