2015,265.25144,169.9320,80.7757,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
218.0,-0.0002,34.6120,4,-2.75,3.67,-2.13,4
219.1,-0.0014,34.6119,4,-2.66,3.59,-2.28,4
220.0,0.0099,34.6115,3,-2.84,3.46,-1.95,3
221.0,0.0125,34.6134,4,-2.69,3.32,-1.80,4
222.0,0.0120,34.6129,3,-2.83,2.99,-1.79,3
223.0,0.0106,34.6121,4,-2.83,3.21,-1.98,4
224.1,0.0178,34.6114,4,-2.59,3.25,-2.06,4
225.0,0.0523,34.6194,3,-2.14,3.24,-2.15,3
226.0,0.0484,34.6199,4,-3.05,3.21,-1.92,4
227.0,0.0494,34.6181,3,-3.36,3.19,-1.91,3
227.9,0.0542,34.6180,4,-3.23,3.23,-1.75,4
229.1,0.1066,34.6319,4,-2.93,3.65,-1.83,4
230.0,0.1126,34.6324,3,-3.37,3.97,-1.81,3
231.0,0.1412,34.6338,4,-3.21,3.91,-1.83,4
232.0,0.1853,34.6445,3,-2.94,4.01,-2.09,3
233.0,0.2259,34.6524,4,-3.55,3.77,-1.87,4
234.1,0.2848,34.6726,4,-3.39,3.93,-1.97,4
235.0,0.2845,34.6713,3,-3.55,3.79,-1.86,3
236.0,0.2954,34.6720,4,-3.49,3.50,-1.97,4
237.0,0.3635,34.6895,3,-3.61,3.50,-2.04,3
238.0,0.3907,34.7022,4,-3.58,3.96,-1.87,4
238.9,0.3912,34.7024,3,-3.48,3.92,-1.93,3
239.9,0.3914,34.7025,4,-3.70,4.11,-1.86,4
241.0,0.3915,34.7026,4,-3.12,3.83,-1.96,4
242.0,0.3916,34.7025,3,-3.60,4.18,-2.05,3
243.0,0.3909,34.7027,4,-3.24,3.98,-2.10,4
244.0,0.3900,34.7028,3,-3.26,3.92,-1.80,3
245.0,0.3890,34.7027,4,-3.78,3.73,-1.86,4
246.1,0.3874,34.7023,4,-3.13,3.42,-1.87,4
247.0,0.3876,34.7021,3,-3.40,3.55,-1.74,3
247.9,0.3875,34.7019,4,-3.47,3.72,-2.15,4
248.9,0.3877,34.7013,4,-3.69,4.02,-2.01,4
250.0,0.3875,34.7003,6,-3.49,4.34,-2.22,5
251.0,0.4161,34.7054,11,-4.11,4.17,2.67,16
