2016,7.50159,177.1122,83.0399,249
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
45.9,-1.4907,31.4317,4,2.57,5.45,0.33,4
46.9,-1.4994,31.4851,4,2.71,5.35,-0.61,4
47.9,-1.5027,31.5166,4,2.57,6.42,-0.17,4
48.9,-1.5026,31.5514,4,2.15,7.72,-0.39,4
50.0,-1.4909,31.6124,5,2.06,8.34,-0.80,5
51.0,-1.4682,31.6669,4,1.81,9.62,-0.11,4
51.9,-1.4676,31.7062,4,2.94,10.24,0.56,4
53.0,-1.4764,31.8081,5,3.80,10.28,-0.93,5
54.1,-1.5096,31.8750,4,4.06,10.26,-0.88,4
55.0,-1.5107,31.9158,4,4.66,11.52,0.51,4
55.9,-1.5228,31.9435,4,5.06,12.28,-0.84,4
56.9,-1.5301,31.9632,4,4.89,11.62,-0.41,4
58.0,-1.5306,31.9820,5,4.58,10.05,-0.56,5
59.0,-1.5290,31.9967,4,4.54,8.98,0.03,4
60.0,-1.5282,32.0311,4,4.56,7.18,-0.01,4
60.9,-1.5308,32.0529,4,3.62,6.44,-1.02,4
61.9,-1.5385,32.0734,4,1.74,4.90,-0.68,4
62.9,-1.5383,32.0890,4,0.64,4.68,-0.92,4
63.9,-1.5365,32.1144,4,-0.50,4.93,-1.40,4
64.9,-1.5413,32.1517,4,-1.39,6.08,-1.41,4
65.9,-1.5402,32.1876,4,-1.70,7.78,-1.52,4
67.0,-1.5427,32.2135,4,-1.67,7.96,-1.31,4
68.0,-1.5434,32.2342,4,-1.23,8.44,-1.45,4
69.0,-1.5470,32.2532,4,-0.63,8.89,-0.68,4
70.0,-1.5560,32.2774,4,-0.34,9.33,-1.10,4
71.0,-1.5586,32.2917,4,-0.51,9.32,-0.58,4
72.0,-1.5532,32.3049,4,-1.09,9.67,-1.17,4
73.1,-1.5475,32.3196,4,-0.97,9.96,-1.22,4
74.1,-1.5547,32.3334,4,-1.86,10.41,-0.90,4
75.1,-1.5504,32.3457,4,-2.45,10.66,-1.21,4
76.0,-1.5562,32.3573,3,-2.18,10.53,-1.41,3
76.9,-1.5651,32.3712,4,-1.96,10.29,-1.20,4
78.0,-1.5593,32.3861,5,-1.70,9.84,-0.48,5
79.1,-1.5599,32.3960,4,-1.33,9.39,-1.04,4
80.0,-1.5588,32.4044,3,-0.70,8.90,-1.20,3
80.9,-1.5564,32.4158,4,-0.82,9.00,-1.04,4
81.9,-1.5565,32.4267,4,-1.44,9.17,-1.24,4
83.0,-1.5590,32.4377,4,-2.04,9.26,-1.60,4
84.0,-1.5599,32.4475,4,-1.84,9.73,-0.93,4
85.0,-1.5612,32.4582,4,-2.00,10.00,-1.66,4
86.0,-1.5610,32.4726,4,-1.24,10.80,-1.84,4
87.0,-1.5595,32.4879,4,-1.09,11.14,-1.73,4
88.0,-1.5747,32.5027,4,-1.58,11.72,-2.24,4
89.0,-1.5769,32.5127,5,-0.70,11.43,-0.42,5
90.0,-1.5702,32.5245,4,-0.63,11.20,-1.27,4
91.0,-1.5704,32.5392,4,-0.42,11.41,-2.33,4
92.0,-1.5722,32.5510,4,-1.16,12.03,-2.02,4
93.0,-1.5739,32.5647,4,-1.04,11.60,-1.57,4
94.0,-1.5746,32.5808,4,-0.18,11.49,-1.59,4
95.0,-1.5724,32.6069,4,1.28,10.11,-1.76,4
96.0,-1.5691,32.6230,4,1.65,8.79,-1.91,4
97.0,-1.5662,32.6406,4,1.30,7.63,-1.82,4
98.0,-1.5623,32.6578,4,0.24,7.29,-2.39,4
99.1,-1.5578,32.6783,4,0.20,7.29,-2.40,4
100.1,-1.5567,32.7018,4,-0.39,6.87,-2.46,4
101.1,-1.5626,32.7194,4,-0.68,7.09,-2.18,4
102.1,-1.5436,32.7339,4,-0.56,7.28,-2.75,4
103.0,-1.5021,32.7621,4,-1.02,7.02,-1.73,4
104.1,-1.4979,32.7885,4,-0.51,6.61,-2.92,4
105.1,-1.4936,32.8225,4,-0.27,6.16,-2.80,4
106.1,-1.4742,32.8543,4,0.22,5.71,-2.15,4
107.0,-1.4710,32.8930,3,0.69,6.22,-2.18,3
107.9,-1.4469,32.9365,4,0.76,5.31,-2.26,4
108.9,-1.4278,32.9700,4,-0.48,5.65,-2.09,4
109.9,-1.4107,33.0015,4,-1.52,5.87,-2.64,4
111.0,-1.3724,33.0373,4,-1.44,5.53,-2.65,4
112.0,-1.3416,33.0992,4,-1.33,3.76,-2.23,4
113.0,-1.3174,33.1796,4,-0.36,2.21,-2.31,4
114.0,-1.3063,33.2592,4,-2.26,1.96,-2.87,4
115.1,-1.3001,33.2971,4,-4.06,2.49,-2.56,4
116.1,-1.2916,33.3275,4,-5.49,2.81,-2.86,4
117.0,-1.2847,33.3467,3,-6.59,2.64,-2.76,3
117.9,-1.2753,33.3670,4,-5.48,3.24,-2.73,4
118.9,-1.2671,33.4093,4,-4.51,4.46,-2.94,4
120.0,-1.2529,33.4778,4,-3.22,4.03,-2.64,4
121.0,-1.2304,33.5637,4,-2.08,2.62,-2.50,4
122.0,-1.2077,33.6260,4,-2.41,1.81,-2.03,4
123.0,-1.1778,33.6795,4,-3.92,2.51,-2.59,4
124.0,-1.1898,33.7149,4,-5.48,2.51,-2.70,4
125.1,-1.1900,33.7433,4,-4.38,1.90,-2.30,4
126.0,-1.1824,33.7789,3,-3.19,2.31,-1.80,3
126.9,-1.2022,33.8207,4,-1.76,2.03,-1.97,4
127.9,-1.2146,33.8588,4,-1.01,1.19,-2.08,4
129.0,-1.1897,33.8969,4,-3.20,1.15,-2.10,4
130.0,-1.1658,33.9234,4,-4.26,1.47,-2.01,4
131.0,-1.1261,33.9477,4,-4.70,1.26,-2.14,4
132.1,-1.1596,33.9706,4,-4.66,1.23,-2.32,4
133.0,-1.2533,33.9883,3,-5.42,1.03,-2.27,3
133.9,-1.2580,34.0000,4,-5.29,0.38,-1.36,4
134.9,-1.2200,34.0201,4,-5.87,-0.01,-1.91,4
136.0,-1.1575,34.0446,4,-6.74,-0.54,-1.93,4
137.0,-1.2011,34.0577,4,-6.09,-1.37,-1.42,4
138.0,-1.2505,34.0644,4,-5.61,-0.60,-1.67,4
139.1,-1.2605,34.0725,4,-4.93,-0.72,-1.55,4
140.1,-1.2138,34.0900,4,-3.49,-0.73,-1.09,4
141.0,-1.1039,34.1100,3,-3.37,-0.64,-1.40,3
141.9,-1.0922,34.1315,4,-2.65,-0.25,-0.77,4
142.9,-1.1109,34.1482,4,-2.52,-0.39,-0.67,4
144.0,-1.1013,34.1572,4,-2.91,-0.82,-0.40,4
145.0,-1.0640,34.1690,4,-3.37,-1.55,-0.86,4
146.0,-1.0681,34.1794,4,-3.65,-1.88,-0.79,4
147.1,-1.0630,34.1932,4,-4.34,-1.98,-0.92,4
148.1,-1.0544,34.2046,4,-4.48,-1.84,-0.27,4
149.1,-1.0473,34.2159,4,-4.89,-1.06,-0.92,4
150.0,-1.0302,34.2282,3,-5.34,-1.03,-1.31,3
150.9,-1.0184,34.2403,4,-5.34,-1.75,-0.97,4
151.9,-1.0104,34.2539,4,-5.72,-1.47,-0.95,4
153.0,-1.0187,34.2646,4,-6.56,-1.60,-1.45,4
154.0,-1.0097,34.2687,4,-6.72,-1.37,-1.28,4
155.1,-0.9692,34.2815,4,-6.83,-1.35,-0.99,4
156.0,-0.9415,34.2941,3,-6.34,-1.03,-1.64,3
156.9,-0.9491,34.3020,4,-5.34,-0.77,-1.25,4
157.9,-0.9603,34.3119,4,-5.39,-0.60,-1.33,4
159.0,-0.9523,34.3222,4,-5.49,0.11,-1.36,4
160.0,-0.8978,34.3315,4,-5.37,-0.19,-1.52,4
161.0,-0.8479,34.3401,3,-4.98,0.05,-1.52,3
161.9,-0.7885,34.3548,4,-4.90,0.02,-1.58,4
163.0,-0.7600,34.3635,4,-5.02,-0.14,-1.49,4
164.0,-0.7156,34.3744,4,-5.32,0.07,-1.56,4
165.1,-0.7129,34.3759,4,-5.73,-0.44,-1.23,4
166.0,-0.7056,34.3790,3,-6.52,-0.41,-1.53,3
166.9,-0.7148,34.3921,4,-6.79,0.34,-1.79,4
168.0,-0.7359,34.3945,4,-7.00,0.81,-1.81,4
169.0,-0.7113,34.4009,4,-7.12,1.76,-1.88,4
170.1,-0.7104,34.4015,4,-6.97,1.99,-2.25,4
171.0,-0.7090,34.4019,3,-6.67,2.04,-1.88,3
172.0,-0.6696,34.4151,4,-7.02,2.23,-2.21,4
173.0,-0.6571,34.4231,4,-7.39,2.60,-1.99,4
174.1,-0.6384,34.4267,4,-7.54,2.62,-1.96,4
175.0,-0.6212,34.4318,3,-7.16,2.51,-1.88,3
175.9,-0.5836,34.4376,4,-6.78,2.60,-1.95,4
177.0,-0.5295,34.4499,4,-6.11,2.58,-1.92,4
178.0,-0.4972,34.4598,4,-5.25,2.67,-1.96,4
179.1,-0.4657,34.4676,4,-4.47,2.46,-0.97,4
180.0,-0.4525,34.4705,3,-3.68,2.12,-1.36,3
180.9,-0.4422,34.4722,4,-3.55,1.70,-1.33,4
182.0,-0.4158,34.4796,4,-3.43,1.50,-1.02,4
183.0,-0.3962,34.4858,4,-3.36,1.60,-1.21,4
184.0,-0.3945,34.4858,3,-3.35,1.66,-1.18,3
184.9,-0.3736,34.4914,4,-3.49,1.61,-1.05,4
186.0,-0.3557,34.4966,4,-4.03,1.20,-1.03,4
187.0,-0.3407,34.4989,4,-4.29,0.40,-1.05,4
188.1,-0.3002,34.5065,4,-5.29,-0.23,-0.53,4
189.0,-0.2933,34.5078,3,-6.45,-0.77,-1.01,3
189.9,-0.2645,34.5127,4,-7.19,-0.14,-1.18,4
191.0,-0.2298,34.5215,4,-7.37,-0.60,-1.24,4
192.1,-0.2074,34.5283,4,-7.47,-0.27,-1.23,4
193.0,-0.2021,34.5288,3,-7.19,0.05,-1.47,3
193.9,-0.1579,34.5406,4,-7.05,-0.53,-1.21,4
195.0,-0.1566,34.5415,4,-6.67,0.09,-1.27,4
196.1,-0.1333,34.5472,4,-5.94,0.47,-1.31,4
197.0,-0.1057,34.5567,3,-5.16,0.98,-1.25,3
197.9,-0.1031,34.5565,4,-4.98,1.41,-1.05,4
199.0,-0.0878,34.5577,4,-4.86,1.57,-1.07,4
200.1,-0.0538,34.5698,4,-5.14,1.94,-1.44,4
201.0,-0.0528,34.5697,3,-5.03,1.69,-1.11,3
201.9,-0.0515,34.5700,4,-4.82,2.02,-1.42,4
203.0,-0.0509,34.5695,4,-4.63,1.90,-1.44,4
204.0,-0.0472,34.5691,4,-4.99,2.23,-1.28,4
205.0,-0.0168,34.5759,3,-5.07,2.12,-1.34,3
205.9,0.0081,34.5872,4,-4.98,1.30,-0.79,4
207.0,0.0087,34.5873,4,-5.03,0.89,-1.02,4
208.0,0.0102,34.5868,4,-5.28,1.12,-1.04,4
209.0,0.0106,34.5855,3,-5.47,1.00,-1.23,3
209.9,0.0302,34.5917,4,-5.59,0.98,-1.01,4
211.0,0.0818,34.6042,4,-5.17,0.25,-0.68,4
212.0,0.1077,34.6070,4,-5.02,-0.21,-0.88,4
213.1,0.1323,34.6141,4,-4.69,-0.60,-0.65,4
214.0,0.1795,34.6275,3,-4.47,-0.55,-0.68,3
215.0,0.1921,34.6325,4,-4.45,-0.23,-0.63,4
216.0,0.1920,34.6329,4,-4.37,-0.72,-0.69,4
217.1,0.1919,34.6332,4,-3.91,-0.74,-0.26,4
218.0,0.1918,34.6335,3,-4.33,-0.76,0.16,3
218.9,0.1919,34.6339,4,-4.80,-0.59,-0.89,4
220.0,0.1919,34.6342,4,-5.34,-1.00,-0.67,4
221.1,0.1917,34.6346,4,-5.96,-1.24,-0.69,4
222.0,0.1915,34.6347,3,-6.28,-1.51,-0.61,3
222.9,0.1919,34.6345,4,-5.90,-0.71,-0.95,4
224.0,0.1924,34.6337,4,-5.27,-0.50,-0.77,4
225.0,0.1937,34.6324,3,-5.02,-0.17,-0.59,3
225.9,0.2325,34.6426,4,-4.54,-0.20,-0.64,4
227.0,0.2878,34.6544,4,-4.23,-0.14,-0.62,4
228.1,0.3075,34.6592,4,-4.53,-0.42,-0.52,4
229.0,0.3296,34.6648,3,-4.57,-0.22,-0.83,3
229.9,0.3578,34.6713,4,-4.76,-0.71,-0.31,4
231.0,0.3812,34.6790,4,-5.30,-0.71,-1.04,4
232.0,0.4198,34.6894,4,-5.66,-1.15,-0.27,4
233.0,0.4258,34.6914,3,-5.87,-0.43,-0.75,3
233.9,0.4912,34.7087,4,-6.41,-0.93,-0.57,4
235.0,0.4941,34.7121,4,-6.70,-1.07,-0.82,4
236.0,0.4945,34.7120,4,-6.83,-1.18,-0.77,4
237.1,0.4945,34.7122,4,-6.72,-0.94,-0.53,4
238.0,0.4950,34.7123,3,-6.59,-0.88,-1.03,3
239.0,0.4954,34.7125,4,-6.05,-0.67,-0.97,4
240.0,0.4954,34.7129,4,-5.95,-1.15,-0.67,4
241.0,0.4949,34.7130,3,-6.07,-0.70,-0.71,3
241.9,0.4953,34.7128,4,-5.89,-1.13,-0.79,4
243.0,0.4954,34.7125,4,-6.49,-0.75,-0.74,4
244.1,0.4963,34.7116,4,-7.08,-1.19,-0.96,4
245.0,0.4970,34.7111,3,-7.72,-1.51,-0.62,3
246.0,0.5255,34.7175,4,-7.61,-0.99,-1.13,4
247.0,0.5712,34.7326,4,-7.31,-0.38,-1.18,4
248.0,0.5710,34.7325,3,-6.87,0.08,-1.39,3
248.9,0.5717,34.7325,4,-6.73,0.34,-1.62,4
249.9,0.5711,34.7329,4,-5.86,0.12,0.16,4
250.9,0.5712,34.7330,4,-5.87,0.34,-1.49,4
251.9,0.5726,34.7328,4,-6.16,0.36,-1.05,4
253.0,0.5718,34.7321,5,-6.19,0.17,-0.63,5
254.0,0.5737,34.7309,5,-6.74,0.23,-1.09,5
254.9,0.6232,34.7478,9,-5.59,-0.13,5.82,14
